county,precinct,office,district,party,candidate,votes,absentee,election_day
Dallas,Beaver/Des Moines BD,Governor,,REP,Kim Reynolds and Adam Gregg,557,53,504
Dallas,Clive 5 C5,Governor,,REP,Kim Reynolds and Adam Gregg,761,188,573
Dallas,Clive 6 C6,Governor,,REP,Kim Reynolds and Adam Gregg,591,123,468
Dallas,Clive 7 C7,Governor,,REP,Kim Reynolds and Adam Gregg,525,140,385
Dallas,Clive 8 C8,Governor,,REP,Kim Reynolds and Adam Gregg,264,100,164
Dallas,DeSoto DS,Governor,,REP,Kim Reynolds and Adam Gregg,188,25,163
Dallas,Grant/Granger GG,Governor,,REP,Kim Reynolds and Adam Gregg,706,96,610
Dallas,Grimes/Walnut TWP GWT,Governor,,REP,Kim Reynolds and Adam Gregg,79,29,50
Dallas,Lincoln/Washington/Linn,Governor,,REP,Kim Reynolds and Adam Gregg,345,56,289
Dallas,Perry 1 P1,Governor,,REP,Kim Reynolds and Adam Gregg,313,40,273
Dallas,Perry 2 P2,Governor,,REP,Kim Reynolds and Adam Gregg,243,54,189
Dallas,Perry 3 P3,Governor,,REP,Kim Reynolds and Adam Gregg,258,33,225
Dallas,Sugar Grove/Dallas Center SGDC,Governor,,REP,Kim Reynolds and Adam Gregg,799,127,672
Dallas,Spring Valley/Dallas SVD,Governor,,REP,Kim Reynolds and Adam Gregg,248,40,208
Dallas,Union UN,Governor,,REP,Kim Reynolds and Adam Gregg,604,61,543
Dallas,Urbandale 14 URB 14,Governor,,REP,Kim Reynolds and Adam Gregg,828,248,580
Dallas,Urbandale 15 URB 15,Governor,,REP,Kim Reynolds and Adam Gregg,594,146,448
Dallas,Urbandale 16 URB 16,Governor,,REP,Kim Reynolds and Adam Gregg,849,225,624
Dallas,Urbandale 17 URB 17,Governor,,REP,Kim Reynolds and Adam Gregg,487,111,376
Dallas,Urbandale 18 URB 18,Governor,,REP,Kim Reynolds and Adam Gregg,664,201,463
Dallas,Van Meter VM,Governor,,REP,Kim Reynolds and Adam Gregg,443,30,413
Dallas,Van Meter TWP VM TWP,Governor,,REP,Kim Reynolds and Adam Gregg,676,196,480
Dallas,Waukee 1 WK 1,Governor,,REP,Kim Reynolds and Adam Gregg,794,159,635
Dallas,Waukee 2,Governor,,REP,Kim Reynolds and Adam Gregg,689,134,555
Dallas,Waukee 3 WK 3,Governor,,REP,Kim Reynolds and Adam Gregg,488,128,360
Dallas,Waukee 4 WK 4,Governor,,REP,Kim Reynolds and Adam Gregg,369,82,287
Dallas,Waukee 5 WK 5,Governor,,REP,Kim Reynolds and Adam Gregg,507,106,401
Dallas,Waukee 6 WK 6,Governor,,REP,Kim Reynolds and Adam Gregg,501,131,370
Dallas,Waukee 7 WK 7,Governor,,REP,Kim Reynolds and Adam Gregg,626,151,475
Dallas,Waukee 8 WK 8,Governor,,REP,Kim Reynolds and Adam Gregg,624,94,530
Dallas,Waukee 9 WK 9,Governor,,REP,Kim Reynolds and Adam Gregg,488,59,429
Dallas,Waukee 10 WK 10,Governor,,REP,Kim Reynolds and Adam Gregg,682,172,510
Dallas,West Des Moines 221 WDM 221,Governor,,REP,Kim Reynolds and Adam Gregg,551,130,421
Dallas,West Des Moines 222 WDM 222,Governor,,REP,Kim Reynolds and Adam Gregg,573,182,391
Dallas,West Des Moines 223 WDM 223,Governor,,REP,Kim Reynolds and Adam Gregg,495,109,386
Dallas,West Des Moines 224 WDM 224,Governor,,REP,Kim Reynolds and Adam Gregg,698,177,521
Dallas,West Des Moines 225 WDM 225,Governor,,REP,Kim Reynolds and Adam Gregg,543,111,432
Dallas,West Des Moines 226 WDM 226,Governor,,REP,Kim Reynolds and Adam Gregg,279,61,218
Dallas,West Des Moines 227 WDM 227,Governor,,REP,Kim Reynolds and Adam Gregg,342,62,280
Dallas,West Des Moines 321 WDM 321,Governor,,REP,Kim Reynolds and Adam Gregg,398,79,319
Dallas,West Des Moines 322 WDM 322,Governor,,REP,Kim Reynolds and Adam Gregg,1036,357,679
Dallas,Adams/Colfax AC,Governor,,LIB,Rick Stewart and Marco Battaglia,19,3,16
Dallas,Adel 1 A1,Governor,,LIB,Rick Stewart and Marco Battaglia,10,4,6
Dallas,Adel 2 A2,Governor,,LIB,Rick Stewart and Marco Battaglia,28,7,21
Dallas,Adel 3 A3,Governor,,LIB,Rick Stewart and Marco Battaglia,25,6,19
Dallas,Adel TWP AT,Governor,,LIB,Rick Stewart and Marco Battaglia,5,2,3
Dallas,Beaver/Des Moines BD,Governor,,LIB,Rick Stewart and Marco Battaglia,31,7,24
Dallas,Clive 5 C5,Governor,,LIB,Rick Stewart and Marco Battaglia,21,10,11
Dallas,Clive 6 C6,Governor,,LIB,Rick Stewart and Marco Battaglia,17,2,15
Dallas,Clive 7 C7,Governor,,LIB,Rick Stewart and Marco Battaglia,19,7,12
Dallas,Clive 8 C8,Governor,,LIB,Rick Stewart and Marco Battaglia,9,1,8
Dallas,DeSoto DS,Governor,,LIB,Rick Stewart and Marco Battaglia,12,0,12
Dallas,Grant/Granger GG,Governor,,LIB,Rick Stewart and Marco Battaglia,30,4,26
Dallas,Grimes/Walnut TWP GWT,Governor,,LIB,Rick Stewart and Marco Battaglia,2,0,2
Dallas,Lincoln/Washington/Linn,Governor,,LIB,Rick Stewart and Marco Battaglia,17,4,13
Dallas,Perry 1 P1,Governor,,LIB,Rick Stewart and Marco Battaglia,11,2,9
Dallas,Perry 2 P2,Governor,,LIB,Rick Stewart and Marco Battaglia,12,1,11
Dallas,Perry 3 P3,Governor,,LIB,Rick Stewart and Marco Battaglia,16,2,14
Dallas,Sugar Grove/Dallas Center SGDC,Governor,,LIB,Rick Stewart and Marco Battaglia,25,4,21
Dallas,Spring Valley/Dallas SVD,Governor,,LIB,Rick Stewart and Marco Battaglia,14,5,9
Dallas,Union UN,Governor,,LIB,Rick Stewart and Marco Battaglia,13,4,9
Dallas,Urbandale 14 URB 14,Governor,,LIB,Rick Stewart and Marco Battaglia,23,7,16
Dallas,Urbandale 15 URB 15,Governor,,LIB,Rick Stewart and Marco Battaglia,32,5,27
Dallas,Urbandale 16 URB 16,Governor,,LIB,Rick Stewart and Marco Battaglia,15,4,11
Dallas,Urbandale 17 URB 17,Governor,,LIB,Rick Stewart and Marco Battaglia,13,3,10
Dallas,Urbandale 18 URB 18,Governor,,LIB,Rick Stewart and Marco Battaglia,10,3,7
Dallas,Van Meter VM,Governor,,LIB,Rick Stewart and Marco Battaglia,25,2,23
Dallas,Van Meter TWP VM TWP,Governor,,LIB,Rick Stewart and Marco Battaglia,19,3,16
Dallas,Waukee 1 WK 1,Governor,,LIB,Rick Stewart and Marco Battaglia,32,9,23
Dallas,Waukee 2,Governor,,LIB,Rick Stewart and Marco Battaglia,32,5,27
Dallas,Waukee 3 WK 3,Governor,,LIB,Rick Stewart and Marco Battaglia,16,5,11
Dallas,Waukee 4 WK 4,Governor,,LIB,Rick Stewart and Marco Battaglia,17,5,12
Dallas,Waukee 5 WK 5,Governor,,LIB,Rick Stewart and Marco Battaglia,16,2,14
Dallas,Waukee 6 WK 6,Governor,,LIB,Rick Stewart and Marco Battaglia,16,2,14
Dallas,Waukee 7 WK 7,Governor,,LIB,Rick Stewart and Marco Battaglia,17,5,12
Dallas,Waukee 8 WK 8,Governor,,LIB,Rick Stewart and Marco Battaglia,28,4,24
Dallas,Waukee 9 WK 9,Governor,,LIB,Rick Stewart and Marco Battaglia,18,3,15
Dallas,Waukee 10 WK 10,Governor,,LIB,Rick Stewart and Marco Battaglia,27,4,23
Dallas,West Des Moines 221 WDM 221,Governor,,LIB,Rick Stewart and Marco Battaglia,22,4,18
Dallas,West Des Moines 222 WDM 222,Governor,,LIB,Rick Stewart and Marco Battaglia,23,7,16
Dallas,West Des Moines 223 WDM 223,Governor,,LIB,Rick Stewart and Marco Battaglia,23,8,15
Dallas,West Des Moines 224 WDM 224,Governor,,LIB,Rick Stewart and Marco Battaglia,28,6,22
Dallas,West Des Moines 225 WDM 225,Governor,,LIB,Rick Stewart and Marco Battaglia,24,2,22
Dallas,West Des Moines 226 WDM 226,Governor,,LIB,Rick Stewart and Marco Battaglia,21,4,17
Dallas,West Des Moines 227 WDM 227,Governor,,LIB,Rick Stewart and Marco Battaglia,17,0,17
Dallas,West Des Moines 321 WDM 321,Governor,,LIB,Rick Stewart and Marco Battaglia,23,7,16
Dallas,West Des Moines 322 WDM 322,Governor,,LIB,Rick Stewart and Marco Battaglia,24,8,16
Dallas,Adams/Colfax AC,Governor,,,Write-in,1,0,1
Dallas,Adel 1 A1,Governor,,,Write-in,1,1,0
Dallas,Adel 2 A2,Governor,,,Write-in,2,2,0
Dallas,Adel 3 A3,Governor,,,Write-in,0,0,0
Dallas,Adel TWP AT,Governor,,,Write-in,1,0,1
Dallas,Beaver/Des Moines BD,Governor,,,Write-in,1,0,1
Dallas,Clive 5 C5,Governor,,,Write-in,1,0,1
Dallas,Clive 6 C6,Governor,,,Write-in,0,0,0
Dallas,Clive 7 C7,Governor,,,Write-in,0,0,0
Dallas,Clive 8 C8,Governor,,,Write-in,0,0,0
Dallas,DeSoto DS,Governor,,,Write-in,2,2,0
Dallas,Grant/Granger GG,Governor,,,Write-in,1,0,1
Dallas,Grimes/Walnut TWP GWT,Governor,,,Write-in,0,0,0
Dallas,Lincoln/Washington/Linn,Governor,,,Write-in,0,0,0
Dallas,Perry 1 P1,Governor,,,Write-in,0,0,0
Dallas,Perry 2 P2,Governor,,,Write-in,0,0,0
Dallas,Perry 3 P3,Governor,,,Write-in,0,0,0
Dallas,Sugar Grove/Dallas Center SGDC,Governor,,,Write-in,0,0,0
Dallas,Spring Valley/Dallas SVD,Governor,,,Write-in,0,0,0
Dallas,Union UN,Governor,,,Write-in,0,0,0
Dallas,Urbandale 14 URB 14,Governor,,,Write-in,0,0,0
Dallas,Urbandale 15 URB 15,Governor,,,Write-in,3,1,2
Dallas,Urbandale 16 URB 16,Governor,,,Write-in,1,1,0
Dallas,Urbandale 17 URB 17,Governor,,,Write-in,0,0,0
Dallas,Urbandale 18 URB 18,Governor,,,Write-in,0,0,0
Dallas,Van Meter VM,Governor,,,Write-in,0,0,0
Dallas,Van Meter TWP VM TWP,Governor,,,Write-in,0,0,0
Dallas,Waukee 1 WK 1,Governor,,,Write-in,3,0,3
Dallas,Waukee 2,Governor,,,Write-in,1,0,1
Dallas,Waukee 3 WK 3,Governor,,,Write-in,1,0,1
Dallas,Waukee 4 WK 4,Governor,,,Write-in,0,0,0
Dallas,Waukee 5 WK 5,Governor,,,Write-in,3,0,3
Dallas,Waukee 6 WK 6,Governor,,,Write-in,1,0,1
Dallas,Waukee 7 WK 7,Governor,,,Write-in,1,0,1
Dallas,Waukee 8 WK 8,Governor,,,Write-in,0,0,0
Dallas,Waukee 9 WK 9,Governor,,,Write-in,1,0,1
Dallas,Waukee 10 WK 10,Governor,,,Write-in,2,0,2
Dallas,West Des Moines 221 WDM 221,Governor,,,Write-in,0,0,0
Dallas,West Des Moines 222 WDM 222,Governor,,,Write-in,1,0,1
Dallas,West Des Moines 223 WDM 223,Governor,,,Write-in,1,0,1
Dallas,West Des Moines 224 WDM 224,Governor,,,Write-in,3,1,2
Dallas,West Des Moines 225 WDM 225,Governor,,,Write-in,1,0,1
Dallas,West Des Moines 226 WDM 226,Governor,,,Write-in,0,0,0
Dallas,West Des Moines 227 WDM 227,Governor,,,Write-in,2,0,2
Dallas,West Des Moines 321 WDM 321,Governor,,,Write-in,0,0,0
Dallas,West Des Moines 322 WDM 322,Governor,,,Write-in,2,0,2
Dallas,Adams/Colfax AC,Secretary of State,,DEM,Joel Miller,225,92,133
Dallas,Adel 1 A1,Secretary of State,,DEM,Joel Miller,280,150,130
Dallas,Adel 2 A2,Secretary of State,,DEM,Joel Miller,314,138,176
Dallas,Adel 3 A3,Secretary of State,,DEM,Joel Miller,361,155,206
Dallas,Adel TWP AT,Secretary of State,,DEM,Joel Miller,119,63,56
Dallas,Beaver/Des Moines BD,Secretary of State,,DEM,Joel Miller,362,126,236
Dallas,Clive 5 C5,Secretary of State,,DEM,Joel Miller,603,273,330
Dallas,Clive 6 C6,Secretary of State,,DEM,Joel Miller,469,203,266
Dallas,Clive 7 C7,Secretary of State,,DEM,Joel Miller,344,152,192
Dallas,Clive 8 C8,Secretary of State,,DEM,Joel Miller,159,83,76
Dallas,DeSoto DS,Secretary of State,,DEM,Joel Miller,126,37,89
Dallas,Grant/Granger GG,Secretary of State,,DEM,Joel Miller,338,94,244
Dallas,Grimes/Walnut TWP GWT,Secretary of State,,DEM,Joel Miller,26,19,7
Dallas,Lincoln/Washington/Linn,Secretary of State,,DEM,Joel Miller,124,55,69
Dallas,Perry 1 P1,Secretary of State,,DEM,Joel Miller,313,118,195
Dallas,Perry 2 P2,Secretary of State,,DEM,Joel Miller,265,83,182
Dallas,Perry 3 P3,Secretary of State,,DEM,Joel Miller,252,95,157
Dallas,Sugar Grove/Dallas Center SGDC,Secretary of State,,DEM,Joel Miller,384,134,250
Dallas,Spring Valley/Dallas SVD,Secretary of State,,DEM,Joel Miller,147,66,81
Dallas,Union UN,Secretary of State,,DEM,Joel Miller,251,84,167
Dallas,Urbandale 14 URB 14,Secretary of State,,DEM,Joel Miller,525,288,237
Dallas,Urbandale 15 URB 15,Secretary of State,,DEM,Joel Miller,595,277,318
Dallas,Urbandale 16 URB 16,Secretary of State,,DEM,Joel Miller,523,256,267
Dallas,Urbandale 17 URB 17,Secretary of State,,DEM,Joel Miller,333,134,199
Dallas,Urbandale 18 URB 18,Secretary of State,,DEM,Joel Miller,412,212,200
Dallas,Van Meter VM,Secretary of State,,DEM,Joel Miller,225,48,177
Dallas,Van Meter TWP VM TWP,Secretary of State,,DEM,Joel Miller,276,110,166
Dallas,Waukee 1 WK 1,Secretary of State,,DEM,Joel Miller,646,242,404
Dallas,Waukee 2,Secretary of State,,DEM,Joel Miller,656,237,419
Dallas,Waukee 3 WK 3,Secretary of State,,DEM,Joel Miller,619,220,399
Dallas,Waukee 4 WK 4,Secretary of State,,DEM,Joel Miller,377,171,206
Dallas,Waukee 5 WK 5,Secretary of State,,DEM,Joel Miller,460,196,264
Dallas,Waukee 6 WK 6,Secretary of State,,DEM,Joel Miller,410,184,226
Dallas,Waukee 7 WK 7,Secretary of State,,DEM,Joel Miller,466,199,267
Dallas,Waukee 8 WK 8,Secretary of State,,DEM,Joel Miller,560,193,367
Dallas,Waukee 9 WK 9,Secretary of State,,DEM,Joel Miller,428,138,290
Dallas,Waukee 10 WK 10,Secretary of State,,DEM,Joel Miller,491,185,306
Dallas,West Des Moines 221 WDM 221,Secretary of State,,DEM,Joel Miller,531,202,329
Dallas,West Des Moines 222 WDM 222,Secretary of State,,DEM,Joel Miller,652,290,362
Dallas,West Des Moines 223 WDM 223,Secretary of State,,DEM,Joel Miller,459,163,296
Dallas,West Des Moines 224 WDM 224,Secretary of State,,DEM,Joel Miller,663,264,399
Dallas,West Des Moines 225 WDM 225,Secretary of State,,DEM,Joel Miller,573,186,387
Dallas,West Des Moines 226 WDM 226,Secretary of State,,DEM,Joel Miller,398,153,245
Dallas,West Des Moines 227 WDM 227,Secretary of State,,DEM,Joel Miller,335,107,228
Dallas,West Des Moines 321 WDM 321,Secretary of State,,DEM,Joel Miller,371,144,227
Dallas,West Des Moines 322 WDM 322,Secretary of State,,DEM,Joel Miller,827,395,432
Dallas,Adams/Colfax AC,Secretary of State,,REP,Paul D. Pate,736,175,561
Dallas,Adel 1 A1,Secretary of State,,REP,Paul D. Pate,434,143,291
Dallas,Adel 2 A2,Secretary of State,,REP,Paul D. Pate,562,157,405
Dallas,Adel 3 A3,Secretary of State,,REP,Paul D. Pate,711,165,546
Dallas,Adel TWP AT,Secretary of State,,REP,Paul D. Pate,365,155,210
Dallas,Beaver/Des Moines BD,Secretary of State,,REP,Paul D. Pate,597,75,522
Dallas,Clive 5 C5,Secretary of State,,REP,Paul D. Pate,810,215,595
Dallas,Clive 6 C6,Secretary of State,,REP,Paul D. Pate,621,133,488
Dallas,Clive 7 C7,Secretary of State,,REP,Paul D. Pate,552,153,399
Dallas,Clive 8 C8,Secretary of State,,REP,Paul D. Pate,279,104,175
Dallas,DeSoto DS,Secretary of State,,REP,Paul D. Pate,195,28,167
Dallas,Grant/Granger GG,Secretary of State,,REP,Paul D. Pate,739,106,633
Dallas,Grimes/Walnut TWP GWT,Secretary of State,,REP,Paul D. Pate,87,30,57
Dallas,Lincoln/Washington/Linn,Secretary of State,,REP,Paul D. Pate,352,56,296
Dallas,Perry 1 P1,Secretary of State,,REP,Paul D. Pate,319,49,270
Dallas,Perry 2 P2,Secretary of State,,REP,Paul D. Pate,252,56,196
Dallas,Perry 3 P3,Secretary of State,,REP,Paul D. Pate,277,34,243
Dallas,Sugar Grove/Dallas Center SGDC,Secretary of State,,REP,Paul D. Pate,826,137,689
Dallas,Spring Valley/Dallas SVD,Secretary of State,,REP,Paul D. Pate,268,47,221
Dallas,Union UN,Secretary of State,,REP,Paul D. Pate,613,65,548
Dallas,Urbandale 14 URB 14,Secretary of State,,REP,Paul D. Pate,873,263,610
Dallas,Urbandale 15 URB 15,Secretary of State,,REP,Paul D. Pate,646,170,476
Dallas,Urbandale 16 URB 16,Secretary of State,,REP,Paul D. Pate,869,232,637
Dallas,Urbandale 17 URB 17,Secretary of State,,REP,Paul D. Pate,507,122,385
Dallas,Urbandale 18 URB 18,Secretary of State,,REP,Paul D. Pate,684,217,467
Dallas,Van Meter VM,Secretary of State,,REP,Paul D. Pate,463,38,425
Dallas,Van Meter TWP VM TWP,Secretary of State,,REP,Paul D. Pate,691,209,482
Dallas,Waukee 1 WK 1,Secretary of State,,REP,Paul D. Pate,829,177,652
Dallas,Waukee 2,Secretary of State,,REP,Paul D. Pate,708,146,562
Dallas,Waukee 3 WK 3,Secretary of State,,REP,Paul D. Pate,522,141,381
Dallas,Waukee 4 WK 4,Secretary of State,,REP,Paul D. Pate,377,82,295
Dallas,Waukee 5 WK 5,Secretary of State,,REP,Paul D. Pate,526,116,410
Dallas,Waukee 6 WK 6,Secretary of State,,REP,Paul D. Pate,536,148,388
Dallas,Waukee 7 WK 7,Secretary of State,,REP,Paul D. Pate,676,177,499
Dallas,Waukee 8 WK 8,Secretary of State,,REP,Paul D. Pate,665,104,561
Dallas,Waukee 9 WK 9,Secretary of State,,REP,Paul D. Pate,517,69,448
Dallas,Waukee 10 WK 10,Secretary of State,,REP,Paul D. Pate,714,184,530
Dallas,West Des Moines 221 WDM 221,Secretary of State,,REP,Paul D. Pate,594,153,441
Dallas,West Des Moines 222 WDM 222,Secretary of State,,REP,Paul D. Pate,608,204,404
Dallas,West Des Moines 223 WDM 223,Secretary of State,,REP,Paul D. Pate,528,126,402
Dallas,West Des Moines 224 WDM 224,Secretary of State,,REP,Paul D. Pate,771,220,551
Dallas,West Des Moines 225 WDM 225,Secretary of State,,REP,Paul D. Pate,592,129,463
Dallas,West Des Moines 226 WDM 226,Secretary of State,,REP,Paul D. Pate,312,66,246
Dallas,West Des Moines 227 WDM 227,Secretary of State,,REP,Paul D. Pate,378,66,312
Dallas,West Des Moines 321 WDM 321,Secretary of State,,REP,Paul D. Pate,446,99,347
Dallas,West Des Moines 322 WDM 322,Secretary of State,,REP,Paul D. Pate,1079,381,698
Dallas,Adams/Colfax AC,Secretary of State,,,Write-in,0,0,0
Dallas,Adel 1 A1,Secretary of State,,,Write-in,1,0,1
Dallas,Adel 2 A2,Secretary of State,,,Write-in,0,0,0
Dallas,Adel 3 A3,Secretary of State,,,Write-in,1,0,1
Dallas,Adel TWP AT,Secretary of State,,,Write-in,0,0,0
Dallas,Beaver/Des Moines BD,Secretary of State,,,Write-in,0,0,0
Dallas,Clive 5 C5,Secretary of State,,,Write-in,0,0,0
Dallas,Clive 6 C6,Secretary of State,,,Write-in,0,0,0
Dallas,Clive 7 C7,Secretary of State,,,Write-in,1,0,1
Dallas,Clive 8 C8,Secretary of State,,,Write-in,0,0,0
Dallas,DeSoto DS,Secretary of State,,,Write-in,0,0,0
Dallas,Grant/Granger GG,Secretary of State,,,Write-in,1,0,1
Dallas,Grimes/Walnut TWP GWT,Secretary of State,,,Write-in,0,0,0
Dallas,Lincoln/Washington/Linn,Secretary of State,,,Write-in,0,0,0
Dallas,Perry 1 P1,Secretary of State,,,Write-in,0,0,0
Dallas,Perry 2 P2,Secretary of State,,,Write-in,0,0,0
Dallas,Perry 3 P3,Secretary of State,,,Write-in,0,0,0
Dallas,Sugar Grove/Dallas Center SGDC,Secretary of State,,,Write-in,0,0,0
Dallas,Spring Valley/Dallas SVD,Secretary of State,,,Write-in,0,0,0
Dallas,Union UN,Secretary of State,,,Write-in,1,0,1
Dallas,Urbandale 14 URB 14,Secretary of State,,,Write-in,0,0,0
Dallas,Urbandale 15 URB 15,Secretary of State,,,Write-in,0,0,0
Dallas,Urbandale 16 URB 16,Secretary of State,,,Write-in,0,0,0
Dallas,Urbandale 17 URB 17,Secretary of State,,,Write-in,0,0,0
Dallas,Urbandale 18 URB 18,Secretary of State,,,Write-in,0,0,0
Dallas,Van Meter VM,Secretary of State,,,Write-in,3,0,3
Dallas,Van Meter TWP VM TWP,Secretary of State,,,Write-in,0,0,0
Dallas,Waukee 1 WK 1,Secretary of State,,,Write-in,1,0,1
Dallas,Waukee 2,Secretary of State,,,Write-in,0,0,0
Dallas,Waukee 3 WK 3,Secretary of State,,,Write-in,1,0,1
Dallas,Waukee 4 WK 4,Secretary of State,,,Write-in,0,0,0
Dallas,Waukee 5 WK 5,Secretary of State,,,Write-in,0,0,0
Dallas,Waukee 6 WK 6,Secretary of State,,,Write-in,0,0,0
Dallas,Waukee 7 WK 7,Secretary of State,,,Write-in,1,0,1
Dallas,Waukee 8 WK 8,Secretary of State,,,Write-in,0,0,0
Dallas,Waukee 9 WK 9,Secretary of State,,,Write-in,0,0,0
Dallas,Waukee 10 WK 10,Secretary of State,,,Write-in,2,0,2
Dallas,West Des Moines 221 WDM 221,Secretary of State,,,Write-in,1,0,1
Dallas,West Des Moines 222 WDM 222,Secretary of State,,,Write-in,0,0,0
Dallas,West Des Moines 223 WDM 223,Secretary of State,,,Write-in,0,0,0
Dallas,West Des Moines 224 WDM 224,Secretary of State,,,Write-in,2,1,1
Dallas,West Des Moines 225 WDM 225,Secretary of State,,,Write-in,0,0,0
Dallas,West Des Moines 226 WDM 226,Secretary of State,,,Write-in,0,0,0
Dallas,West Des Moines 227 WDM 227,Secretary of State,,,Write-in,1,0,1
Dallas,West Des Moines 321 WDM 321,Secretary of State,,,Write-in,0,0,0
Dallas,West Des Moines 322 WDM 322,Secretary of State,,,Write-in,0,0,0
Dallas,Adams/Colfax AC,Auditor of State,,DEM,Rob Sand,390,142,248
Dallas,Adel 1 A1,Auditor of State,,DEM,Rob Sand,378,194,184
Dallas,Adel 2 A2,Auditor of State,,DEM,Rob Sand,436,189,247
Dallas,Adel 3 A3,Auditor of State,,DEM,Rob Sand,488,198,290
Dallas,Adel TWP AT,Auditor of State,,DEM,Rob Sand,192,102,90
Dallas,Beaver/Des Moines BD,Auditor of State,,DEM,Rob Sand,497,159,338
Dallas,Clive 5 C5,Auditor of State,,DEM,Rob Sand,752,326,426
Dallas,Clive 6 C6,Auditor of State,,DEM,Rob Sand,598,238,360
Dallas,Clive 7 C7,Auditor of State,,DEM,Rob Sand,442,185,257
Dallas,Clive 8 C8,Auditor of State,,DEM,Rob Sand,215,104,111
Dallas,DeSoto DS,Auditor of State,,DEM,Rob Sand,167,47,120
Dallas,Grant/Granger GG,Auditor of State,,DEM,Rob Sand,491,135,356
Dallas,Grimes/Walnut TWP GWT,Auditor of State,,DEM,Rob Sand,50,29,21
Dallas,Lincoln/Washington/Linn,Auditor of State,,DEM,Rob Sand,213,79,134
Dallas,Perry 1 P1,Auditor of State,,DEM,Rob Sand,382,134,248
Dallas,Perry 2 P2,Auditor of State,,DEM,Rob Sand,332,106,226
Dallas,Perry 3 P3,Auditor of State,,DEM,Rob Sand,315,106,209
Dallas,Sugar Grove/Dallas Center SGDC,Auditor of State,,DEM,Rob Sand,540,173,367
Dallas,Spring Valley/Dallas SVD,Auditor of State,,DEM,Rob Sand,218,84,134
Dallas,Union UN,Auditor of State,,DEM,Rob Sand,370,106,264
Dallas,Urbandale 14 URB 14,Auditor of State,,DEM,Rob Sand,697,345,352
Dallas,Urbandale 15 URB 15,Auditor of State,,DEM,Rob Sand,744,336,408
Dallas,Urbandale 16 URB 16,Auditor of State,,DEM,Rob Sand,693,320,373
Dallas,Urbandale 17 URB 17,Auditor of State,,DEM,Rob Sand,427,164,263
Dallas,Urbandale 18 URB 18,Auditor of State,,DEM,Rob Sand,543,251,292
Dallas,Van Meter VM,Auditor of State,,DEM,Rob Sand,299,60,239
Dallas,Van Meter TWP VM TWP,Auditor of State,,DEM,Rob Sand,406,150,256
Dallas,Waukee 1 WK 1,Auditor of State,,DEM,Rob Sand,784,280,504
Dallas,Waukee 2,Auditor of State,,DEM,Rob Sand,771,270,501
Dallas,Waukee 3 WK 3,Auditor of State,,DEM,Rob Sand,737,267,470
Dallas,Waukee 4 WK 4,Auditor of State,,DEM,Rob Sand,438,191,247
Dallas,Waukee 5 WK 5,Auditor of State,,DEM,Rob Sand,569,217,352
Dallas,Waukee 6 WK 6,Auditor of State,,DEM,Rob Sand,522,223,299
Dallas,Waukee 7 WK 7,Auditor of State,,DEM,Rob Sand,606,250,356
Dallas,Waukee 8 WK 8,Auditor of State,,DEM,Rob Sand,702,219,483
Dallas,Waukee 9 WK 9,Auditor of State,,DEM,Rob Sand,524,158,366
Dallas,Waukee 10 WK 10,Auditor of State,,DEM,Rob Sand,625,233,392
Dallas,West Des Moines 221 WDM 221,Auditor of State,,DEM,Rob Sand,659,250,409
Dallas,West Des Moines 222 WDM 222,Auditor of State,,DEM,Rob Sand,776,352,424
Dallas,West Des Moines 223 WDM 223,Auditor of State,,DEM,Rob Sand,549,189,360
Dallas,West Des Moines 224 WDM 224,Auditor of State,,DEM,Rob Sand,842,343,499
Dallas,West Des Moines 225 WDM 225,Auditor of State,,DEM,Rob Sand,708,226,482
Dallas,West Des Moines 226 WDM 226,Auditor of State,,DEM,Rob Sand,452,171,281
Dallas,West Des Moines 227 WDM 227,Auditor of State,,DEM,Rob Sand,406,119,287
Dallas,West Des Moines 321 WDM 321,Auditor of State,,DEM,Rob Sand,455,172,283
Dallas,West Des Moines 322 WDM 322,Auditor of State,,DEM,Rob Sand,1043,493,550
Dallas,Adams/Colfax AC,Auditor of State,,REP,Todd Halbur,571,127,444
Dallas,Adel 1 A1,Auditor of State,,REP,Todd Halbur,335,97,238
Dallas,Adel 2 A2,Auditor of State,,REP,Todd Halbur,441,106,335
Dallas,Adel 3 A3,Auditor of State,,REP,Todd Halbur,585,123,462
Dallas,Adel TWP AT,Auditor of State,,REP,Todd Halbur,290,113,177
Dallas,Beaver/Des Moines BD,Auditor of State,,REP,Todd Halbur,462,44,418
Dallas,Clive 5 C5,Auditor of State,,REP,Todd Halbur,672,168,504
Dallas,Clive 6 C6,Auditor of State,,REP,Todd Halbur,497,102,395
Dallas,Clive 7 C7,Auditor of State,,REP,Todd Halbur,455,123,332
Dallas,Clive 8 C8,Auditor of State,,REP,Todd Halbur,223,83,140
Dallas,DeSoto DS,Auditor of State,,REP,Todd Halbur,155,18,137
Dallas,Grant/Granger GG,Auditor of State,,REP,Todd Halbur,587,65,522
Dallas,Grimes/Walnut TWP GWT,Auditor of State,,REP,Todd Halbur,63,20,43
Dallas,Lincoln/Washington/Linn,Auditor of State,,REP,Todd Halbur,261,34,227
Dallas,Perry 1 P1,Auditor of State,,REP,Todd Halbur,245,30,215
