county,precinct,office,district,party,candidate,votes,absentee,election_day
Muscatine,5th Precinct,Supreme Court Justice,,,Yes,304,119,185
Muscatine,6th Precinct,Supreme Court Justice,,,Yes,530,229,301
Muscatine,7th Precinct,Supreme Court Justice,,,Yes,311,110,201
Muscatine,8th Precinct,Supreme Court Justice,,,Yes,238,81,157
Muscatine,9th Precinct,Supreme Court Justice,,,Yes,310,132,178
Muscatine,10th Precinct,Supreme Court Justice,,,Yes,271,125,146
Muscatine,76 / Cedar,Supreme Court Justice,,,Yes,125,32,93
Muscatine,BLF2,Supreme Court Justice,,,Yes,816,295,521
Muscatine,Fruitland 1,Supreme Court Justice,,,Yes,267,38,229
Muscatine,FUMO,Supreme Court Justice,,,Yes,358,90,268
Muscatine,Goshen,Supreme Court Justice,,,Yes,122,24,98
Muscatine,Lake,Supreme Court Justice,,,Yes,119,49,70
Muscatine,Moscow,Supreme Court Justice,,,Yes,171,30,141
Muscatine,Orono,Supreme Court Justice,,,Yes,75,5,70
Muscatine,Pike,Supreme Court Justice,,,Yes,172,23,149
Muscatine,Sweetland,Supreme Court Justice,,,Yes,461,168,293
Muscatine,Wilton City,Supreme Court Justice,,,Yes,531,89,442
Muscatine,Wilton,Supreme Court Justice,,,Yes,109,20,89
Muscatine,West Liberty 1,Supreme Court Justice,,,Yes,234,40,194
Muscatine,West Liberty 2,Supreme Court Justice,,,Yes,138,16,122
Muscatine,WAPSI,Supreme Court Justice,,,Yes,214,45,169
Muscatine,1st Precinct,Supreme Court Justice,,,No,200,65,135
Muscatine,2nd Precinct,Supreme Court Justice,,,No,189,75,114
Muscatine,3rd Precinct,Supreme Court Justice,,,No,121,34,87
Muscatine,4th Precinct,Supreme Court Justice,,,No,110,43,67
Muscatine,5th Precinct,Supreme Court Justice,,,No,147,77,70
Muscatine,6th Precinct,Supreme Court Justice,,,No,209,89,120
Muscatine,7th Precinct,Supreme Court Justice,,,No,139,46,93
Muscatine,8th Precinct,Supreme Court Justice,,,No,91,41,50
Muscatine,9th Precinct,Supreme Court Justice,,,No,167,72,95
Muscatine,10th Precinct,Supreme Court Justice,,,No,116,54,62
Muscatine,76 / Cedar,Supreme Court Justice,,,No,83,19,64
Muscatine,BLF2,Supreme Court Justice,,,No,266,126,140
Muscatine,Fruitland 1,Supreme Court Justice,,,No,110,25,85
Muscatine,FUMO,Supreme Court Justice,,,No,183,64,119
Muscatine,Goshen,Supreme Court Justice,,,No,46,7,39
Muscatine,Lake,Supreme Court Justice,,,No,37,14,23
Muscatine,Moscow,Supreme Court Justice,,,No,52,8,44
Muscatine,Orono,Supreme Court Justice,,,No,30,8,22
Muscatine,Pike,Supreme Court Justice,,,No,71,9,62
Muscatine,Sweetland,Supreme Court Justice,,,No,141,60,81
Muscatine,Wilton City,Supreme Court Justice,,,No,263,49,214
Muscatine,Wilton,Supreme Court Justice,,,No,53,11,42
Muscatine,West Liberty 1,Supreme Court Justice,,,No,128,35,93
Muscatine,West Liberty 2,Supreme Court Justice,,,No,110,21,89
Muscatine,WAPSI,Supreme Court Justice,,,No,63,18,45
Muscatine,1st Precinct,Court of Appeals Judge,,,Yes,542,198,344
Muscatine,2nd Precinct,Court of Appeals Judge,,,Yes,381,152,229
Muscatine,3rd Precinct,Court of Appeals Judge,,,Yes,280,119,161
Muscatine,4th Precinct,Court of Appeals Judge,,,Yes,184,70,114
Muscatine,5th Precinct,Court of Appeals Judge,,,Yes,298,122,176
Muscatine,6th Precinct,Court of Appeals Judge,,,Yes,541,235,306
Muscatine,7th Precinct,Court of Appeals Judge,,,Yes,311,114,197
Muscatine,8th Precinct,Court of Appeals Judge,,,Yes,239,87,152
Muscatine,9th Precinct,Court of Appeals Judge,,,Yes,299,133,166
Muscatine,10th Precinct,Court of Appeals Judge,,,Yes,285,132,153
Muscatine,76 / Cedar,Court of Appeals Judge,,,Yes,131,36,95
Muscatine,BLF2,Court of Appeals Judge,,,Yes,809,301,508
Muscatine,Fruitland 1,Court of Appeals Judge,,,Yes,260,39,221
Muscatine,FUMO,Court of Appeals Judge,,,Yes,352,93,259
Muscatine,Goshen,Court of Appeals Judge,,,Yes,125,24,101
Muscatine,Lake,Court of Appeals Judge,,,Yes,114,46,68
Muscatine,Moscow,Court of Appeals Judge,,,Yes,164,31,133
Muscatine,Orono,Court of Appeals Judge,,,Yes,76,6,70
Muscatine,Pike,Court of Appeals Judge,,,Yes,167,22,145
Muscatine,Sweetland,Court of Appeals Judge,,,Yes,464,172,292
Muscatine,Wilton City,Court of Appeals Judge,,,Yes,536,87,449
Muscatine,Wilton,Court of Appeals Judge,,,Yes,116,21,95
Muscatine,West Liberty 1,Court of Appeals Judge,,,Yes,239,40,199
Muscatine,West Liberty 2,Court of Appeals Judge,,,Yes,141,17,124
Muscatine,WAPSI,Court of Appeals Judge,,,Yes,210,45,165
Muscatine,1st Precinct,Court of Appeals Judge,,,No,181,63,118
Muscatine,2nd Precinct,Court of Appeals Judge,,,No,174,72,102
Muscatine,3rd Precinct,Court of Appeals Judge,,,No,105,28,77
Muscatine,4th Precinct,Court of Appeals Judge,,,No,85,31,54
Muscatine,5th Precinct,Court of Appeals Judge,,,No,137,70,67
Muscatine,6th Precinct,Court of Appeals Judge,,,No,178,77,101
Muscatine,7th Precinct,Court of Appeals Judge,,,No,124,33,91
Muscatine,8th Precinct,Court of Appeals Judge,,,No,80,33,47
Muscatine,9th Precinct,Court of Appeals Judge,,,No,154,64,90
Muscatine,10th Precinct,Court of Appeals Judge,,,No,98,40,58
Muscatine,76 / Cedar,Court of Appeals Judge,,,No,72,13,59
Muscatine,BLF2,Court of Appeals Judge,,,No,240,113,127
Muscatine,Fruitland 1,Court of Appeals Judge,,,No,108,20,88
Muscatine,FUMO,Court of Appeals Judge,,,No,177,57,120
Muscatine,Goshen,Court of Appeals Judge,,,No,43,5,38
Muscatine,Lake,Court of Appeals Judge,,,No,38,15,23
Muscatine,Moscow,Court of Appeals Judge,,,No,56,6,50
Muscatine,Orono,Court of Appeals Judge,,,No,25,7,18
Muscatine,Pike,Court of Appeals Judge,,,No,71,9,62
Muscatine,Sweetland,Court of Appeals Judge,,,No,131,52,79
Muscatine,Wilton City,Court of Appeals Judge,,,No,242,44,198
Muscatine,Wilton,Court of Appeals Judge,,,No,48,9,39
Muscatine,West Liberty 1,Court of Appeals Judge,,,No,109,31,78
Muscatine,West Liberty 2,Court of Appeals Judge,,,No,93,15,78
Muscatine,WAPSI,Court of Appeals Judge,,,No,56,17,39
Muscatine,1st Precinct,District 7 Judge,,,Yes,536,201,335
Muscatine,2nd Precinct,District 7 Judge,,,Yes,383,155,228
Muscatine,3rd Precinct,District 7 Judge,,,Yes,279,114,165
Muscatine,4th Precinct,District 7 Judge,,,Yes,176,72,104
Muscatine,5th Precinct,District 7 Judge,,,Yes,307,128,179
Muscatine,6th Precinct,District 7 Judge,,,Yes,555,245,310
Muscatine,7th Precinct,District 7 Judge,,,Yes,317,113,204
Muscatine,8th Precinct,District 7 Judge,,,Yes,230,84,146
Muscatine,9th Precinct,District 7 Judge,,,Yes,314,139,175
Muscatine,10th Precinct,District 7 Judge,,,Yes,285,130,155
Muscatine,76 / Cedar,District 7 Judge,,,Yes,130,35,95
Muscatine,BLF2,District 7 Judge,,,Yes,811,302,509
Muscatine,Fruitland 1,District 7 Judge,,,Yes,248,36,212
Muscatine,FUMO,District 7 Judge,,,Yes,356,96,260
Muscatine,Goshen,District 7 Judge,,,Yes,125,23,102
Muscatine,Lake,District 7 Judge,,,Yes,115,49,66
Muscatine,Moscow,District 7 Judge,,,Yes,177,31,146
Muscatine,Orono,District 7 Judge,,,Yes,70,5,65
Muscatine,Pike,District 7 Judge,,,Yes,166,22,144
Muscatine,Sweetland,District 7 Judge,,,Yes,461,170,291
Muscatine,Wilton City,District 7 Judge,,,Yes,547,92,455
Muscatine,Wilton,District 7 Judge,,,Yes,119,22,97
Muscatine,West Liberty 1,District 7 Judge,,,Yes,251,45,206
Muscatine,West Liberty 2,District 7 Judge,,,Yes,147,20,127
Muscatine,WAPSI,District 7 Judge,,,Yes,215,48,167
Muscatine,1st Precinct,District 7 Judge,,,No,180,58,122
Muscatine,2nd Precinct,District 7 Judge,,,No,172,68,104
Muscatine,3rd Precinct,District 7 Judge,,,No,102,29,73
Muscatine,4th Precinct,District 7 Judge,,,No,87,29,58
Muscatine,5th Precinct,District 7 Judge,,,No,128,64,64
Muscatine,6th Precinct,District 7 Judge,,,No,165,68,97
Muscatine,7th Precinct,District 7 Judge,,,No,118,38,80
Muscatine,8th Precinct,District 7 Judge,,,No,83,32,51
Muscatine,9th Precinct,District 7 Judge,,,No,146,58,88
Muscatine,10th Precinct,District 7 Judge,,,No,95,38,57
Muscatine,76 / Cedar,District 7 Judge,,,No,76,14,62
Muscatine,BLF2,District 7 Judge,,,No,237,108,129
Muscatine,Fruitland 1,District 7 Judge,,,No,127,26,101
Muscatine,FUMO,District 7 Judge,,,No,167,52,115
Muscatine,Goshen,District 7 Judge,,,No,41,5,36
Muscatine,Lake,District 7 Judge,,,No,38,15,23
Muscatine,Moscow,District 7 Judge,,,No,47,6,41
Muscatine,Orono,District 7 Judge,,,No,33,8,25
Muscatine,Pike,District 7 Judge,,,No,69,10,59
Muscatine,Sweetland,District 7 Judge,,,No,132,51,81
Muscatine,Wilton City,District 7 Judge,,,No,241,47,194
Muscatine,Wilton,District 7 Judge,,,No,46,10,36
Muscatine,West Liberty 1,District 7 Judge,,,No,99,28,71
Muscatine,West Liberty 2,District 7 Judge,,,No,89,15,74
Muscatine,WAPSI,District 7 Judge,,,No,50,12,38
Muscatine,1st Precinct,District 7 Associate Judge,,,Yes,553,207,346
Muscatine,2nd Precinct,District 7 Associate Judge,,,Yes,390,161,229
Muscatine,3rd Precinct,District 7 Associate Judge,,,Yes,289,117,172
Muscatine,4th Precinct,District 7 Associate Judge,,,Yes,186,75,111
Muscatine,5th Precinct,District 7 Associate Judge,,,Yes,303,125,178
Muscatine,6th Precinct,District 7 Associate Judge,,,Yes,546,237,309
Muscatine,7th Precinct,District 7 Associate Judge,,,Yes,324,120,204
Muscatine,8th Precinct,District 7 Associate Judge,,,Yes,232,84,148
Muscatine,9th Precinct,District 7 Associate Judge,,,Yes,307,135,172
Muscatine,10th Precinct,District 7 Associate Judge,,,Yes,286,134,152
Muscatine,76 / Cedar,District 7 Associate Judge,,,Yes,135,35,100
Muscatine,BLF2,District 7 Associate Judge,,,Yes,805,296,509
Muscatine,Fruitland 1,District 7 Associate Judge,,,Yes,255,35,220
Muscatine,FUMO,District 7 Associate Judge,,,Yes,366,97,269
Muscatine,Goshen,District 7 Associate Judge,,,Yes,118,23,95
Muscatine,Lake,District 7 Associate Judge,,,Yes,115,48,67
Muscatine,Moscow,District 7 Associate Judge,,,Yes,163,30,133
Muscatine,Orono,District 7 Associate Judge,,,Yes,70,5,65
Muscatine,Pike,District 7 Associate Judge,,,Yes,166,24,142
Muscatine,Sweetland,District 7 Associate Judge,,,Yes,454,167,287
Muscatine,Wilton City,District 7 Associate Judge,,,Yes,534,85,449
Muscatine,Wilton,District 7 Associate Judge,,,Yes,120,23,97
Muscatine,West Liberty 1,District 7 Associate Judge,,,Yes,245,46,199
Muscatine,West Liberty 2,District 7 Associate Judge,,,Yes,148,18,130
Muscatine,WAPSI,District 7 Associate Judge,,,Yes,214,50,164
Muscatine,1st Precinct,District 7 Associate Judge,,,No,156,50,106
Muscatine,2nd Precinct,District 7 Associate Judge,,,No,166,62,104
Muscatine,3rd Precinct,District 7 Associate Judge,,,No,92,27,65
Muscatine,4th Precinct,District 7 Associate Judge,,,No,78,28,50
Muscatine,5th Precinct,District 7 Associate Judge,,,No,126,62,64
Muscatine,6th Precinct,District 7 Associate Judge,,,No,171,72,99
Muscatine,7th Precinct,District 7 Associate Judge,,,No,109,30,79
Muscatine,8th Precinct,District 7 Associate Judge,,,No,80,31,49
Muscatine,9th Precinct,District 7 Associate Judge,,,No,147,61,86
Muscatine,10th Precinct,District 7 Associate Judge,,,No,89,32,57
Muscatine,76 / Cedar,District 7 Associate Judge,,,No,72,14,58
Muscatine,BLF2,District 7 Associate Judge,,,No,229,110,119
Muscatine,Fruitland 1,District 7 Associate Judge,,,No,114,24,90
Muscatine,FUMO,District 7 Associate Judge,,,No,156,50,106
Muscatine,Goshen,District 7 Associate Judge,,,No,44,5,39
Muscatine,Lake,District 7 Associate Judge,,,No,35,13,22
Muscatine,Moscow,District 7 Associate Judge,,,No,57,7,50
Muscatine,Orono,District 7 Associate Judge,,,No,32,8,24
Muscatine,Pike,District 7 Associate Judge,,,No,68,8,60
Muscatine,Sweetland,District 7 Associate Judge,,,No,131,50,81
Muscatine,Wilton City,District 7 Associate Judge,,,No,236,48,188
Muscatine,Wilton,District 7 Associate Judge,,,No,44,9,35
Muscatine,West Liberty 1,District 7 Associate Judge,,,No,101,28,73
Muscatine,West Liberty 2,District 7 Associate Judge,,,No,83,14,69
Muscatine,WAPSI,District 7 Associate Judge,,,No,44,10,34
Muscatine,1st Precinct,Constitutional Amendment 1,,,Yes,576,172,404
Muscatine,2nd Precinct,Constitutional Amendment 1,,,Yes,496,186,310
Muscatine,3rd Precinct,Constitutional Amendment 1,,,Yes,322,118,204
Muscatine,4th Precinct,Constitutional Amendment 1,,,Yes,199,63,136
Muscatine,5th Precinct,Constitutional Amendment 1,,,Yes,382,131,251
Muscatine,6th Precinct,Constitutional Amendment 1,,,Yes,581,232,349
Muscatine,7th Precinct,Constitutional Amendment 1,,,Yes,375,121,254
Muscatine,8th Precinct,Constitutional Amendment 1,,,Yes,314,107,207
Muscatine,9th Precinct,Constitutional Amendment 1,,,Yes,369,139,230
Muscatine,10th Precinct,Constitutional Amendment 1,,,Yes,329,138,191
Muscatine,76 / Cedar,Constitutional Amendment 1,,,Yes,204,44,160
Muscatine,BLF2,Constitutional Amendment 1,,,Yes,1012,334,678
Muscatine,Fruitland 1,Constitutional Amendment 1,,,Yes,384,55,329
Muscatine,FUMO,Constitutional Amendment 1,,,Yes,536,133,403
Muscatine,Goshen,Constitutional Amendment 1,,,Yes,151,26,125
Muscatine,Lake,Constitutional Amendment 1,,,Yes,169,64,105
Muscatine,Moscow,Constitutional Amendment 1,,,Yes,240,41,199
Muscatine,Orono,Constitutional Amendment 1,,,Yes,97,8,89
Muscatine,Pike,Constitutional Amendment 1,,,Yes,245,24,221
Muscatine,Sweetland,Constitutional Amendment 1,,,Yes,564,180,384
Muscatine,Wilton City,Constitutional Amendment 1,,,Yes,685,100,585
Muscatine,Wilton,Constitutional Amendment 1,,,Yes,158,23,135
Muscatine,West Liberty 1,Constitutional Amendment 1,,,Yes,227,33,194
Muscatine,West Liberty 2,Constitutional Amendment 1,,,Yes,146,10,136
Muscatine,WAPSI,Constitutional Amendment 1,,,Yes,226,43,183
Muscatine,1st Precinct,Constitutional Amendment 1,,,No,323,155,168
Muscatine,2nd Precinct,Constitutional Amendment 1,,,No,187,89,98
Muscatine,3rd Precinct,Constitutional Amendment 1,,,No,147,72,75
Muscatine,4th Precinct,Constitutional Amendment 1,,,No,139,65,74
Muscatine,5th Precinct,Constitutional Amendment 1,,,No,166,104,62
Muscatine,6th Precinct,Constitutional Amendment 1,,,No,321,152,169
Muscatine,7th Precinct,Constitutional Amendment 1,,,No,149,59,90
Muscatine,8th Precinct,Constitutional Amendment 1,,,No,81,45,36
Muscatine,9th Precinct,Constitutional Amendment 1,,,No,222,103,119
Muscatine,10th Precinct,Constitutional Amendment 1,,,No,131,68,63
Muscatine,76 / Cedar,Constitutional Amendment 1,,,No,54,26,28
Muscatine,BLF2,Constitutional Amendment 1,,,No,360,177,183
Muscatine,Fruitland 1,Constitutional Amendment 1,,,No,85,24,61
Muscatine,FUMO,Constitutional Amendment 1,,,No,117,50,67
Muscatine,Goshen,Constitutional Amendment 1,,,No,43,11,32
Muscatine,Lake,Constitutional Amendment 1,,,No,42,16,26
Muscatine,Moscow,Constitutional Amendment 1,,,No,31,11,20
Muscatine,Orono,Constitutional Amendment 1,,,No,24,8,16
Muscatine,Pike,Constitutional Amendment 1,,,No,64,17,47
Muscatine,Sweetland,Constitutional Amendment 1,,,No,155,99,56
Muscatine,Wilton City,Constitutional Amendment 1,,,No,264,66,198
Muscatine,Wilton,Constitutional Amendment 1,,,No,42,15,27
Muscatine,West Liberty 1,Constitutional Amendment 1,,,No,204,57,147
Muscatine,West Liberty 2,Constitutional Amendment 1,,,No,149,38,111
Muscatine,WAPSI,Constitutional Amendment 1,,,No,114,37,77
