county,precinct,office,district,party,candidate,votes,absentee,election_day
Woodbury,22 Spalding Elementary School,Governor,,DEM,Deidre DeJear and Eric Van Lancker,179,71,108
Woodbury,23 Morningside Branch Library,Governor,,DEM,Deidre DeJear and Eric Van Lancker,258,137,121
Woodbury,24 Morningside Branch Library,Governor,,DEM,Deidre DeJear and Eric Van Lancker,268,123,145
Woodbury,25 East Middle School,Governor,,DEM,Deidre DeJear and Eric Van Lancker,346,179,167
Woodbury,26 Morningside Elementary Scho,Governor,,DEM,Deidre DeJear and Eric Van Lancker,300,138,162
Woodbury,27 Morningside Elementary Scho,Governor,,DEM,Deidre DeJear and Eric Van Lancker,321,153,168
Woodbury,28 East High School -,Governor,,DEM,Deidre DeJear and Eric Van Lancker,469,265,204
Woodbury,29 East High School -,Governor,,DEM,Deidre DeJear and Eric Van Lancker,412,265,147
Woodbury,30 Sgt Bluff West,Governor,,DEM,Deidre DeJear and Eric Van Lancker,279,115,164
Woodbury,31 Sgt Bluff East,Governor,,DEM,Deidre DeJear and Eric Van Lancker,185,61,124
Woodbury,32 Woodbury Township,Governor,,DEM,Deidre DeJear and Eric Van Lancker,128,73,55
Woodbury,33 Salix -,Governor,,DEM,Deidre DeJear and Eric Van Lancker,95,34,61
Woodbury,34 Moville -,Governor,,DEM,Deidre DeJear and Eric Van Lancker,201,74,127
Woodbury,35 Pierson -,Governor,,DEM,Deidre DeJear and Eric Van Lancker,44,10,34
Woodbury,36 Correctionville -,Governor,,DEM,Deidre DeJear and Eric Van Lancker,72,33,39
Woodbury,37 Bronson -,Governor,,DEM,Deidre DeJear and Eric Van Lancker,82,28,54
Woodbury,38 Cushing -,Governor,,DEM,Deidre DeJear and Eric Van Lancker,24,5,19
Woodbury,39 Hornick -,Governor,,DEM,Deidre DeJear and Eric Van Lancker,38,14,24
Woodbury,40 Anthon -,Governor,,DEM,Deidre DeJear and Eric Van Lancker,57,11,46
Woodbury,41 Danbury -,Governor,,DEM,Deidre DeJear and Eric Van Lancker,26,10,16
Woodbury,42 Sloan -,Governor,,DEM,Deidre DeJear and Eric Van Lancker,128,27,101
Woodbury,43 Smithland -,Governor,,DEM,Deidre DeJear and Eric Van Lancker,19,9,10
Woodbury,44 Oto -,Governor,,DEM,Deidre DeJear and Eric Van Lancker,13,1,12
Woodbury,1 Riverside Elementary School,Governor,,REP,Kim Reynolds and Adam Gregg,443,114,329
Woodbury,2 West Middle School,Governor,,REP,Kim Reynolds and Adam Gregg,598,224,374
Woodbury,3 Loess Hills Elementary Schoo,Governor,,REP,Kim Reynolds and Adam Gregg,366,160,206
Woodbury,4 Hunt Elementary School,Governor,,REP,Kim Reynolds and Adam Gregg,489,184,305
Woodbury,5 Liberty Elementary School,Governor,,REP,Kim Reynolds and Adam Gregg,342,126,216
Woodbury,6 Hunt Elementary School,Governor,,REP,Kim Reynolds and Adam Gregg,126,41,85
Woodbury,7 Loess Hills Elementary Schoo,Governor,,REP,Kim Reynolds and Adam Gregg,230,54,176
Woodbury,8 Liberty Elementary School,Governor,,REP,Kim Reynolds and Adam Gregg,125,29,96
Woodbury,9 Hunt Elementary School,Governor,,REP,Kim Reynolds and Adam Gregg,65,20,45
Woodbury,10 Loess Hills Elementary Scho,Governor,,REP,Kim Reynolds and Adam Gregg,148,60,88
Woodbury,11 Liberty Elementary School,Governor,,REP,Kim Reynolds and Adam Gregg,71,27,44
Woodbury,12 Perry Creek Elementary Scho,Governor,,REP,Kim Reynolds and Adam Gregg,845,277,568
Woodbury,13 North Middle School,Governor,,REP,Kim Reynolds and Adam Gregg,522,188,334
Woodbury,14 Leeds Elementary School,Governor,,REP,Kim Reynolds and Adam Gregg,586,250,336
Woodbury,15 Leeds Elementary School,Governor,,REP,Kim Reynolds and Adam Gregg,529,128,401
Woodbury,16 Unity Elementary School,Governor,,REP,Kim Reynolds and Adam Gregg,206,63,143
Woodbury,17 Lawton -,Governor,,REP,Kim Reynolds and Adam Gregg,945,292,653
Woodbury,18 Bryant Elementary School,Governor,,REP,Kim Reynolds and Adam Gregg,592,197,395
Woodbury,19 Bryant Elementary School,Governor,,REP,Kim Reynolds and Adam Gregg,374,139,235
Woodbury,20 Irving Elementary School,Governor,,REP,Kim Reynolds and Adam Gregg,132,54,78
Woodbury,21 Irving Elementary School,Governor,,REP,Kim Reynolds and Adam Gregg,316,105,211
Woodbury,22 Spalding Elementary School,Governor,,REP,Kim Reynolds and Adam Gregg,415,137,278
Woodbury,23 Morningside Branch Library,Governor,,REP,Kim Reynolds and Adam Gregg,437,164,273
Woodbury,24 Morningside Branch Library,Governor,,REP,Kim Reynolds and Adam Gregg,469,140,329
Woodbury,25 East Middle School,Governor,,REP,Kim Reynolds and Adam Gregg,654,256,398
Woodbury,26 Morningside Elementary Scho,Governor,,REP,Kim Reynolds and Adam Gregg,517,154,363
Woodbury,27 Morningside Elementary Scho,Governor,,REP,Kim Reynolds and Adam Gregg,677,193,484
Woodbury,28 East High School -,Governor,,REP,Kim Reynolds and Adam Gregg,1232,552,680
Woodbury,29 East High School -,Governor,,REP,Kim Reynolds and Adam Gregg,976,420,556
Woodbury,30 Sgt Bluff West,Governor,,REP,Kim Reynolds and Adam Gregg,817,178,639
Woodbury,31 Sgt Bluff East,Governor,,REP,Kim Reynolds and Adam Gregg,536,111,425
Woodbury,32 Woodbury Township,Governor,,REP,Kim Reynolds and Adam Gregg,508,172,336
Woodbury,33 Salix -,Governor,,REP,Kim Reynolds and Adam Gregg,321,61,260
Woodbury,34 Moville -,Governor,,REP,Kim Reynolds and Adam Gregg,835,129,706
Woodbury,35 Pierson -,Governor,,REP,Kim Reynolds and Adam Gregg,177,17,160
Woodbury,36 Correctionville -,Governor,,REP,Kim Reynolds and Adam Gregg,324,32,292
Woodbury,37 Bronson -,Governor,,REP,Kim Reynolds and Adam Gregg,403,51,352
Woodbury,38 Cushing -,Governor,,REP,Kim Reynolds and Adam Gregg,150,16,134
Woodbury,39 Hornick -,Governor,,REP,Kim Reynolds and Adam Gregg,281,50,231
Woodbury,40 Anthon -,Governor,,REP,Kim Reynolds and Adam Gregg,272,19,253
Woodbury,41 Danbury -,Governor,,REP,Kim Reynolds and Adam Gregg,252,37,215
Woodbury,42 Sloan -,Governor,,REP,Kim Reynolds and Adam Gregg,436,57,379
Woodbury,43 Smithland -,Governor,,REP,Kim Reynolds and Adam Gregg,160,13,147
Woodbury,44 Oto -,Governor,,REP,Kim Reynolds and Adam Gregg,83,6,77
Woodbury,1 Riverside Elementary School,Governor,,LIB,Rick Stewart and Marco Battaglia,22,6,16
Woodbury,2 West Middle School,Governor,,LIB,Rick Stewart and Marco Battaglia,20,9,11
Woodbury,3 Loess Hills Elementary Schoo,Governor,,LIB,Rick Stewart and Marco Battaglia,23,7,16
Woodbury,4 Hunt Elementary School,Governor,,LIB,Rick Stewart and Marco Battaglia,25,8,17
Woodbury,5 Liberty Elementary School,Governor,,LIB,Rick Stewart and Marco Battaglia,16,5,11
Woodbury,6 Hunt Elementary School,Governor,,LIB,Rick Stewart and Marco Battaglia,15,5,10
Woodbury,7 Loess Hills Elementary Schoo,Governor,,LIB,Rick Stewart and Marco Battaglia,17,3,14
Woodbury,8 Liberty Elementary School,Governor,,LIB,Rick Stewart and Marco Battaglia,3,1,2
Woodbury,9 Hunt Elementary School,Governor,,LIB,Rick Stewart and Marco Battaglia,3,0,3
Woodbury,10 Loess Hills Elementary Scho,Governor,,LIB,Rick Stewart and Marco Battaglia,4,1,3
Woodbury,11 Liberty Elementary School,Governor,,LIB,Rick Stewart and Marco Battaglia,7,1,6
Woodbury,12 Perry Creek Elementary Scho,Governor,,LIB,Rick Stewart and Marco Battaglia,15,6,9
Woodbury,13 North Middle School,Governor,,LIB,Rick Stewart and Marco Battaglia,26,8,18
Woodbury,14 Leeds Elementary School,Governor,,LIB,Rick Stewart and Marco Battaglia,29,9,20
Woodbury,15 Leeds Elementary School,Governor,,LIB,Rick Stewart and Marco Battaglia,34,13,21
Woodbury,16 Unity Elementary School,Governor,,LIB,Rick Stewart and Marco Battaglia,7,3,4
Woodbury,17 Lawton -,Governor,,LIB,Rick Stewart and Marco Battaglia,16,4,12
Woodbury,18 Bryant Elementary School,Governor,,LIB,Rick Stewart and Marco Battaglia,20,4,16
Woodbury,19 Bryant Elementary School,Governor,,LIB,Rick Stewart and Marco Battaglia,11,7,4
Woodbury,20 Irving Elementary School,Governor,,LIB,Rick Stewart and Marco Battaglia,12,2,10
Woodbury,21 Irving Elementary School,Governor,,LIB,Rick Stewart and Marco Battaglia,17,10,7
Woodbury,22 Spalding Elementary School,Governor,,LIB,Rick Stewart and Marco Battaglia,12,7,5
Woodbury,23 Morningside Branch Library,Governor,,LIB,Rick Stewart and Marco Battaglia,18,9,9
Woodbury,24 Morningside Branch Library,Governor,,LIB,Rick Stewart and Marco Battaglia,15,3,12
Woodbury,25 East Middle School,Governor,,LIB,Rick Stewart and Marco Battaglia,23,5,18
Woodbury,26 Morningside Elementary Scho,Governor,,LIB,Rick Stewart and Marco Battaglia,17,9,8
Woodbury,27 Morningside Elementary Scho,Governor,,LIB,Rick Stewart and Marco Battaglia,15,2,13
Woodbury,28 East High School -,Governor,,LIB,Rick Stewart and Marco Battaglia,24,11,13
Woodbury,29 East High School -,Governor,,LIB,Rick Stewart and Marco Battaglia,18,7,11
Woodbury,30 Sgt Bluff West,Governor,,LIB,Rick Stewart and Marco Battaglia,15,6,9
Woodbury,31 Sgt Bluff East,Governor,,LIB,Rick Stewart and Marco Battaglia,11,3,8
Woodbury,32 Woodbury Township,Governor,,LIB,Rick Stewart and Marco Battaglia,11,1,10
Woodbury,33 Salix -,Governor,,LIB,Rick Stewart and Marco Battaglia,7,1,6
Woodbury,34 Moville -,Governor,,LIB,Rick Stewart and Marco Battaglia,14,2,12
Woodbury,35 Pierson -,Governor,,LIB,Rick Stewart and Marco Battaglia,3,2,1
Woodbury,36 Correctionville -,Governor,,LIB,Rick Stewart and Marco Battaglia,8,0,8
Woodbury,37 Bronson -,Governor,,LIB,Rick Stewart and Marco Battaglia,12,2,10
Woodbury,38 Cushing -,Governor,,LIB,Rick Stewart and Marco Battaglia,2,0,2
Woodbury,39 Hornick -,Governor,,LIB,Rick Stewart and Marco Battaglia,2,0,2
Woodbury,40 Anthon -,Governor,,LIB,Rick Stewart and Marco Battaglia,5,0,5
Woodbury,41 Danbury -,Governor,,LIB,Rick Stewart and Marco Battaglia,4,0,4
Woodbury,42 Sloan -,Governor,,LIB,Rick Stewart and Marco Battaglia,8,2,6
Woodbury,43 Smithland -,Governor,,LIB,Rick Stewart and Marco Battaglia,3,0,3
Woodbury,44 Oto -,Governor,,LIB,Rick Stewart and Marco Battaglia,2,0,2
Woodbury,1 Riverside Elementary School,Governor,,,Write-in,0,0,0
Woodbury,2 West Middle School,Governor,,,Write-in,0,0,0
Woodbury,3 Loess Hills Elementary Schoo,Governor,,,Write-in,1,0,1
Woodbury,4 Hunt Elementary School,Governor,,,Write-in,0,0,0
Woodbury,5 Liberty Elementary School,Governor,,,Write-in,0,0,0
Woodbury,6 Hunt Elementary School,Governor,,,Write-in,0,0,0
Woodbury,7 Loess Hills Elementary Schoo,Governor,,,Write-in,0,0,0
Woodbury,8 Liberty Elementary School,Governor,,,Write-in,0,0,0
Woodbury,9 Hunt Elementary School,Governor,,,Write-in,0,0,0
Woodbury,10 Loess Hills Elementary Scho,Governor,,,Write-in,0,0,0
Woodbury,11 Liberty Elementary School,Governor,,,Write-in,0,0,0
Woodbury,12 Perry Creek Elementary Scho,Governor,,,Write-in,2,2,0
Woodbury,13 North Middle School,Governor,,,Write-in,2,0,2
Woodbury,14 Leeds Elementary School,Governor,,,Write-in,0,0,0
Woodbury,15 Leeds Elementary School,Governor,,,Write-in,1,0,1
Woodbury,16 Unity Elementary School,Governor,,,Write-in,0,0,0
Woodbury,17 Lawton -,Governor,,,Write-in,2,0,2
Woodbury,18 Bryant Elementary School,Governor,,,Write-in,0,0,0
Woodbury,19 Bryant Elementary School,Governor,,,Write-in,0,0,0
Woodbury,20 Irving Elementary School,Governor,,,Write-in,1,1,0
Woodbury,21 Irving Elementary School,Governor,,,Write-in,0,0,0
Woodbury,22 Spalding Elementary School,Governor,,,Write-in,3,1,2
Woodbury,23 Morningside Branch Library,Governor,,,Write-in,4,0,4
Woodbury,24 Morningside Branch Library,Governor,,,Write-in,2,0,2
Woodbury,25 East Middle School,Governor,,,Write-in,5,0,5
Woodbury,26 Morningside Elementary Scho,Governor,,,Write-in,0,0,0
Woodbury,27 Morningside Elementary Scho,Governor,,,Write-in,0,0,0
Woodbury,28 East High School -,Governor,,,Write-in,1,1,0
Woodbury,29 East High School -,Governor,,,Write-in,1,0,1
Woodbury,30 Sgt Bluff West,Governor,,,Write-in,0,0,0
Woodbury,31 Sgt Bluff East,Governor,,,Write-in,0,0,0
Woodbury,32 Woodbury Township,Governor,,,Write-in,2,0,2
Woodbury,33 Salix -,Governor,,,Write-in,0,0,0
Woodbury,34 Moville -,Governor,,,Write-in,2,0,2
Woodbury,35 Pierson -,Governor,,,Write-in,0,0,0
Woodbury,36 Correctionville -,Governor,,,Write-in,0,0,0
Woodbury,37 Bronson -,Governor,,,Write-in,0,0,0
Woodbury,38 Cushing -,Governor,,,Write-in,0,0,0
Woodbury,39 Hornick -,Governor,,,Write-in,0,0,0
Woodbury,40 Anthon -,Governor,,,Write-in,0,0,0
Woodbury,41 Danbury -,Governor,,,Write-in,0,0,0
Woodbury,42 Sloan -,Governor,,,Write-in,1,0,1
Woodbury,43 Smithland -,Governor,,,Write-in,0,0,0
Woodbury,44 Oto -,Governor,,,Write-in,0,0,0
Woodbury,1 Riverside Elementary School,Secretary of State,,DEM,Joel Miller,356,173,183
Woodbury,2 West Middle School,Secretary of State,,DEM,Joel Miller,362,211,151
Woodbury,3 Loess Hills Elementary Schoo,Secretary of State,,DEM,Joel Miller,282,175,107
Woodbury,4 Hunt Elementary School,Secretary of State,,DEM,Joel Miller,377,196,181
Woodbury,5 Liberty Elementary School,Secretary of State,,DEM,Joel Miller,383,215,168
Woodbury,6 Hunt Elementary School,Secretary of State,,DEM,Joel Miller,138,69,69
Woodbury,7 Loess Hills Elementary Schoo,Secretary of State,,DEM,Joel Miller,285,130,155
Woodbury,8 Liberty Elementary School,Secretary of State,,DEM,Joel Miller,140,58,82
Woodbury,9 Hunt Elementary School,Secretary of State,,DEM,Joel Miller,86,51,35
Woodbury,10 Loess Hills Elementary Scho,Secretary of State,,DEM,Joel Miller,143,80,63
Woodbury,11 Liberty Elementary School,Secretary of State,,DEM,Joel Miller,99,59,40
Woodbury,12 Perry Creek Elementary Scho,Secretary of State,,DEM,Joel Miller,441,252,189
Woodbury,13 North Middle School,Secretary of State,,DEM,Joel Miller,346,206,140
Woodbury,14 Leeds Elementary School,Secretary of State,,DEM,Joel Miller,341,194,147
Woodbury,15 Leeds Elementary School,Secretary of State,,DEM,Joel Miller,354,166,188
Woodbury,16 Unity Elementary School,Secretary of State,,DEM,Joel Miller,123,53,70
Woodbury,17 Lawton -,Secretary of State,,DEM,Joel Miller,208,109,99
Woodbury,18 Bryant Elementary School,Secretary of State,,DEM,Joel Miller,386,194,192
Woodbury,19 Bryant Elementary School,Secretary of State,,DEM,Joel Miller,299,185,114
Woodbury,20 Irving Elementary School,Secretary of State,,DEM,Joel Miller,175,96,79
Woodbury,21 Irving Elementary School,Secretary of State,,DEM,Joel Miller,203,131,72
Woodbury,22 Spalding Elementary School,Secretary of State,,DEM,Joel Miller,193,82,111
Woodbury,23 Morningside Branch Library,Secretary of State,,DEM,Joel Miller,278,147,131
Woodbury,24 Morningside Branch Library,Secretary of State,,DEM,Joel Miller,292,135,157
Woodbury,25 East Middle School,Secretary of State,,DEM,Joel Miller,363,186,177
Woodbury,26 Morningside Elementary Scho,Secretary of State,,DEM,Joel Miller,330,152,178
Woodbury,27 Morningside Elementary Scho,Secretary of State,,DEM,Joel Miller,335,155,180
Woodbury,28 East High School -,Secretary of State,,DEM,Joel Miller,480,265,215
Woodbury,29 East High School -,Secretary of State,,DEM,Joel Miller,431,269,162
Woodbury,30 Sgt Bluff West,Secretary of State,,DEM,Joel Miller,288,118,170
Woodbury,31 Sgt Bluff East,Secretary of State,,DEM,Joel Miller,196,71,125
Woodbury,32 Woodbury Township,Secretary of State,,DEM,Joel Miller,142,79,63
Woodbury,33 Salix -,Secretary of State,,DEM,Joel Miller,108,39,69
Woodbury,34 Moville -,Secretary of State,,DEM,Joel Miller,218,81,137
Woodbury,35 Pierson -,Secretary of State,,DEM,Joel Miller,49,13,36
Woodbury,36 Correctionville -,Secretary of State,,DEM,Joel Miller,83,34,49
Woodbury,37 Bronson -,Secretary of State,,DEM,Joel Miller,102,31,71
Woodbury,38 Cushing -,Secretary of State,,DEM,Joel Miller,31,6,25
Woodbury,39 Hornick -,Secretary of State,,DEM,Joel Miller,48,14,34
Woodbury,40 Anthon -,Secretary of State,,DEM,Joel Miller,65,11,54
Woodbury,41 Danbury -,Secretary of State,,DEM,Joel Miller,35,13,22
Woodbury,42 Sloan -,Secretary of State,,DEM,Joel Miller,140,29,111
Woodbury,43 Smithland -,Secretary of State,,DEM,Joel Miller,28,10,18
Woodbury,44 Oto -,Secretary of State,,DEM,Joel Miller,18,2,16
Woodbury,1 Riverside Elementary School,Secretary of State,,REP,Paul D. Pate,414,98,316
Woodbury,2 West Middle School,Secretary of State,,REP,Paul D. Pate,586,213,373
Woodbury,3 Loess Hills Elementary Schoo,Secretary of State,,REP,Paul D. Pate,345,145,200
Woodbury,4 Hunt Elementary School,Secretary of State,,REP,Paul D. Pate,488,174,314
Woodbury,5 Liberty Elementary School,Secretary of State,,REP,Paul D. Pate,339,127,212
Woodbury,6 Hunt Elementary School,Secretary of State,,REP,Paul D. Pate,129,44,85
Woodbury,7 Loess Hills Elementary Schoo,Secretary of State,,REP,Paul D. Pate,219,45,174
Woodbury,8 Liberty Elementary School,Secretary of State,,REP,Paul D. Pate,115,26,89
Woodbury,9 Hunt Elementary School,Secretary of State,,REP,Paul D. Pate,59,16,43
Woodbury,10 Loess Hills Elementary Scho,Secretary of State,,REP,Paul D. Pate,137,52,85
Woodbury,11 Liberty Elementary School,Secretary of State,,REP,Paul D. Pate,71,25,46
Woodbury,12 Perry Creek Elementary Scho,Secretary of State,,REP,Paul D. Pate,830,280,550
Woodbury,13 North Middle School,Secretary of State,,REP,Paul D. Pate,526,188,338
Woodbury,14 Leeds Elementary School,Secretary of State,,REP,Paul D. Pate,561,237,324
Woodbury,15 Leeds Elementary School,Secretary of State,,REP,Paul D. Pate,505,127,378
Woodbury,16 Unity Elementary School,Secretary of State,,REP,Paul D. Pate,198,61,137
Woodbury,17 Lawton -,Secretary of State,,REP,Paul D. Pate,925,281,644
Woodbury,18 Bryant Elementary School,Secretary of State,,REP,Paul D. Pate,584,198,386
Woodbury,19 Bryant Elementary School,Secretary of State,,REP,Paul D. Pate,351,130,221
Woodbury,20 Irving Elementary School,Secretary of State,,REP,Paul D. Pate,127,52,75
Woodbury,21 Irving Elementary School,Secretary of State,,REP,Paul D. Pate,310,101,209
Woodbury,22 Spalding Elementary School,Secretary of State,,REP,Paul D. Pate,407,131,276
Woodbury,23 Morningside Branch Library,Secretary of State,,REP,Paul D. Pate,422,157,265
Woodbury,24 Morningside Branch Library,Secretary of State,,REP,Paul D. Pate,458,132,326
Woodbury,25 East Middle School,Secretary of State,,REP,Paul D. Pate,649,248,401
Woodbury,26 Morningside Elementary Scho,Secretary of State,,REP,Paul D. Pate,492,150,342
Woodbury,27 Morningside Elementary Scho,Secretary of State,,REP,Paul D. Pate,666,190,476
Woodbury,28 East High School -,Secretary of State,,REP,Paul D. Pate,1220,552,668
Woodbury,29 East High School -,Secretary of State,,REP,Paul D. Pate,958,417,541
Woodbury,30 Sgt Bluff West,Secretary of State,,REP,Paul D. Pate,802,176,626
Woodbury,31 Sgt Bluff East,Secretary of State,,REP,Paul D. Pate,528,103,425
Woodbury,32 Woodbury Township,Secretary of State,,REP,Paul D. Pate,496,166,330
Woodbury,33 Salix -,Secretary of State,,REP,Paul D. Pate,309,56,253
Woodbury,34 Moville -,Secretary of State,,REP,Paul D. Pate,821,122,699
Woodbury,35 Pierson -,Secretary of State,,REP,Paul D. Pate,174,17,157
Woodbury,36 Correctionville -,Secretary of State,,REP,Paul D. Pate,313,32,281
Woodbury,37 Bronson -,Secretary of State,,REP,Paul D. Pate,390,50,340
Woodbury,38 Cushing -,Secretary of State,,REP,Paul D. Pate,142,14,128
Woodbury,39 Hornick -,Secretary of State,,REP,Paul D. Pate,270,50,220
Woodbury,40 Anthon -,Secretary of State,,REP,Paul D. Pate,258,19,239
Woodbury,41 Danbury -,Secretary of State,,REP,Paul D. Pate,246,33,213
Woodbury,42 Sloan -,Secretary of State,,REP,Paul D. Pate,425,55,370
Woodbury,43 Smithland -,Secretary of State,,REP,Paul D. Pate,150,11,139
Woodbury,44 Oto -,Secretary of State,,REP,Paul D. Pate,76,5,71
Woodbury,1 Riverside Elementary School,Secretary of State,,,Write-in,0,0,0
Woodbury,2 West Middle School,Secretary of State,,,Write-in,1,1,0
Woodbury,3 Loess Hills Elementary Schoo,Secretary of State,,,Write-in,1,0,1
Woodbury,4 Hunt Elementary School,Secretary of State,,,Write-in,0,0,0
Woodbury,5 Liberty Elementary School,Secretary of State,,,Write-in,0,0,0
Woodbury,6 Hunt Elementary School,Secretary of State,,,Write-in,0,0,0
Woodbury,7 Loess Hills Elementary Schoo,Secretary of State,,,Write-in,0,0,0
Woodbury,8 Liberty Elementary School,Secretary of State,,,Write-in,0,0,0
Woodbury,9 Hunt Elementary School,Secretary of State,,,Write-in,0,0,0
Woodbury,10 Loess Hills Elementary Scho,Secretary of State,,,Write-in,0,0,0
Woodbury,11 Liberty Elementary School,Secretary of State,,,Write-in,0,0,0
Woodbury,12 Perry Creek Elementary Scho,Secretary of State,,,Write-in,1,1,0
Woodbury,13 North Middle School,Secretary of State,,,Write-in,2,1,1
Woodbury,14 Leeds Elementary School,Secretary of State,,,Write-in,0,0,0
Woodbury,15 Leeds Elementary School,Secretary of State,,,Write-in,0,0,0
Woodbury,16 Unity Elementary School,Secretary of State,,,Write-in,0,0,0
Woodbury,17 Lawton -,Secretary of State,,,Write-in,1,0,1
Woodbury,18 Bryant Elementary School,Secretary of State,,,Write-in,0,0,0
Woodbury,19 Bryant Elementary School,Secretary of State,,,Write-in,0,0,0
Woodbury,20 Irving Elementary School,Secretary of State,,,Write-in,2,1,1
Woodbury,21 Irving Elementary School,Secretary of State,,,Write-in,0,0,0
Woodbury,22 Spalding Elementary School,Secretary of State,,,Write-in,2,0,2
Woodbury,23 Morningside Branch Library,Secretary of State,,,Write-in,3,0,3
Woodbury,24 Morningside Branch Library,Secretary of State,,,Write-in,2,0,2
