county,precinct,office,district,party,candidate,votes,absentee,election_day
Dubuque,3 Area Residential Care,Governor,,,Write-in,0,0,0
Dubuque,4 Dubuque County Fairgrounds,Governor,,,Write-in,0,0,0
Dubuque,5 Resurrection Catholic Church,Governor,,,Write-in,1,1,0
Dubuque,6 Summit Congregational Church,Governor,,,Write-in,0,0,0
Dubuque,7 St. Peter Lutheran Church,Governor,,,Write-in,0,0,0
Dubuque,8 Emmaus Bible College,Governor,,,Write-in,0,0,0
Dubuque,9 Westminster Presbyterian Church,Governor,,,Write-in,0,0,0
Dubuque,10 Westminster Presbyterian Church,Governor,,,Write-in,0,0,0
Dubuque,11 U.A.W. Union Hall,Governor,,,Write-in,0,0,0
Dubuque,12 Windsor Park,Governor,,,Write-in,1,1,0
Dubuque,13 Comiskey Park,Governor,,,Write-in,0,0,0
Dubuque,14 Sacred Heart Church,Governor,,,Write-in,0,0,0
Dubuque,15 Holy Trinity Church,Governor,,,Write-in,1,0,1
Dubuque,16 Elections Warehouse,Governor,,,Write-in,1,0,1
Dubuque,17 St. John's Parish House,Governor,,,Write-in,0,0,0
Dubuque,18 Dubuque Museum of Art,Governor,,,Write-in,1,0,1
Dubuque,19 St. Elias Church,Governor,,,Write-in,0,0,0
Dubuque,20 Fogarty Hall Center,Governor,,,Write-in,0,0,0
Dubuque,21 Asbury City Hall,Governor,,,Write-in,0,0,0
Dubuque,22 Dubuque County West Campus,Governor,,,Write-in,3,2,1
Dubuque,23 Hope Evangelical Church,Governor,,,Write-in,0,0,0
Dubuque,24 St. Joseph's Catholic Church,Governor,,,Write-in,0,0,0
Dubuque,25 Holy Cross City Hall,Governor,,,Write-in,0,0,0
Dubuque,26 New Vienna City Hall,Governor,,,Write-in,0,0,0
Dubuque,27 Dyersville Social Center,Governor,,,Write-in,0,0,0
Dubuque,28 Dyersville Social Center,Governor,,,Write-in,0,0,0
Dubuque,29 Farley City Hall,Governor,,,Write-in,1,0,1
Dubuque,30 Cascade City Gym,Governor,,,Write-in,0,0,0
Dubuque,Epworth Council Chambers,Governor,,,Write-in,0,0,0
Dubuque,32 Peosta Community Center,Governor,,,Write-in,0,0,0
Dubuque,33 Swiss Valley Nature Center,Governor,,,Write-in,1,0,1
Dubuque,Key West Fire Station,Governor,,,Write-in,0,0,0
Dubuque,1 Rockdale United Methodist,Secretary of State,,DEM,Joel Miller,545,223,322
Dubuque,2 Tri-State Blind,Secretary of State,,DEM,Joel Miller,777,390,387
Dubuque,3 Area Residential Care,Secretary of State,,DEM,Joel Miller,556,298,258
Dubuque,4 Dubuque County Fairgrounds,Secretary of State,,DEM,Joel Miller,574,291,283
Dubuque,5 Resurrection Catholic Church,Secretary of State,,DEM,Joel Miller,657,300,357
Dubuque,6 Summit Congregational Church,Secretary of State,,DEM,Joel Miller,653,280,373
Dubuque,7 St. Peter Lutheran Church,Secretary of State,,DEM,Joel Miller,591,340,251
Dubuque,8 Emmaus Bible College,Secretary of State,,DEM,Joel Miller,591,294,297
Dubuque,9 Westminster Presbyterian Church,Secretary of State,,DEM,Joel Miller,478,205,273
Dubuque,10 Westminster Presbyterian Church,Secretary of State,,DEM,Joel Miller,482,194,288
Dubuque,11 U.A.W. Union Hall,Secretary of State,,DEM,Joel Miller,456,210,246
Dubuque,12 Windsor Park,Secretary of State,,DEM,Joel Miller,583,326,257
Dubuque,13 Comiskey Park,Secretary of State,,DEM,Joel Miller,341,154,187
Dubuque,14 Sacred Heart Church,Secretary of State,,DEM,Joel Miller,328,138,190
Dubuque,15 Holy Trinity Church,Secretary of State,,DEM,Joel Miller,572,227,345
Dubuque,16 Elections Warehouse,Secretary of State,,DEM,Joel Miller,319,132,187
Dubuque,17 St. John's Parish House,Secretary of State,,DEM,Joel Miller,287,101,186
Dubuque,18 Dubuque Museum of Art,Secretary of State,,DEM,Joel Miller,426,204,222
Dubuque,19 St. Elias Church,Secretary of State,,DEM,Joel Miller,555,281,274
Dubuque,20 Fogarty Hall Center,Secretary of State,,DEM,Joel Miller,788,376,412
Dubuque,21 Asbury City Hall,Secretary of State,,DEM,Joel Miller,726,282,444
Dubuque,22 Dubuque County West Campus,Secretary of State,,DEM,Joel Miller,621,275,346
Dubuque,23 Hope Evangelical Church,Secretary of State,,DEM,Joel Miller,519,281,238
Dubuque,24 St. Joseph's Catholic Church,Secretary of State,,DEM,Joel Miller,325,189,136
Dubuque,25 Holy Cross City Hall,Secretary of State,,DEM,Joel Miller,85,34,51
Dubuque,26 New Vienna City Hall,Secretary of State,,DEM,Joel Miller,356,168,188
Dubuque,27 Dyersville Social Center,Secretary of State,,DEM,Joel Miller,160,51,109
Dubuque,28 Dyersville Social Center,Secretary of State,,DEM,Joel Miller,133,55,78
Dubuque,29 Farley City Hall,Secretary of State,,DEM,Joel Miller,328,113,215
Dubuque,30 Cascade City Gym,Secretary of State,,DEM,Joel Miller,359,119,240
Dubuque,Epworth Council Chambers,Secretary of State,,DEM,Joel Miller,393,128,265
Dubuque,32 Peosta Community Center,Secretary of State,,DEM,Joel Miller,585,198,387
Dubuque,33 Swiss Valley Nature Center,Secretary of State,,DEM,Joel Miller,536,274,262
Dubuque,Key West Fire Station,Secretary of State,,DEM,Joel Miller,505,251,254
Dubuque,1 Rockdale United Methodist,Secretary of State,,REP,Paul D. Pate,851,238,613
Dubuque,2 Tri-State Blind,Secretary of State,,REP,Paul D. Pate,810,268,542
Dubuque,3 Area Residential Care,Secretary of State,,REP,Paul D. Pate,531,196,335
Dubuque,4 Dubuque County Fairgrounds,Secretary of State,,REP,Paul D. Pate,776,239,537
Dubuque,5 Resurrection Catholic Church,Secretary of State,,REP,Paul D. Pate,805,190,615
Dubuque,6 Summit Congregational Church,Secretary of State,,REP,Paul D. Pate,902,232,670
Dubuque,7 St. Peter Lutheran Church,Secretary of State,,REP,Paul D. Pate,558,179,379
Dubuque,8 Emmaus Bible College,Secretary of State,,REP,Paul D. Pate,531,131,400
Dubuque,9 Westminster Presbyterian Church,Secretary of State,,REP,Paul D. Pate,397,112,285
Dubuque,10 Westminster Presbyterian Church,Secretary of State,,REP,Paul D. Pate,386,107,279
Dubuque,11 U.A.W. Union Hall,Secretary of State,,REP,Paul D. Pate,486,142,344
Dubuque,12 Windsor Park,Secretary of State,,REP,Paul D. Pate,541,175,366
Dubuque,13 Comiskey Park,Secretary of State,,REP,Paul D. Pate,346,56,290
Dubuque,14 Sacred Heart Church,Secretary of State,,REP,Paul D. Pate,249,60,189
Dubuque,15 Holy Trinity Church,Secretary of State,,REP,Paul D. Pate,469,83,386
Dubuque,16 Elections Warehouse,Secretary of State,,REP,Paul D. Pate,202,67,135
Dubuque,17 St. John's Parish House,Secretary of State,,REP,Paul D. Pate,184,36,148
Dubuque,18 Dubuque Museum of Art,Secretary of State,,REP,Paul D. Pate,227,83,144
Dubuque,19 St. Elias Church,Secretary of State,,REP,Paul D. Pate,405,101,304
Dubuque,20 Fogarty Hall Center,Secretary of State,,REP,Paul D. Pate,716,198,518
Dubuque,21 Asbury City Hall,Secretary of State,,REP,Paul D. Pate,814,193,621
Dubuque,22 Dubuque County West Campus,Secretary of State,,REP,Paul D. Pate,982,257,725
Dubuque,23 Hope Evangelical Church,Secretary of State,,REP,Paul D. Pate,1088,314,774
Dubuque,24 St. Joseph's Catholic Church,Secretary of State,,REP,Paul D. Pate,755,217,538
Dubuque,25 Holy Cross City Hall,Secretary of State,,REP,Paul D. Pate,286,49,237
Dubuque,26 New Vienna City Hall,Secretary of State,,REP,Paul D. Pate,1150,242,908
Dubuque,27 Dyersville Social Center,Secretary of State,,REP,Paul D. Pate,485,80,405
Dubuque,28 Dyersville Social Center,Secretary of State,,REP,Paul D. Pate,530,108,422
Dubuque,29 Farley City Hall,Secretary of State,,REP,Paul D. Pate,829,220,609
Dubuque,30 Cascade City Gym,Secretary of State,,REP,Paul D. Pate,646,84,562
Dubuque,Epworth Council Chambers,Secretary of State,,REP,Paul D. Pate,734,119,615
Dubuque,32 Peosta Community Center,Secretary of State,,REP,Paul D. Pate,1065,221,844
Dubuque,33 Swiss Valley Nature Center,Secretary of State,,REP,Paul D. Pate,1102,288,814
Dubuque,Key West Fire Station,Secretary of State,,REP,Paul D. Pate,962,245,717
Dubuque,1 Rockdale United Methodist,Secretary of State,,,Write-in,0,0,0
Dubuque,2 Tri-State Blind,Secretary of State,,,Write-in,0,0,0
Dubuque,3 Area Residential Care,Secretary of State,,,Write-in,1,1,0
Dubuque,4 Dubuque County Fairgrounds,Secretary of State,,,Write-in,2,1,1
Dubuque,5 Resurrection Catholic Church,Secretary of State,,,Write-in,2,0,2
Dubuque,6 Summit Congregational Church,Secretary of State,,,Write-in,1,0,1
Dubuque,7 St. Peter Lutheran Church,Secretary of State,,,Write-in,0,0,0
Dubuque,8 Emmaus Bible College,Secretary of State,,,Write-in,4,1,3
Dubuque,9 Westminster Presbyterian Church,Secretary of State,,,Write-in,0,0,0
Dubuque,10 Westminster Presbyterian Church,Secretary of State,,,Write-in,0,0,0
Dubuque,11 U.A.W. Union Hall,Secretary of State,,,Write-in,1,0,1
Dubuque,12 Windsor Park,Secretary of State,,,Write-in,0,0,0
Dubuque,13 Comiskey Park,Secretary of State,,,Write-in,2,0,2
Dubuque,14 Sacred Heart Church,Secretary of State,,,Write-in,1,0,1
Dubuque,15 Holy Trinity Church,Secretary of State,,,Write-in,2,0,2
Dubuque,16 Elections Warehouse,Secretary of State,,,Write-in,0,0,0
Dubuque,17 St. John's Parish House,Secretary of State,,,Write-in,1,0,1
Dubuque,18 Dubuque Museum of Art,Secretary of State,,,Write-in,0,0,0
Dubuque,19 St. Elias Church,Secretary of State,,,Write-in,1,0,1
Dubuque,20 Fogarty Hall Center,Secretary of State,,,Write-in,0,0,0
Dubuque,21 Asbury City Hall,Secretary of State,,,Write-in,0,0,0
Dubuque,22 Dubuque County West Campus,Secretary of State,,,Write-in,0,0,0
Dubuque,23 Hope Evangelical Church,Secretary of State,,,Write-in,0,0,0
Dubuque,24 St. Joseph's Catholic Church,Secretary of State,,,Write-in,0,0,0
Dubuque,25 Holy Cross City Hall,Secretary of State,,,Write-in,1,0,1
Dubuque,26 New Vienna City Hall,Secretary of State,,,Write-in,3,0,3
Dubuque,27 Dyersville Social Center,Secretary of State,,,Write-in,0,0,0
Dubuque,28 Dyersville Social Center,Secretary of State,,,Write-in,0,0,0
Dubuque,29 Farley City Hall,Secretary of State,,,Write-in,0,0,0
Dubuque,30 Cascade City Gym,Secretary of State,,,Write-in,1,0,1
Dubuque,Epworth Council Chambers,Secretary of State,,,Write-in,3,0,3
Dubuque,32 Peosta Community Center,Secretary of State,,,Write-in,0,0,0
Dubuque,33 Swiss Valley Nature Center,Secretary of State,,,Write-in,1,1,0
Dubuque,Key West Fire Station,Secretary of State,,,Write-in,0,0,0
Dubuque,1 Rockdale United Methodist,Auditor of State,,DEM,Rob Sand,691,283,408
Dubuque,2 Tri-State Blind,Auditor of State,,DEM,Rob Sand,927,463,464
Dubuque,3 Area Residential Care,Auditor of State,,DEM,Rob Sand,680,365,315
Dubuque,4 Dubuque County Fairgrounds,Auditor of State,,DEM,Rob Sand,710,348,362
Dubuque,5 Resurrection Catholic Church,Auditor of State,,DEM,Rob Sand,806,358,448
Dubuque,6 Summit Congregational Church,Auditor of State,,DEM,Rob Sand,816,342,474
Dubuque,7 St. Peter Lutheran Church,Auditor of State,,DEM,Rob Sand,706,395,311
Dubuque,8 Emmaus Bible College,Auditor of State,,DEM,Rob Sand,678,326,352
Dubuque,9 Westminster Presbyterian Church,Auditor of State,,DEM,Rob Sand,550,231,319
Dubuque,10 Westminster Presbyterian Church,Auditor of State,,DEM,Rob Sand,541,221,320
Dubuque,11 U.A.W. Union Hall,Auditor of State,,DEM,Rob Sand,543,249,294
Dubuque,12 Windsor Park,Auditor of State,,DEM,Rob Sand,659,357,302
Dubuque,13 Comiskey Park,Auditor of State,,DEM,Rob Sand,375,161,214
Dubuque,14 Sacred Heart Church,Auditor of State,,DEM,Rob Sand,344,147,197
Dubuque,15 Holy Trinity Church,Auditor of State,,DEM,Rob Sand,642,248,394
Dubuque,16 Elections Warehouse,Auditor of State,,DEM,Rob Sand,344,143,201
Dubuque,17 St. John's Parish House,Auditor of State,,DEM,Rob Sand,312,114,198
Dubuque,18 Dubuque Museum of Art,Auditor of State,,DEM,Rob Sand,461,227,234
Dubuque,19 St. Elias Church,Auditor of State,,DEM,Rob Sand,635,313,322
Dubuque,20 Fogarty Hall Center,Auditor of State,,DEM,Rob Sand,905,416,489
Dubuque,21 Asbury City Hall,Auditor of State,,DEM,Rob Sand,887,342,545
Dubuque,22 Dubuque County West Campus,Auditor of State,,DEM,Rob Sand,777,337,440
Dubuque,23 Hope Evangelical Church,Auditor of State,,DEM,Rob Sand,700,363,337
Dubuque,24 St. Joseph's Catholic Church,Auditor of State,,DEM,Rob Sand,419,229,190
Dubuque,25 Holy Cross City Hall,Auditor of State,,DEM,Rob Sand,130,53,77
Dubuque,26 New Vienna City Hall,Auditor of State,,DEM,Rob Sand,603,251,352
Dubuque,27 Dyersville Social Center,Auditor of State,,DEM,Rob Sand,264,74,190
Dubuque,28 Dyersville Social Center,Auditor of State,,DEM,Rob Sand,249,96,153
Dubuque,29 Farley City Hall,Auditor of State,,DEM,Rob Sand,474,172,302
Dubuque,30 Cascade City Gym,Auditor of State,,DEM,Rob Sand,474,146,328
Dubuque,Epworth Council Chambers,Auditor of State,,DEM,Rob Sand,543,175,368
Dubuque,32 Peosta Community Center,Auditor of State,,DEM,Rob Sand,781,272,509
Dubuque,33 Swiss Valley Nature Center,Auditor of State,,DEM,Rob Sand,731,354,377
Dubuque,Key West Fire Station,Auditor of State,,DEM,Rob Sand,640,306,334
Dubuque,1 Rockdale United Methodist,Auditor of State,,REP,Todd Halbur,700,178,522
Dubuque,2 Tri-State Blind,Auditor of State,,REP,Todd Halbur,650,194,456
Dubuque,3 Area Residential Care,Auditor of State,,REP,Todd Halbur,403,130,273
Dubuque,4 Dubuque County Fairgrounds,Auditor of State,,REP,Todd Halbur,642,182,460
Dubuque,5 Resurrection Catholic Church,Auditor of State,,REP,Todd Halbur,657,133,524
Dubuque,6 Summit Congregational Church,Auditor of State,,REP,Todd Halbur,753,178,575
Dubuque,7 St. Peter Lutheran Church,Auditor of State,,REP,Todd Halbur,442,127,315
Dubuque,8 Emmaus Bible College,Auditor of State,,REP,Todd Halbur,443,97,346
Dubuque,9 Westminster Presbyterian Church,Auditor of State,,REP,Todd Halbur,320,81,239
Dubuque,10 Westminster Presbyterian Church,Auditor of State,,REP,Todd Halbur,316,76,240
Dubuque,11 U.A.W. Union Hall,Auditor of State,,REP,Todd Halbur,398,104,294
Dubuque,12 Windsor Park,Auditor of State,,REP,Todd Halbur,457,138,319
Dubuque,13 Comiskey Park,Auditor of State,,REP,Todd Halbur,305,48,257
Dubuque,14 Sacred Heart Church,Auditor of State,,REP,Todd Halbur,235,53,182
Dubuque,15 Holy Trinity Church,Auditor of State,,REP,Todd Halbur,404,62,342
Dubuque,16 Elections Warehouse,Auditor of State,,REP,Todd Halbur,179,57,122
Dubuque,17 St. John's Parish House,Auditor of State,,REP,Todd Halbur,157,24,133
Dubuque,18 Dubuque Museum of Art,Auditor of State,,REP,Todd Halbur,186,58,128
Dubuque,19 St. Elias Church,Auditor of State,,REP,Todd Halbur,327,75,252
Dubuque,20 Fogarty Hall Center,Auditor of State,,REP,Todd Halbur,594,158,436
Dubuque,21 Asbury City Hall,Auditor of State,,REP,Todd Halbur,649,136,513
Dubuque,22 Dubuque County West Campus,Auditor of State,,REP,Todd Halbur,817,191,626
Dubuque,23 Hope Evangelical Church,Auditor of State,,REP,Todd Halbur,906,234,672
Dubuque,24 St. Joseph's Catholic Church,Auditor of State,,REP,Todd Halbur,645,170,475
Dubuque,25 Holy Cross City Hall,Auditor of State,,REP,Todd Halbur,236,25,211
Dubuque,26 New Vienna City Hall,Auditor of State,,REP,Todd Halbur,902,158,744
Dubuque,27 Dyersville Social Center,Auditor of State,,REP,Todd Halbur,381,56,325
Dubuque,28 Dyersville Social Center,Auditor of State,,REP,Todd Halbur,411,66,345
Dubuque,29 Farley City Hall,Auditor of State,,REP,Todd Halbur,674,155,519
Dubuque,30 Cascade City Gym,Auditor of State,,REP,Todd Halbur,518,56,462
Dubuque,Epworth Council Chambers,Auditor of State,,REP,Todd Halbur,586,77,509
Dubuque,32 Peosta Community Center,Auditor of State,,REP,Todd Halbur,857,143,714
Dubuque,33 Swiss Valley Nature Center,Auditor of State,,REP,Todd Halbur,895,213,682
Dubuque,Key West Fire Station,Auditor of State,,REP,Todd Halbur,814,182,632
Dubuque,1 Rockdale United Methodist,Auditor of State,,,Write-in,0,0,0
Dubuque,2 Tri-State Blind,Auditor of State,,,Write-in,0,0,0
Dubuque,3 Area Residential Care,Auditor of State,,,Write-in,1,1,0
Dubuque,4 Dubuque County Fairgrounds,Auditor of State,,,Write-in,2,1,1
Dubuque,5 Resurrection Catholic Church,Auditor of State,,,Write-in,1,0,1
Dubuque,6 Summit Congregational Church,Auditor of State,,,Write-in,0,0,0
Dubuque,7 St. Peter Lutheran Church,Auditor of State,,,Write-in,0,0,0
Dubuque,8 Emmaus Bible College,Auditor of State,,,Write-in,2,0,2
Dubuque,9 Westminster Presbyterian Church,Auditor of State,,,Write-in,0,0,0
Dubuque,10 Westminster Presbyterian Church,Auditor of State,,,Write-in,0,0,0
Dubuque,11 U.A.W. Union Hall,Auditor of State,,,Write-in,1,0,1
Dubuque,12 Windsor Park,Auditor of State,,,Write-in,0,0,0
Dubuque,13 Comiskey Park,Auditor of State,,,Write-in,2,0,2
Dubuque,14 Sacred Heart Church,Auditor of State,,,Write-in,0,0,0
Dubuque,15 Holy Trinity Church,Auditor of State,,,Write-in,0,0,0
Dubuque,16 Elections Warehouse,Auditor of State,,,Write-in,0,0,0
Dubuque,17 St. John's Parish House,Auditor of State,,,Write-in,1,0,1
Dubuque,18 Dubuque Museum of Art,Auditor of State,,,Write-in,1,1,0
Dubuque,19 St. Elias Church,Auditor of State,,,Write-in,0,0,0
Dubuque,20 Fogarty Hall Center,Auditor of State,,,Write-in,0,0,0
Dubuque,21 Asbury City Hall,Auditor of State,,,Write-in,0,0,0
Dubuque,22 Dubuque County West Campus,Auditor of State,,,Write-in,0,0,0
Dubuque,23 Hope Evangelical Church,Auditor of State,,,Write-in,1,1,0
Dubuque,24 St. Joseph's Catholic Church,Auditor of State,,,Write-in,0,0,0
Dubuque,25 Holy Cross City Hall,Auditor of State,,,Write-in,0,0,0
Dubuque,26 New Vienna City Hall,Auditor of State,,,Write-in,1,0,1
Dubuque,27 Dyersville Social Center,Auditor of State,,,Write-in,0,0,0
Dubuque,28 Dyersville Social Center,Auditor of State,,,Write-in,0,0,0
Dubuque,29 Farley City Hall,Auditor of State,,,Write-in,1,0,1
Dubuque,30 Cascade City Gym,Auditor of State,,,Write-in,0,0,0
Dubuque,Epworth Council Chambers,Auditor of State,,,Write-in,1,0,1
Dubuque,32 Peosta Community Center,Auditor of State,,,Write-in,1,0,1
Dubuque,33 Swiss Valley Nature Center,Auditor of State,,,Write-in,2,0,2
Dubuque,Key West Fire Station,Auditor of State,,,Write-in,0,0,0
Dubuque,1 Rockdale United Methodist,Treasurer of State,,DEM,Michael L. Fitzgerald,654,266,388
Dubuque,2 Tri-State Blind,Treasurer of State,,DEM,Michael L. Fitzgerald,896,448,448
Dubuque,3 Area Residential Care,Treasurer of State,,DEM,Michael L. Fitzgerald,634,351,283
Dubuque,4 Dubuque County Fairgrounds,Treasurer of State,,DEM,Michael L. Fitzgerald,686,348,338
Dubuque,5 Resurrection Catholic Church,Treasurer of State,,DEM,Michael L. Fitzgerald,760,340,420
Dubuque,6 Summit Congregational Church,Treasurer of State,,DEM,Michael L. Fitzgerald,777,318,459
Dubuque,7 St. Peter Lutheran Church,Treasurer of State,,DEM,Michael L. Fitzgerald,661,371,290
Dubuque,8 Emmaus Bible College,Treasurer of State,,DEM,Michael L. Fitzgerald,661,314,347
Dubuque,9 Westminster Presbyterian Church,Treasurer of State,,DEM,Michael L. Fitzgerald,516,228,288
Dubuque,10 Westminster Presbyterian Church,Treasurer of State,,DEM,Michael L. Fitzgerald,524,219,305
Dubuque,11 U.A.W. Union Hall,Treasurer of State,,DEM,Michael L. Fitzgerald,511,237,274
Dubuque,12 Windsor Park,Treasurer of State,,DEM,Michael L. Fitzgerald,636,360,276
Dubuque,13 Comiskey Park,Treasurer of State,,DEM,Michael L. Fitzgerald,354,162,192
Dubuque,14 Sacred Heart Church,Treasurer of State,,DEM,Michael L. Fitzgerald,351,156,195
Dubuque,15 Holy Trinity Church,Treasurer of State,,DEM,Michael L. Fitzgerald,611,239,372
Dubuque,16 Elections Warehouse,Treasurer of State,,DEM,Michael L. Fitzgerald,333,139,194
Dubuque,17 St. John's Parish House,Treasurer of State,,DEM,Michael L. Fitzgerald,306,113,193
Dubuque,18 Dubuque Museum of Art,Treasurer of State,,DEM,Michael L. Fitzgerald,459,227,232
Dubuque,19 St. Elias Church,Treasurer of State,,DEM,Michael L. Fitzgerald,609,304,305
Dubuque,20 Fogarty Hall Center,Treasurer of State,,DEM,Michael L. Fitzgerald,875,415,460
Dubuque,21 Asbury City Hall,Treasurer of State,,DEM,Michael L. Fitzgerald,833,320,513
Dubuque,22 Dubuque County West Campus,Treasurer of State,,DEM,Michael L. Fitzgerald,731,320,411
Dubuque,23 Hope Evangelical Church,Treasurer of State,,DEM,Michael L. Fitzgerald,635,338,297
Dubuque,24 St. Joseph's Catholic Church,Treasurer of State,,DEM,Michael L. Fitzgerald,389,220,169
Dubuque,25 Holy Cross City Hall,Treasurer of State,,DEM,Michael L. Fitzgerald,118,50,68
Dubuque,26 New Vienna City Hall,Treasurer of State,,DEM,Michael L. Fitzgerald,535,240,295
Dubuque,27 Dyersville Social Center,Treasurer of State,,DEM,Michael L. Fitzgerald,237,73,164
Dubuque,28 Dyersville Social Center,Treasurer of State,,DEM,Michael L. Fitzgerald,236,95,141
Dubuque,29 Farley City Hall,Treasurer of State,,DEM,Michael L. Fitzgerald,442,160,282
Dubuque,30 Cascade City Gym,Treasurer of State,,DEM,Michael L. Fitzgerald,432,137,295
Dubuque,Epworth Council Chambers,Treasurer of State,,DEM,Michael L. Fitzgerald,489,156,333
Dubuque,32 Peosta Community Center,Treasurer of State,,DEM,Michael L. Fitzgerald,746,263,483
Dubuque,33 Swiss Valley Nature Center,Treasurer of State,,DEM,Michael L. Fitzgerald,660,335,325
Dubuque,Key West Fire Station,Treasurer of State,,DEM,Michael L. Fitzgerald,605,291,314
Dubuque,1 Rockdale United Methodist,Treasurer of State,,REP,Roby Smith,736,189,547
