county,precinct,office,district,party,candidate,votes,absentee,election_day
Johnson,NL03,County Agricultural Extension Council Member,,,Scott Ritter,646,215,431
Johnson,NL04,County Agricultural Extension Council Member,,,Scott Ritter,513,186,327
Johnson,NL05,County Agricultural Extension Council Member,,,Scott Ritter,508,199,309
Johnson,NL06,County Agricultural Extension Council Member,,,Scott Ritter,474,153,321
Johnson,NL07/MD.85,County Agricultural Extension Council Member,,,Scott Ritter,589,244,345
Johnson,NL08,County Agricultural Extension Council Member,,,Scott Ritter,520,183,337
Johnson,NP,County Agricultural Extension Council Member,,,Scott Ritter,753,291,462
Johnson,OX/OC,County Agricultural Extension Council Member,,,Scott Ritter,328,59,269
Johnson,PN/CV.ANX,County Agricultural Extension Council Member,,,Scott Ritter,815,410,405
Johnson,SC/WB/IC.ANX,County Agricultural Extension Council Member,,,Scott Ritter,358,172,186
Johnson,SN,County Agricultural Extension Council Member,,,Scott Ritter,174,40,134
Johnson,SO/BG.85,County Agricultural Extension Council Member,,,Scott Ritter,661,154,507
Johnson,TF01/CC,County Agricultural Extension Council Member,,,Scott Ritter,625,226,399
Johnson,TF02,County Agricultural Extension Council Member,,,Scott Ritter,563,186,377
Johnson,UH,County Agricultural Extension Council Member,,,Scott Ritter,378,143,235
Johnson,UN,County Agricultural Extension Council Member,,,Scott Ritter,191,71,120
Johnson,WL,County Agricultural Extension Council Member,,,Scott Ritter,227,84,143
Johnson,WS,County Agricultural Extension Council Member,,,Scott Ritter,178,43,135
Johnson,BG/SO.ANX,County Agricultural Extension Council Member,,,Write-in,1,0,1
Johnson,CE,County Agricultural Extension Council Member,,,Write-in,1,1,0
Johnson,CV01,County Agricultural Extension Council Member,,,Write-in,1,0,1
Johnson,CV02,County Agricultural Extension Council Member,,,Write-in,3,1,2
Johnson,CV09,County Agricultural Extension Council Member,,,Write-in,0,0,0
Johnson,CV03,County Agricultural Extension Council Member,,,Write-in,3,1,2
Johnson,CV04,County Agricultural Extension Council Member,,,Write-in,2,1,1
Johnson,CV05,County Agricultural Extension Council Member,,,Write-in,6,2,4
Johnson,CV06,County Agricultural Extension Council Member,,,Write-in,3,2,1
Johnson,CV07,County Agricultural Extension Council Member,,,Write-in,2,2,0
Johnson,CV08,County Agricultural Extension Council Member,,,Write-in,1,0,1
Johnson,FR/LN/LT,County Agricultural Extension Council Member,,,Write-in,3,0,3
Johnson,GR,County Agricultural Extension Council Member,,,Write-in,1,0,1
Johnson,HD,County Agricultural Extension Council Member,,,Write-in,0,0,0
Johnson,HS/LB/PV,County Agricultural Extension Council Member,,,Write-in,3,1,2
Johnson,IC01,County Agricultural Extension Council Member,,,Write-in,10,5,5
Johnson,IC02,County Agricultural Extension Council Member,,,Write-in,2,0,2
Johnson,IC03,County Agricultural Extension Council Member,,,Write-in,3,0,3
Johnson,IC04,County Agricultural Extension Council Member,,,Write-in,4,3,1
Johnson,IC05,County Agricultural Extension Council Member,,,Write-in,3,0,3
Johnson,IC06,County Agricultural Extension Council Member,,,Write-in,9,5,4
Johnson,IC07,County Agricultural Extension Council Member,,,Write-in,0,0,0
Johnson,IC08,County Agricultural Extension Council Member,,,Write-in,3,0,3
Johnson,IC09,County Agricultural Extension Council Member,,,Write-in,3,2,1
Johnson,IC10/ELSW,County Agricultural Extension Council Member,,,Write-in,6,1,5
Johnson,IC11,County Agricultural Extension Council Member,,,Write-in,2,1,1
Johnson,IC12,County Agricultural Extension Council Member,,,Write-in,5,2,3
Johnson,IC13,County Agricultural Extension Council Member,,,Write-in,3,1,2
Johnson,IC14,County Agricultural Extension Council Member,,,Write-in,7,3,4
Johnson,IC15/ELSE,County Agricultural Extension Council Member,,,Write-in,3,1,2
Johnson,IC16/SC.90,County Agricultural Extension Council Member,,,Write-in,4,1,3
Johnson,IC17,County Agricultural Extension Council Member,,,Write-in,7,0,7
Johnson,IC18,County Agricultural Extension Council Member,,,Write-in,4,0,4
Johnson,IC19,County Agricultural Extension Council Member,,,Write-in,3,1,2
Johnson,IC20,County Agricultural Extension Council Member,,,Write-in,2,2,0
Johnson,IC21,County Agricultural Extension Council Member,,,Write-in,2,0,2
Johnson,IC22/ELN,County Agricultural Extension Council Member,,,Write-in,2,0,2
Johnson,IC23,County Agricultural Extension Council Member,,,Write-in,5,2,3
Johnson,IC24,County Agricultural Extension Council Member,,,Write-in,8,3,5
Johnson,IC25,County Agricultural Extension Council Member,,,Write-in,8,2,6
Johnson,IC26,County Agricultural Extension Council Member,,,Write-in,4,2,2
Johnson,IC27,County Agricultural Extension Council Member,,,Write-in,5,0,5
Johnson,JE/SH,County Agricultural Extension Council Member,,,Write-in,5,0,5
Johnson,JW/MN/SW,County Agricultural Extension Council Member,,,Write-in,3,0,3
Johnson,MD/NL.ANX,County Agricultural Extension Council Member,,,Write-in,0,0,0
Johnson,NL01,County Agricultural Extension Council Member,,,Write-in,5,1,4
Johnson,NL02,County Agricultural Extension Council Member,,,Write-in,4,0,4
Johnson,NL03,County Agricultural Extension Council Member,,,Write-in,5,2,3
Johnson,NL04,County Agricultural Extension Council Member,,,Write-in,6,1,5
Johnson,NL05,County Agricultural Extension Council Member,,,Write-in,6,2,4
Johnson,NL06,County Agricultural Extension Council Member,,,Write-in,5,1,4
Johnson,NL07/MD.85,County Agricultural Extension Council Member,,,Write-in,6,2,4
Johnson,NL08,County Agricultural Extension Council Member,,,Write-in,3,1,2
Johnson,NP,County Agricultural Extension Council Member,,,Write-in,1,1,0
Johnson,OX/OC,County Agricultural Extension Council Member,,,Write-in,1,0,1
Johnson,PN/CV.ANX,County Agricultural Extension Council Member,,,Write-in,5,1,4
Johnson,SC/WB/IC.ANX,County Agricultural Extension Council Member,,,Write-in,3,1,2
Johnson,SN,County Agricultural Extension Council Member,,,Write-in,1,0,1
Johnson,SO/BG.85,County Agricultural Extension Council Member,,,Write-in,1,0,1
Johnson,TF01/CC,County Agricultural Extension Council Member,,,Write-in,8,1,7
Johnson,TF02,County Agricultural Extension Council Member,,,Write-in,4,0,4
Johnson,UH,County Agricultural Extension Council Member,,,Write-in,0,0,0
Johnson,UN,County Agricultural Extension Council Member,,,Write-in,0,0,0
Johnson,WL,County Agricultural Extension Council Member,,,Write-in,1,0,1
Johnson,WS,County Agricultural Extension Council Member,,,Write-in,1,0,1
Johnson,BG/SO.ANX,County Agricultural Extension Council Member,,,Jenny Lichty,617,173,444
Johnson,CE,County Agricultural Extension Council Member,,,Jenny Lichty,192,45,147
Johnson,CV01,County Agricultural Extension Council Member,,,Jenny Lichty,462,122,340
Johnson,CV02,County Agricultural Extension Council Member,,,Jenny Lichty,839,394,445
Johnson,CV09,County Agricultural Extension Council Member,,,Jenny Lichty,24,8,16
Johnson,CV03,County Agricultural Extension Council Member,,,Jenny Lichty,583,251,332
Johnson,CV04,County Agricultural Extension Council Member,,,Jenny Lichty,544,244,300
Johnson,CV05,County Agricultural Extension Council Member,,,Jenny Lichty,483,224,259
Johnson,CV06,County Agricultural Extension Council Member,,,Jenny Lichty,1004,487,517
Johnson,CV07,County Agricultural Extension Council Member,,,Jenny Lichty,801,319,482
Johnson,CV08,County Agricultural Extension Council Member,,,Jenny Lichty,366,157,209
Johnson,FR/LN/LT,County Agricultural Extension Council Member,,,Jenny Lichty,548,107,441
Johnson,GR,County Agricultural Extension Council Member,,,Jenny Lichty,161,48,113
Johnson,HD,County Agricultural Extension Council Member,,,Jenny Lichty,146,21,125
Johnson,HS/LB/PV,County Agricultural Extension Council Member,,,Jenny Lichty,437,118,319
Johnson,IC01,County Agricultural Extension Council Member,,,Jenny Lichty,1019,509,510
Johnson,IC02,County Agricultural Extension Council Member,,,Jenny Lichty,852,544,308
Johnson,IC03,County Agricultural Extension Council Member,,,Jenny Lichty,422,80,342
Johnson,IC04,County Agricultural Extension Council Member,,,Jenny Lichty,771,389,382
Johnson,IC05,County Agricultural Extension Council Member,,,Jenny Lichty,492,48,444
Johnson,IC06,County Agricultural Extension Council Member,,,Jenny Lichty,960,518,442
Johnson,IC07,County Agricultural Extension Council Member,,,Jenny Lichty,378,203,175
Johnson,IC08,County Agricultural Extension Council Member,,,Jenny Lichty,706,288,418
Johnson,IC09,County Agricultural Extension Council Member,,,Jenny Lichty,740,379,361
Johnson,IC10/ELSW,County Agricultural Extension Council Member,,,Jenny Lichty,522,247,275
Johnson,IC11,County Agricultural Extension Council Member,,,Jenny Lichty,505,144,361
Johnson,IC12,County Agricultural Extension Council Member,,,Jenny Lichty,608,250,358
Johnson,IC13,County Agricultural Extension Council Member,,,Jenny Lichty,605,245,360
Johnson,IC14,County Agricultural Extension Council Member,,,Jenny Lichty,804,454,350
Johnson,IC15/ELSE,County Agricultural Extension Council Member,,,Jenny Lichty,457,237,220
Johnson,IC16/SC.90,County Agricultural Extension Council Member,,,Jenny Lichty,993,523,470
Johnson,IC17,County Agricultural Extension Council Member,,,Jenny Lichty,1067,569,498
Johnson,IC18,County Agricultural Extension Council Member,,,Jenny Lichty,724,341,383
Johnson,IC19,County Agricultural Extension Council Member,,,Jenny Lichty,419,82,337
Johnson,IC20,County Agricultural Extension Council Member,,,Jenny Lichty,615,180,435
Johnson,IC21,County Agricultural Extension Council Member,,,Jenny Lichty,624,210,414
Johnson,IC22/ELN,County Agricultural Extension Council Member,,,Jenny Lichty,775,408,367
Johnson,IC23,County Agricultural Extension Council Member,,,Jenny Lichty,976,555,421
Johnson,IC24,County Agricultural Extension Council Member,,,Jenny Lichty,855,410,445
Johnson,IC25,County Agricultural Extension Council Member,,,Jenny Lichty,581,290,291
Johnson,IC26,County Agricultural Extension Council Member,,,Jenny Lichty,485,257,228
Johnson,IC27,County Agricultural Extension Council Member,,,Jenny Lichty,376,200,176
Johnson,JE/SH,County Agricultural Extension Council Member,,,Jenny Lichty,871,187,684
Johnson,JW/MN/SW,County Agricultural Extension Council Member,,,Jenny Lichty,755,202,553
Johnson,MD/NL.ANX,County Agricultural Extension Council Member,,,Jenny Lichty,153,56,97
Johnson,NL01,County Agricultural Extension Council Member,,,Jenny Lichty,604,172,432
Johnson,NL02,County Agricultural Extension Council Member,,,Jenny Lichty,707,269,438
Johnson,NL03,County Agricultural Extension Council Member,,,Jenny Lichty,717,234,483
Johnson,NL04,County Agricultural Extension Council Member,,,Jenny Lichty,579,205,374
Johnson,NL05,County Agricultural Extension Council Member,,,Jenny Lichty,577,219,358
Johnson,NL06,County Agricultural Extension Council Member,,,Jenny Lichty,551,162,389
Johnson,NL07/MD.85,County Agricultural Extension Council Member,,,Jenny Lichty,669,268,401
Johnson,NL08,County Agricultural Extension Council Member,,,Jenny Lichty,595,205,390
Johnson,NP,County Agricultural Extension Council Member,,,Jenny Lichty,844,314,530
Johnson,OX/OC,County Agricultural Extension Council Member,,,Jenny Lichty,396,71,325
Johnson,PN/CV.ANX,County Agricultural Extension Council Member,,,Jenny Lichty,920,448,472
Johnson,SC/WB/IC.ANX,County Agricultural Extension Council Member,,,Jenny Lichty,433,206,227
Johnson,SN,County Agricultural Extension Council Member,,,Jenny Lichty,167,46,121
Johnson,SO/BG.85,County Agricultural Extension Council Member,,,Jenny Lichty,732,167,565
Johnson,TF01/CC,County Agricultural Extension Council Member,,,Jenny Lichty,774,261,513
Johnson,TF02,County Agricultural Extension Council Member,,,Jenny Lichty,691,218,473
Johnson,UH,County Agricultural Extension Council Member,,,Jenny Lichty,438,161,277
Johnson,UN,County Agricultural Extension Council Member,,,Jenny Lichty,204,73,131
Johnson,WL,County Agricultural Extension Council Member,,,Jenny Lichty,262,92,170
Johnson,WS,County Agricultural Extension Council Member,,,Jenny Lichty,229,50,179
Johnson,BG/SO.ANX,Supreme Court Justice,,,Yes,480,113,367
Johnson,CE,Supreme Court Justice,,,Yes,140,29,111
Johnson,CV01,Supreme Court Justice,,,Yes,244,63,181
Johnson,CV02,Supreme Court Justice,,,Yes,625,282,343
Johnson,CV09,Supreme Court Justice,,,Yes,27,8,19
Johnson,CV03,Supreme Court Justice,,,Yes,387,150,237
Johnson,CV04,Supreme Court Justice,,,Yes,353,141,212
Johnson,CV05,Supreme Court Justice,,,Yes,309,154,155
Johnson,CV06,Supreme Court Justice,,,Yes,714,316,398
Johnson,CV07,Supreme Court Justice,,,Yes,534,192,342
Johnson,CV08,Supreme Court Justice,,,Yes,247,101,146
Johnson,FR/LN/LT,Supreme Court Justice,,,Yes,375,69,306
Johnson,GR,Supreme Court Justice,,,Yes,122,39,83
Johnson,HD,Supreme Court Justice,,,Yes,110,20,90
Johnson,HS/LB/PV,Supreme Court Justice,,,Yes,269,62,207
Johnson,IC01,Supreme Court Justice,,,Yes,651,317,334
Johnson,IC02,Supreme Court Justice,,,Yes,534,327,207
Johnson,IC03,Supreme Court Justice,,,Yes,253,34,219
Johnson,IC04,Supreme Court Justice,,,Yes,491,255,236
Johnson,IC05,Supreme Court Justice,,,Yes,247,23,224
Johnson,IC06,Supreme Court Justice,,,Yes,603,325,278
Johnson,IC07,Supreme Court Justice,,,Yes,266,135,131
Johnson,IC08,Supreme Court Justice,,,Yes,490,197,293
Johnson,IC09,Supreme Court Justice,,,Yes,443,216,227
Johnson,IC10/ELSW,Supreme Court Justice,,,Yes,356,157,199
Johnson,IC11,Supreme Court Justice,,,Yes,264,78,186
Johnson,IC12,Supreme Court Justice,,,Yes,349,144,205
Johnson,IC13,Supreme Court Justice,,,Yes,340,132,208
Johnson,IC14,Supreme Court Justice,,,Yes,421,224,197
Johnson,IC15/ELSE,Supreme Court Justice,,,Yes,253,130,123
Johnson,IC16/SC.90,Supreme Court Justice,,,Yes,622,307,315
Johnson,IC17,Supreme Court Justice,,,Yes,572,305,267
Johnson,IC18,Supreme Court Justice,,,Yes,365,175,190
Johnson,IC19,Supreme Court Justice,,,Yes,213,42,171
Johnson,IC20,Supreme Court Justice,,,Yes,308,81,227
Johnson,IC21,Supreme Court Justice,,,Yes,299,96,203
Johnson,IC22/ELN,Supreme Court Justice,,,Yes,495,250,245
Johnson,IC23,Supreme Court Justice,,,Yes,562,304,258
Johnson,IC24,Supreme Court Justice,,,Yes,550,244,306
Johnson,IC25,Supreme Court Justice,,,Yes,317,158,159
Johnson,IC26,Supreme Court Justice,,,Yes,325,167,158
Johnson,IC27,Supreme Court Justice,,,Yes,237,124,113
Johnson,JE/SH,Supreme Court Justice,,,Yes,683,117,566
Johnson,JW/MN/SW,Supreme Court Justice,,,Yes,557,128,429
Johnson,MD/NL.ANX,Supreme Court Justice,,,Yes,102,26,76
Johnson,NL01,Supreme Court Justice,,,Yes,446,110,336
Johnson,NL02,Supreme Court Justice,,,Yes,508,161,347
Johnson,NL03,Supreme Court Justice,,,Yes,478,129,349
Johnson,NL04,Supreme Court Justice,,,Yes,393,131,262
Johnson,NL05,Supreme Court Justice,,,Yes,374,132,242
Johnson,NL06,Supreme Court Justice,,,Yes,378,102,276
Johnson,NL07/MD.85,Supreme Court Justice,,,Yes,463,167,296
Johnson,NL08,Supreme Court Justice,,,Yes,400,125,275
Johnson,NP,Supreme Court Justice,,,Yes,624,211,413
Johnson,OX/OC,Supreme Court Justice,,,Yes,276,45,231
Johnson,PN/CV.ANX,Supreme Court Justice,,,Yes,669,314,355
Johnson,SC/WB/IC.ANX,Supreme Court Justice,,,Yes,296,145,151
Johnson,SN,Supreme Court Justice,,,Yes,121,26,95
Johnson,SO/BG.85,Supreme Court Justice,,,Yes,575,120,455
Johnson,TF01/CC,Supreme Court Justice,,,Yes,522,147,375
Johnson,TF02,Supreme Court Justice,,,Yes,442,123,319
Johnson,UH,Supreme Court Justice,,,Yes,263,103,160
Johnson,UN,Supreme Court Justice,,,Yes,144,53,91
Johnson,WL,Supreme Court Justice,,,Yes,169,53,116
Johnson,WS,Supreme Court Justice,,,Yes,184,44,140
Johnson,BG/SO.ANX,Supreme Court Justice,,,No,234,91,143
Johnson,CE,Supreme Court Justice,,,No,105,28,77
Johnson,CV01,Supreme Court Justice,,,No,298,98,200
Johnson,CV02,Supreme Court Justice,,,No,443,236,207
Johnson,CV09,Supreme Court Justice,,,No,8,4,4
Johnson,CV03,Supreme Court Justice,,,No,308,126,182
Johnson,CV04,Supreme Court Justice,,,No,322,165,157
Johnson,CV05,Supreme Court Justice,,,No,258,112,146
Johnson,CV06,Supreme Court Justice,,,No,509,297,212
Johnson,CV07,Supreme Court Justice,,,No,426,196,230
Johnson,CV08,Supreme Court Justice,,,No,205,93,112
Johnson,FR/LN/LT,Supreme Court Justice,,,No,229,38,191
Johnson,GR,Supreme Court Justice,,,No,77,27,50
Johnson,HD,Supreme Court Justice,,,No,53,6,47
Johnson,HS/LB/PV,Supreme Court Justice,,,No,201,60,141
Johnson,IC01,Supreme Court Justice,,,No,557,284,273
Johnson,IC02,Supreme Court Justice,,,No,420,266,154
Johnson,IC03,Supreme Court Justice,,,No,181,53,128
Johnson,IC04,Supreme Court Justice,,,No,445,254,191
Johnson,IC05,Supreme Court Justice,,,No,221,23,198
Johnson,IC06,Supreme Court Justice,,,No,469,261,208
Johnson,IC07,Supreme Court Justice,,,No,225,130,95
Johnson,IC08,Supreme Court Justice,,,No,339,164,175
Johnson,IC09,Supreme Court Justice,,,No,383,213,170
Johnson,IC10/ELSW,Supreme Court Justice,,,No,249,129,120
Johnson,IC11,Supreme Court Justice,,,No,264,87,177
Johnson,IC12,Supreme Court Justice,,,No,311,144,167
Johnson,IC13,Supreme Court Justice,,,No,336,141,195
Johnson,IC14,Supreme Court Justice,,,No,499,305,194
Johnson,IC15/ELSE,Supreme Court Justice,,,No,255,140,115
Johnson,IC16/SC.90,Supreme Court Justice,,,No,507,282,225
Johnson,IC17,Supreme Court Justice,,,No,643,340,303
Johnson,IC18,Supreme Court Justice,,,No,501,247,254
Johnson,IC19,Supreme Court Justice,,,No,210,44,166
Johnson,IC20,Supreme Court Justice,,,No,351,137,214
Johnson,IC21,Supreme Court Justice,,,No,407,148,259
Johnson,IC22/ELN,Supreme Court Justice,,,No,444,251,193
Johnson,IC23,Supreme Court Justice,,,No,539,325,214
Johnson,IC24,Supreme Court Justice,,,No,422,218,204
Johnson,IC25,Supreme Court Justice,,,No,386,208,178
Johnson,IC26,Supreme Court Justice,,,No,283,164,119
Johnson,IC27,Supreme Court Justice,,,No,172,98,74
Johnson,JE/SH,Supreme Court Justice,,,No,336,98,238
Johnson,JW/MN/SW,Supreme Court Justice,,,No,314,113,201
Johnson,MD/NL.ANX,Supreme Court Justice,,,No,83,40,43
Johnson,NL01,Supreme Court Justice,,,No,267,93,174
Johnson,NL02,Supreme Court Justice,,,No,343,169,174
Johnson,NL03,Supreme Court Justice,,,No,379,158,221
Johnson,NL04,Supreme Court Justice,,,No,286,119,167
Johnson,NL05,Supreme Court Justice,,,No,324,124,200
Johnson,NL06,Supreme Court Justice,,,No,287,100,187
Johnson,NL07/MD.85,Supreme Court Justice,,,No,323,157,166
Johnson,NL08,Supreme Court Justice,,,No,328,137,191
Johnson,NP,Supreme Court Justice,,,No,397,193,204
Johnson,OX/OC,Supreme Court Justice,,,No,157,38,119
Johnson,PN/CV.ANX,Supreme Court Justice,,,No,491,279,212
Johnson,SC/WB/IC.ANX,Supreme Court Justice,,,No,191,97,94
Johnson,SN,Supreme Court Justice,,,No,66,18,48
Johnson,SO/BG.85,Supreme Court Justice,,,No,342,95,247
Johnson,TF01/CC,Supreme Court Justice,,,No,339,142,197
Johnson,TF02,Supreme Court Justice,,,No,316,108,208
Johnson,UH,Supreme Court Justice,,,No,212,94,118
Johnson,UN,Supreme Court Justice,,,No,98,45,53
Johnson,WL,Supreme Court Justice,,,No,130,62,68
Johnson,WS,Supreme Court Justice,,,No,97,27,70
Johnson,BG/SO.ANX,Court of Appeals Judge,,,Yes,484,114,370
Johnson,CE,Court of Appeals Judge,,,Yes,130,28,102
Johnson,CV01,Court of Appeals Judge,,,Yes,273,79,194
Johnson,CV02,Court of Appeals Judge,,,Yes,676,325,351
Johnson,CV09,Court of Appeals Judge,,,Yes,27,9,18
Johnson,CV03,Court of Appeals Judge,,,Yes,418,171,247
Johnson,CV04,Court of Appeals Judge,,,Yes,363,157,206
Johnson,CV05,Court of Appeals Judge,,,Yes,318,160,158
Johnson,CV06,Court of Appeals Judge,,,Yes,801,385,416
Johnson,CV07,Court of Appeals Judge,,,Yes,570,215,355
Johnson,CV08,Court of Appeals Judge,,,Yes,249,99,150
Johnson,FR/LN/LT,Court of Appeals Judge,,,Yes,363,64,299
Johnson,GR,Court of Appeals Judge,,,Yes,122,38,84
Johnson,HD,Court of Appeals Judge,,,Yes,108,16,92
Johnson,HS/LB/PV,Court of Appeals Judge,,,Yes,283,73,210
Johnson,IC01,Court of Appeals Judge,,,Yes,708,365,343
Johnson,IC02,Court of Appeals Judge,,,Yes,585,385,200
Johnson,IC03,Court of Appeals Judge,,,Yes,266,40,226
Johnson,IC04,Court of Appeals Judge,,,Yes,543,283,260
Johnson,IC05,Court of Appeals Judge,,,Yes,272,17,255
Johnson,IC06,Court of Appeals Judge,,,Yes,622,341,281
Johnson,IC07,Court of Appeals Judge,,,Yes,298,148,150
Johnson,IC08,Court of Appeals Judge,,,Yes,514,206,308
Johnson,IC09,Court of Appeals Judge,,,Yes,480,248,232
Johnson,IC10/ELSW,Court of Appeals Judge,,,Yes,373,170,203
Johnson,IC11,Court of Appeals Judge,,,Yes,285,84,201
Johnson,IC12,Court of Appeals Judge,,,Yes,381,158,223
Johnson,IC13,Court of Appeals Judge,,,Yes,381,149,232
Johnson,IC14,Court of Appeals Judge,,,Yes,477,261,216
Johnson,IC15/ELSE,Court of Appeals Judge,,,Yes,271,139,132
Johnson,IC16/SC.90,Court of Appeals Judge,,,Yes,673,341,332
Johnson,IC17,Court of Appeals Judge,,,Yes,677,360,317
Johnson,IC18,Court of Appeals Judge,,,Yes,455,221,234
Johnson,IC19,Court of Appeals Judge,,,Yes,234,48,186
Johnson,IC20,Court of Appeals Judge,,,Yes,336,99,237
Johnson,IC21,Court of Appeals Judge,,,Yes,342,127,215
Johnson,IC22/ELN,Court of Appeals Judge,,,Yes,542,270,272
Johnson,IC23,Court of Appeals Judge,,,Yes,639,362,277
Johnson,IC24,Court of Appeals Judge,,,Yes,580,279,301
Johnson,IC25,Court of Appeals Judge,,,Yes,345,189,156
Johnson,IC26,Court of Appeals Judge,,,Yes,363,187,176
Johnson,IC27,Court of Appeals Judge,,,Yes,248,132,116
Johnson,JE/SH,Court of Appeals Judge,,,Yes,660,131,529
Johnson,JW/MN/SW,Court of Appeals Judge,,,Yes,577,159,418
Johnson,MD/NL.ANX,Court of Appeals Judge,,,Yes,106,35,71
Johnson,NL01,Court of Appeals Judge,,,Yes,461,124,337
Johnson,NL02,Court of Appeals Judge,,,Yes,548,187,361
Johnson,NL03,Court of Appeals Judge,,,Yes,510,143,367
Johnson,NL04,Court of Appeals Judge,,,Yes,424,154,270
Johnson,NL05,Court of Appeals Judge,,,Yes,404,155,249
Johnson,NL06,Court of Appeals Judge,,,Yes,385,106,279
Johnson,NL07/MD.85,Court of Appeals Judge,,,Yes,472,173,299
Johnson,NL08,Court of Appeals Judge,,,Yes,408,138,270
Johnson,NP,Court of Appeals Judge,,,Yes,633,229,404
Johnson,OX/OC,Court of Appeals Judge,,,Yes,275,50,225
Johnson,PN/CV.ANX,Court of Appeals Judge,,,Yes,712,346,366
Johnson,SC/WB/IC.ANX,Court of Appeals Judge,,,Yes,300,147,153
Johnson,SN,Court of Appeals Judge,,,Yes,127,30,97
Johnson,SO/BG.85,Court of Appeals Judge,,,Yes,567,112,455
Johnson,TF01/CC,Court of Appeals Judge,,,Yes,529,156,373
Johnson,TF02,Court of Appeals Judge,,,Yes,447,128,319
Johnson,UH,Court of Appeals Judge,,,Yes,284,108,176
Johnson,UN,Court of Appeals Judge,,,Yes,153,56,97
Johnson,WL,Court of Appeals Judge,,,Yes,171,59,112
Johnson,WS,Court of Appeals Judge,,,Yes,184,46,138
Johnson,BG/SO.ANX,Court of Appeals Judge,,,No,201,72,129
Johnson,CE,Court of Appeals Judge,,,No,86,19,67
Johnson,CV01,Court of Appeals Judge,,,No,225,67,158
Johnson,CV02,Court of Appeals Judge,,,No,311,146,165
Johnson,CV09,Court of Appeals Judge,,,No,4,1,3
Johnson,CV03,Court of Appeals Judge,,,No,233,83,150
Johnson,CV04,Court of Appeals Judge,,,No,252,119,133
Johnson,CV05,Court of Appeals Judge,,,No,208,82,126
Johnson,CV06,Court of Appeals Judge,,,No,325,185,140
Johnson,CV07,Court of Appeals Judge,,,No,328,137,191
Johnson,CV08,Court of Appeals Judge,,,No,164,75,89
Johnson,FR/LN/LT,Court of Appeals Judge,,,No,211,36,175
Johnson,GR,Court of Appeals Judge,,,No,68,22,46
Johnson,HD,Court of Appeals Judge,,,No,48,9,39
Johnson,HS/LB/PV,Court of Appeals Judge,,,No,151,37,114
Johnson,IC01,Court of Appeals Judge,,,No,400,181,219
Johnson,IC02,Court of Appeals Judge,,,No,268,153,115
Johnson,IC03,Court of Appeals Judge,,,No,128,36,92
Johnson,IC04,Court of Appeals Judge,,,No,294,162,132
Johnson,IC05,Court of Appeals Judge,,,No,165,20,145
Johnson,IC06,Court of Appeals Judge,,,No,351,187,164
Johnson,IC07,Court of Appeals Judge,,,No,148,96,52
Johnson,IC08,Court of Appeals Judge,,,No,237,103,134
Johnson,IC09,Court of Appeals Judge,,,No,274,136,138
Johnson,IC10/ELSW,Court of Appeals Judge,,,No,199,91,108
Johnson,IC11,Court of Appeals Judge,,,No,185,56,129
Johnson,IC12,Court of Appeals Judge,,,No,232,103,129
Johnson,IC13,Court of Appeals Judge,,,No,239,96,143
Johnson,IC14,Court of Appeals Judge,,,No,350,206,144
Johnson,IC15/ELSE,Court of Appeals Judge,,,No,207,114,93
Johnson,IC16/SC.90,Court of Appeals Judge,,,No,349,182,167
Johnson,IC17,Court of Appeals Judge,,,No,414,204,210
Johnson,IC18,Court of Appeals Judge,,,No,305,138,167
Johnson,IC19,Court of Appeals Judge,,,No,157,32,125
Johnson,IC20,Court of Appeals Judge,,,No,254,88,166
Johnson,IC21,Court of Appeals Judge,,,No,278,87,191
Johnson,IC22/ELN,Court of Appeals Judge,,,No,314,181,133
Johnson,IC23,Court of Appeals Judge,,,No,351,193,158
Johnson,IC24,Court of Appeals Judge,,,No,315,152,163
Johnson,IC25,Court of Appeals Judge,,,No,263,133,130
Johnson,IC26,Court of Appeals Judge,,,No,189,118,71
Johnson,IC27,Court of Appeals Judge,,,No,133,73,60
Johnson,JE/SH,Court of Appeals Judge,,,No,294,71,223
Johnson,JW/MN/SW,Court of Appeals Judge,,,No,239,65,174
Johnson,MD/NL.ANX,Court of Appeals Judge,,,No,66,27,39
Johnson,NL01,Court of Appeals Judge,,,No,205,69,136
Johnson,NL02,Court of Appeals Judge,,,No,248,113,135
Johnson,NL03,Court of Appeals Judge,,,No,281,117,164
Johnson,NL04,Court of Appeals Judge,,,No,200,73,127
Johnson,NL05,Court of Appeals Judge,,,No,233,81,152
Johnson,NL06,Court of Appeals Judge,,,No,231,84,147
Johnson,NL07/MD.85,Court of Appeals Judge,,,No,253,114,139
Johnson,NL08,Court of Appeals Judge,,,No,279,106,173
Johnson,NP,Court of Appeals Judge,,,No,311,139,172
Johnson,OX/OC,Court of Appeals Judge,,,No,136,27,109
Johnson,PN/CV.ANX,Court of Appeals Judge,,,No,349,180,169
Johnson,SC/WB/IC.ANX,Court of Appeals Judge,,,No,158,70,88
Johnson,SN,Court of Appeals Judge,,,No,46,10,36
Johnson,SO/BG.85,Court of Appeals Judge,,,No,291,85,206
Johnson,TF01/CC,Court of Appeals Judge,,,No,265,97,168
Johnson,TF02,Court of Appeals Judge,,,No,267,89,178
Johnson,UH,Court of Appeals Judge,,,No,148,63,85
Johnson,UN,Court of Appeals Judge,,,No,75,33,42
