county,precinct,office,district,party,candidate,votes,absentee,election_day
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Agricultural Extension Council Member,,,Write-in,19,2,17
Cerro Gordo,Mason City W-1 P-1,County Agricultural Extension Council Member,,,Write-in,7,2,5
Cerro Gordo,Mason City W-1 P-2,County Agricultural Extension Council Member,,,Write-in,16,7,9
Cerro Gordo,Mason City W-1 P-3,County Agricultural Extension Council Member,,,Write-in,34,12,22
Cerro Gordo,Mason City W-2 P-1,County Agricultural Extension Council Member,,,Write-in,22,7,15
Cerro Gordo,Mason City W-2 P-2,County Agricultural Extension Council Member,,,Write-in,36,12,24
Cerro Gordo,Mason City W-2 P-3,County Agricultural Extension Council Member,,,Write-in,16,6,10
Cerro Gordo,Mason City W-3 P-1,County Agricultural Extension Council Member,,,Write-in,23,9,14
Cerro Gordo,Mason City W-3 P-2,County Agricultural Extension Council Member,,,Write-in,14,6,8
Cerro Gordo,Mason City W-3 P-3,County Agricultural Extension Council Member,,,Write-in,34,10,24
Cerro Gordo,Mason City W-4 P-1,County Agricultural Extension Council Member,,,Write-in,15,5,10
Cerro Gordo,Mason City W-4 P-2,County Agricultural Extension Council Member,,,Write-in,25,6,19
Cerro Gordo,Mason City W-4 P-3,County Agricultural Extension Council Member,,,Write-in,49,21,28
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,County Agricultural Extension Council Member,,,Write-in,22,3,19
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Agricultural Extension Council Member,,,Write-in,17,0,17
Cerro Gordo,Clear Lake Ward 1,Clear Lake Sanitary District Trustee,,,Tony J. Nelson,628,227,401
Cerro Gordo,Clear Lake Ward 2,Clear Lake Sanitary District Trustee,,,Tony J. Nelson,599,162,437
Cerro Gordo,Clear Lake Ward 3,Clear Lake Sanitary District Trustee,,,Tony J. Nelson,532,194,338
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Clear Lake Sanitary District Trustee,,,Tony J. Nelson,424,123,301
Cerro Gordo,Clear Lake Ward 1,Clear Lake Sanitary District Trustee,,,Tracy Peterson,651,223,428
Cerro Gordo,Clear Lake Ward 2,Clear Lake Sanitary District Trustee,,,Tracy Peterson,595,169,426
Cerro Gordo,Clear Lake Ward 3,Clear Lake Sanitary District Trustee,,,Tracy Peterson,581,206,375
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Clear Lake Sanitary District Trustee,,,Tracy Peterson,414,122,292
Cerro Gordo,Clear Lake Ward 1,Clear Lake Sanitary District Trustee,,,Larry Adams,594,205,389
Cerro Gordo,Clear Lake Ward 2,Clear Lake Sanitary District Trustee,,,Larry Adams,529,154,375
Cerro Gordo,Clear Lake Ward 3,Clear Lake Sanitary District Trustee,,,Larry Adams,489,191,298
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Clear Lake Sanitary District Trustee,,,Larry Adams,414,121,293
Cerro Gordo,Clear Lake Ward 1,Clear Lake Sanitary District Trustee,,,Write-in,4,1,3
Cerro Gordo,Clear Lake Ward 2,Clear Lake Sanitary District Trustee,,,Write-in,9,2,7
Cerro Gordo,Clear Lake Ward 3,Clear Lake Sanitary District Trustee,,,Write-in,21,3,18
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Clear Lake Sanitary District Trustee,,,Write-in,6,2,4
Cerro Gordo,Clear Lake Ward 1,Supreme Court Justice,,,Yes,569,164,405
Cerro Gordo,Clear Lake Ward 2,Supreme Court Justice,,,Yes,543,153,390
Cerro Gordo,Clear Lake Ward 3,Supreme Court Justice,,,Yes,473,164,309
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Supreme Court Justice,,,Yes,531,146,385
Cerro Gordo,Falls Twp Pct,Supreme Court Justice,,,Yes,206,58,148
Cerro Gordo,Geneseo / Dougherty Twps Pct,Supreme Court Justice,,,Yes,276,63,213
Cerro Gordo,Grimes Twp Pct,Supreme Court Justice,,,Yes,133,29,104
Cerro Gordo,Lake / Lincoln Twps Pct,Supreme Court Justice,,,Yes,101,15,86
Cerro Gordo,Lime Creek / Mason North Twps Pct,Supreme Court Justice,,,Yes,117,42,75
Cerro Gordo,Mason City W-1 P-1,Supreme Court Justice,,,Yes,228,98,130
Cerro Gordo,Mason City W-1 P-2,Supreme Court Justice,,,Yes,386,106,280
Cerro Gordo,Mason City W-1 P-3,Supreme Court Justice,,,Yes,539,183,356
Cerro Gordo,Mason City W-2 P-1,Supreme Court Justice,,,Yes,216,84,132
Cerro Gordo,Mason City W-2 P-2,Supreme Court Justice,,,Yes,624,248,376
Cerro Gordo,Mason City W-2 P-3,Supreme Court Justice,,,Yes,259,63,196
Cerro Gordo,Mason City W-3 P-1,Supreme Court Justice,,,Yes,420,151,269
Cerro Gordo,Mason City W-3 P-2,Supreme Court Justice,,,Yes,265,79,186
Cerro Gordo,Mason City W-3 P-3,Supreme Court Justice,,,Yes,703,249,454
Cerro Gordo,Mason City W-4 P-1,Supreme Court Justice,,,Yes,233,95,138
Cerro Gordo,Mason City W-4 P-2,Supreme Court Justice,,,Yes,356,82,274
Cerro Gordo,Mason City W-4 P-3,Supreme Court Justice,,,Yes,523,233,290
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,Supreme Court Justice,,,Yes,258,88,170
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Supreme Court Justice,,,Yes,133,17,116
Cerro Gordo,Clear Lake Ward 1,Supreme Court Justice,,,No,269,96,173
Cerro Gordo,Clear Lake Ward 2,Supreme Court Justice,,,No,230,64,166
Cerro Gordo,Clear Lake Ward 3,Supreme Court Justice,,,No,270,86,184
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Supreme Court Justice,,,No,274,70,204
Cerro Gordo,Falls Twp Pct,Supreme Court Justice,,,No,130,26,104
Cerro Gordo,Geneseo / Dougherty Twps Pct,Supreme Court Justice,,,No,155,29,126
Cerro Gordo,Grimes Twp Pct,Supreme Court Justice,,,No,67,9,58
Cerro Gordo,Lake / Lincoln Twps Pct,Supreme Court Justice,,,No,76,25,51
Cerro Gordo,Lime Creek / Mason North Twps Pct,Supreme Court Justice,,,No,79,30,49
Cerro Gordo,Mason City W-1 P-1,Supreme Court Justice,,,No,113,34,79
Cerro Gordo,Mason City W-1 P-2,Supreme Court Justice,,,No,227,68,159
Cerro Gordo,Mason City W-1 P-3,Supreme Court Justice,,,No,225,79,146
Cerro Gordo,Mason City W-2 P-1,Supreme Court Justice,,,No,131,51,80
Cerro Gordo,Mason City W-2 P-2,Supreme Court Justice,,,No,324,134,190
Cerro Gordo,Mason City W-2 P-3,Supreme Court Justice,,,No,157,44,113
Cerro Gordo,Mason City W-3 P-1,Supreme Court Justice,,,No,196,72,124
Cerro Gordo,Mason City W-3 P-2,Supreme Court Justice,,,No,199,69,130
Cerro Gordo,Mason City W-3 P-3,Supreme Court Justice,,,No,334,120,214
Cerro Gordo,Mason City W-4 P-1,Supreme Court Justice,,,No,152,57,95
Cerro Gordo,Mason City W-4 P-2,Supreme Court Justice,,,No,186,48,138
Cerro Gordo,Mason City W-4 P-3,Supreme Court Justice,,,No,224,80,144
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,Supreme Court Justice,,,No,137,40,97
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Supreme Court Justice,,,No,63,14,49
Cerro Gordo,Clear Lake Ward 1,Court of Appeals Judge,,,Yes,581,172,409
Cerro Gordo,Clear Lake Ward 2,Court of Appeals Judge,,,Yes,558,158,400
Cerro Gordo,Clear Lake Ward 3,Court of Appeals Judge,,,Yes,477,169,308
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Court of Appeals Judge,,,Yes,551,156,395
Cerro Gordo,Falls Twp Pct,Court of Appeals Judge,,,Yes,203,56,147
Cerro Gordo,Geneseo / Dougherty Twps Pct,Court of Appeals Judge,,,Yes,281,60,221
Cerro Gordo,Grimes Twp Pct,Court of Appeals Judge,,,Yes,134,30,104
Cerro Gordo,Lake / Lincoln Twps Pct,Court of Appeals Judge,,,Yes,101,17,84
Cerro Gordo,Lime Creek / Mason North Twps Pct,Court of Appeals Judge,,,Yes,116,37,79
Cerro Gordo,Mason City W-1 P-1,Court of Appeals Judge,,,Yes,231,98,133
Cerro Gordo,Mason City W-1 P-2,Court of Appeals Judge,,,Yes,412,118,294
Cerro Gordo,Mason City W-1 P-3,Court of Appeals Judge,,,Yes,562,192,370
Cerro Gordo,Mason City W-2 P-1,Court of Appeals Judge,,,Yes,238,96,142
Cerro Gordo,Mason City W-2 P-2,Court of Appeals Judge,,,Yes,646,257,389
Cerro Gordo,Mason City W-2 P-3,Court of Appeals Judge,,,Yes,270,66,204
Cerro Gordo,Mason City W-3 P-1,Court of Appeals Judge,,,Yes,419,150,269
Cerro Gordo,Mason City W-3 P-2,Court of Appeals Judge,,,Yes,277,82,195
Cerro Gordo,Mason City W-3 P-3,Court of Appeals Judge,,,Yes,727,275,452
Cerro Gordo,Mason City W-4 P-1,Court of Appeals Judge,,,Yes,237,101,136
Cerro Gordo,Mason City W-4 P-2,Court of Appeals Judge,,,Yes,370,93,277
Cerro Gordo,Mason City W-4 P-3,Court of Appeals Judge,,,Yes,543,240,303
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,Court of Appeals Judge,,,Yes,257,92,165
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Court of Appeals Judge,,,Yes,139,19,120
Cerro Gordo,Clear Lake Ward 1,Court of Appeals Judge,,,No,241,79,162
Cerro Gordo,Clear Lake Ward 2,Court of Appeals Judge,,,No,205,55,150
Cerro Gordo,Clear Lake Ward 3,Court of Appeals Judge,,,No,248,76,172
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Court of Appeals Judge,,,No,246,63,183
Cerro Gordo,Falls Twp Pct,Court of Appeals Judge,,,No,121,24,97
Cerro Gordo,Geneseo / Dougherty Twps Pct,Court of Appeals Judge,,,No,148,30,118
Cerro Gordo,Grimes Twp Pct,Court of Appeals Judge,,,No,65,7,58
Cerro Gordo,Lake / Lincoln Twps Pct,Court of Appeals Judge,,,No,70,20,50
Cerro Gordo,Lime Creek / Mason North Twps Pct,Court of Appeals Judge,,,No,77,31,46
Cerro Gordo,Mason City W-1 P-1,Court of Appeals Judge,,,No,105,34,71
Cerro Gordo,Mason City W-1 P-2,Court of Appeals Judge,,,No,202,53,149
Cerro Gordo,Mason City W-1 P-3,Court of Appeals Judge,,,No,188,55,133
Cerro Gordo,Mason City W-2 P-1,Court of Appeals Judge,,,No,109,42,67
Cerro Gordo,Mason City W-2 P-2,Court of Appeals Judge,,,No,287,109,178
Cerro Gordo,Mason City W-2 P-3,Court of Appeals Judge,,,No,152,47,105
Cerro Gordo,Mason City W-3 P-1,Court of Appeals Judge,,,No,183,63,120
Cerro Gordo,Mason City W-3 P-2,Court of Appeals Judge,,,No,185,62,123
Cerro Gordo,Mason City W-3 P-3,Court of Appeals Judge,,,No,287,94,193
Cerro Gordo,Mason City W-4 P-1,Court of Appeals Judge,,,No,130,42,88
Cerro Gordo,Mason City W-4 P-2,Court of Appeals Judge,,,No,160,36,124
Cerro Gordo,Mason City W-4 P-3,Court of Appeals Judge,,,No,204,75,129
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,Court of Appeals Judge,,,No,133,32,101
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Court of Appeals Judge,,,No,61,13,48
Cerro Gordo,Clear Lake Ward 1,District 2A Associate Judge,,,Yes,619,190,429
Cerro Gordo,Clear Lake Ward 2,District 2A Associate Judge,,,Yes,581,168,413
Cerro Gordo,Clear Lake Ward 3,District 2A Associate Judge,,,Yes,490,173,317
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,District 2A Associate Judge,,,Yes,591,169,422
Cerro Gordo,Falls Twp Pct,District 2A Associate Judge,,,Yes,218,62,156
Cerro Gordo,Geneseo / Dougherty Twps Pct,District 2A Associate Judge,,,Yes,305,66,239
Cerro Gordo,Grimes Twp Pct,District 2A Associate Judge,,,Yes,134,28,106
Cerro Gordo,Lake / Lincoln Twps Pct,District 2A Associate Judge,,,Yes,115,24,91
Cerro Gordo,Lime Creek / Mason North Twps Pct,District 2A Associate Judge,,,Yes,132,44,88
Cerro Gordo,Mason City W-1 P-1,District 2A Associate Judge,,,Yes,254,109,145
Cerro Gordo,Mason City W-1 P-2,District 2A Associate Judge,,,Yes,439,129,310
Cerro Gordo,Mason City W-1 P-3,District 2A Associate Judge,,,Yes,593,201,392
Cerro Gordo,Mason City W-2 P-1,District 2A Associate Judge,,,Yes,258,100,158
Cerro Gordo,Mason City W-2 P-2,District 2A Associate Judge,,,Yes,712,292,420
Cerro Gordo,Mason City W-2 P-3,District 2A Associate Judge,,,Yes,286,69,217
Cerro Gordo,Mason City W-3 P-1,District 2A Associate Judge,,,Yes,454,171,283
Cerro Gordo,Mason City W-3 P-2,District 2A Associate Judge,,,Yes,297,93,204
Cerro Gordo,Mason City W-3 P-3,District 2A Associate Judge,,,Yes,791,307,484
Cerro Gordo,Mason City W-4 P-1,District 2A Associate Judge,,,Yes,250,102,148
Cerro Gordo,Mason City W-4 P-2,District 2A Associate Judge,,,Yes,408,105,303
Cerro Gordo,Mason City W-4 P-3,District 2A Associate Judge,,,Yes,585,264,321
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,District 2A Associate Judge,,,Yes,280,106,174
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,District 2A Associate Judge,,,Yes,149,21,128
Cerro Gordo,Clear Lake Ward 1,District 2A Associate Judge,,,No,229,70,159
Cerro Gordo,Clear Lake Ward 2,District 2A Associate Judge,,,No,205,47,158
Cerro Gordo,Clear Lake Ward 3,District 2A Associate Judge,,,No,253,73,180
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,District 2A Associate Judge,,,No,227,55,172
Cerro Gordo,Falls Twp Pct,District 2A Associate Judge,,,No,123,24,99
Cerro Gordo,Geneseo / Dougherty Twps Pct,District 2A Associate Judge,,,No,149,26,123
Cerro Gordo,Grimes Twp Pct,District 2A Associate Judge,,,No,62,8,54
Cerro Gordo,Lake / Lincoln Twps Pct,District 2A Associate Judge,,,No,58,13,45
Cerro Gordo,Lime Creek / Mason North Twps Pct,District 2A Associate Judge,,,No,71,29,42
Cerro Gordo,Mason City W-1 P-1,District 2A Associate Judge,,,No,100,35,65
Cerro Gordo,Mason City W-1 P-2,District 2A Associate Judge,,,No,194,45,149
Cerro Gordo,Mason City W-1 P-3,District 2A Associate Judge,,,No,189,55,134
Cerro Gordo,Mason City W-2 P-1,District 2A Associate Judge,,,No,100,37,63
Cerro Gordo,Mason City W-2 P-2,District 2A Associate Judge,,,No,248,94,154
Cerro Gordo,Mason City W-2 P-3,District 2A Associate Judge,,,No,150,49,101
Cerro Gordo,Mason City W-3 P-1,District 2A Associate Judge,,,No,181,59,122
Cerro Gordo,Mason City W-3 P-2,District 2A Associate Judge,,,No,181,59,122
Cerro Gordo,Mason City W-3 P-3,District 2A Associate Judge,,,No,276,83,193
Cerro Gordo,Mason City W-4 P-1,District 2A Associate Judge,,,No,135,49,86
Cerro Gordo,Mason City W-4 P-2,District 2A Associate Judge,,,No,156,37,119
Cerro Gordo,Mason City W-4 P-3,District 2A Associate Judge,,,No,192,63,129
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,District 2A Associate Judge,,,No,126,27,99
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,District 2A Associate Judge,,,No,51,10,41
Cerro Gordo,Clear Lake Ward 1,Constitutional Amendment 1,,,Yes,811,230,581
Cerro Gordo,Clear Lake Ward 2,Constitutional Amendment 1,,,Yes,728,187,541
Cerro Gordo,Clear Lake Ward 3,Constitutional Amendment 1,,,Yes,761,179,582
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Constitutional Amendment 1,,,Yes,794,180,614
Cerro Gordo,Falls Twp Pct,Constitutional Amendment 1,,,Yes,331,77,254
Cerro Gordo,Geneseo / Dougherty Twps Pct,Constitutional Amendment 1,,,Yes,434,85,349
Cerro Gordo,Grimes Twp Pct,Constitutional Amendment 1,,,Yes,216,43,173
Cerro Gordo,Lake / Lincoln Twps Pct,Constitutional Amendment 1,,,Yes,184,36,148
Cerro Gordo,Lime Creek / Mason North Twps Pct,Constitutional Amendment 1,,,Yes,190,72,118
Cerro Gordo,Mason City W-1 P-1,Constitutional Amendment 1,,,Yes,269,100,169
Cerro Gordo,Mason City W-1 P-2,Constitutional Amendment 1,,,Yes,531,123,408
Cerro Gordo,Mason City W-1 P-3,Constitutional Amendment 1,,,Yes,638,189,449
Cerro Gordo,Mason City W-2 P-1,Constitutional Amendment 1,,,Yes,263,92,171
Cerro Gordo,Mason City W-2 P-2,Constitutional Amendment 1,,,Yes,671,245,426
Cerro Gordo,Mason City W-2 P-3,Constitutional Amendment 1,,,Yes,383,100,283
Cerro Gordo,Mason City W-3 P-1,Constitutional Amendment 1,,,Yes,476,150,326
Cerro Gordo,Mason City W-3 P-2,Constitutional Amendment 1,,,Yes,379,117,262
Cerro Gordo,Mason City W-3 P-3,Constitutional Amendment 1,,,Yes,826,243,583
Cerro Gordo,Mason City W-4 P-1,Constitutional Amendment 1,,,Yes,343,106,237
Cerro Gordo,Mason City W-4 P-2,Constitutional Amendment 1,,,Yes,483,96,387
Cerro Gordo,Mason City W-4 P-3,Constitutional Amendment 1,,,Yes,643,237,406
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,Constitutional Amendment 1,,,Yes,420,111,309
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Constitutional Amendment 1,,,Yes,202,26,176
Cerro Gordo,Clear Lake Ward 1,Constitutional Amendment 1,,,No,350,148,202
Cerro Gordo,Clear Lake Ward 2,Constitutional Amendment 1,,,No,275,102,173
Cerro Gordo,Clear Lake Ward 3,Constitutional Amendment 1,,,No,326,141,185
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Constitutional Amendment 1,,,No,252,116,136
Cerro Gordo,Falls Twp Pct,Constitutional Amendment 1,,,No,75,37,38
Cerro Gordo,Geneseo / Dougherty Twps Pct,Constitutional Amendment 1,,,No,121,35,86
Cerro Gordo,Grimes Twp Pct,Constitutional Amendment 1,,,No,34,8,26
Cerro Gordo,Lake / Lincoln Twps Pct,Constitutional Amendment 1,,,No,41,20,21
Cerro Gordo,Lime Creek / Mason North Twps Pct,Constitutional Amendment 1,,,No,67,32,35
Cerro Gordo,Mason City W-1 P-1,Constitutional Amendment 1,,,No,166,77,89
Cerro Gordo,Mason City W-1 P-2,Constitutional Amendment 1,,,No,264,113,151
Cerro Gordo,Mason City W-1 P-3,Constitutional Amendment 1,,,No,366,167,199
Cerro Gordo,Mason City W-2 P-1,Constitutional Amendment 1,,,No,153,76,77
Cerro Gordo,Mason City W-2 P-2,Constitutional Amendment 1,,,No,488,239,249
Cerro Gordo,Mason City W-2 P-3,Constitutional Amendment 1,,,No,152,55,97
Cerro Gordo,Mason City W-3 P-1,Constitutional Amendment 1,,,No,302,141,161
Cerro Gordo,Mason City W-3 P-2,Constitutional Amendment 1,,,No,190,78,112
Cerro Gordo,Mason City W-3 P-3,Constitutional Amendment 1,,,No,455,216,239
Cerro Gordo,Mason City W-4 P-1,Constitutional Amendment 1,,,No,167,78,89
Cerro Gordo,Mason City W-4 P-2,Constitutional Amendment 1,,,No,205,75,130
Cerro Gordo,Mason City W-4 P-3,Constitutional Amendment 1,,,No,302,179,123
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,Constitutional Amendment 1,,,No,116,70,46
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Constitutional Amendment 1,,,No,56,21,35
