county,precinct,office,district,party,candidate,votes,absentee,election_day
Pottawattamie,CB 06,County Recorder,,REP,Andrew Moats,733,162,571
Pottawattamie,CB 07,County Recorder,,REP,Andrew Moats,723,170,553
Pottawattamie,CB 08,County Recorder,,REP,Andrew Moats,944,193,751
Pottawattamie,CB 09,County Recorder,,REP,Andrew Moats,668,185,483
Pottawattamie,CB 10,County Recorder,,REP,Andrew Moats,969,257,712
Pottawattamie,CB 11,County Recorder,,REP,Andrew Moats,655,133,522
Pottawattamie,CB 12,County Recorder,,REP,Andrew Moats,847,178,669
Pottawattamie,CB 13,County Recorder,,REP,Andrew Moats,317,78,239
Pottawattamie,CB 14,County Recorder,,REP,Andrew Moats,365,75,290
Pottawattamie,CB 15,County Recorder,,REP,Andrew Moats,356,88,268
Pottawattamie,CB 16,County Recorder,,REP,Andrew Moats,436,77,359
Pottawattamie,CB 17,County Recorder,,REP,Andrew Moats,534,104,430
Pottawattamie,CB 18,County Recorder,,REP,Andrew Moats,531,96,435
Pottawattamie,CB 19,County Recorder,,REP,Andrew Moats,422,110,312
Pottawattamie,CB 20,County Recorder,,REP,Andrew Moats,580,112,468
Pottawattamie,CB 21,County Recorder,,REP,Andrew Moats,403,89,314
Pottawattamie,CB 22,County Recorder,,REP,Andrew Moats,1220,251,969
Pottawattamie,Carter Lake 1,County Recorder,,REP,Andrew Moats,384,44,340
Pottawattamie,Carter Lake 2,County Recorder,,REP,Andrew Moats,339,36,303
Pottawattamie,Avoca,County Recorder,,REP,Andrew Moats,607,58,549
Pottawattamie,Boomer,County Recorder,,REP,Andrew Moats,422,95,327
Pottawattamie,Carson,County Recorder,,REP,Andrew Moats,502,46,456
Pottawattamie,Crescent,County Recorder,,REP,Andrew Moats,888,195,693
Pottawattamie,Garner,County Recorder,,REP,Andrew Moats,1277,284,993
Pottawattamie,Hancock,County Recorder,,REP,Andrew Moats,151,8,143
Pottawattamie,Lewis 1,County Recorder,,REP,Andrew Moats,836,167,669
Pottawattamie,Lewis 2,County Recorder,,REP,Andrew Moats,984,216,768
Pottawattamie,Macedonia,County Recorder,,REP,Andrew Moats,222,32,190
Pottawattamie,McClelland,County Recorder,,REP,Andrew Moats,63,4,59
Pottawattamie,Minden,County Recorder,,REP,Andrew Moats,488,40,448
Pottawattamie,Neola,County Recorder,,REP,Andrew Moats,259,19,240
Pottawattamie,Oakland,County Recorder,,REP,Andrew Moats,686,59,627
Pottawattamie,Treynor,County Recorder,,REP,Andrew Moats,1165,163,1002
Pottawattamie,Underwood,County Recorder,,REP,Andrew Moats,1106,164,942
Pottawattamie,Walnut,County Recorder,,REP,Andrew Moats,330,30,300
Pottawattamie,CB 01,County Recorder,,,Write-in,9,3,6
Pottawattamie,CB 02,County Recorder,,,Write-in,14,2,12
Pottawattamie,CB 03,County Recorder,,,Write-in,6,1,5
Pottawattamie,CB 04,County Recorder,,,Write-in,13,4,9
Pottawattamie,CB 05,County Recorder,,,Write-in,8,5,3
Pottawattamie,CB 06,County Recorder,,,Write-in,15,7,8
Pottawattamie,CB 07,County Recorder,,,Write-in,23,8,15
Pottawattamie,CB 08,County Recorder,,,Write-in,15,3,12
Pottawattamie,CB 09,County Recorder,,,Write-in,18,4,14
Pottawattamie,CB 10,County Recorder,,,Write-in,15,7,8
Pottawattamie,CB 11,County Recorder,,,Write-in,21,1,20
Pottawattamie,CB 12,County Recorder,,,Write-in,12,1,11
Pottawattamie,CB 13,County Recorder,,,Write-in,10,1,9
Pottawattamie,CB 14,County Recorder,,,Write-in,17,1,16
Pottawattamie,CB 15,County Recorder,,,Write-in,11,4,7
Pottawattamie,CB 16,County Recorder,,,Write-in,13,6,7
Pottawattamie,CB 17,County Recorder,,,Write-in,6,2,4
Pottawattamie,CB 18,County Recorder,,,Write-in,10,4,6
Pottawattamie,CB 19,County Recorder,,,Write-in,11,3,8
Pottawattamie,CB 20,County Recorder,,,Write-in,6,2,4
Pottawattamie,CB 21,County Recorder,,,Write-in,9,3,6
Pottawattamie,CB 22,County Recorder,,,Write-in,17,2,15
Pottawattamie,Carter Lake 1,County Recorder,,,Write-in,8,4,4
Pottawattamie,Carter Lake 2,County Recorder,,,Write-in,3,0,3
Pottawattamie,Avoca,County Recorder,,,Write-in,9,0,9
Pottawattamie,Boomer,County Recorder,,,Write-in,6,2,4
Pottawattamie,Carson,County Recorder,,,Write-in,3,0,3
Pottawattamie,Crescent,County Recorder,,,Write-in,5,0,5
Pottawattamie,Garner,County Recorder,,,Write-in,11,5,6
Pottawattamie,Hancock,County Recorder,,,Write-in,0,0,0
Pottawattamie,Lewis 1,County Recorder,,,Write-in,7,2,5
Pottawattamie,Lewis 2,County Recorder,,,Write-in,9,2,7
Pottawattamie,Macedonia,County Recorder,,,Write-in,1,0,1
Pottawattamie,McClelland,County Recorder,,,Write-in,0,0,0
Pottawattamie,Minden,County Recorder,,,Write-in,2,0,2
Pottawattamie,Neola,County Recorder,,,Write-in,2,0,2
Pottawattamie,Oakland,County Recorder,,,Write-in,7,1,6
Pottawattamie,Treynor,County Recorder,,,Write-in,2,1,1
Pottawattamie,Underwood,County Recorder,,,Write-in,10,5,5
Pottawattamie,Walnut,County Recorder,,,Write-in,4,1,3
Pottawattamie,CB 01,County Attorney,,REP,Matthew D. Wilber,315,59,256
Pottawattamie,CB 02,County Attorney,,REP,Matthew D. Wilber,506,105,401
Pottawattamie,CB 03,County Attorney,,REP,Matthew D. Wilber,429,78,351
Pottawattamie,CB 04,County Attorney,,REP,Matthew D. Wilber,411,99,312
Pottawattamie,CB 05,County Attorney,,REP,Matthew D. Wilber,406,99,307
Pottawattamie,CB 06,County Attorney,,REP,Matthew D. Wilber,716,155,561
Pottawattamie,CB 07,County Attorney,,REP,Matthew D. Wilber,725,173,552
Pottawattamie,CB 08,County Attorney,,REP,Matthew D. Wilber,930,181,749
Pottawattamie,CB 09,County Attorney,,REP,Matthew D. Wilber,684,202,482
Pottawattamie,CB 10,County Attorney,,REP,Matthew D. Wilber,966,261,705
Pottawattamie,CB 11,County Attorney,,REP,Matthew D. Wilber,651,131,520
Pottawattamie,CB 12,County Attorney,,REP,Matthew D. Wilber,849,181,668
Pottawattamie,CB 13,County Attorney,,REP,Matthew D. Wilber,311,75,236
Pottawattamie,CB 14,County Attorney,,REP,Matthew D. Wilber,362,76,286
Pottawattamie,CB 15,County Attorney,,REP,Matthew D. Wilber,348,86,262
Pottawattamie,CB 16,County Attorney,,REP,Matthew D. Wilber,430,78,352
Pottawattamie,CB 17,County Attorney,,REP,Matthew D. Wilber,526,105,421
Pottawattamie,CB 18,County Attorney,,REP,Matthew D. Wilber,525,102,423
Pottawattamie,CB 19,County Attorney,,REP,Matthew D. Wilber,432,110,322
Pottawattamie,CB 20,County Attorney,,REP,Matthew D. Wilber,584,110,474
Pottawattamie,CB 21,County Attorney,,REP,Matthew D. Wilber,399,88,311
Pottawattamie,CB 22,County Attorney,,REP,Matthew D. Wilber,1217,255,962
Pottawattamie,Carter Lake 1,County Attorney,,REP,Matthew D. Wilber,389,46,343
Pottawattamie,Carter Lake 2,County Attorney,,REP,Matthew D. Wilber,330,32,298
Pottawattamie,Avoca,County Attorney,,REP,Matthew D. Wilber,612,61,551
Pottawattamie,Boomer,County Attorney,,REP,Matthew D. Wilber,425,101,324
Pottawattamie,Carson,County Attorney,,REP,Matthew D. Wilber,510,50,460
Pottawattamie,Crescent,County Attorney,,REP,Matthew D. Wilber,889,209,680
Pottawattamie,Garner,County Attorney,,REP,Matthew D. Wilber,1293,298,995
Pottawattamie,Hancock,County Attorney,,REP,Matthew D. Wilber,145,8,137
Pottawattamie,Lewis 1,County Attorney,,REP,Matthew D. Wilber,830,167,663
Pottawattamie,Lewis 2,County Attorney,,REP,Matthew D. Wilber,967,211,756
Pottawattamie,Macedonia,County Attorney,,REP,Matthew D. Wilber,219,35,184
Pottawattamie,McClelland,County Attorney,,REP,Matthew D. Wilber,65,4,61
Pottawattamie,Minden,County Attorney,,REP,Matthew D. Wilber,489,45,444
Pottawattamie,Neola,County Attorney,,REP,Matthew D. Wilber,262,19,243
Pottawattamie,Oakland,County Attorney,,REP,Matthew D. Wilber,700,62,638
Pottawattamie,Treynor,County Attorney,,REP,Matthew D. Wilber,1158,161,997
Pottawattamie,Underwood,County Attorney,,REP,Matthew D. Wilber,1105,170,935
Pottawattamie,Walnut,County Attorney,,REP,Matthew D. Wilber,326,30,296
Pottawattamie,CB 01,County Attorney,,,Write-in,7,3,4
Pottawattamie,CB 02,County Attorney,,,Write-in,11,2,9
Pottawattamie,CB 03,County Attorney,,,Write-in,7,2,5
Pottawattamie,CB 04,County Attorney,,,Write-in,14,6,8
Pottawattamie,CB 05,County Attorney,,,Write-in,10,7,3
Pottawattamie,CB 06,County Attorney,,,Write-in,18,8,10
Pottawattamie,CB 07,County Attorney,,,Write-in,21,7,14
Pottawattamie,CB 08,County Attorney,,,Write-in,15,3,12
Pottawattamie,CB 09,County Attorney,,,Write-in,14,1,13
Pottawattamie,CB 10,County Attorney,,,Write-in,17,6,11
Pottawattamie,CB 11,County Attorney,,,Write-in,23,3,20
Pottawattamie,CB 12,County Attorney,,,Write-in,11,1,10
Pottawattamie,CB 13,County Attorney,,,Write-in,16,4,12
Pottawattamie,CB 14,County Attorney,,,Write-in,16,0,16
Pottawattamie,CB 15,County Attorney,,,Write-in,11,3,8
Pottawattamie,CB 16,County Attorney,,,Write-in,15,6,9
Pottawattamie,CB 17,County Attorney,,,Write-in,12,3,9
Pottawattamie,CB 18,County Attorney,,,Write-in,8,4,4
Pottawattamie,CB 19,County Attorney,,,Write-in,7,3,4
Pottawattamie,CB 20,County Attorney,,,Write-in,7,2,5
Pottawattamie,CB 21,County Attorney,,,Write-in,8,2,6
Pottawattamie,CB 22,County Attorney,,,Write-in,23,2,21
Pottawattamie,Carter Lake 1,County Attorney,,,Write-in,6,3,3
Pottawattamie,Carter Lake 2,County Attorney,,,Write-in,3,0,3
Pottawattamie,Avoca,County Attorney,,,Write-in,10,2,8
Pottawattamie,Boomer,County Attorney,,,Write-in,4,1,3
Pottawattamie,Carson,County Attorney,,,Write-in,5,2,3
Pottawattamie,Crescent,County Attorney,,,Write-in,5,1,4
Pottawattamie,Garner,County Attorney,,,Write-in,16,6,10
Pottawattamie,Hancock,County Attorney,,,Write-in,3,0,3
Pottawattamie,Lewis 1,County Attorney,,,Write-in,8,3,5
Pottawattamie,Lewis 2,County Attorney,,,Write-in,7,2,5
Pottawattamie,Macedonia,County Attorney,,,Write-in,4,0,4
Pottawattamie,McClelland,County Attorney,,,Write-in,0,0,0
Pottawattamie,Minden,County Attorney,,,Write-in,2,1,1
Pottawattamie,Neola,County Attorney,,,Write-in,2,0,2
Pottawattamie,Oakland,County Attorney,,,Write-in,5,2,3
Pottawattamie,Treynor,County Attorney,,,Write-in,5,1,4
Pottawattamie,Underwood,County Attorney,,,Write-in,12,6,6
Pottawattamie,Walnut,County Attorney,,,Write-in,3,0,3
Pottawattamie,Oakland,Belknap Township Trustee,,,Bernie Bolton,62,9,53
Pottawattamie,Oakland,Belknap Township Trustee,,,Write-in,1,1,0
Pottawattamie,Oakland,Belknap Township Clerk,,,Brenda Windmuller,58,10,48
Pottawattamie,Oakland,Belknap Township Clerk,,,Write-in,1,0,1
Pottawattamie,Boomer,Boomer Township Trustee,,,Aaron George,267,79,188
Pottawattamie,Boomer,Boomer Township Trustee,,,Write-in,6,5,1
Pottawattamie,Boomer,Boomer Township Clerk,,,Randall Witt,268,83,185
Pottawattamie,Boomer,Boomer Township Clerk,,,Write-in,2,1,1
Pottawattamie,Carson,Carson Township Trustee,,,Write-in,5,2,3
Pottawattamie,Carson,Carson Township Trustee,,,Dale Evans,2,2,0
Pottawattamie,Carson,Carson Township Clerk,,,Larry William Plagman,45,6,39
Pottawattamie,Carson,Carson Township Clerk,,,Write-in,0,0,0
Pottawattamie,Carson,Center Township Trustee,,,Terry Pierce,89,8,81
Pottawattamie,Carson,Center Township Trustee,,,Write-in,5,1,4
Pottawattamie,Carson,Center Township Clerk,,,Connie Haines,88,8,80
Pottawattamie,Carson,Center Township Clerk,,,Write-in,0,0,0
Pottawattamie,Crescent,Crescent Township Trustee,,,Derek Brand,187,46,141
Pottawattamie,Crescent,Crescent Township Trustee,,,Write-in,4,0,4
Pottawattamie,Crescent,Crescent Township Clerk,,,Donovan Brand,186,45,141
Pottawattamie,Crescent,Crescent Township Clerk,,,Write-in,1,0,1
Pottawattamie,Garner,Garner Township Trustee,,,Marlin F. Jenson,1194,289,905
Pottawattamie,Garner,Garner Township Trustee,,,Write-in,8,2,6
Pottawattamie,Garner,Garner Township Clerk,,,Tammy DeYeager,1162,281,881
Pottawattamie,Garner,Garner Township Clerk,,,Write-in,1,0,1
Pottawattamie,Macedonia,Grove Township Trustee,,,Karen M. Hotze,81,26,55
Pottawattamie,Macedonia,Grove Township Trustee,,,Write-in,1,0,1
Pottawattamie,Macedonia,Grove Township Clerk,,,Marsha K. Houser,78,25,53
Pottawattamie,Macedonia,Grove Township Clerk,,,Write-in,1,1,0
Pottawattamie,Macedonia,Grove Township Trustee,,,Donald E. Perdue,75,25,50
Pottawattamie,Treynor,Hardin Township Trustee,,,Dan Durick,365,75,290
Pottawattamie,Treynor,Hardin Township Trustee,,,Write-in,5,0,5
Pottawattamie,Treynor,Hardin Township Clerk,,,Rex Grote,363,73,290
Pottawattamie,Treynor,Hardin Township Clerk,,,Write-in,3,0,3
Pottawattamie,Underwood,Hazel Dell Township Trustee,,,Quentin Carritt,507,113,394
Pottawattamie,Underwood,Hazel Dell Township Trustee,,,Write-in,6,2,4
Pottawattamie,Underwood,Hazel Dell Township Clerk,,,Tiffany Carritt,506,115,391
Pottawattamie,Underwood,Hazel Dell Township Clerk,,,Write-in,7,2,5
Pottawattamie,Oakland,James Township Trustee,,,Rodney Bane,78,1,77
Pottawattamie,Oakland,James Township Trustee,,,Write-in,1,0,1
Pottawattamie,Oakland,James Township Clerk,,,Alex Beatty,84,1,83
Pottawattamie,Oakland,James Township Clerk,,,Write-in,0,0,0
Pottawattamie,Treynor,Keg Creek Township Trustee,,,Steve Plumb,227,31,196
Pottawattamie,Treynor,Keg Creek Township Trustee,,,Write-in,2,0,2
Pottawattamie,Treynor,Keg Creek Township Clerk,,,Jeanette Nusser,214,30,184
Pottawattamie,Treynor,Keg Creek Township Clerk,,,Write-in,2,0,2
Pottawattamie,Avoca,Knox Township Trustee,,,Duane A. Nielsen,79,6,73
Pottawattamie,Avoca,Knox Township Trustee,,,Write-in,1,0,1
Pottawattamie,Avoca,Knox Township Clerk,,,Keith Holtz,84,7,77
Pottawattamie,Avoca,Knox Township Clerk,,,Write-in,0,0,0
Pottawattamie,Crescent,Lake Township Trustee,,,Jack Holder,275,78,197
Pottawattamie,Crescent,Lake Township Trustee,,,Write-in,5,0,5
Pottawattamie,Crescent,Lake Township Clerk,,,Jennifer Potmesil,261,78,183
Pottawattamie,Crescent,Lake Township Clerk,,,Write-in,4,0,4
Pottawattamie,Walnut,Layton Township Trustee,,,Dave Muell,65,7,58
Pottawattamie,Walnut,Layton Township Trustee,,,Write-in,1,0,1
Pottawattamie,Walnut,Layton Township Clerk,,,Jessica Anzalone,58,7,51
Pottawattamie,Walnut,Layton Township Clerk,,,Write-in,2,0,2
Pottawattamie,Lewis 1,Lewis Township Trustee,,,Andrew K. Besco,685,149,536
Pottawattamie,Lewis 2,Lewis Township Trustee,,,Andrew K. Besco,787,181,606
Pottawattamie,Lewis 1,Lewis Township Trustee,,,Diane Burroughs,683,145,538
Pottawattamie,Lewis 2,Lewis Township Trustee,,,Diane Burroughs,779,188,591
Pottawattamie,Lewis 1,Lewis Township Trustee,,,Write-in,2,0,2
Pottawattamie,Lewis 2,Lewis Township Trustee,,,Write-in,9,1,8
Pottawattamie,Lewis 1,Lewis Township Clerk,,,Alan Wegman,767,155,612
Pottawattamie,Lewis 2,Lewis Township Clerk,,,Alan Wegman,862,197,665
Pottawattamie,Lewis 1,Lewis Township Clerk,,,Write-in,0,0,0
Pottawattamie,Lewis 2,Lewis Township Clerk,,,Write-in,6,0,6
Pottawattamie,Walnut,Lincoln Township Trustee,,,Darrell Stamp,50,3,47
Pottawattamie,Walnut,Lincoln Township Trustee,,,Write-in,0,0,0
Pottawattamie,Walnut,Lincoln Township Clerk,,,Nicole Stamp,49,3,46
Pottawattamie,Walnut,Lincoln Township Clerk,,,Write-in,0,0,0
Pottawattamie,Macedonia,Macedonia Township Trustee,,,Darla Easton,47,5,42
Pottawattamie,Macedonia,Macedonia Township Trustee,,,Write-in,0,0,0
Pottawattamie,Macedonia,Macedonia Township Clerk,,,Nancy J. Raney,47,5,42
Pottawattamie,Macedonia,Macedonia Township Clerk,,,Write-in,0,0,0
Pottawattamie,Minden,Minden Township Trustee,,,Dean Alfers,173,11,162
Pottawattamie,Minden,Minden Township Trustee,,,Write-in,3,0,3
Pottawattamie,Minden,Minden Township Clerk,,,Lori Lehan,177,12,165
Pottawattamie,Minden,Minden Township Clerk,,,Write-in,1,0,1
Pottawattamie,Boomer,Neola Township Trustee,,,Dean Schnitker,151,19,132
Pottawattamie,Boomer,Neola Township Trustee,,,Write-in,1,0,1
Pottawattamie,Boomer,Neola Township Clerk,,,John J. Fischer,145,18,127
Pottawattamie,Boomer,Neola Township Clerk,,,Write-in,2,0,2
Pottawattamie,Underwood,Norwalk Township Trustee,,,Richard Bleth,176,26,150
Pottawattamie,Underwood,Norwalk Township Trustee,,,Write-in,5,0,5
Pottawattamie,Underwood,Norwalk Township Clerk,,,Write-in,12,2,10
Pottawattamie,Underwood,Norwalk Township Clerk,,,Jim Ross,5,0,5
Pottawattamie,Underwood,Norwalk Township Trustee,,,Jennifer Gittins,169,26,143
Pottawattamie,Underwood,Norwalk Township Trustee,,,Joel Leaders,183,28,155
Pottawattamie,Avoca,Pleasant Township Trustee,,,Larry Ploen,79,14,65
Pottawattamie,Avoca,Pleasant Township Trustee,,,Write-in,0,0,0
Pottawattamie,Avoca,Pleasant Township Clerk,,,Justin Woltmann,81,15,66
Pottawattamie,Avoca,Pleasant Township Clerk,,,Write-in,0,0,0
Pottawattamie,Crescent,Rockford Township Trustee,,,Write-in,21,8,13
Pottawattamie,Crescent,Rockford Township Trustee,,,Don Rief,4,1,3
Pottawattamie,Crescent,Rockford Township Clerk,,,Michael Johnson,163,46,117
Pottawattamie,Crescent,Rockford Township Clerk,,,Write-in,1,0,1
Pottawattamie,Treynor,Silver Creek Township Trustee,,,Travis Gayer,127,17,110
Pottawattamie,Treynor,Silver Creek Township Trustee,,,Write-in,1,1,0
Pottawattamie,Treynor,Silver Creek Township Clerk,,,Diane Forristall,129,15,114
Pottawattamie,Treynor,Silver Creek Township Clerk,,,Write-in,2,1,1
Pottawattamie,Hancock,Valley Township Trustee,,,Write-in,9,0,9
Pottawattamie,Hancock,Valley Township Trustee,,,Preston Grobe,3,1,2
Pottawattamie,Hancock,Valley Township Clerk,,,Dawn Harder,83,9,74
Pottawattamie,Hancock,Valley Township Clerk,,,Write-in,1,0,1
Pottawattamie,Oakland,Washington Township Trustee,,,Keith Bentley,143,18,125
Pottawattamie,Oakland,Washington Township Trustee,,,Write-in,4,1,3
Pottawattamie,Oakland,Washington Township Clerk,,,LuAnn Potter,146,21,125
Pottawattamie,Oakland,Washington Township Clerk,,,Write-in,3,1,2
Pottawattamie,Oakland,Washington Township Trustee,,,Bryan Carolus,122,13,109
Pottawattamie,Carson,Wright Township Trustee,,,Eugene E. Turner,47,9,38
Pottawattamie,Carson,Wright Township Trustee,,,Write-in,2,0,2
Pottawattamie,Carson,Wright Township Clerk,,,Susan Klindt,49,7,42
Pottawattamie,Carson,Wright Township Clerk,,,Write-in,0,0,0
Pottawattamie,Minden,York Township Trustee,,,David Dau,121,18,103
Pottawattamie,Minden,York Township Trustee,,,Write-in,0,0,0
Pottawattamie,Minden,York Township Clerk,,,Brenda Dau,119,18,101
Pottawattamie,Minden,York Township Clerk,,,Write-in,0,0,0
Pottawattamie,CB 01,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,267,68,199
Pottawattamie,CB 02,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,410,101,309
Pottawattamie,CB 03,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,327,66,261
Pottawattamie,CB 04,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,311,87,224
Pottawattamie,CB 05,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,333,100,233
Pottawattamie,CB 06,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,596,138,458
Pottawattamie,CB 07,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,577,155,422
Pottawattamie,CB 08,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,731,172,559
Pottawattamie,CB 09,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,534,168,366
Pottawattamie,CB 10,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,785,237,548
Pottawattamie,CB 11,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,536,115,421
Pottawattamie,CB 12,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,649,156,493
Pottawattamie,CB 13,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,268,70,198
Pottawattamie,CB 14,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,292,59,233
Pottawattamie,CB 15,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,295,85,210
Pottawattamie,CB 16,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,332,68,264
Pottawattamie,CB 17,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,403,93,310
Pottawattamie,CB 18,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,421,100,321
Pottawattamie,CB 19,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,354,107,247
Pottawattamie,CB 20,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,417,89,328
Pottawattamie,CB 21,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,326,78,248
Pottawattamie,CB 22,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,942,221,721
Pottawattamie,Carter Lake 1,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,284,44,240
Pottawattamie,Carter Lake 2,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,247,32,215
Pottawattamie,Boomer,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,287,65,222
Pottawattamie,Crescent,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,597,159,438
Pottawattamie,Garner,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,918,229,689
Pottawattamie,Lewis 1,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,667,147,520
Pottawattamie,Lewis 2,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,754,186,568
Pottawattamie,McClelland,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,43,4,39
Pottawattamie,Minden,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,365,35,330
Pottawattamie,Neola,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,190,19,171
Pottawattamie,Treynor,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,848,136,712
Pottawattamie,Underwood,West Pottawattamie Soil and Water District Commissioner,,,Dolores Bristol,710,115,595
Pottawattamie,CB 01,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,278,71,207
Pottawattamie,CB 02,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,427,105,322
Pottawattamie,CB 03,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,359,69,290
Pottawattamie,CB 04,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,318,78,240
Pottawattamie,CB 05,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,314,91,223
Pottawattamie,CB 06,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,608,131,477
Pottawattamie,CB 07,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,607,168,439
Pottawattamie,CB 08,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,779,165,614
Pottawattamie,CB 09,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,573,173,400
Pottawattamie,CB 10,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,800,239,561
Pottawattamie,CB 11,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,541,115,426
Pottawattamie,CB 12,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,669,140,529
Pottawattamie,CB 13,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,260,67,193
Pottawattamie,CB 14,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,285,66,219
Pottawattamie,CB 15,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,268,74,194
Pottawattamie,CB 16,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,337,72,265
Pottawattamie,CB 17,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,449,100,349
Pottawattamie,CB 18,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,418,92,326
Pottawattamie,CB 19,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,358,99,259
Pottawattamie,CB 20,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,451,91,360
Pottawattamie,CB 21,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,333,84,249
Pottawattamie,CB 22,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,975,215,760
Pottawattamie,Carter Lake 1,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,295,45,250
Pottawattamie,Carter Lake 2,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,231,32,199
Pottawattamie,Boomer,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,374,91,283
Pottawattamie,Crescent,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,771,192,579
Pottawattamie,Garner,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,996,254,742
Pottawattamie,Lewis 1,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,678,143,535
Pottawattamie,Lewis 2,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,775,181,594
Pottawattamie,McClelland,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,49,3,46
Pottawattamie,Minden,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,411,37,374
Pottawattamie,Neola,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,217,18,199
Pottawattamie,Treynor,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,942,151,791
Pottawattamie,Underwood,West Pottawattamie Soil and Water District Commissioner,,,Don Dilts,976,159,817
Pottawattamie,CB 01,West Pottawattamie Soil and Water District Commissioner,,,Write-in,0,0,0
Pottawattamie,CB 02,West Pottawattamie Soil and Water District Commissioner,,,Write-in,7,0,7
Pottawattamie,CB 03,West Pottawattamie Soil and Water District Commissioner,,,Write-in,4,0,4
Pottawattamie,CB 04,West Pottawattamie Soil and Water District Commissioner,,,Write-in,10,6,4
Pottawattamie,CB 05,West Pottawattamie Soil and Water District Commissioner,,,Write-in,2,2,0
Pottawattamie,CB 06,West Pottawattamie Soil and Water District Commissioner,,,Write-in,8,1,7
Pottawattamie,CB 07,West Pottawattamie Soil and Water District Commissioner,,,Write-in,10,2,8
Pottawattamie,CB 08,West Pottawattamie Soil and Water District Commissioner,,,Write-in,9,0,9
Pottawattamie,CB 09,West Pottawattamie Soil and Water District Commissioner,,,Write-in,10,2,8
Pottawattamie,CB 10,West Pottawattamie Soil and Water District Commissioner,,,Write-in,14,7,7
