county,precinct,office,district,party,candidate,votes,absentee,election_day
Linn,Franklin Township,U.S. House,2,DEM,Liz Mathis,680,188,492
Linn,Grant Township,U.S. House,2,DEM,Liz Mathis,220,48,172
Linn,Jackson Township,U.S. House,2,DEM,Liz Mathis,254,85,169
Linn,Maine Township,U.S. House,2,DEM,Liz Mathis,330,71,259
Linn,Marion Township 01,U.S. House,2,DEM,Liz Mathis,275,126,149
Linn,Marion Township 02,U.S. House,2,DEM,Liz Mathis,238,110,128
Linn,Monroe Township 01,U.S. House,2,DEM,Liz Mathis,454,173,281
Linn,Monroe Township 02,U.S. House,2,DEM,Liz Mathis,400,153,247
Linn,Otter Creek Township,U.S. House,2,DEM,Liz Mathis,283,71,212
Linn,Putnam Township,U.S. House,2,DEM,Liz Mathis,749,217,532
Linn,Spring Grove Township,U.S. House,2,DEM,Liz Mathis,130,40,90
Linn,Washington Township,U.S. House,2,DEM,Liz Mathis,623,151,472
Linn,Cedar Rapids 01,U.S. House,2,REP,Ashley Hinson,594,107,487
Linn,Cedar Rapids 02,U.S. House,2,REP,Ashley Hinson,430,92,338
Linn,Cedar Rapids 03,U.S. House,2,REP,Ashley Hinson,585,120,465
Linn,Cedar Rapids 04,U.S. House,2,REP,Ashley Hinson,518,84,434
Linn,Cedar Rapids 05,U.S. House,2,REP,Ashley Hinson,532,126,406
Linn,Cedar Rapids 06,U.S. House,2,REP,Ashley Hinson,582,116,466
Linn,Cedar Rapids 07,U.S. House,2,REP,Ashley Hinson,972,233,739
Linn,Cedar Rapids 08,U.S. House,2,REP,Ashley Hinson,787,263,524
Linn,Cedar Rapids 09,U.S. House,2,REP,Ashley Hinson,629,145,484
Linn,Cedar Rapids 10,U.S. House,2,REP,Ashley Hinson,326,76,250
Linn,Cedar Rapids 11,U.S. House,2,REP,Ashley Hinson,390,88,302
Linn,Cedar Rapids 12,U.S. House,2,REP,Ashley Hinson,249,87,162
Linn,Cedar Rapids 13,U.S. House,2,REP,Ashley Hinson,426,95,331
Linn,Cedar Rapids 14,U.S. House,2,REP,Ashley Hinson,127,29,98
Linn,Cedar Rapids 15,U.S. House,2,REP,Ashley Hinson,362,79,283
Linn,Cedar Rapids 16,U.S. House,2,REP,Ashley Hinson,250,68,182
Linn,Cedar Rapids 17,U.S. House,2,REP,Ashley Hinson,285,75,210
Linn,Cedar Rapids 18,U.S. House,2,REP,Ashley Hinson,129,39,90
Linn,Cedar Rapids 19,U.S. House,2,REP,Ashley Hinson,526,133,393
Linn,Cedar Rapids 20,U.S. House,2,REP,Ashley Hinson,387,62,325
Linn,Cedar Rapids 21,U.S. House,2,REP,Ashley Hinson,498,94,404
Linn,Cedar Rapids 22,U.S. House,2,REP,Ashley Hinson,392,105,287
Linn,Cedar Rapids 23,U.S. House,2,REP,Ashley Hinson,393,113,280
Linn,Cedar Rapids 24,U.S. House,2,REP,Ashley Hinson,118,35,83
Linn,Cedar Rapids 25,U.S. House,2,REP,Ashley Hinson,188,41,147
Linn,Cedar Rapids 26,U.S. House,2,REP,Ashley Hinson,510,138,372
Linn,Cedar Rapids 27,U.S. House,2,REP,Ashley Hinson,652,182,470
Linn,Cedar Rapids 28,U.S. House,2,REP,Ashley Hinson,329,66,263
Linn,Cedar Rapids 29,U.S. House,2,REP,Ashley Hinson,745,104,641
Linn,Cedar Rapids 30,U.S. House,2,REP,Ashley Hinson,550,88,462
Linn,Cedar Rapids 31,U.S. House,2,REP,Ashley Hinson,431,89,342
Linn,Cedar Rapids 32,U.S. House,2,REP,Ashley Hinson,289,65,224
Linn,Cedar Rapids 33,U.S. House,2,REP,Ashley Hinson,382,65,317
Linn,Cedar Rapids 34,U.S. House,2,REP,Ashley Hinson,271,49,222
Linn,Cedar Rapids 35,U.S. House,2,REP,Ashley Hinson,195,39,156
Linn,Cedar Rapids 36,U.S. House,2,REP,Ashley Hinson,135,49,86
Linn,Cedar Rapids 37,U.S. House,2,REP,Ashley Hinson,300,74,226
Linn,Cedar Rapids 38,U.S. House,2,REP,Ashley Hinson,462,98,364
Linn,Cedar Rapids 39,U.S. House,2,REP,Ashley Hinson,371,84,287
Linn,Cedar Rapids 40,U.S. House,2,REP,Ashley Hinson,304,60,244
Linn,Cedar Rapids 41,U.S. House,2,REP,Ashley Hinson,431,113,318
Linn,Cedar Rapids 42,U.S. House,2,REP,Ashley Hinson,246,60,186
Linn,Cedar Rapids 43,U.S. House,2,REP,Ashley Hinson,225,55,170
Linn,Cedar Rapids 44,U.S. House,2,REP,Ashley Hinson,433,92,341
Linn,Cedar Rapids 45,U.S. House,2,REP,Ashley Hinson,156,28,128
Linn,Cedar Rapids 46,U.S. House,2,REP,Ashley Hinson,376,106,270
Linn,Cedar Rapids 47,U.S. House,2,REP,Ashley Hinson,392,88,304
Linn,Cedar Rapids 48,U.S. House,2,REP,Ashley Hinson,299,72,227
Linn,Cedar Rapids 49,U.S. House,2,REP,Ashley Hinson,132,17,115
Linn,Cedar Rapids 50,U.S. House,2,REP,Ashley Hinson,75,16,59
Linn,Cedar Rapids 51,U.S. House,2,REP,Ashley Hinson,665,139,526
Linn,Fairfax,U.S. House,2,REP,Ashley Hinson,724,100,624
Linn,Hiawatha 01,U.S. House,2,REP,Ashley Hinson,507,92,415
Linn,Hiawatha 02,U.S. House,2,REP,Ashley Hinson,258,50,208
Linn,Hiawatha 03,U.S. House,2,REP,Ashley Hinson,514,151,363
Linn,Marion 01,U.S. House,2,REP,Ashley Hinson,727,145,582
Linn,Marion 02,U.S. House,2,REP,Ashley Hinson,457,65,392
Linn,Marion 03,U.S. House,2,REP,Ashley Hinson,813,207,606
Linn,Marion 04,U.S. House,2,REP,Ashley Hinson,581,140,441
Linn,Marion 05,U.S. House,2,REP,Ashley Hinson,281,68,213
Linn,Marion 06,U.S. House,2,REP,Ashley Hinson,525,87,438
Linn,Marion 07,U.S. House,2,REP,Ashley Hinson,477,90,387
Linn,Marion 08,U.S. House,2,REP,Ashley Hinson,531,96,435
Linn,Marion 09,U.S. House,2,REP,Ashley Hinson,505,127,378
Linn,Marion 10,U.S. House,2,REP,Ashley Hinson,272,68,204
Linn,Marion 11,U.S. House,2,REP,Ashley Hinson,368,102,266
Linn,Marion 12,U.S. House,2,REP,Ashley Hinson,355,61,294
Linn,Marion 13,U.S. House,2,REP,Ashley Hinson,545,95,450
Linn,Marion 14,U.S. House,2,REP,Ashley Hinson,333,75,258
Linn,Marion 15,U.S. House,2,REP,Ashley Hinson,468,153,315
Linn,Marion 16,U.S. House,2,REP,Ashley Hinson,353,67,286
Linn,Marion 17,U.S. House,2,REP,Ashley Hinson,567,69,498
Linn,Marion 18,U.S. House,2,REP,Ashley Hinson,166,34,132
Linn,Mount Vernon 01,U.S. House,2,REP,Ashley Hinson,357,29,328
Linn,Mount Vernon 02,U.S. House,2,REP,Ashley Hinson,251,35,216
Linn,Robins,U.S. House,2,REP,Ashley Hinson,1177,193,984
Linn,Bertram Township,U.S. House,2,REP,Ashley Hinson,810,162,648
Linn,Boulder-Buffalo,U.S. House,2,REP,Ashley Hinson,319,45,274
Linn,Brown-Linn,U.S. House,2,REP,Ashley Hinson,902,117,785
Linn,Clinton Township,U.S. House,2,REP,Ashley Hinson,236,43,193
Linn,Fairfax Township,U.S. House,2,REP,Ashley Hinson,386,63,323
Linn,Fayette Township,U.S. House,2,REP,Ashley Hinson,466,39,427
Linn,Franklin Township,U.S. House,2,REP,Ashley Hinson,742,89,653
Linn,Grant Township,U.S. House,2,REP,Ashley Hinson,356,37,319
Linn,Jackson Township,U.S. House,2,REP,Ashley Hinson,391,48,343
Linn,Maine Township,U.S. House,2,REP,Ashley Hinson,476,37,439
Linn,Marion Township 01,U.S. House,2,REP,Ashley Hinson,498,109,389
Linn,Marion Township 02,U.S. House,2,REP,Ashley Hinson,277,87,190
Linn,Monroe Township 01,U.S. House,2,REP,Ashley Hinson,809,156,653
Linn,Monroe Township 02,U.S. House,2,REP,Ashley Hinson,658,135,523
Linn,Otter Creek Township,U.S. House,2,REP,Ashley Hinson,508,46,462
Linn,Putnam Township,U.S. House,2,REP,Ashley Hinson,715,70,645
Linn,Spring Grove Township,U.S. House,2,REP,Ashley Hinson,215,29,186
Linn,Washington Township,U.S. House,2,REP,Ashley Hinson,911,93,818
Linn,Cedar Rapids 01,U.S. House,2,,Write-in,0,0,0
Linn,Cedar Rapids 02,U.S. House,2,,Write-in,0,0,0
Linn,Cedar Rapids 03,U.S. House,2,,Write-in,0,0,0
Linn,Cedar Rapids 04,U.S. House,2,,Write-in,1,1,0
Linn,Cedar Rapids 05,U.S. House,2,,Write-in,2,1,1
Linn,Cedar Rapids 06,U.S. House,2,,Write-in,3,0,3
Linn,Cedar Rapids 07,U.S. House,2,,Write-in,1,0,1
Linn,Cedar Rapids 08,U.S. House,2,,Write-in,2,0,2
Linn,Cedar Rapids 09,U.S. House,2,,Write-in,0,0,0
Linn,Cedar Rapids 10,U.S. House,2,,Write-in,1,0,1
Linn,Cedar Rapids 11,U.S. House,2,,Write-in,1,0,1
Linn,Cedar Rapids 12,U.S. House,2,,Write-in,0,0,0
Linn,Cedar Rapids 13,U.S. House,2,,Write-in,3,0,3
Linn,Cedar Rapids 14,U.S. House,2,,Write-in,1,0,1
Linn,Cedar Rapids 15,U.S. House,2,,Write-in,1,0,1
Linn,Cedar Rapids 16,U.S. House,2,,Write-in,2,0,2
Linn,Cedar Rapids 17,U.S. House,2,,Write-in,0,0,0
Linn,Cedar Rapids 18,U.S. House,2,,Write-in,1,1,0
Linn,Cedar Rapids 19,U.S. House,2,,Write-in,1,0,1
Linn,Cedar Rapids 20,U.S. House,2,,Write-in,0,0,0
Linn,Cedar Rapids 21,U.S. House,2,,Write-in,0,0,0
Linn,Cedar Rapids 22,U.S. House,2,,Write-in,3,1,2
Linn,Cedar Rapids 23,U.S. House,2,,Write-in,1,0,1
Linn,Cedar Rapids 24,U.S. House,2,,Write-in,2,0,2
Linn,Cedar Rapids 25,U.S. House,2,,Write-in,1,0,1
Linn,Cedar Rapids 26,U.S. House,2,,Write-in,1,0,1
Linn,Cedar Rapids 27,U.S. House,2,,Write-in,0,0,0
Linn,Cedar Rapids 28,U.S. House,2,,Write-in,3,0,3
Linn,Cedar Rapids 29,U.S. House,2,,Write-in,0,0,0
Linn,Cedar Rapids 30,U.S. House,2,,Write-in,0,0,0
Linn,Cedar Rapids 31,U.S. House,2,,Write-in,2,0,2
Linn,Cedar Rapids 32,U.S. House,2,,Write-in,0,0,0
Linn,Cedar Rapids 33,U.S. House,2,,Write-in,3,0,3
Linn,Cedar Rapids 34,U.S. House,2,,Write-in,1,0,1
Linn,Cedar Rapids 35,U.S. House,2,,Write-in,1,0,1
Linn,Cedar Rapids 36,U.S. House,2,,Write-in,0,0,0
Linn,Cedar Rapids 37,U.S. House,2,,Write-in,0,0,0
Linn,Cedar Rapids 38,U.S. House,2,,Write-in,1,0,1
Linn,Cedar Rapids 39,U.S. House,2,,Write-in,1,0,1
Linn,Cedar Rapids 40,U.S. House,2,,Write-in,0,0,0
Linn,Cedar Rapids 41,U.S. House,2,,Write-in,3,1,2
Linn,Cedar Rapids 42,U.S. House,2,,Write-in,1,0,1
Linn,Cedar Rapids 43,U.S. House,2,,Write-in,1,0,1
Linn,Cedar Rapids 44,U.S. House,2,,Write-in,0,0,0
Linn,Cedar Rapids 45,U.S. House,2,,Write-in,0,0,0
Linn,Cedar Rapids 46,U.S. House,2,,Write-in,0,0,0
Linn,Cedar Rapids 47,U.S. House,2,,Write-in,1,0,1
Linn,Cedar Rapids 48,U.S. House,2,,Write-in,2,1,1
Linn,Cedar Rapids 49,U.S. House,2,,Write-in,3,2,1
Linn,Cedar Rapids 50,U.S. House,2,,Write-in,0,0,0
Linn,Cedar Rapids 51,U.S. House,2,,Write-in,1,0,1
Linn,Fairfax,U.S. House,2,,Write-in,2,0,2
Linn,Hiawatha 01,U.S. House,2,,Write-in,3,2,1
Linn,Hiawatha 02,U.S. House,2,,Write-in,1,0,1
Linn,Hiawatha 03,U.S. House,2,,Write-in,1,0,1
Linn,Marion 01,U.S. House,2,,Write-in,2,0,2
Linn,Marion 02,U.S. House,2,,Write-in,0,0,0
Linn,Marion 03,U.S. House,2,,Write-in,0,0,0
Linn,Marion 04,U.S. House,2,,Write-in,2,0,2
Linn,Marion 05,U.S. House,2,,Write-in,0,0,0
Linn,Marion 06,U.S. House,2,,Write-in,4,1,3
Linn,Marion 07,U.S. House,2,,Write-in,1,0,1
Linn,Marion 08,U.S. House,2,,Write-in,2,0,2
Linn,Marion 09,U.S. House,2,,Write-in,2,1,1
Linn,Marion 10,U.S. House,2,,Write-in,0,0,0
Linn,Marion 11,U.S. House,2,,Write-in,2,1,1
Linn,Marion 12,U.S. House,2,,Write-in,4,1,3
Linn,Marion 13,U.S. House,2,,Write-in,0,0,0
Linn,Marion 14,U.S. House,2,,Write-in,0,0,0
Linn,Marion 15,U.S. House,2,,Write-in,0,0,0
Linn,Marion 16,U.S. House,2,,Write-in,2,1,1
Linn,Marion 17,U.S. House,2,,Write-in,3,0,3
Linn,Marion 18,U.S. House,2,,Write-in,0,0,0
Linn,Mount Vernon 01,U.S. House,2,,Write-in,0,0,0
Linn,Mount Vernon 02,U.S. House,2,,Write-in,0,0,0
Linn,Robins,U.S. House,2,,Write-in,0,0,0
Linn,Bertram Township,U.S. House,2,,Write-in,1,0,1
Linn,Boulder-Buffalo,U.S. House,2,,Write-in,0,0,0
Linn,Brown-Linn,U.S. House,2,,Write-in,1,0,1
Linn,Clinton Township,U.S. House,2,,Write-in,0,0,0
Linn,Fairfax Township,U.S. House,2,,Write-in,1,0,1
Linn,Fayette Township,U.S. House,2,,Write-in,2,1,1
Linn,Franklin Township,U.S. House,2,,Write-in,1,0,1
Linn,Grant Township,U.S. House,2,,Write-in,0,0,0
Linn,Jackson Township,U.S. House,2,,Write-in,3,1,2
Linn,Maine Township,U.S. House,2,,Write-in,1,0,1
Linn,Marion Township 01,U.S. House,2,,Write-in,0,0,0
Linn,Marion Township 02,U.S. House,2,,Write-in,0,0,0
Linn,Monroe Township 01,U.S. House,2,,Write-in,2,0,2
Linn,Monroe Township 02,U.S. House,2,,Write-in,2,0,2
Linn,Otter Creek Township,U.S. House,2,,Write-in,1,0,1
Linn,Putnam Township,U.S. House,2,,Write-in,2,0,2
Linn,Spring Grove Township,U.S. House,2,,Write-in,0,0,0
Linn,Washington Township,U.S. House,2,,Write-in,2,1,1
Linn,Cedar Rapids 01,Governor,,DEM,Deidre DeJear and Eric Van Lancker,605,238,367
Linn,Cedar Rapids 02,Governor,,DEM,Deidre DeJear and Eric Van Lancker,525,174,351
Linn,Cedar Rapids 03,Governor,,DEM,Deidre DeJear and Eric Van Lancker,673,252,421
Linn,Cedar Rapids 04,Governor,,DEM,Deidre DeJear and Eric Van Lancker,535,200,335
Linn,Cedar Rapids 05,Governor,,DEM,Deidre DeJear and Eric Van Lancker,729,306,423
Linn,Cedar Rapids 06,Governor,,DEM,Deidre DeJear and Eric Van Lancker,731,279,452
Linn,Cedar Rapids 07,Governor,,DEM,Deidre DeJear and Eric Van Lancker,768,355,413
Linn,Cedar Rapids 08,Governor,,DEM,Deidre DeJear and Eric Van Lancker,984,481,503
Linn,Cedar Rapids 09,Governor,,DEM,Deidre DeJear and Eric Van Lancker,810,289,521
Linn,Cedar Rapids 10,Governor,,DEM,Deidre DeJear and Eric Van Lancker,466,164,302
Linn,Cedar Rapids 11,Governor,,DEM,Deidre DeJear and Eric Van Lancker,477,202,275
Linn,Cedar Rapids 12,Governor,,DEM,Deidre DeJear and Eric Van Lancker,440,215,225
Linn,Cedar Rapids 13,Governor,,DEM,Deidre DeJear and Eric Van Lancker,650,261,389
Linn,Cedar Rapids 14,Governor,,DEM,Deidre DeJear and Eric Van Lancker,281,111,170
Linn,Cedar Rapids 15,Governor,,DEM,Deidre DeJear and Eric Van Lancker,713,252,461
Linn,Cedar Rapids 16,Governor,,DEM,Deidre DeJear and Eric Van Lancker,552,225,327
Linn,Cedar Rapids 17,Governor,,DEM,Deidre DeJear and Eric Van Lancker,558,230,328
Linn,Cedar Rapids 18,Governor,,DEM,Deidre DeJear and Eric Van Lancker,322,122,200
Linn,Cedar Rapids 19,Governor,,DEM,Deidre DeJear and Eric Van Lancker,628,275,353
Linn,Cedar Rapids 20,Governor,,DEM,Deidre DeJear and Eric Van Lancker,546,216,330
Linn,Cedar Rapids 21,Governor,,DEM,Deidre DeJear and Eric Van Lancker,562,248,314
Linn,Cedar Rapids 22,Governor,,DEM,Deidre DeJear and Eric Van Lancker,577,264,313
Linn,Cedar Rapids 23,Governor,,DEM,Deidre DeJear and Eric Van Lancker,598,254,344
Linn,Cedar Rapids 24,Governor,,DEM,Deidre DeJear and Eric Van Lancker,299,135,164
Linn,Cedar Rapids 25,Governor,,DEM,Deidre DeJear and Eric Van Lancker,551,231,320
Linn,Cedar Rapids 26,Governor,,DEM,Deidre DeJear and Eric Van Lancker,938,458,480
Linn,Cedar Rapids 27,Governor,,DEM,Deidre DeJear and Eric Van Lancker,982,418,564
Linn,Cedar Rapids 28,Governor,,DEM,Deidre DeJear and Eric Van Lancker,973,379,594
Linn,Cedar Rapids 29,Governor,,DEM,Deidre DeJear and Eric Van Lancker,823,321,502
Linn,Cedar Rapids 30,Governor,,DEM,Deidre DeJear and Eric Van Lancker,766,287,479
Linn,Cedar Rapids 31,Governor,,DEM,Deidre DeJear and Eric Van Lancker,633,233,400
Linn,Cedar Rapids 32,Governor,,DEM,Deidre DeJear and Eric Van Lancker,447,196,251
Linn,Cedar Rapids 33,Governor,,DEM,Deidre DeJear and Eric Van Lancker,551,252,299
Linn,Cedar Rapids 34,Governor,,DEM,Deidre DeJear and Eric Van Lancker,474,167,307
Linn,Cedar Rapids 35,Governor,,DEM,Deidre DeJear and Eric Van Lancker,323,138,185
Linn,Cedar Rapids 36,Governor,,DEM,Deidre DeJear and Eric Van Lancker,301,132,169
Linn,Cedar Rapids 37,Governor,,DEM,Deidre DeJear and Eric Van Lancker,745,364,381
Linn,Cedar Rapids 38,Governor,,DEM,Deidre DeJear and Eric Van Lancker,692,332,360
Linn,Cedar Rapids 39,Governor,,DEM,Deidre DeJear and Eric Van Lancker,496,183,313
Linn,Cedar Rapids 40,Governor,,DEM,Deidre DeJear and Eric Van Lancker,347,138,209
Linn,Cedar Rapids 41,Governor,,DEM,Deidre DeJear and Eric Van Lancker,592,282,310
Linn,Cedar Rapids 42,Governor,,DEM,Deidre DeJear and Eric Van Lancker,371,166,205
Linn,Cedar Rapids 43,Governor,,DEM,Deidre DeJear and Eric Van Lancker,439,220,219
Linn,Cedar Rapids 44,Governor,,DEM,Deidre DeJear and Eric Van Lancker,518,211,307
Linn,Cedar Rapids 45,Governor,,DEM,Deidre DeJear and Eric Van Lancker,225,85,140
Linn,Cedar Rapids 46,Governor,,DEM,Deidre DeJear and Eric Van Lancker,490,234,256
Linn,Cedar Rapids 47,Governor,,DEM,Deidre DeJear and Eric Van Lancker,531,213,318
Linn,Cedar Rapids 48,Governor,,DEM,Deidre DeJear and Eric Van Lancker,312,109,203
Linn,Cedar Rapids 49,Governor,,DEM,Deidre DeJear and Eric Van Lancker,246,85,161
Linn,Cedar Rapids 50,Governor,,DEM,Deidre DeJear and Eric Van Lancker,149,58,91
Linn,Cedar Rapids 51,Governor,,DEM,Deidre DeJear and Eric Van Lancker,713,318,395
Linn,Fairfax,Governor,,DEM,Deidre DeJear and Eric Van Lancker,643,213,430
Linn,Hiawatha 01,Governor,,DEM,Deidre DeJear and Eric Van Lancker,537,215,322
Linn,Hiawatha 02,Governor,,DEM,Deidre DeJear and Eric Van Lancker,341,121,220
Linn,Hiawatha 03,Governor,,DEM,Deidre DeJear and Eric Van Lancker,493,245,248
Linn,Marion 01,Governor,,DEM,Deidre DeJear and Eric Van Lancker,688,261,427
Linn,Marion 02,Governor,,DEM,Deidre DeJear and Eric Van Lancker,470,162,308
Linn,Marion 03,Governor,,DEM,Deidre DeJear and Eric Van Lancker,573,251,322
Linn,Marion 04,Governor,,DEM,Deidre DeJear and Eric Van Lancker,697,299,398
Linn,Marion 05,Governor,,DEM,Deidre DeJear and Eric Van Lancker,261,112,149
Linn,Marion 06,Governor,,DEM,Deidre DeJear and Eric Van Lancker,615,239,376
Linn,Marion 07,Governor,,DEM,Deidre DeJear and Eric Van Lancker,453,163,290
Linn,Marion 08,Governor,,DEM,Deidre DeJear and Eric Van Lancker,532,229,303
Linn,Marion 09,Governor,,DEM,Deidre DeJear and Eric Van Lancker,662,273,389
Linn,Marion 10,Governor,,DEM,Deidre DeJear and Eric Van Lancker,256,116,140
Linn,Marion 11,Governor,,DEM,Deidre DeJear and Eric Van Lancker,386,184,202
Linn,Marion 12,Governor,,DEM,Deidre DeJear and Eric Van Lancker,570,194,376
Linn,Marion 13,Governor,,DEM,Deidre DeJear and Eric Van Lancker,577,220,357
Linn,Marion 14,Governor,,DEM,Deidre DeJear and Eric Van Lancker,420,181,239
Linn,Marion 15,Governor,,DEM,Deidre DeJear and Eric Van Lancker,560,278,282
Linn,Marion 16,Governor,,DEM,Deidre DeJear and Eric Van Lancker,427,156,271
Linn,Marion 17,Governor,,DEM,Deidre DeJear and Eric Van Lancker,520,162,358
Linn,Marion 18,Governor,,DEM,Deidre DeJear and Eric Van Lancker,283,104,179
Linn,Mount Vernon 01,Governor,,DEM,Deidre DeJear and Eric Van Lancker,656,193,463
Linn,Mount Vernon 02,Governor,,DEM,Deidre DeJear and Eric Van Lancker,519,141,378
Linn,Robins,Governor,,DEM,Deidre DeJear and Eric Van Lancker,730,259,471
Linn,Bertram Township,Governor,,DEM,Deidre DeJear and Eric Van Lancker,615,268,347
Linn,Boulder-Buffalo,Governor,,DEM,Deidre DeJear and Eric Van Lancker,159,58,101
Linn,Brown-Linn,Governor,,DEM,Deidre DeJear and Eric Van Lancker,486,146,340
Linn,Clinton Township,Governor,,DEM,Deidre DeJear and Eric Van Lancker,158,61,97
Linn,Fairfax Township,Governor,,DEM,Deidre DeJear and Eric Van Lancker,259,108,151
Linn,Fayette Township,Governor,,DEM,Deidre DeJear and Eric Van Lancker,254,48,206
Linn,Franklin Township,Governor,,DEM,Deidre DeJear and Eric Van Lancker,619,182,437
Linn,Grant Township,Governor,,DEM,Deidre DeJear and Eric Van Lancker,188,42,146
Linn,Jackson Township,Governor,,DEM,Deidre DeJear and Eric Van Lancker,230,84,146
Linn,Maine Township,Governor,,DEM,Deidre DeJear and Eric Van Lancker,284,68,216
Linn,Marion Township 01,Governor,,DEM,Deidre DeJear and Eric Van Lancker,246,118,128
Linn,Marion Township 02,Governor,,DEM,Deidre DeJear and Eric Van Lancker,205,95,110
Linn,Monroe Township 01,Governor,,DEM,Deidre DeJear and Eric Van Lancker,403,154,249
Linn,Monroe Township 02,Governor,,DEM,Deidre DeJear and Eric Van Lancker,343,141,202
Linn,Otter Creek Township,Governor,,DEM,Deidre DeJear and Eric Van Lancker,240,61,179
Linn,Putnam Township,Governor,,DEM,Deidre DeJear and Eric Van Lancker,666,206,460
Linn,Spring Grove Township,Governor,,DEM,Deidre DeJear and Eric Van Lancker,107,37,70
Linn,Washington Township,Governor,,DEM,Deidre DeJear and Eric Van Lancker,551,145,406
Linn,Cedar Rapids 01,Governor,,REP,Kim Reynolds and Adam Gregg,617,123,494
Linn,Cedar Rapids 02,Governor,,REP,Kim Reynolds and Adam Gregg,430,98,332
Linn,Cedar Rapids 03,Governor,,REP,Kim Reynolds and Adam Gregg,603,133,470
Linn,Cedar Rapids 04,Governor,,REP,Kim Reynolds and Adam Gregg,540,87,453
Linn,Cedar Rapids 05,Governor,,REP,Kim Reynolds and Adam Gregg,531,132,399
Linn,Cedar Rapids 06,Governor,,REP,Kim Reynolds and Adam Gregg,600,124,476
Linn,Cedar Rapids 07,Governor,,REP,Kim Reynolds and Adam Gregg,993,233,760
Linn,Cedar Rapids 08,Governor,,REP,Kim Reynolds and Adam Gregg,828,283,545
Linn,Cedar Rapids 09,Governor,,REP,Kim Reynolds and Adam Gregg,643,157,486
Linn,Cedar Rapids 10,Governor,,REP,Kim Reynolds and Adam Gregg,319,76,243
Linn,Cedar Rapids 11,Governor,,REP,Kim Reynolds and Adam Gregg,384,92,292
Linn,Cedar Rapids 12,Governor,,REP,Kim Reynolds and Adam Gregg,252,97,155
Linn,Cedar Rapids 13,Governor,,REP,Kim Reynolds and Adam Gregg,426,92,334
Linn,Cedar Rapids 14,Governor,,REP,Kim Reynolds and Adam Gregg,120,30,90
Linn,Cedar Rapids 15,Governor,,REP,Kim Reynolds and Adam Gregg,380,88,292
Linn,Cedar Rapids 16,Governor,,REP,Kim Reynolds and Adam Gregg,249,66,183
Linn,Cedar Rapids 17,Governor,,REP,Kim Reynolds and Adam Gregg,297,83,214
Linn,Cedar Rapids 18,Governor,,REP,Kim Reynolds and Adam Gregg,118,39,79
Linn,Cedar Rapids 19,Governor,,REP,Kim Reynolds and Adam Gregg,525,134,391
Linn,Cedar Rapids 20,Governor,,REP,Kim Reynolds and Adam Gregg,384,67,317
Linn,Cedar Rapids 21,Governor,,REP,Kim Reynolds and Adam Gregg,520,98,422
Linn,Cedar Rapids 22,Governor,,REP,Kim Reynolds and Adam Gregg,404,112,292
Linn,Cedar Rapids 23,Governor,,REP,Kim Reynolds and Adam Gregg,411,126,285
Linn,Cedar Rapids 24,Governor,,REP,Kim Reynolds and Adam Gregg,113,37,76
Linn,Cedar Rapids 25,Governor,,REP,Kim Reynolds and Adam Gregg,191,50,141
Linn,Cedar Rapids 26,Governor,,REP,Kim Reynolds and Adam Gregg,518,140,378
Linn,Cedar Rapids 27,Governor,,REP,Kim Reynolds and Adam Gregg,677,196,481
Linn,Cedar Rapids 28,Governor,,REP,Kim Reynolds and Adam Gregg,338,73,265
Linn,Cedar Rapids 29,Governor,,REP,Kim Reynolds and Adam Gregg,777,111,666
Linn,Cedar Rapids 30,Governor,,REP,Kim Reynolds and Adam Gregg,545,91,454
Linn,Cedar Rapids 31,Governor,,REP,Kim Reynolds and Adam Gregg,447,93,354
Linn,Cedar Rapids 32,Governor,,REP,Kim Reynolds and Adam Gregg,300,71,229
Linn,Cedar Rapids 33,Governor,,REP,Kim Reynolds and Adam Gregg,406,76,330
Linn,Cedar Rapids 34,Governor,,REP,Kim Reynolds and Adam Gregg,273,51,222
Linn,Cedar Rapids 35,Governor,,REP,Kim Reynolds and Adam Gregg,195,44,151
Linn,Cedar Rapids 36,Governor,,REP,Kim Reynolds and Adam Gregg,138,49,89
Linn,Cedar Rapids 37,Governor,,REP,Kim Reynolds and Adam Gregg,291,72,219
Linn,Cedar Rapids 38,Governor,,REP,Kim Reynolds and Adam Gregg,470,103,367
Linn,Cedar Rapids 39,Governor,,REP,Kim Reynolds and Adam Gregg,376,91,285
Linn,Cedar Rapids 40,Governor,,REP,Kim Reynolds and Adam Gregg,315,67,248
Linn,Cedar Rapids 41,Governor,,REP,Kim Reynolds and Adam Gregg,441,119,322
Linn,Cedar Rapids 42,Governor,,REP,Kim Reynolds and Adam Gregg,257,65,192
Linn,Cedar Rapids 43,Governor,,REP,Kim Reynolds and Adam Gregg,217,54,163
Linn,Cedar Rapids 44,Governor,,REP,Kim Reynolds and Adam Gregg,442,96,346
Linn,Cedar Rapids 45,Governor,,REP,Kim Reynolds and Adam Gregg,162,35,127
Linn,Cedar Rapids 46,Governor,,REP,Kim Reynolds and Adam Gregg,401,122,279
Linn,Cedar Rapids 47,Governor,,REP,Kim Reynolds and Adam Gregg,402,99,303
Linn,Cedar Rapids 48,Governor,,REP,Kim Reynolds and Adam Gregg,305,72,233
Linn,Cedar Rapids 49,Governor,,REP,Kim Reynolds and Adam Gregg,138,20,118
