county,precinct,office,district,party,candidate,votes,election_day,absentee
Scott,(D61) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,Yes,883,423,460
Scott,(D62) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,Yes,967,459,508
Scott,(D63) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,Yes,898,480,418
Scott,(D64) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,Yes,1219,663,556
Scott,(D71) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,Yes,905,454,451
Scott,(D72) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,Yes,731,375,356
Scott,(D73) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,Yes,664,410,254
Scott,(D74) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,Yes,407,184,223
Scott,(D81) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,Yes,548,330,218
Scott,(D82) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,Yes,795,414,381
Scott,(D83) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,Yes,803,443,360
Scott,(D84) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,Yes,800,418,382
Scott,(DH) City of Donahue,Court of Appeals Judge Michael R. Mullins,,,Yes,94,74,20
Scott,(EL1) City of Eldridge,Court of Appeals Judge Michael R. Mullins,,,Yes,922,423,499
Scott,(EL2) City of Eldridge,Court of Appeals Judge Michael R. Mullins,,,Yes,842,404,438
Scott,(HG) Hickory Grove Township,Court of Appeals Judge Michael R. Mullins,,,Yes,170,113,57
Scott,(LC1) City of Leclaire,Court of Appeals Judge Michael R. Mullins,,,Yes,574,413,161
Scott,(LC2) City of Leclaire,Court of Appeals Judge Michael R. Mullins,,,Yes,517,336,181
Scott,(LCT) Leclaire Township,Court of Appeals Judge Michael R. Mullins,,,Yes,405,251,154
Scott,(LB) Liberty Township,Court of Appeals Judge Michael R. Mullins,,,Yes,179,139,40
Scott,(LG) City of Long Grove,Court of Appeals Judge Michael R. Mullins,,,Yes,270,185,85
Scott,(MC) City of McCausland,Court of Appeals Judge Michael R. Mullins,,,Yes,234,140,94
Scott,(PKV) Park View,Court of Appeals Judge Michael R. Mullins,,,Yes,768,453,315
Scott,(PV) Pleasant Valley,Court of Appeals Judge Michael R. Mullins,,,Yes,341,208,133
Scott,(PR) City of Princeton,Court of Appeals Judge Michael R. Mullins,,,Yes,318,254,64
Scott,(RV) City of Riverdale,Court of Appeals Judge Michael R. Mullins,,,Yes,114,84,30
Scott,(WC) City of Walcott,Court of Appeals Judge Michael R. Mullins,,,Yes,408,305,103
Scott,(WF) Winfield Township,Court of Appeals Judge Michael R. Mullins,,,Yes,244,151,93
Scott,(AG) Allens's Grove Township,Court of Appeals Judge Michael R. Mullins,,,No,88,58,30
Scott,(B11) City of Bettendorf,Court of Appeals Judge Michael R. Mullins,,,No,345,195,150
Scott,(B12) City of Bettendorf,Court of Appeals Judge Michael R. Mullins,,,No,342,184,158
Scott,(B21) City of Bettendorf,Court of Appeals Judge Michael R. Mullins,,,No,185,98,87
Scott,(B22) City of Bettendorf,Court of Appeals Judge Michael R. Mullins,,,No,374,189,185
Scott,(B23) City of Bettendorf,Court of Appeals Judge Michael R. Mullins,,,No,60,35,25
Scott,(B31) City of Bettendorf,Court of Appeals Judge Michael R. Mullins,,,No,283,139,144
Scott,(B32) City of Bettendorf,Court of Appeals Judge Michael R. Mullins,,,No,309,125,184
Scott,(B41) City of Bettendorf,Court of Appeals Judge Michael R. Mullins,,,No,339,144,195
Scott,(B42) City of Bettendorf,Court of Appeals Judge Michael R. Mullins,,,No,331,179,152
Scott,(B51) City of Bettendorf,Court of Appeals Judge Michael R. Mullins,,,No,361,177,184
Scott,(B52) City of Bettendorf,Court of Appeals Judge Michael R. Mullins,,,No,415,193,222
Scott,(BG) Blue Grass Township,Court of Appeals Judge Michael R. Mullins,,,No,297,204,93
Scott,(BF) City of Buffalo,Court of Appeals Judge Michael R. Mullins,,,No,112,95,17
Scott,(BU) Buffalo Township,Court of Appeals Judge Michael R. Mullins,,,No,368,241,127
Scott,(D11) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,251,114,137
Scott,(D12) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,259,162,97
Scott,(D13) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,324,205,119
Scott,(D14) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,214,125,89
Scott,(D21) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,276,158,118
Scott,(D22) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,201,128,73
Scott,(D23) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,232,163,69
Scott,(D24) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,221,134,87
Scott,(D31) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,202,134,68
Scott,(D32) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,136,81,55
Scott,(D33) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,143,77,66
Scott,(D34) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,154,79,75
Scott,(D41) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,342,220,122
Scott,(D42) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,243,149,94
Scott,(D43) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,283,178,105
Scott,(D44) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,180,101,79
Scott,(D51) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,302,172,130
Scott,(D52) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,243,171,72
Scott,(D53) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,271,164,107
Scott,(D54) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,193,130,63
Scott,(D61) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,255,134,121
Scott,(D62) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,296,144,152
Scott,(D63) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,320,181,139
Scott,(D64) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,371,215,156
Scott,(D71) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,300,181,119
Scott,(D72) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,282,178,104
Scott,(D73) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,258,163,95
Scott,(D74) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,171,97,74
Scott,(D81) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,186,114,72
Scott,(D82) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,276,172,104
Scott,(D83) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,300,182,118
Scott,(D84) City of Davenport,Court of Appeals Judge Michael R. Mullins,,,No,272,142,130
Scott,(DH) City of Donahue,Court of Appeals Judge Michael R. Mullins,,,No,28,21,7
Scott,(EL1) City of Eldridge,Court of Appeals Judge Michael R. Mullins,,,No,341,181,160
Scott,(EL2) City of Eldridge,Court of Appeals Judge Michael R. Mullins,,,No,347,186,161
Scott,(HG) Hickory Grove Township,Court of Appeals Judge Michael R. Mullins,,,No,77,56,21
Scott,(LC1) City of Leclaire,Court of Appeals Judge Michael R. Mullins,,,No,254,173,81
Scott,(LC2) City of Leclaire,Court of Appeals Judge Michael R. Mullins,,,No,225,156,69
Scott,(LCT) Leclaire Township,Court of Appeals Judge Michael R. Mullins,,,No,205,126,79
Scott,(LB) Liberty Township,Court of Appeals Judge Michael R. Mullins,,,No,89,75,14
Scott,(LG) City of Long Grove,Court of Appeals Judge Michael R. Mullins,,,No,75,54,21
Scott,(MC) City of McCausland,Court of Appeals Judge Michael R. Mullins,,,No,115,62,53
Scott,(PKV) Park View,Court of Appeals Judge Michael R. Mullins,,,No,295,187,108
Scott,(PV) Pleasant Valley,Court of Appeals Judge Michael R. Mullins,,,No,115,80,35
Scott,(PR) City of Princeton,Court of Appeals Judge Michael R. Mullins,,,No,200,154,46
Scott,(RV) City of Riverdale,Court of Appeals Judge Michael R. Mullins,,,No,61,47,14
Scott,(WC) City of Walcott,Court of Appeals Judge Michael R. Mullins,,,No,233,182,51
Scott,(WF) Winfield Township,Court of Appeals Judge Michael R. Mullins,,,No,94,65,29
Scott,(AG) Allens's Grove Township,Court of Appeals Judge Mary Ellen Tabor,,,Yes,160,105,55
Scott,(B11) City of Bettendorf,Court of Appeals Judge Mary Ellen Tabor,,,Yes,933,430,503
Scott,(B12) City of Bettendorf,Court of Appeals Judge Mary Ellen Tabor,,,Yes,831,422,409
Scott,(B21) City of Bettendorf,Court of Appeals Judge Mary Ellen Tabor,,,Yes,510,242,268
Scott,(B22) City of Bettendorf,Court of Appeals Judge Mary Ellen Tabor,,,Yes,866,465,401
Scott,(B23) City of Bettendorf,Court of Appeals Judge Mary Ellen Tabor,,,Yes,171,93,78
Scott,(B31) City of Bettendorf,Court of Appeals Judge Mary Ellen Tabor,,,Yes,792,360,432
Scott,(B32) City of Bettendorf,Court of Appeals Judge Mary Ellen Tabor,,,Yes,849,321,528
Scott,(B41) City of Bettendorf,Court of Appeals Judge Mary Ellen Tabor,,,Yes,1175,493,682
Scott,(B42) City of Bettendorf,Court of Appeals Judge Mary Ellen Tabor,,,Yes,1005,486,519
Scott,(B51) City of Bettendorf,Court of Appeals Judge Mary Ellen Tabor,,,Yes,1082,503,579
Scott,(B52) City of Bettendorf,Court of Appeals Judge Mary Ellen Tabor,,,Yes,1711,797,914
Scott,(BG) Blue Grass Township,Court of Appeals Judge Mary Ellen Tabor,,,Yes,620,372,248
Scott,(BF) City of Buffalo,Court of Appeals Judge Mary Ellen Tabor,,,Yes,203,168,35
Scott,(BU) Buffalo Township,Court of Appeals Judge Mary Ellen Tabor,,,Yes,761,459,302
Scott,(D11) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,637,257,380
Scott,(D12) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,566,269,297
Scott,(D13) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,727,386,341
Scott,(D14) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,472,213,259
Scott,(D21) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,653,353,300
Scott,(D22) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,518,269,249
Scott,(D23) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,547,343,204
Scott,(D24) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,660,355,305
Scott,(D31) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,472,290,182
Scott,(D32) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,337,168,169
Scott,(D33) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,368,182,186
Scott,(D34) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,379,191,188
Scott,(D41) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,671,389,282
Scott,(D42) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,526,290,236
Scott,(D43) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,581,327,254
Scott,(D44) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,409,235,174
Scott,(D51) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,815,418,397
Scott,(D52) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,623,397,226
Scott,(D53) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,664,366,298
Scott,(D54) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,477,274,203
Scott,(D61) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,892,423,469
Scott,(D62) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,988,456,532
Scott,(D63) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,927,486,441
Scott,(D64) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,1261,683,578
Scott,(D71) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,910,446,464
Scott,(D72) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,755,387,368
Scott,(D73) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,687,413,274
Scott,(D74) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,437,205,232
Scott,(D81) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,555,324,231
Scott,(D82) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,812,422,390
Scott,(D83) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,837,448,389
Scott,(D84) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,Yes,823,425,398
Scott,(DH) City of Donahue,Court of Appeals Judge Mary Ellen Tabor,,,Yes,85,65,20
Scott,(EL1) City of Eldridge,Court of Appeals Judge Mary Ellen Tabor,,,Yes,920,425,495
Scott,(EL2) City of Eldridge,Court of Appeals Judge Mary Ellen Tabor,,,Yes,835,392,443
Scott,(HG) Hickory Grove Township,Court of Appeals Judge Mary Ellen Tabor,,,Yes,174,114,60
Scott,(LC1) City of Leclaire,Court of Appeals Judge Mary Ellen Tabor,,,Yes,597,412,185
Scott,(LC2) City of Leclaire,Court of Appeals Judge Mary Ellen Tabor,,,Yes,555,351,204
Scott,(LCT) Leclaire Township,Court of Appeals Judge Mary Ellen Tabor,,,Yes,403,240,163
Scott,(LB) Liberty Township,Court of Appeals Judge Mary Ellen Tabor,,,Yes,177,134,43
Scott,(LG) City of Long Grove,Court of Appeals Judge Mary Ellen Tabor,,,Yes,253,172,81
Scott,(MC) City of McCausland,Court of Appeals Judge Mary Ellen Tabor,,,Yes,229,132,97
Scott,(PKV) Park View,Court of Appeals Judge Mary Ellen Tabor,,,Yes,756,432,324
Scott,(PV) Pleasant Valley,Court of Appeals Judge Mary Ellen Tabor,,,Yes,322,200,122
Scott,(PR) City of Princeton,Court of Appeals Judge Mary Ellen Tabor,,,Yes,317,251,66
Scott,(RV) City of Riverdale,Court of Appeals Judge Mary Ellen Tabor,,,Yes,111,83,28
Scott,(WC) City of Walcott,Court of Appeals Judge Mary Ellen Tabor,,,Yes,414,308,106
Scott,(WF) Winfield Township,Court of Appeals Judge Mary Ellen Tabor,,,Yes,228,140,88
Scott,(AG) Allens's Grove Township,Court of Appeals Judge Mary Ellen Tabor,,,No,98,62,36
Scott,(B11) City of Bettendorf,Court of Appeals Judge Mary Ellen Tabor,,,No,323,182,141
Scott,(B12) City of Bettendorf,Court of Appeals Judge Mary Ellen Tabor,,,No,311,182,129
Scott,(B21) City of Bettendorf,Court of Appeals Judge Mary Ellen Tabor,,,No,183,103,80
Scott,(B22) City of Bettendorf,Court of Appeals Judge Mary Ellen Tabor,,,No,386,221,165
Scott,(B23) City of Bettendorf,Court of Appeals Judge Mary Ellen Tabor,,,No,59,24,35
Scott,(B31) City of Bettendorf,Court of Appeals Judge Mary Ellen Tabor,,,No,278,134,144
Scott,(B32) City of Bettendorf,Court of Appeals Judge Mary Ellen Tabor,,,No,271,114,157
Scott,(B41) City of Bettendorf,Court of Appeals Judge Mary Ellen Tabor,,,No,347,153,194
Scott,(B42) City of Bettendorf,Court of Appeals Judge Mary Ellen Tabor,,,No,313,176,137
Scott,(B51) City of Bettendorf,Court of Appeals Judge Mary Ellen Tabor,,,No,348,173,175
Scott,(B52) City of Bettendorf,Court of Appeals Judge Mary Ellen Tabor,,,No,422,194,228
Scott,(BG) Blue Grass Township,Court of Appeals Judge Mary Ellen Tabor,,,No,301,200,101
Scott,(BF) City of Buffalo,Court of Appeals Judge Mary Ellen Tabor,,,No,111,97,14
Scott,(BU) Buffalo Township,Court of Appeals Judge Mary Ellen Tabor,,,No,398,253,145
Scott,(D11) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,235,113,122
Scott,(D12) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,228,154,74
Scott,(D13) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,313,197,116
Scott,(D14) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,194,126,68
Scott,(D21) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,265,171,94
Scott,(D22) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,185,122,63
Scott,(D23) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,226,162,64
Scott,(D24) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,204,135,69
Scott,(D31) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,195,139,56
Scott,(D32) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,122,71,51
Scott,(D33) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,106,62,44
Scott,(D34) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,134,69,65
Scott,(D41) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,309,204,105
Scott,(D42) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,222,155,67
Scott,(D43) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,246,166,80
Scott,(D44) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,156,93,63
Scott,(D51) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,274,165,109
Scott,(D52) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,206,150,56
Scott,(D53) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,232,144,88
Scott,(D54) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,157,102,55
Scott,(D61) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,250,130,120
Scott,(D62) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,288,146,142
Scott,(D63) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,288,176,112
Scott,(D64) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,345,203,142
Scott,(D71) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,289,180,109
Scott,(D72) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,261,167,94
Scott,(D73) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,226,154,72
Scott,(D74) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,140,76,64
Scott,(D81) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,173,114,59
Scott,(D82) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,260,162,98
Scott,(D83) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,267,178,89
Scott,(D84) City of Davenport,Court of Appeals Judge Mary Ellen Tabor,,,No,246,132,114
Scott,(DH) City of Donahue,Court of Appeals Judge Mary Ellen Tabor,,,No,37,30,7
Scott,(EL1) City of Eldridge,Court of Appeals Judge Mary Ellen Tabor,,,No,334,177,157
Scott,(EL2) City of Eldridge,Court of Appeals Judge Mary Ellen Tabor,,,No,346,194,152
Scott,(HG) Hickory Grove Township,Court of Appeals Judge Mary Ellen Tabor,,,No,77,56,21
Scott,(LC1) City of Leclaire,Court of Appeals Judge Mary Ellen Tabor,,,No,231,170,61
Scott,(LC2) City of Leclaire,Court of Appeals Judge Mary Ellen Tabor,,,No,198,145,53
Scott,(LCT) Leclaire Township,Court of Appeals Judge Mary Ellen Tabor,,,No,204,133,71
Scott,(LB) Liberty Township,Court of Appeals Judge Mary Ellen Tabor,,,No,88,76,12
Scott,(LG) City of Long Grove,Court of Appeals Judge Mary Ellen Tabor,,,No,93,67,26
Scott,(MC) City of McCausland,Court of Appeals Judge Mary Ellen Tabor,,,No,128,75,53
Scott,(PKV) Park View,Court of Appeals Judge Mary Ellen Tabor,,,No,307,209,98
Scott,(PV) Pleasant Valley,Court of Appeals Judge Mary Ellen Tabor,,,No,135,88,47
Scott,(PR) City of Princeton,Court of Appeals Judge Mary Ellen Tabor,,,No,196,153,43
Scott,(RV) City of Riverdale,Court of Appeals Judge Mary Ellen Tabor,,,No,62,48,14
Scott,(WC) City of Walcott,Court of Appeals Judge Mary Ellen Tabor,,,No,228,179,49
Scott,(WF) Winfield Township,Court of Appeals Judge Mary Ellen Tabor,,,No,109,71,38
Scott,(AG) Allens's Grove Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,142,93,49
Scott,(B11) City of Bettendorf,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,832,389,443
Scott,(B12) City of Bettendorf,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,746,390,356
Scott,(B21) City of Bettendorf,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,452,217,235
Scott,(B22) City of Bettendorf,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,798,438,360
Scott,(B23) City of Bettendorf,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,151,81,70
Scott,(B31) City of Bettendorf,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,736,335,401
Scott,(B32) City of Bettendorf,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,767,292,475
Scott,(B41) City of Bettendorf,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,1094,466,628
Scott,(B42) City of Bettendorf,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,913,449,464
Scott,(B51) City of Bettendorf,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,1011,469,542
Scott,(B52) City of Bettendorf,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,1567,740,827
Scott,(BG) Blue Grass Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,551,330,221
Scott,(BF) City of Buffalo,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,170,140,30
Scott,(BU) Buffalo Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,649,396,253
Scott,(D11) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,573,232,341
Scott,(D12) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,516,253,263
Scott,(D13) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,650,341,309
Scott,(D14) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,399,187,212
Scott,(D21) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,583,321,262
Scott,(D22) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,477,251,226
Scott,(D23) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,499,317,182
Scott,(D24) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,570,317,253
Scott,(D31) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,412,255,157
Scott,(D32) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,308,154,154
Scott,(D33) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,342,165,177
Scott,(D34) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,348,172,176
Scott,(D41) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,598,344,254
Scott,(D42) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,474,265,209
Scott,(D43) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,533,294,239
Scott,(D44) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,375,226,149
Scott,(D51) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,772,401,371
Scott,(D52) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,595,376,219
Scott,(D53) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,595,337,258
Scott,(D54) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,445,253,192
Scott,(D61) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,820,393,427
Scott,(D62) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,907,427,480
Scott,(D63) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,850,459,391
Scott,(D64) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,1168,627,541
Scott,(D71) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,810,390,420
Scott,(D72) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,675,352,323
Scott,(D73) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,621,375,246
Scott,(D74) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,400,189,211
Scott,(D81) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,504,293,211
Scott,(D82) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,722,377,345
Scott,(D83) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,770,422,348
Scott,(D84) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,749,383,366
Scott,(DH) City of Donahue,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,78,61,17
Scott,(EL1) City of Eldridge,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,812,373,439
Scott,(EL2) City of Eldridge,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,763,353,410
Scott,(HG) Hickory Grove Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,144,98,46
Scott,(LC1) City of Leclaire,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,549,384,165
Scott,(LC2) City of Leclaire,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,483,309,174
Scott,(LCT) Leclaire Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,350,204,146
Scott,(LB) Liberty Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,162,125,37
Scott,(LG) City of Long Grove,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,233,157,76
Scott,(MC) City of McCausland,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,201,116,85
Scott,(PKV) Park View,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,664,375,289
Scott,(PV) Pleasant Valley,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,300,183,117
Scott,(PR) City of Princeton,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,272,217,55
Scott,(RV) City of Riverdale,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,95,73,22
Scott,(WC) City of Walcott,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,361,267,94
Scott,(WF) Winfield Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,200,123,77
Scott,(AG) Allens's Grove Township,Court of Appeals Judge Anuradha Vaitheswaran,,,No,110,69,41
Scott,(B11) City of Bettendorf,Court of Appeals Judge Anuradha Vaitheswaran,,,No,406,221,185
Scott,(B12) City of Bettendorf,Court of Appeals Judge Anuradha Vaitheswaran,,,No,375,205,170
Scott,(B21) City of Bettendorf,Court of Appeals Judge Anuradha Vaitheswaran,,,No,220,119,101
Scott,(B22) City of Bettendorf,Court of Appeals Judge Anuradha Vaitheswaran,,,No,441,244,197
Scott,(B23) City of Bettendorf,Court of Appeals Judge Anuradha Vaitheswaran,,,No,72,31,41
Scott,(B31) City of Bettendorf,Court of Appeals Judge Anuradha Vaitheswaran,,,No,319,154,165
