county,precinct,office,district,party,candidate,votes,election_day,absentee
Jones,FV-FAIRVIEW,District 6 District Judge Andrew B. Chappell,,,Yes,579,326,253
Jones,GF-GREENFIELD,District 6 District Judge Andrew B. Chappell,,,Yes,173,134,39
Jones,MN1-MONTICELLO 1,District 6 District Judge Andrew B. Chappell,,,Yes,207,148,59
Jones,MN2-MONTICELLO 2,District 6 District Judge Andrew B. Chappell,,,Yes,260,183,77
Jones,MN3-MONTICELLO 3,District 6 District Judge Andrew B. Chappell,,,Yes,195,153,42
Jones,MN4-MONTICELLO 4,District 6 District Judge Andrew B. Chappell,,,Yes,258,155,103
Jones,OX-OXFORD,District 6 District Judge Andrew B. Chappell,,,Yes,140,116,24
Jones,RLWS-RICHLAND/WASHINGTON,District 6 District Judge Andrew B. Chappell,,,Yes,315,222,93
Jones,ROHA-ROME/HALE,District 6 District Judge Andrew B. Chappell,,,Yes,337,208,129
Jones,SGMC-SC GRV/MADISON/CLAY,District 6 District Judge Andrew B. Chappell,,,Yes,302,179,123
Jones,WY-WYOMING,District 6 District Judge Andrew B. Chappell,,,Yes,194,133,61
Jones,ANN-ANAMOSA NORTH/CASS,District 6 District Judge Andrew B. Chappell,,,No,202,131,71
Jones,ANS-ANAMOSA SOUTH/JACKSON,District 6 District Judge Andrew B. Chappell,,,No,302,171,131
Jones,CGLW-CASTLE GRV/LOV/WAYNE,District 6 District Judge Andrew B. Chappell,,,No,224,140,84
Jones,FV-FAIRVIEW,District 6 District Judge Andrew B. Chappell,,,No,201,118,83
Jones,GF-GREENFIELD,District 6 District Judge Andrew B. Chappell,,,No,74,58,16
Jones,MN1-MONTICELLO 1,District 6 District Judge Andrew B. Chappell,,,No,83,64,19
Jones,MN2-MONTICELLO 2,District 6 District Judge Andrew B. Chappell,,,No,92,64,28
Jones,MN3-MONTICELLO 3,District 6 District Judge Andrew B. Chappell,,,No,87,63,24
Jones,MN4-MONTICELLO 4,District 6 District Judge Andrew B. Chappell,,,No,61,43,18
Jones,OX-OXFORD,District 6 District Judge Andrew B. Chappell,,,No,51,42,9
Jones,RLWS-RICHLAND/WASHINGTON,District 6 District Judge Andrew B. Chappell,,,No,60,49,11
Jones,ROHA-ROME/HALE,District 6 District Judge Andrew B. Chappell,,,No,128,82,46
Jones,SGMC-SC GRV/MADISON/CLAY,District 6 District Judge Andrew B. Chappell,,,No,124,78,46
Jones,WY-WYOMING,District 6 District Judge Andrew B. Chappell,,,No,54,42,12
Jones,ANN-ANAMOSA NORTH/CASS,District 6 District Judge Paul Miller,,,Yes,523,347,176
Jones,ANS-ANAMOSA SOUTH/JACKSON,District 6 District Judge Paul Miller,,,Yes,745,417,328
Jones,CGLW-CASTLE GRV/LOV/WAYNE,District 6 District Judge Paul Miller,,,Yes,583,357,226
Jones,FV-FAIRVIEW,District 6 District Judge Paul Miller,,,Yes,574,327,247
Jones,GF-GREENFIELD,District 6 District Judge Paul Miller,,,Yes,183,140,43
Jones,MN1-MONTICELLO 1,District 6 District Judge Paul Miller,,,Yes,208,147,61
Jones,MN2-MONTICELLO 2,District 6 District Judge Paul Miller,,,Yes,264,186,78
Jones,MN3-MONTICELLO 3,District 6 District Judge Paul Miller,,,Yes,185,142,43
Jones,MN4-MONTICELLO 4,District 6 District Judge Paul Miller,,,Yes,259,155,104
Jones,OX-OXFORD,District 6 District Judge Paul Miller,,,Yes,146,122,24
Jones,RLWS-RICHLAND/WASHINGTON,District 6 District Judge Paul Miller,,,Yes,311,225,86
Jones,ROHA-ROME/HALE,District 6 District Judge Paul Miller,,,Yes,338,213,125
Jones,SGMC-SC GRV/MADISON/CLAY,District 6 District Judge Paul Miller,,,Yes,301,181,120
Jones,WY-WYOMING,District 6 District Judge Paul Miller,,,Yes,196,136,60
Jones,ANN-ANAMOSA NORTH/CASS,District 6 District Judge Paul Miller,,,No,209,140,69
Jones,ANS-ANAMOSA SOUTH/JACKSON,District 6 District Judge Paul Miller,,,No,294,164,130
Jones,CGLW-CASTLE GRV/LOV/WAYNE,District 6 District Judge Paul Miller,,,No,224,138,86
Jones,FV-FAIRVIEW,District 6 District Judge Paul Miller,,,No,205,115,90
Jones,GF-GREENFIELD,District 6 District Judge Paul Miller,,,No,65,53,12
Jones,MN1-MONTICELLO 1,District 6 District Judge Paul Miller,,,No,78,62,16
Jones,MN2-MONTICELLO 2,District 6 District Judge Paul Miller,,,No,87,60,27
Jones,MN3-MONTICELLO 3,District 6 District Judge Paul Miller,,,No,93,69,24
Jones,MN4-MONTICELLO 4,District 6 District Judge Paul Miller,,,No,59,41,18
Jones,OX-OXFORD,District 6 District Judge Paul Miller,,,No,51,42,9
Jones,RLWS-RICHLAND/WASHINGTON,District 6 District Judge Paul Miller,,,No,59,45,14
Jones,ROHA-ROME/HALE,District 6 District Judge Paul Miller,,,No,121,73,48
Jones,SGMC-SC GRV/MADISON/CLAY,District 6 District Judge Paul Miller,,,No,124,76,48
Jones,WY-WYOMING,District 6 District Judge Paul Miller,,,No,52,39,13
Jones,ANN-ANAMOSA NORTH/CASS,District 6 District Judge Mitchell E. Turner,,,Yes,516,345,171
Jones,ANS-ANAMOSA SOUTH/JACKSON,District 6 District Judge Mitchell E. Turner,,,Yes,743,410,333
Jones,CGLW-CASTLE GRV/LOV/WAYNE,District 6 District Judge Mitchell E. Turner,,,Yes,579,352,227
Jones,FV-FAIRVIEW,District 6 District Judge Mitchell E. Turner,,,Yes,572,326,246
Jones,GF-GREENFIELD,District 6 District Judge Mitchell E. Turner,,,Yes,171,136,35
Jones,MN1-MONTICELLO 1,District 6 District Judge Mitchell E. Turner,,,Yes,205,143,62
Jones,MN2-MONTICELLO 2,District 6 District Judge Mitchell E. Turner,,,Yes,257,180,77
Jones,MN3-MONTICELLO 3,District 6 District Judge Mitchell E. Turner,,,Yes,191,149,42
Jones,MN4-MONTICELLO 4,District 6 District Judge Mitchell E. Turner,,,Yes,251,154,97
Jones,OX-OXFORD,District 6 District Judge Mitchell E. Turner,,,Yes,141,119,22
Jones,RLWS-RICHLAND/WASHINGTON,District 6 District Judge Mitchell E. Turner,,,Yes,308,219,89
Jones,ROHA-ROME/HALE,District 6 District Judge Mitchell E. Turner,,,Yes,330,204,126
Jones,SGMC-SC GRV/MADISON/CLAY,District 6 District Judge Mitchell E. Turner,,,Yes,299,178,121
Jones,WY-WYOMING,District 6 District Judge Mitchell E. Turner,,,Yes,195,135,60
Jones,ANN-ANAMOSA NORTH/CASS,District 6 District Judge Mitchell E. Turner,,,No,216,138,78
Jones,ANS-ANAMOSA SOUTH/JACKSON,District 6 District Judge Mitchell E. Turner,,,No,306,177,129
Jones,CGLW-CASTLE GRV/LOV/WAYNE,District 6 District Judge Mitchell E. Turner,,,No,227,141,86
Jones,FV-FAIRVIEW,District 6 District Judge Mitchell E. Turner,,,No,206,119,87
Jones,GF-GREENFIELD,District 6 District Judge Mitchell E. Turner,,,No,77,57,20
Jones,MN1-MONTICELLO 1,District 6 District Judge Mitchell E. Turner,,,No,83,67,16
Jones,MN2-MONTICELLO 2,District 6 District Judge Mitchell E. Turner,,,No,95,65,30
Jones,MN3-MONTICELLO 3,District 6 District Judge Mitchell E. Turner,,,No,89,65,24
Jones,MN4-MONTICELLO 4,District 6 District Judge Mitchell E. Turner,,,No,66,42,24
Jones,OX-OXFORD,District 6 District Judge Mitchell E. Turner,,,No,51,40,11
Jones,RLWS-RICHLAND/WASHINGTON,District 6 District Judge Mitchell E. Turner,,,No,64,51,13
Jones,ROHA-ROME/HALE,District 6 District Judge Mitchell E. Turner,,,No,135,85,50
Jones,SGMC-SC GRV/MADISON/CLAY,District 6 District Judge Mitchell E. Turner,,,No,127,78,49
Jones,WY-WYOMING,District 6 District Judge Mitchell E. Turner,,,No,52,39,13
Jones,ANN-ANAMOSA NORTH/CASS,District 6 District Associate Judge Nicholas Scott,,,Yes,539,354,185
Jones,ANS-ANAMOSA SOUTH/JACKSON,District 6 District Associate Judge Nicholas Scott,,,Yes,774,434,340
Jones,CGLW-CASTLE GRV/LOV/WAYNE,District 6 District Associate Judge Nicholas Scott,,,Yes,595,364,231
Jones,FV-FAIRVIEW,District 6 District Associate Judge Nicholas Scott,,,Yes,580,327,253
Jones,GF-GREENFIELD,District 6 District Associate Judge Nicholas Scott,,,Yes,187,145,42
Jones,MN1-MONTICELLO 1,District 6 District Associate Judge Nicholas Scott,,,Yes,210,147,63
Jones,MN2-MONTICELLO 2,District 6 District Associate Judge Nicholas Scott,,,Yes,264,185,79
Jones,MN3-MONTICELLO 3,District 6 District Associate Judge Nicholas Scott,,,Yes,198,154,44
Jones,MN4-MONTICELLO 4,District 6 District Associate Judge Nicholas Scott,,,Yes,256,154,102
Jones,OX-OXFORD,District 6 District Associate Judge Nicholas Scott,,,Yes,147,125,22
Jones,RLWS-RICHLAND/WASHINGTON,District 6 District Associate Judge Nicholas Scott,,,Yes,306,216,90
Jones,ROHA-ROME/HALE,District 6 District Associate Judge Nicholas Scott,,,Yes,342,212,130
Jones,SGMC-SC GRV/MADISON/CLAY,District 6 District Associate Judge Nicholas Scott,,,Yes,309,187,122
Jones,WY-WYOMING,District 6 District Associate Judge Nicholas Scott,,,Yes,198,137,61
Jones,ANN-ANAMOSA NORTH/CASS,District 6 District Associate Judge Nicholas Scott,,,No,193,131,62
Jones,ANS-ANAMOSA SOUTH/JACKSON,District 6 District Associate Judge Nicholas Scott,,,No,281,160,121
Jones,CGLW-CASTLE GRV/LOV/WAYNE,District 6 District Associate Judge Nicholas Scott,,,No,218,137,81
Jones,FV-FAIRVIEW,District 6 District Associate Judge Nicholas Scott,,,No,199,115,84
Jones,GF-GREENFIELD,District 6 District Associate Judge Nicholas Scott,,,No,60,47,13
Jones,MN1-MONTICELLO 1,District 6 District Associate Judge Nicholas Scott,,,No,82,66,16
Jones,MN2-MONTICELLO 2,District 6 District Associate Judge Nicholas Scott,,,No,88,58,30
Jones,MN3-MONTICELLO 3,District 6 District Associate Judge Nicholas Scott,,,No,83,61,22
Jones,MN4-MONTICELLO 4,District 6 District Associate Judge Nicholas Scott,,,No,64,43,21
Jones,OX-OXFORD,District 6 District Associate Judge Nicholas Scott,,,No,48,38,10
Jones,RLWS-RICHLAND/WASHINGTON,District 6 District Associate Judge Nicholas Scott,,,No,62,50,12
Jones,ROHA-ROME/HALE,District 6 District Associate Judge Nicholas Scott,,,No,119,75,44
Jones,SGMC-SC GRV/MADISON/CLAY,District 6 District Associate Judge Nicholas Scott,,,No,118,71,47
Jones,WY-WYOMING,District 6 District Associate Judge Nicholas Scott,,,No,51,38,13
Jones,ANN-ANAMOSA NORTH/CASS,District 6 District Associate Judge Deborah Farmer Minot,,,Yes,525,340,185
Jones,ANS-ANAMOSA SOUTH/JACKSON,District 6 District Associate Judge Deborah Farmer Minot,,,Yes,766,425,341
Jones,CGLW-CASTLE GRV/LOV/WAYNE,District 6 District Associate Judge Deborah Farmer Minot,,,Yes,578,353,225
Jones,FV-FAIRVIEW,District 6 District Associate Judge Deborah Farmer Minot,,,Yes,572,325,247
Jones,GF-GREENFIELD,District 6 District Associate Judge Deborah Farmer Minot,,,Yes,179,139,40
Jones,MN1-MONTICELLO 1,District 6 District Associate Judge Deborah Farmer Minot,,,Yes,216,152,64
Jones,MN2-MONTICELLO 2,District 6 District Associate Judge Deborah Farmer Minot,,,Yes,271,187,84
Jones,MN3-MONTICELLO 3,District 6 District Associate Judge Deborah Farmer Minot,,,Yes,190,151,39
Jones,MN4-MONTICELLO 4,District 6 District Associate Judge Deborah Farmer Minot,,,Yes,255,152,103
Jones,OX-OXFORD,District 6 District Associate Judge Deborah Farmer Minot,,,Yes,140,119,21
Jones,RLWS-RICHLAND/WASHINGTON,District 6 District Associate Judge Deborah Farmer Minot,,,Yes,306,214,92
Jones,ROHA-ROME/HALE,District 6 District Associate Judge Deborah Farmer Minot,,,Yes,321,200,121
Jones,SGMC-SC GRV/MADISON/CLAY,District 6 District Associate Judge Deborah Farmer Minot,,,Yes,290,170,120
Jones,WY-WYOMING,District 6 District Associate Judge Deborah Farmer Minot,,,Yes,197,138,59
Jones,ANN-ANAMOSA NORTH/CASS,District 6 District Associate Judge Deborah Farmer Minot,,,No,211,144,67
Jones,ANS-ANAMOSA SOUTH/JACKSON,District 6 District Associate Judge Deborah Farmer Minot,,,No,289,168,121
Jones,CGLW-CASTLE GRV/LOV/WAYNE,District 6 District Associate Judge Deborah Farmer Minot,,,No,231,145,86
Jones,FV-FAIRVIEW,District 6 District Associate Judge Deborah Farmer Minot,,,No,209,118,91
Jones,GF-GREENFIELD,District 6 District Associate Judge Deborah Farmer Minot,,,No,74,55,19
Jones,MN1-MONTICELLO 1,District 6 District Associate Judge Deborah Farmer Minot,,,No,79,64,15
Jones,MN2-MONTICELLO 2,District 6 District Associate Judge Deborah Farmer Minot,,,No,82,56,26
Jones,MN3-MONTICELLO 3,District 6 District Associate Judge Deborah Farmer Minot,,,No,92,65,27
Jones,MN4-MONTICELLO 4,District 6 District Associate Judge Deborah Farmer Minot,,,No,71,47,24
Jones,OX-OXFORD,District 6 District Associate Judge Deborah Farmer Minot,,,No,51,40,11
Jones,RLWS-RICHLAND/WASHINGTON,District 6 District Associate Judge Deborah Farmer Minot,,,No,66,54,12
Jones,ROHA-ROME/HALE,District 6 District Associate Judge Deborah Farmer Minot,,,No,139,85,54
Jones,SGMC-SC GRV/MADISON/CLAY,District 6 District Associate Judge Deborah Farmer Minot,,,No,136,85,51
Jones,WY-WYOMING,District 6 District Associate Judge Deborah Farmer Minot,,,No,53,38,15
Jones,MN1-MONTICELLO 1,Public Measure B,,,Yes,201,140,61
Jones,MN2-MONTICELLO 2,Public Measure B,,,Yes,238,164,74
Jones,MN3-MONTICELLO 3,Public Measure B,,,Yes,160,129,31
Jones,MN4-MONTICELLO 4,Public Measure B,,,Yes,232,138,94
Jones,MN1-MONTICELLO 1,Public Measure B,,,No,159,114,45
Jones,MN2-MONTICELLO 2,Public Measure B,,,No,184,113,71
Jones,MN3-MONTICELLO 3,Public Measure B,,,No,164,115,49
Jones,MN4-MONTICELLO 4,Public Measure B,,,No,159,87,72
