county,precinct,office,district,party,candidate,votes,election_day,absentee
Harrison,#13 Persia,District 4 District Associate Judge Amy L. Zacharias,,,Yes,370,260,110
Harrison,#1 Little Sioux,District 4 District Associate Judge Amy L. Zacharias,,,No,27,19,8
Harrison,#2 Pisgah,District 4 District Associate Judge Amy L. Zacharias,,,No,68,57,11
Harrison,#3 Dunlap,District 4 District Associate Judge Amy L. Zacharias,,,No,125,94,31
Harrison,#4 Mondamin,District 4 District Associate Judge Amy L. Zacharias,,,No,82,63,19
Harrison,#5 Magnolia,District 4 District Associate Judge Amy L. Zacharias,,,No,142,91,51
Harrison,#6 Boyer/Lincoln,District 4 District Associate Judge Amy L. Zacharias,,,No,64,44,20
Harrison,#7 Woodbine,District 4 District Associate Judge Amy L. Zacharias,,,No,146,106,40
Harrison,#8 Modale,District 4 District Associate Judge Amy L. Zacharias,,,No,97,75,22
Harrison,#9 Jefferson/LaGrange,District 4 District Associate Judge Amy L. Zacharias,,,No,109,76,33
Harrison,#10 Logan,District 4 District Associate Judge Amy L. Zacharias,,,No,117,90,27
Harrison,#11 St John,District 4 District Associate Judge Amy L. Zacharias,,,No,170,128,42
Harrison,#12 Missouri Valley,District 4 District Associate Judge Amy L. Zacharias,,,No,220,177,43
Harrison,#13 Persia,District 4 District Associate Judge Amy L. Zacharias,,,No,82,52,30
Harrison,#1 Little Sioux,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,51,37,14
Harrison,#2 Pisgah,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,127,99,28
Harrison,#3 Dunlap,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,289,202,87
Harrison,#4 Mondamin,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,137,105,32
Harrison,#5 Magnolia,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,207,127,80
Harrison,#6 Boyer/Lincoln,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,107,80,27
Harrison,#7 Woodbine,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,284,210,74
Harrison,#8 Modale,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,165,119,46
Harrison,#9 Jefferson/LaGrange,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,194,124,70
Harrison,#10 Logan,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,281,185,96
Harrison,#11 St John,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,279,202,77
Harrison,#12 Missouri Valley,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,496,349,147
Harrison,#13 Persia,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,274,196,78
Harrison,#1 Little Sioux,District 4 District Associate Judge Craig M. Dreismeier,,,No,32,22,10
Harrison,#2 Pisgah,District 4 District Associate Judge Craig M. Dreismeier,,,No,85,71,14
Harrison,#3 Dunlap,District 4 District Associate Judge Craig M. Dreismeier,,,No,142,105,37
Harrison,#4 Mondamin,District 4 District Associate Judge Craig M. Dreismeier,,,No,93,75,18
Harrison,#5 Magnolia,District 4 District Associate Judge Craig M. Dreismeier,,,No,155,100,55
Harrison,#6 Boyer/Lincoln,District 4 District Associate Judge Craig M. Dreismeier,,,No,75,51,24
Harrison,#7 Woodbine,District 4 District Associate Judge Craig M. Dreismeier,,,No,157,116,41
Harrison,#8 Modale,District 4 District Associate Judge Craig M. Dreismeier,,,No,117,96,21
Harrison,#9 Jefferson/LaGrange,District 4 District Associate Judge Craig M. Dreismeier,,,No,127,82,45
Harrison,#10 Logan,District 4 District Associate Judge Craig M. Dreismeier,,,No,142,111,31
Harrison,#11 St John,District 4 District Associate Judge Craig M. Dreismeier,,,No,185,131,54
Harrison,#12 Missouri Valley,District 4 District Associate Judge Craig M. Dreismeier,,,No,275,213,62
Harrison,#13 Persia,District 4 District Associate Judge Craig M. Dreismeier,,,No,117,77,40
Harrison,#7 Woodbine,City of Woodbine Public Measure A,,,Yes,436,319,117
Harrison,#7 Woodbine,City of Woodbine Public Measure A,,,No,189,146,43
Harrison,#7 Woodbine,City of Woodbine Public Measure B,,,Yes,433,322,111
Harrison,#7 Woodbine,City of Woodbine Public Measure B,,,No,159,120,39
Harrison,#12 Missouri Valley,City of Missouri Valley Public Measure C,,,Yes,706,497,209
Harrison,#12 Missouri Valley,City of Missouri Valley Public Measure C,,,No,194,142,52
