county,precinct,office,district,party,candidate,votes,absentee,polling
Marshall,GREEN CASTLE,State Representative District 72,,LIB,Blank,0,0,0
Marshall,JEFFERSON,State Representative District 72,,LIB,Blank,0,0,0
Marshall,LEGRAND,State Representative District 72,,LIB,Blank,0,0,0
Marshall,LIBERTY / MINERVA,State Representative District 72,,LIB,Blank,1,0,1
Marshall,MARIETTA / WASHINGTON,State Representative District 72,,LIB,Blank,0,0,0
Marshall,STATE CENTER,State Representative District 72,,LIB,Blank,0,0,0
Marshall,TIMBER CREEK,State Representative District 72,,LIB,Blank,0,0,0
Marshall,BANGOR / LISCOMB,County Board of Supervisors,,LIB,Tommy Thurston,0,0,0
Marshall,EDEN / LOGAN,County Board of Supervisors,,LIB,Tommy Thurston,0,0,0
Marshall,GREEN CASTLE,County Board of Supervisors,,LIB,Tommy Thurston,0,0,0
Marshall,JEFFERSON,County Board of Supervisors,,LIB,Tommy Thurston,0,0,0
Marshall,LEGRAND,County Board of Supervisors,,LIB,Tommy Thurston,0,0,0
Marshall,LIBERTY / MINERVA,County Board of Supervisors,,LIB,Tommy Thurston,0,0,0
Marshall,MARIETTA / WASHINGTON,County Board of Supervisors,,LIB,Tommy Thurston,0,0,0
Marshall,MARION / VIENNA,County Board of Supervisors,,LIB,Tommy Thurston,0,0,0
Marshall,PUBLIC LIBRARY 1-1,County Board of Supervisors,,LIB,Tommy Thurston,0,0,0
Marshall,PUBLIC LIBRARY 1-2,County Board of Supervisors,,LIB,Tommy Thurston,0,0,0
Marshall,IVH MALLOY HALL 2-1,County Board of Supervisors,,LIB,Tommy Thurston,1,1,0
Marshall,IVH MALLOY HALL 2-2,County Board of Supervisors,,LIB,Tommy Thurston,0,0,0
Marshall,FISHER COMM. CENTER 3-1,County Board of Supervisors,,LIB,Tommy Thurston,0,0,0
Marshall,FISHER COMM. CENTER 3-2,County Board of Supervisors,,LIB,Tommy Thurston,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-1,County Board of Supervisors,,LIB,Tommy Thurston,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-2,County Board of Supervisors,,LIB,Tommy Thurston,0,0,0
Marshall,STATE CENTER,County Board of Supervisors,,LIB,Tommy Thurston,0,0,0
Marshall,TAYLOR,County Board of Supervisors,,LIB,Tommy Thurston,0,0,0
Marshall,TIMBER CREEK,County Board of Supervisors,,LIB,Tommy Thurston,0,0,0
Marshall,BANGOR / LISCOMB,County Board of Supervisors,,LIB,Blank,0,0,0
Marshall,EDEN / LOGAN,County Board of Supervisors,,LIB,Blank,0,0,0
Marshall,GREEN CASTLE,County Board of Supervisors,,LIB,Blank,0,0,0
Marshall,JEFFERSON,County Board of Supervisors,,LIB,Blank,0,0,0
Marshall,LEGRAND,County Board of Supervisors,,LIB,Blank,0,0,0
Marshall,LIBERTY / MINERVA,County Board of Supervisors,,LIB,Blank,2,0,2
Marshall,MARIETTA / WASHINGTON,County Board of Supervisors,,LIB,Blank,0,0,0
Marshall,MARION / VIENNA,County Board of Supervisors,,LIB,Blank,0,0,0
Marshall,PUBLIC LIBRARY 1-1,County Board of Supervisors,,LIB,Blank,0,0,0
Marshall,PUBLIC LIBRARY 1-2,County Board of Supervisors,,LIB,Blank,0,0,0
Marshall,IVH MALLOY HALL 2-1,County Board of Supervisors,,LIB,Blank,0,0,0
Marshall,IVH MALLOY HALL 2-2,County Board of Supervisors,,LIB,Blank,0,0,0
Marshall,FISHER COMM. CENTER 3-1,County Board of Supervisors,,LIB,Blank,0,0,0
Marshall,FISHER COMM. CENTER 3-2,County Board of Supervisors,,LIB,Blank,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-1,County Board of Supervisors,,LIB,Blank,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-2,County Board of Supervisors,,LIB,Blank,0,0,0
Marshall,STATE CENTER,County Board of Supervisors,,LIB,Blank,0,0,0
Marshall,TAYLOR,County Board of Supervisors,,LIB,Blank,0,0,0
Marshall,TIMBER CREEK,County Board of Supervisors,,LIB,Blank,0,0,0
Marshall,BANGOR / LISCOMB,County Treasurer,,LIB,Blank,0,0,0
Marshall,EDEN / LOGAN,County Treasurer,,LIB,Blank,0,0,0
Marshall,GREEN CASTLE,County Treasurer,,LIB,Blank,0,0,0
Marshall,JEFFERSON,County Treasurer,,LIB,Blank,0,0,0
Marshall,LEGRAND,County Treasurer,,LIB,Blank,0,0,0
Marshall,LIBERTY / MINERVA,County Treasurer,,LIB,Blank,1,0,1
Marshall,MARIETTA / WASHINGTON,County Treasurer,,LIB,Blank,0,0,0
Marshall,MARION / VIENNA,County Treasurer,,LIB,Blank,0,0,0
Marshall,PUBLIC LIBRARY 1-1,County Treasurer,,LIB,Blank,0,0,0
Marshall,PUBLIC LIBRARY 1-2,County Treasurer,,LIB,Blank,0,0,0
Marshall,IVH MALLOY HALL 2-1,County Treasurer,,LIB,Blank,0,0,0
Marshall,IVH MALLOY HALL 2-2,County Treasurer,,LIB,Blank,0,0,0
Marshall,FISHER COMM. CENTER 3-1,County Treasurer,,LIB,Blank,0,0,0
Marshall,FISHER COMM. CENTER 3-2,County Treasurer,,LIB,Blank,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-1,County Treasurer,,LIB,Blank,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-2,County Treasurer,,LIB,Blank,0,0,0
Marshall,STATE CENTER,County Treasurer,,LIB,Blank,0,0,0
Marshall,TAYLOR,County Treasurer,,LIB,Blank,0,0,0
Marshall,TIMBER CREEK,County Treasurer,,LIB,Blank,0,0,0
Marshall,BANGOR / LISCOMB,County Attorney,,LIB,Blank,0,0,0
Marshall,EDEN / LOGAN,County Attorney,,LIB,Blank,0,0,0
Marshall,GREEN CASTLE,County Attorney,,LIB,Blank,0,0,0
Marshall,JEFFERSON,County Attorney,,LIB,Blank,0,0,0
Marshall,LEGRAND,County Attorney,,LIB,Blank,0,0,0
Marshall,LIBERTY / MINERVA,County Attorney,,LIB,Blank,1,0,1
Marshall,MARIETTA / WASHINGTON,County Attorney,,LIB,Blank,0,0,0
Marshall,MARION / VIENNA,County Attorney,,LIB,Blank,0,0,0
Marshall,PUBLIC LIBRARY 1-1,County Attorney,,LIB,Blank,0,0,0
Marshall,PUBLIC LIBRARY 1-2,County Attorney,,LIB,Blank,0,0,0
Marshall,IVH MALLOY HALL 2-1,County Attorney,,LIB,Blank,0,0,0
Marshall,IVH MALLOY HALL 2-2,County Attorney,,LIB,Blank,0,0,0
Marshall,FISHER COMM. CENTER 3-1,County Attorney,,LIB,Blank,0,0,0
Marshall,FISHER COMM. CENTER 3-2,County Attorney,,LIB,Blank,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-1,County Attorney,,LIB,Blank,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-2,County Attorney,,LIB,Blank,0,0,0
Marshall,STATE CENTER,County Attorney,,LIB,Blank,0,0,0
Marshall,TAYLOR,County Attorney,,LIB,Blank,0,0,0
Marshall,TIMBER CREEK,County Attorney,,LIB,Blank,0,0,0
Marshall,BANGOR / LISCOMB,County Recorder,,LIB,Nan Benson,0,0,0
Marshall,EDEN / LOGAN,County Recorder,,LIB,Nan Benson,0,0,0
Marshall,GREEN CASTLE,County Recorder,,LIB,Nan Benson,0,0,0
Marshall,JEFFERSON,County Recorder,,LIB,Nan Benson,0,0,0
Marshall,LEGRAND,County Recorder,,LIB,Nan Benson,0,0,0
Marshall,LIBERTY / MINERVA,County Recorder,,LIB,Nan Benson,0,0,0
Marshall,MARIETTA / WASHINGTON,County Recorder,,LIB,Nan Benson,0,0,0
Marshall,MARION / VIENNA,County Recorder,,LIB,Nan Benson,0,0,0
Marshall,PUBLIC LIBRARY 1-1,County Recorder,,LIB,Nan Benson,0,0,0
Marshall,PUBLIC LIBRARY 1-2,County Recorder,,LIB,Nan Benson,0,0,0
Marshall,IVH MALLOY HALL 2-1,County Recorder,,LIB,Nan Benson,1,1,0
Marshall,IVH MALLOY HALL 2-2,County Recorder,,LIB,Nan Benson,0,0,0
Marshall,FISHER COMM. CENTER 3-1,County Recorder,,LIB,Nan Benson,0,0,0
Marshall,FISHER COMM. CENTER 3-2,County Recorder,,LIB,Nan Benson,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-1,County Recorder,,LIB,Nan Benson,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-2,County Recorder,,LIB,Nan Benson,0,0,0
Marshall,STATE CENTER,County Recorder,,LIB,Nan Benson,0,0,0
Marshall,TAYLOR,County Recorder,,LIB,Nan Benson,0,0,0
Marshall,TIMBER CREEK,County Recorder,,LIB,Nan Benson,0,0,0
