county,precinct,office,district,party,candidate,absentee,election_date,votes
Plymouth,Akron Library,District Court 3B Judge Jeffrey L. Poulson,,,Under Votes,121.0,361.0,482.0
Plymouth,Akron Library,District Court 3B Judge Jeffrey L. Poulson,,,Over Votes,0.0,0.0,0.0
Plymouth,American Bank,District Court 3B Judge Jeffrey L. Poulson,,,Yes,124.0,124.0,248.0
Plymouth,American Bank,District Court 3B Judge Jeffrey L. Poulson,,,No,24.0,30.0,54.0
Plymouth,American Bank,District Court 3B Judge Jeffrey L. Poulson,,,Under Votes,97.0,65.0,162.0
Plymouth,American Bank,District Court 3B Judge Jeffrey L. Poulson,,,Over Votes,0.0,0.0,0.0
Plymouth,Brunsville Legion,District Court 3B Judge Jeffrey L. Poulson,,,Yes,146.0,279.0,425.0
Plymouth,Brunsville Legion,District Court 3B Judge Jeffrey L. Poulson,,,No,42.0,78.0,120.0
Plymouth,Brunsville Legion,District Court 3B Judge Jeffrey L. Poulson,,,Under Votes,110.0,133.0,243.0
Plymouth,Brunsville Legion,District Court 3B Judge Jeffrey L. Poulson,,,Over Votes,0.0,0.0,0.0
Plymouth,Courthouse Annex,District Court 3B Judge Jeffrey L. Poulson,,,Yes,94.0,139.0,233.0
Plymouth,Courthouse Annex,District Court 3B Judge Jeffrey L. Poulson,,,No,18.0,43.0,61.0
Plymouth,Courthouse Annex,District Court 3B Judge Jeffrey L. Poulson,,,Under Votes,101.0,91.0,192.0
Plymouth,Courthouse Annex,District Court 3B Judge Jeffrey L. Poulson,,,Over Votes,0.0,1.0,1.0
Plymouth,Hinton Community Center,District Court 3B Judge Jeffrey L. Poulson,,,Yes,233.0,467.0,700.0
Plymouth,Hinton Community Center,District Court 3B Judge Jeffrey L. Poulson,,,No,59.0,97.0,156.0
Plymouth,Hinton Community Center,District Court 3B Judge Jeffrey L. Poulson,,,Under Votes,113.0,211.0,324.0
Plymouth,Hinton Community Center,District Court 3B Judge Jeffrey L. Poulson,,,Over Votes,1.0,0.0,1.0
Plymouth,Kingsley Community Center,District Court 3B Judge Jeffrey L. Poulson,,,Yes,162.0,386.0,548.0
Plymouth,Kingsley Community Center,District Court 3B Judge Jeffrey L. Poulson,,,No,29.0,80.0,109.0
Plymouth,Kingsley Community Center,District Court 3B Judge Jeffrey L. Poulson,,,Under Votes,147.0,190.0,337.0
Plymouth,Kingsley Community Center,District Court 3B Judge Jeffrey L. Poulson,,,Over Votes,0.0,0.0,0.0
Plymouth,Kissinger Community Center,District Court 3B Judge Jeffrey L. Poulson,,,Yes,157.0,349.0,506.0
Plymouth,Kissinger Community Center,District Court 3B Judge Jeffrey L. Poulson,,,No,33.0,70.0,103.0
Plymouth,Kissinger Community Center,District Court 3B Judge Jeffrey L. Poulson,,,Under Votes,113.0,180.0,293.0
Plymouth,Kissinger Community Center,District Court 3B Judge Jeffrey L. Poulson,,,Over Votes,1.0,0.0,1.0
Plymouth,Le Mars Convention Center - 11,District Court 3B Judge Jeffrey L. Poulson,,,Yes,395.0,441.0,836.0
Plymouth,Le Mars Convention Center - 11,District Court 3B Judge Jeffrey L. Poulson,,,No,66.0,95.0,161.0
Plymouth,Le Mars Convention Center - 11,District Court 3B Judge Jeffrey L. Poulson,,,Under Votes,436.0,253.0,689.0
Plymouth,Le Mars Convention Center - 11,District Court 3B Judge Jeffrey L. Poulson,,,Over Votes,1.0,0.0,1.0
Plymouth,Le Mars Convention Center - 12,District Court 3B Judge Jeffrey L. Poulson,,,Yes,432.0,484.0,916.0
Plymouth,Le Mars Convention Center - 12,District Court 3B Judge Jeffrey L. Poulson,,,No,67.0,97.0,164.0
Plymouth,Le Mars Convention Center - 12,District Court 3B Judge Jeffrey L. Poulson,,,Under Votes,439.0,304.0,743.0
Plymouth,Le Mars Convention Center - 12,District Court 3B Judge Jeffrey L. Poulson,,,Over Votes,0.0,0.0,0.0
Plymouth,Le Mars Convention Center - 13,District Court 3B Judge Jeffrey L. Poulson,,,Yes,298.0,328.0,626.0
Plymouth,Le Mars Convention Center - 13,District Court 3B Judge Jeffrey L. Poulson,,,No,55.0,75.0,130.0
Plymouth,Le Mars Convention Center - 13,District Court 3B Judge Jeffrey L. Poulson,,,Under Votes,279.0,223.0,502.0
Plymouth,Le Mars Convention Center - 13,District Court 3B Judge Jeffrey L. Poulson,,,Over Votes,0.0,0.0,0.0
Plymouth,Akron Library,District Court 3B Associate Judge Robert J. Dull,,,Yes,125.0,193.0,318.0
Plymouth,Akron Library,District Court 3B Associate Judge Robert J. Dull,,,No,44.0,61.0,105.0
Plymouth,Akron Library,District Court 3B Associate Judge Robert J. Dull,,,Under Votes,102.0,326.0,428.0
Plymouth,Akron Library,District Court 3B Associate Judge Robert J. Dull,,,Over Votes,0.0,0.0,0.0
Plymouth,American Bank,District Court 3B Associate Judge Robert J. Dull,,,Yes,145.0,131.0,276.0
Plymouth,American Bank,District Court 3B Associate Judge Robert J. Dull,,,No,28.0,41.0,69.0
Plymouth,American Bank,District Court 3B Associate Judge Robert J. Dull,,,Under Votes,71.0,47.0,118.0
Plymouth,American Bank,District Court 3B Associate Judge Robert J. Dull,,,Over Votes,1.0,0.0,1.0
Plymouth,Brunsville Legion,District Court 3B Associate Judge Robert J. Dull,,,Yes,162.0,313.0,475.0
Plymouth,Brunsville Legion,District Court 3B Associate Judge Robert J. Dull,,,No,48.0,82.0,130.0
Plymouth,Brunsville Legion,District Court 3B Associate Judge Robert J. Dull,,,Under Votes,88.0,95.0,183.0
Plymouth,Brunsville Legion,District Court 3B Associate Judge Robert J. Dull,,,Over Votes,0.0,0.0,0.0
Plymouth,Courthouse Annex,District Court 3B Associate Judge Robert J. Dull,,,Yes,132.0,176.0,308.0
Plymouth,Courthouse Annex,District Court 3B Associate Judge Robert J. Dull,,,No,27.0,44.0,71.0
Plymouth,Courthouse Annex,District Court 3B Associate Judge Robert J. Dull,,,Under Votes,54.0,54.0,108.0
Plymouth,Courthouse Annex,District Court 3B Associate Judge Robert J. Dull,,,Over Votes,0.0,0.0,0.0
Plymouth,Hinton Community Center,District Court 3B Associate Judge Robert J. Dull,,,Yes,215.0,435.0,650.0
Plymouth,Hinton Community Center,District Court 3B Associate Judge Robert J. Dull,,,No,76.0,127.0,203.0
Plymouth,Hinton Community Center,District Court 3B Associate Judge Robert J. Dull,,,Under Votes,115.0,213.0,328.0
Plymouth,Hinton Community Center,District Court 3B Associate Judge Robert J. Dull,,,Over Votes,0.0,0.0,0.0
Plymouth,Kingsley Community Center,District Court 3B Associate Judge Robert J. Dull,,,Yes,171.0,387.0,558.0
Plymouth,Kingsley Community Center,District Court 3B Associate Judge Robert J. Dull,,,No,38.0,106.0,144.0
Plymouth,Kingsley Community Center,District Court 3B Associate Judge Robert J. Dull,,,Under Votes,129.0,163.0,292.0
Plymouth,Kingsley Community Center,District Court 3B Associate Judge Robert J. Dull,,,Over Votes,0.0,0.0,0.0
Plymouth,Kissinger Community Center,District Court 3B Associate Judge Robert J. Dull,,,Yes,170.0,368.0,538.0
Plymouth,Kissinger Community Center,District Court 3B Associate Judge Robert J. Dull,,,No,46.0,102.0,148.0
Plymouth,Kissinger Community Center,District Court 3B Associate Judge Robert J. Dull,,,Under Votes,88.0,129.0,217.0
Plymouth,Kissinger Community Center,District Court 3B Associate Judge Robert J. Dull,,,Over Votes,0.0,0.0,0.0
Plymouth,Le Mars Convention Center - 11,District Court 3B Associate Judge Robert J. Dull,,,Yes,519.0,518.0,1037.0
Plymouth,Le Mars Convention Center - 11,District Court 3B Associate Judge Robert J. Dull,,,No,93.0,111.0,204.0
Plymouth,Le Mars Convention Center - 11,District Court 3B Associate Judge Robert J. Dull,,,Under Votes,286.0,160.0,446.0
Plymouth,Le Mars Convention Center - 11,District Court 3B Associate Judge Robert J. Dull,,,Over Votes,0.0,0.0,0.0
Plymouth,Le Mars Convention Center - 12,District Court 3B Associate Judge Robert J. Dull,,,Yes,545.0,556.0,1101.0
Plymouth,Le Mars Convention Center - 12,District Court 3B Associate Judge Robert J. Dull,,,No,91.0,110.0,201.0
Plymouth,Le Mars Convention Center - 12,District Court 3B Associate Judge Robert J. Dull,,,Under Votes,301.0,219.0,520.0
Plymouth,Le Mars Convention Center - 12,District Court 3B Associate Judge Robert J. Dull,,,Over Votes,1.0,0.0,1.0
Plymouth,Le Mars Convention Center - 13,District Court 3B Associate Judge Robert J. Dull,,,Yes,338.0,369.0,707.0
Plymouth,Le Mars Convention Center - 13,District Court 3B Associate Judge Robert J. Dull,,,No,93.0,113.0,206.0
Plymouth,Le Mars Convention Center - 13,District Court 3B Associate Judge Robert J. Dull,,,Under Votes,201.0,144.0,345.0
Plymouth,Le Mars Convention Center - 13,District Court 3B Associate Judge Robert J. Dull,,,Over Votes,0.0,0.0,0.0
Plymouth,Akron Library,District Court 3B Associate Judge Todd A. Hensley,,,Yes,112.0,167.0,279.0
Plymouth,Akron Library,District Court 3B Associate Judge Todd A. Hensley,,,No,31.0,54.0,85.0
Plymouth,Akron Library,District Court 3B Associate Judge Todd A. Hensley,,,Under Votes,128.0,359.0,487.0
Plymouth,Akron Library,District Court 3B Associate Judge Todd A. Hensley,,,Over Votes,0.0,0.0,0.0
Plymouth,American Bank,District Court 3B Associate Judge Todd A. Hensley,,,Yes,124.0,121.0,245.0
Plymouth,American Bank,District Court 3B Associate Judge Todd A. Hensley,,,No,24.0,34.0,58.0
Plymouth,American Bank,District Court 3B Associate Judge Todd A. Hensley,,,Under Votes,97.0,64.0,161.0
Plymouth,American Bank,District Court 3B Associate Judge Todd A. Hensley,,,Over Votes,0.0,0.0,0.0
Plymouth,Brunsville Legion,District Court 3B Associate Judge Todd A. Hensley,,,Yes,130.0,268.0,398.0
Plymouth,Brunsville Legion,District Court 3B Associate Judge Todd A. Hensley,,,No,45.0,83.0,128.0
Plymouth,Brunsville Legion,District Court 3B Associate Judge Todd A. Hensley,,,Under Votes,122.0,139.0,261.0
Plymouth,Brunsville Legion,District Court 3B Associate Judge Todd A. Hensley,,,Over Votes,1.0,0.0,1.0
Plymouth,Courthouse Annex,District Court 3B Associate Judge Todd A. Hensley,,,Yes,85.0,135.0,220.0
Plymouth,Courthouse Annex,District Court 3B Associate Judge Todd A. Hensley,,,No,20.0,48.0,68.0
Plymouth,Courthouse Annex,District Court 3B Associate Judge Todd A. Hensley,,,Under Votes,108.0,91.0,199.0
Plymouth,Courthouse Annex,District Court 3B Associate Judge Todd A. Hensley,,,Over Votes,0.0,0.0,0.0
Plymouth,Hinton Community Center,District Court 3B Associate Judge Todd A. Hensley,,,Yes,207.0,405.0,612.0
Plymouth,Hinton Community Center,District Court 3B Associate Judge Todd A. Hensley,,,No,66.0,118.0,184.0
Plymouth,Hinton Community Center,District Court 3B Associate Judge Todd A. Hensley,,,Under Votes,133.0,252.0,385.0
Plymouth,Hinton Community Center,District Court 3B Associate Judge Todd A. Hensley,,,Over Votes,0.0,0.0,0.0
Plymouth,Kingsley Community Center,District Court 3B Associate Judge Todd A. Hensley,,,Yes,153.0,367.0,520.0
Plymouth,Kingsley Community Center,District Court 3B Associate Judge Todd A. Hensley,,,No,26.0,91.0,117.0
Plymouth,Kingsley Community Center,District Court 3B Associate Judge Todd A. Hensley,,,Under Votes,159.0,198.0,357.0
Plymouth,Kingsley Community Center,District Court 3B Associate Judge Todd A. Hensley,,,Over Votes,0.0,0.0,0.0
Plymouth,Kissinger Community Center,District Court 3B Associate Judge Todd A. Hensley,,,Yes,141.0,324.0,465.0
Plymouth,Kissinger Community Center,District Court 3B Associate Judge Todd A. Hensley,,,No,35.0,83.0,118.0
Plymouth,Kissinger Community Center,District Court 3B Associate Judge Todd A. Hensley,,,Under Votes,128.0,192.0,320.0
Plymouth,Kissinger Community Center,District Court 3B Associate Judge Todd A. Hensley,,,Over Votes,0.0,0.0,0.0
Plymouth,Le Mars Convention Center - 11,District Court 3B Associate Judge Todd A. Hensley,,,Yes,380.0,439.0,819.0
Plymouth,Le Mars Convention Center - 11,District Court 3B Associate Judge Todd A. Hensley,,,No,77.0,95.0,172.0
Plymouth,Le Mars Convention Center - 11,District Court 3B Associate Judge Todd A. Hensley,,,Under Votes,441.0,255.0,696.0
Plymouth,Le Mars Convention Center - 11,District Court 3B Associate Judge Todd A. Hensley,,,Over Votes,0.0,0.0,0.0
Plymouth,Le Mars Convention Center - 12,District Court 3B Associate Judge Todd A. Hensley,,,Yes,422.0,463.0,885.0
Plymouth,Le Mars Convention Center - 12,District Court 3B Associate Judge Todd A. Hensley,,,No,61.0,112.0,173.0
Plymouth,Le Mars Convention Center - 12,District Court 3B Associate Judge Todd A. Hensley,,,Under Votes,455.0,310.0,765.0
Plymouth,Le Mars Convention Center - 12,District Court 3B Associate Judge Todd A. Hensley,,,Over Votes,0.0,0.0,0.0
Plymouth,Le Mars Convention Center - 13,District Court 3B Associate Judge Todd A. Hensley,,,Yes,275.0,312.0,587.0
Plymouth,Le Mars Convention Center - 13,District Court 3B Associate Judge Todd A. Hensley,,,No,66.0,85.0,151.0
Plymouth,Le Mars Convention Center - 13,District Court 3B Associate Judge Todd A. Hensley,,,Under Votes,291.0,229.0,520.0
Plymouth,Le Mars Convention Center - 13,District Court 3B Associate Judge Todd A. Hensley,,,Over Votes,0.0,0.0,0.0
Plymouth,Akron Library,District Court 3B Associate Judge Timothy T. Jarman,,,Yes,110.0,153.0,263.0
Plymouth,Akron Library,District Court 3B Associate Judge Timothy T. Jarman,,,No,33.0,63.0,96.0
Plymouth,Akron Library,District Court 3B Associate Judge Timothy T. Jarman,,,Under Votes,128.0,364.0,492.0
Plymouth,Akron Library,District Court 3B Associate Judge Timothy T. Jarman,,,Over Votes,0.0,0.0,0.0
Plymouth,American Bank,District Court 3B Associate Judge Timothy T. Jarman,,,Yes,124.0,113.0,237.0
Plymouth,American Bank,District Court 3B Associate Judge Timothy T. Jarman,,,No,22.0,43.0,65.0
Plymouth,American Bank,District Court 3B Associate Judge Timothy T. Jarman,,,Under Votes,99.0,63.0,162.0
Plymouth,American Bank,District Court 3B Associate Judge Timothy T. Jarman,,,Over Votes,0.0,0.0,0.0
Plymouth,Brunsville Legion,District Court 3B Associate Judge Timothy T. Jarman,,,Yes,134.0,258.0,392.0
Plymouth,Brunsville Legion,District Court 3B Associate Judge Timothy T. Jarman,,,No,43.0,88.0,131.0
Plymouth,Brunsville Legion,District Court 3B Associate Judge Timothy T. Jarman,,,Under Votes,121.0,144.0,265.0
Plymouth,Brunsville Legion,District Court 3B Associate Judge Timothy T. Jarman,,,Over Votes,0.0,0.0,0.0
Plymouth,Courthouse Annex,District Court 3B Associate Judge Timothy T. Jarman,,,Yes,83.0,130.0,213.0
Plymouth,Courthouse Annex,District Court 3B Associate Judge Timothy T. Jarman,,,No,23.0,51.0,74.0
Plymouth,Courthouse Annex,District Court 3B Associate Judge Timothy T. Jarman,,,Under Votes,107.0,93.0,200.0
Plymouth,Courthouse Annex,District Court 3B Associate Judge Timothy T. Jarman,,,Over Votes,0.0,0.0,0.0
Plymouth,Hinton Community Center,District Court 3B Associate Judge Timothy T. Jarman,,,Yes,211.0,397.0,608.0
Plymouth,Hinton Community Center,District Court 3B Associate Judge Timothy T. Jarman,,,No,63.0,121.0,184.0
Plymouth,Hinton Community Center,District Court 3B Associate Judge Timothy T. Jarman,,,Under Votes,132.0,257.0,389.0
Plymouth,Hinton Community Center,District Court 3B Associate Judge Timothy T. Jarman,,,Over Votes,0.0,0.0,0.0
Plymouth,Kingsley Community Center,District Court 3B Associate Judge Timothy T. Jarman,,,Yes,153.0,359.0,512.0
Plymouth,Kingsley Community Center,District Court 3B Associate Judge Timothy T. Jarman,,,No,27.0,100.0,127.0
Plymouth,Kingsley Community Center,District Court 3B Associate Judge Timothy T. Jarman,,,Under Votes,158.0,197.0,355.0
Plymouth,Kingsley Community Center,District Court 3B Associate Judge Timothy T. Jarman,,,Over Votes,0.0,0.0,0.0
Plymouth,Kissinger Community Center,District Court 3B Associate Judge Timothy T. Jarman,,,Yes,139.0,320.0,459.0
Plymouth,Kissinger Community Center,District Court 3B Associate Judge Timothy T. Jarman,,,No,36.0,90.0,126.0
Plymouth,Kissinger Community Center,District Court 3B Associate Judge Timothy T. Jarman,,,Under Votes,129.0,189.0,318.0
Plymouth,Kissinger Community Center,District Court 3B Associate Judge Timothy T. Jarman,,,Over Votes,0.0,0.0,0.0
Plymouth,Le Mars Convention Center - 11,District Court 3B Associate Judge Timothy T. Jarman,,,Yes,383.0,430.0,813.0
Plymouth,Le Mars Convention Center - 11,District Court 3B Associate Judge Timothy T. Jarman,,,No,72.0,108.0,180.0
Plymouth,Le Mars Convention Center - 11,District Court 3B Associate Judge Timothy T. Jarman,,,Under Votes,443.0,251.0,694.0
Plymouth,Le Mars Convention Center - 11,District Court 3B Associate Judge Timothy T. Jarman,,,Over Votes,0.0,0.0,0.0
Plymouth,Le Mars Convention Center - 12,District Court 3B Associate Judge Timothy T. Jarman,,,Yes,416.0,466.0,882.0
Plymouth,Le Mars Convention Center - 12,District Court 3B Associate Judge Timothy T. Jarman,,,No,67.0,111.0,178.0
Plymouth,Le Mars Convention Center - 12,District Court 3B Associate Judge Timothy T. Jarman,,,Under Votes,455.0,308.0,763.0
Plymouth,Le Mars Convention Center - 12,District Court 3B Associate Judge Timothy T. Jarman,,,Over Votes,0.0,0.0,0.0
Plymouth,Le Mars Convention Center - 13,District Court 3B Associate Judge Timothy T. Jarman,,,Yes,274.0,321.0,595.0
Plymouth,Le Mars Convention Center - 13,District Court 3B Associate Judge Timothy T. Jarman,,,No,69.0,82.0,151.0
Plymouth,Le Mars Convention Center - 13,District Court 3B Associate Judge Timothy T. Jarman,,,Under Votes,289.0,223.0,512.0
Plymouth,Le Mars Convention Center - 13,District Court 3B Associate Judge Timothy T. Jarman,,,Over Votes,0.0,0.0,0.0
