county,precinct,office,district,party,candidate,absentee,election_date,votes
Marshall,FIRST BAPTIST CHURCH 4-2,SOIL & WATER CONSERVATION DISTRICT,,,Under Votes,1268.0,928.0,2196.0
Marshall,FIRST BAPTIST CHURCH 4-2,SOIL & WATER CONSERVATION DISTRICT,,,Over Votes,3.0,0.0,3.0
Marshall,FISHER COMM CENTER 3-2,SOIL & WATER CONSERVATION DISTRICT,,,Troy Hibbs Nonpartisan,710.0,422.0,1132.0
Marshall,FISHER COMM CENTER 3-2,SOIL & WATER CONSERVATION DISTRICT,,,Tracy Rosedale Nonpartisan,662.0,387.0,1049.0
Marshall,FISHER COMM CENTER 3-2,SOIL & WATER CONSERVATION DISTRICT,,,Kevin Holl Nonpartisan,633.0,360.0,993.0
Marshall,FISHER COMM CENTER 3-2,SOIL & WATER CONSERVATION DISTRICT,,,Write-In,4.0,5.0,9.0
Marshall,FISHER COMM CENTER 3-2,SOIL & WATER CONSERVATION DISTRICT,,,Under Votes,1879.0,1079.0,2958.0
Marshall,FISHER COMM CENTER 3-2,SOIL & WATER CONSERVATION DISTRICT,,,Over Votes,9.0,0.0,9.0
Marshall,FISHER COMMUNTY CENTR 3-1,SOIL & WATER CONSERVATION DISTRICT,,,Troy Hibbs Nonpartisan,535.0,375.0,910.0
Marshall,FISHER COMMUNTY CENTR 3-1,SOIL & WATER CONSERVATION DISTRICT,,,Tracy Rosedale Nonpartisan,498.0,353.0,851.0
Marshall,FISHER COMMUNTY CENTR 3-1,SOIL & WATER CONSERVATION DISTRICT,,,Kevin Holl Nonpartisan,473.0,332.0,805.0
Marshall,FISHER COMMUNTY CENTR 3-1,SOIL & WATER CONSERVATION DISTRICT,,,Write-In,3.0,3.0,6.0
Marshall,FISHER COMMUNTY CENTR 3-1,SOIL & WATER CONSERVATION DISTRICT,,,Under Votes,1398.0,992.0,2390.0
Marshall,FISHER COMMUNTY CENTR 3-1,SOIL & WATER CONSERVATION DISTRICT,,,Over Votes,0.0,3.0,3.0
Marshall,GREEN CASTLE,SOIL & WATER CONSERVATION DISTRICT,,,Troy Hibbs Nonpartisan,97.0,175.0,272.0
Marshall,GREEN CASTLE,SOIL & WATER CONSERVATION DISTRICT,,,Tracy Rosedale Nonpartisan,123.0,192.0,315.0
Marshall,GREEN CASTLE,SOIL & WATER CONSERVATION DISTRICT,,,Kevin Holl Nonpartisan,96.0,136.0,232.0
Marshall,GREEN CASTLE,SOIL & WATER CONSERVATION DISTRICT,,,Write-In,0.0,1.0,1.0
Marshall,GREEN CASTLE,SOIL & WATER CONSERVATION DISTRICT,,,Under Votes,251.0,636.0,887.0
Marshall,GREEN CASTLE,SOIL & WATER CONSERVATION DISTRICT,,,Over Votes,0.0,0.0,0.0
Marshall,IVH MALLOY HALL 2-2,SOIL & WATER CONSERVATION DISTRICT,,,Troy Hibbs Nonpartisan,607.0,423.0,1030.0
Marshall,IVH MALLOY HALL 2-2,SOIL & WATER CONSERVATION DISTRICT,,,Tracy Rosedale Nonpartisan,558.0,389.0,947.0
Marshall,IVH MALLOY HALL 2-2,SOIL & WATER CONSERVATION DISTRICT,,,Kevin Holl Nonpartisan,537.0,359.0,896.0
Marshall,IVH MALLOY HALL 2-2,SOIL & WATER CONSERVATION DISTRICT,,,Write-In,10.0,7.0,17.0
Marshall,IVH MALLOY HALL 2-2,SOIL & WATER CONSERVATION DISTRICT,,,Under Votes,1558.0,1075.0,2633.0
Marshall,IVH MALLOY HALL 2-2,SOIL & WATER CONSERVATION DISTRICT,,,Over Votes,3.0,0.0,3.0
Marshall,JEFFERSON,SOIL & WATER CONSERVATION DISTRICT,,,Troy Hibbs Nonpartisan,98.0,184.0,282.0
Marshall,JEFFERSON,SOIL & WATER CONSERVATION DISTRICT,,,Tracy Rosedale Nonpartisan,93.0,173.0,266.0
Marshall,JEFFERSON,SOIL & WATER CONSERVATION DISTRICT,,,Kevin Holl Nonpartisan,83.0,134.0,217.0
Marshall,JEFFERSON,SOIL & WATER CONSERVATION DISTRICT,,,Write-In,4.0,4.0,8.0
Marshall,JEFFERSON,SOIL & WATER CONSERVATION DISTRICT,,,Under Votes,232.0,390.0,622.0
Marshall,JEFFERSON,SOIL & WATER CONSERVATION DISTRICT,,,Over Votes,3.0,0.0,3.0
Marshall,LEGRAND,SOIL & WATER CONSERVATION DISTRICT,,,Troy Hibbs Nonpartisan,157.0,291.0,448.0
Marshall,LEGRAND,SOIL & WATER CONSERVATION DISTRICT,,,Tracy Rosedale Nonpartisan,168.0,315.0,483.0
Marshall,LEGRAND,SOIL & WATER CONSERVATION DISTRICT,,,Kevin Holl Nonpartisan,136.0,239.0,375.0
Marshall,LEGRAND,SOIL & WATER CONSERVATION DISTRICT,,,Write-In,6.0,4.0,10.0
Marshall,LEGRAND,SOIL & WATER CONSERVATION DISTRICT,,,Under Votes,376.0,918.0,1294.0
Marshall,LEGRAND,SOIL & WATER CONSERVATION DISTRICT,,,Over Votes,0.0,6.0,6.0
Marshall,LIBERTY/MINERVA,Troy HibbsNonpartisan,,,Troy Hibbs Nonpartisan,75.0,199.0,274.0
Marshall,LIBERTY/MINERVA,Troy HibbsNonpartisan,,,Tracy Rosedale Nonpartisan,68.0,177.0,245.0
Marshall,LIBERTY/MINERVA,Troy HibbsNonpartisan,,,Kevin Holl Nonpartisan,65.0,177.0,242.0
Marshall,LIBERTY/MINERVA,Troy HibbsNonpartisan,,,Write-In,0.0,6.0,6.0
Marshall,LIBERTY/MINERVA,Troy HibbsNonpartisan,,,Under Votes,134.0,302.0,436.0
Marshall,LIBERTY/MINERVA,Troy HibbsNonpartisan,,,Over Votes,0.0,0.0,0.0
Marshall,MARIETTA/WASHINGTON,Troy HibbsNonpartisan,,,Troy Hibbs Nonpartisan,138.0,155.0,293.0
Marshall,MARIETTA/WASHINGTON,Troy HibbsNonpartisan,,,Tracy Rosedale Nonpartisan,124.0,117.0,241.0
Marshall,MARIETTA/WASHINGTON,Troy HibbsNonpartisan,,,Kevin Holl Nonpartisan,125.0,128.0,253.0
Marshall,MARIETTA/WASHINGTON,Troy HibbsNonpartisan,,,Write-In,3.0,8.0,11.0
Marshall,MARIETTA/WASHINGTON,Troy HibbsNonpartisan,,,Under Votes,258.0,282.0,540.0
Marshall,MARIETTA/WASHINGTON,Troy HibbsNonpartisan,,,Over Votes,0.0,0.0,0.0
Marshall,MARION/VIENNA,Troy HibbsNonpartisan,,,Troy Hibbs Nonpartisan,175.0,236.0,411.0
Marshall,MARION/VIENNA,Troy HibbsNonpartisan,,,Tracy Rosedale Nonpartisan,166.0,214.0,380.0
Marshall,MARION/VIENNA,Troy HibbsNonpartisan,,,Kevin Holl Nonpartisan,179.0,225.0,404.0
Marshall,MARION/VIENNA,Troy HibbsNonpartisan,,,Write-In,2.0,5.0,7.0
Marshall,MARION/VIENNA,Troy HibbsNonpartisan,,,Under Votes,405.0,529.0,934.0
Marshall,MARION/VIENNA,Troy HibbsNonpartisan,,,Over Votes,0.0,0.0,0.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Troy HibbsNonpartisan,,,Troy Hibbs Nonpartisan,378.0,261.0,639.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Troy HibbsNonpartisan,,,Tracy Rosedale Nonpartisan,371.0,242.0,613.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Troy HibbsNonpartisan,,,Kevin Holl Nonpartisan,331.0,226.0,557.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Troy HibbsNonpartisan,,,Write-In,3.0,4.0,7.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Troy HibbsNonpartisan,,,Under Votes,1572.0,842.0,2414.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Troy HibbsNonpartisan,,,Over Votes,0.0,0.0,0.0
Marshall,PUBLIC LIBRARY 1-1,Troy HibbsNonpartisan,,,Troy Hibbs Nonpartisan,188.0,104.0,292.0
Marshall,PUBLIC LIBRARY 1-1,Troy HibbsNonpartisan,,,Tracy Rosedale Nonpartisan,218.0,107.0,325.0
Marshall,PUBLIC LIBRARY 1-1,Troy HibbsNonpartisan,,,Kevin Holl Nonpartisan,163.0,88.0,251.0
Marshall,PUBLIC LIBRARY 1-1,Troy HibbsNonpartisan,,,Write-In,0.0,3.0,3.0
Marshall,PUBLIC LIBRARY 1-1,Troy HibbsNonpartisan,,,Under Votes,940.0,511.0,1451.0
Marshall,PUBLIC LIBRARY 1-1,Troy HibbsNonpartisan,,,Over Votes,3.0,0.0,3.0
Marshall,PUBLIC LIBRARY 1-2,Troy HibbsNonpartisan,,,Troy Hibbs Nonpartisan,285.0,187.0,472.0
Marshall,PUBLIC LIBRARY 1-2,Troy HibbsNonpartisan,,,Tracy Rosedale Nonpartisan,295.0,178.0,473.0
Marshall,PUBLIC LIBRARY 1-2,Troy HibbsNonpartisan,,,Kevin Holl Nonpartisan,240.0,147.0,387.0
Marshall,PUBLIC LIBRARY 1-2,Troy HibbsNonpartisan,,,Write-In,4.0,5.0,9.0
Marshall,PUBLIC LIBRARY 1-2,Troy HibbsNonpartisan,,,Under Votes,1099.0,578.0,1677.0
Marshall,PUBLIC LIBRARY 1-2,Troy HibbsNonpartisan,,,Over Votes,6.0,0.0,6.0
Marshall,STATE CENTER,Troy HibbsNonpartisan,,,Troy Hibbs Nonpartisan,212.0,373.0,585.0
Marshall,STATE CENTER,Troy HibbsNonpartisan,,,Tracy Rosedale Nonpartisan,188.0,346.0,534.0
Marshall,STATE CENTER,Troy HibbsNonpartisan,,,Kevin Holl Nonpartisan,180.0,312.0,492.0
Marshall,STATE CENTER,Troy HibbsNonpartisan,,,Write-In,9.0,6.0,15.0
Marshall,STATE CENTER,Troy HibbsNonpartisan,,,Under Votes,593.0,1033.0,1626.0
Marshall,STATE CENTER,Troy HibbsNonpartisan,,,Over Votes,0.0,0.0,0.0
Marshall,TAYLOR,Troy HibbsNonpartisan,,,Troy Hibbs Nonpartisan,199.0,239.0,438.0
Marshall,TAYLOR,Troy HibbsNonpartisan,,,Tracy Rosedale Nonpartisan,186.0,195.0,381.0
Marshall,TAYLOR,Troy HibbsNonpartisan,,,Kevin Holl Nonpartisan,179.0,192.0,371.0
Marshall,TAYLOR,Troy HibbsNonpartisan,,,Write-In,3.0,0.0,3.0
Marshall,TAYLOR,Troy HibbsNonpartisan,,,Under Votes,408.0,505.0,913.0
Marshall,TAYLOR,Troy HibbsNonpartisan,,,Over Votes,3.0,3.0,6.0
Marshall,TIMBER CREEK,Troy HibbsNonpartisan,,,Troy Hibbs Nonpartisan,213.0,189.0,402.0
Marshall,TIMBER CREEK,Troy HibbsNonpartisan,,,Tracy Rosedale Nonpartisan,194.0,160.0,354.0
Marshall,TIMBER CREEK,Troy HibbsNonpartisan,,,Kevin Holl Nonpartisan,190.0,149.0,339.0
Marshall,TIMBER CREEK,Troy HibbsNonpartisan,,,Write-In,2.0,0.0,2.0
Marshall,TIMBER CREEK,Troy HibbsNonpartisan,,,Under Votes,454.0,414.0,868.0
Marshall,TIMBER CREEK,Troy HibbsNonpartisan,,,Over Votes,9.0,0.0,9.0
Marshall,,Troy HibbsNonpartisan,,,Troy Hibbs Nonpartisan,5303.0,5131.0,10434.0
Marshall,,Troy HibbsNonpartisan,,,Tracy Rosedale Nonpartisan,5092.0,4701.0,9793.0
Marshall,,Troy HibbsNonpartisan,,,Kevin Holl Nonpartisan,4713.0,4369.0,9082.0
Marshall,,Troy HibbsNonpartisan,,,Write-In,70.0,88.0,158.0
Marshall,,Troy HibbsNonpartisan,,,Under Votes,14948.0,13104.0,28052.0
Marshall,,Troy HibbsNonpartisan,,,Over Votes,45.0,12.0,57.0
Marshall,BANGOR/LISCOMB,AGRICULTURE EXTENSION COUNCIL,,,Mary Ann Lovell Nonpartisan,96.0,132.0,228.0
Marshall,BANGOR/LISCOMB,AGRICULTURE EXTENSION COUNCIL,,,Craig M. Hawkins Nonpartisan,99.0,142.0,241.0
Marshall,BANGOR/LISCOMB,AGRICULTURE EXTENSION COUNCIL,,,Reed Riskedahl Nonpartisan,88.0,133.0,221.0
Marshall,BANGOR/LISCOMB,AGRICULTURE EXTENSION COUNCIL,,,Joyce C. Thomas Nonpartisan,93.0,124.0,217.0
Marshall,BANGOR/LISCOMB,AGRICULTURE EXTENSION COUNCIL,,,Write-In,1.0,5.0,6.0
Marshall,BANGOR/LISCOMB,AGRICULTURE EXTENSION COUNCIL,,,Under Votes,331.0,620.0,951.0
Marshall,BANGOR/LISCOMB,AGRICULTURE EXTENSION COUNCIL,,,Over Votes,0.0,0.0,0.0
Marshall,EDEN/LOGAN,AGRICULTURE EXTENSION COUNCIL,,,Mary Ann Lovell Nonpartisan,192.0,303.0,495.0
Marshall,EDEN/LOGAN,AGRICULTURE EXTENSION COUNCIL,,,Craig M. Hawkins Nonpartisan,186.0,320.0,506.0
Marshall,EDEN/LOGAN,AGRICULTURE EXTENSION COUNCIL,,,Reed Riskedahl Nonpartisan,175.0,281.0,456.0
Marshall,EDEN/LOGAN,AGRICULTURE EXTENSION COUNCIL,,,Joyce C. Thomas Nonpartisan,215.0,347.0,562.0
Marshall,EDEN/LOGAN,AGRICULTURE EXTENSION COUNCIL,,,Write-In,4.0,3.0,7.0
Marshall,EDEN/LOGAN,AGRICULTURE EXTENSION COUNCIL,,,Under Votes,736.0,1146.0,1882.0
Marshall,EDEN/LOGAN,AGRICULTURE EXTENSION COUNCIL,,,Over Votes,4.0,0.0,4.0
Marshall,FIRST BAPTIST CHURCH 4-1,AGRICULTURE EXTENSION COUNCIL,,,Mary Ann Lovell Nonpartisan,394.0,268.0,662.0
Marshall,FIRST BAPTIST CHURCH 4-1,AGRICULTURE EXTENSION COUNCIL,,,Craig M. Hawkins Nonpartisan,386.0,264.0,650.0
Marshall,FIRST BAPTIST CHURCH 4-1,AGRICULTURE EXTENSION COUNCIL,,,Reed Riskedahl Nonpartisan,364.0,237.0,601.0
Marshall,FIRST BAPTIST CHURCH 4-1,AGRICULTURE EXTENSION COUNCIL,,,Joyce C. Thomas Nonpartisan,365.0,233.0,598.0
Marshall,FIRST BAPTIST CHURCH 4-1,AGRICULTURE EXTENSION COUNCIL,,,Write-In,6.0,2.0,8.0
Marshall,FIRST BAPTIST CHURCH 4-1,AGRICULTURE EXTENSION COUNCIL,,,Under Votes,1949.0,1300.0,3249.0
Marshall,FIRST BAPTIST CHURCH 4-1,AGRICULTURE EXTENSION COUNCIL,,,Over Votes,0.0,0.0,0.0
Marshall,FIRST BAPTIST CHURCH 4-2,AGRICULTURE EXTENSION COUNCIL,,,Mary Ann Lovell Nonpartisan,462.0,432.0,894.0
Marshall,FIRST BAPTIST CHURCH 4-2,AGRICULTURE EXTENSION COUNCIL,,,Craig M. Hawkins Nonpartisan,470.0,431.0,901.0
Marshall,FIRST BAPTIST CHURCH 4-2,AGRICULTURE EXTENSION COUNCIL,,,Reed Riskedahl Nonpartisan,455.0,427.0,882.0
Marshall,FIRST BAPTIST CHURCH 4-2,AGRICULTURE EXTENSION COUNCIL,,,Joyce C. Thomas Nonpartisan,434.0,407.0,841.0
Marshall,FIRST BAPTIST CHURCH 4-2,AGRICULTURE EXTENSION COUNCIL,,,Write-In,4.0,6.0,10.0
Marshall,FIRST BAPTIST CHURCH 4-2,AGRICULTURE EXTENSION COUNCIL,,,Under Votes,1731.0,1345.0,3076.0
Marshall,FIRST BAPTIST CHURCH 4-2,AGRICULTURE EXTENSION COUNCIL,,,Over Votes,8.0,4.0,12.0
Marshall,FISHER COMM CENTER 3-2,AGRICULTURE EXTENSION COUNCIL,,,Mary Ann Lovell Nonpartisan,674.0,404.0,1078.0
Marshall,FISHER COMM CENTER 3-2,AGRICULTURE EXTENSION COUNCIL,,,Craig M. Hawkins Nonpartisan,648.0,364.0,1012.0
Marshall,FISHER COMM CENTER 3-2,AGRICULTURE EXTENSION COUNCIL,,,Reed Riskedahl Nonpartisan,637.0,376.0,1013.0
Marshall,FISHER COMM CENTER 3-2,AGRICULTURE EXTENSION COUNCIL,,,Joyce C. Thomas Nonpartisan,631.0,337.0,968.0
Marshall,FISHER COMM CENTER 3-2,AGRICULTURE EXTENSION COUNCIL,,,Write-In,5.0,3.0,8.0
Marshall,FISHER COMM CENTER 3-2,AGRICULTURE EXTENSION COUNCIL,,,Under Votes,2601.0,1520.0,4121.0
Marshall,FISHER COMM CENTER 3-2,AGRICULTURE EXTENSION COUNCIL,,,Over Votes,0.0,0.0,0.0
Marshall,FISHER COMMUNTY CENTR 3-1,AGRICULTURE EXTENSION COUNCIL,,,Mary Ann Lovell Nonpartisan,517.0,345.0,862.0
Marshall,FISHER COMMUNTY CENTR 3-1,AGRICULTURE EXTENSION COUNCIL,,,Craig M. Hawkins Nonpartisan,482.0,341.0,823.0
Marshall,FISHER COMMUNTY CENTR 3-1,AGRICULTURE EXTENSION COUNCIL,,,Reed Riskedahl Nonpartisan,490.0,344.0,834.0
Marshall,FISHER COMMUNTY CENTR 3-1,AGRICULTURE EXTENSION COUNCIL,,,Joyce C. Thomas Nonpartisan,472.0,318.0,790.0
Marshall,FISHER COMMUNTY CENTR 3-1,AGRICULTURE EXTENSION COUNCIL,,,Write-In,8.0,4.0,12.0
Marshall,FISHER COMMUNTY CENTR 3-1,AGRICULTURE EXTENSION COUNCIL,,,Under Votes,1907.0,1388.0,3295.0
Marshall,FISHER COMMUNTY CENTR 3-1,AGRICULTURE EXTENSION COUNCIL,,,Over Votes,0.0,4.0,4.0
Marshall,GREEN CASTLE,AGRICULTURE EXTENSION COUNCIL,,,Mary Ann Lovell Nonpartisan,108.0,157.0,265.0
Marshall,GREEN CASTLE,AGRICULTURE EXTENSION COUNCIL,,,Craig M. Hawkins Nonpartisan,100.0,159.0,259.0
Marshall,GREEN CASTLE,AGRICULTURE EXTENSION COUNCIL,,,Reed Riskedahl Nonpartisan,88.0,118.0,206.0
Marshall,GREEN CASTLE,AGRICULTURE EXTENSION COUNCIL,,,Joyce C. Thomas Nonpartisan,98.0,129.0,227.0
Marshall,GREEN CASTLE,AGRICULTURE EXTENSION COUNCIL,,,Write-In,0.0,2.0,2.0
Marshall,GREEN CASTLE,AGRICULTURE EXTENSION COUNCIL,,,Under Votes,358.0,955.0,1313.0
Marshall,GREEN CASTLE,AGRICULTURE EXTENSION COUNCIL,,,Over Votes,4.0,0.0,4.0
Marshall,IVH MALLOY HALL 2-2,AGRICULTURE EXTENSION COUNCIL,,,Mary Ann Lovell Nonpartisan,573.0,381.0,954.0
Marshall,IVH MALLOY HALL 2-2,AGRICULTURE EXTENSION COUNCIL,,,Craig M. Hawkins Nonpartisan,546.0,380.0,926.0
Marshall,IVH MALLOY HALL 2-2,AGRICULTURE EXTENSION COUNCIL,,,Reed Riskedahl Nonpartisan,543.0,346.0,889.0
Marshall,IVH MALLOY HALL 2-2,AGRICULTURE EXTENSION COUNCIL,,,Joyce C. Thomas Nonpartisan,532.0,350.0,882.0
Marshall,IVH MALLOY HALL 2-2,AGRICULTURE EXTENSION COUNCIL,,,Write-In,11.0,1.0,12.0
Marshall,IVH MALLOY HALL 2-2,AGRICULTURE EXTENSION COUNCIL,,,Under Votes,2159.0,1538.0,3697.0
Marshall,IVH MALLOY HALL 2-2,AGRICULTURE EXTENSION COUNCIL,,,Over Votes,0.0,8.0,8.0
Marshall,JEFFERSON,AGRICULTURE EXTENSION COUNCIL,,,Mary Ann Lovell Nonpartisan,95.0,139.0,234.0
Marshall,JEFFERSON,AGRICULTURE EXTENSION COUNCIL,,,Craig M. Hawkins Nonpartisan,94.0,180.0,274.0
Marshall,JEFFERSON,AGRICULTURE EXTENSION COUNCIL,,,Reed Riskedahl Nonpartisan,78.0,130.0,208.0
Marshall,JEFFERSON,AGRICULTURE EXTENSION COUNCIL,,,Joyce C. Thomas Nonpartisan,82.0,127.0,209.0
Marshall,JEFFERSON,AGRICULTURE EXTENSION COUNCIL,,,Write-In,0.0,3.0,3.0
Marshall,JEFFERSON,AGRICULTURE EXTENSION COUNCIL,,,Under Votes,335.0,601.0,936.0
Marshall,JEFFERSON,AGRICULTURE EXTENSION COUNCIL,,,Over Votes,0.0,0.0,0.0
Marshall,LEGRAND,AGRICULTURE EXTENSION COUNCIL,,,Mary Ann Lovell Nonpartisan,173.0,286.0,459.0
Marshall,LEGRAND,AGRICULTURE EXTENSION COUNCIL,,,Craig M. Hawkins Nonpartisan,132.0,255.0,387.0
Marshall,LEGRAND,AGRICULTURE EXTENSION COUNCIL,,,Reed Riskedahl Nonpartisan,125.0,233.0,358.0
Marshall,LEGRAND,AGRICULTURE EXTENSION COUNCIL,,,Joyce C. Thomas Nonpartisan,134.0,229.0,363.0
Marshall,LEGRAND,AGRICULTURE EXTENSION COUNCIL,,,Write-In,5.0,1.0,6.0
Marshall,LEGRAND,AGRICULTURE EXTENSION COUNCIL,,,Under Votes,551.0,1356.0,1907.0
Marshall,LEGRAND,AGRICULTURE EXTENSION COUNCIL,,,Over Votes,4.0,4.0,8.0
Marshall,LIBERTY/MINERVA,Mary Ann LovellNonpartisan,,,Mary Ann Lovell Nonpartisan,62.0,169.0,231.0
Marshall,LIBERTY/MINERVA,Mary Ann LovellNonpartisan,,,Craig M. Hawkins Nonpartisan,63.0,172.0,235.0
Marshall,LIBERTY/MINERVA,Mary Ann LovellNonpartisan,,,Reed Riskedahl Nonpartisan,59.0,162.0,221.0
Marshall,LIBERTY/MINERVA,Mary Ann LovellNonpartisan,,,Joyce C. Thomas Nonpartisan,63.0,187.0,250.0
Marshall,LIBERTY/MINERVA,Mary Ann LovellNonpartisan,,,Write-In,1.0,7.0,8.0
Marshall,LIBERTY/MINERVA,Mary Ann LovellNonpartisan,,,Under Votes,204.0,451.0,655.0
Marshall,LIBERTY/MINERVA,Mary Ann LovellNonpartisan,,,Over Votes,4.0,0.0,4.0
Marshall,MARIETTA/WASHINGTON,Mary Ann LovellNonpartisan,,,Mary Ann Lovell Nonpartisan,125.0,127.0,252.0
Marshall,MARIETTA/WASHINGTON,Mary Ann LovellNonpartisan,,,Craig M. Hawkins Nonpartisan,117.0,121.0,238.0
Marshall,MARIETTA/WASHINGTON,Mary Ann LovellNonpartisan,,,Reed Riskedahl Nonpartisan,107.0,122.0,229.0
Marshall,MARIETTA/WASHINGTON,Mary Ann LovellNonpartisan,,,Joyce C. Thomas Nonpartisan,126.0,127.0,253.0
Marshall,MARIETTA/WASHINGTON,Mary Ann LovellNonpartisan,,,Write-In,3.0,9.0,12.0
Marshall,MARIETTA/WASHINGTON,Mary Ann LovellNonpartisan,,,Under Votes,386.0,414.0,800.0
Marshall,MARIETTA/WASHINGTON,Mary Ann LovellNonpartisan,,,Over Votes,0.0,0.0,0.0
Marshall,MARION/VIENNA,Mary Ann LovellNonpartisan,,,Mary Ann Lovell Nonpartisan,159.0,213.0,372.0
Marshall,MARION/VIENNA,Mary Ann LovellNonpartisan,,,Craig M. Hawkins Nonpartisan,164.0,219.0,383.0
Marshall,MARION/VIENNA,Mary Ann LovellNonpartisan,,,Reed Riskedahl Nonpartisan,148.0,197.0,345.0
Marshall,MARION/VIENNA,Mary Ann LovellNonpartisan,,,Joyce C. Thomas Nonpartisan,152.0,197.0,349.0
Marshall,MARION/VIENNA,Mary Ann LovellNonpartisan,,,Write-In,1.0,1.0,2.0
Marshall,MARION/VIENNA,Mary Ann LovellNonpartisan,,,Under Votes,612.0,781.0,1393.0
Marshall,MARION/VIENNA,Mary Ann LovellNonpartisan,,,Over Votes,0.0,4.0,4.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Mary Ann LovellNonpartisan,,,Mary Ann Lovell Nonpartisan,350.0,247.0,597.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Mary Ann LovellNonpartisan,,,Craig M. Hawkins Nonpartisan,341.0,243.0,584.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Mary Ann LovellNonpartisan,,,Reed Riskedahl Nonpartisan,332.0,226.0,558.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Mary Ann LovellNonpartisan,,,Joyce C. Thomas Nonpartisan,335.0,211.0,546.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Mary Ann LovellNonpartisan,,,Write-In,11.0,2.0,13.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Mary Ann LovellNonpartisan,,,Under Votes,2163.0,1171.0,3334.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Mary Ann LovellNonpartisan,,,Over Votes,8.0,0.0,8.0
Marshall,PUBLIC LIBRARY 1-1,Mary Ann LovellNonpartisan,,,Mary Ann Lovell Nonpartisan,206.0,105.0,311.0
Marshall,PUBLIC LIBRARY 1-1,Mary Ann LovellNonpartisan,,,Craig M. Hawkins Nonpartisan,189.0,97.0,286.0
Marshall,PUBLIC LIBRARY 1-1,Mary Ann LovellNonpartisan,,,Reed Riskedahl Nonpartisan,157.0,78.0,235.0
Marshall,PUBLIC LIBRARY 1-1,Mary Ann LovellNonpartisan,,,Joyce C. Thomas Nonpartisan,172.0,89.0,261.0
Marshall,PUBLIC LIBRARY 1-1,Mary Ann LovellNonpartisan,,,Write-In,1.0,2.0,3.0
Marshall,PUBLIC LIBRARY 1-1,Mary Ann LovellNonpartisan,,,Under Votes,1291.0,713.0,2004.0
Marshall,PUBLIC LIBRARY 1-1,Mary Ann LovellNonpartisan,,,Over Votes,0.0,0.0,0.0
Marshall,PUBLIC LIBRARY 1-2,Mary Ann LovellNonpartisan,,,Mary Ann Lovell Nonpartisan,289.0,170.0,459.0
Marshall,PUBLIC LIBRARY 1-2,Mary Ann LovellNonpartisan,,,Craig M. Hawkins Nonpartisan,258.0,160.0,418.0
Marshall,PUBLIC LIBRARY 1-2,Mary Ann LovellNonpartisan,,,Reed Riskedahl Nonpartisan,220.0,141.0,361.0
Marshall,PUBLIC LIBRARY 1-2,Mary Ann LovellNonpartisan,,,Joyce C. Thomas Nonpartisan,249.0,161.0,410.0
Marshall,PUBLIC LIBRARY 1-2,Mary Ann LovellNonpartisan,,,Write-In,9.0,3.0,12.0
Marshall,PUBLIC LIBRARY 1-2,Mary Ann LovellNonpartisan,,,Under Votes,1547.0,825.0,2372.0
Marshall,PUBLIC LIBRARY 1-2,Mary Ann LovellNonpartisan,,,Over Votes,0.0,0.0,0.0
Marshall,STATE CENTER,Mary Ann LovellNonpartisan,,,Mary Ann Lovell Nonpartisan,180.0,332.0,512.0
Marshall,STATE CENTER,Mary Ann LovellNonpartisan,,,Craig M. Hawkins Nonpartisan,171.0,323.0,494.0
Marshall,STATE CENTER,Mary Ann LovellNonpartisan,,,Reed Riskedahl Nonpartisan,166.0,304.0,470.0
Marshall,STATE CENTER,Mary Ann LovellNonpartisan,,,Joyce C. Thomas Nonpartisan,195.0,344.0,539.0
Marshall,STATE CENTER,Mary Ann LovellNonpartisan,,,Write-In,15.0,9.0,24.0
Marshall,STATE CENTER,Mary Ann LovellNonpartisan,,,Under Votes,841.0,1448.0,2289.0
Marshall,STATE CENTER,Mary Ann LovellNonpartisan,,,Over Votes,8.0,0.0,8.0
Marshall,TAYLOR,Mary Ann LovellNonpartisan,,,Mary Ann Lovell Nonpartisan,186.0,193.0,379.0
Marshall,TAYLOR,Mary Ann LovellNonpartisan,,,Craig M. Hawkins Nonpartisan,184.0,207.0,391.0
Marshall,TAYLOR,Mary Ann LovellNonpartisan,,,Reed Riskedahl Nonpartisan,175.0,183.0,358.0
Marshall,TAYLOR,Mary Ann LovellNonpartisan,,,Joyce C. Thomas Nonpartisan,173.0,187.0,360.0
Marshall,TAYLOR,Mary Ann LovellNonpartisan,,,Write-In,1.0,1.0,2.0
Marshall,TAYLOR,Mary Ann LovellNonpartisan,,,Under Votes,581.0,741.0,1322.0
Marshall,TAYLOR,Mary Ann LovellNonpartisan,,,Over Votes,4.0,0.0,4.0
