county,precinct,office,district,party,candidate,absentee,election_date,votes
Henry,Mt Pleasant Ward 3,District Court 8B Judge John Wright,,,Under Votes,150.0,147.0,297.0
Henry,Mt Pleasant Ward 3,District Court 8B Judge John Wright,,,Over Votes,0.0,1.0,1.0
Henry,Mt Pleasant Ward 4,District Court 8B Judge John Wright,,,Yes,226.0,210.0,436.0
Henry,Mt Pleasant Ward 4,District Court 8B Judge John Wright,,,No,66.0,65.0,131.0
Henry,Mt Pleasant Ward 4,District Court 8B Judge John Wright,,,Under Votes,159.0,84.0,243.0
Henry,Mt Pleasant Ward 4,District Court 8B Judge John Wright,,,Over Votes,0.0,0.0,0.0
Henry,Northeast Precinct,District Court 8B Judge John Wright,,,Yes,167.0,317.0,484.0
Henry,Northeast Precinct,District Court 8B Judge John Wright,,,No,63.0,128.0,191.0
Henry,Northeast Precinct,District Court 8B Judge John Wright,,,Under Votes,111.0,171.0,282.0
Henry,Northeast Precinct,District Court 8B Judge John Wright,,,Over Votes,0.0,0.0,0.0
Henry,Northwest Precinct,District Court 8B Judge John Wright,,,Yes,141.0,386.0,527.0
Henry,Northwest Precinct,District Court 8B Judge John Wright,,,No,41.0,141.0,182.0
Henry,Northwest Precinct,District Court 8B Judge John Wright,,,Under Votes,108.0,188.0,296.0
Henry,Northwest Precinct,District Court 8B Judge John Wright,,,Over Votes,1.0,0.0,1.0
Henry,Southeast Precinct,District Court 8B Judge John Wright,,,Yes,314.0,634.0,948.0
Henry,Southeast Precinct,District Court 8B Judge John Wright,,,No,96.0,194.0,290.0
Henry,Southeast Precinct,District Court 8B Judge John Wright,,,Under Votes,208.0,285.0,493.0
Henry,Southeast Precinct,District Court 8B Judge John Wright,,,Over Votes,0.0,1.0,1.0
Henry,Southwest Precinct,District Court 8B Judge John Wright,,,Yes,158.0,270.0,428.0
Henry,Southwest Precinct,District Court 8B Judge John Wright,,,No,49.0,93.0,142.0
Henry,Southwest Precinct,District Court 8B Judge John Wright,,,Under Votes,66.0,139.0,205.0
Henry,Southwest Precinct,District Court 8B Judge John Wright,,,Over Votes,0.0,0.0,0.0
Henry,,District Court 8B Judge John Wright,,,Yes,2191.0,3006.0,5197.0
Henry,,District Court 8B Judge John Wright,,,No,666.0,1021.0,1687.0
Henry,,District Court 8B Judge John Wright,,,Under Votes,1396.0,1500.0,2896.0
Henry,,District Court 8B Judge John Wright,,,Over Votes,3.0,3.0,6.0
Henry,Central Precinct,District Court 8B Associate Judge Michael G. Dieterich,,,Yes,398.0,353.0,751.0
Henry,Central Precinct,District Court 8B Associate Judge Michael G. Dieterich,,,No,149.0,160.0,309.0
Henry,Central Precinct,District Court 8B Associate Judge Michael G. Dieterich,,,Under Votes,246.0,217.0,463.0
Henry,Central Precinct,District Court 8B Associate Judge Michael G. Dieterich,,,Over Votes,1.0,0.0,1.0
Henry,Mt Pleasant Ward 1,District Court 8B Associate Judge Michael G. Dieterich,,,Yes,294.0,268.0,562.0
Henry,Mt Pleasant Ward 1,District Court 8B Associate Judge Michael G. Dieterich,,,No,73.0,80.0,153.0
Henry,Mt Pleasant Ward 1,District Court 8B Associate Judge Michael G. Dieterich,,,Under Votes,193.0,154.0,347.0
Henry,Mt Pleasant Ward 1,District Court 8B Associate Judge Michael G. Dieterich,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 2,District Court 8B Associate Judge Michael G. Dieterich,,,Yes,247.0,294.0,541.0
Henry,Mt Pleasant Ward 2,District Court 8B Associate Judge Michael G. Dieterich,,,No,76.0,90.0,166.0
Henry,Mt Pleasant Ward 2,District Court 8B Associate Judge Michael G. Dieterich,,,Under Votes,150.0,119.0,269.0
Henry,Mt Pleasant Ward 2,District Court 8B Associate Judge Michael G. Dieterich,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 3,District Court 8B Associate Judge Michael G. Dieterich,,,Yes,246.0,249.0,495.0
Henry,Mt Pleasant Ward 3,District Court 8B Associate Judge Michael G. Dieterich,,,No,65.0,91.0,156.0
Henry,Mt Pleasant Ward 3,District Court 8B Associate Judge Michael G. Dieterich,,,Under Votes,144.0,149.0,293.0
Henry,Mt Pleasant Ward 3,District Court 8B Associate Judge Michael G. Dieterich,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 4,District Court 8B Associate Judge Michael G. Dieterich,,,Yes,230.0,213.0,443.0
Henry,Mt Pleasant Ward 4,District Court 8B Associate Judge Michael G. Dieterich,,,No,66.0,61.0,127.0
Henry,Mt Pleasant Ward 4,District Court 8B Associate Judge Michael G. Dieterich,,,Under Votes,155.0,85.0,240.0
Henry,Mt Pleasant Ward 4,District Court 8B Associate Judge Michael G. Dieterich,,,Over Votes,0.0,0.0,0.0
Henry,Northeast Precinct,District Court 8B Associate Judge Michael G. Dieterich,,,Yes,174.0,323.0,497.0
Henry,Northeast Precinct,District Court 8B Associate Judge Michael G. Dieterich,,,No,63.0,130.0,193.0
Henry,Northeast Precinct,District Court 8B Associate Judge Michael G. Dieterich,,,Under Votes,104.0,163.0,267.0
Henry,Northeast Precinct,District Court 8B Associate Judge Michael G. Dieterich,,,Over Votes,0.0,0.0,0.0
Henry,Northwest Precinct,District Court 8B Associate Judge Michael G. Dieterich,,,Yes,142.0,391.0,533.0
Henry,Northwest Precinct,District Court 8B Associate Judge Michael G. Dieterich,,,No,44.0,144.0,188.0
Henry,Northwest Precinct,District Court 8B Associate Judge Michael G. Dieterich,,,Under Votes,105.0,179.0,284.0
Henry,Northwest Precinct,District Court 8B Associate Judge Michael G. Dieterich,,,Over Votes,0.0,1.0,1.0
Henry,Southeast Precinct,District Court 8B Associate Judge Michael G. Dieterich,,,Yes,319.0,643.0,962.0
Henry,Southeast Precinct,District Court 8B Associate Judge Michael G. Dieterich,,,No,96.0,206.0,302.0
Henry,Southeast Precinct,District Court 8B Associate Judge Michael G. Dieterich,,,Under Votes,203.0,265.0,468.0
Henry,Southeast Precinct,District Court 8B Associate Judge Michael G. Dieterich,,,Over Votes,0.0,0.0,0.0
Henry,Southwest Precinct,District Court 8B Associate Judge Michael G. Dieterich,,,Yes,155.0,272.0,427.0
Henry,Southwest Precinct,District Court 8B Associate Judge Michael G. Dieterich,,,No,44.0,98.0,142.0
Henry,Southwest Precinct,District Court 8B Associate Judge Michael G. Dieterich,,,Under Votes,74.0,132.0,206.0
Henry,Southwest Precinct,District Court 8B Associate Judge Michael G. Dieterich,,,Over Votes,0.0,0.0,0.0
Henry,,District Court 8B Associate Judge Michael G. Dieterich,,,Yes,2205.0,3006.0,5211.0
Henry,,District Court 8B Associate Judge Michael G. Dieterich,,,No,676.0,1060.0,1736.0
Henry,,District Court 8B Associate Judge Michael G. Dieterich,,,Under Votes,1374.0,1463.0,2837.0
Henry,,District Court 8B Associate Judge Michael G. Dieterich,,,Over Votes,1.0,1.0,2.0
Henry,Central Precinct,District Court 8B Associate Judge Mark Kruse,,,Yes,397.0,361.0,758.0
Henry,Central Precinct,District Court 8B Associate Judge Mark Kruse,,,No,145.0,158.0,303.0
Henry,Central Precinct,District Court 8B Associate Judge Mark Kruse,,,Under Votes,252.0,211.0,463.0
Henry,Central Precinct,District Court 8B Associate Judge Mark Kruse,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 1,District Court 8B Associate Judge Mark Kruse,,,Yes,271.0,230.0,501.0
Henry,Mt Pleasant Ward 1,District Court 8B Associate Judge Mark Kruse,,,No,58.0,89.0,147.0
Henry,Mt Pleasant Ward 1,District Court 8B Associate Judge Mark Kruse,,,Under Votes,230.0,183.0,413.0
Henry,Mt Pleasant Ward 1,District Court 8B Associate Judge Mark Kruse,,,Over Votes,1.0,0.0,1.0
Henry,Mt Pleasant Ward 2,District Court 8B Associate Judge Mark Kruse,,,Yes,229.0,255.0,484.0
Henry,Mt Pleasant Ward 2,District Court 8B Associate Judge Mark Kruse,,,No,69.0,92.0,161.0
Henry,Mt Pleasant Ward 2,District Court 8B Associate Judge Mark Kruse,,,Under Votes,175.0,156.0,331.0
Henry,Mt Pleasant Ward 2,District Court 8B Associate Judge Mark Kruse,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 3,District Court 8B Associate Judge Mark Kruse,,,Yes,217.0,242.0,459.0
Henry,Mt Pleasant Ward 3,District Court 8B Associate Judge Mark Kruse,,,No,58.0,69.0,127.0
Henry,Mt Pleasant Ward 3,District Court 8B Associate Judge Mark Kruse,,,Under Votes,180.0,178.0,358.0
Henry,Mt Pleasant Ward 3,District Court 8B Associate Judge Mark Kruse,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 4,District Court 8B Associate Judge Mark Kruse,,,Yes,209.0,202.0,411.0
Henry,Mt Pleasant Ward 4,District Court 8B Associate Judge Mark Kruse,,,No,63.0,55.0,118.0
Henry,Mt Pleasant Ward 4,District Court 8B Associate Judge Mark Kruse,,,Under Votes,179.0,102.0,281.0
Henry,Mt Pleasant Ward 4,District Court 8B Associate Judge Mark Kruse,,,Over Votes,0.0,0.0,0.0
Henry,Northeast Precinct,District Court 8B Associate Judge Mark Kruse,,,Yes,165.0,304.0,469.0
Henry,Northeast Precinct,District Court 8B Associate Judge Mark Kruse,,,No,64.0,127.0,191.0
Henry,Northeast Precinct,District Court 8B Associate Judge Mark Kruse,,,Under Votes,112.0,185.0,297.0
Henry,Northeast Precinct,District Court 8B Associate Judge Mark Kruse,,,Over Votes,0.0,0.0,0.0
Henry,Northwest Precinct,District Court 8B Associate Judge Mark Kruse,,,Yes,137.0,371.0,508.0
Henry,Northwest Precinct,District Court 8B Associate Judge Mark Kruse,,,No,45.0,138.0,183.0
Henry,Northwest Precinct,District Court 8B Associate Judge Mark Kruse,,,Under Votes,108.0,206.0,314.0
Henry,Northwest Precinct,District Court 8B Associate Judge Mark Kruse,,,Over Votes,1.0,0.0,1.0
Henry,Southeast Precinct,District Court 8B Associate Judge Mark Kruse,,,Yes,300.0,600.0,900.0
Henry,Southeast Precinct,District Court 8B Associate Judge Mark Kruse,,,No,94.0,219.0,313.0
Henry,Southeast Precinct,District Court 8B Associate Judge Mark Kruse,,,Under Votes,224.0,295.0,519.0
Henry,Southeast Precinct,District Court 8B Associate Judge Mark Kruse,,,Over Votes,0.0,0.0,0.0
Henry,Southwest Precinct,District Court 8B Associate Judge Mark Kruse,,,Yes,158.0,268.0,426.0
Henry,Southwest Precinct,District Court 8B Associate Judge Mark Kruse,,,No,40.0,91.0,131.0
Henry,Southwest Precinct,District Court 8B Associate Judge Mark Kruse,,,Under Votes,75.0,143.0,218.0
Henry,Southwest Precinct,District Court 8B Associate Judge Mark Kruse,,,Over Votes,0.0,0.0,0.0
Henry,,District Court 8B Associate Judge Mark Kruse,,,Yes,2083.0,2833.0,4916.0
Henry,,District Court 8B Associate Judge Mark Kruse,,,No,636.0,1038.0,1674.0
Henry,,District Court 8B Associate Judge Mark Kruse,,,Under Votes,1535.0,1659.0,3194.0
Henry,,District Court 8B Associate Judge Mark Kruse,,,Over Votes,2.0,0.0,2.0
