county,precinct,office,district,party,candidate,absentee,election_date,votes
Delaware,Oneida/N Fork/Bremen,Supreme Court Justice Bruce B. Zager,,,Yes,244.0,442.0,686.0
Delaware,Oneida/N Fork/Bremen,Supreme Court Justice Bruce B. Zager,,,No,79.0,184.0,263.0
Delaware,Oneida/N Fork/Bremen,Supreme Court Justice Bruce B. Zager,,,Under Votes,220.0,221.0,441.0
Delaware,Oneida/N Fork/Bremen,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,2.0,3.0
Delaware,Adams/Hazel Green,Court of Appeals Judge Michael R. Mullins,,,Yes,84.0,193.0,277.0
Delaware,Adams/Hazel Green,Court of Appeals Judge Michael R. Mullins,,,No,27.0,87.0,114.0
Delaware,Adams/Hazel Green,Court of Appeals Judge Michael R. Mullins,,,Under Votes,71.0,133.0,204.0
Delaware,Adams/Hazel Green,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Delaware,Colony,Court of Appeals Judge Michael R. Mullins,,,Yes,52.0,141.0,193.0
Delaware,Colony,Court of Appeals Judge Michael R. Mullins,,,No,18.0,62.0,80.0
Delaware,Colony,Court of Appeals Judge Michael R. Mullins,,,Under Votes,46.0,93.0,139.0
Delaware,Colony,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,1.0,2.0
Delaware,Delaware,Court of Appeals Judge Michael R. Mullins,,,Yes,130.0,153.0,283.0
Delaware,Delaware,Court of Appeals Judge Michael R. Mullins,,,No,30.0,45.0,75.0
Delaware,Delaware,Court of Appeals Judge Michael R. Mullins,,,Under Votes,93.0,104.0,197.0
Delaware,Delaware,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Delaware,Delhi/Delaware Corp,Court of Appeals Judge Michael R. Mullins,,,Yes,101.0,188.0,289.0
Delaware,Delhi/Delaware Corp,Court of Appeals Judge Michael R. Mullins,,,No,40.0,73.0,113.0
Delaware,Delhi/Delaware Corp,Court of Appeals Judge Michael R. Mullins,,,Under Votes,121.0,127.0,248.0
Delaware,Delhi/Delaware Corp,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Delaware,Honey Creek/Elk,Court of Appeals Judge Michael R. Mullins,,,Yes,102.0,281.0,383.0
Delaware,Honey Creek/Elk,Court of Appeals Judge Michael R. Mullins,,,No,38.0,72.0,110.0
Delaware,Honey Creek/Elk,Court of Appeals Judge Michael R. Mullins,,,Under Votes,106.0,173.0,279.0
Delaware,Honey Creek/Elk,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Delaware,Manchester Ward 1,Court of Appeals Judge Michael R. Mullins,,,Yes,177.0,238.0,415.0
Delaware,Manchester Ward 1,Court of Appeals Judge Michael R. Mullins,,,No,48.0,76.0,124.0
Delaware,Manchester Ward 1,Court of Appeals Judge Michael R. Mullins,,,Under Votes,120.0,117.0,237.0
Delaware,Manchester Ward 1,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,3.0,3.0
Delaware,Manchester Ward 2,Court of Appeals Judge Michael R. Mullins,,,Yes,196.0,253.0,449.0
Delaware,Manchester Ward 2,Court of Appeals Judge Michael R. Mullins,,,No,48.0,60.0,108.0
Delaware,Manchester Ward 2,Court of Appeals Judge Michael R. Mullins,,,Under Votes,203.0,135.0,338.0
Delaware,Manchester Ward 2,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,1.0,1.0
Delaware,Manchester Ward 3,Court of Appeals Judge Michael R. Mullins,,,Yes,191.0,297.0,488.0
Delaware,Manchester Ward 3,Court of Appeals Judge Michael R. Mullins,,,No,40.0,110.0,150.0
Delaware,Manchester Ward 3,Court of Appeals Judge Michael R. Mullins,,,Under Votes,155.0,167.0,322.0
Delaware,Manchester Ward 3,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Delaware,Milo/Prairie,Court of Appeals Judge Michael R. Mullins,,,Yes,217.0,299.0,516.0
Delaware,Milo/Prairie,Court of Appeals Judge Michael R. Mullins,,,No,79.0,109.0,188.0
Delaware,Milo/Prairie,Court of Appeals Judge Michael R. Mullins,,,Under Votes,184.0,182.0,366.0
Delaware,Milo/Prairie,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,4.0,5.0
Delaware,Oneida/N Fork/Bremen,Court of Appeals Judge Michael R. Mullins,,,Yes,239.0,440.0,679.0
Delaware,Oneida/N Fork/Bremen,Court of Appeals Judge Michael R. Mullins,,,No,70.0,169.0,239.0
Delaware,Oneida/N Fork/Bremen,Court of Appeals Judge Michael R. Mullins,,,Under Votes,233.0,239.0,472.0
Delaware,Oneida/N Fork/Bremen,Court of Appeals Judge Michael R. Mullins,,,Over Votes,2.0,1.0,3.0
Delaware,Adams/Hazel Green,Court of Appeals Judge Mary Ellen Tabor,,,Yes,89.0,202.0,291.0
Delaware,Adams/Hazel Green,Court of Appeals Judge Mary Ellen Tabor,,,No,20.0,75.0,95.0
Delaware,Adams/Hazel Green,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,73.0,135.0,208.0
Delaware,Adams/Hazel Green,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,1.0,1.0
Delaware,Colony,Court of Appeals Judge Mary Ellen Tabor,,,Yes,51.0,151.0,202.0
Delaware,Colony,Court of Appeals Judge Mary Ellen Tabor,,,No,18.0,52.0,70.0
Delaware,Colony,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,47.0,93.0,140.0
Delaware,Colony,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,1.0,2.0
Delaware,Delaware,Court of Appeals Judge Mary Ellen Tabor,,,Yes,127.0,153.0,280.0
Delaware,Delaware,Court of Appeals Judge Mary Ellen Tabor,,,No,32.0,42.0,74.0
Delaware,Delaware,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,94.0,106.0,200.0
Delaware,Delaware,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,1.0,1.0
Delaware,Delhi/Delaware Corp,Court of Appeals Judge Mary Ellen Tabor,,,Yes,96.0,199.0,295.0
Delaware,Delhi/Delaware Corp,Court of Appeals Judge Mary Ellen Tabor,,,No,43.0,67.0,110.0
Delaware,Delhi/Delaware Corp,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,123.0,122.0,245.0
Delaware,Delhi/Delaware Corp,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Delaware,Honey Creek/Elk,Court of Appeals Judge Mary Ellen Tabor,,,Yes,103.0,283.0,386.0
Delaware,Honey Creek/Elk,Court of Appeals Judge Mary Ellen Tabor,,,No,40.0,74.0,114.0
Delaware,Honey Creek/Elk,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,103.0,169.0,272.0
Delaware,Honey Creek/Elk,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Delaware,Manchester Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,176.0,240.0,416.0
Delaware,Manchester Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,No,48.0,74.0,122.0
Delaware,Manchester Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,120.0,120.0,240.0
Delaware,Manchester Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Delaware,Manchester Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,194.0,259.0,453.0
Delaware,Manchester Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,No,43.0,57.0,100.0
Delaware,Manchester Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,209.0,133.0,342.0
Delaware,Manchester Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Delaware,Manchester Ward 3,Court of Appeals Judge Mary Ellen Tabor,,,Yes,203.0,316.0,519.0
Delaware,Manchester Ward 3,Court of Appeals Judge Mary Ellen Tabor,,,No,32.0,93.0,125.0
Delaware,Manchester Ward 3,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,151.0,165.0,316.0
Delaware,Manchester Ward 3,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Delaware,Milo/Prairie,Court of Appeals Judge Mary Ellen Tabor,,,Yes,225.0,316.0,541.0
Delaware,Milo/Prairie,Court of Appeals Judge Mary Ellen Tabor,,,No,74.0,107.0,181.0
Delaware,Milo/Prairie,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,182.0,171.0,353.0
Delaware,Milo/Prairie,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Delaware,Oneida/N Fork/Bremen,Court of Appeals Judge Mary Ellen Tabor,,,Yes,231.0,436.0,667.0
Delaware,Oneida/N Fork/Bremen,Court of Appeals Judge Mary Ellen Tabor,,,No,77.0,159.0,236.0
Delaware,Oneida/N Fork/Bremen,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,236.0,251.0,487.0
Delaware,Oneida/N Fork/Bremen,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,3.0,3.0
Delaware,Adams/Hazel Green,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,80.0,170.0,250.0
Delaware,Adams/Hazel Green,Court of Appeals Judge Anuradha Vaitheswaran,,,No,28.0,101.0,129.0
Delaware,Adams/Hazel Green,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,74.0,142.0,216.0
Delaware,Adams/Hazel Green,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Delaware,Colony,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,49.0,116.0,165.0
Delaware,Colony,Court of Appeals Judge Anuradha Vaitheswaran,,,No,22.0,81.0,103.0
Delaware,Colony,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,46.0,99.0,145.0
Delaware,Colony,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,1.0,1.0
Delaware,Delaware,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,114.0,132.0,246.0
Delaware,Delaware,Court of Appeals Judge Anuradha Vaitheswaran,,,No,43.0,57.0,100.0
Delaware,Delaware,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,96.0,113.0,209.0
Delaware,Delaware,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Delaware,Delhi/Delaware Corp,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,88.0,175.0,263.0
Delaware,Delhi/Delaware Corp,Court of Appeals Judge Anuradha Vaitheswaran,,,No,47.0,84.0,131.0
Delaware,Delhi/Delaware Corp,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,127.0,129.0,256.0
Delaware,Delhi/Delaware Corp,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Delaware,Honey Creek/Elk,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,89.0,248.0,337.0
Delaware,Honey Creek/Elk,Court of Appeals Judge Anuradha Vaitheswaran,,,No,50.0,97.0,147.0
Delaware,Honey Creek/Elk,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,107.0,181.0,288.0
Delaware,Honey Creek/Elk,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Delaware,Manchester Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,160.0,219.0,379.0
Delaware,Manchester Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,60.0,93.0,153.0
Delaware,Manchester Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,125.0,122.0,247.0
Delaware,Manchester Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Delaware,Manchester Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,167.0,222.0,389.0
Delaware,Manchester Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,64.0,84.0,148.0
Delaware,Manchester Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,216.0,143.0,359.0
Delaware,Manchester Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Delaware,Manchester Ward 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,179.0,269.0,448.0
Delaware,Manchester Ward 3,Court of Appeals Judge Anuradha Vaitheswaran,,,No,52.0,129.0,181.0
Delaware,Manchester Ward 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,155.0,175.0,330.0
Delaware,Manchester Ward 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,1.0,1.0
Delaware,Milo/Prairie,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,196.0,266.0,462.0
Delaware,Milo/Prairie,Court of Appeals Judge Anuradha Vaitheswaran,,,No,95.0,139.0,234.0
Delaware,Milo/Prairie,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,190.0,189.0,379.0
Delaware,Milo/Prairie,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Delaware,Oneida/N Fork/Bremen,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,214.0,373.0,587.0
Delaware,Oneida/N Fork/Bremen,Court of Appeals Judge Anuradha Vaitheswaran,,,No,94.0,221.0,315.0
Delaware,Oneida/N Fork/Bremen,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,236.0,255.0,491.0
Delaware,Oneida/N Fork/Bremen,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Delaware,Adams/Hazel Green,District Court 1A Judge Monica Ackley,,,Yes,85.0,199.0,284.0
Delaware,Adams/Hazel Green,District Court 1A Judge Monica Ackley,,,No,23.0,80.0,103.0
Delaware,Adams/Hazel Green,District Court 1A Judge Monica Ackley,,,Under Votes,74.0,133.0,207.0
Delaware,Adams/Hazel Green,District Court 1A Judge Monica Ackley,,,Over Votes,0.0,1.0,1.0
Delaware,Colony,District Court 1A Judge Monica Ackley,,,Yes,58.0,150.0,208.0
Delaware,Colony,District Court 1A Judge Monica Ackley,,,No,17.0,56.0,73.0
Delaware,Colony,District Court 1A Judge Monica Ackley,,,Under Votes,42.0,90.0,132.0
Delaware,Colony,District Court 1A Judge Monica Ackley,,,Over Votes,0.0,1.0,1.0
Delaware,Delaware,District Court 1A Judge Monica Ackley,,,Yes,127.0,156.0,283.0
Delaware,Delaware,District Court 1A Judge Monica Ackley,,,No,29.0,43.0,72.0
Delaware,Delaware,District Court 1A Judge Monica Ackley,,,Under Votes,97.0,103.0,200.0
Delaware,Delaware,District Court 1A Judge Monica Ackley,,,Over Votes,0.0,0.0,0.0
Delaware,Delhi/Delaware Corp,District Court 1A Judge Monica Ackley,,,Yes,98.0,183.0,281.0
Delaware,Delhi/Delaware Corp,District Court 1A Judge Monica Ackley,,,No,41.0,76.0,117.0
Delaware,Delhi/Delaware Corp,District Court 1A Judge Monica Ackley,,,Under Votes,123.0,129.0,252.0
Delaware,Delhi/Delaware Corp,District Court 1A Judge Monica Ackley,,,Over Votes,0.0,0.0,0.0
Delaware,Honey Creek/Elk,District Court 1A Judge Monica Ackley,,,Yes,101.0,283.0,384.0
Delaware,Honey Creek/Elk,District Court 1A Judge Monica Ackley,,,No,42.0,76.0,118.0
Delaware,Honey Creek/Elk,District Court 1A Judge Monica Ackley,,,Under Votes,103.0,167.0,270.0
Delaware,Honey Creek/Elk,District Court 1A Judge Monica Ackley,,,Over Votes,0.0,0.0,0.0
Delaware,Manchester Ward 1,District Court 1A Judge Monica Ackley,,,Yes,182.0,245.0,427.0
Delaware,Manchester Ward 1,District Court 1A Judge Monica Ackley,,,No,48.0,71.0,119.0
Delaware,Manchester Ward 1,District Court 1A Judge Monica Ackley,,,Under Votes,115.0,118.0,233.0
Delaware,Manchester Ward 1,District Court 1A Judge Monica Ackley,,,Over Votes,0.0,0.0,0.0
Delaware,Manchester Ward 2,District Court 1A Judge Monica Ackley,,,Yes,195.0,252.0,447.0
Delaware,Manchester Ward 2,District Court 1A Judge Monica Ackley,,,No,44.0,63.0,107.0
Delaware,Manchester Ward 2,District Court 1A Judge Monica Ackley,,,Under Votes,208.0,133.0,341.0
Delaware,Manchester Ward 2,District Court 1A Judge Monica Ackley,,,Over Votes,0.0,1.0,1.0
Delaware,Manchester Ward 3,District Court 1A Judge Monica Ackley,,,Yes,195.0,306.0,501.0
Delaware,Manchester Ward 3,District Court 1A Judge Monica Ackley,,,No,36.0,95.0,131.0
Delaware,Manchester Ward 3,District Court 1A Judge Monica Ackley,,,Under Votes,155.0,173.0,328.0
Delaware,Manchester Ward 3,District Court 1A Judge Monica Ackley,,,Over Votes,0.0,0.0,0.0
Delaware,Milo/Prairie,District Court 1A Judge Monica Ackley,,,Yes,222.0,302.0,524.0
Delaware,Milo/Prairie,District Court 1A Judge Monica Ackley,,,No,77.0,103.0,180.0
Delaware,Milo/Prairie,District Court 1A Judge Monica Ackley,,,Under Votes,182.0,189.0,371.0
Delaware,Milo/Prairie,District Court 1A Judge Monica Ackley,,,Over Votes,0.0,0.0,0.0
Delaware,Oneida/N Fork/Bremen,District Court 1A Judge Monica Ackley,,,Yes,233.0,440.0,673.0
Delaware,Oneida/N Fork/Bremen,District Court 1A Judge Monica Ackley,,,No,83.0,161.0,244.0
Delaware,Oneida/N Fork/Bremen,District Court 1A Judge Monica Ackley,,,Under Votes,228.0,248.0,476.0
Delaware,Oneida/N Fork/Bremen,District Court 1A Judge Monica Ackley,,,Over Votes,0.0,0.0,0.0
Delaware,Adams/Hazel Green,District Court 1A Judge John J. Bauercamper,,,Yes,87.0,196.0,283.0
Delaware,Adams/Hazel Green,District Court 1A Judge John J. Bauercamper,,,No,22.0,89.0,111.0
Delaware,Adams/Hazel Green,District Court 1A Judge John J. Bauercamper,,,Under Votes,73.0,128.0,201.0
Delaware,Adams/Hazel Green,District Court 1A Judge John J. Bauercamper,,,Over Votes,0.0,0.0,0.0
Delaware,Colony,District Court 1A Judge John J. Bauercamper,,,Yes,55.0,136.0,191.0
Delaware,Colony,District Court 1A Judge John J. Bauercamper,,,No,16.0,64.0,80.0
Delaware,Colony,District Court 1A Judge John J. Bauercamper,,,Under Votes,46.0,96.0,142.0
Delaware,Colony,District Court 1A Judge John J. Bauercamper,,,Over Votes,0.0,1.0,1.0
Delaware,Delaware,District Court 1A Judge John J. Bauercamper,,,Yes,121.0,151.0,272.0
Delaware,Delaware,District Court 1A Judge John J. Bauercamper,,,No,34.0,43.0,77.0
Delaware,Delaware,District Court 1A Judge John J. Bauercamper,,,Under Votes,98.0,108.0,206.0
Delaware,Delaware,District Court 1A Judge John J. Bauercamper,,,Over Votes,0.0,0.0,0.0
Delaware,Delhi/Delaware Corp,District Court 1A Judge John J. Bauercamper,,,Yes,91.0,174.0,265.0
Delaware,Delhi/Delaware Corp,District Court 1A Judge John J. Bauercamper,,,No,47.0,79.0,126.0
Delaware,Delhi/Delaware Corp,District Court 1A Judge John J. Bauercamper,,,Under Votes,124.0,135.0,259.0
Delaware,Delhi/Delaware Corp,District Court 1A Judge John J. Bauercamper,,,Over Votes,0.0,0.0,0.0
Delaware,Honey Creek/Elk,District Court 1A Judge John J. Bauercamper,,,Yes,95.0,280.0,375.0
Delaware,Honey Creek/Elk,District Court 1A Judge John J. Bauercamper,,,No,47.0,77.0,124.0
Delaware,Honey Creek/Elk,District Court 1A Judge John J. Bauercamper,,,Under Votes,104.0,169.0,273.0
Delaware,Honey Creek/Elk,District Court 1A Judge John J. Bauercamper,,,Over Votes,0.0,0.0,0.0
Delaware,Manchester Ward 1,District Court 1A Judge John J. Bauercamper,,,Yes,180.0,229.0,409.0
Delaware,Manchester Ward 1,District Court 1A Judge John J. Bauercamper,,,No,44.0,78.0,122.0
Delaware,Manchester Ward 1,District Court 1A Judge John J. Bauercamper,,,Under Votes,121.0,127.0,248.0
Delaware,Manchester Ward 1,District Court 1A Judge John J. Bauercamper,,,Over Votes,0.0,0.0,0.0
Delaware,Manchester Ward 2,District Court 1A Judge John J. Bauercamper,,,Yes,193.0,250.0,443.0
Delaware,Manchester Ward 2,District Court 1A Judge John J. Bauercamper,,,No,45.0,62.0,107.0
Delaware,Manchester Ward 2,District Court 1A Judge John J. Bauercamper,,,Under Votes,209.0,137.0,346.0
Delaware,Manchester Ward 2,District Court 1A Judge John J. Bauercamper,,,Over Votes,0.0,0.0,0.0
Delaware,Manchester Ward 3,District Court 1A Judge John J. Bauercamper,,,Yes,189.0,282.0,471.0
Delaware,Manchester Ward 3,District Court 1A Judge John J. Bauercamper,,,No,40.0,113.0,153.0
Delaware,Manchester Ward 3,District Court 1A Judge John J. Bauercamper,,,Under Votes,157.0,178.0,335.0
Delaware,Manchester Ward 3,District Court 1A Judge John J. Bauercamper,,,Over Votes,0.0,1.0,1.0
Delaware,Milo/Prairie,District Court 1A Judge John J. Bauercamper,,,Yes,213.0,292.0,505.0
Delaware,Milo/Prairie,District Court 1A Judge John J. Bauercamper,,,No,78.0,113.0,191.0
Delaware,Milo/Prairie,District Court 1A Judge John J. Bauercamper,,,Under Votes,190.0,189.0,379.0
Delaware,Milo/Prairie,District Court 1A Judge John J. Bauercamper,,,Over Votes,0.0,0.0,0.0
Delaware,Oneida/N Fork/Bremen,District Court 1A Judge John J. Bauercamper,,,Yes,234.0,422.0,656.0
Delaware,Oneida/N Fork/Bremen,District Court 1A Judge John J. Bauercamper,,,No,75.0,165.0,240.0
Delaware,Oneida/N Fork/Bremen,District Court 1A Judge John J. Bauercamper,,,Under Votes,235.0,262.0,497.0
Delaware,Oneida/N Fork/Bremen,District Court 1A Judge John J. Bauercamper,,,Over Votes,0.0,0.0,0.0
Delaware,Adams/Hazel Green,District Court 1A Judge Thomas Bitter,,,Yes,86.0,196.0,282.0
Delaware,Adams/Hazel Green,District Court 1A Judge Thomas Bitter,,,No,24.0,80.0,104.0
Delaware,Adams/Hazel Green,District Court 1A Judge Thomas Bitter,,,Under Votes,72.0,135.0,207.0
Delaware,Adams/Hazel Green,District Court 1A Judge Thomas Bitter,,,Over Votes,0.0,2.0,2.0
Delaware,Colony,District Court 1A Judge Thomas Bitter,,,Yes,53.0,142.0,195.0
Delaware,Colony,District Court 1A Judge Thomas Bitter,,,No,21.0,67.0,88.0
Delaware,Colony,District Court 1A Judge Thomas Bitter,,,Under Votes,43.0,87.0,130.0
Delaware,Colony,District Court 1A Judge Thomas Bitter,,,Over Votes,0.0,1.0,1.0
Delaware,Delaware,District Court 1A Judge Thomas Bitter,,,Yes,126.0,156.0,282.0
Delaware,Delaware,District Court 1A Judge Thomas Bitter,,,No,29.0,42.0,71.0
Delaware,Delaware,District Court 1A Judge Thomas Bitter,,,Under Votes,98.0,104.0,202.0
Delaware,Delaware,District Court 1A Judge Thomas Bitter,,,Over Votes,0.0,0.0,0.0
Delaware,Delhi/Delaware Corp,District Court 1A Judge Thomas Bitter,,,Yes,94.0,178.0,272.0
Delaware,Delhi/Delaware Corp,District Court 1A Judge Thomas Bitter,,,No,45.0,80.0,125.0
Delaware,Delhi/Delaware Corp,District Court 1A Judge Thomas Bitter,,,Under Votes,122.0,129.0,251.0
Delaware,Delhi/Delaware Corp,District Court 1A Judge Thomas Bitter,,,Over Votes,1.0,1.0,2.0
Delaware,Honey Creek/Elk,District Court 1A Judge Thomas Bitter,,,Yes,102.0,294.0,396.0
Delaware,Honey Creek/Elk,District Court 1A Judge Thomas Bitter,,,No,41.0,70.0,111.0
Delaware,Honey Creek/Elk,District Court 1A Judge Thomas Bitter,,,Under Votes,103.0,162.0,265.0
Delaware,Honey Creek/Elk,District Court 1A Judge Thomas Bitter,,,Over Votes,0.0,0.0,0.0
Delaware,Manchester Ward 1,District Court 1A Judge Thomas Bitter,,,Yes,182.0,239.0,421.0
Delaware,Manchester Ward 1,District Court 1A Judge Thomas Bitter,,,No,48.0,77.0,125.0
Delaware,Manchester Ward 1,District Court 1A Judge Thomas Bitter,,,Under Votes,115.0,118.0,233.0
Delaware,Manchester Ward 1,District Court 1A Judge Thomas Bitter,,,Over Votes,0.0,0.0,0.0
Delaware,Manchester Ward 2,District Court 1A Judge Thomas Bitter,,,Yes,194.0,251.0,445.0
Delaware,Manchester Ward 2,District Court 1A Judge Thomas Bitter,,,No,45.0,60.0,105.0
Delaware,Manchester Ward 2,District Court 1A Judge Thomas Bitter,,,Under Votes,208.0,134.0,342.0
Delaware,Manchester Ward 2,District Court 1A Judge Thomas Bitter,,,Over Votes,0.0,4.0,4.0
Delaware,Manchester Ward 3,District Court 1A Judge Thomas Bitter,,,Yes,185.0,294.0,479.0
Delaware,Manchester Ward 3,District Court 1A Judge Thomas Bitter,,,No,44.0,107.0,151.0
Delaware,Manchester Ward 3,District Court 1A Judge Thomas Bitter,,,Under Votes,156.0,172.0,328.0
Delaware,Manchester Ward 3,District Court 1A Judge Thomas Bitter,,,Over Votes,1.0,1.0,2.0
Delaware,Milo/Prairie,District Court 1A Judge Thomas Bitter,,,Yes,218.0,295.0,513.0
Delaware,Milo/Prairie,District Court 1A Judge Thomas Bitter,,,No,82.0,109.0,191.0
Delaware,Milo/Prairie,District Court 1A Judge Thomas Bitter,,,Under Votes,180.0,188.0,368.0
Delaware,Milo/Prairie,District Court 1A Judge Thomas Bitter,,,Over Votes,1.0,2.0,3.0
Delaware,Oneida/N Fork/Bremen,District Court 1A Judge Thomas Bitter,,,Yes,247.0,439.0,686.0
Delaware,Oneida/N Fork/Bremen,District Court 1A Judge Thomas Bitter,,,No,75.0,174.0,249.0
Delaware,Oneida/N Fork/Bremen,District Court 1A Judge Thomas Bitter,,,Under Votes,222.0,236.0,458.0
Delaware,Oneida/N Fork/Bremen,District Court 1A Judge Thomas Bitter,,,Over Votes,0.0,0.0,0.0
Delaware,Adams/Hazel Green,District Court 1A Judge Margaret L. Lingreen,,,Yes,90.0,202.0,292.0
Delaware,Adams/Hazel Green,District Court 1A Judge Margaret L. Lingreen,,,No,20.0,81.0,101.0
Delaware,Adams/Hazel Green,District Court 1A Judge Margaret L. Lingreen,,,Under Votes,72.0,130.0,202.0
Delaware,Adams/Hazel Green,District Court 1A Judge Margaret L. Lingreen,,,Over Votes,0.0,0.0,0.0
Delaware,Colony,District Court 1A Judge Margaret L. Lingreen,,,Yes,53.0,149.0,202.0
Delaware,Colony,District Court 1A Judge Margaret L. Lingreen,,,No,19.0,51.0,70.0
Delaware,Colony,District Court 1A Judge Margaret L. Lingreen,,,Under Votes,45.0,96.0,141.0
Delaware,Colony,District Court 1A Judge Margaret L. Lingreen,,,Over Votes,0.0,1.0,1.0
Delaware,Delaware,District Court 1A Judge Margaret L. Lingreen,,,Yes,133.0,152.0,285.0
Delaware,Delaware,District Court 1A Judge Margaret L. Lingreen,,,No,24.0,48.0,72.0
Delaware,Delaware,District Court 1A Judge Margaret L. Lingreen,,,Under Votes,96.0,102.0,198.0
Delaware,Delaware,District Court 1A Judge Margaret L. Lingreen,,,Over Votes,0.0,0.0,0.0
Delaware,Delhi/Delaware Corp,District Court 1A Judge Margaret L. Lingreen,,,Yes,96.0,183.0,279.0
Delaware,Delhi/Delaware Corp,District Court 1A Judge Margaret L. Lingreen,,,No,44.0,76.0,120.0
Delaware,Delhi/Delaware Corp,District Court 1A Judge Margaret L. Lingreen,,,Under Votes,121.0,129.0,250.0
Delaware,Delhi/Delaware Corp,District Court 1A Judge Margaret L. Lingreen,,,Over Votes,1.0,0.0,1.0
Delaware,Honey Creek/Elk,District Court 1A Judge Margaret L. Lingreen,,,Yes,104.0,290.0,394.0
