county,precinct,office,district,party,candidate,absentee,election_date,votes
Bremer,"CITY OF FREDERIKA, FREDERIKA &",Supreme Court Justice Edward Mansfield,,,Under Votes,25.0,53.0,78.0
Bremer,"CITY OF FREDERIKA, FREDERIKA &",Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Bremer,CITY OF JANESVILLE/JACKSON TWP,Supreme Court Justice Edward Mansfield,,,Yes,167.0,305.0,472.0
Bremer,CITY OF JANESVILLE/JACKSON TWP,Supreme Court Justice Edward Mansfield,,,No,50.0,122.0,172.0
Bremer,CITY OF JANESVILLE/JACKSON TWP,Supreme Court Justice Edward Mansfield,,,Under Votes,103.0,130.0,233.0
Bremer,CITY OF JANESVILLE/JACKSON TWP,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Bremer,CITY OF PLAINFIELD/POLK TWP/DOUGLAS,Supreme Court Justice Edward Mansfield,,,Yes,112.0,236.0,348.0
Bremer,CITY OF PLAINFIELD/POLK TWP/DOUGLAS,Supreme Court Justice Edward Mansfield,,,No,51.0,125.0,176.0
Bremer,CITY OF PLAINFIELD/POLK TWP/DOUGLAS,Supreme Court Justice Edward Mansfield,,,Under Votes,69.0,102.0,171.0
Bremer,CITY OF PLAINFIELD/POLK TWP/DOUGLAS,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Bremer,"CITY OF READLYN, MAXFIELD &",Supreme Court Justice Edward Mansfield,,,Yes,163.0,293.0,456.0
Bremer,"CITY OF READLYN, MAXFIELD &",Supreme Court Justice Edward Mansfield,,,No,75.0,159.0,234.0
Bremer,"CITY OF READLYN, MAXFIELD &",Supreme Court Justice Edward Mansfield,,,Under Votes,100.0,160.0,260.0
Bremer,"CITY OF READLYN, MAXFIELD &",Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Bremer,CITY OF SUMNER/SUMNER TWP/DAYTON,Supreme Court Justice Edward Mansfield,,,Yes,214.0,527.0,741.0
Bremer,CITY OF SUMNER/SUMNER TWP/DAYTON,Supreme Court Justice Edward Mansfield,,,No,97.0,251.0,348.0
Bremer,CITY OF SUMNER/SUMNER TWP/DAYTON,Supreme Court Justice Edward Mansfield,,,Under Votes,123.0,211.0,334.0
Bremer,CITY OF SUMNER/SUMNER TWP/DAYTON,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Bremer,CITY OF TRIPOLI/FREMONT,Supreme Court Justice Edward Mansfield,,,Yes,141.0,332.0,473.0
Bremer,CITY OF TRIPOLI/FREMONT,Supreme Court Justice Edward Mansfield,,,No,34.0,144.0,178.0
Bremer,CITY OF TRIPOLI/FREMONT,Supreme Court Justice Edward Mansfield,,,Under Votes,82.0,127.0,209.0
Bremer,CITY OF TRIPOLI/FREMONT,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Bremer,LAFAYETTE TWP/WARREN TWPS,Supreme Court Justice Edward Mansfield,,,Yes,146.0,230.0,376.0
Bremer,LAFAYETTE TWP/WARREN TWPS,Supreme Court Justice Edward Mansfield,,,No,47.0,85.0,132.0
Bremer,LAFAYETTE TWP/WARREN TWPS,Supreme Court Justice Edward Mansfield,,,Under Votes,109.0,127.0,236.0
Bremer,LAFAYETTE TWP/WARREN TWPS,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Bremer,WAVERLY WARD I/E  WASHINGTON,Supreme Court Justice Edward Mansfield,,,Yes,400.0,358.0,758.0
Bremer,WAVERLY WARD I/E  WASHINGTON,Supreme Court Justice Edward Mansfield,,,No,90.0,125.0,215.0
Bremer,WAVERLY WARD I/E  WASHINGTON,Supreme Court Justice Edward Mansfield,,,Under Votes,163.0,149.0,312.0
Bremer,WAVERLY WARD I/E  WASHINGTON,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Bremer,WAVERLY WARD II/NE 1/4 SEC 36 WASHINGTON,Supreme Court Justice Edward Mansfield,,,Yes,337.0,339.0,676.0
Bremer,WAVERLY WARD II/NE 1/4 SEC 36 WASHINGTON,Supreme Court Justice Edward Mansfield,,,No,83.0,113.0,196.0
Bremer,WAVERLY WARD II/NE 1/4 SEC 36 WASHINGTON,Supreme Court Justice Edward Mansfield,,,Under Votes,137.0,113.0,250.0
Bremer,WAVERLY WARD II/NE 1/4 SEC 36 WASHINGTON,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Bremer,WAVERLY WARD III,Yes,,,Yes,311.0,188.0,498.0
Bremer,WAVERLY WARD III,Yes,,,No,31.0,61.0,85.0
Bremer,WAVERLY WARD III,Yes,,,Under Votes,164.0,87.0,259.0
Bremer,WAVERLY WARD III,Yes,,,Over Votes,0.0,0.0,0.0
Bremer,WAVERLY WARD IV,Yes,,,Yes,289.0,346.0,649.0
Bremer,WAVERLY WARD IV,Yes,,,No,49.0,110.0,139.0
Bremer,WAVERLY WARD IV,Yes,,,Under Votes,121.0,158.0,286.0
Bremer,WAVERLY WARD IV,Yes,,,Over Votes,0.0,1.0,0.0
Bremer,WAVERLY WARD V/W WASHINGTON,Yes,,,Yes,424.0,403.0,839.0
Bremer,WAVERLY WARD V/W WASHINGTON,Yes,,,No,96.0,102.0,173.0
Bremer,WAVERLY WARD V/W WASHINGTON,Yes,,,Under Votes,225.0,148.0,386.0
Bremer,WAVERLY WARD V/W WASHINGTON,Yes,,,Over Votes,0.0,0.0,0.0
Bremer,,Yes,,,Yes,3078.0,4272.0,7426.0
Bremer,,Yes,,,No,740.0,1703.0,2165.0
Bremer,,Yes,,,Under Votes,1727.0,1876.0,3807.0
Bremer,,Yes,,,Over Votes,1.0,2.0,1.0
Bremer,CITY OF DENVER/JEFFERSON TWP,Supreme Court Justice Thomas D. Waterman,,,Yes,359.0,611.0,970.0
Bremer,CITY OF DENVER/JEFFERSON TWP,Supreme Court Justice Thomas D. Waterman,,,No,106.0,236.0,342.0
Bremer,CITY OF DENVER/JEFFERSON TWP,Supreme Court Justice Thomas D. Waterman,,,Under Votes,203.0,320.0,523.0
Bremer,CITY OF DENVER/JEFFERSON TWP,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Bremer,"CITY OF FREDERIKA, FREDERIKA &",Supreme Court Justice Thomas D. Waterman,,,Yes,36.0,99.0,135.0
Bremer,"CITY OF FREDERIKA, FREDERIKA &",Supreme Court Justice Thomas D. Waterman,,,No,16.0,67.0,83.0
Bremer,"CITY OF FREDERIKA, FREDERIKA &",Supreme Court Justice Thomas D. Waterman,,,Under Votes,23.0,53.0,76.0
Bremer,"CITY OF FREDERIKA, FREDERIKA &",Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Bremer,CITY OF JANESVILLE/JACKSON TWP,Supreme Court Justice Thomas D. Waterman,,,Yes,167.0,303.0,470.0
Bremer,CITY OF JANESVILLE/JACKSON TWP,Supreme Court Justice Thomas D. Waterman,,,No,52.0,119.0,171.0
Bremer,CITY OF JANESVILLE/JACKSON TWP,Supreme Court Justice Thomas D. Waterman,,,Under Votes,101.0,135.0,236.0
Bremer,CITY OF JANESVILLE/JACKSON TWP,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Bremer,CITY OF PLAINFIELD/POLK TWP/DOUGLAS,Supreme Court Justice Thomas D. Waterman,,,Yes,116.0,229.0,345.0
Bremer,CITY OF PLAINFIELD/POLK TWP/DOUGLAS,Supreme Court Justice Thomas D. Waterman,,,No,46.0,128.0,174.0
Bremer,CITY OF PLAINFIELD/POLK TWP/DOUGLAS,Supreme Court Justice Thomas D. Waterman,,,Under Votes,70.0,106.0,176.0
Bremer,CITY OF PLAINFIELD/POLK TWP/DOUGLAS,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Bremer,"CITY OF READLYN, MAXFIELD &",Supreme Court Justice Thomas D. Waterman,,,Yes,166.0,286.0,452.0
Bremer,"CITY OF READLYN, MAXFIELD &",Supreme Court Justice Thomas D. Waterman,,,No,69.0,152.0,221.0
Bremer,"CITY OF READLYN, MAXFIELD &",Supreme Court Justice Thomas D. Waterman,,,Under Votes,103.0,174.0,277.0
Bremer,"CITY OF READLYN, MAXFIELD &",Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Bremer,CITY OF SUMNER/SUMNER TWP/DAYTON,Supreme Court Justice Thomas D. Waterman,,,Yes,221.0,532.0,753.0
Bremer,CITY OF SUMNER/SUMNER TWP/DAYTON,Supreme Court Justice Thomas D. Waterman,,,No,92.0,238.0,330.0
Bremer,CITY OF SUMNER/SUMNER TWP/DAYTON,Supreme Court Justice Thomas D. Waterman,,,Under Votes,121.0,217.0,338.0
Bremer,CITY OF SUMNER/SUMNER TWP/DAYTON,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,2.0,2.0
Bremer,CITY OF TRIPOLI/FREMONT,Supreme Court Justice Thomas D. Waterman,,,Yes,139.0,327.0,466.0
Bremer,CITY OF TRIPOLI/FREMONT,Supreme Court Justice Thomas D. Waterman,,,No,38.0,147.0,185.0
Bremer,CITY OF TRIPOLI/FREMONT,Supreme Court Justice Thomas D. Waterman,,,Under Votes,80.0,129.0,209.0
Bremer,CITY OF TRIPOLI/FREMONT,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Bremer,LAFAYETTE TWP/WARREN TWPS,Supreme Court Justice Thomas D. Waterman,,,Yes,146.0,225.0,371.0
Bremer,LAFAYETTE TWP/WARREN TWPS,Supreme Court Justice Thomas D. Waterman,,,No,49.0,87.0,136.0
Bremer,LAFAYETTE TWP/WARREN TWPS,Supreme Court Justice Thomas D. Waterman,,,Under Votes,107.0,130.0,237.0
Bremer,LAFAYETTE TWP/WARREN TWPS,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Bremer,WAVERLY WARD I/E  WASHINGTON,Supreme Court Justice Thomas D. Waterman,,,Yes,396.0,358.0,754.0
Bremer,WAVERLY WARD I/E  WASHINGTON,Supreme Court Justice Thomas D. Waterman,,,No,89.0,124.0,213.0
Bremer,WAVERLY WARD I/E  WASHINGTON,Supreme Court Justice Thomas D. Waterman,,,Under Votes,168.0,148.0,316.0
Bremer,WAVERLY WARD I/E  WASHINGTON,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,2.0,2.0
Bremer,WAVERLY WARD II/NE 1/4 SEC 36 WASHINGTON,Supreme Court Justice Thomas D. Waterman,,,Yes,341.0,340.0,681.0
Bremer,WAVERLY WARD II/NE 1/4 SEC 36 WASHINGTON,Supreme Court Justice Thomas D. Waterman,,,No,79.0,111.0,190.0
Bremer,WAVERLY WARD II/NE 1/4 SEC 36 WASHINGTON,Supreme Court Justice Thomas D. Waterman,,,Under Votes,137.0,114.0,251.0
Bremer,WAVERLY WARD II/NE 1/4 SEC 36 WASHINGTON,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Bremer,CITY OF DENVER/JEFFERSON TWP,Supreme Court Justice David S. Wiggins,,,Yes,284.0,470.0,754.0
Bremer,CITY OF DENVER/JEFFERSON TWP,Supreme Court Justice David S. Wiggins,,,No,218.0,453.0,671.0
Bremer,CITY OF DENVER/JEFFERSON TWP,Supreme Court Justice David S. Wiggins,,,Under Votes,166.0,244.0,410.0
Bremer,CITY OF DENVER/JEFFERSON TWP,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Bremer,"CITY OF FREDERIKA, FREDERIKA &",Supreme Court Justice David S. Wiggins,,,Yes,28.0,82.0,110.0
Bremer,"CITY OF FREDERIKA, FREDERIKA &",Supreme Court Justice David S. Wiggins,,,No,27.0,94.0,121.0
Bremer,"CITY OF FREDERIKA, FREDERIKA &",Supreme Court Justice David S. Wiggins,,,Under Votes,20.0,43.0,63.0
Bremer,"CITY OF FREDERIKA, FREDERIKA &",Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Bremer,CITY OF JANESVILLE/JACKSON TWP,Supreme Court Justice David S. Wiggins,,,Yes,126.0,249.0,375.0
Bremer,CITY OF JANESVILLE/JACKSON TWP,Supreme Court Justice David S. Wiggins,,,No,108.0,212.0,320.0
Bremer,CITY OF JANESVILLE/JACKSON TWP,Supreme Court Justice David S. Wiggins,,,Under Votes,85.0,96.0,181.0
Bremer,CITY OF JANESVILLE/JACKSON TWP,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Bremer,CITY OF PLAINFIELD/POLK TWP/DOUGLAS,Supreme Court Justice David S. Wiggins,,,Yes,93.0,171.0,264.0
Bremer,CITY OF PLAINFIELD/POLK TWP/DOUGLAS,Supreme Court Justice David S. Wiggins,,,No,81.0,219.0,300.0
Bremer,CITY OF PLAINFIELD/POLK TWP/DOUGLAS,Supreme Court Justice David S. Wiggins,,,Under Votes,57.0,73.0,130.0
Bremer,CITY OF PLAINFIELD/POLK TWP/DOUGLAS,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Bremer,"CITY OF READLYN, MAXFIELD &",Supreme Court Justice David S. Wiggins,,,Yes,111.0,214.0,325.0
Bremer,"CITY OF READLYN, MAXFIELD &",Supreme Court Justice David S. Wiggins,,,No,151.0,281.0,432.0
Bremer,"CITY OF READLYN, MAXFIELD &",Supreme Court Justice David S. Wiggins,,,Under Votes,76.0,117.0,193.0
Bremer,"CITY OF READLYN, MAXFIELD &",Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Bremer,CITY OF SUMNER/SUMNER TWP/DAYTON,Supreme Court Justice David S. Wiggins,,,Yes,184.0,396.0,580.0
Bremer,CITY OF SUMNER/SUMNER TWP/DAYTON,Supreme Court Justice David S. Wiggins,,,No,145.0,420.0,565.0
Bremer,CITY OF SUMNER/SUMNER TWP/DAYTON,Supreme Court Justice David S. Wiggins,,,Under Votes,105.0,173.0,278.0
Bremer,CITY OF SUMNER/SUMNER TWP/DAYTON,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Bremer,CITY OF TRIPOLI/FREMONT,Supreme Court Justice David S. Wiggins,,,Yes,122.0,268.0,390.0
Bremer,CITY OF TRIPOLI/FREMONT,Supreme Court Justice David S. Wiggins,,,No,67.0,235.0,302.0
Bremer,CITY OF TRIPOLI/FREMONT,Supreme Court Justice David S. Wiggins,,,Under Votes,68.0,100.0,168.0
Bremer,CITY OF TRIPOLI/FREMONT,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Bremer,LAFAYETTE TWP/WARREN TWPS,Supreme Court Justice David S. Wiggins,,,Yes,129.0,166.0,295.0
Bremer,LAFAYETTE TWP/WARREN TWPS,Supreme Court Justice David S. Wiggins,,,No,97.0,185.0,282.0
Bremer,LAFAYETTE TWP/WARREN TWPS,Supreme Court Justice David S. Wiggins,,,Under Votes,76.0,91.0,167.0
Bremer,LAFAYETTE TWP/WARREN TWPS,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Bremer,WAVERLY WARD I/E  WASHINGTON,Supreme Court Justice David S. Wiggins,,,Yes,346.0,303.0,649.0
Bremer,WAVERLY WARD I/E  WASHINGTON,Supreme Court Justice David S. Wiggins,,,No,169.0,222.0,391.0
Bremer,WAVERLY WARD I/E  WASHINGTON,Supreme Court Justice David S. Wiggins,,,Under Votes,137.0,107.0,244.0
Bremer,WAVERLY WARD I/E  WASHINGTON,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Bremer,WAVERLY WARD II/NE 1/4 SEC 36 WASHINGTON,Supreme Court Justice David S. Wiggins,,,Yes,305.0,261.0,566.0
Bremer,WAVERLY WARD II/NE 1/4 SEC 36 WASHINGTON,Supreme Court Justice David S. Wiggins,,,No,144.0,221.0,365.0
Bremer,WAVERLY WARD II/NE 1/4 SEC 36 WASHINGTON,Supreme Court Justice David S. Wiggins,,,Under Votes,108.0,83.0,191.0
Bremer,WAVERLY WARD II/NE 1/4 SEC 36 WASHINGTON,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Bremer,CITY OF DENVER/JEFFERSON TWP,Supreme Court Justice Bruce B. Zager,,,Yes,357.0,614.0,971.0
Bremer,CITY OF DENVER/JEFFERSON TWP,Supreme Court Justice Bruce B. Zager,,,No,99.0,221.0,320.0
Bremer,CITY OF DENVER/JEFFERSON TWP,Supreme Court Justice Bruce B. Zager,,,Under Votes,212.0,332.0,544.0
Bremer,CITY OF DENVER/JEFFERSON TWP,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Bremer,"CITY OF FREDERIKA, FREDERIKA &",Supreme Court Justice Bruce B. Zager,,,Yes,36.0,102.0,138.0
Bremer,"CITY OF FREDERIKA, FREDERIKA &",Supreme Court Justice Bruce B. Zager,,,No,15.0,60.0,75.0
Bremer,"CITY OF FREDERIKA, FREDERIKA &",Supreme Court Justice Bruce B. Zager,,,Under Votes,24.0,57.0,81.0
Bremer,"CITY OF FREDERIKA, FREDERIKA &",Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Bremer,CITY OF JANESVILLE/JACKSON TWP,Supreme Court Justice Bruce B. Zager,,,Yes,164.0,309.0,473.0
Bremer,CITY OF JANESVILLE/JACKSON TWP,Supreme Court Justice Bruce B. Zager,,,No,52.0,108.0,160.0
Bremer,CITY OF JANESVILLE/JACKSON TWP,Supreme Court Justice Bruce B. Zager,,,Under Votes,104.0,140.0,244.0
Bremer,CITY OF JANESVILLE/JACKSON TWP,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Bremer,CITY OF PLAINFIELD/POLK TWP/DOUGLAS,Supreme Court Justice Bruce B. Zager,,,Yes,115.0,228.0,343.0
Bremer,CITY OF PLAINFIELD/POLK TWP/DOUGLAS,Supreme Court Justice Bruce B. Zager,,,No,41.0,120.0,161.0
Bremer,CITY OF PLAINFIELD/POLK TWP/DOUGLAS,Supreme Court Justice Bruce B. Zager,,,Under Votes,75.0,115.0,190.0
Bremer,CITY OF PLAINFIELD/POLK TWP/DOUGLAS,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Bremer,"CITY OF READLYN, MAXFIELD &",Supreme Court Justice Bruce B. Zager,,,Yes,163.0,295.0,458.0
Bremer,"CITY OF READLYN, MAXFIELD &",Supreme Court Justice Bruce B. Zager,,,No,71.0,142.0,213.0
Bremer,"CITY OF READLYN, MAXFIELD &",Supreme Court Justice Bruce B. Zager,,,Under Votes,104.0,175.0,279.0
Bremer,"CITY OF READLYN, MAXFIELD &",Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Bremer,CITY OF SUMNER/SUMNER TWP/DAYTON,Supreme Court Justice Bruce B. Zager,,,Yes,211.0,514.0,725.0
Bremer,CITY OF SUMNER/SUMNER TWP/DAYTON,Supreme Court Justice Bruce B. Zager,,,No,94.0,233.0,327.0
Bremer,CITY OF SUMNER/SUMNER TWP/DAYTON,Supreme Court Justice Bruce B. Zager,,,Under Votes,129.0,242.0,371.0
Bremer,CITY OF SUMNER/SUMNER TWP/DAYTON,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Bremer,CITY OF TRIPOLI/FREMONT,Supreme Court Justice Bruce B. Zager,,,Yes,138.0,330.0,468.0
Bremer,CITY OF TRIPOLI/FREMONT,Supreme Court Justice Bruce B. Zager,,,No,38.0,134.0,172.0
Bremer,CITY OF TRIPOLI/FREMONT,Supreme Court Justice Bruce B. Zager,,,Under Votes,81.0,139.0,220.0
Bremer,CITY OF TRIPOLI/FREMONT,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Bremer,LAFAYETTE TWP/WARREN TWPS,Supreme Court Justice Bruce B. Zager,,,Yes,141.0,224.0,365.0
Bremer,LAFAYETTE TWP/WARREN TWPS,Supreme Court Justice Bruce B. Zager,,,No,51.0,81.0,132.0
Bremer,LAFAYETTE TWP/WARREN TWPS,Supreme Court Justice Bruce B. Zager,,,Under Votes,109.0,137.0,246.0
Bremer,LAFAYETTE TWP/WARREN TWPS,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Bremer,WAVERLY WARD I/E  WASHINGTON,Supreme Court Justice Bruce B. Zager,,,Yes,382.0,364.0,746.0
Bremer,WAVERLY WARD I/E  WASHINGTON,Supreme Court Justice Bruce B. Zager,,,No,92.0,108.0,200.0
Bremer,WAVERLY WARD I/E  WASHINGTON,Supreme Court Justice Bruce B. Zager,,,Under Votes,179.0,160.0,339.0
Bremer,WAVERLY WARD I/E  WASHINGTON,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Bremer,WAVERLY WARD II/NE 1/4 SEC 36 WASHINGTON,Supreme Court Justice Bruce B. Zager,,,Yes,335.0,337.0,672.0
Bremer,WAVERLY WARD II/NE 1/4 SEC 36 WASHINGTON,Supreme Court Justice Bruce B. Zager,,,No,81.0,98.0,179.0
Bremer,WAVERLY WARD II/NE 1/4 SEC 36 WASHINGTON,Supreme Court Justice Bruce B. Zager,,,Under Votes,141.0,130.0,271.0
Bremer,WAVERLY WARD II/NE 1/4 SEC 36 WASHINGTON,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Bremer,CITY OF DENVER/JEFFERSON TWP,Court of Appeals Judge Michael R. Mullins,,,Yes,358.0,604.0,962.0
Bremer,CITY OF DENVER/JEFFERSON TWP,Court of Appeals Judge Michael R. Mullins,,,No,90.0,207.0,297.0
Bremer,CITY OF DENVER/JEFFERSON TWP,Court of Appeals Judge Michael R. Mullins,,,Under Votes,220.0,355.0,575.0
Bremer,CITY OF DENVER/JEFFERSON TWP,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,1.0,1.0
Bremer,"CITY OF FREDERIKA, FREDERIKA &",Court of Appeals Judge Michael R. Mullins,,,Yes,39.0,106.0,145.0
Bremer,"CITY OF FREDERIKA, FREDERIKA &",Court of Appeals Judge Michael R. Mullins,,,No,12.0,51.0,63.0
Bremer,"CITY OF FREDERIKA, FREDERIKA &",Court of Appeals Judge Michael R. Mullins,,,Under Votes,24.0,62.0,86.0
Bremer,"CITY OF FREDERIKA, FREDERIKA &",Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Bremer,CITY OF JANESVILLE/JACKSON TWP,Court of Appeals Judge Michael R. Mullins,,,Yes,165.0,319.0,484.0
Bremer,CITY OF JANESVILLE/JACKSON TWP,Court of Appeals Judge Michael R. Mullins,,,No,41.0,93.0,134.0
Bremer,CITY OF JANESVILLE/JACKSON TWP,Court of Appeals Judge Michael R. Mullins,,,Under Votes,113.0,145.0,258.0
Bremer,CITY OF JANESVILLE/JACKSON TWP,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Bremer,CITY OF PLAINFIELD/POLK TWP/DOUGLAS,Court of Appeals Judge Michael R. Mullins,,,Yes,116.0,221.0,337.0
Bremer,CITY OF PLAINFIELD/POLK TWP/DOUGLAS,Court of Appeals Judge Michael R. Mullins,,,No,38.0,114.0,152.0
Bremer,CITY OF PLAINFIELD/POLK TWP/DOUGLAS,Court of Appeals Judge Michael R. Mullins,,,Under Votes,78.0,128.0,206.0
Bremer,CITY OF PLAINFIELD/POLK TWP/DOUGLAS,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Bremer,"CITY OF READLYN, MAXFIELD &",Court of Appeals Judge Michael R. Mullins,,,Yes,159.0,287.0,446.0
Bremer,"CITY OF READLYN, MAXFIELD &",Court of Appeals Judge Michael R. Mullins,,,No,64.0,132.0,196.0
Bremer,"CITY OF READLYN, MAXFIELD &",Court of Appeals Judge Michael R. Mullins,,,Under Votes,115.0,193.0,308.0
Bremer,"CITY OF READLYN, MAXFIELD &",Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Bremer,CITY OF SUMNER/SUMNER TWP/DAYTON,Court of Appeals Judge Michael R. Mullins,,,Yes,222.0,526.0,748.0
Bremer,CITY OF SUMNER/SUMNER TWP/DAYTON,Court of Appeals Judge Michael R. Mullins,,,No,85.0,205.0,290.0
Bremer,CITY OF SUMNER/SUMNER TWP/DAYTON,Court of Appeals Judge Michael R. Mullins,,,Under Votes,126.0,257.0,383.0
Bremer,CITY OF SUMNER/SUMNER TWP/DAYTON,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,1.0,2.0
Bremer,CITY OF TRIPOLI/FREMONT,Court of Appeals Judge Michael R. Mullins,,,Yes,132.0,335.0,467.0
Bremer,CITY OF TRIPOLI/FREMONT,Court of Appeals Judge Michael R. Mullins,,,No,34.0,127.0,161.0
Bremer,CITY OF TRIPOLI/FREMONT,Court of Appeals Judge Michael R. Mullins,,,Under Votes,90.0,141.0,231.0
Bremer,CITY OF TRIPOLI/FREMONT,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Bremer,LAFAYETTE TWP/WARREN TWPS,Court of Appeals Judge Michael R. Mullins,,,Yes,140.0,224.0,364.0
Bremer,LAFAYETTE TWP/WARREN TWPS,Court of Appeals Judge Michael R. Mullins,,,No,40.0,74.0,114.0
Bremer,LAFAYETTE TWP/WARREN TWPS,Court of Appeals Judge Michael R. Mullins,,,Under Votes,122.0,144.0,266.0
Bremer,LAFAYETTE TWP/WARREN TWPS,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Bremer,WAVERLY WARD I/E  WASHINGTON,Court of Appeals Judge Michael R. Mullins,,,Yes,386.0,367.0,753.0
Bremer,WAVERLY WARD I/E  WASHINGTON,Court of Appeals Judge Michael R. Mullins,,,No,78.0,92.0,170.0
Bremer,WAVERLY WARD I/E  WASHINGTON,Court of Appeals Judge Michael R. Mullins,,,Under Votes,187.0,173.0,360.0
Bremer,WAVERLY WARD I/E  WASHINGTON,Court of Appeals Judge Michael R. Mullins,,,Over Votes,2.0,0.0,2.0
Bremer,WAVERLY WARD II/NE 1/4 SEC 36 WASHINGTON,Court of Appeals Judge Michael R. Mullins,,,Yes,334.0,349.0,683.0
Bremer,WAVERLY WARD II/NE 1/4 SEC 36 WASHINGTON,Court of Appeals Judge Michael R. Mullins,,,No,68.0,87.0,155.0
Bremer,WAVERLY WARD II/NE 1/4 SEC 36 WASHINGTON,Court of Appeals Judge Michael R. Mullins,,,Under Votes,155.0,129.0,284.0
Bremer,WAVERLY WARD II/NE 1/4 SEC 36 WASHINGTON,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Bremer,CITY OF DENVER/JEFFERSON TWP,Court of Appeals Judge Mary Ellen Tabor,,,Yes,356.0,612.0,968.0
Bremer,CITY OF DENVER/JEFFERSON TWP,Court of Appeals Judge Mary Ellen Tabor,,,No,97.0,211.0,308.0
Bremer,CITY OF DENVER/JEFFERSON TWP,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,215.0,344.0,559.0
Bremer,CITY OF DENVER/JEFFERSON TWP,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Bremer,"CITY OF FREDERIKA, FREDERIKA &",Court of Appeals Judge Mary Ellen Tabor,,,Yes,35.0,104.0,139.0
Bremer,"CITY OF FREDERIKA, FREDERIKA &",Court of Appeals Judge Mary Ellen Tabor,,,No,14.0,56.0,70.0
Bremer,"CITY OF FREDERIKA, FREDERIKA &",Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,26.0,59.0,85.0
Bremer,"CITY OF FREDERIKA, FREDERIKA &",Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
