county,precinct,office,district,party,candidate,absentee,election_date,votes
Jones,WY-WYOMING,CO AG EXT,,,Write-In,0.0,2.0,2.0
Jones,WY-WYOMING,CO AG EXT,,,Under Votes,215.0,560.0,775.0
Jones,WY-WYOMING,CO AG EXT,,,Over Votes,0.0,0.0,0.0
Jones,,CO AG EXT,,,Nick Miller Nonpartisan,2150.0,3424.0,5574.0
Jones,,CO AG EXT,,,Holly Hall Nonpartisan,1912.0,2917.0,4829.0
Jones,,CO AG EXT,,,Cindy Dirks Nonpartisan,2119.0,3358.0,5477.0
Jones,,CO AG EXT,,,Jason Zamastil Nonpartisan,1934.0,2918.0,4852.0
Jones,,CO AG EXT,,,Write-In,18.0,21.0,39.0
Jones,,CO AG EXT,,,Under Votes,8199.0,12974.0,21173.0
Jones,,CO AG EXT,,,Over Votes,12.0,12.0,24.0
Jones,SGMC-SC GRV/MADISON/CLAY,ONSLOW COUNCIL (VAC),,,Kenneth Harms Nonpartisan,7.0,33.0,40.0
Jones,SGMC-SC GRV/MADISON/CLAY,ONSLOW COUNCIL (VAC),,,Shane Cory Oberbreckling Nonpartisan,12.0,45.0,57.0
Jones,SGMC-SC GRV/MADISON/CLAY,ONSLOW COUNCIL (VAC),,,Write-In,0.0,1.0,1.0
Jones,SGMC-SC GRV/MADISON/CLAY,ONSLOW COUNCIL (VAC),,,Under Votes,4.0,7.0,11.0
Jones,SGMC-SC GRV/MADISON/CLAY,ONSLOW COUNCIL (VAC),,,Over Votes,0.0,0.0,0.0
Jones,,ONSLOW COUNCIL (VAC),,,Kenneth Harms Nonpartisan,7.0,33.0,40.0
Jones,,ONSLOW COUNCIL (VAC),,,Shane Cory Oberbreckling Nonpartisan,12.0,45.0,57.0
Jones,,ONSLOW COUNCIL (VAC),,,Write-In,0.0,1.0,1.0
Jones,,ONSLOW COUNCIL (VAC),,,Under Votes,4.0,7.0,11.0
Jones,,ONSLOW COUNCIL (VAC),,,Over Votes,0.0,0.0,0.0
Jones,WY-WYOMING,WY MAYOR (VAC),,,Doug McCloy Nonpartisan,8.0,23.0,31.0
Jones,WY-WYOMING,WY MAYOR (VAC),,,Keith Somerville Nonpartisan,55.0,165.0,220.0
Jones,WY-WYOMING,WY MAYOR (VAC),,,Write-In,1.0,3.0,4.0
Jones,WY-WYOMING,WY MAYOR (VAC),,,Under Votes,9.0,18.0,27.0
Jones,WY-WYOMING,WY MAYOR (VAC),,,Over Votes,1.0,0.0,1.0
Jones,,WY MAYOR (VAC),,,Doug McCloy Nonpartisan,8.0,23.0,31.0
Jones,,WY MAYOR (VAC),,,Keith Somerville Nonpartisan,55.0,165.0,220.0
Jones,,WY MAYOR (VAC),,,Write-In,1.0,3.0,4.0
Jones,,WY MAYOR (VAC),,,Under Votes,9.0,18.0,27.0
Jones,,WY MAYOR (VAC),,,Over Votes,1.0,0.0,1.0
Jones,WY-WYOMING,WY COUNCIL (VAC),,,Steven Heiken Nonpartisan,17.0,39.0,56.0
Jones,WY-WYOMING,WY COUNCIL (VAC),,,John M. Hollingshead Nonpartisan,19.0,76.0,95.0
Jones,WY-WYOMING,WY COUNCIL (VAC),,,Craig Taylor Nonpartisan,29.0,73.0,102.0
Jones,WY-WYOMING,WY COUNCIL (VAC),,,Write-In,1.0,0.0,1.0
Jones,WY-WYOMING,WY COUNCIL (VAC),,,Under Votes,8.0,21.0,29.0
Jones,WY-WYOMING,WY COUNCIL (VAC),,,Over Votes,0.0,0.0,0.0
Jones,,WY COUNCIL (VAC),,,Steven Heiken Nonpartisan,17.0,39.0,56.0
Jones,,WY COUNCIL (VAC),,,John M. Hollingshead Nonpartisan,19.0,76.0,95.0
Jones,,WY COUNCIL (VAC),,,Craig Taylor Nonpartisan,29.0,73.0,102.0
Jones,,WY COUNCIL (VAC),,,Write-In,1.0,0.0,1.0
Jones,,WY COUNCIL (VAC),,,Under Votes,8.0,21.0,29.0
Jones,,WY COUNCIL (VAC),,,Over Votes,0.0,0.0,0.0
Jones,ANN-ANAMOSA NORTH/CASS,Supreme Court Justice Edward Mansfield,,,Yes,223.0,385.0,608.0
Jones,ANN-ANAMOSA NORTH/CASS,Supreme Court Justice Edward Mansfield,,,No,87.0,151.0,238.0
Jones,ANN-ANAMOSA NORTH/CASS,Supreme Court Justice Edward Mansfield,,,Under Votes,142.0,196.0,338.0
Jones,ANN-ANAMOSA NORTH/CASS,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Supreme Court Justice Edward Mansfield,,,Yes,456.0,437.0,893.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Supreme Court Justice Edward Mansfield,,,No,147.0,214.0,361.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Supreme Court Justice Edward Mansfield,,,Under Votes,231.0,218.0,449.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Supreme Court Justice Edward Mansfield,,,Over Votes,3.0,0.0,3.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,Supreme Court Justice Edward Mansfield,,,Yes,260.0,371.0,631.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,Supreme Court Justice Edward Mansfield,,,No,113.0,194.0,307.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,Supreme Court Justice Edward Mansfield,,,Under Votes,108.0,177.0,285.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,Supreme Court Justice Edward Mansfield,,,Over Votes,2.0,0.0,2.0
Jones,FV-FAIRVIEW,Supreme Court Justice Edward Mansfield,,,Yes,282.0,321.0,603.0
Jones,FV-FAIRVIEW,Supreme Court Justice Edward Mansfield,,,No,101.0,141.0,242.0
Jones,FV-FAIRVIEW,Supreme Court Justice Edward Mansfield,,,Under Votes,128.0,151.0,279.0
Jones,FV-FAIRVIEW,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,1.0,1.0
Jones,GF-GREENFIELD,Supreme Court Justice Edward Mansfield,,,Yes,54.0,138.0,192.0
Jones,GF-GREENFIELD,Supreme Court Justice Edward Mansfield,,,No,30.0,88.0,118.0
Jones,GF-GREENFIELD,Supreme Court Justice Edward Mansfield,,,Under Votes,34.0,65.0,99.0
Jones,GF-GREENFIELD,Supreme Court Justice Edward Mansfield,,,Over Votes,3.0,0.0,3.0
Jones,MN1-MONTICELLO 1,Supreme Court Justice Edward Mansfield,,,Yes,97.0,178.0,275.0
Jones,MN1-MONTICELLO 1,Supreme Court Justice Edward Mansfield,,,No,27.0,70.0,97.0
Jones,MN1-MONTICELLO 1,Supreme Court Justice Edward Mansfield,,,Under Votes,36.0,76.0,112.0
Jones,MN1-MONTICELLO 1,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Jones,MN2-MONTICELLO 2,Supreme Court Justice Edward Mansfield,,,Yes,103.0,174.0,277.0
Jones,MN2-MONTICELLO 2,Supreme Court Justice Edward Mansfield,,,No,41.0,93.0,134.0
Jones,MN2-MONTICELLO 2,Supreme Court Justice Edward Mansfield,,,Under Votes,60.0,62.0,122.0
Jones,MN2-MONTICELLO 2,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,1.0,1.0
Jones,MN3-MONTICELLO 3,Supreme Court Justice Edward Mansfield,,,Yes,78.0,163.0,241.0
Jones,MN3-MONTICELLO 3,Supreme Court Justice Edward Mansfield,,,No,26.0,87.0,113.0
Jones,MN3-MONTICELLO 3,Supreme Court Justice Edward Mansfield,,,Under Votes,45.0,58.0,103.0
Jones,MN3-MONTICELLO 3,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Jones,MN4-MONTICELLO 4,Supreme Court Justice Edward Mansfield,,,Yes,121.0,128.0,249.0
Jones,MN4-MONTICELLO 4,Supreme Court Justice Edward Mansfield,,,No,40.0,48.0,88.0
Jones,MN4-MONTICELLO 4,Supreme Court Justice Edward Mansfield,,,Under Votes,90.0,70.0,160.0
Jones,MN4-MONTICELLO 4,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Jones,OX-OXFORD,Supreme Court Justice Edward Mansfield,,,Yes,35.0,118.0,153.0
Jones,OX-OXFORD,Supreme Court Justice Edward Mansfield,,,No,20.0,61.0,81.0
Jones,OX-OXFORD,Supreme Court Justice Edward Mansfield,,,Under Votes,18.0,79.0,97.0
Jones,OX-OXFORD,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Jones,RLWS-RICHLAND/WASHINGTON,Yes,,,Yes,100.0,198.0,289.0
Jones,RLWS-RICHLAND/WASHINGTON,Yes,,,No,38.0,81.0,108.0
Jones,RLWS-RICHLAND/WASHINGTON,Yes,,,Under Votes,107.0,132.0,259.0
Jones,RLWS-RICHLAND/WASHINGTON,Yes,,,Over Votes,0.0,0.0,0.0
Jones,ROHA-ROME/HALE,Yes,,,Yes,135.0,256.0,406.0
Jones,ROHA-ROME/HALE,Yes,,,No,32.0,145.0,154.0
Jones,ROHA-ROME/HALE,Yes,,,Under Votes,64.0,121.0,193.0
Jones,ROHA-ROME/HALE,Yes,,,Over Votes,0.0,0.0,0.0
Jones,SGMC-SC GRV/MADISON/CLAY,Yes,,,Yes,120.0,211.0,334.0
Jones,SGMC-SC GRV/MADISON/CLAY,Yes,,,No,49.0,125.0,161.0
Jones,SGMC-SC GRV/MADISON/CLAY,Yes,,,Under Votes,76.0,105.0,192.0
Jones,SGMC-SC GRV/MADISON/CLAY,Yes,,,Over Votes,0.0,1.0,0.0
Jones,WY-WYOMING,Yes,,,Yes,75.0,177.0,247.0
Jones,WY-WYOMING,Yes,,,No,17.0,63.0,77.0
Jones,WY-WYOMING,Yes,,,Under Votes,32.0,77.0,117.0
Jones,WY-WYOMING,Yes,,,Over Votes,0.0,0.0,0.0
Jones,,Yes,,,Yes,2107.0,3255.0,5341.0
Jones,,Yes,,,No,698.0,1561.0,2090.0
Jones,,Yes,,,Under Votes,1279.0,1587.0,3056.0
Jones,,Yes,,,Over Votes,2.0,3.0,5.0
Jones,ANN-ANAMOSA NORTH/CASS,Supreme Court Justice Thomas D. Waterman,,,Yes,214.0,374.0,588.0
Jones,ANN-ANAMOSA NORTH/CASS,Supreme Court Justice Thomas D. Waterman,,,No,90.0,150.0,240.0
Jones,ANN-ANAMOSA NORTH/CASS,Supreme Court Justice Thomas D. Waterman,,,Under Votes,147.0,208.0,355.0
Jones,ANN-ANAMOSA NORTH/CASS,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Supreme Court Justice Thomas D. Waterman,,,Yes,443.0,430.0,873.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Supreme Court Justice Thomas D. Waterman,,,No,146.0,208.0,354.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Supreme Court Justice Thomas D. Waterman,,,Under Votes,247.0,231.0,478.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,Supreme Court Justice Thomas D. Waterman,,,Yes,256.0,368.0,624.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,Supreme Court Justice Thomas D. Waterman,,,No,114.0,185.0,299.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,Supreme Court Justice Thomas D. Waterman,,,Under Votes,113.0,189.0,302.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Jones,FV-FAIRVIEW,Supreme Court Justice Thomas D. Waterman,,,Yes,273.0,321.0,594.0
Jones,FV-FAIRVIEW,Supreme Court Justice Thomas D. Waterman,,,No,103.0,138.0,241.0
Jones,FV-FAIRVIEW,Supreme Court Justice Thomas D. Waterman,,,Under Votes,135.0,155.0,290.0
Jones,FV-FAIRVIEW,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Jones,GF-GREENFIELD,Supreme Court Justice Thomas D. Waterman,,,Yes,57.0,139.0,196.0
Jones,GF-GREENFIELD,Supreme Court Justice Thomas D. Waterman,,,No,29.0,79.0,108.0
Jones,GF-GREENFIELD,Supreme Court Justice Thomas D. Waterman,,,Under Votes,35.0,73.0,108.0
Jones,GF-GREENFIELD,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Jones,MN1-MONTICELLO 1,Supreme Court Justice Thomas D. Waterman,,,Yes,93.0,178.0,271.0
Jones,MN1-MONTICELLO 1,Supreme Court Justice Thomas D. Waterman,,,No,30.0,60.0,90.0
Jones,MN1-MONTICELLO 1,Supreme Court Justice Thomas D. Waterman,,,Under Votes,37.0,86.0,123.0
Jones,MN1-MONTICELLO 1,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Jones,MN2-MONTICELLO 2,Supreme Court Justice Thomas D. Waterman,,,Yes,97.0,173.0,270.0
Jones,MN2-MONTICELLO 2,Supreme Court Justice Thomas D. Waterman,,,No,42.0,88.0,130.0
Jones,MN2-MONTICELLO 2,Supreme Court Justice Thomas D. Waterman,,,Under Votes,65.0,69.0,134.0
Jones,MN2-MONTICELLO 2,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Jones,MN3-MONTICELLO 3,Supreme Court Justice Thomas D. Waterman,,,Yes,73.0,163.0,236.0
Jones,MN3-MONTICELLO 3,Supreme Court Justice Thomas D. Waterman,,,No,29.0,83.0,112.0
Jones,MN3-MONTICELLO 3,Supreme Court Justice Thomas D. Waterman,,,Under Votes,47.0,62.0,109.0
Jones,MN3-MONTICELLO 3,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Jones,MN4-MONTICELLO 4,Supreme Court Justice Thomas D. Waterman,,,Yes,113.0,118.0,231.0
Jones,MN4-MONTICELLO 4,Supreme Court Justice Thomas D. Waterman,,,No,42.0,53.0,95.0
Jones,MN4-MONTICELLO 4,Supreme Court Justice Thomas D. Waterman,,,Under Votes,96.0,75.0,171.0
Jones,MN4-MONTICELLO 4,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Jones,OX-OXFORD,Supreme Court Justice Thomas D. Waterman,,,Yes,29.0,120.0,149.0
Jones,OX-OXFORD,Supreme Court Justice Thomas D. Waterman,,,No,24.0,58.0,82.0
Jones,OX-OXFORD,Supreme Court Justice Thomas D. Waterman,,,Under Votes,20.0,80.0,100.0
Jones,OX-OXFORD,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Jones,ANN-ANAMOSA NORTH/CASS,Supreme Court Justice David S. Wiggins,,,Yes,198.0,287.0,485.0
Jones,ANN-ANAMOSA NORTH/CASS,Supreme Court Justice David S. Wiggins,,,No,139.0,290.0,429.0
Jones,ANN-ANAMOSA NORTH/CASS,Supreme Court Justice David S. Wiggins,,,Under Votes,114.0,154.0,268.0
Jones,ANN-ANAMOSA NORTH/CASS,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,1.0,2.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Supreme Court Justice David S. Wiggins,,,Yes,370.0,355.0,725.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Supreme Court Justice David S. Wiggins,,,No,276.0,337.0,613.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Supreme Court Justice David S. Wiggins,,,Under Votes,190.0,176.0,366.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,1.0,2.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,Supreme Court Justice David S. Wiggins,,,Yes,225.0,267.0,492.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,Supreme Court Justice David S. Wiggins,,,No,167.0,328.0,495.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,Supreme Court Justice David S. Wiggins,,,Under Votes,91.0,147.0,238.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Jones,FV-FAIRVIEW,Supreme Court Justice David S. Wiggins,,,Yes,205.0,239.0,444.0
Jones,FV-FAIRVIEW,Supreme Court Justice David S. Wiggins,,,No,207.0,261.0,468.0
Jones,FV-FAIRVIEW,Supreme Court Justice David S. Wiggins,,,Under Votes,97.0,114.0,211.0
Jones,FV-FAIRVIEW,Supreme Court Justice David S. Wiggins,,,Over Votes,2.0,0.0,2.0
Jones,GF-GREENFIELD,Supreme Court Justice David S. Wiggins,,,Yes,52.0,97.0,149.0
Jones,GF-GREENFIELD,Supreme Court Justice David S. Wiggins,,,No,48.0,146.0,194.0
Jones,GF-GREENFIELD,Supreme Court Justice David S. Wiggins,,,Under Votes,21.0,48.0,69.0
Jones,GF-GREENFIELD,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Jones,MN1-MONTICELLO 1,Supreme Court Justice David S. Wiggins,,,Yes,89.0,138.0,227.0
Jones,MN1-MONTICELLO 1,Supreme Court Justice David S. Wiggins,,,No,39.0,117.0,156.0
Jones,MN1-MONTICELLO 1,Supreme Court Justice David S. Wiggins,,,Under Votes,32.0,69.0,101.0
Jones,MN1-MONTICELLO 1,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Jones,MN2-MONTICELLO 2,Supreme Court Justice David S. Wiggins,,,Yes,92.0,141.0,233.0
Jones,MN2-MONTICELLO 2,Supreme Court Justice David S. Wiggins,,,No,59.0,140.0,199.0
Jones,MN2-MONTICELLO 2,Supreme Court Justice David S. Wiggins,,,Under Votes,53.0,49.0,102.0
Jones,MN2-MONTICELLO 2,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Jones,MN3-MONTICELLO 3,Supreme Court Justice David S. Wiggins,,,Yes,66.0,139.0,205.0
Jones,MN3-MONTICELLO 3,Supreme Court Justice David S. Wiggins,,,No,42.0,120.0,162.0
Jones,MN3-MONTICELLO 3,Supreme Court Justice David S. Wiggins,,,Under Votes,41.0,48.0,89.0
Jones,MN3-MONTICELLO 3,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,1.0,1.0
Jones,MN4-MONTICELLO 4,Supreme Court Justice David S. Wiggins,,,Yes,97.0,97.0,194.0
Jones,MN4-MONTICELLO 4,Supreme Court Justice David S. Wiggins,,,No,68.0,90.0,158.0
Jones,MN4-MONTICELLO 4,Supreme Court Justice David S. Wiggins,,,Under Votes,85.0,59.0,144.0
Jones,MN4-MONTICELLO 4,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Jones,OX-OXFORD,Supreme Court Justice David S. Wiggins,,,Yes,23.0,96.0,119.0
Jones,OX-OXFORD,Supreme Court Justice David S. Wiggins,,,No,33.0,88.0,121.0
Jones,OX-OXFORD,Supreme Court Justice David S. Wiggins,,,Under Votes,17.0,74.0,91.0
Jones,OX-OXFORD,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Jones,ANN-ANAMOSA NORTH/CASS,Supreme Court Justice Bruce B. Zager,,,Yes,220.0,367.0,587.0
Jones,ANN-ANAMOSA NORTH/CASS,Supreme Court Justice Bruce B. Zager,,,No,87.0,152.0,239.0
Jones,ANN-ANAMOSA NORTH/CASS,Supreme Court Justice Bruce B. Zager,,,Under Votes,145.0,213.0,358.0
Jones,ANN-ANAMOSA NORTH/CASS,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Supreme Court Justice Bruce B. Zager,,,Yes,438.0,419.0,857.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Supreme Court Justice Bruce B. Zager,,,No,152.0,218.0,370.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Supreme Court Justice Bruce B. Zager,,,Under Votes,247.0,232.0,479.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,Supreme Court Justice Bruce B. Zager,,,Yes,259.0,362.0,621.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,Supreme Court Justice Bruce B. Zager,,,No,111.0,189.0,300.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,Supreme Court Justice Bruce B. Zager,,,Under Votes,113.0,191.0,304.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Jones,FV-FAIRVIEW,Supreme Court Justice Bruce B. Zager,,,Yes,278.0,318.0,596.0
Jones,FV-FAIRVIEW,Supreme Court Justice Bruce B. Zager,,,No,101.0,138.0,239.0
Jones,FV-FAIRVIEW,Supreme Court Justice Bruce B. Zager,,,Under Votes,132.0,158.0,290.0
Jones,FV-FAIRVIEW,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Jones,GF-GREENFIELD,Supreme Court Justice Bruce B. Zager,,,Yes,56.0,142.0,198.0
Jones,GF-GREENFIELD,Supreme Court Justice Bruce B. Zager,,,No,31.0,78.0,109.0
Jones,GF-GREENFIELD,Supreme Court Justice Bruce B. Zager,,,Under Votes,34.0,71.0,105.0
Jones,GF-GREENFIELD,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Jones,MN1-MONTICELLO 1,Supreme Court Justice Bruce B. Zager,,,Yes,93.0,170.0,263.0
Jones,MN1-MONTICELLO 1,Supreme Court Justice Bruce B. Zager,,,No,28.0,67.0,95.0
Jones,MN1-MONTICELLO 1,Supreme Court Justice Bruce B. Zager,,,Under Votes,39.0,87.0,126.0
Jones,MN1-MONTICELLO 1,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Jones,MN2-MONTICELLO 2,Supreme Court Justice Bruce B. Zager,,,Yes,100.0,172.0,272.0
Jones,MN2-MONTICELLO 2,Supreme Court Justice Bruce B. Zager,,,No,43.0,86.0,129.0
Jones,MN2-MONTICELLO 2,Supreme Court Justice Bruce B. Zager,,,Under Votes,61.0,72.0,133.0
Jones,MN2-MONTICELLO 2,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Jones,MN3-MONTICELLO 3,Supreme Court Justice Bruce B. Zager,,,Yes,70.0,162.0,232.0
Jones,MN3-MONTICELLO 3,Supreme Court Justice Bruce B. Zager,,,No,30.0,86.0,116.0
Jones,MN3-MONTICELLO 3,Supreme Court Justice Bruce B. Zager,,,Under Votes,49.0,60.0,109.0
Jones,MN3-MONTICELLO 3,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Jones,MN4-MONTICELLO 4,Supreme Court Justice Bruce B. Zager,,,Yes,111.0,117.0,228.0
Jones,MN4-MONTICELLO 4,Supreme Court Justice Bruce B. Zager,,,No,42.0,51.0,93.0
Jones,MN4-MONTICELLO 4,Supreme Court Justice Bruce B. Zager,,,Under Votes,97.0,78.0,175.0
Jones,MN4-MONTICELLO 4,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Jones,OX-OXFORD,Supreme Court Justice Bruce B. Zager,,,Yes,27.0,120.0,147.0
Jones,OX-OXFORD,Supreme Court Justice Bruce B. Zager,,,No,26.0,58.0,84.0
Jones,OX-OXFORD,Supreme Court Justice Bruce B. Zager,,,Under Votes,20.0,80.0,100.0
Jones,OX-OXFORD,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Jones,ANN-ANAMOSA NORTH/CASS,Court of Appeals Judge Michael R. Mullins,,,Yes,217.0,381.0,598.0
Jones,ANN-ANAMOSA NORTH/CASS,Court of Appeals Judge Michael R. Mullins,,,No,82.0,131.0,213.0
Jones,ANN-ANAMOSA NORTH/CASS,Court of Appeals Judge Michael R. Mullins,,,Under Votes,153.0,220.0,373.0
Jones,ANN-ANAMOSA NORTH/CASS,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Court of Appeals Judge Michael R. Mullins,,,Yes,433.0,445.0,878.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Court of Appeals Judge Michael R. Mullins,,,No,129.0,185.0,314.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Court of Appeals Judge Michael R. Mullins,,,Under Votes,274.0,239.0,513.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,Court of Appeals Judge Michael R. Mullins,,,Yes,265.0,369.0,634.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,Court of Appeals Judge Michael R. Mullins,,,No,89.0,173.0,262.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,Court of Appeals Judge Michael R. Mullins,,,Under Votes,129.0,200.0,329.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Jones,FV-FAIRVIEW,Court of Appeals Judge Michael R. Mullins,,,Yes,284.0,304.0,588.0
Jones,FV-FAIRVIEW,Court of Appeals Judge Michael R. Mullins,,,No,76.0,130.0,206.0
Jones,FV-FAIRVIEW,Court of Appeals Judge Michael R. Mullins,,,Under Votes,151.0,179.0,330.0
Jones,FV-FAIRVIEW,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,1.0,1.0
Jones,GF-GREENFIELD,Court of Appeals Judge Michael R. Mullins,,,Yes,54.0,139.0,193.0
Jones,GF-GREENFIELD,Court of Appeals Judge Michael R. Mullins,,,No,29.0,76.0,105.0
Jones,GF-GREENFIELD,Court of Appeals Judge Michael R. Mullins,,,Under Votes,38.0,76.0,114.0
Jones,GF-GREENFIELD,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Jones,MN1-MONTICELLO 1,Court of Appeals Judge Michael R. Mullins,,,Yes,93.0,179.0,272.0
Jones,MN1-MONTICELLO 1,Court of Appeals Judge Michael R. Mullins,,,No,24.0,57.0,81.0
Jones,MN1-MONTICELLO 1,Court of Appeals Judge Michael R. Mullins,,,Under Votes,43.0,88.0,131.0
Jones,MN1-MONTICELLO 1,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Jones,MN2-MONTICELLO 2,Court of Appeals Judge Michael R. Mullins,,,Yes,100.0,170.0,270.0
Jones,MN2-MONTICELLO 2,Court of Appeals Judge Michael R. Mullins,,,No,40.0,84.0,124.0
Jones,MN2-MONTICELLO 2,Court of Appeals Judge Michael R. Mullins,,,Under Votes,64.0,76.0,140.0
Jones,MN2-MONTICELLO 2,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Jones,MN3-MONTICELLO 3,Court of Appeals Judge Michael R. Mullins,,,Yes,74.0,165.0,239.0
Jones,MN3-MONTICELLO 3,Court of Appeals Judge Michael R. Mullins,,,No,24.0,77.0,101.0
Jones,MN3-MONTICELLO 3,Court of Appeals Judge Michael R. Mullins,,,Under Votes,51.0,66.0,117.0
Jones,MN3-MONTICELLO 3,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Jones,MN4-MONTICELLO 4,Court of Appeals Judge Michael R. Mullins,,,Yes,110.0,118.0,228.0
Jones,MN4-MONTICELLO 4,Court of Appeals Judge Michael R. Mullins,,,No,38.0,45.0,83.0
Jones,MN4-MONTICELLO 4,Court of Appeals Judge Michael R. Mullins,,,Under Votes,103.0,83.0,186.0
Jones,MN4-MONTICELLO 4,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
