county,precinct,office,district,party,candidate,absentee,election_date,votes
Dickinson,,Superior Council,,,Write-In,0.0,3.0,3.0
Dickinson,,Superior Council,,,Under Votes,1.0,13.0,14.0
Dickinson,,Superior Council,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 6,Terril Mayor,,,"Darrell Woods, Jr.",14.0,120.0,134.0
Dickinson,Precinct No. 6,Terril Mayor,,,Write-In,0.0,9.0,9.0
Dickinson,Precinct No. 6,Terril Mayor,,,Under Votes,5.0,28.0,33.0
Dickinson,Precinct No. 6,Terril Mayor,,,Over Votes,0.0,0.0,0.0
Dickinson,,Terril Mayor,,,"Darrell Woods, Jr.",14.0,120.0,134.0
Dickinson,,Terril Mayor,,,Write-In,0.0,9.0,9.0
Dickinson,,Terril Mayor,,,Under Votes,5.0,28.0,33.0
Dickinson,,Terril Mayor,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 6,Terril Council Ending 2013,,,Brian D. Brawner,12.0,114.0,126.0
Dickinson,Precinct No. 6,Terril Council Ending 2013,,,Write-In,0.0,4.0,4.0
Dickinson,Precinct No. 6,Terril Council Ending 2013,,,Under Votes,7.0,39.0,46.0
Dickinson,Precinct No. 6,Terril Council Ending 2013,,,Over Votes,0.0,0.0,0.0
Dickinson,,Terril Council Ending 2013,,,Brian D. Brawner,12.0,114.0,126.0
Dickinson,,Terril Council Ending 2013,,,Write-In,0.0,4.0,4.0
Dickinson,,Terril Council Ending 2013,,,Under Votes,7.0,39.0,46.0
Dickinson,,Terril Council Ending 2013,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 6,Terril Council Ending 2015,,,Matt Van Kleen,13.0,124.0,137.0
Dickinson,Precinct No. 6,Terril Council Ending 2015,,,Write-In,0.0,4.0,4.0
Dickinson,Precinct No. 6,Terril Council Ending 2015,,,Under Votes,6.0,29.0,35.0
Dickinson,Precinct No. 6,Terril Council Ending 2015,,,Over Votes,0.0,0.0,0.0
Dickinson,,Terril Council Ending 2015,,,Matt Van Kleen,13.0,124.0,137.0
Dickinson,,Terril Council Ending 2015,,,Write-In,0.0,4.0,4.0
Dickinson,,Terril Council Ending 2015,,,Under Votes,6.0,29.0,35.0
Dickinson,,Terril Council Ending 2015,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 1,Supreme Court Justice Edward Mansfield,,,Yes,93.0,263.0,356.0
Dickinson,Precinct No. 1,Supreme Court Justice Edward Mansfield,,,No,34.0,97.0,131.0
Dickinson,Precinct No. 1,Supreme Court Justice Edward Mansfield,,,Under Votes,56.0,185.0,241.0
Dickinson,Precinct No. 1,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 10-City-Wahpeton-W Okoboji,Supreme Court Justice Edward Mansfield,,,Yes,164.0,113.0,277.0
Dickinson,Precinct No. 10-City-Wahpeton-W Okoboji,Supreme Court Justice Edward Mansfield,,,No,31.0,35.0,66.0
Dickinson,Precinct No. 10-City-Wahpeton-W Okoboji,Supreme Court Justice Edward Mansfield,,,Under Votes,99.0,61.0,160.0
Dickinson,Precinct No. 10-City-Wahpeton-W Okoboji,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 11,Supreme Court Justice Edward Mansfield,,,Yes,203.0,177.0,380.0
Dickinson,Precinct No. 11,Supreme Court Justice Edward Mansfield,,,No,40.0,66.0,106.0
Dickinson,Precinct No. 11,Supreme Court Justice Edward Mansfield,,,Under Votes,120.0,109.0,229.0
Dickinson,Precinct No. 11,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 12,Supreme Court Justice Edward Mansfield,,,Yes,139.0,123.0,262.0
Dickinson,Precinct No. 12,Supreme Court Justice Edward Mansfield,,,No,55.0,37.0,92.0
Dickinson,Precinct No. 12,Supreme Court Justice Edward Mansfield,,,Under Votes,107.0,59.0,166.0
Dickinson,Precinct No. 12,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 13,Supreme Court Justice Edward Mansfield,,,Yes,203.0,262.0,465.0
Dickinson,Precinct No. 13,Supreme Court Justice Edward Mansfield,,,No,53.0,93.0,146.0
Dickinson,Precinct No. 13,Supreme Court Justice Edward Mansfield,,,Under Votes,116.0,133.0,249.0
Dickinson,Precinct No. 13,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 14,Supreme Court Justice Edward Mansfield,,,Yes,128.0,112.0,240.0
Dickinson,Precinct No. 14,Supreme Court Justice Edward Mansfield,,,No,31.0,31.0,62.0
Dickinson,Precinct No. 14,Supreme Court Justice Edward Mansfield,,,Under Votes,85.0,53.0,138.0
Dickinson,Precinct No. 14,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 15,Supreme Court Justice Edward Mansfield,,,Yes,356.0,393.0,749.0
Dickinson,Precinct No. 15,Supreme Court Justice Edward Mansfield,,,No,119.0,152.0,271.0
Dickinson,Precinct No. 15,Supreme Court Justice Edward Mansfield,,,Under Votes,176.0,252.0,428.0
Dickinson,Precinct No. 15,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Dickinson,Precinct No. 2,Supreme Court Justice Edward Mansfield,,,Yes,214.0,170.0,384.0
Dickinson,Precinct No. 2,Supreme Court Justice Edward Mansfield,,,No,68.0,60.0,128.0
Dickinson,Precinct No. 2,Supreme Court Justice Edward Mansfield,,,Under Votes,95.0,92.0,187.0
Dickinson,Precinct No. 2,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 3,Supreme Court Justice Edward Mansfield,,,Yes,209.0,167.0,376.0
Dickinson,Precinct No. 3,Supreme Court Justice Edward Mansfield,,,No,73.0,62.0,135.0
Dickinson,Precinct No. 3,Supreme Court Justice Edward Mansfield,,,Under Votes,106.0,100.0,206.0
Dickinson,Precinct No. 3,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 4,Supreme Court Justice Edward Mansfield,,,Yes,26.0,97.0,123.0
Dickinson,Precinct No. 4,Supreme Court Justice Edward Mansfield,,,No,9.0,39.0,48.0
Dickinson,Precinct No. 4,Supreme Court Justice Edward Mansfield,,,Under Votes,13.0,70.0,83.0
Dickinson,Precinct No. 4,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 5,Yes,,,Yes,260.0,277.0,560.0
Dickinson,Precinct No. 5,Yes,,,No,139.0,88.0,304.0
Dickinson,Precinct No. 5,Yes,,,Under Votes,51.0,156.0,107.0
Dickinson,Precinct No. 5,Yes,,,Over Votes,1.0,0.0,1.0
Dickinson,Precinct No. 6,Yes,,,Yes,32.0,124.0,167.0
Dickinson,Precinct No. 6,Yes,,,No,15.0,38.0,91.0
Dickinson,Precinct No. 6,Yes,,,Under Votes,5.0,77.0,33.0
Dickinson,Precinct No. 6,Yes,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 7,Yes,,,Yes,36.0,37.0,82.0
Dickinson,Precinct No. 7,Yes,,,No,17.0,14.0,44.0
Dickinson,Precinct No. 7,Yes,,,Under Votes,11.0,26.0,15.0
Dickinson,Precinct No. 7,Yes,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 8,Yes,,,Yes,318.0,615.0,908.0
Dickinson,Precinct No. 8,Yes,,,No,198.0,256.0,664.0
Dickinson,Precinct No. 8,Yes,,,Under Votes,80.0,332.0,227.0
Dickinson,Precinct No. 8,Yes,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 9,Yes,,,Yes,23.0,38.0,63.0
Dickinson,Precinct No. 9,Yes,,,No,15.0,10.0,36.0
Dickinson,Precinct No. 9,Yes,,,Under Votes,5.0,21.0,13.0
Dickinson,Precinct No. 9,Yes,,,Over Votes,0.0,0.0,0.0
Dickinson,,Yes,,,Yes,2380.0,2968.0,5451.0
Dickinson,,Yes,,,No,1445.0,1078.0,3476.0
Dickinson,,Yes,,,Under Votes,602.0,1726.0,1272.0
Dickinson,,Yes,,,Over Votes,1.0,0.0,1.0
Dickinson,Precinct No. 1,Supreme Court Justice Thomas D. Waterman,,,Yes,97.0,272.0,369.0
Dickinson,Precinct No. 1,Supreme Court Justice Thomas D. Waterman,,,No,30.0,98.0,128.0
Dickinson,Precinct No. 1,Supreme Court Justice Thomas D. Waterman,,,Under Votes,55.0,175.0,230.0
Dickinson,Precinct No. 1,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Dickinson,Precinct No. 10-City-Wahpeton-W Okoboji,Supreme Court Justice Thomas D. Waterman,,,Yes,160.0,113.0,273.0
Dickinson,Precinct No. 10-City-Wahpeton-W Okoboji,Supreme Court Justice Thomas D. Waterman,,,No,35.0,39.0,74.0
Dickinson,Precinct No. 10-City-Wahpeton-W Okoboji,Supreme Court Justice Thomas D. Waterman,,,Under Votes,98.0,57.0,155.0
Dickinson,Precinct No. 10-City-Wahpeton-W Okoboji,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Dickinson,Precinct No. 11,Supreme Court Justice Thomas D. Waterman,,,Yes,207.0,181.0,388.0
Dickinson,Precinct No. 11,Supreme Court Justice Thomas D. Waterman,,,No,41.0,66.0,107.0
Dickinson,Precinct No. 11,Supreme Court Justice Thomas D. Waterman,,,Under Votes,115.0,105.0,220.0
Dickinson,Precinct No. 11,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 12,Supreme Court Justice Thomas D. Waterman,,,Yes,145.0,121.0,266.0
Dickinson,Precinct No. 12,Supreme Court Justice Thomas D. Waterman,,,No,55.0,40.0,95.0
Dickinson,Precinct No. 12,Supreme Court Justice Thomas D. Waterman,,,Under Votes,101.0,58.0,159.0
Dickinson,Precinct No. 12,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 13,Supreme Court Justice Thomas D. Waterman,,,Yes,206.0,274.0,480.0
Dickinson,Precinct No. 13,Supreme Court Justice Thomas D. Waterman,,,No,54.0,85.0,139.0
Dickinson,Precinct No. 13,Supreme Court Justice Thomas D. Waterman,,,Under Votes,111.0,129.0,240.0
Dickinson,Precinct No. 13,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Dickinson,Precinct No. 14,Supreme Court Justice Thomas D. Waterman,,,Yes,130.0,112.0,242.0
Dickinson,Precinct No. 14,Supreme Court Justice Thomas D. Waterman,,,No,32.0,34.0,66.0
Dickinson,Precinct No. 14,Supreme Court Justice Thomas D. Waterman,,,Under Votes,82.0,50.0,132.0
Dickinson,Precinct No. 14,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 15,Supreme Court Justice Thomas D. Waterman,,,Yes,364.0,396.0,760.0
Dickinson,Precinct No. 15,Supreme Court Justice Thomas D. Waterman,,,No,122.0,157.0,279.0
Dickinson,Precinct No. 15,Supreme Court Justice Thomas D. Waterman,,,Under Votes,166.0,243.0,409.0
Dickinson,Precinct No. 15,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,1.0,1.0
Dickinson,Precinct No. 2,Supreme Court Justice Thomas D. Waterman,,,Yes,218.0,171.0,389.0
Dickinson,Precinct No. 2,Supreme Court Justice Thomas D. Waterman,,,No,69.0,65.0,134.0
Dickinson,Precinct No. 2,Supreme Court Justice Thomas D. Waterman,,,Under Votes,90.0,86.0,176.0
Dickinson,Precinct No. 2,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 3,Supreme Court Justice Thomas D. Waterman,,,Yes,212.0,169.0,381.0
Dickinson,Precinct No. 3,Supreme Court Justice Thomas D. Waterman,,,No,76.0,60.0,136.0
Dickinson,Precinct No. 3,Supreme Court Justice Thomas D. Waterman,,,Under Votes,100.0,99.0,199.0
Dickinson,Precinct No. 3,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,1.0,1.0
Dickinson,Precinct No. 4,Supreme Court Justice Thomas D. Waterman,,,Yes,28.0,104.0,132.0
Dickinson,Precinct No. 4,Supreme Court Justice Thomas D. Waterman,,,No,8.0,41.0,49.0
Dickinson,Precinct No. 4,Supreme Court Justice Thomas D. Waterman,,,Under Votes,12.0,61.0,73.0
Dickinson,Precinct No. 4,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 1,Supreme Court Justice David S. Wiggins,,,Yes,83.0,197.0,280.0
Dickinson,Precinct No. 1,Supreme Court Justice David S. Wiggins,,,No,50.0,223.0,273.0
Dickinson,Precinct No. 1,Supreme Court Justice David S. Wiggins,,,Under Votes,50.0,125.0,175.0
Dickinson,Precinct No. 1,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 10-City-Wahpeton-W Okoboji,Supreme Court Justice David S. Wiggins,,,Yes,125.0,73.0,198.0
Dickinson,Precinct No. 10-City-Wahpeton-W Okoboji,Supreme Court Justice David S. Wiggins,,,No,100.0,89.0,189.0
Dickinson,Precinct No. 10-City-Wahpeton-W Okoboji,Supreme Court Justice David S. Wiggins,,,Under Votes,69.0,47.0,116.0
Dickinson,Precinct No. 10-City-Wahpeton-W Okoboji,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 11,Supreme Court Justice David S. Wiggins,,,Yes,168.0,140.0,308.0
Dickinson,Precinct No. 11,Supreme Court Justice David S. Wiggins,,,No,97.0,139.0,236.0
Dickinson,Precinct No. 11,Supreme Court Justice David S. Wiggins,,,Under Votes,98.0,73.0,171.0
Dickinson,Precinct No. 11,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 12,Supreme Court Justice David S. Wiggins,,,Yes,98.0,83.0,181.0
Dickinson,Precinct No. 12,Supreme Court Justice David S. Wiggins,,,No,123.0,96.0,219.0
Dickinson,Precinct No. 12,Supreme Court Justice David S. Wiggins,,,Under Votes,80.0,40.0,120.0
Dickinson,Precinct No. 12,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 13,Supreme Court Justice David S. Wiggins,,,Yes,167.0,204.0,371.0
Dickinson,Precinct No. 13,Supreme Court Justice David S. Wiggins,,,No,119.0,180.0,299.0
Dickinson,Precinct No. 13,Supreme Court Justice David S. Wiggins,,,Under Votes,86.0,104.0,190.0
Dickinson,Precinct No. 13,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 14,Supreme Court Justice David S. Wiggins,,,Yes,100.0,89.0,189.0
Dickinson,Precinct No. 14,Supreme Court Justice David S. Wiggins,,,No,66.0,69.0,135.0
Dickinson,Precinct No. 14,Supreme Court Justice David S. Wiggins,,,Under Votes,78.0,38.0,116.0
Dickinson,Precinct No. 14,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 15,Supreme Court Justice David S. Wiggins,,,Yes,276.0,314.0,590.0
Dickinson,Precinct No. 15,Supreme Court Justice David S. Wiggins,,,No,231.0,286.0,517.0
Dickinson,Precinct No. 15,Supreme Court Justice David S. Wiggins,,,Under Votes,145.0,197.0,342.0
Dickinson,Precinct No. 15,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 2,Supreme Court Justice David S. Wiggins,,,Yes,163.0,125.0,288.0
Dickinson,Precinct No. 2,Supreme Court Justice David S. Wiggins,,,No,138.0,133.0,271.0
Dickinson,Precinct No. 2,Supreme Court Justice David S. Wiggins,,,Under Votes,76.0,64.0,140.0
Dickinson,Precinct No. 2,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 3,Supreme Court Justice David S. Wiggins,,,Yes,185.0,125.0,310.0
Dickinson,Precinct No. 3,Supreme Court Justice David S. Wiggins,,,No,124.0,138.0,262.0
Dickinson,Precinct No. 3,Supreme Court Justice David S. Wiggins,,,Under Votes,79.0,66.0,145.0
Dickinson,Precinct No. 3,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 4,Supreme Court Justice David S. Wiggins,,,Yes,25.0,82.0,107.0
Dickinson,Precinct No. 4,Supreme Court Justice David S. Wiggins,,,No,11.0,73.0,84.0
Dickinson,Precinct No. 4,Supreme Court Justice David S. Wiggins,,,Under Votes,12.0,51.0,63.0
Dickinson,Precinct No. 4,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 1,Supreme Court Justice Bruce B. Zager,,,Yes,87.0,253.0,340.0
Dickinson,Precinct No. 1,Supreme Court Justice Bruce B. Zager,,,No,35.0,110.0,145.0
Dickinson,Precinct No. 1,Supreme Court Justice Bruce B. Zager,,,Under Votes,61.0,182.0,243.0
Dickinson,Precinct No. 1,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 10-City-Wahpeton-W Okoboji,Supreme Court Justice Bruce B. Zager,,,Yes,161.0,116.0,277.0
Dickinson,Precinct No. 10-City-Wahpeton-W Okoboji,Supreme Court Justice Bruce B. Zager,,,No,34.0,34.0,68.0
Dickinson,Precinct No. 10-City-Wahpeton-W Okoboji,Supreme Court Justice Bruce B. Zager,,,Under Votes,99.0,59.0,158.0
Dickinson,Precinct No. 10-City-Wahpeton-W Okoboji,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 11,Supreme Court Justice Bruce B. Zager,,,Yes,199.0,182.0,381.0
Dickinson,Precinct No. 11,Supreme Court Justice Bruce B. Zager,,,No,44.0,61.0,105.0
Dickinson,Precinct No. 11,Supreme Court Justice Bruce B. Zager,,,Under Votes,120.0,109.0,229.0
Dickinson,Precinct No. 11,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 12,Supreme Court Justice Bruce B. Zager,,,Yes,139.0,119.0,258.0
Dickinson,Precinct No. 12,Supreme Court Justice Bruce B. Zager,,,No,56.0,39.0,95.0
Dickinson,Precinct No. 12,Supreme Court Justice Bruce B. Zager,,,Under Votes,106.0,61.0,167.0
Dickinson,Precinct No. 12,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 13,Supreme Court Justice Bruce B. Zager,,,Yes,202.0,269.0,471.0
Dickinson,Precinct No. 13,Supreme Court Justice Bruce B. Zager,,,No,56.0,87.0,143.0
Dickinson,Precinct No. 13,Supreme Court Justice Bruce B. Zager,,,Under Votes,114.0,132.0,246.0
Dickinson,Precinct No. 13,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 14,Supreme Court Justice Bruce B. Zager,,,Yes,119.0,111.0,230.0
Dickinson,Precinct No. 14,Supreme Court Justice Bruce B. Zager,,,No,34.0,34.0,68.0
Dickinson,Precinct No. 14,Supreme Court Justice Bruce B. Zager,,,Under Votes,91.0,51.0,142.0
Dickinson,Precinct No. 14,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 15,Supreme Court Justice Bruce B. Zager,,,Yes,350.0,384.0,734.0
Dickinson,Precinct No. 15,Supreme Court Justice Bruce B. Zager,,,No,126.0,160.0,286.0
Dickinson,Precinct No. 15,Supreme Court Justice Bruce B. Zager,,,Under Votes,176.0,252.0,428.0
Dickinson,Precinct No. 15,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,1.0,1.0
Dickinson,Precinct No. 2,Supreme Court Justice Bruce B. Zager,,,Yes,213.0,168.0,381.0
Dickinson,Precinct No. 2,Supreme Court Justice Bruce B. Zager,,,No,65.0,60.0,125.0
Dickinson,Precinct No. 2,Supreme Court Justice Bruce B. Zager,,,Under Votes,99.0,94.0,193.0
Dickinson,Precinct No. 2,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 3,Supreme Court Justice Bruce B. Zager,,,Yes,214.0,167.0,381.0
Dickinson,Precinct No. 3,Supreme Court Justice Bruce B. Zager,,,No,73.0,59.0,132.0
Dickinson,Precinct No. 3,Supreme Court Justice Bruce B. Zager,,,Under Votes,101.0,103.0,204.0
Dickinson,Precinct No. 3,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 4,Supreme Court Justice Bruce B. Zager,,,Yes,27.0,98.0,125.0
Dickinson,Precinct No. 4,Supreme Court Justice Bruce B. Zager,,,No,8.0,38.0,46.0
Dickinson,Precinct No. 4,Supreme Court Justice Bruce B. Zager,,,Under Votes,13.0,70.0,83.0
Dickinson,Precinct No. 4,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 1,Court of Appeals Judge Michael R. Mullins,,,Yes,84.0,255.0,339.0
Dickinson,Precinct No. 1,Court of Appeals Judge Michael R. Mullins,,,No,31.0,87.0,118.0
Dickinson,Precinct No. 1,Court of Appeals Judge Michael R. Mullins,,,Under Votes,68.0,203.0,271.0
Dickinson,Precinct No. 1,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 10-City-Wahpeton-W Okoboji,Court of Appeals Judge Michael R. Mullins,,,Yes,149.0,111.0,260.0
Dickinson,Precinct No. 10-City-Wahpeton-W Okoboji,Court of Appeals Judge Michael R. Mullins,,,No,33.0,31.0,64.0
Dickinson,Precinct No. 10-City-Wahpeton-W Okoboji,Court of Appeals Judge Michael R. Mullins,,,Under Votes,111.0,67.0,178.0
Dickinson,Precinct No. 10-City-Wahpeton-W Okoboji,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Dickinson,Precinct No. 11,Court of Appeals Judge Michael R. Mullins,,,Yes,191.0,164.0,355.0
Dickinson,Precinct No. 11,Court of Appeals Judge Michael R. Mullins,,,No,37.0,56.0,93.0
Dickinson,Precinct No. 11,Court of Appeals Judge Michael R. Mullins,,,Under Votes,135.0,132.0,267.0
Dickinson,Precinct No. 11,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 12,Court of Appeals Judge Michael R. Mullins,,,Yes,143.0,118.0,261.0
Dickinson,Precinct No. 12,Court of Appeals Judge Michael R. Mullins,,,No,45.0,25.0,70.0
Dickinson,Precinct No. 12,Court of Appeals Judge Michael R. Mullins,,,Under Votes,113.0,76.0,189.0
Dickinson,Precinct No. 12,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 13,Court of Appeals Judge Michael R. Mullins,,,Yes,198.0,263.0,461.0
Dickinson,Precinct No. 13,Court of Appeals Judge Michael R. Mullins,,,No,35.0,70.0,105.0
Dickinson,Precinct No. 13,Court of Appeals Judge Michael R. Mullins,,,Under Votes,137.0,155.0,292.0
Dickinson,Precinct No. 13,Court of Appeals Judge Michael R. Mullins,,,Over Votes,2.0,0.0,2.0
Dickinson,Precinct No. 14,Court of Appeals Judge Michael R. Mullins,,,Yes,115.0,111.0,226.0
Dickinson,Precinct No. 14,Court of Appeals Judge Michael R. Mullins,,,No,26.0,25.0,51.0
Dickinson,Precinct No. 14,Court of Appeals Judge Michael R. Mullins,,,Under Votes,103.0,60.0,163.0
Dickinson,Precinct No. 14,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 15,Court of Appeals Judge Michael R. Mullins,,,Yes,344.0,402.0,746.0
Dickinson,Precinct No. 15,Court of Appeals Judge Michael R. Mullins,,,No,102.0,119.0,221.0
Dickinson,Precinct No. 15,Court of Appeals Judge Michael R. Mullins,,,Under Votes,206.0,276.0,482.0
Dickinson,Precinct No. 15,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 2,Court of Appeals Judge Michael R. Mullins,,,Yes,214.0,161.0,375.0
Dickinson,Precinct No. 2,Court of Appeals Judge Michael R. Mullins,,,No,53.0,57.0,110.0
Dickinson,Precinct No. 2,Court of Appeals Judge Michael R. Mullins,,,Under Votes,109.0,104.0,213.0
Dickinson,Precinct No. 2,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Dickinson,Precinct No. 3,Court of Appeals Judge Michael R. Mullins,,,Yes,218.0,166.0,384.0
Dickinson,Precinct No. 3,Court of Appeals Judge Michael R. Mullins,,,No,58.0,51.0,109.0
Dickinson,Precinct No. 3,Court of Appeals Judge Michael R. Mullins,,,Under Votes,111.0,112.0,223.0
Dickinson,Precinct No. 3,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Dickinson,Precinct No. 4,Court of Appeals Judge Michael R. Mullins,,,Yes,28.0,98.0,126.0
Dickinson,Precinct No. 4,Court of Appeals Judge Michael R. Mullins,,,No,6.0,35.0,41.0
Dickinson,Precinct No. 4,Court of Appeals Judge Michael R. Mullins,,,Under Votes,14.0,73.0,87.0
Dickinson,Precinct No. 4,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,91.0,266.0,357.0
Dickinson,Precinct No. 1,Court of Appeals Judge Mary Ellen Tabor,,,No,26.0,77.0,103.0
Dickinson,Precinct No. 1,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,66.0,202.0,268.0
Dickinson,Precinct No. 1,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 10-City-Wahpeton-W Okoboji,Court of Appeals Judge Mary Ellen Tabor,,,Yes,152.0,105.0,257.0
Dickinson,Precinct No. 10-City-Wahpeton-W Okoboji,Court of Appeals Judge Mary Ellen Tabor,,,No,32.0,37.0,69.0
Dickinson,Precinct No. 10-City-Wahpeton-W Okoboji,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,110.0,67.0,177.0
Dickinson,Precinct No. 10-City-Wahpeton-W Okoboji,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 11,Court of Appeals Judge Mary Ellen Tabor,,,Yes,192.0,163.0,355.0
Dickinson,Precinct No. 11,Court of Appeals Judge Mary Ellen Tabor,,,No,35.0,57.0,92.0
Dickinson,Precinct No. 11,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,136.0,132.0,268.0
Dickinson,Precinct No. 11,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 12,Court of Appeals Judge Mary Ellen Tabor,,,Yes,139.0,118.0,257.0
Dickinson,Precinct No. 12,Court of Appeals Judge Mary Ellen Tabor,,,No,48.0,27.0,75.0
Dickinson,Precinct No. 12,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,114.0,74.0,188.0
Dickinson,Precinct No. 12,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Dickinson,Precinct No. 13,Court of Appeals Judge Mary Ellen Tabor,,,Yes,196.0,262.0,458.0
Dickinson,Precinct No. 13,Court of Appeals Judge Mary Ellen Tabor,,,No,36.0,74.0,110.0
Dickinson,Precinct No. 13,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,140.0,152.0,292.0
