county,precinct,office,district,party,candidate,absentee,election_date,votes
Warren,Virginia,New Virginia San Sewer 2014-2016,,,Over Votes,0.0,0.0,0.0
Warren,,New Virginia San Sewer 2014-2016,,,Cheryl A. Boles Nonpartisan,53.0,149.0,202.0
Warren,,New Virginia San Sewer 2014-2016,,,Write-In,1.0,2.0,3.0
Warren,,New Virginia San Sewer 2014-2016,,,Under Votes,9.0,22.0,31.0
Warren,,New Virginia San Sewer 2014-2016,,,Over Votes,0.0,0.0,0.0
Warren,Allen 2,Supreme Court Justice Edward Mansfield,,,Yes,219.0,331.0,550.0
Warren,Allen 2,Supreme Court Justice Edward Mansfield,,,No,73.0,153.0,226.0
Warren,Allen 2,Supreme Court Justice Edward Mansfield,,,Under Votes,110.0,161.0,271.0
Warren,Allen 2,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,2.0,2.0
Warren,Allen 3,Supreme Court Justice Edward Mansfield,,,Yes,259.0,440.0,699.0
Warren,Allen 3,Supreme Court Justice Edward Mansfield,,,No,90.0,160.0,250.0
Warren,Allen 3,Supreme Court Justice Edward Mansfield,,,Under Votes,130.0,175.0,305.0
Warren,Allen 3,Supreme Court Justice Edward Mansfield,,,Over Votes,2.0,1.0,3.0
Warren,Belmont,Supreme Court Justice Edward Mansfield,,,Yes,22.0,58.0,80.0
Warren,Belmont,Supreme Court Justice Edward Mansfield,,,No,31.0,56.0,87.0
Warren,Belmont,Supreme Court Justice Edward Mansfield,,,Under Votes,20.0,35.0,55.0
Warren,Belmont,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Warren,Cumming/West DM,Supreme Court Justice Edward Mansfield,,,Yes,47.0,114.0,161.0
Warren,Cumming/West DM,Supreme Court Justice Edward Mansfield,,,No,29.0,51.0,80.0
Warren,Cumming/West DM,Supreme Court Justice Edward Mansfield,,,Under Votes,22.0,50.0,72.0
Warren,Cumming/West DM,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Warren,GR1DM86 City,Supreme Court Justice Edward Mansfield,,,Yes,21.0,25.0,46.0
Warren,GR1DM86 City,Supreme Court Justice Edward Mansfield,,,No,8.0,6.0,14.0
Warren,GR1DM86 City,Supreme Court Justice Edward Mansfield,,,Under Votes,17.0,11.0,28.0
Warren,GR1DM86 City,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Warren,Greenfield 1 DM 85,Supreme Court Justice Edward Mansfield,,,Yes,282.0,233.0,515.0
Warren,Greenfield 1 DM 85,Supreme Court Justice Edward Mansfield,,,No,106.0,120.0,226.0
Warren,Greenfield 1 DM 85,Supreme Court Justice Edward Mansfield,,,Under Votes,129.0,140.0,269.0
Warren,Greenfield 1 DM 85,Supreme Court Justice Edward Mansfield,,,Over Votes,3.0,0.0,3.0
Warren,Greenfield 1 Twp,Supreme Court Justice Edward Mansfield,,,Yes,235.0,181.0,416.0
Warren,Greenfield 1 Twp,Supreme Court Justice Edward Mansfield,,,No,106.0,86.0,192.0
Warren,Greenfield 1 Twp,Supreme Court Justice Edward Mansfield,,,Under Votes,153.0,92.0,245.0
Warren,Greenfield 1 Twp,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Warren,Greenfield 2/Lincoln 2,Supreme Court Justice Edward Mansfield,,,Yes,403.0,289.0,692.0
Warren,Greenfield 2/Lincoln 2,Supreme Court Justice Edward Mansfield,,,No,182.0,154.0,336.0
Warren,Greenfield 2/Lincoln 2,Supreme Court Justice Edward Mansfield,,,Under Votes,203.0,129.0,332.0
Warren,Greenfield 2/Lincoln 2,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 1,Supreme Court Justice Edward Mansfield,,,Yes,208.0,136.0,344.0
Warren,Indianola 1,Supreme Court Justice Edward Mansfield,,,No,42.0,71.0,113.0
Warren,Indianola 1,Supreme Court Justice Edward Mansfield,,,Under Votes,84.0,64.0,148.0
Warren,Indianola 1,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 2,Supreme Court Justice Edward Mansfield,,,Yes,493.0,241.0,734.0
Warren,Indianola 2,Supreme Court Justice Edward Mansfield,,,No,145.0,102.0,247.0
Warren,Indianola 2,Supreme Court Justice Edward Mansfield,,,Under Votes,272.0,122.0,394.0
Warren,Indianola 2,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Warren,Indianola 3,Yes,,,Yes,268.0,146.0,431.0
Warren,Indianola 3,Yes,,,No,36.0,33.0,55.0
Warren,Indianola 3,Yes,,,Under Votes,106.0,58.0,161.0
Warren,Indianola 3,Yes,,,Over Votes,2.0,0.0,2.0
Warren,Indianola 4,Yes,,,Yes,764.0,337.0,1150.0
Warren,Indianola 4,Yes,,,No,84.0,114.0,158.0
Warren,Indianola 4,Yes,,,Under Votes,207.0,128.0,326.0
Warren,Indianola 4,Yes,,,Over Votes,1.0,0.0,1.0
Warren,Indianola 5,Yes,,,Yes,389.0,291.0,713.0
Warren,Indianola 5,Yes,,,No,65.0,117.0,148.0
Warren,Indianola 5,Yes,,,Under Votes,173.0,121.0,295.0
Warren,Indianola 5,Yes,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 6,Yes,,,Yes,309.0,191.0,529.0
Warren,Indianola 6,Yes,,,No,70.0,113.0,159.0
Warren,Indianola 6,Yes,,,Under Votes,132.0,76.0,203.0
Warren,Indianola 6,Yes,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 7,Yes,,,Yes,512.0,362.0,942.0
Warren,Indianola 7,Yes,,,No,109.0,172.0,236.0
Warren,Indianola 7,Yes,,,Under Votes,228.0,164.0,369.0
Warren,Indianola 7,Yes,,,Over Votes,0.0,0.0,0.0
Warren,Jackson,Yes,,,Yes,100.0,157.0,270.0
Warren,Jackson,Yes,,,No,48.0,93.0,130.0
Warren,Jackson,Yes,,,Under Votes,58.0,71.0,127.0
Warren,Jackson,Yes,,,Over Votes,0.0,0.0,0.0
Warren,Jefferson,Yes,,,Yes,235.0,260.0,512.0
Warren,Jefferson,Yes,,,No,89.0,170.0,228.0
Warren,Jefferson,Yes,,,Under Votes,123.0,129.0,266.0
Warren,Jefferson,Yes,,,Over Votes,0.0,0.0,0.0
Warren,Liberty Twp,Yes,,,Yes,47.0,81.0,129.0
Warren,Liberty Twp,Yes,,,No,27.0,44.0,75.0
Warren,Liberty Twp,Yes,,,Under Votes,23.0,52.0,70.0
Warren,Liberty Twp,Yes,,,Over Votes,0.0,0.0,0.0
Warren,Lincoln 1 Twp,Yes,,,Yes,149.0,80.0,247.0
Warren,Lincoln 1 Twp,Yes,,,No,37.0,40.0,64.0
Warren,Lincoln 1 Twp,Yes,,,Under Votes,58.0,44.0,97.0
Warren,Lincoln 1 Twp,Yes,,,Over Votes,0.0,0.0,0.0
Warren,Norwalk 1,Yes,,,Yes,400.0,384.0,796.0
Warren,Norwalk 1,Yes,,,No,90.0,142.0,200.0
Warren,Norwalk 1,Yes,,,Under Votes,154.0,214.0,387.0
Warren,Norwalk 1,Yes,,,Over Votes,0.0,0.0,1.0
Warren,Norwalk 2/Greenfield 1,Yes,,,Yes,267.0,410.0,680.0
Warren,Norwalk 2/Greenfield 1,Yes,,,No,71.0,147.0,201.0
Warren,Norwalk 2/Greenfield 1,Yes,,,Under Votes,109.0,191.0,314.0
Warren,Norwalk 2/Greenfield 1,Yes,,,Over Votes,0.0,0.0,0.0
Warren,Norwalk 3/Linn,Yes,,,Yes,374.0,549.0,940.0
Warren,Norwalk 3/Linn,Yes,,,No,139.0,277.0,365.0
Warren,Norwalk 3/Linn,Yes,,,Under Votes,224.0,249.0,508.0
Warren,Norwalk 3/Linn,Yes,,,Over Votes,3.0,1.0,3.0
Warren,Norwalk 4,Yes,,,Yes,295.0,507.0,790.0
Warren,Norwalk 4,Yes,,,No,95.0,173.0,246.0
Warren,Norwalk 4,Yes,,,Under Votes,175.0,171.0,380.0
Warren,Norwalk 4,Yes,,,Over Votes,0.0,0.0,0.0
Warren,Otter/Milo,Yes,,,Yes,210.0,261.0,511.0
Warren,Otter/Milo,Yes,,,No,51.0,148.0,160.0
Warren,Otter/Milo,Yes,,,Under Votes,99.0,111.0,209.0
Warren,Otter/Milo,Yes,,,Over Votes,2.0,0.0,2.0
Warren,Palmyra,Yes,,,Yes,50.0,104.0,168.0
Warren,Palmyra,Yes,,,No,22.0,58.0,64.0
Warren,Palmyra,Yes,,,Under Votes,29.0,62.0,93.0
Warren,Palmyra,Yes,,,Over Votes,0.0,0.0,0.0
Warren,Richland/Palmyra,Yes,,,Yes,116.0,216.0,338.0
Warren,Richland/Palmyra,Yes,,,No,50.0,129.0,160.0
Warren,Richland/Palmyra,Yes,,,Under Votes,51.0,101.0,165.0
Warren,Richland/Palmyra,Yes,,,Over Votes,0.0,0.0,0.0
Warren,Squaw Creek,Yes,,,Yes,63.0,130.0,202.0
Warren,Squaw Creek,Yes,,,No,22.0,101.0,112.0
Warren,Squaw Creek,Yes,,,Under Votes,29.0,60.0,91.0
Warren,Squaw Creek,Yes,,,Over Votes,0.0,0.0,0.0
Warren,Union,Yes,,,Yes,60.0,94.0,171.0
Warren,Union,Yes,,,No,13.0,78.0,72.0
Warren,Union,Yes,,,Under Votes,20.0,36.0,58.0
Warren,Union,Yes,,,Over Votes,0.0,0.0,0.0
Warren,Virginia,Yes,,,Yes,105.0,201.0,306.0
Warren,Virginia,Yes,,,No,50.0,138.0,176.0
Warren,Virginia,Yes,,,Under Votes,45.0,58.0,115.0
Warren,Virginia,Yes,,,Over Votes,0.0,0.0,0.0
Warren,White Breast,Yes,,,Yes,80.0,130.0,223.0
Warren,White Breast,Yes,,,No,15.0,82.0,87.0
Warren,White Breast,Yes,,,Under Votes,33.0,63.0,93.0
Warren,White Breast,Yes,,,Over Votes,0.0,0.0,0.0
Warren,White Oak,Yes,,,Yes,125.0,154.0,301.0
Warren,White Oak,Yes,,,No,41.0,73.0,93.0
Warren,White Oak,Yes,,,Under Votes,82.0,92.0,173.0
Warren,White Oak,Yes,,,Over Votes,0.0,0.0,0.0
Warren,,Yes,,,Yes,7284.0,7093.0,14900.0
Warren,,Yes,,,No,1881.0,3401.0,4611.0
Warren,,Yes,,,Under Votes,3280.0,3230.0,6659.0
Warren,,Yes,,,Over Votes,11.0,4.0,14.0
Warren,Allen 2,Supreme Court Justice Thomas D. Waterman,,,Yes,220.0,324.0,544.0
Warren,Allen 2,Supreme Court Justice Thomas D. Waterman,,,No,73.0,152.0,225.0
Warren,Allen 2,Supreme Court Justice Thomas D. Waterman,,,Under Votes,109.0,171.0,280.0
Warren,Allen 2,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Warren,Allen 3,Supreme Court Justice Thomas D. Waterman,,,Yes,261.0,441.0,702.0
Warren,Allen 3,Supreme Court Justice Thomas D. Waterman,,,No,90.0,157.0,247.0
Warren,Allen 3,Supreme Court Justice Thomas D. Waterman,,,Under Votes,130.0,178.0,308.0
Warren,Allen 3,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Warren,Belmont,Supreme Court Justice Thomas D. Waterman,,,Yes,23.0,58.0,81.0
Warren,Belmont,Supreme Court Justice Thomas D. Waterman,,,No,30.0,55.0,85.0
Warren,Belmont,Supreme Court Justice Thomas D. Waterman,,,Under Votes,20.0,36.0,56.0
Warren,Belmont,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Warren,Cumming/West DM,Supreme Court Justice Thomas D. Waterman,,,Yes,46.0,110.0,156.0
Warren,Cumming/West DM,Supreme Court Justice Thomas D. Waterman,,,No,30.0,51.0,81.0
Warren,Cumming/West DM,Supreme Court Justice Thomas D. Waterman,,,Under Votes,22.0,54.0,76.0
Warren,Cumming/West DM,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Warren,GR1DM86 City,Supreme Court Justice Thomas D. Waterman,,,Yes,21.0,23.0,44.0
Warren,GR1DM86 City,Supreme Court Justice Thomas D. Waterman,,,No,8.0,8.0,16.0
Warren,GR1DM86 City,Supreme Court Justice Thomas D. Waterman,,,Under Votes,17.0,11.0,28.0
Warren,GR1DM86 City,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Warren,Greenfield 1 DM 85,Supreme Court Justice Thomas D. Waterman,,,Yes,287.0,230.0,517.0
Warren,Greenfield 1 DM 85,Supreme Court Justice Thomas D. Waterman,,,No,109.0,125.0,234.0
Warren,Greenfield 1 DM 85,Supreme Court Justice Thomas D. Waterman,,,Under Votes,124.0,138.0,262.0
Warren,Greenfield 1 DM 85,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Warren,Greenfield 1 Twp,Supreme Court Justice Thomas D. Waterman,,,Yes,231.0,176.0,407.0
Warren,Greenfield 1 Twp,Supreme Court Justice Thomas D. Waterman,,,No,108.0,89.0,197.0
Warren,Greenfield 1 Twp,Supreme Court Justice Thomas D. Waterman,,,Under Votes,156.0,94.0,250.0
Warren,Greenfield 1 Twp,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Warren,Greenfield 2/Lincoln 2,Supreme Court Justice Thomas D. Waterman,,,Yes,388.0,284.0,672.0
Warren,Greenfield 2/Lincoln 2,Supreme Court Justice Thomas D. Waterman,,,No,186.0,157.0,343.0
Warren,Greenfield 2/Lincoln 2,Supreme Court Justice Thomas D. Waterman,,,Under Votes,214.0,131.0,345.0
Warren,Greenfield 2/Lincoln 2,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 1,Supreme Court Justice Thomas D. Waterman,,,Yes,204.0,139.0,343.0
Warren,Indianola 1,Supreme Court Justice Thomas D. Waterman,,,No,41.0,67.0,108.0
Warren,Indianola 1,Supreme Court Justice Thomas D. Waterman,,,Under Votes,89.0,65.0,154.0
Warren,Indianola 1,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 2,Supreme Court Justice Thomas D. Waterman,,,Yes,498.0,231.0,729.0
Warren,Indianola 2,Supreme Court Justice Thomas D. Waterman,,,No,143.0,111.0,254.0
Warren,Indianola 2,Supreme Court Justice Thomas D. Waterman,,,Under Votes,269.0,123.0,392.0
Warren,Indianola 2,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Warren,Allen 2,Supreme Court Justice David S. Wiggins,,,Yes,198.0,246.0,444.0
Warren,Allen 2,Supreme Court Justice David S. Wiggins,,,No,140.0,301.0,441.0
Warren,Allen 2,Supreme Court Justice David S. Wiggins,,,Under Votes,64.0,100.0,164.0
Warren,Allen 2,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Warren,Allen 3,Supreme Court Justice David S. Wiggins,,,Yes,226.0,322.0,548.0
Warren,Allen 3,Supreme Court Justice David S. Wiggins,,,No,174.0,352.0,526.0
Warren,Allen 3,Supreme Court Justice David S. Wiggins,,,Under Votes,80.0,101.0,181.0
Warren,Allen 3,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,1.0,2.0
Warren,Belmont,Supreme Court Justice David S. Wiggins,,,Yes,21.0,29.0,50.0
Warren,Belmont,Supreme Court Justice David S. Wiggins,,,No,41.0,101.0,142.0
Warren,Belmont,Supreme Court Justice David S. Wiggins,,,Under Votes,11.0,19.0,30.0
Warren,Belmont,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Warren,Cumming/West DM,Supreme Court Justice David S. Wiggins,,,Yes,37.0,82.0,119.0
Warren,Cumming/West DM,Supreme Court Justice David S. Wiggins,,,No,46.0,108.0,154.0
Warren,Cumming/West DM,Supreme Court Justice David S. Wiggins,,,Under Votes,14.0,25.0,39.0
Warren,Cumming/West DM,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Warren,GR1DM86 City,Supreme Court Justice David S. Wiggins,,,Yes,17.0,17.0,34.0
Warren,GR1DM86 City,Supreme Court Justice David S. Wiggins,,,No,19.0,18.0,37.0
Warren,GR1DM86 City,Supreme Court Justice David S. Wiggins,,,Under Votes,10.0,7.0,17.0
Warren,GR1DM86 City,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Warren,Greenfield 1 DM 85,Supreme Court Justice David S. Wiggins,,,Yes,257.0,197.0,454.0
Warren,Greenfield 1 DM 85,Supreme Court Justice David S. Wiggins,,,No,179.0,210.0,389.0
Warren,Greenfield 1 DM 85,Supreme Court Justice David S. Wiggins,,,Under Votes,84.0,86.0,170.0
Warren,Greenfield 1 DM 85,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Warren,Greenfield 1 Twp,Supreme Court Justice David S. Wiggins,,,Yes,188.0,141.0,329.0
Warren,Greenfield 1 Twp,Supreme Court Justice David S. Wiggins,,,No,220.0,177.0,397.0
Warren,Greenfield 1 Twp,Supreme Court Justice David S. Wiggins,,,Under Votes,87.0,41.0,128.0
Warren,Greenfield 1 Twp,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Warren,Greenfield 2/Lincoln 2,Supreme Court Justice David S. Wiggins,,,Yes,305.0,211.0,516.0
Warren,Greenfield 2/Lincoln 2,Supreme Court Justice David S. Wiggins,,,No,365.0,307.0,672.0
Warren,Greenfield 2/Lincoln 2,Supreme Court Justice David S. Wiggins,,,Under Votes,117.0,54.0,171.0
Warren,Greenfield 2/Lincoln 2,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Warren,Indianola 1,Supreme Court Justice David S. Wiggins,,,Yes,173.0,112.0,285.0
Warren,Indianola 1,Supreme Court Justice David S. Wiggins,,,No,104.0,120.0,224.0
Warren,Indianola 1,Supreme Court Justice David S. Wiggins,,,Under Votes,56.0,39.0,95.0
Warren,Indianola 1,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Warren,Indianola 2,Supreme Court Justice David S. Wiggins,,,Yes,434.0,194.0,628.0
Warren,Indianola 2,Supreme Court Justice David S. Wiggins,,,No,298.0,201.0,499.0
Warren,Indianola 2,Supreme Court Justice David S. Wiggins,,,Under Votes,178.0,70.0,248.0
Warren,Indianola 2,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Warren,Allen 2,Supreme Court Justice Bruce B. Zager,,,Yes,216.0,329.0,545.0
Warren,Allen 2,Supreme Court Justice Bruce B. Zager,,,No,75.0,151.0,226.0
Warren,Allen 2,Supreme Court Justice Bruce B. Zager,,,Under Votes,111.0,166.0,277.0
Warren,Allen 2,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,1.0,1.0
Warren,Allen 3,Supreme Court Justice Bruce B. Zager,,,Yes,258.0,445.0,703.0
Warren,Allen 3,Supreme Court Justice Bruce B. Zager,,,No,92.0,156.0,248.0
Warren,Allen 3,Supreme Court Justice Bruce B. Zager,,,Under Votes,130.0,175.0,305.0
Warren,Allen 3,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Warren,Belmont,Supreme Court Justice Bruce B. Zager,,,Yes,23.0,59.0,82.0
Warren,Belmont,Supreme Court Justice Bruce B. Zager,,,No,31.0,54.0,85.0
Warren,Belmont,Supreme Court Justice Bruce B. Zager,,,Under Votes,19.0,36.0,55.0
Warren,Belmont,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Warren,Cumming/West DM,Supreme Court Justice Bruce B. Zager,,,Yes,45.0,114.0,159.0
Warren,Cumming/West DM,Supreme Court Justice Bruce B. Zager,,,No,30.0,51.0,81.0
Warren,Cumming/West DM,Supreme Court Justice Bruce B. Zager,,,Under Votes,23.0,50.0,73.0
Warren,Cumming/West DM,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Warren,GR1DM86 City,Supreme Court Justice Bruce B. Zager,,,Yes,22.0,26.0,48.0
Warren,GR1DM86 City,Supreme Court Justice Bruce B. Zager,,,No,7.0,6.0,13.0
Warren,GR1DM86 City,Supreme Court Justice Bruce B. Zager,,,Under Votes,17.0,10.0,27.0
Warren,GR1DM86 City,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Warren,Greenfield 1 DM 85,Supreme Court Justice Bruce B. Zager,,,Yes,276.0,231.0,507.0
Warren,Greenfield 1 DM 85,Supreme Court Justice Bruce B. Zager,,,No,116.0,127.0,243.0
Warren,Greenfield 1 DM 85,Supreme Court Justice Bruce B. Zager,,,Under Votes,126.0,135.0,261.0
Warren,Greenfield 1 DM 85,Supreme Court Justice Bruce B. Zager,,,Over Votes,2.0,0.0,2.0
Warren,Greenfield 1 Twp,Supreme Court Justice Bruce B. Zager,,,Yes,236.0,181.0,417.0
Warren,Greenfield 1 Twp,Supreme Court Justice Bruce B. Zager,,,No,109.0,83.0,192.0
Warren,Greenfield 1 Twp,Supreme Court Justice Bruce B. Zager,,,Under Votes,149.0,95.0,244.0
Warren,Greenfield 1 Twp,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Warren,Greenfield 2/Lincoln 2,Supreme Court Justice Bruce B. Zager,,,Yes,403.0,284.0,687.0
Warren,Greenfield 2/Lincoln 2,Supreme Court Justice Bruce B. Zager,,,No,181.0,163.0,344.0
Warren,Greenfield 2/Lincoln 2,Supreme Court Justice Bruce B. Zager,,,Under Votes,204.0,125.0,329.0
Warren,Greenfield 2/Lincoln 2,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 1,Supreme Court Justice Bruce B. Zager,,,Yes,204.0,141.0,345.0
Warren,Indianola 1,Supreme Court Justice Bruce B. Zager,,,No,45.0,66.0,111.0
Warren,Indianola 1,Supreme Court Justice Bruce B. Zager,,,Under Votes,84.0,64.0,148.0
Warren,Indianola 1,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Warren,Indianola 2,Supreme Court Justice Bruce B. Zager,,,Yes,490.0,234.0,724.0
Warren,Indianola 2,Supreme Court Justice Bruce B. Zager,,,No,147.0,108.0,255.0
Warren,Indianola 2,Supreme Court Justice Bruce B. Zager,,,Under Votes,272.0,123.0,395.0
Warren,Indianola 2,Supreme Court Justice Bruce B. Zager,,,Over Votes,2.0,0.0,2.0
Warren,Allen 2,Court of Appeals Judge Michael R. Mullins,,,Yes,221.0,322.0,543.0
Warren,Allen 2,Court of Appeals Judge Michael R. Mullins,,,No,59.0,136.0,195.0
Warren,Allen 2,Court of Appeals Judge Michael R. Mullins,,,Under Votes,122.0,188.0,310.0
Warren,Allen 2,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,1.0,1.0
Warren,Allen 3,Court of Appeals Judge Michael R. Mullins,,,Yes,261.0,447.0,708.0
Warren,Allen 3,Court of Appeals Judge Michael R. Mullins,,,No,80.0,136.0,216.0
Warren,Allen 3,Court of Appeals Judge Michael R. Mullins,,,Under Votes,140.0,193.0,333.0
Warren,Allen 3,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Warren,Belmont,Court of Appeals Judge Michael R. Mullins,,,Yes,22.0,56.0,78.0
Warren,Belmont,Court of Appeals Judge Michael R. Mullins,,,No,27.0,48.0,75.0
Warren,Belmont,Court of Appeals Judge Michael R. Mullins,,,Under Votes,24.0,45.0,69.0
Warren,Belmont,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Warren,Cumming/West DM,Court of Appeals Judge Michael R. Mullins,,,Yes,48.0,111.0,159.0
Warren,Cumming/West DM,Court of Appeals Judge Michael R. Mullins,,,No,26.0,51.0,77.0
Warren,Cumming/West DM,Court of Appeals Judge Michael R. Mullins,,,Under Votes,24.0,53.0,77.0
Warren,Cumming/West DM,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Warren,GR1DM86 City,Court of Appeals Judge Michael R. Mullins,,,Yes,20.0,24.0,44.0
Warren,GR1DM86 City,Court of Appeals Judge Michael R. Mullins,,,No,9.0,6.0,15.0
Warren,GR1DM86 City,Court of Appeals Judge Michael R. Mullins,,,Under Votes,17.0,12.0,29.0
Warren,GR1DM86 City,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Warren,Greenfield 1 DM 85,Court of Appeals Judge Michael R. Mullins,,,Yes,289.0,238.0,527.0
Warren,Greenfield 1 DM 85,Court of Appeals Judge Michael R. Mullins,,,No,85.0,103.0,188.0
Warren,Greenfield 1 DM 85,Court of Appeals Judge Michael R. Mullins,,,Under Votes,145.0,152.0,297.0
Warren,Greenfield 1 DM 85,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Warren,Greenfield 1 Twp,Court of Appeals Judge Michael R. Mullins,,,Yes,232.0,182.0,414.0
Warren,Greenfield 1 Twp,Court of Appeals Judge Michael R. Mullins,,,No,95.0,76.0,171.0
Warren,Greenfield 1 Twp,Court of Appeals Judge Michael R. Mullins,,,Under Votes,168.0,101.0,269.0
Warren,Greenfield 1 Twp,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Warren,Greenfield 2/Lincoln 2,Court of Appeals Judge Michael R. Mullins,,,Yes,396.0,278.0,674.0
Warren,Greenfield 2/Lincoln 2,Court of Appeals Judge Michael R. Mullins,,,No,151.0,145.0,296.0
Warren,Greenfield 2/Lincoln 2,Court of Appeals Judge Michael R. Mullins,,,Under Votes,238.0,149.0,387.0
Warren,Greenfield 2/Lincoln 2,Court of Appeals Judge Michael R. Mullins,,,Over Votes,3.0,0.0,3.0
Warren,Indianola 1,Court of Appeals Judge Michael R. Mullins,,,Yes,194.0,149.0,343.0
Warren,Indianola 1,Court of Appeals Judge Michael R. Mullins,,,No,39.0,54.0,93.0
Warren,Indianola 1,Court of Appeals Judge Michael R. Mullins,,,Under Votes,100.0,68.0,168.0
Warren,Indianola 1,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Warren,Indianola 2,Court of Appeals Judge Michael R. Mullins,,,Yes,488.0,237.0,725.0
Warren,Indianola 2,Court of Appeals Judge Michael R. Mullins,,,No,125.0,90.0,215.0
Warren,Indianola 2,Court of Appeals Judge Michael R. Mullins,,,Under Votes,296.0,138.0,434.0
Warren,Indianola 2,Court of Appeals Judge Michael R. Mullins,,,Over Votes,2.0,0.0,2.0
Warren,Allen 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,226.0,324.0,550.0
Warren,Allen 2,Court of Appeals Judge Mary Ellen Tabor,,,No,54.0,138.0,192.0
Warren,Allen 2,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,122.0,184.0,306.0
Warren,Allen 2,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,1.0,1.0
Warren,Allen 3,Court of Appeals Judge Mary Ellen Tabor,,,Yes,257.0,425.0,682.0
Warren,Allen 3,Court of Appeals Judge Mary Ellen Tabor,,,No,84.0,152.0,236.0
Warren,Allen 3,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,139.0,199.0,338.0
Warren,Allen 3,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Warren,Belmont,Court of Appeals Judge Mary Ellen Tabor,,,Yes,22.0,47.0,69.0
Warren,Belmont,Court of Appeals Judge Mary Ellen Tabor,,,No,25.0,52.0,77.0
Warren,Belmont,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,26.0,50.0,76.0
Warren,Belmont,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Warren,Cumming/West DM,Court of Appeals Judge Mary Ellen Tabor,,,Yes,45.0,108.0,153.0
