county,precinct,office,district,party,candidate,absentee,election_date,votes
Tama,CARROLL/ONEIDA/N OTTER,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Tama,CLARK/GENESECLARK/GENESEO,Supreme Court Justice Edward Mansfield,,,Yes,171.0,443.0,614.0
Tama,CLARK/GENESECLARK/GENESEO,Supreme Court Justice Edward Mansfield,,,No,55.0,204.0,259.0
Tama,CLARK/GENESECLARK/GENESEO,Supreme Court Justice Edward Mansfield,,,Under Votes,97.0,219.0,316.0
Tama,CLARK/GENESECLARK/GENESEO,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Tama,COLUMBIA/TAMA,Supreme Court Justice Edward Mansfield,,,Yes,255.0,450.0,705.0
Tama,COLUMBIA/TAMA,Supreme Court Justice Edward Mansfield,,,No,96.0,192.0,288.0
Tama,COLUMBIA/TAMA,Supreme Court Justice Edward Mansfield,,,Under Votes,156.0,212.0,368.0
Tama,COLUMBIA/TAMA,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Tama,GRANT TWP,Supreme Court Justice Edward Mansfield,,,Yes,25.0,53.0,78.0
Tama,GRANT TWP,Supreme Court Justice Edward Mansfield,,,No,13.0,31.0,44.0
Tama,GRANT TWP,Supreme Court Justice Edward Mansfield,,,Under Votes,19.0,20.0,39.0
Tama,GRANT TWP,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Tama,HIGHLAND/INDIAN VILLAGE,Supreme Court Justice Edward Mansfield,,,Yes,53.0,146.0,199.0
Tama,HIGHLAND/INDIAN VILLAGE,Supreme Court Justice Edward Mansfield,,,No,37.0,101.0,138.0
Tama,HIGHLAND/INDIAN VILLAGE,Supreme Court Justice Edward Mansfield,,,Under Votes,44.0,95.0,139.0
Tama,HIGHLAND/INDIAN VILLAGE,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Tama,IS,Supreme Court Justice Edward Mansfield,,,Yes,34.0,126.0,160.0
Tama,IS,Supreme Court Justice Edward Mansfield,,,No,18.0,72.0,90.0
Tama,IS,Supreme Court Justice Edward Mansfield,,,Under Votes,18.0,134.0,152.0
Tama,IS,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Tama,LINCOLN,Supreme Court Justice Edward Mansfield,,,Yes,31.0,77.0,108.0
Tama,LINCOLN,Supreme Court Justice Edward Mansfield,,,No,7.0,42.0,49.0
Tama,LINCOLN,Supreme Court Justice Edward Mansfield,,,Under Votes,9.0,40.0,49.0
Tama,LINCOLN,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,Supreme Court Justice Edward Mansfield,,,Yes,207.0,488.0,695.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,Supreme Court Justice Edward Mansfield,,,No,80.0,219.0,299.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,Supreme Court Justice Edward Mansfield,,,Under Votes,129.0,192.0,321.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Tama,RICHLARICHLAND/SALT CREEK,Supreme Court Justice Edward Mansfield,,,Yes,39.0,117.0,156.0
Tama,RICHLARICHLAND/SALT CREEK,Supreme Court Justice Edward Mansfield,,,No,26.0,69.0,95.0
Tama,RICHLARICHLAND/SALT CREEK,Supreme Court Justice Edward Mansfield,,,Under Votes,33.0,52.0,85.0
Tama,RICHLARICHLAND/SALT CREEK,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Tama,S. OTTER CREEK,Yes,,,Yes,8.0,35.0,33.0
Tama,S. OTTER CREEK,Yes,,,No,13.0,21.0,55.0
Tama,S. OTTER CREEK,Yes,,,Under Votes,7.0,21.0,17.0
Tama,S. OTTER CREEK,Yes,,,Over Votes,0.0,0.0,0.0
Tama,SPRING CREEK/W CRYSTAL,Yes,,,Yes,103.0,267.0,369.0
Tama,SPRING CREEK/W CRYSTAL,Yes,,,No,117.0,156.0,363.0
Tama,SPRING CREEK/W CRYSTAL,Yes,,,Under Votes,41.0,172.0,124.0
Tama,SPRING CREEK/W CRYSTAL,Yes,,,Over Votes,0.0,0.0,0.0
Tama,TOLEDO 2,Yes,,,Yes,47.0,111.0,133.0
Tama,TOLEDO 2,Yes,,,No,41.0,42.0,128.0
Tama,TOLEDO 2,Yes,,,Under Votes,40.0,51.0,71.0
Tama,TOLEDO 2,Yes,,,Over Votes,0.0,0.0,0.0
Tama,TOLEDO 3,Yes,,,Yes,63.0,116.0,168.0
Tama,TOLEDO 3,Yes,,,No,56.0,51.0,158.0
Tama,TOLEDO 3,Yes,,,Under Votes,33.0,72.0,65.0
Tama,TOLEDO 3,Yes,,,Over Votes,0.0,0.0,0.0
Tama,TOLEDO/HOWARD,Yes,,,Yes,102.0,210.0,295.0
Tama,TOLEDO/HOWARD,Yes,,,No,137.0,127.0,352.0
Tama,TOLEDO/HOWARD,Yes,,,Under Votes,53.0,134.0,115.0
Tama,TOLEDO/HOWARD,Yes,,,Over Votes,0.0,0.0,1.0
Tama,YORK,Yes,,,Yes,28.0,94.0,126.0
Tama,YORK,Yes,,,No,35.0,68.0,134.0
Tama,YORK,Yes,,,Under Votes,6.0,50.0,21.0
Tama,YORK,Yes,,,Over Votes,0.0,0.0,0.0
Tama,,Yes,,,Yes,1102.0,3036.0,3755.0
Tama,,Yes,,,No,1242.0,1595.0,3956.0
Tama,,Yes,,,Under Votes,488.0,1590.0,1341.0
Tama,,Yes,,,Over Votes,0.0,1.0,2.0
Tama,CARLTON,Supreme Court Justice Thomas D. Waterman,,,Yes,67.0,151.0,218.0
Tama,CARLTON,Supreme Court Justice Thomas D. Waterman,,,No,37.0,108.0,145.0
Tama,CARLTON,Supreme Court Justice Thomas D. Waterman,,,Under Votes,34.0,57.0,91.0
Tama,CARLTON,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,1.0,1.0
Tama,CARROLL/ONEIDA/N OTTER,Supreme Court Justice Thomas D. Waterman,,,Yes,40.0,157.0,197.0
Tama,CARROLL/ONEIDA/N OTTER,Supreme Court Justice Thomas D. Waterman,,,No,25.0,92.0,117.0
Tama,CARROLL/ONEIDA/N OTTER,Supreme Court Justice Thomas D. Waterman,,,Under Votes,45.0,64.0,109.0
Tama,CARROLL/ONEIDA/N OTTER,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Tama,CLARK/GENESECLARK/GENESEO,Supreme Court Justice Thomas D. Waterman,,,Yes,174.0,452.0,626.0
Tama,CLARK/GENESECLARK/GENESEO,Supreme Court Justice Thomas D. Waterman,,,No,54.0,204.0,258.0
Tama,CLARK/GENESECLARK/GENESEO,Supreme Court Justice Thomas D. Waterman,,,Under Votes,95.0,210.0,305.0
Tama,CLARK/GENESECLARK/GENESEO,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Tama,COLUMBIA/TAMA,Supreme Court Justice Thomas D. Waterman,,,Yes,259.0,464.0,723.0
Tama,COLUMBIA/TAMA,Supreme Court Justice Thomas D. Waterman,,,No,94.0,189.0,283.0
Tama,COLUMBIA/TAMA,Supreme Court Justice Thomas D. Waterman,,,Under Votes,152.0,201.0,353.0
Tama,COLUMBIA/TAMA,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Tama,GRANT TWP,Supreme Court Justice Thomas D. Waterman,,,Yes,24.0,59.0,83.0
Tama,GRANT TWP,Supreme Court Justice Thomas D. Waterman,,,No,15.0,27.0,42.0
Tama,GRANT TWP,Supreme Court Justice Thomas D. Waterman,,,Under Votes,18.0,18.0,36.0
Tama,GRANT TWP,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Tama,HIGHLAND/INDIAN VILLAGE,Supreme Court Justice Thomas D. Waterman,,,Yes,53.0,161.0,214.0
Tama,HIGHLAND/INDIAN VILLAGE,Supreme Court Justice Thomas D. Waterman,,,No,35.0,92.0,127.0
Tama,HIGHLAND/INDIAN VILLAGE,Supreme Court Justice Thomas D. Waterman,,,Under Votes,46.0,89.0,135.0
Tama,HIGHLAND/INDIAN VILLAGE,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Tama,IS,Supreme Court Justice Thomas D. Waterman,,,Yes,34.0,134.0,168.0
Tama,IS,Supreme Court Justice Thomas D. Waterman,,,No,18.0,63.0,81.0
Tama,IS,Supreme Court Justice Thomas D. Waterman,,,Under Votes,18.0,135.0,153.0
Tama,IS,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Tama,LINCOLN,Supreme Court Justice Thomas D. Waterman,,,Yes,33.0,81.0,114.0
Tama,LINCOLN,Supreme Court Justice Thomas D. Waterman,,,No,5.0,40.0,45.0
Tama,LINCOLN,Supreme Court Justice Thomas D. Waterman,,,Under Votes,9.0,38.0,47.0
Tama,LINCOLN,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,Supreme Court Justice Thomas D. Waterman,,,Yes,209.0,508.0,717.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,Supreme Court Justice Thomas D. Waterman,,,No,80.0,209.0,289.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,Supreme Court Justice Thomas D. Waterman,,,Under Votes,127.0,181.0,308.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,1.0,1.0
Tama,RICHLARICHLAND/SALT CREEK,Supreme Court Justice Thomas D. Waterman,,,Yes,41.0,114.0,155.0
Tama,RICHLARICHLAND/SALT CREEK,Supreme Court Justice Thomas D. Waterman,,,No,26.0,74.0,100.0
Tama,RICHLARICHLAND/SALT CREEK,Supreme Court Justice Thomas D. Waterman,,,Under Votes,31.0,50.0,81.0
Tama,RICHLARICHLAND/SALT CREEK,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Tama,CARLTON,Supreme Court Justice David S. Wiggins,,,Yes,50.0,94.0,144.0
Tama,CARLTON,Supreme Court Justice David S. Wiggins,,,No,70.0,191.0,261.0
Tama,CARLTON,Supreme Court Justice David S. Wiggins,,,Under Votes,18.0,32.0,50.0
Tama,CARLTON,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Tama,CARROLL/ONEIDA/N OTTER,Supreme Court Justice David S. Wiggins,,,Yes,31.0,101.0,132.0
Tama,CARROLL/ONEIDA/N OTTER,Supreme Court Justice David S. Wiggins,,,No,42.0,166.0,208.0
Tama,CARROLL/ONEIDA/N OTTER,Supreme Court Justice David S. Wiggins,,,Under Votes,37.0,46.0,83.0
Tama,CARROLL/ONEIDA/N OTTER,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Tama,CLARK/GENESECLARK/GENESEO,Supreme Court Justice David S. Wiggins,,,Yes,152.0,319.0,471.0
Tama,CLARK/GENESECLARK/GENESEO,Supreme Court Justice David S. Wiggins,,,No,93.0,388.0,481.0
Tama,CLARK/GENESECLARK/GENESEO,Supreme Court Justice David S. Wiggins,,,Under Votes,78.0,159.0,237.0
Tama,CLARK/GENESECLARK/GENESEO,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Tama,COLUMBIA/TAMA,Supreme Court Justice David S. Wiggins,,,Yes,215.0,356.0,571.0
Tama,COLUMBIA/TAMA,Supreme Court Justice David S. Wiggins,,,No,170.0,343.0,513.0
Tama,COLUMBIA/TAMA,Supreme Court Justice David S. Wiggins,,,Under Votes,123.0,155.0,278.0
Tama,COLUMBIA/TAMA,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Tama,GRANT TWP,Supreme Court Justice David S. Wiggins,,,Yes,11.0,38.0,49.0
Tama,GRANT TWP,Supreme Court Justice David S. Wiggins,,,No,29.0,57.0,86.0
Tama,GRANT TWP,Supreme Court Justice David S. Wiggins,,,Under Votes,17.0,9.0,26.0
Tama,GRANT TWP,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Tama,HIGHLAND/INDIAN VILLAGE,Supreme Court Justice David S. Wiggins,,,Yes,42.0,90.0,132.0
Tama,HIGHLAND/INDIAN VILLAGE,Supreme Court Justice David S. Wiggins,,,No,64.0,214.0,278.0
Tama,HIGHLAND/INDIAN VILLAGE,Supreme Court Justice David S. Wiggins,,,Under Votes,28.0,38.0,66.0
Tama,HIGHLAND/INDIAN VILLAGE,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Tama,IS,Supreme Court Justice David S. Wiggins,,,Yes,34.0,125.0,159.0
Tama,IS,Supreme Court Justice David S. Wiggins,,,No,17.0,82.0,99.0
Tama,IS,Supreme Court Justice David S. Wiggins,,,Under Votes,18.0,125.0,143.0
Tama,IS,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Tama,LINCOLN,Supreme Court Justice David S. Wiggins,,,Yes,23.0,43.0,66.0
Tama,LINCOLN,Supreme Court Justice David S. Wiggins,,,No,18.0,91.0,109.0
Tama,LINCOLN,Supreme Court Justice David S. Wiggins,,,Under Votes,7.0,25.0,32.0
Tama,LINCOLN,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,Supreme Court Justice David S. Wiggins,,,Yes,163.0,362.0,525.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,Supreme Court Justice David S. Wiggins,,,No,149.0,392.0,541.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,Supreme Court Justice David S. Wiggins,,,Under Votes,103.0,144.0,247.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,1.0,2.0
Tama,RICHLARICHLAND/SALT CREEK,Supreme Court Justice David S. Wiggins,,,Yes,35.0,85.0,120.0
Tama,RICHLARICHLAND/SALT CREEK,Supreme Court Justice David S. Wiggins,,,No,47.0,118.0,165.0
Tama,RICHLARICHLAND/SALT CREEK,Supreme Court Justice David S. Wiggins,,,Under Votes,16.0,35.0,51.0
Tama,RICHLARICHLAND/SALT CREEK,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Tama,CARLTON,Supreme Court Justice Bruce B. Zager,,,Yes,59.0,143.0,202.0
Tama,CARLTON,Supreme Court Justice Bruce B. Zager,,,No,42.0,108.0,150.0
Tama,CARLTON,Supreme Court Justice Bruce B. Zager,,,Under Votes,37.0,66.0,103.0
Tama,CARLTON,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Tama,CARROLL/ONEIDA/N OTTER,Supreme Court Justice Bruce B. Zager,,,Yes,42.0,146.0,188.0
Tama,CARROLL/ONEIDA/N OTTER,Supreme Court Justice Bruce B. Zager,,,No,22.0,95.0,117.0
Tama,CARROLL/ONEIDA/N OTTER,Supreme Court Justice Bruce B. Zager,,,Under Votes,46.0,72.0,118.0
Tama,CARROLL/ONEIDA/N OTTER,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Tama,CLARK/GENESECLARK/GENESEO,Supreme Court Justice Bruce B. Zager,,,Yes,172.0,449.0,621.0
Tama,CLARK/GENESECLARK/GENESEO,Supreme Court Justice Bruce B. Zager,,,No,53.0,195.0,248.0
Tama,CLARK/GENESECLARK/GENESEO,Supreme Court Justice Bruce B. Zager,,,Under Votes,96.0,222.0,318.0
Tama,CLARK/GENESECLARK/GENESEO,Supreme Court Justice Bruce B. Zager,,,Over Votes,2.0,0.0,2.0
Tama,COLUMBIA/TAMA,Supreme Court Justice Bruce B. Zager,,,Yes,246.0,437.0,683.0
Tama,COLUMBIA/TAMA,Supreme Court Justice Bruce B. Zager,,,No,97.0,200.0,297.0
Tama,COLUMBIA/TAMA,Supreme Court Justice Bruce B. Zager,,,Under Votes,162.0,217.0,379.0
Tama,COLUMBIA/TAMA,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Tama,GRANT TWP,Supreme Court Justice Bruce B. Zager,,,Yes,25.0,55.0,80.0
Tama,GRANT TWP,Supreme Court Justice Bruce B. Zager,,,No,13.0,30.0,43.0
Tama,GRANT TWP,Supreme Court Justice Bruce B. Zager,,,Under Votes,19.0,19.0,38.0
Tama,GRANT TWP,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Tama,HIGHLAND/INDIAN VILLAGE,Supreme Court Justice Bruce B. Zager,,,Yes,53.0,145.0,198.0
Tama,HIGHLAND/INDIAN VILLAGE,Supreme Court Justice Bruce B. Zager,,,No,35.0,96.0,131.0
Tama,HIGHLAND/INDIAN VILLAGE,Supreme Court Justice Bruce B. Zager,,,Under Votes,46.0,101.0,147.0
Tama,HIGHLAND/INDIAN VILLAGE,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Tama,IS,Supreme Court Justice Bruce B. Zager,,,Yes,31.0,132.0,163.0
Tama,IS,Supreme Court Justice Bruce B. Zager,,,No,20.0,67.0,87.0
Tama,IS,Supreme Court Justice Bruce B. Zager,,,Under Votes,19.0,133.0,152.0
Tama,IS,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Tama,LINCOLN,Supreme Court Justice Bruce B. Zager,,,Yes,30.0,74.0,104.0
Tama,LINCOLN,Supreme Court Justice Bruce B. Zager,,,No,8.0,44.0,52.0
Tama,LINCOLN,Supreme Court Justice Bruce B. Zager,,,Under Votes,9.0,41.0,50.0
Tama,LINCOLN,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,Supreme Court Justice Bruce B. Zager,,,Yes,212.0,497.0,709.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,Supreme Court Justice Bruce B. Zager,,,No,77.0,215.0,292.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,Supreme Court Justice Bruce B. Zager,,,Under Votes,126.0,186.0,312.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,1.0,1.0
Tama,RICHLARICHLAND/SALT CREEK,Supreme Court Justice Bruce B. Zager,,,Yes,40.0,109.0,149.0
Tama,RICHLARICHLAND/SALT CREEK,Supreme Court Justice Bruce B. Zager,,,No,27.0,75.0,102.0
Tama,RICHLARICHLAND/SALT CREEK,Supreme Court Justice Bruce B. Zager,,,Under Votes,31.0,54.0,85.0
Tama,RICHLARICHLAND/SALT CREEK,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Tama,CARLTON,Court of Appeals Judge Michael R. Mullins,,,Yes,64.0,151.0,215.0
Tama,CARLTON,Court of Appeals Judge Michael R. Mullins,,,No,34.0,103.0,137.0
Tama,CARLTON,Court of Appeals Judge Michael R. Mullins,,,Under Votes,40.0,63.0,103.0
Tama,CARLTON,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Tama,CARROLL/ONEIDA/N OTTER,Court of Appeals Judge Michael R. Mullins,,,Yes,38.0,149.0,187.0
Tama,CARROLL/ONEIDA/N OTTER,Court of Appeals Judge Michael R. Mullins,,,No,25.0,89.0,114.0
Tama,CARROLL/ONEIDA/N OTTER,Court of Appeals Judge Michael R. Mullins,,,Under Votes,47.0,75.0,122.0
Tama,CARROLL/ONEIDA/N OTTER,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Tama,CLARK/GENESECLARK/GENESEO,Court of Appeals Judge Michael R. Mullins,,,Yes,169.0,441.0,610.0
Tama,CLARK/GENESECLARK/GENESEO,Court of Appeals Judge Michael R. Mullins,,,No,49.0,179.0,228.0
Tama,CLARK/GENESECLARK/GENESEO,Court of Appeals Judge Michael R. Mullins,,,Under Votes,105.0,246.0,351.0
Tama,CLARK/GENESECLARK/GENESEO,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Tama,COLUMBIA/TAMA,Court of Appeals Judge Michael R. Mullins,,,Yes,253.0,459.0,712.0
Tama,COLUMBIA/TAMA,Court of Appeals Judge Michael R. Mullins,,,No,82.0,169.0,251.0
Tama,COLUMBIA/TAMA,Court of Appeals Judge Michael R. Mullins,,,Under Votes,172.0,226.0,398.0
Tama,COLUMBIA/TAMA,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Tama,GRANT TWP,Court of Appeals Judge Michael R. Mullins,,,Yes,25.0,55.0,80.0
Tama,GRANT TWP,Court of Appeals Judge Michael R. Mullins,,,No,9.0,28.0,37.0
Tama,GRANT TWP,Court of Appeals Judge Michael R. Mullins,,,Under Votes,23.0,20.0,43.0
Tama,GRANT TWP,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,1.0,1.0
Tama,HIGHLAND/INDIAN VILLAGE,Court of Appeals Judge Michael R. Mullins,,,Yes,57.0,146.0,203.0
Tama,HIGHLAND/INDIAN VILLAGE,Court of Appeals Judge Michael R. Mullins,,,No,23.0,89.0,112.0
Tama,HIGHLAND/INDIAN VILLAGE,Court of Appeals Judge Michael R. Mullins,,,Under Votes,53.0,107.0,160.0
Tama,HIGHLAND/INDIAN VILLAGE,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Tama,IS,Court of Appeals Judge Michael R. Mullins,,,Yes,34.0,134.0,168.0
Tama,IS,Court of Appeals Judge Michael R. Mullins,,,No,16.0,58.0,74.0
Tama,IS,Court of Appeals Judge Michael R. Mullins,,,Under Votes,20.0,140.0,160.0
Tama,IS,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Tama,LINCOLN,Court of Appeals Judge Michael R. Mullins,,,Yes,28.0,70.0,98.0
Tama,LINCOLN,Court of Appeals Judge Michael R. Mullins,,,No,9.0,42.0,51.0
Tama,LINCOLN,Court of Appeals Judge Michael R. Mullins,,,Under Votes,10.0,47.0,57.0
Tama,LINCOLN,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,Court of Appeals Judge Michael R. Mullins,,,Yes,201.0,499.0,700.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,Court of Appeals Judge Michael R. Mullins,,,No,73.0,192.0,265.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,Court of Appeals Judge Michael R. Mullins,,,Under Votes,142.0,207.0,349.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,1.0,1.0
Tama,RICHLARICHLAND/SALT CREEK,Court of Appeals Judge Michael R. Mullins,,,Yes,40.0,114.0,154.0
Tama,RICHLARICHLAND/SALT CREEK,Court of Appeals Judge Michael R. Mullins,,,No,24.0,68.0,92.0
Tama,RICHLARICHLAND/SALT CREEK,Court of Appeals Judge Michael R. Mullins,,,Under Votes,34.0,56.0,90.0
Tama,RICHLARICHLAND/SALT CREEK,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Tama,CARLTON,Court of Appeals Judge Mary Ellen Tabor,,,Yes,68.0,151.0,219.0
Tama,CARLTON,Court of Appeals Judge Mary Ellen Tabor,,,No,35.0,102.0,137.0
Tama,CARLTON,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,35.0,64.0,99.0
Tama,CARLTON,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Tama,CARROLL/ONEIDA/N OTTER,Court of Appeals Judge Mary Ellen Tabor,,,Yes,40.0,157.0,197.0
Tama,CARROLL/ONEIDA/N OTTER,Court of Appeals Judge Mary Ellen Tabor,,,No,24.0,90.0,114.0
Tama,CARROLL/ONEIDA/N OTTER,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,46.0,66.0,112.0
Tama,CARROLL/ONEIDA/N OTTER,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Tama,CLARK/GENESECLARK/GENESEO,Court of Appeals Judge Mary Ellen Tabor,,,Yes,171.0,454.0,625.0
Tama,CLARK/GENESECLARK/GENESEO,Court of Appeals Judge Mary Ellen Tabor,,,No,47.0,177.0,224.0
Tama,CLARK/GENESECLARK/GENESEO,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,103.0,234.0,337.0
Tama,CLARK/GENESECLARK/GENESEO,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,2.0,1.0,3.0
Tama,COLUMBIA/TAMA,Court of Appeals Judge Mary Ellen Tabor,,,Yes,254.0,475.0,729.0
Tama,COLUMBIA/TAMA,Court of Appeals Judge Mary Ellen Tabor,,,No,82.0,161.0,243.0
Tama,COLUMBIA/TAMA,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,171.0,217.0,388.0
Tama,COLUMBIA/TAMA,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,1.0,1.0
Tama,GRANT TWP,Court of Appeals Judge Mary Ellen Tabor,,,Yes,26.0,55.0,81.0
Tama,GRANT TWP,Court of Appeals Judge Mary Ellen Tabor,,,No,8.0,30.0,38.0
Tama,GRANT TWP,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,23.0,19.0,42.0
Tama,GRANT TWP,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Tama,HIGHLAND/INDIAN VILLAGE,Court of Appeals Judge Mary Ellen Tabor,,,Yes,59.0,153.0,212.0
Tama,HIGHLAND/INDIAN VILLAGE,Court of Appeals Judge Mary Ellen Tabor,,,No,22.0,89.0,111.0
Tama,HIGHLAND/INDIAN VILLAGE,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,53.0,100.0,153.0
Tama,HIGHLAND/INDIAN VILLAGE,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Tama,IS,Court of Appeals Judge Mary Ellen Tabor,,,Yes,35.0,137.0,172.0
Tama,IS,Court of Appeals Judge Mary Ellen Tabor,,,No,16.0,58.0,74.0
Tama,IS,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,19.0,137.0,156.0
Tama,IS,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Tama,LINCOLN,Court of Appeals Judge Mary Ellen Tabor,,,Yes,29.0,72.0,101.0
Tama,LINCOLN,Court of Appeals Judge Mary Ellen Tabor,,,No,8.0,42.0,50.0
Tama,LINCOLN,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,10.0,45.0,55.0
Tama,LINCOLN,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,Court of Appeals Judge Mary Ellen Tabor,,,Yes,198.0,510.0,708.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,Court of Appeals Judge Mary Ellen Tabor,,,No,79.0,184.0,263.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,139.0,205.0,344.0
Tama,PERRY/BUCKINGHAM/E CRYSTA,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Tama,RICHLARICHLAND/SALT CREEK,Court of Appeals Judge Mary Ellen Tabor,,,Yes,41.0,114.0,155.0
Tama,RICHLARICHLAND/SALT CREEK,Court of Appeals Judge Mary Ellen Tabor,,,No,24.0,67.0,91.0
Tama,RICHLARICHLAND/SALT CREEK,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,33.0,56.0,89.0
