county,precinct,office,district,party,candidate,absentee,election_date,votes
Cass,ATLANTIC 3,Supreme Court Justice Bruce B. Zager,,,Yes,129.0,212.0,341.0
Cass,ATLANTIC 3,Supreme Court Justice Bruce B. Zager,,,No,59.0,126.0,185.0
Cass,ATLANTIC 3,Supreme Court Justice Bruce B. Zager,,,Under Votes,91.0,136.0,227.0
Cass,ATLANTIC 3,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Cass,ATLANTIC 4,Supreme Court Justice Bruce B. Zager,,,Yes,173.0,240.0,413.0
Cass,ATLANTIC 4,Supreme Court Justice Bruce B. Zager,,,No,89.0,138.0,227.0
Cass,ATLANTIC 4,Supreme Court Justice Bruce B. Zager,,,Under Votes,120.0,136.0,256.0
Cass,ATLANTIC 4,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 5,Supreme Court Justice Bruce B. Zager,,,Yes,164.0,222.0,386.0
Cass,ATLANTIC 5,Supreme Court Justice Bruce B. Zager,,,No,58.0,116.0,174.0
Cass,ATLANTIC 5,Supreme Court Justice Bruce B. Zager,,,Under Votes,138.0,122.0,260.0
Cass,ATLANTIC 5,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Supreme Court Justice Bruce B. Zager,,,Yes,55.0,137.0,192.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Supreme Court Justice Bruce B. Zager,,,No,32.0,95.0,127.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Supreme Court Justice Bruce B. Zager,,,Under Votes,49.0,80.0,129.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Cass,BENTON TOWNSHIP,Supreme Court Justice Bruce B. Zager,,,Yes,31.0,66.0,97.0
Cass,BENTON TOWNSHIP,Supreme Court Justice Bruce B. Zager,,,No,33.0,65.0,98.0
Cass,BENTON TOWNSHIP,Supreme Court Justice Bruce B. Zager,,,Under Votes,35.0,46.0,81.0
Cass,BENTON TOWNSHIP,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Supreme Court Justice Bruce B. Zager,,,Yes,108.0,195.0,303.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Supreme Court Justice Bruce B. Zager,,,No,70.0,137.0,207.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Supreme Court Justice Bruce B. Zager,,,Under Votes,94.0,100.0,194.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Cass,EDNA TOWNSHIP,Supreme Court Justice Bruce B. Zager,,,Yes,18.0,36.0,54.0
Cass,EDNA TOWNSHIP,Supreme Court Justice Bruce B. Zager,,,No,5.0,38.0,43.0
Cass,EDNA TOWNSHIP,Supreme Court Justice Bruce B. Zager,,,Under Votes,14.0,22.0,36.0
Cass,EDNA TOWNSHIP,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Supreme Court Justice Bruce B. Zager,,,Yes,81.0,272.0,353.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Supreme Court Justice Bruce B. Zager,,,No,40.0,141.0,181.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Supreme Court Justice Bruce B. Zager,,,Under Votes,64.0,111.0,175.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 1,Court of Appeals Judge Michael R. Mullins,,,Yes,100.0,180.0,280.0
Cass,ATLANTIC 1,Court of Appeals Judge Michael R. Mullins,,,No,41.0,74.0,115.0
Cass,ATLANTIC 1,Court of Appeals Judge Michael R. Mullins,,,Under Votes,75.0,101.0,176.0
Cass,ATLANTIC 1,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Cass,ATLANTIC 2,Court of Appeals Judge Michael R. Mullins,,,Yes,85.0,176.0,261.0
Cass,ATLANTIC 2,Court of Appeals Judge Michael R. Mullins,,,No,38.0,62.0,100.0
Cass,ATLANTIC 2,Court of Appeals Judge Michael R. Mullins,,,Under Votes,89.0,115.0,204.0
Cass,ATLANTIC 2,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 3,Court of Appeals Judge Michael R. Mullins,,,Yes,130.0,200.0,330.0
Cass,ATLANTIC 3,Court of Appeals Judge Michael R. Mullins,,,No,52.0,116.0,168.0
Cass,ATLANTIC 3,Court of Appeals Judge Michael R. Mullins,,,Under Votes,98.0,158.0,256.0
Cass,ATLANTIC 3,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 4,Court of Appeals Judge Michael R. Mullins,,,Yes,163.0,242.0,405.0
Cass,ATLANTIC 4,Court of Appeals Judge Michael R. Mullins,,,No,81.0,118.0,199.0
Cass,ATLANTIC 4,Court of Appeals Judge Michael R. Mullins,,,Under Votes,138.0,154.0,292.0
Cass,ATLANTIC 4,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 5,Court of Appeals Judge Michael R. Mullins,,,Yes,171.0,223.0,394.0
Cass,ATLANTIC 5,Court of Appeals Judge Michael R. Mullins,,,No,50.0,106.0,156.0
Cass,ATLANTIC 5,Court of Appeals Judge Michael R. Mullins,,,Under Votes,139.0,131.0,270.0
Cass,ATLANTIC 5,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Court of Appeals Judge Michael R. Mullins,,,Yes,53.0,146.0,199.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Court of Appeals Judge Michael R. Mullins,,,No,32.0,80.0,112.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Court of Appeals Judge Michael R. Mullins,,,Under Votes,51.0,86.0,137.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cass,BENTON TOWNSHIP,Court of Appeals Judge Michael R. Mullins,,,Yes,31.0,64.0,95.0
Cass,BENTON TOWNSHIP,Court of Appeals Judge Michael R. Mullins,,,No,25.0,62.0,87.0
Cass,BENTON TOWNSHIP,Court of Appeals Judge Michael R. Mullins,,,Under Votes,43.0,51.0,94.0
Cass,BENTON TOWNSHIP,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Court of Appeals Judge Michael R. Mullins,,,Yes,104.0,184.0,288.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Court of Appeals Judge Michael R. Mullins,,,No,66.0,132.0,198.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Court of Appeals Judge Michael R. Mullins,,,Under Votes,103.0,116.0,219.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cass,EDNA TOWNSHIP,Court of Appeals Judge Michael R. Mullins,,,Yes,17.0,33.0,50.0
Cass,EDNA TOWNSHIP,Court of Appeals Judge Michael R. Mullins,,,No,5.0,36.0,41.0
Cass,EDNA TOWNSHIP,Court of Appeals Judge Michael R. Mullins,,,Under Votes,15.0,27.0,42.0
Cass,EDNA TOWNSHIP,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Court of Appeals Judge Michael R. Mullins,,,Yes,79.0,269.0,348.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Court of Appeals Judge Michael R. Mullins,,,No,37.0,132.0,169.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Court of Appeals Judge Michael R. Mullins,,,Under Votes,69.0,123.0,192.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,103.0,170.0,273.0
Cass,ATLANTIC 1,Court of Appeals Judge Mary Ellen Tabor,,,No,40.0,84.0,124.0
Cass,ATLANTIC 1,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,74.0,101.0,175.0
Cass,ATLANTIC 1,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,77.0,178.0,255.0
Cass,ATLANTIC 2,Court of Appeals Judge Mary Ellen Tabor,,,No,45.0,58.0,103.0
Cass,ATLANTIC 2,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,90.0,117.0,207.0
Cass,ATLANTIC 2,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 3,Court of Appeals Judge Mary Ellen Tabor,,,Yes,129.0,200.0,329.0
Cass,ATLANTIC 3,Court of Appeals Judge Mary Ellen Tabor,,,No,48.0,120.0,168.0
Cass,ATLANTIC 3,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,103.0,154.0,257.0
Cass,ATLANTIC 3,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 4,Court of Appeals Judge Mary Ellen Tabor,,,Yes,166.0,245.0,411.0
Cass,ATLANTIC 4,Court of Appeals Judge Mary Ellen Tabor,,,No,81.0,114.0,195.0
Cass,ATLANTIC 4,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,135.0,155.0,290.0
Cass,ATLANTIC 4,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 5,Court of Appeals Judge Mary Ellen Tabor,,,Yes,162.0,227.0,389.0
Cass,ATLANTIC 5,Court of Appeals Judge Mary Ellen Tabor,,,No,54.0,99.0,153.0
Cass,ATLANTIC 5,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,144.0,134.0,278.0
Cass,ATLANTIC 5,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Court of Appeals Judge Mary Ellen Tabor,,,Yes,51.0,147.0,198.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Court of Appeals Judge Mary Ellen Tabor,,,No,31.0,78.0,109.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,54.0,87.0,141.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Cass,BENTON TOWNSHIP,Court of Appeals Judge Mary Ellen Tabor,,,Yes,32.0,67.0,99.0
Cass,BENTON TOWNSHIP,Court of Appeals Judge Mary Ellen Tabor,,,No,24.0,58.0,82.0
Cass,BENTON TOWNSHIP,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,43.0,52.0,95.0
Cass,BENTON TOWNSHIP,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Court of Appeals Judge Mary Ellen Tabor,,,Yes,102.0,181.0,283.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Court of Appeals Judge Mary Ellen Tabor,,,No,66.0,136.0,202.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,105.0,115.0,220.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Cass,EDNA TOWNSHIP,Court of Appeals Judge Mary Ellen Tabor,,,Yes,17.0,35.0,52.0
Cass,EDNA TOWNSHIP,Court of Appeals Judge Mary Ellen Tabor,,,No,4.0,35.0,39.0
Cass,EDNA TOWNSHIP,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,16.0,26.0,42.0
Cass,EDNA TOWNSHIP,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Court of Appeals Judge Mary Ellen Tabor,,,Yes,77.0,264.0,341.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Court of Appeals Judge Mary Ellen Tabor,,,No,38.0,140.0,178.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,70.0,120.0,190.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,93.0,152.0,245.0
Cass,ATLANTIC 1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,49.0,101.0,150.0
Cass,ATLANTIC 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,74.0,102.0,176.0
Cass,ATLANTIC 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Cass,ATLANTIC 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,74.0,161.0,235.0
Cass,ATLANTIC 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,50.0,80.0,130.0
Cass,ATLANTIC 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,88.0,112.0,200.0
Cass,ATLANTIC 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,120.0,180.0,300.0
Cass,ATLANTIC 3,Court of Appeals Judge Anuradha Vaitheswaran,,,No,61.0,140.0,201.0
Cass,ATLANTIC 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,99.0,154.0,253.0
Cass,ATLANTIC 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 4,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,149.0,219.0,368.0
Cass,ATLANTIC 4,Court of Appeals Judge Anuradha Vaitheswaran,,,No,98.0,144.0,242.0
Cass,ATLANTIC 4,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,135.0,151.0,286.0
Cass,ATLANTIC 4,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 5,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,148.0,194.0,342.0
Cass,ATLANTIC 5,Court of Appeals Judge Anuradha Vaitheswaran,,,No,69.0,134.0,203.0
Cass,ATLANTIC 5,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,143.0,132.0,275.0
Cass,ATLANTIC 5,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,46.0,125.0,171.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Court of Appeals Judge Anuradha Vaitheswaran,,,No,37.0,100.0,137.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,53.0,87.0,140.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Cass,BENTON TOWNSHIP,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,27.0,56.0,83.0
Cass,BENTON TOWNSHIP,Court of Appeals Judge Anuradha Vaitheswaran,,,No,30.0,69.0,99.0
Cass,BENTON TOWNSHIP,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,42.0,52.0,94.0
Cass,BENTON TOWNSHIP,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,91.0,147.0,238.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Court of Appeals Judge Anuradha Vaitheswaran,,,No,82.0,172.0,254.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,100.0,113.0,213.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Cass,EDNA TOWNSHIP,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,16.0,32.0,48.0
Cass,EDNA TOWNSHIP,Court of Appeals Judge Anuradha Vaitheswaran,,,No,5.0,41.0,46.0
Cass,EDNA TOWNSHIP,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,16.0,23.0,39.0
Cass,EDNA TOWNSHIP,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,71.0,234.0,305.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Court of Appeals Judge Anuradha Vaitheswaran,,,No,49.0,169.0,218.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,64.0,121.0,185.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Cass,ATLANTIC 1,District Court 4 Judge Mark J. Eveloff,,,Yes,101.0,166.0,267.0
Cass,ATLANTIC 1,District Court 4 Judge Mark J. Eveloff,,,No,40.0,88.0,128.0
Cass,ATLANTIC 1,District Court 4 Judge Mark J. Eveloff,,,Under Votes,76.0,101.0,177.0
Cass,ATLANTIC 1,District Court 4 Judge Mark J. Eveloff,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 2,District Court 4 Judge Mark J. Eveloff,,,Yes,78.0,165.0,243.0
Cass,ATLANTIC 2,District Court 4 Judge Mark J. Eveloff,,,No,40.0,69.0,109.0
Cass,ATLANTIC 2,District Court 4 Judge Mark J. Eveloff,,,Under Votes,94.0,119.0,213.0
Cass,ATLANTIC 2,District Court 4 Judge Mark J. Eveloff,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 3,District Court 4 Judge Mark J. Eveloff,,,Yes,135.0,202.0,337.0
Cass,ATLANTIC 3,District Court 4 Judge Mark J. Eveloff,,,No,44.0,115.0,159.0
Cass,ATLANTIC 3,District Court 4 Judge Mark J. Eveloff,,,Under Votes,101.0,157.0,258.0
Cass,ATLANTIC 3,District Court 4 Judge Mark J. Eveloff,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 4,District Court 4 Judge Mark J. Eveloff,,,Yes,168.0,240.0,408.0
Cass,ATLANTIC 4,District Court 4 Judge Mark J. Eveloff,,,No,79.0,122.0,201.0
Cass,ATLANTIC 4,District Court 4 Judge Mark J. Eveloff,,,Under Votes,135.0,151.0,286.0
Cass,ATLANTIC 4,District Court 4 Judge Mark J. Eveloff,,,Over Votes,0.0,1.0,1.0
Cass,ATLANTIC 5,District Court 4 Judge Mark J. Eveloff,,,Yes,164.0,219.0,383.0
Cass,ATLANTIC 5,District Court 4 Judge Mark J. Eveloff,,,No,52.0,104.0,156.0
Cass,ATLANTIC 5,District Court 4 Judge Mark J. Eveloff,,,Under Votes,144.0,137.0,281.0
Cass,ATLANTIC 5,District Court 4 Judge Mark J. Eveloff,,,Over Votes,0.0,0.0,0.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,District Court 4 Judge Mark J. Eveloff,,,Yes,49.0,143.0,192.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,District Court 4 Judge Mark J. Eveloff,,,No,35.0,82.0,117.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,District Court 4 Judge Mark J. Eveloff,,,Under Votes,52.0,87.0,139.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,District Court 4 Judge Mark J. Eveloff,,,Over Votes,0.0,0.0,0.0
Cass,BENTON TOWNSHIP,District Court 4 Judge Mark J. Eveloff,,,Yes,30.0,62.0,92.0
Cass,BENTON TOWNSHIP,District Court 4 Judge Mark J. Eveloff,,,No,25.0,63.0,88.0
Cass,BENTON TOWNSHIP,District Court 4 Judge Mark J. Eveloff,,,Under Votes,44.0,52.0,96.0
Cass,BENTON TOWNSHIP,District Court 4 Judge Mark J. Eveloff,,,Over Votes,0.0,0.0,0.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",District Court 4 Judge Mark J. Eveloff,,,Yes,111.0,178.0,289.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",District Court 4 Judge Mark J. Eveloff,,,No,66.0,133.0,199.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",District Court 4 Judge Mark J. Eveloff,,,Under Votes,96.0,121.0,217.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",District Court 4 Judge Mark J. Eveloff,,,Over Votes,0.0,0.0,0.0
Cass,EDNA TOWNSHIP,District Court 4 Judge Mark J. Eveloff,,,Yes,18.0,35.0,53.0
Cass,EDNA TOWNSHIP,District Court 4 Judge Mark J. Eveloff,,,No,3.0,34.0,37.0
Cass,EDNA TOWNSHIP,District Court 4 Judge Mark J. Eveloff,,,Under Votes,16.0,27.0,43.0
Cass,EDNA TOWNSHIP,District Court 4 Judge Mark J. Eveloff,,,Over Votes,0.0,0.0,0.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",District Court 4 Judge Mark J. Eveloff,,,Yes,81.0,259.0,340.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",District Court 4 Judge Mark J. Eveloff,,,No,40.0,131.0,171.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",District Court 4 Judge Mark J. Eveloff,,,Under Votes,64.0,134.0,198.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",District Court 4 Judge Mark J. Eveloff,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 1,District Court 4 Judge James M. Richardson,,,Yes,114.0,187.0,301.0
Cass,ATLANTIC 1,District Court 4 Judge James M. Richardson,,,No,36.0,75.0,111.0
Cass,ATLANTIC 1,District Court 4 Judge James M. Richardson,,,Under Votes,67.0,93.0,160.0
Cass,ATLANTIC 1,District Court 4 Judge James M. Richardson,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 2,District Court 4 Judge James M. Richardson,,,Yes,88.0,185.0,273.0
Cass,ATLANTIC 2,District Court 4 Judge James M. Richardson,,,No,38.0,60.0,98.0
Cass,ATLANTIC 2,District Court 4 Judge James M. Richardson,,,Under Votes,86.0,108.0,194.0
Cass,ATLANTIC 2,District Court 4 Judge James M. Richardson,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 3,District Court 4 Judge James M. Richardson,,,Yes,135.0,229.0,364.0
Cass,ATLANTIC 3,District Court 4 Judge James M. Richardson,,,No,54.0,108.0,162.0
Cass,ATLANTIC 3,District Court 4 Judge James M. Richardson,,,Under Votes,91.0,137.0,228.0
Cass,ATLANTIC 3,District Court 4 Judge James M. Richardson,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 4,District Court 4 Judge James M. Richardson,,,Yes,178.0,264.0,442.0
Cass,ATLANTIC 4,District Court 4 Judge James M. Richardson,,,No,80.0,116.0,196.0
Cass,ATLANTIC 4,District Court 4 Judge James M. Richardson,,,Under Votes,124.0,133.0,257.0
Cass,ATLANTIC 4,District Court 4 Judge James M. Richardson,,,Over Votes,0.0,1.0,1.0
Cass,ATLANTIC 5,District Court 4 Judge James M. Richardson,,,Yes,177.0,239.0,416.0
Cass,ATLANTIC 5,District Court 4 Judge James M. Richardson,,,No,56.0,95.0,151.0
Cass,ATLANTIC 5,District Court 4 Judge James M. Richardson,,,Under Votes,126.0,126.0,252.0
Cass,ATLANTIC 5,District Court 4 Judge James M. Richardson,,,Over Votes,1.0,0.0,1.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,District Court 4 Judge James M. Richardson,,,Yes,55.0,152.0,207.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,District Court 4 Judge James M. Richardson,,,No,32.0,85.0,117.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,District Court 4 Judge James M. Richardson,,,Under Votes,49.0,75.0,124.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,District Court 4 Judge James M. Richardson,,,Over Votes,0.0,0.0,0.0
Cass,BENTON TOWNSHIP,District Court 4 Judge James M. Richardson,,,Yes,34.0,75.0,109.0
Cass,BENTON TOWNSHIP,District Court 4 Judge James M. Richardson,,,No,23.0,56.0,79.0
Cass,BENTON TOWNSHIP,District Court 4 Judge James M. Richardson,,,Under Votes,42.0,46.0,88.0
Cass,BENTON TOWNSHIP,District Court 4 Judge James M. Richardson,,,Over Votes,0.0,0.0,0.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",District Court 4 Judge James M. Richardson,,,Yes,118.0,195.0,313.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",District Court 4 Judge James M. Richardson,,,No,70.0,129.0,199.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",District Court 4 Judge James M. Richardson,,,Under Votes,85.0,108.0,193.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",District Court 4 Judge James M. Richardson,,,Over Votes,0.0,0.0,0.0
Cass,EDNA TOWNSHIP,District Court 4 Judge James M. Richardson,,,Yes,20.0,40.0,60.0
Cass,EDNA TOWNSHIP,District Court 4 Judge James M. Richardson,,,No,3.0,32.0,35.0
Cass,EDNA TOWNSHIP,District Court 4 Judge James M. Richardson,,,Under Votes,14.0,24.0,38.0
Cass,EDNA TOWNSHIP,District Court 4 Judge James M. Richardson,,,Over Votes,0.0,0.0,0.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",District Court 4 Judge James M. Richardson,,,Yes,87.0,273.0,360.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",District Court 4 Judge James M. Richardson,,,No,42.0,135.0,177.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",District Court 4 Judge James M. Richardson,,,Under Votes,56.0,116.0,172.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",District Court 4 Judge James M. Richardson,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 1,District Court 4 Judge Gregory W. Steensland,,,Yes,101.0,173.0,274.0
Cass,ATLANTIC 1,District Court 4 Judge Gregory W. Steensland,,,No,41.0,81.0,122.0
Cass,ATLANTIC 1,District Court 4 Judge Gregory W. Steensland,,,Under Votes,74.0,101.0,175.0
Cass,ATLANTIC 1,District Court 4 Judge Gregory W. Steensland,,,Over Votes,1.0,0.0,1.0
Cass,ATLANTIC 2,District Court 4 Judge Gregory W. Steensland,,,Yes,79.0,169.0,248.0
Cass,ATLANTIC 2,District Court 4 Judge Gregory W. Steensland,,,No,41.0,69.0,110.0
