county,precinct,office,district,party,candidate,absentee,election_date,votes
Benton,Kane-Keystone, Patrice Ann SmithRepublican,,Democratic,Donald H. Frese,37.0,119.0,156.0
Benton,Kane-Keystone, Patrice Ann SmithRepublican,,,Write-In,0.0,0.0,0.0
Benton,Kane-Keystone, Patrice Ann SmithRepublican,,,Under Votes,7.0,15.0,22.0
Benton,Kane-Keystone, Patrice Ann SmithRepublican,,,Over Votes,0.0,0.0,0.0
Benton,Polk-Urbana, Patrice Ann SmithRepublican,,Republican,Patrice Ann Smith,116.0,405.0,521.0
Benton,Polk-Urbana, Patrice Ann SmithRepublican,,Democratic,Donald H. Frese,216.0,407.0,623.0
Benton,Polk-Urbana, Patrice Ann SmithRepublican,,,Write-In,0.0,1.0,1.0
Benton,Polk-Urbana, Patrice Ann SmithRepublican,,,Under Votes,21.0,92.0,113.0
Benton,Polk-Urbana, Patrice Ann SmithRepublican,,,Over Votes,0.0,0.0,0.0
Benton,Vinton 1, Patrice Ann SmithRepublican,,Republican,Patrice Ann Smith,139.0,181.0,320.0
Benton,Vinton 1, Patrice Ann SmithRepublican,,Democratic,Donald H. Frese,149.0,156.0,305.0
Benton,Vinton 1, Patrice Ann SmithRepublican,,,Write-In,0.0,0.0,0.0
Benton,Vinton 1, Patrice Ann SmithRepublican,,,Under Votes,31.0,31.0,62.0
Benton,Vinton 1, Patrice Ann SmithRepublican,,,Over Votes,0.0,0.0,0.0
Benton,Vinton 2, Patrice Ann SmithRepublican,,Republican,Patrice Ann Smith,67.0,134.0,201.0
Benton,Vinton 2, Patrice Ann SmithRepublican,,Democratic,Donald H. Frese,129.0,145.0,274.0
Benton,Vinton 2, Patrice Ann SmithRepublican,,,Write-In,0.0,1.0,1.0
Benton,Vinton 2, Patrice Ann SmithRepublican,,,Under Votes,22.0,28.0,50.0
Benton,Vinton 2, Patrice Ann SmithRepublican,,,Over Votes,1.0,0.0,1.0
Benton,Vinton 3, Patrice Ann SmithRepublican,,Republican,Patrice Ann Smith,111.0,211.0,322.0
Benton,Vinton 3, Patrice Ann SmithRepublican,,Democratic,Donald H. Frese,146.0,187.0,333.0
Benton,Vinton 3, Patrice Ann SmithRepublican,,,Write-In,2.0,0.0,2.0
Benton,Vinton 3, Patrice Ann SmithRepublican,,,Under Votes,24.0,48.0,72.0
Benton,Vinton 3, Patrice Ann SmithRepublican,,,Over Votes,0.0,0.0,0.0
Benton,Vinton 4, Patrice Ann SmithRepublican,,Republican,Patrice Ann Smith,132.0,191.0,323.0
Benton,Vinton 4, Patrice Ann SmithRepublican,,Democratic,Donald H. Frese,137.0,135.0,272.0
Benton,Vinton 4, Patrice Ann SmithRepublican,,,Write-In,0.0,0.0,0.0
Benton,Vinton 4, Patrice Ann SmithRepublican,,,Under Votes,29.0,30.0,59.0
Benton,Vinton 4, Patrice Ann SmithRepublican,,,Over Votes,0.0,0.0,0.0
Benton,Walford, Patrice Ann SmithRepublican,,Republican,Patrice Ann Smith,43.0,157.0,200.0
Benton,Walford, Patrice Ann SmithRepublican,,Democratic,Donald H. Frese,65.0,236.0,301.0
Benton,Walford, Patrice Ann SmithRepublican,,,Write-In,0.0,0.0,0.0
Benton,Walford, Patrice Ann SmithRepublican,,,Under Votes,15.0,43.0,58.0
Benton,Walford, Patrice Ann SmithRepublican,,,Over Votes,0.0,0.0,0.0
Benton,, Patrice Ann SmithRepublican,,Republican,Patrice Ann Smith,1857.0,4515.0,6372.0
Benton,, Patrice Ann SmithRepublican,,Democratic,Donald H. Frese,2260.0,4360.0,6620.0
Benton,, Patrice Ann SmithRepublican,,,Write-In,2.0,11.0,13.0
Benton,, Patrice Ann SmithRepublican,,,Under Votes,338.0,759.0,1097.0
Benton,, Patrice Ann SmithRepublican,,,Over Votes,5.0,0.0,5.0
Benton,Belle Plaine 1,County Auditor,,Republican,Melissa Mosher,42.0,120.0,162.0
Benton,Belle Plaine 1,County Auditor,,Democratic,Jill Marlow,122.0,151.0,273.0
Benton,Belle Plaine 1,County Auditor,,,Write-In,0.0,0.0,0.0
Benton,Belle Plaine 1,County Auditor,,,Under Votes,7.0,21.0,28.0
Benton,Belle Plaine 1,County Auditor,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 2,County Auditor,,Republican,Melissa Mosher,22.0,93.0,115.0
Benton,Belle Plaine 2,County Auditor,,Democratic,Jill Marlow,63.0,155.0,218.0
Benton,Belle Plaine 2,County Auditor,,,Write-In,0.0,0.0,0.0
Benton,Belle Plaine 2,County Auditor,,,Under Votes,2.0,19.0,21.0
Benton,Belle Plaine 2,County Auditor,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 3,County Auditor,,Republican,Melissa Mosher,26.0,97.0,123.0
Benton,Belle Plaine 3,County Auditor,,Democratic,Jill Marlow,85.0,158.0,243.0
Benton,Belle Plaine 3,County Auditor,,,Write-In,0.0,0.0,0.0
Benton,Belle Plaine 3,County Auditor,,,Under Votes,5.0,14.0,19.0
Benton,Belle Plaine 3,County Auditor,,,Over Votes,0.0,0.0,0.0
Benton,Benton-Canton-Shellsburg,County Auditor,,Republican,Melissa Mosher,162.0,376.0,538.0
Benton,Benton-Canton-Shellsburg,County Auditor,,Democratic,Jill Marlow,362.0,577.0,939.0
Benton,Benton-Canton-Shellsburg,County Auditor,,,Write-In,1.0,0.0,1.0
Benton,Benton-Canton-Shellsburg,County Auditor,,,Under Votes,24.0,60.0,84.0
Benton,Benton-Canton-Shellsburg,County Auditor,,,Over Votes,0.0,0.0,0.0
Benton,Big Grove-Union-Van Horne,County Auditor,,Republican,Melissa Mosher,46.0,213.0,259.0
Benton,Big Grove-Union-Van Horne,County Auditor,,Democratic,Jill Marlow,109.0,306.0,415.0
Benton,Big Grove-Union-Van Horne,County Auditor,,,Write-In,0.0,0.0,0.0
Benton,Big Grove-Union-Van Horne,County Auditor,,,Under Votes,8.0,30.0,38.0
Benton,Big Grove-Union-Van Horne,County Auditor,,,Over Votes,0.0,0.0,0.0
Benton,Bruce-Cedar-Mt Auburn,County Auditor,,Republican,Melissa Mosher,64.0,174.0,238.0
Benton,Bruce-Cedar-Mt Auburn,County Auditor,,Democratic,Jill Marlow,69.0,168.0,237.0
Benton,Bruce-Cedar-Mt Auburn,County Auditor,,,Write-In,0.0,0.0,0.0
Benton,Bruce-Cedar-Mt Auburn,County Auditor,,,Under Votes,8.0,19.0,27.0
Benton,Bruce-Cedar-Mt Auburn,County Auditor,,,Over Votes,0.0,0.0,0.0
Benton,Eden-Harrison-Taylor,County Auditor,,Republican,Melissa Mosher,144.0,240.0,384.0
Benton,Eden-Harrison-Taylor,County Auditor,,Democratic,Jill Marlow,217.0,252.0,469.0
Benton,Eden-Harrison-Taylor,County Auditor,,,Write-In,0.0,0.0,0.0
Benton,Eden-Harrison-Taylor,County Auditor,,,Under Votes,10.0,18.0,28.0
Benton,Eden-Harrison-Taylor,County Auditor,,,Over Votes,0.0,0.0,0.0
Benton,Eldorado-Newhall,County Auditor,,Republican,Melissa Mosher,42.0,193.0,235.0
Benton,Eldorado-Newhall,County Auditor,,Democratic,Jill Marlow,123.0,273.0,396.0
Benton,Eldorado-Newhall,County Auditor,,,Write-In,0.0,0.0,0.0
Benton,Eldorado-Newhall,County Auditor,,,Under Votes,7.0,34.0,41.0
Benton,Eldorado-Newhall,County Auditor,,,Over Votes,0.0,0.0,0.0
Benton,Florence-St Clair-Norway,County Auditor,,Republican,Melissa Mosher,54.0,211.0,265.0
Benton,Florence-St Clair-Norway,County Auditor,,Democratic,Jill Marlow,151.0,371.0,522.0
Benton,Florence-St Clair-Norway,County Auditor,,,Write-In,0.0,0.0,0.0
Benton,Florence-St Clair-Norway,County Auditor,,,Under Votes,18.0,54.0,72.0
Benton,Florence-St Clair-Norway,County Auditor,,,Over Votes,0.0,0.0,0.0
Benton,Fremont-Atkins,County Auditor,,Republican,Melissa Mosher,129.0,428.0,557.0
Benton,Fremont-Atkins,County Auditor,,Democratic,Jill Marlow,249.0,526.0,775.0
Benton,Fremont-Atkins,County Auditor,,,Write-In,0.0,2.0,2.0
Benton,Fremont-Atkins,County Auditor,,,Under Votes,18.0,72.0,90.0
Benton,Fremont-Atkins,County Auditor,,,Over Votes,0.0,0.0,0.0
Benton,Homer-Monroe-Jackson-Garrison, Melissa MosherRepublican,,Republican,Melissa Mosher,49.0,192.0,241.0
Benton,Homer-Monroe-Jackson-Garrison, Melissa MosherRepublican,,Democratic,Jill Marlow,102.0,212.0,314.0
Benton,Homer-Monroe-Jackson-Garrison, Melissa MosherRepublican,,,Write-In,0.0,1.0,1.0
Benton,Homer-Monroe-Jackson-Garrison, Melissa MosherRepublican,,,Under Votes,9.0,19.0,28.0
Benton,Homer-Monroe-Jackson-Garrison, Melissa MosherRepublican,,,Over Votes,1.0,0.0,1.0
Benton,Iowa-Leroy-Luzerne-Blairstown, Melissa MosherRepublican,,Republican,Melissa Mosher,66.0,211.0,277.0
Benton,Iowa-Leroy-Luzerne-Blairstown, Melissa MosherRepublican,,Democratic,Jill Marlow,140.0,347.0,487.0
Benton,Iowa-Leroy-Luzerne-Blairstown, Melissa MosherRepublican,,,Write-In,0.0,0.0,0.0
Benton,Iowa-Leroy-Luzerne-Blairstown, Melissa MosherRepublican,,,Under Votes,12.0,38.0,50.0
Benton,Iowa-Leroy-Luzerne-Blairstown, Melissa MosherRepublican,,,Over Votes,0.0,0.0,0.0
Benton,Kane-Keystone, Melissa MosherRepublican,,Republican,Melissa Mosher,33.0,126.0,159.0
Benton,Kane-Keystone, Melissa MosherRepublican,,Democratic,Jill Marlow,59.0,224.0,283.0
Benton,Kane-Keystone, Melissa MosherRepublican,,,Write-In,0.0,0.0,0.0
Benton,Kane-Keystone, Melissa MosherRepublican,,,Under Votes,7.0,31.0,38.0
Benton,Kane-Keystone, Melissa MosherRepublican,,,Over Votes,0.0,0.0,0.0
Benton,Polk-Urbana, Melissa MosherRepublican,,Republican,Melissa Mosher,90.0,348.0,438.0
Benton,Polk-Urbana, Melissa MosherRepublican,,Democratic,Jill Marlow,248.0,486.0,734.0
Benton,Polk-Urbana, Melissa MosherRepublican,,,Write-In,1.0,0.0,1.0
Benton,Polk-Urbana, Melissa MosherRepublican,,,Under Votes,14.0,71.0,85.0
Benton,Polk-Urbana, Melissa MosherRepublican,,,Over Votes,0.0,0.0,0.0
Benton,Vinton 1, Melissa MosherRepublican,,Republican,Melissa Mosher,102.0,135.0,237.0
Benton,Vinton 1, Melissa MosherRepublican,,Democratic,Jill Marlow,201.0,225.0,426.0
Benton,Vinton 1, Melissa MosherRepublican,,,Write-In,0.0,0.0,0.0
Benton,Vinton 1, Melissa MosherRepublican,,,Under Votes,16.0,8.0,24.0
Benton,Vinton 1, Melissa MosherRepublican,,,Over Votes,0.0,0.0,0.0
Benton,Vinton 2, Melissa MosherRepublican,,Republican,Melissa Mosher,65.0,146.0,211.0
Benton,Vinton 2, Melissa MosherRepublican,,Democratic,Jill Marlow,144.0,152.0,296.0
Benton,Vinton 2, Melissa MosherRepublican,,,Write-In,2.0,1.0,3.0
Benton,Vinton 2, Melissa MosherRepublican,,,Under Votes,7.0,9.0,16.0
Benton,Vinton 2, Melissa MosherRepublican,,,Over Votes,1.0,0.0,1.0
Benton,Vinton 3, Melissa MosherRepublican,,Republican,Melissa Mosher,93.0,195.0,288.0
Benton,Vinton 3, Melissa MosherRepublican,,Democratic,Jill Marlow,183.0,226.0,409.0
Benton,Vinton 3, Melissa MosherRepublican,,,Write-In,0.0,0.0,0.0
Benton,Vinton 3, Melissa MosherRepublican,,,Under Votes,7.0,25.0,32.0
Benton,Vinton 3, Melissa MosherRepublican,,,Over Votes,0.0,0.0,0.0
Benton,Vinton 4, Melissa MosherRepublican,,Republican,Melissa Mosher,81.0,187.0,268.0
Benton,Vinton 4, Melissa MosherRepublican,,Democratic,Jill Marlow,206.0,157.0,363.0
Benton,Vinton 4, Melissa MosherRepublican,,,Write-In,0.0,1.0,1.0
Benton,Vinton 4, Melissa MosherRepublican,,,Under Votes,11.0,11.0,22.0
Benton,Vinton 4, Melissa MosherRepublican,,,Over Votes,0.0,0.0,0.0
Benton,Walford, Melissa MosherRepublican,,Republican,Melissa Mosher,45.0,163.0,208.0
Benton,Walford, Melissa MosherRepublican,,Democratic,Jill Marlow,66.0,233.0,299.0
Benton,Walford, Melissa MosherRepublican,,,Write-In,0.0,1.0,1.0
Benton,Walford, Melissa MosherRepublican,,,Under Votes,12.0,39.0,51.0
Benton,Walford, Melissa MosherRepublican,,,Over Votes,0.0,0.0,0.0
Benton,, Melissa MosherRepublican,,Republican,Melissa Mosher,1355.0,3848.0,5203.0
Benton,, Melissa MosherRepublican,,Democratic,Jill Marlow,2899.0,5199.0,8098.0
Benton,, Melissa MosherRepublican,,,Write-In,4.0,6.0,10.0
Benton,, Melissa MosherRepublican,,,Under Votes,202.0,592.0,794.0
Benton,, Melissa MosherRepublican,,,Over Votes,2.0,0.0,2.0
Benton,Belle Plaine 1,County Sheriff,,Republican,Randall L. Forsyth,84.0,173.0,257.0
Benton,Belle Plaine 1,County Sheriff,,Democratic,Vincent Snyder,80.0,110.0,190.0
Benton,Belle Plaine 1,County Sheriff,,,Write-In,0.0,0.0,0.0
Benton,Belle Plaine 1,County Sheriff,,,Under Votes,7.0,9.0,16.0
Benton,Belle Plaine 1,County Sheriff,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 2,County Sheriff,,Republican,Randall L. Forsyth,46.0,147.0,193.0
Benton,Belle Plaine 2,County Sheriff,,Democratic,Vincent Snyder,38.0,110.0,148.0
Benton,Belle Plaine 2,County Sheriff,,,Write-In,0.0,0.0,0.0
Benton,Belle Plaine 2,County Sheriff,,,Under Votes,3.0,10.0,13.0
Benton,Belle Plaine 2,County Sheriff,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 3,County Sheriff,,Republican,Randall L. Forsyth,41.0,155.0,196.0
Benton,Belle Plaine 3,County Sheriff,,Democratic,Vincent Snyder,72.0,105.0,177.0
Benton,Belle Plaine 3,County Sheriff,,,Write-In,0.0,0.0,0.0
Benton,Belle Plaine 3,County Sheriff,,,Under Votes,3.0,9.0,12.0
Benton,Belle Plaine 3,County Sheriff,,,Over Votes,0.0,0.0,0.0
Benton,Benton-Canton-Shellsburg,County Sheriff,,Republican,Randall L. Forsyth,305.0,640.0,945.0
Benton,Benton-Canton-Shellsburg,County Sheriff,,Democratic,Vincent Snyder,229.0,339.0,568.0
Benton,Benton-Canton-Shellsburg,County Sheriff,,,Write-In,0.0,1.0,1.0
Benton,Benton-Canton-Shellsburg,County Sheriff,,,Under Votes,15.0,33.0,48.0
Benton,Benton-Canton-Shellsburg,County Sheriff,,,Over Votes,0.0,0.0,0.0
Benton,Big Grove-Union-Van Horne,County Sheriff,,Republican,Randall L. Forsyth,69.0,233.0,302.0
Benton,Big Grove-Union-Van Horne,County Sheriff,,Democratic,Vincent Snyder,88.0,301.0,389.0
Benton,Big Grove-Union-Van Horne,County Sheriff,,,Write-In,0.0,1.0,1.0
Benton,Big Grove-Union-Van Horne,County Sheriff,,,Under Votes,5.0,14.0,19.0
Benton,Big Grove-Union-Van Horne,County Sheriff,,,Over Votes,1.0,0.0,1.0
Benton,Bruce-Cedar-Mt Auburn,County Sheriff,,Republican,Randall L. Forsyth,91.0,246.0,337.0
Benton,Bruce-Cedar-Mt Auburn,County Sheriff,,Democratic,Vincent Snyder,39.0,105.0,144.0
Benton,Bruce-Cedar-Mt Auburn,County Sheriff,,,Write-In,0.0,0.0,0.0
Benton,Bruce-Cedar-Mt Auburn,County Sheriff,,,Under Votes,11.0,10.0,21.0
Benton,Bruce-Cedar-Mt Auburn,County Sheriff,,,Over Votes,0.0,0.0,0.0
Benton,Eden-Harrison-Taylor,County Sheriff,,Republican,Randall L. Forsyth,246.0,344.0,590.0
Benton,Eden-Harrison-Taylor,County Sheriff,,Democratic,Vincent Snyder,116.0,147.0,263.0
Benton,Eden-Harrison-Taylor,County Sheriff,,,Write-In,0.0,3.0,3.0
Benton,Eden-Harrison-Taylor,County Sheriff,,,Under Votes,9.0,16.0,25.0
Benton,Eden-Harrison-Taylor,County Sheriff,,,Over Votes,0.0,0.0,0.0
Benton,Eldorado-Newhall,County Sheriff,,Republican,Randall L. Forsyth,81.0,240.0,321.0
Benton,Eldorado-Newhall,County Sheriff,,Democratic,Vincent Snyder,89.0,242.0,331.0
Benton,Eldorado-Newhall,County Sheriff,,,Write-In,0.0,2.0,2.0
Benton,Eldorado-Newhall,County Sheriff,,,Under Votes,2.0,16.0,18.0
Benton,Eldorado-Newhall,County Sheriff,,,Over Votes,0.0,0.0,0.0
Benton,Florence-St Clair-Norway,County Sheriff,,Republican,Randall L. Forsyth,103.0,316.0,419.0
Benton,Florence-St Clair-Norway,County Sheriff,,Democratic,Vincent Snyder,106.0,300.0,406.0
Benton,Florence-St Clair-Norway,County Sheriff,,,Write-In,0.0,0.0,0.0
Benton,Florence-St Clair-Norway,County Sheriff,,,Under Votes,14.0,20.0,34.0
Benton,Florence-St Clair-Norway,County Sheriff,,,Over Votes,0.0,0.0,0.0
Benton,Fremont-Atkins,County Sheriff,,Republican,Randall L. Forsyth,207.0,587.0,794.0
Benton,Fremont-Atkins,County Sheriff,,Democratic,Vincent Snyder,173.0,404.0,577.0
Benton,Fremont-Atkins,County Sheriff,,,Write-In,0.0,2.0,2.0
Benton,Fremont-Atkins,County Sheriff,,,Under Votes,15.0,35.0,50.0
Benton,Fremont-Atkins,County Sheriff,,,Over Votes,1.0,0.0,1.0
Benton,Homer-Monroe-Jackson-Garrison, Randall L. ForsythRepublican,,Republican,Randall L. Forsyth,77.0,229.0,306.0
Benton,Homer-Monroe-Jackson-Garrison, Randall L. ForsythRepublican,,Democratic,Vincent Snyder,75.0,187.0,262.0
Benton,Homer-Monroe-Jackson-Garrison, Randall L. ForsythRepublican,,,Write-In,0.0,0.0,0.0
Benton,Homer-Monroe-Jackson-Garrison, Randall L. ForsythRepublican,,,Under Votes,8.0,8.0,16.0
Benton,Homer-Monroe-Jackson-Garrison, Randall L. ForsythRepublican,,,Over Votes,1.0,0.0,1.0
Benton,Iowa-Leroy-Luzerne-Blairstown, Randall L. ForsythRepublican,,Republican,Randall L. Forsyth,130.0,339.0,469.0
Benton,Iowa-Leroy-Luzerne-Blairstown, Randall L. ForsythRepublican,,Democratic,Vincent Snyder,78.0,247.0,325.0
Benton,Iowa-Leroy-Luzerne-Blairstown, Randall L. ForsythRepublican,,,Write-In,0.0,0.0,0.0
Benton,Iowa-Leroy-Luzerne-Blairstown, Randall L. ForsythRepublican,,,Under Votes,9.0,10.0,19.0
Benton,Iowa-Leroy-Luzerne-Blairstown, Randall L. ForsythRepublican,,,Over Votes,1.0,0.0,1.0
Benton,Kane-Keystone, Randall L. ForsythRepublican,,Republican,Randall L. Forsyth,53.0,165.0,218.0
Benton,Kane-Keystone, Randall L. ForsythRepublican,,Democratic,Vincent Snyder,41.0,205.0,246.0
Benton,Kane-Keystone, Randall L. ForsythRepublican,,,Write-In,0.0,0.0,0.0
Benton,Kane-Keystone, Randall L. ForsythRepublican,,,Under Votes,5.0,11.0,16.0
Benton,Kane-Keystone, Randall L. ForsythRepublican,,,Over Votes,0.0,0.0,0.0
Benton,Polk-Urbana, Randall L. ForsythRepublican,,Republican,Randall L. Forsyth,176.0,550.0,726.0
Benton,Polk-Urbana, Randall L. ForsythRepublican,,Democratic,Vincent Snyder,169.0,308.0,477.0
Benton,Polk-Urbana, Randall L. ForsythRepublican,,,Write-In,0.0,2.0,2.0
Benton,Polk-Urbana, Randall L. ForsythRepublican,,,Under Votes,7.0,45.0,52.0
Benton,Polk-Urbana, Randall L. ForsythRepublican,,,Over Votes,1.0,0.0,1.0
Benton,Vinton 1, Randall L. ForsythRepublican,,Republican,Randall L. Forsyth,184.0,223.0,407.0
Benton,Vinton 1, Randall L. ForsythRepublican,,Democratic,Vincent Snyder,127.0,139.0,266.0
Benton,Vinton 1, Randall L. ForsythRepublican,,,Write-In,0.0,1.0,1.0
Benton,Vinton 1, Randall L. ForsythRepublican,,,Under Votes,8.0,5.0,13.0
Benton,Vinton 1, Randall L. ForsythRepublican,,,Over Votes,0.0,0.0,0.0
Benton,Vinton 2, Randall L. ForsythRepublican,,Republican,Randall L. Forsyth,107.0,164.0,271.0
Benton,Vinton 2, Randall L. ForsythRepublican,,Democratic,Vincent Snyder,106.0,138.0,244.0
Benton,Vinton 2, Randall L. ForsythRepublican,,,Write-In,0.0,1.0,1.0
Benton,Vinton 2, Randall L. ForsythRepublican,,,Under Votes,5.0,5.0,10.0
Benton,Vinton 2, Randall L. ForsythRepublican,,,Over Votes,1.0,0.0,1.0
Benton,Vinton 3, Randall L. ForsythRepublican,,Republican,Randall L. Forsyth,153.0,233.0,386.0
Benton,Vinton 3, Randall L. ForsythRepublican,,Democratic,Vincent Snyder,122.0,190.0,312.0
Benton,Vinton 3, Randall L. ForsythRepublican,,,Write-In,3.0,2.0,5.0
Benton,Vinton 3, Randall L. ForsythRepublican,,,Under Votes,4.0,21.0,25.0
Benton,Vinton 3, Randall L. ForsythRepublican,,,Over Votes,1.0,0.0,1.0
Benton,Vinton 4, Randall L. ForsythRepublican,,Republican,Randall L. Forsyth,193.0,228.0,421.0
Benton,Vinton 4, Randall L. ForsythRepublican,,Democratic,Vincent Snyder,96.0,123.0,219.0
Benton,Vinton 4, Randall L. ForsythRepublican,,,Write-In,0.0,0.0,0.0
Benton,Vinton 4, Randall L. ForsythRepublican,,,Under Votes,9.0,5.0,14.0
Benton,Vinton 4, Randall L. ForsythRepublican,,,Over Votes,0.0,0.0,0.0
Benton,Walford, Randall L. ForsythRepublican,,Republican,Randall L. Forsyth,62.0,237.0,299.0
Benton,Walford, Randall L. ForsythRepublican,,Democratic,Vincent Snyder,48.0,169.0,217.0
Benton,Walford, Randall L. ForsythRepublican,,,Write-In,0.0,1.0,1.0
Benton,Walford, Randall L. ForsythRepublican,,,Under Votes,13.0,28.0,41.0
Benton,Walford, Randall L. ForsythRepublican,,,Over Votes,0.0,1.0,1.0
Benton,, Randall L. ForsythRepublican,,Republican,Randall L. Forsyth,2408.0,5449.0,7857.0
Benton,, Randall L. ForsythRepublican,,Democratic,Vincent Snyder,1892.0,3869.0,5761.0
Benton,, Randall L. ForsythRepublican,,,Write-In,3.0,16.0,19.0
Benton,, Randall L. ForsythRepublican,,,Under Votes,152.0,310.0,462.0
Benton,, Randall L. ForsythRepublican,,,Over Votes,7.0,1.0,8.0
Benton,Benton-Canton-Shellsburg,Benton Twp Trustee,,,Steve Cronk,144.0,225.0,369.0
Benton,Benton-Canton-Shellsburg,Benton Twp Trustee,,,Write-In,0.0,0.0,0.0
Benton,Benton-Canton-Shellsburg,Benton Twp Trustee,,,Under Votes,13974.0,22578.0,36552.0
Benton,Benton-Canton-Shellsburg,Benton Twp Trustee,,,Over Votes,0.0,0.0,0.0
Benton,,Benton Twp Trustee,,,Steve Cronk,144.0,225.0,369.0
Benton,,Benton Twp Trustee,,,Write-In,0.0,0.0,0.0
Benton,,Benton Twp Trustee,,,Under Votes,13974.0,22578.0,36552.0
Benton,,Benton Twp Trustee,,,Over Votes,0.0,0.0,0.0
Benton,Benton-Canton-Shellsburg,Canton Twp Trustee,,,Kirk Tumilty,112.0,233.0,345.0
Benton,Benton-Canton-Shellsburg,Canton Twp Trustee,,,Write-In,0.0,0.0,0.0
Benton,Benton-Canton-Shellsburg,Canton Twp Trustee,,,Under Votes,11256.0,22288.0,33544.0
Benton,Benton-Canton-Shellsburg,Canton Twp Trustee,,,Over Votes,0.0,0.0,0.0
Benton,,Canton Twp Trustee,,,Kirk Tumilty,112.0,233.0,345.0
Benton,,Canton Twp Trustee,,,Write-In,0.0,0.0,0.0
Benton,,Canton Twp Trustee,,,Under Votes,11256.0,22288.0,33544.0
Benton,,Canton Twp Trustee,,,Over Votes,0.0,0.0,0.0
Benton,Big Grove-Union-Van Horne,Big Grove Twp Trustee,,,Ilene N. Kreider,22.0,43.0,65.0
Benton,Big Grove-Union-Van Horne,Big Grove Twp Trustee,,,Craig Selk,29.0,71.0,100.0
Benton,Big Grove-Union-Van Horne,Big Grove Twp Trustee,,,Write-In,0.0,0.0,0.0
Benton,Big Grove-Union-Van Horne,Big Grove Twp Trustee,,,Under Votes,178.0,499.0,677.0
Benton,Big Grove-Union-Van Horne,Big Grove Twp Trustee,,,Over Votes,0.0,0.0,0.0
Benton,,Big Grove Twp Trustee,,,Ilene N. Kreider,22.0,43.0,65.0
Benton,,Big Grove Twp Trustee,,,Craig Selk,29.0,71.0,100.0
Benton,,Big Grove Twp Trustee,,,Write-In,0.0,0.0,0.0
Benton,,Big Grove Twp Trustee,,,Under Votes,178.0,499.0,677.0
Benton,,Big Grove Twp Trustee,,,Over Votes,0.0,0.0,0.0
Benton,Big Grove-Union-Van Horne,Union Twp Trustee,,,Write-In,0.0,0.0,0.0
Benton,Big Grove-Union-Van Horne,Union Twp Trustee,,,Under Votes,131.0,1128.0,1259.0
Benton,Big Grove-Union-Van Horne,Union Twp Trustee,,,Over Votes,0.0,0.0,0.0
Benton,,Union Twp Trustee,,,Write-In,0.0,0.0,0.0
Benton,,Union Twp Trustee,,,Under Votes,131.0,1128.0,1259.0
Benton,,Union Twp Trustee,,,Over Votes,0.0,0.0,0.0
Benton,Bruce-Cedar-Mt Auburn,Bruce Twp Trustee,,,Loren Miller,40.0,83.0,123.0
Benton,Bruce-Cedar-Mt Auburn,Bruce Twp Trustee,,,Kenneth Lassen,34.0,72.0,106.0
Benton,Bruce-Cedar-Mt Auburn,Bruce Twp Trustee,,,Write-In,0.0,0.0,0.0
Benton,Bruce-Cedar-Mt Auburn,Bruce Twp Trustee,,,Under Votes,1814.0,4821.0,6635.0
Benton,Bruce-Cedar-Mt Auburn,Bruce Twp Trustee,,,Over Votes,0.0,0.0,0.0
Benton,,Bruce Twp Trustee,,,Loren Miller,40.0,83.0,123.0
Benton,,Bruce Twp Trustee,,,Kenneth Lassen,34.0,72.0,106.0
Benton,,Bruce Twp Trustee,,,Write-In,0.0,0.0,0.0
Benton,,Bruce Twp Trustee,,,Under Votes,1814.0,4821.0,6635.0
Benton,,Bruce Twp Trustee,,,Over Votes,0.0,0.0,0.0
Benton,Bruce-Cedar-Mt Auburn,Cedar Twp Trustee,,,Paul Zander,34.0,112.0,146.0
Benton,Bruce-Cedar-Mt Auburn,Cedar Twp Trustee,,,Steve Runyan,47.0,124.0,171.0
Benton,Bruce-Cedar-Mt Auburn,Cedar Twp Trustee,,,Write-In,0.0,0.0,0.0
Benton,Bruce-Cedar-Mt Auburn,Cedar Twp Trustee,,,Under Votes,2011.0,6415.0,8426.0
Benton,Bruce-Cedar-Mt Auburn,Cedar Twp Trustee,,,Over Votes,0.0,0.0,0.0
Benton,,Cedar Twp Trustee,,,Paul Zander,34.0,112.0,146.0
Benton,,Cedar Twp Trustee,,,Steve Runyan,47.0,124.0,171.0
Benton,,Cedar Twp Trustee,,,Write-In,0.0,0.0,0.0
