county,precinct,office,district,party,candidate,absentee,election_date,votes
Pottawattamie,CB 17,Mitt RomneyPaul RyanRepublican,,,Write-In,3.0,7.0,10.0
Pottawattamie,CB 17,Mitt RomneyPaul RyanRepublican,,,Under Votes,3.0,0.0,3.0
Pottawattamie,CB 17,Mitt RomneyPaul RyanRepublican,,,Over Votes,2.0,0.0,2.0
Pottawattamie,CB 18,Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,140.0,329.0,469.0
Pottawattamie,CB 18,Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,295.0,317.0,612.0
Pottawattamie,CB 18,Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,3.0,0.0,3.0
Pottawattamie,CB 18,Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,1.0,3.0,4.0
Pottawattamie,CB 18,Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,3.0,6.0,9.0
Pottawattamie,CB 18,Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Pottawattamie,CB 18,Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Pottawattamie,CB 18,Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,0.0,0.0
Pottawattamie,CB 18,Mitt RomneyPaul RyanRepublican,,,Write-In,2.0,6.0,8.0
Pottawattamie,CB 18,Mitt RomneyPaul RyanRepublican,,,Under Votes,1.0,4.0,5.0
Pottawattamie,CB 18,Mitt RomneyPaul RyanRepublican,,,Over Votes,2.0,0.0,2.0
Pottawattamie,CB 19,Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,125.0,188.0,313.0
Pottawattamie,CB 19,Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,200.0,208.0,408.0
Pottawattamie,CB 19,Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,0.0,0.0,0.0
Pottawattamie,CB 19,Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,0.0,1.0,1.0
Pottawattamie,CB 19,Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,1.0,9.0,10.0
Pottawattamie,CB 19,Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Pottawattamie,CB 19,Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Pottawattamie,CB 19,Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,1.0,1.0
Pottawattamie,CB 19,Mitt RomneyPaul RyanRepublican,,,Write-In,0.0,2.0,2.0
Pottawattamie,CB 19,Mitt RomneyPaul RyanRepublican,,,Under Votes,3.0,1.0,4.0
Pottawattamie,CB 19,Mitt RomneyPaul RyanRepublican,,,Over Votes,1.0,0.0,1.0
Pottawattamie,CB 20,Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,159.0,302.0,461.0
Pottawattamie,CB 20,Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,205.0,227.0,432.0
Pottawattamie,CB 20,Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,0.0,1.0,1.0
Pottawattamie,CB 20,Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,0.0,2.0,2.0
Pottawattamie,CB 20,Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,2.0,6.0,8.0
Pottawattamie,CB 20,Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Pottawattamie,CB 20,Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Pottawattamie,CB 20,Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,0.0,0.0
Pottawattamie,CB 20,Mitt RomneyPaul RyanRepublican,,,Write-In,2.0,4.0,6.0
Pottawattamie,CB 20,Mitt RomneyPaul RyanRepublican,,,Under Votes,1.0,2.0,3.0
Pottawattamie,CB 20,Mitt RomneyPaul RyanRepublican,,,Over Votes,0.0,1.0,1.0
Pottawattamie,CB 21,Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,159.0,223.0,382.0
Pottawattamie,CB 21,Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,233.0,208.0,441.0
Pottawattamie,CB 21,Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,3.0,0.0,3.0
Pottawattamie,CB 21,Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,1.0,0.0,1.0
Pottawattamie,CB 21,Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,3.0,8.0,11.0
Pottawattamie,CB 21,Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,1.0,0.0,1.0
Pottawattamie,CB 21,Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,1.0,0.0,1.0
Pottawattamie,CB 21,Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,0.0,0.0
Pottawattamie,CB 21,Mitt RomneyPaul RyanRepublican,,,Write-In,1.0,5.0,6.0
Pottawattamie,CB 21,Mitt RomneyPaul RyanRepublican,,,Under Votes,2.0,1.0,3.0
Pottawattamie,CB 21,Mitt RomneyPaul RyanRepublican,,,Over Votes,1.0,0.0,1.0
Pottawattamie,Crescent,Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,356.0,542.0,898.0
Pottawattamie,Crescent,Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,321.0,341.0,662.0
Pottawattamie,Crescent,Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,1.0,1.0,2.0
Pottawattamie,Crescent,Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,3.0,3.0,6.0
Pottawattamie,Crescent,Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,2.0,10.0,12.0
Pottawattamie,Crescent,Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Pottawattamie,Crescent,Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Pottawattamie,Crescent,Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,2.0,0.0,2.0
Pottawattamie,Crescent,Mitt RomneyPaul RyanRepublican,,,Write-In,2.0,9.0,11.0
Pottawattamie,Crescent,Mitt RomneyPaul RyanRepublican,,,Under Votes,1.0,1.0,2.0
Pottawattamie,Crescent,Mitt RomneyPaul RyanRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Garner,Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,612.0,601.0,1213.0
Pottawattamie,Garner,Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,358.0,288.0,646.0
Pottawattamie,Garner,Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,2.0,2.0,4.0
Pottawattamie,Garner,Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,1.0,4.0,5.0
Pottawattamie,Garner,Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,7.0,5.0,12.0
Pottawattamie,Garner,Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Pottawattamie,Garner,Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Pottawattamie,Garner,Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,3.0,0.0,3.0
Pottawattamie,Garner,Mitt RomneyPaul RyanRepublican,,,Write-In,4.0,1.0,5.0
Pottawattamie,Garner,Mitt RomneyPaul RyanRepublican,,,Under Votes,1.0,2.0,3.0
Pottawattamie,Garner,Mitt RomneyPaul RyanRepublican,,,Over Votes,1.0,0.0,1.0
Pottawattamie,GLWCW,Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,128.0,180.0,308.0
Pottawattamie,GLWCW,Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,64.0,93.0,157.0
Pottawattamie,GLWCW,Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,0.0,0.0,0.0
Pottawattamie,GLWCW,Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,0.0,0.0,0.0
Pottawattamie,GLWCW,Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,2.0,1.0,3.0
Pottawattamie,GLWCW,Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Pottawattamie,GLWCW,Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Pottawattamie,GLWCW,Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,0.0,0.0
Pottawattamie,GLWCW,Mitt RomneyPaul RyanRepublican,,,Write-In,1.0,1.0,2.0
Pottawattamie,GLWCW,Mitt RomneyPaul RyanRepublican,,,Under Votes,2.0,1.0,3.0
Pottawattamie,GLWCW,Mitt RomneyPaul RyanRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Hancock,Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,13.0,133.0,146.0
Pottawattamie,Hancock,Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,15.0,67.0,82.0
Pottawattamie,Hancock,Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,0.0,0.0,0.0
Pottawattamie,Hancock,Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,0.0,1.0,1.0
Pottawattamie,Hancock,Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,0.0,1.0,1.0
Pottawattamie,Hancock,Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Pottawattamie,Hancock,Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Pottawattamie,Hancock,Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,0.0,0.0
Pottawattamie,Hancock,Mitt RomneyPaul RyanRepublican,,,Write-In,0.0,1.0,1.0
Pottawattamie,Hancock,Mitt RomneyPaul RyanRepublican,,,Under Votes,0.0,2.0,2.0
Pottawattamie,Hancock,Mitt RomneyPaul RyanRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Lewis 1,Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,392.0,491.0,883.0
Pottawattamie,Lewis 1,Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,228.0,280.0,508.0
Pottawattamie,Lewis 1,Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,3.0,0.0,3.0
Pottawattamie,Lewis 1,Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,2.0,2.0,4.0
Pottawattamie,Lewis 1,Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,5.0,2.0,7.0
Pottawattamie,Lewis 1,Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,1.0,0.0,1.0
Pottawattamie,Lewis 1,Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Pottawattamie,Lewis 1,Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,0.0,0.0
Pottawattamie,Lewis 1,Mitt RomneyPaul RyanRepublican,,,Write-In,1.0,4.0,5.0
Pottawattamie,Lewis 1,Mitt RomneyPaul RyanRepublican,,,Under Votes,1.0,0.0,1.0
Pottawattamie,Lewis 1,Mitt RomneyPaul RyanRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Lewis 2,Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,507.0,520.0,1027.0
Pottawattamie,Lewis 2,Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,282.0,224.0,506.0
Pottawattamie,Lewis 2,Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,3.0,2.0,5.0
Pottawattamie,Lewis 2,Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,1.0,2.0,3.0
Pottawattamie,Lewis 2,Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,1.0,11.0,12.0
Pottawattamie,Lewis 2,Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,1.0,0.0,1.0
Pottawattamie,Lewis 2,Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Pottawattamie,Lewis 2,Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,1.0,1.0
Pottawattamie,Lewis 2,Mitt RomneyPaul RyanRepublican,,,Write-In,6.0,7.0,13.0
Pottawattamie,Lewis 2,Mitt RomneyPaul RyanRepublican,,,Under Votes,3.0,4.0,7.0
Pottawattamie,Lewis 2,Mitt RomneyPaul RyanRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Macedonia,Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,25.0,109.0,134.0
Pottawattamie,Macedonia,Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,24.0,51.0,75.0
Pottawattamie,Macedonia,Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,0.0,1.0,1.0
Pottawattamie,Macedonia,Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,0.0,0.0,0.0
Pottawattamie,Macedonia,Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,0.0,1.0,1.0
Pottawattamie,Macedonia,Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Pottawattamie,Macedonia,Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Pottawattamie,Macedonia,Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,0.0,0.0
Pottawattamie,Macedonia,Mitt RomneyPaul RyanRepublican,,,Write-In,0.0,0.0,0.0
Pottawattamie,Macedonia,Mitt RomneyPaul RyanRepublican,,,Under Votes,0.0,2.0,2.0
Pottawattamie,Macedonia,Mitt RomneyPaul RyanRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,McClelland,Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,163.0,302.0,465.0
Pottawattamie,McClelland,Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,53.0,117.0,170.0
Pottawattamie,McClelland,Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,0.0,1.0,1.0
Pottawattamie,McClelland,Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,0.0,2.0,2.0
Pottawattamie,McClelland,Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,0.0,0.0,0.0
Pottawattamie,McClelland,Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,1.0,1.0
Pottawattamie,McClelland,Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Pottawattamie,McClelland,Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,0.0,0.0
Pottawattamie,McClelland,Mitt RomneyPaul RyanRepublican,,,Write-In,1.0,1.0,2.0
Pottawattamie,McClelland,Mitt RomneyPaul RyanRepublican,,,Under Votes,1.0,0.0,1.0
Pottawattamie,McClelland,Mitt RomneyPaul RyanRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Minden,Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,100.0,375.0,475.0
Pottawattamie,Minden,Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,62.0,154.0,216.0
Pottawattamie,Minden,Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,0.0,1.0,1.0
Pottawattamie,Minden,Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,1.0,0.0,1.0
Pottawattamie,Minden,Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,0.0,3.0,3.0
Pottawattamie,Minden,Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Pottawattamie,Minden,Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,1.0,1.0
Pottawattamie,Minden,Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,0.0,0.0
Pottawattamie,Minden,Mitt RomneyPaul RyanRepublican,,,Write-In,0.0,1.0,1.0
Pottawattamie,Minden,Mitt RomneyPaul RyanRepublican,,,Under Votes,0.0,3.0,3.0
Pottawattamie,Minden,Mitt RomneyPaul RyanRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Neola,Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,212.0,415.0,627.0
Pottawattamie,Neola,Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,135.0,221.0,356.0
Pottawattamie,Neola,Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,8.0,1.0,9.0
Pottawattamie,Neola,Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,2.0,1.0,3.0
Pottawattamie,Neola,Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,0.0,5.0,5.0
Pottawattamie,Neola,Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Pottawattamie,Neola,Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Pottawattamie,Neola,Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,1.0,1.0
Pottawattamie,Neola,Mitt RomneyPaul RyanRepublican,,,Write-In,1.0,1.0,2.0
Pottawattamie,Neola,Mitt RomneyPaul RyanRepublican,,,Under Votes,0.0,3.0,3.0
Pottawattamie,Neola,Mitt RomneyPaul RyanRepublican,,,Over Votes,0.0,1.0,1.0
Pottawattamie,Oakland,Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,229.0,481.0,710.0
Pottawattamie,Oakland,Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,148.0,233.0,381.0
Pottawattamie,Oakland,Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,1.0,2.0,3.0
Pottawattamie,Oakland,Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,3.0,3.0,6.0
Pottawattamie,Oakland,Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,1.0,12.0,13.0
Pottawattamie,Oakland,Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,1.0,1.0
Pottawattamie,Oakland,Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Pottawattamie,Oakland,Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,0.0,0.0
Pottawattamie,Oakland,Mitt RomneyPaul RyanRepublican,,,Write-In,0.0,4.0,4.0
Pottawattamie,Oakland,Mitt RomneyPaul RyanRepublican,,,Under Votes,1.0,5.0,6.0
Pottawattamie,Oakland,Mitt RomneyPaul RyanRepublican,,,Over Votes,1.0,1.0,2.0
Pottawattamie,Treynor,Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,184.0,565.0,749.0
Pottawattamie,Treynor,Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,86.0,200.0,286.0
Pottawattamie,Treynor,Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,0.0,2.0,2.0
Pottawattamie,Treynor,Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,0.0,1.0,1.0
Pottawattamie,Treynor,Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,0.0,4.0,4.0
Pottawattamie,Treynor,Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Pottawattamie,Treynor,Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Pottawattamie,Treynor,Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,1.0,0.0,1.0
Pottawattamie,Treynor,Mitt RomneyPaul RyanRepublican,,,Write-In,1.0,4.0,5.0
Pottawattamie,Treynor,Mitt RomneyPaul RyanRepublican,,,Under Votes,0.0,2.0,2.0
Pottawattamie,Treynor,Mitt RomneyPaul RyanRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Underwood,Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,285.0,620.0,905.0
Pottawattamie,Underwood,Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,241.0,356.0,597.0
Pottawattamie,Underwood,Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,5.0,5.0,10.0
Pottawattamie,Underwood,Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,1.0,1.0,2.0
Pottawattamie,Underwood,Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,1.0,4.0,5.0
Pottawattamie,Underwood,Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,1.0,0.0,1.0
Pottawattamie,Underwood,Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Pottawattamie,Underwood,Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,0.0,0.0
Pottawattamie,Underwood,Mitt RomneyPaul RyanRepublican,,,Write-In,0.0,1.0,1.0
Pottawattamie,Underwood,Mitt RomneyPaul RyanRepublican,,,Under Votes,4.0,3.0,7.0
Pottawattamie,Underwood,Mitt RomneyPaul RyanRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Walnut,Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,54.0,230.0,284.0
Pottawattamie,Walnut,Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,70.0,157.0,227.0
Pottawattamie,Walnut,Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,0.0,0.0,0.0
Pottawattamie,Walnut,Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,0.0,3.0,3.0
Pottawattamie,Walnut,Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,0.0,0.0,0.0
Pottawattamie,Walnut,Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Pottawattamie,Walnut,Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Pottawattamie,Walnut,Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,0.0,0.0
Pottawattamie,Walnut,Mitt RomneyPaul RyanRepublican,,,Write-In,0.0,0.0,0.0
Pottawattamie,Walnut,Mitt RomneyPaul RyanRepublican,,,Under Votes,0.0,2.0,2.0
Pottawattamie,Walnut,Mitt RomneyPaul RyanRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,,Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,8507.0,13353.0,21860.0
Pottawattamie,,Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,9582.0,10062.0,19644.0
Pottawattamie,,Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,41.0,48.0,89.0
Pottawattamie,,Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,40.0,82.0,122.0
Pottawattamie,,Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,84.0,244.0,328.0
