county,precinct,office,district,party,candidate,absentee,election_date,votes
Sioux,Rock Valley East,Court of Appeals Judge Michael R. Mullins,,,Yes,149.0,303.0,452.0
Sioux,Rock Valley East,Court of Appeals Judge Michael R. Mullins,,,No,30.0,52.0,82.0
Sioux,Rock Valley East,Court of Appeals Judge Michael R. Mullins,,,Under Votes,135.0,316.0,451.0
Sioux,Rock Valley East,Court of Appeals Judge Michael R. Mullins,,,Over Votes,2.0,0.0,2.0
Sioux,Alton/Nassau,Court of Appeals Judge Mary Ellen Tabor,,,Yes,149.0,340.0,489.0
Sioux,Alton/Nassau,Court of Appeals Judge Mary Ellen Tabor,,,No,39.0,72.0,111.0
Sioux,Alton/Nassau,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,183.0,257.0,440.0
Sioux,Alton/Nassau,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Sioux,Floyd/Lynn,Court of Appeals Judge Mary Ellen Tabor,,,Yes,89.0,323.0,412.0
Sioux,Floyd/Lynn,Court of Appeals Judge Mary Ellen Tabor,,,No,14.0,80.0,94.0
Sioux,Floyd/Lynn,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,84.0,203.0,287.0
Sioux,Floyd/Lynn,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Sioux,Grant/Sheridan,Court of Appeals Judge Mary Ellen Tabor,,,Yes,118.0,269.0,387.0
Sioux,Grant/Sheridan,Court of Appeals Judge Mary Ellen Tabor,,,No,20.0,80.0,100.0
Sioux,Grant/Sheridan,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,91.0,265.0,356.0
Sioux,Grant/Sheridan,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Court of Appeals Judge Mary Ellen Tabor,,,Yes,191.0,538.0,729.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Court of Appeals Judge Mary Ellen Tabor,,,No,30.0,110.0,140.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,139.0,325.0,464.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Sioux,Lincoln,Court of Appeals Judge Mary Ellen Tabor,,,Yes,195.0,411.0,606.0
Sioux,Lincoln,Court of Appeals Judge Mary Ellen Tabor,,,No,42.0,130.0,172.0
Sioux,Lincoln,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,177.0,573.0,750.0
Sioux,Lincoln,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Sioux,Orange City #1/Holland West,Court of Appeals Judge Mary Ellen Tabor,,,Yes,280.0,659.0,939.0
Sioux,Orange City #1/Holland West,Court of Appeals Judge Mary Ellen Tabor,,,No,45.0,116.0,161.0
Sioux,Orange City #1/Holland West,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,305.0,431.0,736.0
Sioux,Orange City #1/Holland West,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Sioux,Orange City #2/Holland East,Court of Appeals Judge Mary Ellen Tabor,,,Yes,313.0,485.0,798.0
Sioux,Orange City #2/Holland East,Court of Appeals Judge Mary Ellen Tabor,,,No,46.0,103.0,149.0
Sioux,Orange City #2/Holland East,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,346.0,385.0,731.0
Sioux,Orange City #2/Holland East,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Court of Appeals Judge Mary Ellen Tabor,,,Yes,133.0,113.0,246.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Court of Appeals Judge Mary Ellen Tabor,,,No,52.0,58.0,110.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,142.0,289.0,431.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Sioux,Reading/Center South,Court of Appeals Judge Mary Ellen Tabor,,,Yes,49.0,150.0,199.0
Sioux,Reading/Center South,Court of Appeals Judge Mary Ellen Tabor,,,No,9.0,32.0,41.0
Sioux,Reading/Center South,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,50.0,237.0,287.0
Sioux,Reading/Center South,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,1.0,2.0
Sioux,Rock Valley East,Court of Appeals Judge Mary Ellen Tabor,,,Yes,143.0,284.0,427.0
Sioux,Rock Valley East,Court of Appeals Judge Mary Ellen Tabor,,,No,41.0,80.0,121.0
Sioux,Rock Valley East,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,132.0,307.0,439.0
Sioux,Rock Valley East,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Sioux,Alton/Nassau,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,144.0,311.0,455.0
Sioux,Alton/Nassau,Court of Appeals Judge Anuradha Vaitheswaran,,,No,42.0,94.0,136.0
Sioux,Alton/Nassau,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,184.0,264.0,448.0
Sioux,Alton/Nassau,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Sioux,Floyd/Lynn,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,79.0,282.0,361.0
Sioux,Floyd/Lynn,Court of Appeals Judge Anuradha Vaitheswaran,,,No,26.0,113.0,139.0
Sioux,Floyd/Lynn,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,82.0,211.0,293.0
Sioux,Floyd/Lynn,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Sioux,Grant/Sheridan,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,111.0,254.0,365.0
Sioux,Grant/Sheridan,Court of Appeals Judge Anuradha Vaitheswaran,,,No,27.0,95.0,122.0
Sioux,Grant/Sheridan,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,90.0,265.0,355.0
Sioux,Grant/Sheridan,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,171.0,477.0,648.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Court of Appeals Judge Anuradha Vaitheswaran,,,No,46.0,170.0,216.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,143.0,326.0,469.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Sioux,Lincoln,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,186.0,377.0,563.0
Sioux,Lincoln,Court of Appeals Judge Anuradha Vaitheswaran,,,No,52.0,162.0,214.0
Sioux,Lincoln,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,177.0,575.0,752.0
Sioux,Lincoln,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Sioux,Orange City #1/Holland West,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,261.0,602.0,863.0
Sioux,Orange City #1/Holland West,Court of Appeals Judge Anuradha Vaitheswaran,,,No,63.0,170.0,233.0
Sioux,Orange City #1/Holland West,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,305.0,434.0,739.0
Sioux,Orange City #1/Holland West,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Sioux,Orange City #2/Holland East,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,294.0,467.0,761.0
Sioux,Orange City #2/Holland East,Court of Appeals Judge Anuradha Vaitheswaran,,,No,70.0,120.0,190.0
Sioux,Orange City #2/Holland East,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,341.0,386.0,727.0
Sioux,Orange City #2/Holland East,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,119.0,103.0,222.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Court of Appeals Judge Anuradha Vaitheswaran,,,No,67.0,70.0,137.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,141.0,287.0,428.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Sioux,Reading/Center South,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,44.0,136.0,180.0
Sioux,Reading/Center South,Court of Appeals Judge Anuradha Vaitheswaran,,,No,16.0,40.0,56.0
Sioux,Reading/Center South,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,49.0,244.0,293.0
Sioux,Reading/Center South,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Sioux,Rock Valley East,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,129.0,272.0,401.0
Sioux,Rock Valley East,Court of Appeals Judge Anuradha Vaitheswaran,,,No,55.0,91.0,146.0
Sioux,Rock Valley East,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,132.0,308.0,440.0
Sioux,Rock Valley East,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Sioux,Alton/Nassau,District Court 3B Judge Jeffrey L. Poulson,,,Yes,160.0,349.0,509.0
Sioux,Alton/Nassau,District Court 3B Judge Jeffrey L. Poulson,,,No,32.0,67.0,99.0
Sioux,Alton/Nassau,District Court 3B Judge Jeffrey L. Poulson,,,Under Votes,179.0,253.0,432.0
Sioux,Alton/Nassau,District Court 3B Judge Jeffrey L. Poulson,,,Over Votes,0.0,0.0,0.0
Sioux,Floyd/Lynn,District Court 3B Judge Jeffrey L. Poulson,,,Yes,88.0,325.0,413.0
Sioux,Floyd/Lynn,District Court 3B Judge Jeffrey L. Poulson,,,No,15.0,73.0,88.0
Sioux,Floyd/Lynn,District Court 3B Judge Jeffrey L. Poulson,,,Under Votes,83.0,208.0,291.0
Sioux,Floyd/Lynn,District Court 3B Judge Jeffrey L. Poulson,,,Over Votes,1.0,0.0,1.0
Sioux,Grant/Sheridan,District Court 3B Judge Jeffrey L. Poulson,,,Yes,118.0,296.0,414.0
Sioux,Grant/Sheridan,District Court 3B Judge Jeffrey L. Poulson,,,No,19.0,62.0,81.0
Sioux,Grant/Sheridan,District Court 3B Judge Jeffrey L. Poulson,,,Under Votes,92.0,256.0,348.0
Sioux,Grant/Sheridan,District Court 3B Judge Jeffrey L. Poulson,,,Over Votes,0.0,0.0,0.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,District Court 3B Judge Jeffrey L. Poulson,,,Yes,192.0,558.0,750.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,District Court 3B Judge Jeffrey L. Poulson,,,No,25.0,112.0,137.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,District Court 3B Judge Jeffrey L. Poulson,,,Under Votes,143.0,303.0,446.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,District Court 3B Judge Jeffrey L. Poulson,,,Over Votes,0.0,0.0,0.0
Sioux,Lincoln,District Court 3B Judge Jeffrey L. Poulson,,,Yes,210.0,455.0,665.0
Sioux,Lincoln,District Court 3B Judge Jeffrey L. Poulson,,,No,30.0,88.0,118.0
Sioux,Lincoln,District Court 3B Judge Jeffrey L. Poulson,,,Under Votes,175.0,571.0,746.0
Sioux,Lincoln,District Court 3B Judge Jeffrey L. Poulson,,,Over Votes,0.0,0.0,0.0
Sioux,Orange City #1/Holland West,District Court 3B Judge Jeffrey L. Poulson,,,Yes,306.0,685.0,991.0
Sioux,Orange City #1/Holland West,District Court 3B Judge Jeffrey L. Poulson,,,No,31.0,103.0,134.0
Sioux,Orange City #1/Holland West,District Court 3B Judge Jeffrey L. Poulson,,,Under Votes,293.0,418.0,711.0
Sioux,Orange City #1/Holland West,District Court 3B Judge Jeffrey L. Poulson,,,Over Votes,0.0,0.0,0.0
Sioux,Orange City #2/Holland East,District Court 3B Judge Jeffrey L. Poulson,,,Yes,325.0,526.0,851.0
Sioux,Orange City #2/Holland East,District Court 3B Judge Jeffrey L. Poulson,,,No,42.0,72.0,114.0
Sioux,Orange City #2/Holland East,District Court 3B Judge Jeffrey L. Poulson,,,Under Votes,336.0,375.0,711.0
Sioux,Orange City #2/Holland East,District Court 3B Judge Jeffrey L. Poulson,,,Over Votes,3.0,0.0,3.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,District Court 3B Judge Jeffrey L. Poulson,,,Yes,140.0,122.0,262.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,District Court 3B Judge Jeffrey L. Poulson,,,No,37.0,30.0,67.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,District Court 3B Judge Jeffrey L. Poulson,,,Under Votes,150.0,308.0,458.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,District Court 3B Judge Jeffrey L. Poulson,,,Over Votes,0.0,0.0,0.0
Sioux,Reading/Center South,District Court 3B Judge Jeffrey L. Poulson,,,Yes,54.0,146.0,200.0
Sioux,Reading/Center South,District Court 3B Judge Jeffrey L. Poulson,,,No,7.0,31.0,38.0
Sioux,Reading/Center South,District Court 3B Judge Jeffrey L. Poulson,,,Under Votes,48.0,243.0,291.0
Sioux,Reading/Center South,District Court 3B Judge Jeffrey L. Poulson,,,Over Votes,0.0,0.0,0.0
Sioux,Rock Valley East,District Court 3B Judge Jeffrey L. Poulson,,,Yes,154.0,307.0,461.0
Sioux,Rock Valley East,District Court 3B Judge Jeffrey L. Poulson,,,No,30.0,46.0,76.0
Sioux,Rock Valley East,District Court 3B Judge Jeffrey L. Poulson,,,Under Votes,131.0,318.0,449.0
Sioux,Rock Valley East,District Court 3B Judge Jeffrey L. Poulson,,,Over Votes,1.0,0.0,1.0
Sioux,Alton/Nassau,District Court 3B Associate Judge Robert J. Dull,,,Yes,165.0,354.0,519.0
Sioux,Alton/Nassau,District Court 3B Associate Judge Robert J. Dull,,,No,34.0,76.0,110.0
Sioux,Alton/Nassau,District Court 3B Associate Judge Robert J. Dull,,,Under Votes,172.0,239.0,411.0
Sioux,Alton/Nassau,District Court 3B Associate Judge Robert J. Dull,,,Over Votes,0.0,0.0,0.0
Sioux,Floyd/Lynn,District Court 3B Associate Judge Robert J. Dull,,,Yes,89.0,321.0,410.0
Sioux,Floyd/Lynn,District Court 3B Associate Judge Robert J. Dull,,,No,17.0,84.0,101.0
Sioux,Floyd/Lynn,District Court 3B Associate Judge Robert J. Dull,,,Under Votes,81.0,201.0,282.0
Sioux,Floyd/Lynn,District Court 3B Associate Judge Robert J. Dull,,,Over Votes,0.0,0.0,0.0
Sioux,Grant/Sheridan,District Court 3B Associate Judge Robert J. Dull,,,Yes,114.0,279.0,393.0
Sioux,Grant/Sheridan,District Court 3B Associate Judge Robert J. Dull,,,No,22.0,74.0,96.0
Sioux,Grant/Sheridan,District Court 3B Associate Judge Robert J. Dull,,,Under Votes,93.0,261.0,354.0
Sioux,Grant/Sheridan,District Court 3B Associate Judge Robert J. Dull,,,Over Votes,0.0,0.0,0.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,District Court 3B Associate Judge Robert J. Dull,,,Yes,189.0,548.0,737.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,District Court 3B Associate Judge Robert J. Dull,,,No,31.0,126.0,157.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,District Court 3B Associate Judge Robert J. Dull,,,Under Votes,140.0,299.0,439.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,District Court 3B Associate Judge Robert J. Dull,,,Over Votes,0.0,0.0,0.0
Sioux,Lincoln,District Court 3B Associate Judge Robert J. Dull,,,Yes,198.0,436.0,634.0
Sioux,Lincoln,District Court 3B Associate Judge Robert J. Dull,,,No,41.0,108.0,149.0
Sioux,Lincoln,District Court 3B Associate Judge Robert J. Dull,,,Under Votes,176.0,570.0,746.0
Sioux,Lincoln,District Court 3B Associate Judge Robert J. Dull,,,Over Votes,0.0,0.0,0.0
Sioux,Orange City #1/Holland West,District Court 3B Associate Judge Robert J. Dull,,,Yes,281.0,674.0,955.0
Sioux,Orange City #1/Holland West,District Court 3B Associate Judge Robert J. Dull,,,No,53.0,121.0,174.0
Sioux,Orange City #1/Holland West,District Court 3B Associate Judge Robert J. Dull,,,Under Votes,296.0,411.0,707.0
Sioux,Orange City #1/Holland West,District Court 3B Associate Judge Robert J. Dull,,,Over Votes,0.0,0.0,0.0
Sioux,Orange City #2/Holland East,District Court 3B Associate Judge Robert J. Dull,,,Yes,313.0,515.0,828.0
Sioux,Orange City #2/Holland East,District Court 3B Associate Judge Robert J. Dull,,,No,63.0,95.0,158.0
Sioux,Orange City #2/Holland East,District Court 3B Associate Judge Robert J. Dull,,,Under Votes,330.0,363.0,693.0
Sioux,Orange City #2/Holland East,District Court 3B Associate Judge Robert J. Dull,,,Over Votes,0.0,0.0,0.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,District Court 3B Associate Judge Robert J. Dull,,,Yes,136.0,124.0,260.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,District Court 3B Associate Judge Robert J. Dull,,,No,39.0,32.0,71.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,District Court 3B Associate Judge Robert J. Dull,,,Under Votes,152.0,304.0,456.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,District Court 3B Associate Judge Robert J. Dull,,,Over Votes,0.0,0.0,0.0
Sioux,Reading/Center South,District Court 3B Associate Judge Robert J. Dull,,,Yes,53.0,150.0,203.0
Sioux,Reading/Center South,District Court 3B Associate Judge Robert J. Dull,,,No,8.0,33.0,41.0
Sioux,Reading/Center South,District Court 3B Associate Judge Robert J. Dull,,,Under Votes,48.0,237.0,285.0
Sioux,Reading/Center South,District Court 3B Associate Judge Robert J. Dull,,,Over Votes,0.0,0.0,0.0
Sioux,Rock Valley East,District Court 3B Associate Judge Robert J. Dull,,,Yes,153.0,298.0,451.0
Sioux,Rock Valley East,District Court 3B Associate Judge Robert J. Dull,,,No,32.0,63.0,95.0
Sioux,Rock Valley East,District Court 3B Associate Judge Robert J. Dull,,,Under Votes,131.0,310.0,441.0
Sioux,Rock Valley East,District Court 3B Associate Judge Robert J. Dull,,,Over Votes,0.0,0.0,0.0
Sioux,Alton/Nassau,District Court 3B Associate Judge Todd A. Hensley,,,Yes,165.0,353.0,518.0
Sioux,Alton/Nassau,District Court 3B Associate Judge Todd A. Hensley,,,No,23.0,64.0,87.0
Sioux,Alton/Nassau,District Court 3B Associate Judge Todd A. Hensley,,,Under Votes,183.0,252.0,435.0
Sioux,Alton/Nassau,District Court 3B Associate Judge Todd A. Hensley,,,Over Votes,0.0,0.0,0.0
Sioux,Floyd/Lynn,District Court 3B Associate Judge Todd A. Hensley,,,Yes,92.0,318.0,410.0
Sioux,Floyd/Lynn,District Court 3B Associate Judge Todd A. Hensley,,,No,14.0,75.0,89.0
Sioux,Floyd/Lynn,District Court 3B Associate Judge Todd A. Hensley,,,Under Votes,81.0,212.0,293.0
Sioux,Floyd/Lynn,District Court 3B Associate Judge Todd A. Hensley,,,Over Votes,0.0,1.0,1.0
Sioux,Grant/Sheridan,District Court 3B Associate Judge Todd A. Hensley,,,Yes,120.0,291.0,411.0
Sioux,Grant/Sheridan,District Court 3B Associate Judge Todd A. Hensley,,,No,16.0,66.0,82.0
Sioux,Grant/Sheridan,District Court 3B Associate Judge Todd A. Hensley,,,Under Votes,93.0,257.0,350.0
Sioux,Grant/Sheridan,District Court 3B Associate Judge Todd A. Hensley,,,Over Votes,0.0,0.0,0.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,District Court 3B Associate Judge Todd A. Hensley,,,Yes,193.0,552.0,745.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,District Court 3B Associate Judge Todd A. Hensley,,,No,25.0,114.0,139.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,District Court 3B Associate Judge Todd A. Hensley,,,Under Votes,142.0,307.0,449.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,District Court 3B Associate Judge Todd A. Hensley,,,Over Votes,0.0,0.0,0.0
Sioux,Lincoln,District Court 3B Associate Judge Todd A. Hensley,,,Yes,207.0,455.0,662.0
Sioux,Lincoln,District Court 3B Associate Judge Todd A. Hensley,,,No,33.0,86.0,119.0
Sioux,Lincoln,District Court 3B Associate Judge Todd A. Hensley,,,Under Votes,175.0,573.0,748.0
Sioux,Lincoln,District Court 3B Associate Judge Todd A. Hensley,,,Over Votes,0.0,0.0,0.0
Sioux,Orange City #1/Holland West,District Court 3B Associate Judge Todd A. Hensley,,,Yes,293.0,682.0,975.0
Sioux,Orange City #1/Holland West,District Court 3B Associate Judge Todd A. Hensley,,,No,38.0,99.0,137.0
Sioux,Orange City #1/Holland West,District Court 3B Associate Judge Todd A. Hensley,,,Under Votes,299.0,425.0,724.0
Sioux,Orange City #1/Holland West,District Court 3B Associate Judge Todd A. Hensley,,,Over Votes,0.0,0.0,0.0
Sioux,Orange City #2/Holland East,District Court 3B Associate Judge Todd A. Hensley,,,Yes,322.0,522.0,844.0
Sioux,Orange City #2/Holland East,District Court 3B Associate Judge Todd A. Hensley,,,No,43.0,75.0,118.0
Sioux,Orange City #2/Holland East,District Court 3B Associate Judge Todd A. Hensley,,,Under Votes,341.0,376.0,717.0
Sioux,Orange City #2/Holland East,District Court 3B Associate Judge Todd A. Hensley,,,Over Votes,0.0,0.0,0.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,District Court 3B Associate Judge Todd A. Hensley,,,Yes,138.0,125.0,263.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,District Court 3B Associate Judge Todd A. Hensley,,,No,38.0,26.0,64.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,District Court 3B Associate Judge Todd A. Hensley,,,Under Votes,151.0,309.0,460.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,District Court 3B Associate Judge Todd A. Hensley,,,Over Votes,0.0,0.0,0.0
Sioux,Reading/Center South,District Court 3B Associate Judge Todd A. Hensley,,,Yes,53.0,147.0,200.0
Sioux,Reading/Center South,District Court 3B Associate Judge Todd A. Hensley,,,No,7.0,28.0,35.0
Sioux,Reading/Center South,District Court 3B Associate Judge Todd A. Hensley,,,Under Votes,49.0,245.0,294.0
Sioux,Reading/Center South,District Court 3B Associate Judge Todd A. Hensley,,,Over Votes,0.0,0.0,0.0
Sioux,Rock Valley East,District Court 3B Associate Judge Todd A. Hensley,,,Yes,153.0,303.0,456.0
Sioux,Rock Valley East,District Court 3B Associate Judge Todd A. Hensley,,,No,29.0,50.0,79.0
Sioux,Rock Valley East,District Court 3B Associate Judge Todd A. Hensley,,,Under Votes,133.0,318.0,451.0
Sioux,Rock Valley East,District Court 3B Associate Judge Todd A. Hensley,,,Over Votes,1.0,0.0,1.0
Sioux,Alton/Nassau,District Court 3B Associate Judge Timothy T. Jarman,,,Yes,154.0,346.0,500.0
Sioux,Alton/Nassau,District Court 3B Associate Judge Timothy T. Jarman,,,No,31.0,68.0,99.0
Sioux,Alton/Nassau,District Court 3B Associate Judge Timothy T. Jarman,,,Under Votes,185.0,255.0,440.0
Sioux,Alton/Nassau,District Court 3B Associate Judge Timothy T. Jarman,,,Over Votes,1.0,0.0,1.0
Sioux,Floyd/Lynn,District Court 3B Associate Judge Timothy T. Jarman,,,Yes,89.0,308.0,397.0
Sioux,Floyd/Lynn,District Court 3B Associate Judge Timothy T. Jarman,,,No,15.0,86.0,101.0
Sioux,Floyd/Lynn,District Court 3B Associate Judge Timothy T. Jarman,,,Under Votes,81.0,212.0,293.0
Sioux,Floyd/Lynn,District Court 3B Associate Judge Timothy T. Jarman,,,Over Votes,2.0,0.0,2.0
Sioux,Grant/Sheridan,District Court 3B Associate Judge Timothy T. Jarman,,,Yes,116.0,281.0,397.0
Sioux,Grant/Sheridan,District Court 3B Associate Judge Timothy T. Jarman,,,No,20.0,72.0,92.0
Sioux,Grant/Sheridan,District Court 3B Associate Judge Timothy T. Jarman,,,Under Votes,93.0,261.0,354.0
Sioux,Grant/Sheridan,District Court 3B Associate Judge Timothy T. Jarman,,,Over Votes,0.0,0.0,0.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,District Court 3B Associate Judge Timothy T. Jarman,,,Yes,189.0,532.0,721.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,District Court 3B Associate Judge Timothy T. Jarman,,,No,26.0,126.0,152.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,District Court 3B Associate Judge Timothy T. Jarman,,,Under Votes,145.0,315.0,460.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,District Court 3B Associate Judge Timothy T. Jarman,,,Over Votes,0.0,0.0,0.0
Sioux,Lincoln,District Court 3B Associate Judge Timothy T. Jarman,,,Yes,202.0,442.0,644.0
Sioux,Lincoln,District Court 3B Associate Judge Timothy T. Jarman,,,No,35.0,94.0,129.0
Sioux,Lincoln,District Court 3B Associate Judge Timothy T. Jarman,,,Under Votes,177.0,578.0,755.0
Sioux,Lincoln,District Court 3B Associate Judge Timothy T. Jarman,,,Over Votes,1.0,0.0,1.0
Sioux,Orange City #1/Holland West,District Court 3B Associate Judge Timothy T. Jarman,,,Yes,292.0,678.0,970.0
Sioux,Orange City #1/Holland West,District Court 3B Associate Judge Timothy T. Jarman,,,No,36.0,103.0,139.0
Sioux,Orange City #1/Holland West,District Court 3B Associate Judge Timothy T. Jarman,,,Under Votes,301.0,425.0,726.0
Sioux,Orange City #1/Holland West,District Court 3B Associate Judge Timothy T. Jarman,,,Over Votes,1.0,0.0,1.0
Sioux,Orange City #2/Holland East,District Court 3B Associate Judge Timothy T. Jarman,,,Yes,323.0,515.0,838.0
Sioux,Orange City #2/Holland East,District Court 3B Associate Judge Timothy T. Jarman,,,No,42.0,82.0,124.0
Sioux,Orange City #2/Holland East,District Court 3B Associate Judge Timothy T. Jarman,,,Under Votes,341.0,376.0,717.0
Sioux,Orange City #2/Holland East,District Court 3B Associate Judge Timothy T. Jarman,,,Over Votes,0.0,0.0,0.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,District Court 3B Associate Judge Timothy T. Jarman,,,Yes,133.0,123.0,256.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,District Court 3B Associate Judge Timothy T. Jarman,,,No,40.0,30.0,70.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,District Court 3B Associate Judge Timothy T. Jarman,,,Under Votes,154.0,307.0,461.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,District Court 3B Associate Judge Timothy T. Jarman,,,Over Votes,0.0,0.0,0.0
Sioux,Reading/Center South,District Court 3B Associate Judge Timothy T. Jarman,,,Yes,52.0,144.0,196.0
Sioux,Reading/Center South,District Court 3B Associate Judge Timothy T. Jarman,,,No,9.0,31.0,40.0
Sioux,Reading/Center South,District Court 3B Associate Judge Timothy T. Jarman,,,Under Votes,47.0,245.0,292.0
