county,precinct,office,district,party,candidate,absentee,election_date,votes
Cedar,FREMONT/RED OAK,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,83.0,142.0,225.0
Cedar,FREMONT/RED OAK,Court of Appeals Judge Anuradha Vaitheswaran,,,No,43.0,103.0,146.0
Cedar,FREMONT/RED OAK,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,87.0,106.0,193.0
Cedar,FREMONT/RED OAK,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Cedar,GOWER/SPRINGDALE,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,165.0,216.0,381.0
Cedar,GOWER/SPRINGDALE,Court of Appeals Judge Anuradha Vaitheswaran,,,No,39.0,94.0,133.0
Cedar,GOWER/SPRINGDALE,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,103.0,122.0,225.0
Cedar,GOWER/SPRINGDALE,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Cedar,INLAND,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,34.0,112.0,146.0
Cedar,INLAND,Court of Appeals Judge Anuradha Vaitheswaran,,,No,17.0,92.0,109.0
Cedar,INLAND,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,31.0,91.0,122.0
Cedar,INLAND,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Cedar,LINN/PIONEER,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,140.0,299.0,439.0
Cedar,LINN/PIONEER,Court of Appeals Judge Anuradha Vaitheswaran,,,No,53.0,206.0,259.0
Cedar,LINN/PIONEER,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,125.0,216.0,341.0
Cedar,LINN/PIONEER,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Cedar,MASSILLON/SPRINGFIELD,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,77.0,205.0,282.0
Cedar,MASSILLON/SPRINGFIELD,Court of Appeals Judge Anuradha Vaitheswaran,,,No,41.0,134.0,175.0
Cedar,MASSILLON/SPRINGFIELD,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,90.0,197.0,287.0
Cedar,MASSILLON/SPRINGFIELD,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,95.0,126.0,221.0
Cedar,TIPTON 1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,41.0,57.0,98.0
Cedar,TIPTON 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,92.0,84.0,176.0
Cedar,TIPTON 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,101.0,105.0,206.0
Cedar,TIPTON 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,32.0,66.0,98.0
Cedar,TIPTON 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,101.0,135.0,236.0
Cedar,TIPTON 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,District Court 7 Judge Bobbi M. Alpers,,,Yes,296.0,289.0,585.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,District Court 7 Judge Bobbi M. Alpers,,,No,119.0,123.0,242.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,District Court 7 Judge Bobbi M. Alpers,,,Under Votes,212.0,176.0,388.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,District Court 7 Judge Bobbi M. Alpers,,,Over Votes,0.0,0.0,0.0
Cedar,DAYTON/FAIRFIELD,District Court 7 Judge Bobbi M. Alpers,,,Yes,117.0,245.0,362.0
Cedar,DAYTON/FAIRFIELD,District Court 7 Judge Bobbi M. Alpers,,,No,41.0,109.0,150.0
Cedar,DAYTON/FAIRFIELD,District Court 7 Judge Bobbi M. Alpers,,,Under Votes,121.0,117.0,238.0
Cedar,DAYTON/FAIRFIELD,District Court 7 Judge Bobbi M. Alpers,,,Over Votes,1.0,0.0,1.0
Cedar,FARMINGTON/SUGAR CREEK,District Court 7 Judge Bobbi M. Alpers,,,Yes,224.0,520.0,744.0
Cedar,FARMINGTON/SUGAR CREEK,District Court 7 Judge Bobbi M. Alpers,,,No,109.0,185.0,294.0
Cedar,FARMINGTON/SUGAR CREEK,District Court 7 Judge Bobbi M. Alpers,,,Under Votes,163.0,213.0,376.0
Cedar,FARMINGTON/SUGAR CREEK,District Court 7 Judge Bobbi M. Alpers,,,Over Votes,1.0,0.0,1.0
Cedar,FREMONT/RED OAK,District Court 7 Judge Bobbi M. Alpers,,,Yes,99.0,167.0,266.0
Cedar,FREMONT/RED OAK,District Court 7 Judge Bobbi M. Alpers,,,No,36.0,83.0,119.0
Cedar,FREMONT/RED OAK,District Court 7 Judge Bobbi M. Alpers,,,Under Votes,78.0,101.0,179.0
Cedar,FREMONT/RED OAK,District Court 7 Judge Bobbi M. Alpers,,,Over Votes,0.0,0.0,0.0
Cedar,GOWER/SPRINGDALE,District Court 7 Judge Bobbi M. Alpers,,,Yes,170.0,245.0,415.0
Cedar,GOWER/SPRINGDALE,District Court 7 Judge Bobbi M. Alpers,,,No,38.0,68.0,106.0
Cedar,GOWER/SPRINGDALE,District Court 7 Judge Bobbi M. Alpers,,,Under Votes,98.0,119.0,217.0
Cedar,GOWER/SPRINGDALE,District Court 7 Judge Bobbi M. Alpers,,,Over Votes,1.0,0.0,1.0
Cedar,INLAND,District Court 7 Judge Bobbi M. Alpers,,,Yes,35.0,147.0,182.0
Cedar,INLAND,District Court 7 Judge Bobbi M. Alpers,,,No,19.0,68.0,87.0
Cedar,INLAND,District Court 7 Judge Bobbi M. Alpers,,,Under Votes,28.0,80.0,108.0
Cedar,INLAND,District Court 7 Judge Bobbi M. Alpers,,,Over Votes,0.0,0.0,0.0
Cedar,LINN/PIONEER,District Court 7 Judge Bobbi M. Alpers,,,Yes,149.0,345.0,494.0
Cedar,LINN/PIONEER,District Court 7 Judge Bobbi M. Alpers,,,No,48.0,161.0,209.0
Cedar,LINN/PIONEER,District Court 7 Judge Bobbi M. Alpers,,,Under Votes,120.0,215.0,335.0
Cedar,LINN/PIONEER,District Court 7 Judge Bobbi M. Alpers,,,Over Votes,1.0,0.0,1.0
Cedar,MASSILLON/SPRINGFIELD,District Court 7 Judge Bobbi M. Alpers,,,Yes,86.0,243.0,329.0
Cedar,MASSILLON/SPRINGFIELD,District Court 7 Judge Bobbi M. Alpers,,,No,33.0,102.0,135.0
Cedar,MASSILLON/SPRINGFIELD,District Court 7 Judge Bobbi M. Alpers,,,Under Votes,89.0,191.0,280.0
Cedar,MASSILLON/SPRINGFIELD,District Court 7 Judge Bobbi M. Alpers,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 1,District Court 7 Judge Bobbi M. Alpers,,,Yes,108.0,143.0,251.0
Cedar,TIPTON 1,District Court 7 Judge Bobbi M. Alpers,,,No,31.0,39.0,70.0
Cedar,TIPTON 1,District Court 7 Judge Bobbi M. Alpers,,,Under Votes,88.0,85.0,173.0
Cedar,TIPTON 1,District Court 7 Judge Bobbi M. Alpers,,,Over Votes,1.0,0.0,1.0
Cedar,TIPTON 2,District Court 7 Judge Bobbi M. Alpers,,,Yes,116.0,126.0,242.0
Cedar,TIPTON 2,District Court 7 Judge Bobbi M. Alpers,,,No,22.0,46.0,68.0
Cedar,TIPTON 2,District Court 7 Judge Bobbi M. Alpers,,,Under Votes,96.0,134.0,230.0
Cedar,TIPTON 2,District Court 7 Judge Bobbi M. Alpers,,,Over Votes,0.0,0.0,0.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,District Court 7 Judge Mark D. Cleve,,,Yes,284.0,273.0,557.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,District Court 7 Judge Mark D. Cleve,,,No,120.0,132.0,252.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,District Court 7 Judge Mark D. Cleve,,,Under Votes,223.0,183.0,406.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,District Court 7 Judge Mark D. Cleve,,,Over Votes,0.0,0.0,0.0
Cedar,DAYTON/FAIRFIELD,District Court 7 Judge Mark D. Cleve,,,Yes,116.0,245.0,361.0
Cedar,DAYTON/FAIRFIELD,District Court 7 Judge Mark D. Cleve,,,No,36.0,106.0,142.0
Cedar,DAYTON/FAIRFIELD,District Court 7 Judge Mark D. Cleve,,,Under Votes,128.0,119.0,247.0
Cedar,DAYTON/FAIRFIELD,District Court 7 Judge Mark D. Cleve,,,Over Votes,0.0,1.0,1.0
Cedar,FARMINGTON/SUGAR CREEK,District Court 7 Judge Mark D. Cleve,,,Yes,212.0,489.0,701.0
Cedar,FARMINGTON/SUGAR CREEK,District Court 7 Judge Mark D. Cleve,,,No,113.0,199.0,312.0
Cedar,FARMINGTON/SUGAR CREEK,District Court 7 Judge Mark D. Cleve,,,Under Votes,172.0,230.0,402.0
Cedar,FARMINGTON/SUGAR CREEK,District Court 7 Judge Mark D. Cleve,,,Over Votes,0.0,0.0,0.0
Cedar,FREMONT/RED OAK,District Court 7 Judge Mark D. Cleve,,,Yes,99.0,166.0,265.0
Cedar,FREMONT/RED OAK,District Court 7 Judge Mark D. Cleve,,,No,33.0,79.0,112.0
Cedar,FREMONT/RED OAK,District Court 7 Judge Mark D. Cleve,,,Under Votes,81.0,106.0,187.0
Cedar,FREMONT/RED OAK,District Court 7 Judge Mark D. Cleve,,,Over Votes,0.0,0.0,0.0
Cedar,GOWER/SPRINGDALE,District Court 7 Judge Mark D. Cleve,,,Yes,173.0,243.0,416.0
Cedar,GOWER/SPRINGDALE,District Court 7 Judge Mark D. Cleve,,,No,34.0,67.0,101.0
Cedar,GOWER/SPRINGDALE,District Court 7 Judge Mark D. Cleve,,,Under Votes,100.0,122.0,222.0
Cedar,GOWER/SPRINGDALE,District Court 7 Judge Mark D. Cleve,,,Over Votes,0.0,0.0,0.0
Cedar,INLAND,District Court 7 Judge Mark D. Cleve,,,Yes,38.0,135.0,173.0
Cedar,INLAND,District Court 7 Judge Mark D. Cleve,,,No,16.0,74.0,90.0
Cedar,INLAND,District Court 7 Judge Mark D. Cleve,,,Under Votes,28.0,86.0,114.0
Cedar,INLAND,District Court 7 Judge Mark D. Cleve,,,Over Votes,0.0,0.0,0.0
Cedar,LINN/PIONEER,District Court 7 Judge Mark D. Cleve,,,Yes,150.0,340.0,490.0
Cedar,LINN/PIONEER,District Court 7 Judge Mark D. Cleve,,,No,45.0,157.0,202.0
Cedar,LINN/PIONEER,District Court 7 Judge Mark D. Cleve,,,Under Votes,123.0,224.0,347.0
Cedar,LINN/PIONEER,District Court 7 Judge Mark D. Cleve,,,Over Votes,0.0,0.0,0.0
Cedar,MASSILLON/SPRINGFIELD,District Court 7 Judge Mark D. Cleve,,,Yes,80.0,234.0,314.0
Cedar,MASSILLON/SPRINGFIELD,District Court 7 Judge Mark D. Cleve,,,No,36.0,104.0,140.0
Cedar,MASSILLON/SPRINGFIELD,District Court 7 Judge Mark D. Cleve,,,Under Votes,92.0,198.0,290.0
Cedar,MASSILLON/SPRINGFIELD,District Court 7 Judge Mark D. Cleve,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 1,District Court 7 Judge Mark D. Cleve,,,Yes,106.0,138.0,244.0
Cedar,TIPTON 1,District Court 7 Judge Mark D. Cleve,,,No,32.0,40.0,72.0
Cedar,TIPTON 1,District Court 7 Judge Mark D. Cleve,,,Under Votes,90.0,89.0,179.0
Cedar,TIPTON 1,District Court 7 Judge Mark D. Cleve,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 2,District Court 7 Judge Mark D. Cleve,,,Yes,107.0,121.0,228.0
Cedar,TIPTON 2,District Court 7 Judge Mark D. Cleve,,,No,27.0,47.0,74.0
Cedar,TIPTON 2,District Court 7 Judge Mark D. Cleve,,,Under Votes,100.0,138.0,238.0
Cedar,TIPTON 2,District Court 7 Judge Mark D. Cleve,,,Over Votes,0.0,0.0,0.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,District Court 7 Judge Thomas Reidel,,,Yes,288.0,273.0,561.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,District Court 7 Judge Thomas Reidel,,,No,118.0,132.0,250.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,District Court 7 Judge Thomas Reidel,,,Under Votes,221.0,183.0,404.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,District Court 7 Judge Thomas Reidel,,,Over Votes,0.0,0.0,0.0
Cedar,DAYTON/FAIRFIELD,District Court 7 Judge Thomas Reidel,,,Yes,111.0,241.0,352.0
Cedar,DAYTON/FAIRFIELD,District Court 7 Judge Thomas Reidel,,,No,42.0,110.0,152.0
Cedar,DAYTON/FAIRFIELD,District Court 7 Judge Thomas Reidel,,,Under Votes,127.0,120.0,247.0
Cedar,DAYTON/FAIRFIELD,District Court 7 Judge Thomas Reidel,,,Over Votes,0.0,0.0,0.0
Cedar,FARMINGTON/SUGAR CREEK,District Court 7 Judge Thomas Reidel,,,Yes,218.0,513.0,731.0
Cedar,FARMINGTON/SUGAR CREEK,District Court 7 Judge Thomas Reidel,,,No,110.0,186.0,296.0
Cedar,FARMINGTON/SUGAR CREEK,District Court 7 Judge Thomas Reidel,,,Under Votes,169.0,219.0,388.0
Cedar,FARMINGTON/SUGAR CREEK,District Court 7 Judge Thomas Reidel,,,Over Votes,0.0,0.0,0.0
Cedar,FREMONT/RED OAK,District Court 7 Judge Thomas Reidel,,,Yes,99.0,170.0,269.0
Cedar,FREMONT/RED OAK,District Court 7 Judge Thomas Reidel,,,No,33.0,73.0,106.0
Cedar,FREMONT/RED OAK,District Court 7 Judge Thomas Reidel,,,Under Votes,81.0,108.0,189.0
Cedar,FREMONT/RED OAK,District Court 7 Judge Thomas Reidel,,,Over Votes,0.0,0.0,0.0
Cedar,GOWER/SPRINGDALE,District Court 7 Judge Thomas Reidel,,,Yes,169.0,244.0,413.0
Cedar,GOWER/SPRINGDALE,District Court 7 Judge Thomas Reidel,,,No,36.0,65.0,101.0
Cedar,GOWER/SPRINGDALE,District Court 7 Judge Thomas Reidel,,,Under Votes,102.0,123.0,225.0
Cedar,GOWER/SPRINGDALE,District Court 7 Judge Thomas Reidel,,,Over Votes,0.0,0.0,0.0
Cedar,INLAND,District Court 7 Judge Thomas Reidel,,,Yes,40.0,146.0,186.0
Cedar,INLAND,District Court 7 Judge Thomas Reidel,,,No,14.0,63.0,77.0
Cedar,INLAND,District Court 7 Judge Thomas Reidel,,,Under Votes,28.0,86.0,114.0
Cedar,INLAND,District Court 7 Judge Thomas Reidel,,,Over Votes,0.0,0.0,0.0
Cedar,LINN/PIONEER,District Court 7 Judge Thomas Reidel,,,Yes,150.0,343.0,493.0
Cedar,LINN/PIONEER,District Court 7 Judge Thomas Reidel,,,No,44.0,155.0,199.0
Cedar,LINN/PIONEER,District Court 7 Judge Thomas Reidel,,,Under Votes,124.0,223.0,347.0
Cedar,LINN/PIONEER,District Court 7 Judge Thomas Reidel,,,Over Votes,0.0,0.0,0.0
Cedar,MASSILLON/SPRINGFIELD,District Court 7 Judge Thomas Reidel,,,Yes,83.0,238.0,321.0
Cedar,MASSILLON/SPRINGFIELD,District Court 7 Judge Thomas Reidel,,,No,33.0,100.0,133.0
Cedar,MASSILLON/SPRINGFIELD,District Court 7 Judge Thomas Reidel,,,Under Votes,92.0,198.0,290.0
Cedar,MASSILLON/SPRINGFIELD,District Court 7 Judge Thomas Reidel,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 1,District Court 7 Judge Thomas Reidel,,,Yes,108.0,135.0,243.0
Cedar,TIPTON 1,District Court 7 Judge Thomas Reidel,,,No,30.0,45.0,75.0
Cedar,TIPTON 1,District Court 7 Judge Thomas Reidel,,,Under Votes,90.0,87.0,177.0
Cedar,TIPTON 1,District Court 7 Judge Thomas Reidel,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 2,District Court 7 Judge Thomas Reidel,,,Yes,112.0,122.0,234.0
Cedar,TIPTON 2,District Court 7 Judge Thomas Reidel,,,No,22.0,46.0,68.0
Cedar,TIPTON 2,District Court 7 Judge Thomas Reidel,,,Under Votes,100.0,138.0,238.0
Cedar,TIPTON 2,District Court 7 Judge Thomas Reidel,,,Over Votes,0.0,0.0,0.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,District Court 7 Judge Nancy S. Tabor,,,Yes,297.0,268.0,565.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,District Court 7 Judge Nancy S. Tabor,,,No,117.0,139.0,256.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,District Court 7 Judge Nancy S. Tabor,,,Under Votes,213.0,181.0,394.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,District Court 7 Judge Nancy S. Tabor,,,Over Votes,0.0,0.0,0.0
Cedar,DAYTON/FAIRFIELD,District Court 7 Judge Nancy S. Tabor,,,Yes,113.0,252.0,365.0
Cedar,DAYTON/FAIRFIELD,District Court 7 Judge Nancy S. Tabor,,,No,41.0,104.0,145.0
Cedar,DAYTON/FAIRFIELD,District Court 7 Judge Nancy S. Tabor,,,Under Votes,126.0,115.0,241.0
Cedar,DAYTON/FAIRFIELD,District Court 7 Judge Nancy S. Tabor,,,Over Votes,0.0,0.0,0.0
Cedar,FARMINGTON/SUGAR CREEK,District Court 7 Judge Nancy S. Tabor,,,Yes,223.0,487.0,710.0
Cedar,FARMINGTON/SUGAR CREEK,District Court 7 Judge Nancy S. Tabor,,,No,119.0,232.0,351.0
Cedar,FARMINGTON/SUGAR CREEK,District Court 7 Judge Nancy S. Tabor,,,Under Votes,155.0,199.0,354.0
Cedar,FARMINGTON/SUGAR CREEK,District Court 7 Judge Nancy S. Tabor,,,Over Votes,0.0,0.0,0.0
Cedar,FREMONT/RED OAK,District Court 7 Judge Nancy S. Tabor,,,Yes,99.0,173.0,272.0
Cedar,FREMONT/RED OAK,District Court 7 Judge Nancy S. Tabor,,,No,32.0,77.0,109.0
Cedar,FREMONT/RED OAK,District Court 7 Judge Nancy S. Tabor,,,Under Votes,81.0,101.0,182.0
Cedar,FREMONT/RED OAK,District Court 7 Judge Nancy S. Tabor,,,Over Votes,1.0,0.0,1.0
Cedar,GOWER/SPRINGDALE,District Court 7 Judge Nancy S. Tabor,,,Yes,173.0,247.0,420.0
Cedar,GOWER/SPRINGDALE,District Court 7 Judge Nancy S. Tabor,,,No,36.0,70.0,106.0
Cedar,GOWER/SPRINGDALE,District Court 7 Judge Nancy S. Tabor,,,Under Votes,98.0,115.0,213.0
Cedar,GOWER/SPRINGDALE,District Court 7 Judge Nancy S. Tabor,,,Over Votes,0.0,0.0,0.0
Cedar,INLAND,District Court 7 Judge Nancy S. Tabor,,,Yes,38.0,149.0,187.0
Cedar,INLAND,District Court 7 Judge Nancy S. Tabor,,,No,15.0,66.0,81.0
Cedar,INLAND,District Court 7 Judge Nancy S. Tabor,,,Under Votes,29.0,80.0,109.0
Cedar,INLAND,District Court 7 Judge Nancy S. Tabor,,,Over Votes,0.0,0.0,0.0
Cedar,LINN/PIONEER,District Court 7 Judge Nancy S. Tabor,,,Yes,155.0,351.0,506.0
Cedar,LINN/PIONEER,District Court 7 Judge Nancy S. Tabor,,,No,44.0,160.0,204.0
Cedar,LINN/PIONEER,District Court 7 Judge Nancy S. Tabor,,,Under Votes,119.0,210.0,329.0
Cedar,LINN/PIONEER,District Court 7 Judge Nancy S. Tabor,,,Over Votes,0.0,0.0,0.0
Cedar,MASSILLON/SPRINGFIELD,District Court 7 Judge Nancy S. Tabor,,,Yes,85.0,241.0,326.0
Cedar,MASSILLON/SPRINGFIELD,District Court 7 Judge Nancy S. Tabor,,,No,31.0,106.0,137.0
Cedar,MASSILLON/SPRINGFIELD,District Court 7 Judge Nancy S. Tabor,,,Under Votes,92.0,189.0,281.0
Cedar,MASSILLON/SPRINGFIELD,District Court 7 Judge Nancy S. Tabor,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 1,District Court 7 Judge Nancy S. Tabor,,,Yes,116.0,138.0,254.0
Cedar,TIPTON 1,District Court 7 Judge Nancy S. Tabor,,,No,30.0,44.0,74.0
Cedar,TIPTON 1,District Court 7 Judge Nancy S. Tabor,,,Under Votes,82.0,85.0,167.0
Cedar,TIPTON 1,District Court 7 Judge Nancy S. Tabor,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 2,District Court 7 Judge Nancy S. Tabor,,,Yes,113.0,118.0,231.0
Cedar,TIPTON 2,District Court 7 Judge Nancy S. Tabor,,,No,22.0,52.0,74.0
Cedar,TIPTON 2,District Court 7 Judge Nancy S. Tabor,,,Under Votes,99.0,136.0,235.0
Cedar,TIPTON 2,District Court 7 Judge Nancy S. Tabor,,,Over Votes,0.0,0.0,0.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,District Court 7 Judge John D. Telleen,,,Yes,279.0,261.0,540.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,District Court 7 Judge John D. Telleen,,,No,121.0,134.0,255.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,District Court 7 Judge John D. Telleen,,,Under Votes,227.0,193.0,420.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,District Court 7 Judge John D. Telleen,,,Over Votes,0.0,0.0,0.0
Cedar,DAYTON/FAIRFIELD,District Court 7 Judge John D. Telleen,,,Yes,110.0,238.0,348.0
Cedar,DAYTON/FAIRFIELD,District Court 7 Judge John D. Telleen,,,No,41.0,110.0,151.0
Cedar,DAYTON/FAIRFIELD,District Court 7 Judge John D. Telleen,,,Under Votes,129.0,123.0,252.0
Cedar,DAYTON/FAIRFIELD,District Court 7 Judge John D. Telleen,,,Over Votes,0.0,0.0,0.0
Cedar,FARMINGTON/SUGAR CREEK,District Court 7 Judge John D. Telleen,,,Yes,212.0,483.0,695.0
Cedar,FARMINGTON/SUGAR CREEK,District Court 7 Judge John D. Telleen,,,No,108.0,199.0,307.0
Cedar,FARMINGTON/SUGAR CREEK,District Court 7 Judge John D. Telleen,,,Under Votes,176.0,236.0,412.0
Cedar,FARMINGTON/SUGAR CREEK,District Court 7 Judge John D. Telleen,,,Over Votes,1.0,0.0,1.0
Cedar,FREMONT/RED OAK,District Court 7 Judge John D. Telleen,,,Yes,97.0,164.0,261.0
Cedar,FREMONT/RED OAK,District Court 7 Judge John D. Telleen,,,No,32.0,79.0,111.0
Cedar,FREMONT/RED OAK,District Court 7 Judge John D. Telleen,,,Under Votes,84.0,108.0,192.0
Cedar,FREMONT/RED OAK,District Court 7 Judge John D. Telleen,,,Over Votes,0.0,0.0,0.0
Cedar,GOWER/SPRINGDALE,District Court 7 Judge John D. Telleen,,,Yes,165.0,234.0,399.0
Cedar,GOWER/SPRINGDALE,District Court 7 Judge John D. Telleen,,,No,38.0,75.0,113.0
Cedar,GOWER/SPRINGDALE,District Court 7 Judge John D. Telleen,,,Under Votes,104.0,123.0,227.0
Cedar,GOWER/SPRINGDALE,District Court 7 Judge John D. Telleen,,,Over Votes,0.0,0.0,0.0
Cedar,INLAND,District Court 7 Judge John D. Telleen,,,Yes,39.0,131.0,170.0
Cedar,INLAND,District Court 7 Judge John D. Telleen,,,No,15.0,74.0,89.0
Cedar,INLAND,District Court 7 Judge John D. Telleen,,,Under Votes,28.0,90.0,118.0
Cedar,INLAND,District Court 7 Judge John D. Telleen,,,Over Votes,0.0,0.0,0.0
Cedar,LINN/PIONEER,District Court 7 Judge John D. Telleen,,,Yes,145.0,338.0,483.0
Cedar,LINN/PIONEER,District Court 7 Judge John D. Telleen,,,No,48.0,160.0,208.0
Cedar,LINN/PIONEER,District Court 7 Judge John D. Telleen,,,Under Votes,125.0,223.0,348.0
Cedar,LINN/PIONEER,District Court 7 Judge John D. Telleen,,,Over Votes,0.0,0.0,0.0
Cedar,MASSILLON/SPRINGFIELD,District Court 7 Judge John D. Telleen,,,Yes,78.0,223.0,301.0
Cedar,MASSILLON/SPRINGFIELD,District Court 7 Judge John D. Telleen,,,No,36.0,108.0,144.0
Cedar,MASSILLON/SPRINGFIELD,District Court 7 Judge John D. Telleen,,,Under Votes,94.0,205.0,299.0
Cedar,MASSILLON/SPRINGFIELD,District Court 7 Judge John D. Telleen,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 1,District Court 7 Judge John D. Telleen,,,Yes,104.0,137.0,241.0
Cedar,TIPTON 1,District Court 7 Judge John D. Telleen,,,No,34.0,41.0,75.0
Cedar,TIPTON 1,District Court 7 Judge John D. Telleen,,,Under Votes,90.0,89.0,179.0
Cedar,TIPTON 1,District Court 7 Judge John D. Telleen,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 2,District Court 7 Judge John D. Telleen,,,Yes,106.0,117.0,223.0
Cedar,TIPTON 2,District Court 7 Judge John D. Telleen,,,No,26.0,50.0,76.0
Cedar,TIPTON 2,District Court 7 Judge John D. Telleen,,,Under Votes,102.0,139.0,241.0
Cedar,TIPTON 2,District Court 7 Judge John D. Telleen,,,Over Votes,0.0,0.0,0.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,District Court 7 Associate Judge Gary P. Strausser,,,Yes,290.0,282.0,572.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,District Court 7 Associate Judge Gary P. Strausser,,,No,121.0,122.0,243.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,District Court 7 Associate Judge Gary P. Strausser,,,Under Votes,216.0,184.0,400.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,District Court 7 Associate Judge Gary P. Strausser,,,Over Votes,0.0,0.0,0.0
Cedar,DAYTON/FAIRFIELD,District Court 7 Associate Judge Gary P. Strausser,,,Yes,114.0,257.0,371.0
Cedar,DAYTON/FAIRFIELD,District Court 7 Associate Judge Gary P. Strausser,,,No,37.0,102.0,139.0
Cedar,DAYTON/FAIRFIELD,District Court 7 Associate Judge Gary P. Strausser,,,Under Votes,129.0,112.0,241.0
Cedar,DAYTON/FAIRFIELD,District Court 7 Associate Judge Gary P. Strausser,,,Over Votes,0.0,0.0,0.0
Cedar,FARMINGTON/SUGAR CREEK,District Court 7 Associate Judge Gary P. Strausser,,,Yes,224.0,534.0,758.0
Cedar,FARMINGTON/SUGAR CREEK,District Court 7 Associate Judge Gary P. Strausser,,,No,103.0,170.0,273.0
Cedar,FARMINGTON/SUGAR CREEK,District Court 7 Associate Judge Gary P. Strausser,,,Under Votes,170.0,214.0,384.0
Cedar,FARMINGTON/SUGAR CREEK,District Court 7 Associate Judge Gary P. Strausser,,,Over Votes,0.0,0.0,0.0
Cedar,FREMONT/RED OAK,District Court 7 Associate Judge Gary P. Strausser,,,Yes,103.0,170.0,273.0
Cedar,FREMONT/RED OAK,District Court 7 Associate Judge Gary P. Strausser,,,No,30.0,76.0,106.0
Cedar,FREMONT/RED OAK,District Court 7 Associate Judge Gary P. Strausser,,,Under Votes,80.0,105.0,185.0
Cedar,FREMONT/RED OAK,District Court 7 Associate Judge Gary P. Strausser,,,Over Votes,0.0,0.0,0.0
Cedar,GOWER/SPRINGDALE,District Court 7 Associate Judge Gary P. Strausser,,,Yes,169.0,250.0,419.0
Cedar,GOWER/SPRINGDALE,District Court 7 Associate Judge Gary P. Strausser,,,No,39.0,60.0,99.0
Cedar,GOWER/SPRINGDALE,District Court 7 Associate Judge Gary P. Strausser,,,Under Votes,99.0,122.0,221.0
Cedar,GOWER/SPRINGDALE,District Court 7 Associate Judge Gary P. Strausser,,,Over Votes,0.0,0.0,0.0
