county,precinct,office,district,party,candidate,absentee,election_date,votes
Polk,BONDURANT-1, Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Polk,BONDURANT-1, Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Polk,BONDURANT-1, Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,2.0,2.0
Polk,BONDURANT-1, Mitt RomneyPaul RyanRepublican,,,Write-In,0.0,5.0,5.0
Polk,BONDURANT-1, Mitt RomneyPaul RyanRepublican,,,Under Votes,0.0,0.0,0.0
Polk,BONDURANT-1, Mitt RomneyPaul RyanRepublican,,,Over Votes,,,
Polk,BONDURANT-2, Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,102.0,468.0,570.0
Polk,BONDURANT-2, Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,150.0,343.0,493.0
Polk,BONDURANT-2, Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,0.0,1.0,1.0
Polk,BONDURANT-2, Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,1.0,1.0,2.0
Polk,BONDURANT-2, Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,3.0,13.0,16.0
Polk,BONDURANT-2, Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Polk,BONDURANT-2, Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Polk,BONDURANT-2, Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,1.0,1.0,2.0
Polk,BONDURANT-2, Mitt RomneyPaul RyanRepublican,,,Write-In,2.0,4.0,6.0
Polk,BONDURANT-2, Mitt RomneyPaul RyanRepublican,,,Under Votes,0.0,3.0,3.0
Polk,BONDURANT-2, Mitt RomneyPaul RyanRepublican,,,Over Votes,,,
Polk,CLAY-1, Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,110.0,236.0,346.0
Polk,CLAY-1, Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,119.0,170.0,289.0
Polk,CLAY-1, Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,0.0,0.0,0.0
Polk,CLAY-1, Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,0.0,0.0,0.0
Polk,CLAY-1, Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,0.0,6.0,6.0
Polk,CLAY-1, Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Polk,CLAY-1, Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,1.0,1.0
Polk,CLAY-1, Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,0.0,0.0
Polk,CLAY-1, Mitt RomneyPaul RyanRepublican,,,Write-In,4.0,3.0,7.0
Polk,CLAY-1, Mitt RomneyPaul RyanRepublican,,,Under Votes,0.0,0.0,0.0
Polk,CLAY-1, Mitt RomneyPaul RyanRepublican,,,Over Votes,,,
Polk,CLIVE-1, Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,101.0,292.0,393.0
Polk,CLIVE-1, Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,200.0,366.0,566.0
Polk,CLIVE-1, Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,0.0,1.0,1.0
Polk,CLIVE-1, Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,1.0,3.0,4.0
Polk,CLIVE-1, Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,4.0,7.0,11.0
Polk,CLIVE-1, Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Polk,CLIVE-1, Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Polk,CLIVE-1, Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,0.0,0.0
Polk,CLIVE-1, Mitt RomneyPaul RyanRepublican,,,Write-In,1.0,6.0,7.0
Polk,CLIVE-1, Mitt RomneyPaul RyanRepublican,,,Under Votes,2.0,1.0,3.0
Polk,CLIVE-1, Mitt RomneyPaul RyanRepublican,,,Over Votes,,,
Polk,CLIVE-2, Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,213.0,471.0,684.0
Polk,CLIVE-2, Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,393.0,376.0,769.0
Polk,CLIVE-2, Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,3.0,3.0,6.0
Polk,CLIVE-2, Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,0.0,3.0,3.0
Polk,CLIVE-2, Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,5.0,14.0,19.0
Polk,CLIVE-2, Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Polk,CLIVE-2, Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,1.0,1.0
Polk,CLIVE-2, Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,0.0,0.0
Polk,CLIVE-2, Mitt RomneyPaul RyanRepublican,,,Write-In,0.0,2.0,2.0
Polk,CLIVE-2, Mitt RomneyPaul RyanRepublican,,,Under Votes,0.0,2.0,2.0
Polk,CLIVE-2, Mitt RomneyPaul RyanRepublican,,,Over Votes,,,
Polk,CLIVE-3, Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,419.0,709.0,1128.0
Polk,CLIVE-3, Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,517.0,390.0,907.0
Polk,CLIVE-3, Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,1.0,0.0,1.0
Polk,CLIVE-3, Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,0.0,5.0,5.0
Polk,CLIVE-3, Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,4.0,8.0,12.0
Polk,CLIVE-3, Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Polk,CLIVE-3, Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Polk,CLIVE-3, Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,1.0,1.0
Polk,CLIVE-3, Mitt RomneyPaul RyanRepublican,,,Write-In,1.0,4.0,5.0
Polk,CLIVE-3, Mitt RomneyPaul RyanRepublican,,,Under Votes,4.0,3.0,7.0
Polk,CLIVE-3, Mitt RomneyPaul RyanRepublican,,,Over Votes,,,
Polk,CLIVE-4, Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,635.0,565.0,1200.0
Polk,CLIVE-4, Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,475.0,231.0,706.0
Polk,CLIVE-4, Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,0.0,1.0,1.0
Polk,CLIVE-4, Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,1.0,0.0,1.0
Polk,CLIVE-4, Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,1.0,6.0,7.0
Polk,CLIVE-4, Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Polk,CLIVE-4, Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Polk,CLIVE-4, Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,0.0,0.0
Polk,CLIVE-4, Mitt RomneyPaul RyanRepublican,,,Write-In,0.0,6.0,6.0
Polk,CLIVE-4, Mitt RomneyPaul RyanRepublican,,,Under Votes,1.0,2.0,3.0
Polk,CLIVE-4, Mitt RomneyPaul RyanRepublican,,,Over Votes,,,
Polk,CROCKER-1, Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,351.0,479.0,830.0
Polk,CROCKER-1, Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,379.0,274.0,653.0
Polk,CROCKER-1, Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,0.0,0.0,0.0
Polk,CROCKER-1, Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,1.0,1.0,2.0
Polk,CROCKER-1, Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,0.0,3.0,3.0
Polk,CROCKER-1, Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Polk,CROCKER-1, Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,1.0,1.0
Polk,CROCKER-1, Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,0.0,0.0
Polk,CROCKER-1, Mitt RomneyPaul RyanRepublican,,,Write-In,1.0,1.0,2.0
Polk,CROCKER-1, Mitt RomneyPaul RyanRepublican,,,Under Votes,3.0,2.0,5.0
Polk,CROCKER-1, Mitt RomneyPaul RyanRepublican,,,Over Votes,,,
Polk,CROCKER-2, Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,206.0,289.0,495.0
Polk,CROCKER-2, Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,166.0,132.0,298.0
Polk,CROCKER-2, Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,0.0,0.0,0.0
Polk,CROCKER-2, Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,1.0,1.0,2.0
Polk,CROCKER-2, Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,1.0,2.0,3.0
Polk,CROCKER-2, Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Polk,CROCKER-2, Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,1.0,1.0
Polk,CROCKER-2, Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,0.0,0.0
Polk,CROCKER-2, Mitt RomneyPaul RyanRepublican,,,Write-In,0.0,1.0,1.0
Polk,CROCKER-2, Mitt RomneyPaul RyanRepublican,,,Under Votes,1.0,0.0,1.0
Polk,CROCKER-2, Mitt RomneyPaul RyanRepublican,,,Over Votes,,,
Polk,DELAWARE-1, Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,114.0,301.0,415.0
Polk,DELAWARE-1, Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,260.0,515.0,775.0
Polk,DELAWARE-1, Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,0.0,1.0,1.0
Polk,DELAWARE-1, Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,1.0,6.0,7.0
Polk,DELAWARE-1, Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,2.0,16.0,18.0
Polk,DELAWARE-1, Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Polk,DELAWARE-1, Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Polk,DELAWARE-1, Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,3.0,3.0
Polk,DELAWARE-1, Mitt RomneyPaul RyanRepublican,,,Write-In,2.0,3.0,5.0
Polk,DELAWARE-1, Mitt RomneyPaul RyanRepublican,,,Under Votes,3.0,2.0,5.0
Polk,DELAWARE-1, Mitt RomneyPaul RyanRepublican,,,Over Votes,,,
Polk,DELAWARE-2, Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,25.0,108.0,133.0
Polk,DELAWARE-2, Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,83.0,131.0,214.0
Polk,DELAWARE-2, Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,0.0,0.0,0.0
Polk,DELAWARE-2, Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,0.0,1.0,1.0
Polk,DELAWARE-2, Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,3.0,0.0,3.0
Polk,DELAWARE-2, Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Polk,DELAWARE-2, Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Polk,DELAWARE-2, Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,1.0,1.0
Polk,DELAWARE-2, Mitt RomneyPaul RyanRepublican,,,Write-In,0.0,2.0,2.0
Polk,DELAWARE-2, Mitt RomneyPaul RyanRepublican,,,Under Votes,0.0,0.0,0.0
Polk,DELAWARE-2, Mitt RomneyPaul RyanRepublican,,,Over Votes,,,
Polk,DES MOINES-1, Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,63.0,163.0,226.0
Polk,DES MOINES-1, Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,120.0,240.0,360.0
Polk,DES MOINES-1, Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,1.0,1.0,2.0
Polk,DES MOINES-1, Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,0.0,2.0,2.0
Polk,DES MOINES-1, Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,0.0,4.0,4.0
Polk,DES MOINES-1, Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Polk,DES MOINES-1, Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,1.0,1.0
Polk,DES MOINES-1, Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,1.0,1.0
Polk,DES MOINES-1, Mitt RomneyPaul RyanRepublican,,,Write-In,0.0,2.0,2.0
Polk,DES MOINES-1, Mitt RomneyPaul RyanRepublican,,,Under Votes,0.0,1.0,1.0
Polk,DES MOINES-1, Mitt RomneyPaul RyanRepublican,,,Over Votes,,,
Polk,DES MOINES-10, Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,200.0,389.0,589.0
Polk,DES MOINES-10, Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,497.0,467.0,964.0
Polk,DES MOINES-10, Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,0.0,2.0,2.0
Polk,DES MOINES-10, Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,2.0,4.0,6.0
Polk,DES MOINES-10, Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,3.0,10.0,13.0
Polk,DES MOINES-10, Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Polk,DES MOINES-10, Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Polk,DES MOINES-10, Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,1.0,1.0
Polk,DES MOINES-10, Mitt RomneyPaul RyanRepublican,,,Write-In,0.0,7.0,7.0
Polk,DES MOINES-10, Mitt RomneyPaul RyanRepublican,,,Under Votes,0.0,2.0,2.0
Polk,DES MOINES-10, Mitt RomneyPaul RyanRepublican,,,Over Votes,,,
Polk,DES MOINES-11, Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,171.0,416.0,587.0
Polk,DES MOINES-11, Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,433.0,507.0,940.0
Polk,DES MOINES-11, Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,0.0,2.0,2.0
Polk,DES MOINES-11, Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,0.0,3.0,3.0
Polk,DES MOINES-11, Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,3.0,9.0,12.0
Polk,DES MOINES-11, Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Polk,DES MOINES-11, Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Polk,DES MOINES-11, Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,1.0,1.0
Polk,DES MOINES-11, Mitt RomneyPaul RyanRepublican,,,Write-In,0.0,6.0,6.0
Polk,DES MOINES-11, Mitt RomneyPaul RyanRepublican,,,Under Votes,2.0,0.0,2.0
Polk,DES MOINES-11, Mitt RomneyPaul RyanRepublican,,,Over Votes,,,
Polk,DES MOINES-12, Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,69.0,206.0,275.0
Polk,DES MOINES-12, Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,270.0,293.0,563.0
Polk,DES MOINES-12, Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,0.0,3.0,3.0
Polk,DES MOINES-12, Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,0.0,0.0,0.0
Polk,DES MOINES-12, Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,2.0,10.0,12.0
Polk,DES MOINES-12, Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Polk,DES MOINES-12, Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,2.0,0.0,2.0
Polk,DES MOINES-12, Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,1.0,1.0
Polk,DES MOINES-12, Mitt RomneyPaul RyanRepublican,,,Write-In,2.0,1.0,3.0
Polk,DES MOINES-12, Mitt RomneyPaul RyanRepublican,,,Under Votes,0.0,0.0,0.0
Polk,DES MOINES-12, Mitt RomneyPaul RyanRepublican,,,Over Votes,,,
Polk,DES MOINES-13, Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,93.0,280.0,373.0
Polk,DES MOINES-13, Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,275.0,400.0,675.0
Polk,DES MOINES-13, Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,0.0,4.0,4.0
Polk,DES MOINES-13, Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,0.0,4.0,4.0
Polk,DES MOINES-13, Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,2.0,14.0,16.0
Polk,DES MOINES-13, Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Polk,DES MOINES-13, Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Polk,DES MOINES-13, Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,0.0,0.0
Polk,DES MOINES-13, Mitt RomneyPaul RyanRepublican,,,Write-In,1.0,3.0,4.0
Polk,DES MOINES-13, Mitt RomneyPaul RyanRepublican,,,Under Votes,0.0,1.0,1.0
Polk,DES MOINES-13, Mitt RomneyPaul RyanRepublican,,,Over Votes,,,
Polk,DES MOINES-14, Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,74.0,208.0,282.0
Polk,DES MOINES-14, Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,309.0,362.0,671.0
Polk,DES MOINES-14, Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,1.0,3.0,4.0
Polk,DES MOINES-14, Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,0.0,1.0,1.0
Polk,DES MOINES-14, Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,4.0,16.0,20.0
Polk,DES MOINES-14, Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,2.0,2.0
Polk,DES MOINES-14, Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Polk,DES MOINES-14, Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,1.0,1.0
Polk,DES MOINES-14, Mitt RomneyPaul RyanRepublican,,,Write-In,1.0,6.0,7.0
Polk,DES MOINES-14, Mitt RomneyPaul RyanRepublican,,,Under Votes,0.0,1.0,1.0
Polk,DES MOINES-14, Mitt RomneyPaul RyanRepublican,,,Over Votes,,,
Polk,DES MOINES-15, Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,223.0,542.0,765.0
Polk,DES MOINES-15, Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,765.0,748.0,1513.0
Polk,DES MOINES-15, Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,2.0,1.0,3.0
Polk,DES MOINES-15, Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,3.0,4.0,7.0
Polk,DES MOINES-15, Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,1.0,22.0,23.0
Polk,DES MOINES-15, Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Polk,DES MOINES-15, Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Polk,DES MOINES-15, Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,0.0,0.0
Polk,DES MOINES-15, Mitt RomneyPaul RyanRepublican,,,Write-In,3.0,13.0,16.0
Polk,DES MOINES-15, Mitt RomneyPaul RyanRepublican,,,Under Votes,2.0,3.0,5.0
Polk,DES MOINES-15, Mitt RomneyPaul RyanRepublican,,,Over Votes,,,
Polk,DES MOINES-16, Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,206.0,426.0,632.0
Polk,DES MOINES-16, Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,640.0,666.0,1306.0
Polk,DES MOINES-16, Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,2.0,3.0,5.0
Polk,DES MOINES-16, Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,1.0,3.0,4.0
Polk,DES MOINES-16, Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,6.0,22.0,28.0
Polk,DES MOINES-16, Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,0.0,0.0,0.0
Polk,DES MOINES-16, Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Polk,DES MOINES-16, Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,0.0,0.0
Polk,DES MOINES-16, Mitt RomneyPaul RyanRepublican,,,Write-In,1.0,8.0,9.0
Polk,DES MOINES-16, Mitt RomneyPaul RyanRepublican,,,Under Votes,2.0,4.0,6.0
Polk,DES MOINES-16, Mitt RomneyPaul RyanRepublican,,,Over Votes,,,
Polk,DES MOINES-17, Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,74.0,182.0,256.0
Polk,DES MOINES-17, Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,388.0,349.0,737.0
Polk,DES MOINES-17, Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,0.0,0.0,0.0
Polk,DES MOINES-17, Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,0.0,2.0,2.0
Polk,DES MOINES-17, Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,2.0,8.0,10.0
Polk,DES MOINES-17, Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,1.0,0.0,1.0
Polk,DES MOINES-17, Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Polk,DES MOINES-17, Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,0.0,0.0
Polk,DES MOINES-17, Mitt RomneyPaul RyanRepublican,,,Write-In,0.0,6.0,6.0
Polk,DES MOINES-17, Mitt RomneyPaul RyanRepublican,,,Under Votes,2.0,1.0,3.0
Polk,DES MOINES-17, Mitt RomneyPaul RyanRepublican,,,Over Votes,,,
Polk,DES MOINES-18, Mitt RomneyPaul RyanRepublican,,Republican,Mitt Romney Paul Ryan,29.0,68.0,97.0
Polk,DES MOINES-18, Mitt RomneyPaul RyanRepublican,,Democratic,Barack Obama Joe Biden,284.0,266.0,550.0
Polk,DES MOINES-18, Mitt RomneyPaul RyanRepublican,,Constitution,Virgil Goode James Clymer,0.0,1.0,1.0
Polk,DES MOINES-18, Mitt RomneyPaul RyanRepublican,,Iowa Green Party,Jill Stein Cheri Honkala,1.0,0.0,1.0
Polk,DES MOINES-18, Mitt RomneyPaul RyanRepublican,,Libertarian,Gary Johnson James P. Gray,1.0,4.0,5.0
Polk,DES MOINES-18, Mitt RomneyPaul RyanRepublican,,Party for Socialism and Liberation,Gloria LaRiva Stefanie Beacham,1.0,0.0,1.0
Polk,DES MOINES-18, Mitt RomneyPaul RyanRepublican,,Socialist Workers Party,James Harris Alyson Kennedy,0.0,0.0,0.0
Polk,DES MOINES-18, Mitt RomneyPaul RyanRepublican,,Nominated by Petition,Jerry Litzel Jim Litzel,0.0,0.0,0.0
Polk,DES MOINES-18, Mitt RomneyPaul RyanRepublican,,,Write-In,1.0,2.0,3.0
