county,precinct,office,district,party,candidate,absentee,election_date,votes
Boone,,Co. Agri Extension Council,,,Write-In,59.0,30.0,89.0
Boone,,Co. Agri Extension Council,,,Under Votes,7049.0,8952.0,16001.0
Boone,,Co. Agri Extension Council,,,Over Votes,4.0,0.0,4.0
Boone,Boone 1st Ward,Supreme Court Justice Edward Mansfield,,,Yes,379.0,315.0,694.0
Boone,Boone 1st Ward,Supreme Court Justice Edward Mansfield,,,No,117.0,123.0,240.0
Boone,Boone 1st Ward,Supreme Court Justice Edward Mansfield,,,Under Votes,208.0,123.0,331.0
Boone,Boone 1st Ward,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Boone,Boone 2nd Ward,Supreme Court Justice Edward Mansfield,,,Yes,489.0,306.0,795.0
Boone,Boone 2nd Ward,Supreme Court Justice Edward Mansfield,,,No,122.0,96.0,218.0
Boone,Boone 2nd Ward,Supreme Court Justice Edward Mansfield,,,Under Votes,227.0,184.0,411.0
Boone,Boone 2nd Ward,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Boone,Boone 3rd Ward,Supreme Court Justice Edward Mansfield,,,Yes,427.0,348.0,775.0
Boone,Boone 3rd Ward,Supreme Court Justice Edward Mansfield,,,No,96.0,130.0,226.0
Boone,Boone 3rd Ward,Supreme Court Justice Edward Mansfield,,,Under Votes,245.0,189.0,434.0
Boone,Boone 3rd Ward,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Boone,Boone 4th Ward & DSM Twsp,Supreme Court Justice Edward Mansfield,,,Yes,517.0,392.0,909.0
Boone,Boone 4th Ward & DSM Twsp,Supreme Court Justice Edward Mansfield,,,No,169.0,155.0,324.0
Boone,Boone 4th Ward & DSM Twsp,Supreme Court Justice Edward Mansfield,,,Under Votes,306.0,203.0,509.0
Boone,Boone 4th Ward & DSM Twsp,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Boone,Boone 5th Ward,Supreme Court Justice Edward Mansfield,,,Yes,423.0,262.0,685.0
Boone,Boone 5th Ward,Supreme Court Justice Edward Mansfield,,,No,127.0,95.0,222.0
Boone,Boone 5th Ward,Supreme Court Justice Edward Mansfield,,,Under Votes,248.0,138.0,386.0
Boone,Boone 5th Ward,Supreme Court Justice Edward Mansfield,,,Over Votes,2.0,0.0,2.0
Boone,Madrid 1st Ward,Supreme Court Justice Edward Mansfield,,,Yes,80.0,171.0,251.0
Boone,Madrid 1st Ward,Supreme Court Justice Edward Mansfield,,,No,24.0,97.0,121.0
Boone,Madrid 1st Ward,Supreme Court Justice Edward Mansfield,,,Under Votes,33.0,83.0,116.0
Boone,Madrid 1st Ward,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 2nd Ward,Supreme Court Justice Edward Mansfield,,,Yes,92.0,179.0,271.0
Boone,Madrid 2nd Ward,Supreme Court Justice Edward Mansfield,,,No,22.0,70.0,92.0
Boone,Madrid 2nd Ward,Supreme Court Justice Edward Mansfield,,,Under Votes,54.0,92.0,146.0
Boone,Madrid 2nd Ward,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 3rd Ward,Supreme Court Justice Edward Mansfield,,,Yes,96.0,134.0,230.0
Boone,Madrid 3rd Ward,Supreme Court Justice Edward Mansfield,,,No,18.0,65.0,83.0
Boone,Madrid 3rd Ward,Supreme Court Justice Edward Mansfield,,,Under Votes,53.0,79.0,132.0
Boone,Madrid 3rd Ward,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Boone,Ogden,Supreme Court Justice Edward Mansfield,,,Yes,228.0,359.0,587.0
Boone,Ogden,Supreme Court Justice Edward Mansfield,,,No,75.0,137.0,212.0
Boone,Ogden,Supreme Court Justice Edward Mansfield,,,Under Votes,123.0,191.0,314.0
Boone,Ogden,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 1,Supreme Court Justice Edward Mansfield,,,Yes,177.0,199.0,376.0
Boone,Rural Precinct 1,Supreme Court Justice Edward Mansfield,,,No,55.0,72.0,127.0
Boone,Rural Precinct 1,Supreme Court Justice Edward Mansfield,,,Under Votes,88.0,79.0,167.0
Boone,Rural Precinct 1,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 2,Yes,,,Yes,268.0,278.0,536.0
Boone,Rural Precinct 2,Yes,,,No,58.0,131.0,178.0
Boone,Rural Precinct 2,Yes,,,Under Votes,163.0,142.0,326.0
Boone,Rural Precinct 2,Yes,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 3,Yes,,,Yes,93.0,154.0,244.0
Boone,Rural Precinct 3,Yes,,,No,28.0,58.0,75.0
Boone,Rural Precinct 3,Yes,,,Under Votes,66.0,83.0,164.0
Boone,Rural Precinct 3,Yes,,,Over Votes,0.0,1.0,0.0
Boone,Rural Precinct 4,Yes,,,Yes,270.0,313.0,568.0
Boone,Rural Precinct 4,Yes,,,No,77.0,119.0,180.0
Boone,Rural Precinct 4,Yes,,,Under Votes,173.0,183.0,387.0
Boone,Rural Precinct 4,Yes,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 5,Yes,,,Yes,87.0,151.0,244.0
Boone,Rural Precinct 5,Yes,,,No,22.0,71.0,77.0
Boone,Rural Precinct 5,Yes,,,Under Votes,53.0,64.0,127.0
Boone,Rural Precinct 5,Yes,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 6,Yes,,,Yes,297.0,220.0,508.0
Boone,Rural Precinct 6,Yes,,,No,67.0,68.0,126.0
Boone,Rural Precinct 6,Yes,,,Under Votes,216.0,100.0,334.0
Boone,Rural Precinct 6,Yes,,,Over Votes,0.0,0.0,0.0
Boone,,Yes,,,Yes,3898.0,3781.0,7616.0
Boone,,Yes,,,No,904.0,1487.0,2141.0
Boone,,Yes,,,Under Votes,2456.0,1933.0,4703.0
Boone,,Yes,,,Over Votes,2.0,1.0,2.0
Boone,Boone 1st Ward,Supreme Court Justice Thomas D. Waterman,,,Yes,378.0,323.0,701.0
Boone,Boone 1st Ward,Supreme Court Justice Thomas D. Waterman,,,No,111.0,110.0,221.0
Boone,Boone 1st Ward,Supreme Court Justice Thomas D. Waterman,,,Under Votes,215.0,128.0,343.0
Boone,Boone 1st Ward,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Boone,Boone 2nd Ward,Supreme Court Justice Thomas D. Waterman,,,Yes,482.0,312.0,794.0
Boone,Boone 2nd Ward,Supreme Court Justice Thomas D. Waterman,,,No,122.0,87.0,209.0
Boone,Boone 2nd Ward,Supreme Court Justice Thomas D. Waterman,,,Under Votes,234.0,187.0,421.0
Boone,Boone 2nd Ward,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Boone,Boone 3rd Ward,Supreme Court Justice Thomas D. Waterman,,,Yes,431.0,351.0,782.0
Boone,Boone 3rd Ward,Supreme Court Justice Thomas D. Waterman,,,No,91.0,126.0,217.0
Boone,Boone 3rd Ward,Supreme Court Justice Thomas D. Waterman,,,Under Votes,246.0,190.0,436.0
Boone,Boone 3rd Ward,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Boone,Boone 4th Ward & DSM Twsp,Supreme Court Justice Thomas D. Waterman,,,Yes,512.0,384.0,896.0
Boone,Boone 4th Ward & DSM Twsp,Supreme Court Justice Thomas D. Waterman,,,No,175.0,153.0,328.0
Boone,Boone 4th Ward & DSM Twsp,Supreme Court Justice Thomas D. Waterman,,,Under Votes,306.0,213.0,519.0
Boone,Boone 4th Ward & DSM Twsp,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Boone,Boone 5th Ward,Supreme Court Justice Thomas D. Waterman,,,Yes,430.0,265.0,695.0
Boone,Boone 5th Ward,Supreme Court Justice Thomas D. Waterman,,,No,114.0,88.0,202.0
Boone,Boone 5th Ward,Supreme Court Justice Thomas D. Waterman,,,Under Votes,256.0,142.0,398.0
Boone,Boone 5th Ward,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 1st Ward,Supreme Court Justice Thomas D. Waterman,,,Yes,80.0,180.0,260.0
Boone,Madrid 1st Ward,Supreme Court Justice Thomas D. Waterman,,,No,23.0,82.0,105.0
Boone,Madrid 1st Ward,Supreme Court Justice Thomas D. Waterman,,,Under Votes,34.0,89.0,123.0
Boone,Madrid 1st Ward,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 2nd Ward,Supreme Court Justice Thomas D. Waterman,,,Yes,95.0,182.0,277.0
Boone,Madrid 2nd Ward,Supreme Court Justice Thomas D. Waterman,,,No,17.0,66.0,83.0
Boone,Madrid 2nd Ward,Supreme Court Justice Thomas D. Waterman,,,Under Votes,56.0,93.0,149.0
Boone,Madrid 2nd Ward,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 3rd Ward,Supreme Court Justice Thomas D. Waterman,,,Yes,95.0,137.0,232.0
Boone,Madrid 3rd Ward,Supreme Court Justice Thomas D. Waterman,,,No,19.0,57.0,76.0
Boone,Madrid 3rd Ward,Supreme Court Justice Thomas D. Waterman,,,Under Votes,53.0,84.0,137.0
Boone,Madrid 3rd Ward,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Boone,Ogden,Supreme Court Justice Thomas D. Waterman,,,Yes,227.0,361.0,588.0
Boone,Ogden,Supreme Court Justice Thomas D. Waterman,,,No,75.0,136.0,211.0
Boone,Ogden,Supreme Court Justice Thomas D. Waterman,,,Under Votes,124.0,190.0,314.0
Boone,Ogden,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 1,Supreme Court Justice Thomas D. Waterman,,,Yes,174.0,195.0,369.0
Boone,Rural Precinct 1,Supreme Court Justice Thomas D. Waterman,,,No,54.0,75.0,129.0
Boone,Rural Precinct 1,Supreme Court Justice Thomas D. Waterman,,,Under Votes,91.0,80.0,171.0
Boone,Rural Precinct 1,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Boone,Boone 1st Ward,Supreme Court Justice David S. Wiggins,,,Yes,342.0,251.0,593.0
Boone,Boone 1st Ward,Supreme Court Justice David S. Wiggins,,,No,211.0,229.0,440.0
Boone,Boone 1st Ward,Supreme Court Justice David S. Wiggins,,,Under Votes,151.0,81.0,232.0
Boone,Boone 1st Ward,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Boone,Boone 2nd Ward,Supreme Court Justice David S. Wiggins,,,Yes,433.0,232.0,665.0
Boone,Boone 2nd Ward,Supreme Court Justice David S. Wiggins,,,No,254.0,222.0,476.0
Boone,Boone 2nd Ward,Supreme Court Justice David S. Wiggins,,,Under Votes,151.0,132.0,283.0
Boone,Boone 2nd Ward,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Boone,Boone 3rd Ward,Supreme Court Justice David S. Wiggins,,,Yes,371.0,292.0,663.0
Boone,Boone 3rd Ward,Supreme Court Justice David S. Wiggins,,,No,243.0,254.0,497.0
Boone,Boone 3rd Ward,Supreme Court Justice David S. Wiggins,,,Under Votes,155.0,121.0,276.0
Boone,Boone 3rd Ward,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Boone,Boone 4th Ward & DSM Twsp,Supreme Court Justice David S. Wiggins,,,Yes,460.0,271.0,731.0
Boone,Boone 4th Ward & DSM Twsp,Supreme Court Justice David S. Wiggins,,,No,300.0,356.0,656.0
Boone,Boone 4th Ward & DSM Twsp,Supreme Court Justice David S. Wiggins,,,Under Votes,232.0,123.0,355.0
Boone,Boone 4th Ward & DSM Twsp,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Boone,Boone 5th Ward,Supreme Court Justice David S. Wiggins,,,Yes,370.0,202.0,572.0
Boone,Boone 5th Ward,Supreme Court Justice David S. Wiggins,,,No,239.0,205.0,444.0
Boone,Boone 5th Ward,Supreme Court Justice David S. Wiggins,,,Under Votes,191.0,88.0,279.0
Boone,Boone 5th Ward,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 1st Ward,Supreme Court Justice David S. Wiggins,,,Yes,70.0,146.0,216.0
Boone,Madrid 1st Ward,Supreme Court Justice David S. Wiggins,,,No,40.0,153.0,193.0
Boone,Madrid 1st Ward,Supreme Court Justice David S. Wiggins,,,Under Votes,27.0,52.0,79.0
Boone,Madrid 1st Ward,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 2nd Ward,Supreme Court Justice David S. Wiggins,,,Yes,82.0,141.0,223.0
Boone,Madrid 2nd Ward,Supreme Court Justice David S. Wiggins,,,No,44.0,138.0,182.0
Boone,Madrid 2nd Ward,Supreme Court Justice David S. Wiggins,,,Under Votes,42.0,62.0,104.0
Boone,Madrid 2nd Ward,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 3rd Ward,Supreme Court Justice David S. Wiggins,,,Yes,88.0,111.0,199.0
Boone,Madrid 3rd Ward,Supreme Court Justice David S. Wiggins,,,No,30.0,113.0,143.0
Boone,Madrid 3rd Ward,Supreme Court Justice David S. Wiggins,,,Under Votes,49.0,54.0,103.0
Boone,Madrid 3rd Ward,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Boone,Ogden,Supreme Court Justice David S. Wiggins,,,Yes,203.0,261.0,464.0
Boone,Ogden,Supreme Court Justice David S. Wiggins,,,No,141.0,304.0,445.0
Boone,Ogden,Supreme Court Justice David S. Wiggins,,,Under Votes,82.0,122.0,204.0
Boone,Ogden,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 1,Supreme Court Justice David S. Wiggins,,,Yes,144.0,152.0,296.0
Boone,Rural Precinct 1,Supreme Court Justice David S. Wiggins,,,No,131.0,155.0,286.0
Boone,Rural Precinct 1,Supreme Court Justice David S. Wiggins,,,Under Votes,45.0,43.0,88.0
Boone,Rural Precinct 1,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Boone,Boone 1st Ward,Supreme Court Justice Bruce B. Zager,,,Yes,378.0,325.0,703.0
Boone,Boone 1st Ward,Supreme Court Justice Bruce B. Zager,,,No,118.0,114.0,232.0
Boone,Boone 1st Ward,Supreme Court Justice Bruce B. Zager,,,Under Votes,208.0,122.0,330.0
Boone,Boone 1st Ward,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Boone,Boone 2nd Ward,Supreme Court Justice Bruce B. Zager,,,Yes,493.0,320.0,813.0
Boone,Boone 2nd Ward,Supreme Court Justice Bruce B. Zager,,,No,123.0,86.0,209.0
Boone,Boone 2nd Ward,Supreme Court Justice Bruce B. Zager,,,Under Votes,221.0,180.0,401.0
Boone,Boone 2nd Ward,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Boone,Boone 3rd Ward,Supreme Court Justice Bruce B. Zager,,,Yes,434.0,362.0,796.0
Boone,Boone 3rd Ward,Supreme Court Justice Bruce B. Zager,,,No,97.0,120.0,217.0
Boone,Boone 3rd Ward,Supreme Court Justice Bruce B. Zager,,,Under Votes,237.0,185.0,422.0
Boone,Boone 3rd Ward,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Boone,Boone 4th Ward & DSM Twsp,Supreme Court Justice Bruce B. Zager,,,Yes,534.0,392.0,926.0
Boone,Boone 4th Ward & DSM Twsp,Supreme Court Justice Bruce B. Zager,,,No,166.0,156.0,322.0
Boone,Boone 4th Ward & DSM Twsp,Supreme Court Justice Bruce B. Zager,,,Under Votes,293.0,202.0,495.0
Boone,Boone 4th Ward & DSM Twsp,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Boone,Boone 5th Ward,Supreme Court Justice Bruce B. Zager,,,Yes,440.0,271.0,711.0
Boone,Boone 5th Ward,Supreme Court Justice Bruce B. Zager,,,No,118.0,90.0,208.0
Boone,Boone 5th Ward,Supreme Court Justice Bruce B. Zager,,,Under Votes,242.0,134.0,376.0
Boone,Boone 5th Ward,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 1st Ward,Supreme Court Justice Bruce B. Zager,,,Yes,79.0,179.0,258.0
Boone,Madrid 1st Ward,Supreme Court Justice Bruce B. Zager,,,No,24.0,90.0,114.0
Boone,Madrid 1st Ward,Supreme Court Justice Bruce B. Zager,,,Under Votes,34.0,82.0,116.0
Boone,Madrid 1st Ward,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 2nd Ward,Supreme Court Justice Bruce B. Zager,,,Yes,94.0,179.0,273.0
Boone,Madrid 2nd Ward,Supreme Court Justice Bruce B. Zager,,,No,19.0,70.0,89.0
Boone,Madrid 2nd Ward,Supreme Court Justice Bruce B. Zager,,,Under Votes,55.0,92.0,147.0
Boone,Madrid 2nd Ward,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 3rd Ward,Supreme Court Justice Bruce B. Zager,,,Yes,97.0,137.0,234.0
Boone,Madrid 3rd Ward,Supreme Court Justice Bruce B. Zager,,,No,17.0,63.0,80.0
Boone,Madrid 3rd Ward,Supreme Court Justice Bruce B. Zager,,,Under Votes,53.0,78.0,131.0
Boone,Madrid 3rd Ward,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Boone,Ogden,Supreme Court Justice Bruce B. Zager,,,Yes,239.0,371.0,610.0
Boone,Ogden,Supreme Court Justice Bruce B. Zager,,,No,74.0,129.0,203.0
Boone,Ogden,Supreme Court Justice Bruce B. Zager,,,Under Votes,113.0,187.0,300.0
Boone,Ogden,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 1,Supreme Court Justice Bruce B. Zager,,,Yes,180.0,198.0,378.0
Boone,Rural Precinct 1,Supreme Court Justice Bruce B. Zager,,,No,53.0,74.0,127.0
Boone,Rural Precinct 1,Supreme Court Justice Bruce B. Zager,,,Under Votes,87.0,78.0,165.0
Boone,Rural Precinct 1,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Boone,Boone 1st Ward,Court of Appeals Judge Michael R. Mullins,,,Yes,378.0,310.0,688.0
Boone,Boone 1st Ward,Court of Appeals Judge Michael R. Mullins,,,No,85.0,101.0,186.0
Boone,Boone 1st Ward,Court of Appeals Judge Michael R. Mullins,,,Under Votes,241.0,150.0,391.0
Boone,Boone 1st Ward,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Boone,Boone 2nd Ward,Court of Appeals Judge Michael R. Mullins,,,Yes,461.0,303.0,764.0
Boone,Boone 2nd Ward,Court of Appeals Judge Michael R. Mullins,,,No,108.0,82.0,190.0
Boone,Boone 2nd Ward,Court of Appeals Judge Michael R. Mullins,,,Under Votes,269.0,201.0,470.0
Boone,Boone 2nd Ward,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Boone,Boone 3rd Ward,Court of Appeals Judge Michael R. Mullins,,,Yes,409.0,340.0,749.0
Boone,Boone 3rd Ward,Court of Appeals Judge Michael R. Mullins,,,No,86.0,101.0,187.0
Boone,Boone 3rd Ward,Court of Appeals Judge Michael R. Mullins,,,Under Votes,274.0,226.0,500.0
Boone,Boone 3rd Ward,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Boone,Boone 4th Ward & DSM Twsp,Court of Appeals Judge Michael R. Mullins,,,Yes,510.0,388.0,898.0
Boone,Boone 4th Ward & DSM Twsp,Court of Appeals Judge Michael R. Mullins,,,No,145.0,122.0,267.0
Boone,Boone 4th Ward & DSM Twsp,Court of Appeals Judge Michael R. Mullins,,,Under Votes,337.0,240.0,577.0
Boone,Boone 4th Ward & DSM Twsp,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Boone,Boone 5th Ward,Court of Appeals Judge Michael R. Mullins,,,Yes,437.0,246.0,683.0
Boone,Boone 5th Ward,Court of Appeals Judge Michael R. Mullins,,,No,84.0,90.0,174.0
Boone,Boone 5th Ward,Court of Appeals Judge Michael R. Mullins,,,Under Votes,279.0,159.0,438.0
Boone,Boone 5th Ward,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 1st Ward,Court of Appeals Judge Michael R. Mullins,,,Yes,79.0,176.0,255.0
Boone,Madrid 1st Ward,Court of Appeals Judge Michael R. Mullins,,,No,22.0,79.0,101.0
Boone,Madrid 1st Ward,Court of Appeals Judge Michael R. Mullins,,,Under Votes,35.0,96.0,131.0
Boone,Madrid 1st Ward,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Boone,Madrid 2nd Ward,Court of Appeals Judge Michael R. Mullins,,,Yes,90.0,176.0,266.0
Boone,Madrid 2nd Ward,Court of Appeals Judge Michael R. Mullins,,,No,16.0,58.0,74.0
Boone,Madrid 2nd Ward,Court of Appeals Judge Michael R. Mullins,,,Under Votes,62.0,107.0,169.0
Boone,Madrid 2nd Ward,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 3rd Ward,Court of Appeals Judge Michael R. Mullins,,,Yes,94.0,138.0,232.0
Boone,Madrid 3rd Ward,Court of Appeals Judge Michael R. Mullins,,,No,17.0,47.0,64.0
Boone,Madrid 3rd Ward,Court of Appeals Judge Michael R. Mullins,,,Under Votes,56.0,93.0,149.0
Boone,Madrid 3rd Ward,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Boone,Ogden,Court of Appeals Judge Michael R. Mullins,,,Yes,235.0,364.0,599.0
Boone,Ogden,Court of Appeals Judge Michael R. Mullins,,,No,61.0,108.0,169.0
Boone,Ogden,Court of Appeals Judge Michael R. Mullins,,,Under Votes,129.0,215.0,344.0
Boone,Ogden,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Boone,Rural Precinct 1,Court of Appeals Judge Michael R. Mullins,,,Yes,161.0,172.0,333.0
Boone,Rural Precinct 1,Court of Appeals Judge Michael R. Mullins,,,No,49.0,68.0,117.0
Boone,Rural Precinct 1,Court of Appeals Judge Michael R. Mullins,,,Under Votes,110.0,110.0,220.0
Boone,Rural Precinct 1,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Boone,Boone 1st Ward,Court of Appeals Judge Mary Ellen Tabor,,,Yes,381.0,314.0,695.0
Boone,Boone 1st Ward,Court of Appeals Judge Mary Ellen Tabor,,,No,91.0,101.0,192.0
Boone,Boone 1st Ward,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,232.0,146.0,378.0
Boone,Boone 1st Ward,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Boone,Boone 2nd Ward,Court of Appeals Judge Mary Ellen Tabor,,,Yes,489.0,304.0,793.0
Boone,Boone 2nd Ward,Court of Appeals Judge Mary Ellen Tabor,,,No,91.0,83.0,174.0
Boone,Boone 2nd Ward,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,258.0,199.0,457.0
Boone,Boone 2nd Ward,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Boone,Boone 3rd Ward,Court of Appeals Judge Mary Ellen Tabor,,,Yes,431.0,352.0,783.0
Boone,Boone 3rd Ward,Court of Appeals Judge Mary Ellen Tabor,,,No,74.0,95.0,169.0
Boone,Boone 3rd Ward,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,262.0,220.0,482.0
Boone,Boone 3rd Ward,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,2.0,0.0,2.0
Boone,Boone 4th Ward & DSM Twsp,Court of Appeals Judge Mary Ellen Tabor,,,Yes,526.0,387.0,913.0
Boone,Boone 4th Ward & DSM Twsp,Court of Appeals Judge Mary Ellen Tabor,,,No,141.0,128.0,269.0
Boone,Boone 4th Ward & DSM Twsp,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,326.0,235.0,561.0
Boone,Boone 4th Ward & DSM Twsp,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Boone,Boone 5th Ward,Court of Appeals Judge Mary Ellen Tabor,,,Yes,443.0,255.0,698.0
Boone,Boone 5th Ward,Court of Appeals Judge Mary Ellen Tabor,,,No,81.0,86.0,167.0
Boone,Boone 5th Ward,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,275.0,154.0,429.0
Boone,Boone 5th Ward,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Boone,Madrid 1st Ward,Court of Appeals Judge Mary Ellen Tabor,,,Yes,82.0,177.0,259.0
Boone,Madrid 1st Ward,Court of Appeals Judge Mary Ellen Tabor,,,No,20.0,79.0,99.0
Boone,Madrid 1st Ward,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,35.0,95.0,130.0
Boone,Madrid 1st Ward,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 2nd Ward,Court of Appeals Judge Mary Ellen Tabor,,,Yes,88.0,183.0,271.0
Boone,Madrid 2nd Ward,Court of Appeals Judge Mary Ellen Tabor,,,No,17.0,54.0,71.0
Boone,Madrid 2nd Ward,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,63.0,104.0,167.0
Boone,Madrid 2nd Ward,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 3rd Ward,Court of Appeals Judge Mary Ellen Tabor,,,Yes,96.0,139.0,235.0
Boone,Madrid 3rd Ward,Court of Appeals Judge Mary Ellen Tabor,,,No,16.0,47.0,63.0
Boone,Madrid 3rd Ward,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,55.0,91.0,146.0
Boone,Madrid 3rd Ward,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,1.0,1.0
Boone,Ogden,Court of Appeals Judge Mary Ellen Tabor,,,Yes,241.0,364.0,605.0
Boone,Ogden,Court of Appeals Judge Mary Ellen Tabor,,,No,55.0,107.0,162.0
Boone,Ogden,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,130.0,216.0,346.0
Boone,Ogden,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,166.0,174.0,340.0
Boone,Rural Precinct 1,Court of Appeals Judge Mary Ellen Tabor,,,No,48.0,67.0,115.0
Boone,Rural Precinct 1,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,106.0,109.0,215.0
Boone,Rural Precinct 1,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Boone,Boone 1st Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,346.0,278.0,624.0
Boone,Boone 1st Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,No,112.0,130.0,242.0
Boone,Boone 1st Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,245.0,153.0,398.0
Boone,Boone 1st Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Boone,Boone 2nd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,443.0,278.0,721.0
