county,precinct,office,district,party,candidate,votes,election_day,absentee
Dubuque,35 Luxemburg,Supreme Court Justice,,,No,262,99,163
Dubuque,36 Hope Church,Supreme Court Justice,,,No,299,107,192
Dubuque,37 DYV Social Center,Supreme Court Justice,,,No,121,49,72
Dubuque,38 DYV Social Center,Supreme Court Justice,,,No,115,59,56
Dubuque,39 Beckman/Theisens,Supreme Court Justice,,,No,226,93,133
Dubuque,40 Farley,Supreme Court Justice,,,No,145,66,79
Dubuque,41 Epworth,Supreme Court Justice,,,No,297,147,150
Dubuque,42 Sherrill,Supreme Court Justice,,,No,271,97,174
Dubuque,43 Key West,Supreme Court Justice,,,No,333,107,226
Dubuque,44 Bernard,Supreme Court Justice,,,No,61,31,30
Dubuque,45 Swiss Valley,Supreme Court Justice,,,No,222,74,148
Dubuque,1 Rockdale,Court of Appeals Judge,,,Yes,1072,399,673
Dubuque,2 Theisens,Court of Appeals Judge,,,Yes,1020,226,794
Dubuque,3 ARC,Court of Appeals Judge,,,Yes,546,156,390
Dubuque,4 EMA,Court of Appeals Judge,,,Yes,1086,269,817
Dubuque,5 Arbor Oaks,Court of Appeals Judge,,,Yes,955,277,678
Dubuque,6 Summit,Court of Appeals Judge,,,Yes,760,248,512
Dubuque,7 St. Peter Lutheran,Court of Appeals Judge,,,Yes,987,268,719
Dubuque,8 Emmaus,Court of Appeals Judge,,,Yes,553,138,415
Dubuque,9 Westminster,Court of Appeals Judge,,,Yes,648,196,452
Dubuque,10 Westminster,Court of Appeals Judge,,,Yes,789,279,510
Dubuque,11 UAW,Court of Appeals Judge,,,Yes,681,233,448
Dubuque,12 Windsor,Court of Appeals Judge,,,Yes,840,219,621
Dubuque,13 Moose Lodge,Court of Appeals Judge,,,Yes,504,201,303
Dubuque,14 Sacred Heart,Court of Appeals Judge,,,Yes,402,153,249
Dubuque,15 Holy Trinity,Court of Appeals Judge,,,Yes,726,305,421
Dubuque,16 Election Annex,Court of Appeals Judge,,,Yes,340,73,267
Dubuque,17 St. Johns,Court of Appeals Judge,,,Yes,346,124,222
Dubuque,18 Federal Building,Court of Appeals Judge,,,Yes,528,143,385
Dubuque,19 YMCA,Court of Appeals Judge,,,Yes,702,189,513
Dubuque,20 Fogarty Hall,Court of Appeals Judge,,,Yes,858,218,640
Dubuque,31 Asbury City Hall,Court of Appeals Judge,,,Yes,1016,330,686
Dubuque,32 Meadows,Court of Appeals Judge,,,Yes,1210,402,808
Dubuque,33 Cascade,Court of Appeals Judge,,,Yes,778,387,391
Dubuque,34 Peosta,Court of Appeals Judge,,,Yes,1359,598,761
Dubuque,35 Luxemburg,Court of Appeals Judge,,,Yes,726,338,388
Dubuque,36 Hope Church,Court of Appeals Judge,,,Yes,749,255,494
Dubuque,37 DYV Social Center,Court of Appeals Judge,,,Yes,327,144,183
Dubuque,38 DYV Social Center,Court of Appeals Judge,,,Yes,373,183,190
Dubuque,39 Beckman/Theisens,Court of Appeals Judge,,,Yes,821,341,480
Dubuque,40 Farley,Court of Appeals Judge,,,Yes,462,291,171
Dubuque,41 Epworth,Court of Appeals Judge,,,Yes,826,413,413
Dubuque,42 Sherrill,Court of Appeals Judge,,,Yes,792,339,453
Dubuque,43 Key West,Court of Appeals Judge,,,Yes,962,371,591
Dubuque,44 Bernard,Court of Appeals Judge,,,Yes,173,91,82
Dubuque,45 Swiss Valley,Court of Appeals Judge,,,Yes,651,236,415
Dubuque,1 Rockdale,Court of Appeals Judge,,,No,273,91,182
Dubuque,2 Theisens,Court of Appeals Judge,,,No,250,57,193
Dubuque,3 ARC,Court of Appeals Judge,,,No,163,37,126
Dubuque,4 EMA,Court of Appeals Judge,,,No,290,61,229
Dubuque,5 Arbor Oaks,Court of Appeals Judge,,,No,278,80,198
Dubuque,6 Summit,Court of Appeals Judge,,,No,242,91,151
Dubuque,7 St. Peter Lutheran,Court of Appeals Judge,,,No,229,67,162
Dubuque,8 Emmaus,Court of Appeals Judge,,,No,144,32,112
Dubuque,9 Westminster,Court of Appeals Judge,,,No,182,54,128
Dubuque,10 Westminster,Court of Appeals Judge,,,No,265,98,167
Dubuque,11 UAW,Court of Appeals Judge,,,No,246,89,157
Dubuque,12 Windsor,Court of Appeals Judge,,,No,239,66,173
Dubuque,13 Moose Lodge,Court of Appeals Judge,,,No,181,67,114
Dubuque,14 Sacred Heart,Court of Appeals Judge,,,No,184,83,101
Dubuque,15 Holy Trinity,Court of Appeals Judge,,,No,219,92,127
Dubuque,16 Election Annex,Court of Appeals Judge,,,No,154,39,115
Dubuque,17 St. Johns,Court of Appeals Judge,,,No,122,42,80
Dubuque,18 Federal Building,Court of Appeals Judge,,,No,192,64,128
Dubuque,19 YMCA,Court of Appeals Judge,,,No,249,65,184
Dubuque,20 Fogarty Hall,Court of Appeals Judge,,,No,239,54,185
Dubuque,31 Asbury City Hall,Court of Appeals Judge,,,No,254,66,188
Dubuque,32 Meadows,Court of Appeals Judge,,,No,313,73,240
Dubuque,33 Cascade,Court of Appeals Judge,,,No,217,117,100
Dubuque,34 Peosta,Court of Appeals Judge,,,No,294,109,185
Dubuque,35 Luxemburg,Court of Appeals Judge,,,No,215,86,129
Dubuque,36 Hope Church,Court of Appeals Judge,,,No,242,95,147
Dubuque,37 DYV Social Center,Court of Appeals Judge,,,No,104,44,60
Dubuque,38 DYV Social Center,Court of Appeals Judge,,,No,105,55,50
Dubuque,39 Beckman/Theisens,Court of Appeals Judge,,,No,193,76,117
Dubuque,40 Farley,Court of Appeals Judge,,,No,116,67,49
Dubuque,41 Epworth,Court of Appeals Judge,,,No,245,131,114
Dubuque,42 Sherrill,Court of Appeals Judge,,,No,239,89,150
Dubuque,43 Key West,Court of Appeals Judge,,,No,274,100,174
Dubuque,44 Bernard,Court of Appeals Judge,,,No,48,30,18
Dubuque,45 Swiss Valley,Court of Appeals Judge,,,No,192,69,123
Dubuque,1 Rockdale,District 1A Judge,,,Yes,1115,425,690
Dubuque,2 Theisens,District 1A Judge,,,Yes,1047,239,808
Dubuque,3 ARC,District 1A Judge,,,Yes,558,159,399
Dubuque,4 EMA,District 1A Judge,,,Yes,1131,285,846
Dubuque,5 Arbor Oaks,District 1A Judge,,,Yes,993,283,710
Dubuque,6 Summit,District 1A Judge,,,Yes,823,275,548
Dubuque,7 St. Peter Lutheran,District 1A Judge,,,Yes,1038,274,764
Dubuque,8 Emmaus,District 1A Judge,,,Yes,578,140,438
Dubuque,9 Westminster,District 1A Judge,,,Yes,682,207,475
Dubuque,10 Westminster,District 1A Judge,,,Yes,834,293,541
Dubuque,11 UAW,District 1A Judge,,,Yes,709,247,462
Dubuque,12 Windsor,District 1A Judge,,,Yes,881,238,643
Dubuque,13 Moose Lodge,District 1A Judge,,,Yes,541,208,333
Dubuque,14 Sacred Heart,District 1A Judge,,,Yes,447,169,278
Dubuque,15 Holy Trinity,District 1A Judge,,,Yes,744,328,416
Dubuque,16 Election Annex,District 1A Judge,,,Yes,376,89,287
Dubuque,17 St. Johns,District 1A Judge,,,Yes,362,130,232
Dubuque,18 Federal Building,District 1A Judge,,,Yes,566,166,400
Dubuque,19 YMCA,District 1A Judge,,,Yes,705,202,503
Dubuque,20 Fogarty Hall,District 1A Judge,,,Yes,890,223,667
Dubuque,31 Asbury City Hall,District 1A Judge,,,Yes,1043,334,709
Dubuque,32 Meadows,District 1A Judge,,,Yes,1232,416,816
Dubuque,33 Cascade,District 1A Judge,,,Yes,833,419,414
Dubuque,34 Peosta,District 1A Judge,,,Yes,1426,642,784
Dubuque,35 Luxemburg,District 1A Judge,,,Yes,783,351,432
Dubuque,36 Hope Church,District 1A Judge,,,Yes,765,261,504
Dubuque,37 DYV Social Center,District 1A Judge,,,Yes,412,181,231
Dubuque,38 DYV Social Center,District 1A Judge,,,Yes,421,197,224
Dubuque,39 Beckman/Theisens,District 1A Judge,,,Yes,948,399,549
Dubuque,40 Farley,District 1A Judge,,,Yes,491,311,180
Dubuque,41 Epworth,District 1A Judge,,,Yes,881,440,441
Dubuque,42 Sherrill,District 1A Judge,,,Yes,856,368,488
Dubuque,43 Key West,District 1A Judge,,,Yes,1012,402,610
Dubuque,44 Bernard,District 1A Judge,,,Yes,182,100,82
Dubuque,45 Swiss Valley,District 1A Judge,,,Yes,676,241,435
Dubuque,1 Rockdale,District 1A Judge,,,No,239,83,156
Dubuque,2 Theisens,District 1A Judge,,,No,213,42,171
Dubuque,3 ARC,District 1A Judge,,,No,155,40,115
Dubuque,4 EMA,District 1A Judge,,,No,234,56,178
Dubuque,5 Arbor Oaks,District 1A Judge,,,No,230,72,158
Dubuque,6 Summit,District 1A Judge,,,No,190,73,117
Dubuque,7 St. Peter Lutheran,District 1A Judge,,,No,205,62,143
Dubuque,8 Emmaus,District 1A Judge,,,No,118,31,87
Dubuque,9 Westminster,District 1A Judge,,,No,139,39,100
Dubuque,10 Westminster,District 1A Judge,,,No,225,86,139
Dubuque,11 UAW,District 1A Judge,,,No,205,75,130
Dubuque,12 Windsor,District 1A Judge,,,No,187,55,132
Dubuque,13 Moose Lodge,District 1A Judge,,,No,156,70,86
Dubuque,14 Sacred Heart,District 1A Judge,,,No,146,66,80
Dubuque,15 Holy Trinity,District 1A Judge,,,No,196,76,120
Dubuque,16 Election Annex,District 1A Judge,,,No,120,29,91
Dubuque,17 St. Johns,District 1A Judge,,,No,115,48,67
Dubuque,18 Federal Building,District 1A Judge,,,No,160,42,118
Dubuque,19 YMCA,District 1A Judge,,,No,230,52,178
Dubuque,20 Fogarty Hall,District 1A Judge,,,No,189,49,140
Dubuque,31 Asbury City Hall,District 1A Judge,,,No,229,62,167
Dubuque,32 Meadows,District 1A Judge,,,No,276,63,213
Dubuque,33 Cascade,District 1A Judge,,,No,186,102,84
Dubuque,34 Peosta,District 1A Judge,,,No,257,87,170
Dubuque,35 Luxemburg,District 1A Judge,,,No,220,96,124
Dubuque,36 Hope Church,District 1A Judge,,,No,216,91,125
Dubuque,37 DYV Social Center,District 1A Judge,,,No,103,42,61
Dubuque,38 DYV Social Center,District 1A Judge,,,No,99,56,43
Dubuque,39 Beckman/Theisens,District 1A Judge,,,No,194,75,119
Dubuque,40 Farley,District 1A Judge,,,No,113,61,52
Dubuque,41 Epworth,District 1A Judge,,,No,219,119,100
Dubuque,42 Sherrill,District 1A Judge,,,No,206,80,126
Dubuque,43 Key West,District 1A Judge,,,No,253,90,163
Dubuque,44 Bernard,District 1A Judge,,,No,46,28,18
Dubuque,45 Swiss Valley,District 1A Judge,,,No,177,68,109
Dubuque,1 Rockdale,District 1A Associate Judge,,,Yes,1115,409,706
Dubuque,2 Theisens,District 1A Associate Judge,,,Yes,1071,233,838
Dubuque,3 ARC,District 1A Associate Judge,,,Yes,560,158,402
Dubuque,4 EMA,District 1A Associate Judge,,,Yes,1136,264,872
Dubuque,5 Arbor Oaks,District 1A Associate Judge,,,Yes,992,270,722
Dubuque,6 Summit,District 1A Associate Judge,,,Yes,812,254,558
Dubuque,7 St. Peter Lutheran,District 1A Associate Judge,,,Yes,1016,266,750
Dubuque,8 Emmaus,District 1A Associate Judge,,,Yes,573,140,433
Dubuque,9 Westminster,District 1A Associate Judge,,,Yes,675,198,477
Dubuque,10 Westminster,District 1A Associate Judge,,,Yes,811,271,540
Dubuque,11 UAW,District 1A Associate Judge,,,Yes,710,246,464
Dubuque,12 Windsor,District 1A Associate Judge,,,Yes,855,232,623
Dubuque,13 Moose Lodge,District 1A Associate Judge,,,Yes,541,203,338
Dubuque,14 Sacred Heart,District 1A Associate Judge,,,Yes,417,161,256
Dubuque,15 Holy Trinity,District 1A Associate Judge,,,Yes,742,322,420
Dubuque,16 Election Annex,District 1A Associate Judge,,,Yes,350,77,273
Dubuque,17 St. Johns,District 1A Associate Judge,,,Yes,363,124,239
Dubuque,18 Federal Building,District 1A Associate Judge,,,Yes,524,145,379
Dubuque,19 YMCA,District 1A Associate Judge,,,Yes,743,196,547
Dubuque,20 Fogarty Hall,District 1A Associate Judge,,,Yes,895,221,674
Dubuque,31 Asbury City Hall,District 1A Associate Judge,,,Yes,1045,325,720
Dubuque,32 Meadows,District 1A Associate Judge,,,Yes,1257,403,854
Dubuque,33 Cascade,District 1A Associate Judge,,,Yes,793,395,398
Dubuque,34 Peosta,District 1A Associate Judge,,,Yes,1382,590,792
Dubuque,35 Luxemburg,District 1A Associate Judge,,,Yes,723,334,389
Dubuque,36 Hope Church,District 1A Associate Judge,,,Yes,819,273,546
Dubuque,37 DYV Social Center,District 1A Associate Judge,,,Yes,326,149,177
Dubuque,38 DYV Social Center,District 1A Associate Judge,,,Yes,391,191,200
Dubuque,39 Beckman/Theisens,District 1A Associate Judge,,,Yes,850,345,505
Dubuque,40 Farley,District 1A Associate Judge,,,Yes,458,282,176
Dubuque,41 Epworth,District 1A Associate Judge,,,Yes,806,397,409
Dubuque,42 Sherrill,District 1A Associate Judge,,,Yes,883,368,515
Dubuque,43 Key West,District 1A Associate Judge,,,Yes,1002,384,618
Dubuque,44 Bernard,District 1A Associate Judge,,,Yes,180,94,86
Dubuque,45 Swiss Valley,District 1A Associate Judge,,,Yes,669,236,433
Dubuque,1 Rockdale,District 1A Associate Judge,,,No,239,92,147
Dubuque,2 Theisens,District 1A Associate Judge,,,No,194,48,146
Dubuque,3 ARC,District 1A Associate Judge,,,No,154,38,116
Dubuque,4 EMA,District 1A Associate Judge,,,No,243,66,177
Dubuque,5 Arbor Oaks,District 1A Associate Judge,,,No,245,88,157
Dubuque,6 Summit,District 1A Associate Judge,,,No,200,91,109
Dubuque,7 St. Peter Lutheran,District 1A Associate Judge,,,No,223,71,152
Dubuque,8 Emmaus,District 1A Associate Judge,,,No,128,34,94
Dubuque,9 Westminster,District 1A Associate Judge,,,No,151,46,105
Dubuque,10 Westminster,District 1A Associate Judge,,,No,251,105,146
Dubuque,11 UAW,District 1A Associate Judge,,,No,215,79,136
Dubuque,12 Windsor,District 1A Associate Judge,,,No,208,59,149
Dubuque,13 Moose Lodge,District 1A Associate Judge,,,No,160,79,81
Dubuque,14 Sacred Heart,District 1A Associate Judge,,,No,176,74,102
Dubuque,15 Holy Trinity,District 1A Associate Judge,,,No,200,85,115
Dubuque,16 Election Annex,District 1A Associate Judge,,,No,144,42,102
Dubuque,17 St. Johns,District 1A Associate Judge,,,No,124,55,69
Dubuque,18 Federal Building,District 1A Associate Judge,,,No,194,58,136
Dubuque,19 YMCA,District 1A Associate Judge,,,No,206,57,149
Dubuque,20 Fogarty Hall,District 1A Associate Judge,,,No,200,59,141
Dubuque,31 Asbury City Hall,District 1A Associate Judge,,,No,229,73,156
Dubuque,32 Meadows,District 1A Associate Judge,,,No,269,75,194
Dubuque,33 Cascade,District 1A Associate Judge,,,No,202,116,86
Dubuque,34 Peosta,District 1A Associate Judge,,,No,287,127,160
Dubuque,35 Luxemburg,District 1A Associate Judge,,,No,218,94,124
Dubuque,36 Hope Church,District 1A Associate Judge,,,No,204,87,117
Dubuque,37 DYV Social Center,District 1A Associate Judge,,,No,101,40,61
Dubuque,38 DYV Social Center,District 1A Associate Judge,,,No,89,47,42
Dubuque,39 Beckman/Theisens,District 1A Associate Judge,,,No,180,75,105
Dubuque,40 Farley,District 1A Associate Judge,,,No,124,75,49
Dubuque,41 Epworth,District 1A Associate Judge,,,No,263,151,112
Dubuque,42 Sherrill,District 1A Associate Judge,,,No,204,80,124
Dubuque,43 Key West,District 1A Associate Judge,,,No,263,97,166
Dubuque,44 Bernard,District 1A Associate Judge,,,No,46,29,17
Dubuque,45 Swiss Valley,District 1A Associate Judge,,,No,188,71,117
Dubuque,1 Rockdale,District 1A Associate Juvenile Judge,,,Yes,1250,468,782
Dubuque,2 Theisens,District 1A Associate Juvenile Judge,,,Yes,1197,255,942
Dubuque,3 ARC,District 1A Associate Juvenile Judge,,,Yes,624,176,448
Dubuque,4 EMA,District 1A Associate Juvenile Judge,,,Yes,1255,303,952
Dubuque,5 Arbor Oaks,District 1A Associate Juvenile Judge,,,Yes,1104,309,795
Dubuque,6 Summit,District 1A Associate Juvenile Judge,,,Yes,931,305,626
Dubuque,7 St. Peter Lutheran,District 1A Associate Juvenile Judge,,,Yes,1132,295,837
Dubuque,8 Emmaus,District 1A Associate Juvenile Judge,,,Yes,645,154,491
Dubuque,9 Westminster,District 1A Associate Juvenile Judge,,,Yes,749,215,534
Dubuque,10 Westminster,District 1A Associate Juvenile Judge,,,Yes,935,330,605
Dubuque,11 UAW,District 1A Associate Juvenile Judge,,,Yes,804,268,536
Dubuque,12 Windsor,District 1A Associate Juvenile Judge,,,Yes,971,252,719
Dubuque,13 Moose Lodge,District 1A Associate Juvenile Judge,,,Yes,591,225,366
Dubuque,14 Sacred Heart,District 1A Associate Juvenile Judge,,,Yes,494,196,298
Dubuque,15 Holy Trinity,District 1A Associate Juvenile Judge,,,Yes,842,350,492
Dubuque,16 Election Annex,District 1A Associate Juvenile Judge,,,Yes,410,95,315
Dubuque,17 St. Johns,District 1A Associate Juvenile Judge,,,Yes,400,137,263
Dubuque,18 Federal Building,District 1A Associate Juvenile Judge,,,Yes,607,168,439
Dubuque,19 YMCA,District 1A Associate Juvenile Judge,,,Yes,826,215,611
Dubuque,20 Fogarty Hall,District 1A Associate Juvenile Judge,,,Yes,999,261,738
Dubuque,31 Asbury City Hall,District 1A Associate Juvenile Judge,,,Yes,1197,375,822
Dubuque,32 Meadows,District 1A Associate Juvenile Judge,,,Yes,1408,459,949
Dubuque,33 Cascade,District 1A Associate Juvenile Judge,,,Yes,872,443,429
Dubuque,34 Peosta,District 1A Associate Juvenile Judge,,,Yes,1707,743,964
Dubuque,35 Luxemburg,District 1A Associate Juvenile Judge,,,Yes,812,362,450
Dubuque,36 Hope Church,District 1A Associate Juvenile Judge,,,Yes,881,307,574
Dubuque,37 DYV Social Center,District 1A Associate Juvenile Judge,,,Yes,376,171,205
Dubuque,38 DYV Social Center,District 1A Associate Juvenile Judge,,,Yes,424,212,212
Dubuque,39 Beckman/Theisens,District 1A Associate Juvenile Judge,,,Yes,913,385,528
Dubuque,40 Farley,District 1A Associate Juvenile Judge,,,Yes,543,330,213
Dubuque,41 Epworth,District 1A Associate Juvenile Judge,,,Yes,977,490,487
Dubuque,42 Sherrill,District 1A Associate Juvenile Judge,,,Yes,946,391,555
Dubuque,43 Key West,District 1A Associate Juvenile Judge,,,Yes,1155,431,724
Dubuque,44 Bernard,District 1A Associate Juvenile Judge,,,Yes,196,105,91
Dubuque,45 Swiss Valley,District 1A Associate Juvenile Judge,,,Yes,787,285,502
Dubuque,1 Rockdale,District 1A Associate Juvenile Judge,,,No,197,73,124
Dubuque,2 Theisens,District 1A Associate Juvenile Judge,,,No,152,40,112
Dubuque,3 ARC,District 1A Associate Juvenile Judge,,,No,135,38,97
Dubuque,4 EMA,District 1A Associate Juvenile Judge,,,No,200,52,148
Dubuque,5 Arbor Oaks,District 1A Associate Juvenile Judge,,,No,192,65,127
Dubuque,6 Summit,District 1A Associate Juvenile Judge,,,No,131,59,72
Dubuque,7 St. Peter Lutheran,District 1A Associate Juvenile Judge,,,No,175,67,108
Dubuque,8 Emmaus,District 1A Associate Juvenile Judge,,,No,93,26,67
Dubuque,9 Westminster,District 1A Associate Juvenile Judge,,,No,122,39,83
Dubuque,10 Westminster,District 1A Associate Juvenile Judge,,,No,190,76,114
Dubuque,11 UAW,District 1A Associate Juvenile Judge,,,No,172,67,105
Dubuque,12 Windsor,District 1A Associate Juvenile Judge,,,No,167,54,113
Dubuque,13 Moose Lodge,District 1A Associate Juvenile Judge,,,No,129,68,61
Dubuque,14 Sacred Heart,District 1A Associate Juvenile Judge,,,No,128,58,70
Dubuque,15 Holy Trinity,District 1A Associate Juvenile Judge,,,No,160,77,83
Dubuque,16 Election Annex,District 1A Associate Juvenile Judge,,,No,106,28,78
Dubuque,17 St. Johns,District 1A Associate Juvenile Judge,,,No,103,49,54
Dubuque,18 Federal Building,District 1A Associate Juvenile Judge,,,No,145,42,103
Dubuque,19 YMCA,District 1A Associate Juvenile Judge,,,No,160,50,110
Dubuque,20 Fogarty Hall,District 1A Associate Juvenile Judge,,,No,150,40,110
Dubuque,31 Asbury City Hall,District 1A Associate Juvenile Judge,,,No,176,59,117
Dubuque,32 Meadows,District 1A Associate Juvenile Judge,,,No,216,64,152
Dubuque,33 Cascade,District 1A Associate Juvenile Judge,,,No,159,91,68
Dubuque,34 Peosta,District 1A Associate Juvenile Judge,,,No,186,73,113
Dubuque,35 Luxemburg,District 1A Associate Juvenile Judge,,,No,168,69,99
Dubuque,36 Hope Church,District 1A Associate Juvenile Judge,,,No,177,79,98
Dubuque,37 DYV Social Center,District 1A Associate Juvenile Judge,,,No,81,31,50
Dubuque,38 DYV Social Center,District 1A Associate Juvenile Judge,,,No,70,37,33
Dubuque,39 Beckman/Theisens,District 1A Associate Juvenile Judge,,,No,144,54,90
Dubuque,40 Farley,District 1A Associate Juvenile Judge,,,No,90,58,32
Dubuque,41 Epworth,District 1A Associate Juvenile Judge,,,No,182,106,76
Dubuque,42 Sherrill,District 1A Associate Juvenile Judge,,,No,186,89,97
Dubuque,43 Key West,District 1A Associate Juvenile Judge,,,No,202,90,112
Dubuque,44 Bernard,District 1A Associate Juvenile Judge,,,No,46,31,15
Dubuque,45 Swiss Valley,District 1A Associate Juvenile Judge,,,No,143,61,82
Dubuque,1 Rockdale,Question 1,and propose amendment or amendments to same?,,Yes,533,204,329
Dubuque,2 Theisens,Question 1,and propose amendment or amendments to same?,,Yes,473,98,375
Dubuque,3 ARC,Question 1,and propose amendment or amendments to same?,,Yes,271,82,189
Dubuque,4 EMA,Question 1,and propose amendment or amendments to same?,,Yes,565,120,445
Dubuque,5 Arbor Oaks,Question 1,and propose amendment or amendments to same?,,Yes,484,132,352
Dubuque,6 Summit,Question 1,and propose amendment or amendments to same?,,Yes,431,148,283
Dubuque,7 St. Peter Lutheran,Question 1,and propose amendment or amendments to same?,,Yes,513,131,382
Dubuque,8 Emmaus,Question 1,and propose amendment or amendments to same?,,Yes,286,73,213
Dubuque,9 Westminster,Question 1,and propose amendment or amendments to same?,,Yes,423,138,285
Dubuque,10 Westminster,Question 1,and propose amendment or amendments to same?,,Yes,463,181,282
Dubuque,11 UAW,Question 1,and propose amendment or amendments to same?,,Yes,379,134,245
Dubuque,12 Windsor,Question 1,and propose amendment or amendments to same?,,Yes,439,112,327
Dubuque,13 Moose Lodge,Question 1,and propose amendment or amendments to same?,,Yes,300,103,197
Dubuque,14 Sacred Heart,Question 1,and propose amendment or amendments to same?,,Yes,285,103,182
Dubuque,15 Holy Trinity,Question 1,and propose amendment or amendments to same?,,Yes,419,182,237
Dubuque,16 Election Annex,Question 1,and propose amendment or amendments to same?,,Yes,285,73,212
Dubuque,17 St. Johns,Question 1,and propose amendment or amendments to same?,,Yes,277,110,167
Dubuque,18 Federal Building,Question 1,and propose amendment or amendments to same?,,Yes,402,118,284
Dubuque,19 YMCA,Question 1,and propose amendment or amendments to same?,,Yes,427,118,309
Dubuque,20 Fogarty Hall,Question 1,and propose amendment or amendments to same?,,Yes,421,109,312
Dubuque,31 Asbury City Hall,Question 1,and propose amendment or amendments to same?,,Yes,550,160,390
Dubuque,32 Meadows,Question 1,and propose amendment or amendments to same?,,Yes,557,166,391
Dubuque,33 Cascade,Question 1,and propose amendment or amendments to same?,,Yes,336,144,192
Dubuque,34 Peosta,Question 1,and propose amendment or amendments to same?,,Yes,566,224,342
Dubuque,35 Luxemburg,Question 1,and propose amendment or amendments to same?,,Yes,254,118,136
Dubuque,36 Hope Church,Question 1,and propose amendment or amendments to same?,,Yes,314,115,199
Dubuque,37 DYV Social Center,Question 1,and propose amendment or amendments to same?,,Yes,145,64,81
Dubuque,38 DYV Social Center,Question 1,and propose amendment or amendments to same?,,Yes,166,73,93
Dubuque,39 Beckman/Theisens,Question 1,and propose amendment or amendments to same?,,Yes,312,123,189
Dubuque,40 Farley,Question 1,and propose amendment or amendments to same?,,Yes,210,115,95
Dubuque,41 Epworth,Question 1,and propose amendment or amendments to same?,,Yes,359,188,171
Dubuque,42 Sherrill,Question 1,and propose amendment or amendments to same?,,Yes,322,117,205
Dubuque,43 Key West,Question 1,and propose amendment or amendments to same?,,Yes,467,187,280
Dubuque,44 Bernard,Question 1,and propose amendment or amendments to same?,,Yes,77,47,30
Dubuque,45 Swiss Valley,Question 1,and propose amendment or amendments to same?,,Yes,313,97,216
Dubuque,1 Rockdale,Question 1,and propose amendment or amendments to same?,,No,1245,441,804
Dubuque,2 Theisens,Question 1,and propose amendment or amendments to same?,,No,1148,268,880
Dubuque,3 ARC,Question 1,and propose amendment or amendments to same?,,No,617,171,446
Dubuque,4 EMA,Question 1,and propose amendment or amendments to same?,,No,1202,296,906
Dubuque,5 Arbor Oaks,Question 1,and propose amendment or amendments to same?,,No,1082,339,743
Dubuque,6 Summit,Question 1,and propose amendment or amendments to same?,,No,939,325,614
Dubuque,7 St. Peter Lutheran,Question 1,and propose amendment or amendments to same?,,No,1080,305,775
Dubuque,8 Emmaus,Question 1,and propose amendment or amendments to same?,,No,614,154,460
Dubuque,9 Westminster,Question 1,and propose amendment or amendments to same?,,No,620,174,446
Dubuque,10 Westminster,Question 1,and propose amendment or amendments to same?,,No,885,287,598
Dubuque,11 UAW,Question 1,and propose amendment or amendments to same?,,No,782,276,506
Dubuque,12 Windsor,Question 1,and propose amendment or amendments to same?,,No,947,264,683
Dubuque,13 Moose Lodge,Question 1,and propose amendment or amendments to same?,,No,573,250,323
Dubuque,14 Sacred Heart,Question 1,and propose amendment or amendments to same?,,No,418,189,229
Dubuque,15 Holy Trinity,Question 1,and propose amendment or amendments to same?,,No,761,304,457
Dubuque,16 Election Annex,Question 1,and propose amendment or amendments to same?,,No,337,74,263
Dubuque,17 St. Johns,Question 1,and propose amendment or amendments to same?,,No,315,111,204
Dubuque,18 Federal Building,Question 1,and propose amendment or amendments to same?,,No,509,144,365
Dubuque,19 YMCA,Question 1,and propose amendment or amendments to same?,,No,760,210,550
Dubuque,20 Fogarty Hall,Question 1,and propose amendment or amendments to same?,,No,958,257,701
Dubuque,31 Asbury City Hall,Question 1,and propose amendment or amendments to same?,,No,1062,348,714
Dubuque,32 Meadows,Question 1,and propose amendment or amendments to same?,,No,1495,517,978
Dubuque,33 Cascade,Question 1,and propose amendment or amendments to same?,,No,939,509,430
Dubuque,34 Peosta,Question 1,and propose amendment or amendments to same?,,No,1553,690,863
Dubuque,35 Luxemburg,Question 1,and propose amendment or amendments to same?,,No,919,398,521
Dubuque,36 Hope Church,Question 1,and propose amendment or amendments to same?,,No,1090,432,658
Dubuque,37 DYV Social Center,Question 1,and propose amendment or amendments to same?,,No,404,176,228
Dubuque,38 DYV Social Center,Question 1,and propose amendment or amendments to same?,,No,432,213,219
Dubuque,39 Beckman/Theisens,Question 1,and propose amendment or amendments to same?,,No,975,419,556
Dubuque,40 Farley,Question 1,and propose amendment or amendments to same?,,No,503,321,182
Dubuque,41 Epworth,Question 1,and propose amendment or amendments to same?,,No,994,520,474
Dubuque,42 Sherrill,Question 1,and propose amendment or amendments to same?,,No,1140,496,644
Dubuque,43 Key West,Question 1,and propose amendment or amendments to same?,,No,1188,447,741
Dubuque,44 Bernard,Question 1,and propose amendment or amendments to same?,,No,223,116,107
Dubuque,45 Swiss Valley,Question 1,and propose amendment or amendments to same?,,No,834,303,531
