county,precinct,office,district,party,candidate,absentee,polling,votes
,CF W5 P1,State House,61,Rep,Write-in,,,
,CF W5 P2,State House,61,Rep,Write-in,,,
,CF W5 P3,State House,61,Rep,Write-in,,,
,Eagle,State House,61,Rep,Write-in,,,
,Elk Run Heights & Raymond,State House,61,Rep,Write-in,,,
,Evansdale W1,State House,61,Rep,Write-in,,,
,Evansdale W2,State House,61,Rep,Write-in,,,
,Evansdale W3,State House,61,Rep,Write-in,,,
,Evansdale W4,State House,61,Rep,Write-in,,,
,Mt Vernon,State House,61,Rep,Write-in,,,
,Poyner P1 & East Wloo,State House,61,Rep,Write-in,,,
,Poyner P2 Fox Gilbert Jesup,State House,61,Rep,Write-in,,,0.0
,Spring Creek,State House,61,Rep,Write-in,,,0.0
,Union,State House,61,Rep,Write-in,,,
,Washington Janesville,State House,61,Rep,Write-in,,,
,WL 1-1,State House,61,Rep,Write-in,,,
,WL 1-2,State House,61,Rep,Write-in,,,
,WL 1-3,State House,61,Rep,Write-in,,,0.0
,WL 1-4,State House,61,Rep,Write-in,,,
,WL 1-5,State House,61,Rep,Write-in,,,
,WL 1-6,State House,61,Rep,Write-in,,,
,WL 2-1,State House,61,Rep,Write-in,,,1.0
,WL 2-2,State House,61,Rep,Write-in,,,1.0
,WL 2-3,State House,61,Rep,Write-in,,,1.0
,WL 2-4,State House,61,Rep,Write-in,,,1.0
,WL 2-5,State House,61,Rep,Write-in,,,0.0
,WL 2-6,State House,61,Rep,Write-in,,,
,WL 3-1,State House,61,Rep,Write-in,,,
,WL 3-2,State House,61,Rep,Write-in,,,
,WL 3-3,State House,61,Rep,Write-in,,,
,WL 3-4,State House,61,Rep,Write-in,,,
,WL 3-5,State House,61,Rep,Write-in,,,
,WL 3-6,State House,61,Rep,Write-in,,,0.0
,WL 4-1,State House,61,Rep,Write-in,,,
,WL 4-2,State House,61,Rep,Write-in,,,
,WL 4-3,State House,61,Rep,Write-in,,,
,WL 4-4,State House,61,Rep,Write-in,,,
,WL 4-5,State House,61,Rep,Write-in,,,
,WL 4-6,State House,61,Rep,Write-in,,,
,WL 5-1,State House,61,Rep,Write-in,,,0.0
,WL 5-2,State House,61,Rep,Write-in,,,1.0
,WL 5-3,State House,61,Rep,Write-in,,,1.0
,WL 5-4,State House,61,Rep,Write-in,,,1.0
,WL 5-5,State House,61,Rep,Write-in,,,
,WL 5-6,State House,61,Rep,Write-in,,,
Black Hawk,,State House,61,Rep,Write-in,,,8.0
,,State House,61,Rep,Write-in,,,
,Barclay Lester Dunkerton,State House,61,Dem,Timi Brown-Powers,,,
,Bennington,State House,61,Dem,Timi Brown-Powers,,,
,Big Creek La Porte,State House,61,Dem,Timi Brown-Powers,,,
,Black Hawk Hudson Lincoln,State House,61,Dem,Timi Brown-Powers,,,
,Cedar Orange,State House,61,Dem,Timi Brown-Powers,,,11.0
,CF W1 P1,State House,61,Dem,Timi Brown-Powers,,,
,CF W1 P2,State House,61,Dem,Timi Brown-Powers,,,
,CF W1 P3,State House,61,Dem,Timi Brown-Powers,,,
,CF W2 P1,State House,61,Dem,Timi Brown-Powers,,,
,CF W2 P2 & CF Twp,State House,61,Dem,Timi Brown-Powers,,,
,CF W2 P3,State House,61,Dem,Timi Brown-Powers,,,
,CF W3 P1,State House,61,Dem,Timi Brown-Powers,,,
,CF W3 P2,State House,61,Dem,Timi Brown-Powers,,,
,CF W3 P3,State House,61,Dem,Timi Brown-Powers,,,
,CF W4 P1,State House,61,Dem,Timi Brown-Powers,,,
,CF W4 P2,State House,61,Dem,Timi Brown-Powers,,,
,CF W4 P3,State House,61,Dem,Timi Brown-Powers,,,
,CF W5 P1,State House,61,Dem,Timi Brown-Powers,,,
,CF W5 P2,State House,61,Dem,Timi Brown-Powers,,,
,CF W5 P3,State House,61,Dem,Timi Brown-Powers,,,
,Eagle,State House,61,Dem,Timi Brown-Powers,,,
,Elk Run Heights & Raymond,State House,61,Dem,Timi Brown-Powers,,,
,Evansdale W1,State House,61,Dem,Timi Brown-Powers,,,
,Evansdale W2,State House,61,Dem,Timi Brown-Powers,,,
,Evansdale W3,State House,61,Dem,Timi Brown-Powers,,,
,Evansdale W4,State House,61,Dem,Timi Brown-Powers,,,
,Mt Vernon,State House,61,Dem,Timi Brown-Powers,,,
,Poyner P1 & East Wloo,State House,61,Dem,Timi Brown-Powers,,,
,Poyner P2 Fox Gilbert Jesup,State House,61,Dem,Timi Brown-Powers,,,24.0
,Spring Creek,State House,61,Dem,Timi Brown-Powers,,,1.0
,Union,State House,61,Dem,Timi Brown-Powers,,,
,Washington Janesville,State House,61,Dem,Timi Brown-Powers,,,
,WL 1-1,State House,61,Dem,Timi Brown-Powers,,,
,WL 1-2,State House,61,Dem,Timi Brown-Powers,,,
,WL 1-3,State House,61,Dem,Timi Brown-Powers,,,43.0
,WL 1-4,State House,61,Dem,Timi Brown-Powers,,,
,WL 1-5,State House,61,Dem,Timi Brown-Powers,,,
,WL 1-6,State House,61,Dem,Timi Brown-Powers,,,
,WL 2-1,State House,61,Dem,Timi Brown-Powers,,,28.0
,WL 2-2,State House,61,Dem,Timi Brown-Powers,,,32.0
,WL 2-3,State House,61,Dem,Timi Brown-Powers,,,50.0
,WL 2-4,State House,61,Dem,Timi Brown-Powers,,,56.0
,WL 2-5,State House,61,Dem,Timi Brown-Powers,,,19.0
,WL 2-6,State House,61,Dem,Timi Brown-Powers,,,
,WL 3-1,State House,61,Dem,Timi Brown-Powers,,,
,WL 3-2,State House,61,Dem,Timi Brown-Powers,,,
,WL 3-3,State House,61,Dem,Timi Brown-Powers,,,
,WL 3-4,State House,61,Dem,Timi Brown-Powers,,,
,WL 3-5,State House,61,Dem,Timi Brown-Powers,,,
,WL 3-6,State House,61,Dem,Timi Brown-Powers,,,11.0
,WL 4-1,State House,61,Dem,Timi Brown-Powers,,,
,WL 4-2,State House,61,Dem,Timi Brown-Powers,,,
,WL 4-3,State House,61,Dem,Timi Brown-Powers,,,
,WL 4-4,State House,61,Dem,Timi Brown-Powers,,,
,WL 4-5,State House,61,Dem,Timi Brown-Powers,,,
,WL 4-6,State House,61,Dem,Timi Brown-Powers,,,
,WL 5-1,State House,61,Dem,Timi Brown-Powers,,,9.0
,WL 5-2,State House,61,Dem,Timi Brown-Powers,,,30.0
,WL 5-3,State House,61,Dem,Timi Brown-Powers,,,42.0
,WL 5-4,State House,61,Dem,Timi Brown-Powers,,,54.0
,WL 5-5,State House,61,Dem,Timi Brown-Powers,,,
,WL 5-6,State House,61,Dem,Timi Brown-Powers,,,
Black Hawk,,State House,61,Dem,Timi Brown-Powers,,,835.0
,,State House,61,Dem,Timi Brown-Powers,,,
,Barclay Lester Dunkerton,State House,61,Dem,M. Brad Condon,,,
,Bennington,State House,61,Dem,M. Brad Condon,,,
,Big Creek La Porte,State House,61,Dem,M. Brad Condon,,,
,Black Hawk Hudson Lincoln,State House,61,Dem,M. Brad Condon,,,
,Cedar Orange,State House,61,Dem,M. Brad Condon,,,6.0
,CF W1 P1,State House,61,Dem,M. Brad Condon,,,
,CF W1 P2,State House,61,Dem,M. Brad Condon,,,
,CF W1 P3,State House,61,Dem,M. Brad Condon,,,
,CF W2 P1,State House,61,Dem,M. Brad Condon,,,
,CF W2 P2 & CF Twp,State House,61,Dem,M. Brad Condon,,,
,CF W2 P3,State House,61,Dem,M. Brad Condon,,,
,CF W3 P1,State House,61,Dem,M. Brad Condon,,,
,CF W3 P2,State House,61,Dem,M. Brad Condon,,,
,CF W3 P3,State House,61,Dem,M. Brad Condon,,,
,CF W4 P1,State House,61,Dem,M. Brad Condon,,,
,CF W4 P2,State House,61,Dem,M. Brad Condon,,,
,CF W4 P3,State House,61,Dem,M. Brad Condon,,,
,CF W5 P1,State House,61,Dem,M. Brad Condon,,,
,CF W5 P2,State House,61,Dem,M. Brad Condon,,,
,CF W5 P3,State House,61,Dem,M. Brad Condon,,,
,Eagle,State House,61,Dem,M. Brad Condon,,,
,Elk Run Heights & Raymond,State House,61,Dem,M. Brad Condon,,,
,Evansdale W1,State House,61,Dem,M. Brad Condon,,,
,Evansdale W2,State House,61,Dem,M. Brad Condon,,,
,Evansdale W3,State House,61,Dem,M. Brad Condon,,,
,Evansdale W4,State House,61,Dem,M. Brad Condon,,,
,Mt Vernon,State House,61,Dem,M. Brad Condon,,,
,Poyner P1 & East Wloo,State House,61,Dem,M. Brad Condon,,,
,Poyner P2 Fox Gilbert Jesup,State House,61,Dem,M. Brad Condon,,,8.0
,Spring Creek,State House,61,Dem,M. Brad Condon,,,0.0
,Union,State House,61,Dem,M. Brad Condon,,,
,Washington Janesville,State House,61,Dem,M. Brad Condon,,,
,WL 1-1,State House,61,Dem,M. Brad Condon,,,
,WL 1-2,State House,61,Dem,M. Brad Condon,,,
,WL 1-3,State House,61,Dem,M. Brad Condon,,,5.0
,WL 1-4,State House,61,Dem,M. Brad Condon,,,
,WL 1-5,State House,61,Dem,M. Brad Condon,,,
,WL 1-6,State House,61,Dem,M. Brad Condon,,,
,WL 2-1,State House,61,Dem,M. Brad Condon,,,8.0
,WL 2-2,State House,61,Dem,M. Brad Condon,,,12.0
,WL 2-3,State House,61,Dem,M. Brad Condon,,,18.0
,WL 2-4,State House,61,Dem,M. Brad Condon,,,21.0
,WL 2-5,State House,61,Dem,M. Brad Condon,,,8.0
,WL 2-6,State House,61,Dem,M. Brad Condon,,,
,WL 3-1,State House,61,Dem,M. Brad Condon,,,
,WL 3-2,State House,61,Dem,M. Brad Condon,,,
,WL 3-3,State House,61,Dem,M. Brad Condon,,,
,WL 3-4,State House,61,Dem,M. Brad Condon,,,
,WL 3-5,State House,61,Dem,M. Brad Condon,,,
,WL 3-6,State House,61,Dem,M. Brad Condon,,,6.0
,WL 4-1,State House,61,Dem,M. Brad Condon,,,
,WL 4-2,State House,61,Dem,M. Brad Condon,,,
,WL 4-3,State House,61,Dem,M. Brad Condon,,,
,WL 4-4,State House,61,Dem,M. Brad Condon,,,
,WL 4-5,State House,61,Dem,M. Brad Condon,,,
,WL 4-6,State House,61,Dem,M. Brad Condon,,,
,WL 5-1,State House,61,Dem,M. Brad Condon,,,6.0
,WL 5-2,State House,61,Dem,M. Brad Condon,,,9.0
,WL 5-3,State House,61,Dem,M. Brad Condon,,,7.0
,WL 5-4,State House,61,Dem,M. Brad Condon,,,16.0
,WL 5-5,State House,61,Dem,M. Brad Condon,,,
,WL 5-6,State House,61,Dem,M. Brad Condon,,,
Black Hawk,,State House,61,Dem,M. Brad Condon,,,195.0
,,State House,61,Dem,M. Brad Condon,,,
,Barclay Lester Dunkerton,State House,61,Dem,Andrew Miller,,,
,Bennington,State House,61,Dem,Andrew Miller,,,
,Big Creek La Porte,State House,61,Dem,Andrew Miller,,,
,Black Hawk Hudson Lincoln,State House,61,Dem,Andrew Miller,,,
,Cedar Orange,State House,61,Dem,Andrew Miller,,,8.0
,CF W1 P1,State House,61,Dem,Andrew Miller,,,
,CF W1 P2,State House,61,Dem,Andrew Miller,,,
,CF W1 P3,State House,61,Dem,Andrew Miller,,,
,CF W2 P1,State House,61,Dem,Andrew Miller,,,
,CF W2 P2 & CF Twp,State House,61,Dem,Andrew Miller,,,
,CF W2 P3,State House,61,Dem,Andrew Miller,,,
,CF W3 P1,State House,61,Dem,Andrew Miller,,,
,CF W3 P2,State House,61,Dem,Andrew Miller,,,
,CF W3 P3,State House,61,Dem,Andrew Miller,,,
,CF W4 P1,State House,61,Dem,Andrew Miller,,,
,CF W4 P2,State House,61,Dem,Andrew Miller,,,
,CF W4 P3,State House,61,Dem,Andrew Miller,,,
,CF W5 P1,State House,61,Dem,Andrew Miller,,,
,CF W5 P2,State House,61,Dem,Andrew Miller,,,
,CF W5 P3,State House,61,Dem,Andrew Miller,,,
,Eagle,State House,61,Dem,Andrew Miller,,,
,Elk Run Heights & Raymond,State House,61,Dem,Andrew Miller,,,
,Evansdale W1,State House,61,Dem,Andrew Miller,,,
,Evansdale W2,State House,61,Dem,Andrew Miller,,,
,Evansdale W3,State House,61,Dem,Andrew Miller,,,
,Evansdale W4,State House,61,Dem,Andrew Miller,,,
,Mt Vernon,State House,61,Dem,Andrew Miller,,,
,Poyner P1 & East Wloo,State House,61,Dem,Andrew Miller,,,
,Poyner P2 Fox Gilbert Jesup,State House,61,Dem,Andrew Miller,,,7.0
,Spring Creek,State House,61,Dem,Andrew Miller,,,0.0
,Union,State House,61,Dem,Andrew Miller,,,
,Washington Janesville,State House,61,Dem,Andrew Miller,,,
,WL 1-1,State House,61,Dem,Andrew Miller,,,
,WL 1-2,State House,61,Dem,Andrew Miller,,,
,WL 1-3,State House,61,Dem,Andrew Miller,,,7.0
,WL 1-4,State House,61,Dem,Andrew Miller,,,
,WL 1-5,State House,61,Dem,Andrew Miller,,,
,WL 1-6,State House,61,Dem,Andrew Miller,,,
,WL 2-1,State House,61,Dem,Andrew Miller,,,15.0
,WL 2-2,State House,61,Dem,Andrew Miller,,,6.0
,WL 2-3,State House,61,Dem,Andrew Miller,,,11.0
,WL 2-4,State House,61,Dem,Andrew Miller,,,12.0
,WL 2-5,State House,61,Dem,Andrew Miller,,,10.0
,WL 2-6,State House,61,Dem,Andrew Miller,,,
,WL 3-1,State House,61,Dem,Andrew Miller,,,
,WL 3-2,State House,61,Dem,Andrew Miller,,,
,WL 3-3,State House,61,Dem,Andrew Miller,,,
,WL 3-4,State House,61,Dem,Andrew Miller,,,
,WL 3-5,State House,61,Dem,Andrew Miller,,,
,WL 3-6,State House,61,Dem,Andrew Miller,,,3.0
,WL 4-1,State House,61,Dem,Andrew Miller,,,
,WL 4-2,State House,61,Dem,Andrew Miller,,,
,WL 4-3,State House,61,Dem,Andrew Miller,,,
,WL 4-4,State House,61,Dem,Andrew Miller,,,
,WL 4-5,State House,61,Dem,Andrew Miller,,,
,WL 4-6,State House,61,Dem,Andrew Miller,,,
,WL 5-1,State House,61,Dem,Andrew Miller,,,5.0
,WL 5-2,State House,61,Dem,Andrew Miller,,,2.0
,WL 5-3,State House,61,Dem,Andrew Miller,,,8.0
,WL 5-4,State House,61,Dem,Andrew Miller,,,11.0
,WL 5-5,State House,61,Dem,Andrew Miller,,,
,WL 5-6,State House,61,Dem,Andrew Miller,,,
Black Hawk,,State House,61,Dem,Andrew Miller,,,194.0
,,State House,61,Dem,Andrew Miller,,,
,Barclay Lester Dunkerton,State House,61,Dem,Write-in,,,
,Bennington,State House,61,Dem,Write-in,,,
,Big Creek La Porte,State House,61,Dem,Write-in,,,
,Black Hawk Hudson Lincoln,State House,61,Dem,Write-in,,,
,Cedar Orange,State House,61,Dem,Write-in,,,0.0
,CF W1 P1,State House,61,Dem,Write-in,,,
,CF W1 P2,State House,61,Dem,Write-in,,,
,CF W1 P3,State House,61,Dem,Write-in,,,
,CF W2 P1,State House,61,Dem,Write-in,,,
,CF W2 P2 & CF Twp,State House,61,Dem,Write-in,,,
,CF W2 P3,State House,61,Dem,Write-in,,,
,CF W3 P1,State House,61,Dem,Write-in,,,
,CF W3 P2,State House,61,Dem,Write-in,,,
,CF W3 P3,State House,61,Dem,Write-in,,,
,CF W4 P1,State House,61,Dem,Write-in,,,
,CF W4 P2,State House,61,Dem,Write-in,,,
,CF W4 P3,State House,61,Dem,Write-in,,,
,CF W5 P1,State House,61,Dem,Write-in,,,
,CF W5 P2,State House,61,Dem,Write-in,,,
,CF W5 P3,State House,61,Dem,Write-in,,,
,Eagle,State House,61,Dem,Write-in,,,
,Elk Run Heights & Raymond,State House,61,Dem,Write-in,,,
,Evansdale W1,State House,61,Dem,Write-in,,,
,Evansdale W2,State House,61,Dem,Write-in,,,
,Evansdale W3,State House,61,Dem,Write-in,,,
,Evansdale W4,State House,61,Dem,Write-in,,,
,Mt Vernon,State House,61,Dem,Write-in,,,
,Poyner P1 & East Wloo,State House,61,Dem,Write-in,,,
,Poyner P2 Fox Gilbert Jesup,State House,61,Dem,Write-in,,,0.0
,Spring Creek,State House,61,Dem,Write-in,,,0.0
,Union,State House,61,Dem,Write-in,,,
,Washington Janesville,State House,61,Dem,Write-in,,,
,WL 1-1,State House,61,Dem,Write-in,,,
,WL 1-2,State House,61,Dem,Write-in,,,
,WL 1-3,State House,61,Dem,Write-in,,,0.0
,WL 1-4,State House,61,Dem,Write-in,,,
,WL 1-5,State House,61,Dem,Write-in,,,
,WL 1-6,State House,61,Dem,Write-in,,,
,WL 2-1,State House,61,Dem,Write-in,,,0.0
,WL 2-2,State House,61,Dem,Write-in,,,0.0
,WL 2-3,State House,61,Dem,Write-in,,,0.0
,WL 2-4,State House,61,Dem,Write-in,,,0.0
,WL 2-5,State House,61,Dem,Write-in,,,1.0
,WL 2-6,State House,61,Dem,Write-in,,,
,WL 3-1,State House,61,Dem,Write-in,,,
,WL 3-2,State House,61,Dem,Write-in,,,
,WL 3-3,State House,61,Dem,Write-in,,,
,WL 3-4,State House,61,Dem,Write-in,,,
,WL 3-5,State House,61,Dem,Write-in,,,
,WL 3-6,State House,61,Dem,Write-in,,,0.0
,WL 4-1,State House,61,Dem,Write-in,,,
,WL 4-2,State House,61,Dem,Write-in,,,
,WL 4-3,State House,61,Dem,Write-in,,,
,WL 4-4,State House,61,Dem,Write-in,,,
,WL 4-5,State House,61,Dem,Write-in,,,
,WL 4-6,State House,61,Dem,Write-in,,,
,WL 5-1,State House,61,Dem,Write-in,,,0.0
,WL 5-2,State House,61,Dem,Write-in,,,0.0
,WL 5-3,State House,61,Dem,Write-in,,,0.0
,WL 5-4,State House,61,Dem,Write-in,,,0.0
,WL 5-5,State House,61,Dem,Write-in,,,
,WL 5-6,State House,61,Dem,Write-in,,,
Black Hawk,,State House,61,Dem,Write-in,,,2.0
,,State House,61,Dem,Write-in,,,
,Barclay Lester Dunkerton,State House,62,Rep,Write-in,,,
,Bennington,State House,62,Rep,Write-in,,,
,Big Creek La Porte,State House,62,Rep,Write-in,,,
,Black Hawk Hudson Lincoln,State House,62,Rep,Write-in,,,
,Cedar Orange,State House,62,Rep,Write-in,,,
,CF W1 P1,State House,62,Rep,Write-in,,,
,CF W1 P2,State House,62,Rep,Write-in,,,
,CF W1 P3,State House,62,Rep,Write-in,,,
,CF W2 P1,State House,62,Rep,Write-in,,,
,CF W2 P2 & CF Twp,State House,62,Rep,Write-in,,,
,CF W2 P3,State House,62,Rep,Write-in,,,
,CF W3 P1,State House,62,Rep,Write-in,,,
,CF W3 P2,State House,62,Rep,Write-in,,,
,CF W3 P3,State House,62,Rep,Write-in,,,
,CF W4 P1,State House,62,Rep,Write-in,,,
,CF W4 P2,State House,62,Rep,Write-in,,,
,CF W4 P3,State House,62,Rep,Write-in,,,
,CF W5 P1,State House,62,Rep,Write-in,,,
,CF W5 P2,State House,62,Rep,Write-in,,,
,CF W5 P3,State House,62,Rep,Write-in,,,
,Eagle,State House,62,Rep,Write-in,,,
,Elk Run Heights & Raymond,State House,62,Rep,Write-in,,,2.0
,Evansdale W1,State House,62,Rep,Write-in,,,0.0
,Evansdale W2,State House,62,Rep,Write-in,,,1.0
,Evansdale W3,State House,62,Rep,Write-in,,,0.0
,Evansdale W4,State House,62,Rep,Write-in,,,1.0
,Mt Vernon,State House,62,Rep,Write-in,,,
,Poyner P1 & East Wloo,State House,62,Rep,Write-in,,,
,Poyner P2 Fox Gilbert Jesup,State House,62,Rep,Write-in,,,
,Spring Creek,State House,62,Rep,Write-in,,,
,Union,State House,62,Rep,Write-in,,,
,Washington Janesville,State House,62,Rep,Write-in,,,
,WL 1-1,State House,62,Rep,Write-in,,,
,WL 1-2,State House,62,Rep,Write-in,,,
,WL 1-3,State House,62,Rep,Write-in,,,
,WL 1-4,State House,62,Rep,Write-in,,,
,WL 1-5,State House,62,Rep,Write-in,,,
,WL 1-6,State House,62,Rep,Write-in,,,
,WL 2-1,State House,62,Rep,Write-in,,,
,WL 2-2,State House,62,Rep,Write-in,,,
,WL 2-3,State House,62,Rep,Write-in,,,
,WL 2-4,State House,62,Rep,Write-in,,,
,WL 2-5,State House,62,Rep,Write-in,,,
,WL 2-6,State House,62,Rep,Write-in,,,
,WL 3-1,State House,62,Rep,Write-in,,,0.0
,WL 3-2,State House,62,Rep,Write-in,,,0.0
,WL 3-3,State House,62,Rep,Write-in,,,0.0
,WL 3-4,State House,62,Rep,Write-in,,,0.0
,WL 3-5,State House,62,Rep,Write-in,,,0.0
,WL 3-6,State House,62,Rep,Write-in,,,
,WL 4-1,State House,62,Rep,Write-in,,,0.0
,WL 4-2,State House,62,Rep,Write-in,,,0.0
,WL 4-3,State House,62,Rep,Write-in,,,0.0
,WL 4-4,State House,62,Rep,Write-in,,,0.0
,WL 4-5,State House,62,Rep,Write-in,,,2.0
,WL 4-6,State House,62,Rep,Write-in,,,1.0
,WL 5-1,State House,62,Rep,Write-in,,,
,WL 5-2,State House,62,Rep,Write-in,,,
,WL 5-3,State House,62,Rep,Write-in,,,
,WL 5-4,State House,62,Rep,Write-in,,,
,WL 5-5,State House,62,Rep,Write-in,,,
,WL 5-6,State House,62,Rep,Write-in,,,
Black Hawk,,State House,62,Rep,Write-in,,,7.0
,,State House,62,Rep,Write-in,,,
,Barclay Lester Dunkerton,State House,62,Dem,Deborah L. Berry,,,
,Bennington,State House,62,Dem,Deborah L. Berry,,,
,Big Creek La Porte,State House,62,Dem,Deborah L. Berry,,,
,Black Hawk Hudson Lincoln,State House,62,Dem,Deborah L. Berry,,,
,Cedar Orange,State House,62,Dem,Deborah L. Berry,,,
,CF W1 P1,State House,62,Dem,Deborah L. Berry,,,
,CF W1 P2,State House,62,Dem,Deborah L. Berry,,,
,CF W1 P3,State House,62,Dem,Deborah L. Berry,,,
,CF W2 P1,State House,62,Dem,Deborah L. Berry,,,
,CF W2 P2 & CF Twp,State House,62,Dem,Deborah L. Berry,,,
,CF W2 P3,State House,62,Dem,Deborah L. Berry,,,
,CF W3 P1,State House,62,Dem,Deborah L. Berry,,,
,CF W3 P2,State House,62,Dem,Deborah L. Berry,,,
,CF W3 P3,State House,62,Dem,Deborah L. Berry,,,
,CF W4 P1,State House,62,Dem,Deborah L. Berry,,,
,CF W4 P2,State House,62,Dem,Deborah L. Berry,,,
,CF W4 P3,State House,62,Dem,Deborah L. Berry,,,
,CF W5 P1,State House,62,Dem,Deborah L. Berry,,,
,CF W5 P2,State House,62,Dem,Deborah L. Berry,,,
,CF W5 P3,State House,62,Dem,Deborah L. Berry,,,
,Eagle,State House,62,Dem,Deborah L. Berry,,,
,Elk Run Heights & Raymond,State House,62,Dem,Deborah L. Berry,,,28.0
,Evansdale W1,State House,62,Dem,Deborah L. Berry,,,10.0
,Evansdale W2,State House,62,Dem,Deborah L. Berry,,,14.0
,Evansdale W3,State House,62,Dem,Deborah L. Berry,,,14.0
,Evansdale W4,State House,62,Dem,Deborah L. Berry,,,17.0
,Mt Vernon,State House,62,Dem,Deborah L. Berry,,,
,Poyner P1 & East Wloo,State House,62,Dem,Deborah L. Berry,,,
,Poyner P2 Fox Gilbert Jesup,State House,62,Dem,Deborah L. Berry,,,
,Spring Creek,State House,62,Dem,Deborah L. Berry,,,
,Union,State House,62,Dem,Deborah L. Berry,,,
,Washington Janesville,State House,62,Dem,Deborah L. Berry,,,
,WL 1-1,State House,62,Dem,Deborah L. Berry,,,
,WL 1-2,State House,62,Dem,Deborah L. Berry,,,
,WL 1-3,State House,62,Dem,Deborah L. Berry,,,
,WL 1-4,State House,62,Dem,Deborah L. Berry,,,
,WL 1-5,State House,62,Dem,Deborah L. Berry,,,
,WL 1-6,State House,62,Dem,Deborah L. Berry,,,
,WL 2-1,State House,62,Dem,Deborah L. Berry,,,
,WL 2-2,State House,62,Dem,Deborah L. Berry,,,
,WL 2-3,State House,62,Dem,Deborah L. Berry,,,
,WL 2-4,State House,62,Dem,Deborah L. Berry,,,
,WL 2-5,State House,62,Dem,Deborah L. Berry,,,
,WL 2-6,State House,62,Dem,Deborah L. Berry,,,
,WL 3-1,State House,62,Dem,Deborah L. Berry,,,39.0
,WL 3-2,State House,62,Dem,Deborah L. Berry,,,61.0
,WL 3-3,State House,62,Dem,Deborah L. Berry,,,40.0
,WL 3-4,State House,62,Dem,Deborah L. Berry,,,16.0
,WL 3-5,State House,62,Dem,Deborah L. Berry,,,45.0
,WL 3-6,State House,62,Dem,Deborah L. Berry,,,
,WL 4-1,State House,62,Dem,Deborah L. Berry,,,58.0
,WL 4-2,State House,62,Dem,Deborah L. Berry,,,29.0
,WL 4-3,State House,62,Dem,Deborah L. Berry,,,26.0
,WL 4-4,State House,62,Dem,Deborah L. Berry,,,36.0
,WL 4-5,State House,62,Dem,Deborah L. Berry,,,55.0
,WL 4-6,State House,62,Dem,Deborah L. Berry,,,9.0
,WL 5-1,State House,62,Dem,Deborah L. Berry,,,
,WL 5-2,State House,62,Dem,Deborah L. Berry,,,
,WL 5-3,State House,62,Dem,Deborah L. Berry,,,
,WL 5-4,State House,62,Dem,Deborah L. Berry,,,
,WL 5-5,State House,62,Dem,Deborah L. Berry,,,
,WL 5-6,State House,62,Dem,Deborah L. Berry,,,
Black Hawk,,State House,62,Dem,Deborah L. Berry,,,610.0
,,State House,62,Dem,Deborah L. Berry,,,
,Barclay Lester Dunkerton,State House,62,Dem,Write-in,,,
,Bennington,State House,62,Dem,Write-in,,,
,Big Creek La Porte,State House,62,Dem,Write-in,,,
,Black Hawk Hudson Lincoln,State House,62,Dem,Write-in,,,
,Cedar Orange,State House,62,Dem,Write-in,,,
,CF W1 P1,State House,62,Dem,Write-in,,,
,CF W1 P2,State House,62,Dem,Write-in,,,
,CF W1 P3,State House,62,Dem,Write-in,,,
,CF W2 P1,State House,62,Dem,Write-in,,,
,CF W2 P2 & CF Twp,State House,62,Dem,Write-in,,,
,CF W2 P3,State House,62,Dem,Write-in,,,
,CF W3 P1,State House,62,Dem,Write-in,,,
,CF W3 P2,State House,62,Dem,Write-in,,,
,CF W3 P3,State House,62,Dem,Write-in,,,
,CF W4 P1,State House,62,Dem,Write-in,,,
,CF W4 P2,State House,62,Dem,Write-in,,,
,CF W4 P3,State House,62,Dem,Write-in,,,
,CF W5 P1,State House,62,Dem,Write-in,,,
,CF W5 P2,State House,62,Dem,Write-in,,,
,CF W5 P3,State House,62,Dem,Write-in,,,
,Eagle,State House,62,Dem,Write-in,,,
,Elk Run Heights & Raymond,State House,62,Dem,Write-in,,,0.0
,Evansdale W1,State House,62,Dem,Write-in,,,0.0
,Evansdale W2,State House,62,Dem,Write-in,,,0.0
,Evansdale W3,State House,62,Dem,Write-in,,,0.0
,Evansdale W4,State House,62,Dem,Write-in,,,0.0
,Mt Vernon,State House,62,Dem,Write-in,,,
,Poyner P1 & East Wloo,State House,62,Dem,Write-in,,,
,Poyner P2 Fox Gilbert Jesup,State House,62,Dem,Write-in,,,
,Spring Creek,State House,62,Dem,Write-in,,,
,Union,State House,62,Dem,Write-in,,,
,Washington Janesville,State House,62,Dem,Write-in,,,
,WL 1-1,State House,62,Dem,Write-in,,,
,WL 1-2,State House,62,Dem,Write-in,,,
,WL 1-3,State House,62,Dem,Write-in,,,
,WL 1-4,State House,62,Dem,Write-in,,,
,WL 1-5,State House,62,Dem,Write-in,,,
,WL 1-6,State House,62,Dem,Write-in,,,
,WL 2-1,State House,62,Dem,Write-in,,,
,WL 2-2,State House,62,Dem,Write-in,,,
,WL 2-3,State House,62,Dem,Write-in,,,
,WL 2-4,State House,62,Dem,Write-in,,,
,WL 2-5,State House,62,Dem,Write-in,,,
,WL 2-6,State House,62,Dem,Write-in,,,
,WL 3-1,State House,62,Dem,Write-in,,,0.0
,WL 3-2,State House,62,Dem,Write-in,,,0.0
,WL 3-3,State House,62,Dem,Write-in,,,0.0
,WL 3-4,State House,62,Dem,Write-in,,,0.0
,WL 3-5,State House,62,Dem,Write-in,,,1.0
