county,precinct,office,district,party,candidate,absentee,polling,votes
Scott,D41,U.S. Senate,,Dem,Bruce Braley,,,40.0
Scott,D42,U.S. Senate,,Dem,Bruce Braley,,,24.0
Scott,D43,U.S. Senate,,Dem,Bruce Braley,,,36.0
Scott,D44,U.S. Senate,,Dem,Bruce Braley,,,27.0
Scott,D51,U.S. Senate,,Dem,Bruce Braley,,,31.0
Scott,D52,U.S. Senate,,Dem,Bruce Braley,,,28.0
Scott,D53,U.S. Senate,,Dem,Bruce Braley,,,27.0
Scott,D54,U.S. Senate,,Dem,Bruce Braley,,,37.0
Scott,D61,U.S. Senate,,Dem,Bruce Braley,,,15.0
Scott,D62,U.S. Senate,,Dem,Bruce Braley,,,28.0
Scott,D63,U.S. Senate,,Dem,Bruce Braley,,,23.0
Scott,D64,U.S. Senate,,Dem,Bruce Braley,,,61.0
Scott,D71,U.S. Senate,,Dem,Bruce Braley,,,33.0
Scott,D72,U.S. Senate,,Dem,Bruce Braley,,,48.0
Scott,D73,U.S. Senate,,Dem,Bruce Braley,,,37.0
Scott,D74,U.S. Senate,,Dem,Bruce Braley,,,10.0
Scott,D81,U.S. Senate,,Dem,Bruce Braley,,,18.0
Scott,D82,U.S. Senate,,Dem,Bruce Braley,,,48.0
Scott,D83,U.S. Senate,,Dem,Bruce Braley,,,17.0
Scott,D84,U.S. Senate,,Dem,Bruce Braley,,,17.0
Scott,DH,U.S. Senate,,Dem,Bruce Braley,,,4.0
Scott,EL1,U.S. Senate,,Dem,Bruce Braley,,,22.0
Scott,EL2,U.S. Senate,,Dem,Bruce Braley,,,20.0
Scott,HG,U.S. Senate,,Dem,Bruce Braley,,,5.0
Scott,LB,U.S. Senate,,Dem,Bruce Braley,,,1.0
Scott,LC1,U.S. Senate,,Dem,Bruce Braley,,,18.0
Scott,LC2,U.S. Senate,,Dem,Bruce Braley,,,10.0
Scott,LCT,U.S. Senate,,Dem,Bruce Braley,,,10.0
Scott,LG,U.S. Senate,,Dem,Bruce Braley,,,10.0
Scott,MC,U.S. Senate,,Dem,Bruce Braley,,,7.0
Scott,PKV,U.S. Senate,,Dem,Bruce Braley,,,9.0
Scott,PR,U.S. Senate,,Dem,Bruce Braley,,,10.0
Scott,PV,U.S. Senate,,Dem,Bruce Braley,,,8.0
Scott,RV,U.S. Senate,,Dem,Bruce Braley,,,13.0
Scott,WC,U.S. Senate,,Dem,Bruce Braley,,,8.0
Scott,WF,U.S. Senate,,Dem,Bruce Braley,,,4.0
Scott,,U.S. Senate,,Dem,Bruce Braley,,,1588.0
Scott,AG,U.S. Senate,,Dem,Write-in,,,0.0
Scott,B11,U.S. Senate,,Dem,Write-in,,,0.0
Scott,B12,U.S. Senate,,Dem,Write-in,,,0.0
Scott,B21,U.S. Senate,,Dem,Write-in,,,0.0
Scott,B22,U.S. Senate,,Dem,Write-in,,,0.0
Scott,B23,U.S. Senate,,Dem,Write-in,,,0.0
Scott,B31,U.S. Senate,,Dem,Write-in,,,0.0
Scott,B32,U.S. Senate,,Dem,Write-in,,,1.0
Scott,B41,U.S. Senate,,Dem,Write-in,,,0.0
Scott,B42,U.S. Senate,,Dem,Write-in,,,0.0
Scott,B51,U.S. Senate,,Dem,Write-in,,,0.0
Scott,B52,U.S. Senate,,Dem,Write-in,,,0.0
Scott,BF,U.S. Senate,,Dem,Write-in,,,0.0
Scott,BG,U.S. Senate,,Dem,Write-in,,,0.0
Scott,BU,U.S. Senate,,Dem,Write-in,,,2.0
Scott,D11,U.S. Senate,,Dem,Write-in,,,1.0
Scott,D12,U.S. Senate,,Dem,Write-in,,,0.0
Scott,D13,U.S. Senate,,Dem,Write-in,,,1.0
Scott,D14,U.S. Senate,,Dem,Write-in,,,1.0
Scott,D21,U.S. Senate,,Dem,Write-in,,,1.0
Scott,D22,U.S. Senate,,Dem,Write-in,,,0.0
Scott,D23,U.S. Senate,,Dem,Write-in,,,0.0
Scott,D24,U.S. Senate,,Dem,Write-in,,,0.0
Scott,D31,U.S. Senate,,Dem,Write-in,,,1.0
Scott,D32,U.S. Senate,,Dem,Write-in,,,1.0
Scott,D33,U.S. Senate,,Dem,Write-in,,,2.0
Scott,D34,U.S. Senate,,Dem,Write-in,,,0.0
Scott,D41,U.S. Senate,,Dem,Write-in,,,0.0
Scott,D42,U.S. Senate,,Dem,Write-in,,,0.0
Scott,D43,U.S. Senate,,Dem,Write-in,,,1.0
Scott,D44,U.S. Senate,,Dem,Write-in,,,0.0
Scott,D51,U.S. Senate,,Dem,Write-in,,,0.0
Scott,D52,U.S. Senate,,Dem,Write-in,,,0.0
Scott,D53,U.S. Senate,,Dem,Write-in,,,0.0
Scott,D54,U.S. Senate,,Dem,Write-in,,,0.0
Scott,D61,U.S. Senate,,Dem,Write-in,,,0.0
Scott,D62,U.S. Senate,,Dem,Write-in,,,0.0
Scott,D63,U.S. Senate,,Dem,Write-in,,,0.0
Scott,D64,U.S. Senate,,Dem,Write-in,,,0.0
Scott,D71,U.S. Senate,,Dem,Write-in,,,0.0
Scott,D72,U.S. Senate,,Dem,Write-in,,,0.0
Scott,D73,U.S. Senate,,Dem,Write-in,,,2.0
Scott,D74,U.S. Senate,,Dem,Write-in,,,0.0
Scott,D81,U.S. Senate,,Dem,Write-in,,,2.0
Scott,D82,U.S. Senate,,Dem,Write-in,,,0.0
Scott,D83,U.S. Senate,,Dem,Write-in,,,0.0
Scott,D84,U.S. Senate,,Dem,Write-in,,,1.0
Scott,DH,U.S. Senate,,Dem,Write-in,,,0.0
Scott,EL1,U.S. Senate,,Dem,Write-in,,,0.0
Scott,EL2,U.S. Senate,,Dem,Write-in,,,0.0
Scott,HG,U.S. Senate,,Dem,Write-in,,,0.0
Scott,LB,U.S. Senate,,Dem,Write-in,,,0.0
Scott,LC1,U.S. Senate,,Dem,Write-in,,,0.0
Scott,LC2,U.S. Senate,,Dem,Write-in,,,0.0
Scott,LCT,U.S. Senate,,Dem,Write-in,,,1.0
Scott,LG,U.S. Senate,,Dem,Write-in,,,0.0
Scott,MC,U.S. Senate,,Dem,Write-in,,,0.0
Scott,PKV,U.S. Senate,,Dem,Write-in,,,0.0
Scott,PR,U.S. Senate,,Dem,Write-in,,,0.0
Scott,PV,U.S. Senate,,Dem,Write-in,,,0.0
Scott,RV,U.S. Senate,,Dem,Write-in,,,0.0
Scott,WC,U.S. Senate,,Dem,Write-in,,,1.0
Scott,WF,U.S. Senate,,Dem,Write-in,,,0.0
Scott,,U.S. Senate,,Dem,Write-in,,,20.0
Scott,AG,U.S. House,2,Rep,Mark S. Lofgren,,,18.0
Scott,B11,U.S. House,2,Rep,Mark S. Lofgren,,,84.0
Scott,B12,U.S. House,2,Rep,Mark S. Lofgren,,,48.0
Scott,B21,U.S. House,2,Rep,Mark S. Lofgren,,,40.0
Scott,B22,U.S. House,2,Rep,Mark S. Lofgren,,,59.0
Scott,B23,U.S. House,2,Rep,Mark S. Lofgren,,,10.0
Scott,B31,U.S. House,2,Rep,Mark S. Lofgren,,,54.0
Scott,B32,U.S. House,2,Rep,Mark S. Lofgren,,,69.0
Scott,B41,U.S. House,2,Rep,Mark S. Lofgren,,,83.0
Scott,B42,U.S. House,2,Rep,Mark S. Lofgren,,,73.0
Scott,B51,U.S. House,2,Rep,Mark S. Lofgren,,,90.0
Scott,B52,U.S. House,2,Rep,Mark S. Lofgren,,,89.0
Scott,BF,U.S. House,2,Rep,Mark S. Lofgren,,,13.0
Scott,BG,U.S. House,2,Rep,Mark S. Lofgren,,,66.0
Scott,BU,U.S. House,2,Rep,Mark S. Lofgren,,,78.0
Scott,D11,U.S. House,2,Rep,Mark S. Lofgren,,,64.0
Scott,D12,U.S. House,2,Rep,Mark S. Lofgren,,,28.0
Scott,D13,U.S. House,2,Rep,Mark S. Lofgren,,,45.0
Scott,D14,U.S. House,2,Rep,Mark S. Lofgren,,,24.0
Scott,D21,U.S. House,2,Rep,Mark S. Lofgren,,,26.0
Scott,D22,U.S. House,2,Rep,Mark S. Lofgren,,,38.0
Scott,D23,U.S. House,2,Rep,Mark S. Lofgren,,,37.0
Scott,D24,U.S. House,2,Rep,Mark S. Lofgren,,,42.0
Scott,D31,U.S. House,2,Rep,Mark S. Lofgren,,,32.0
Scott,D32,U.S. House,2,Rep,Mark S. Lofgren,,,11.0
Scott,D33,U.S. House,2,Rep,Mark S. Lofgren,,,5.0
Scott,D34,U.S. House,2,Rep,Mark S. Lofgren,,,20.0
Scott,D41,U.S. House,2,Rep,Mark S. Lofgren,,,56.0
Scott,D42,U.S. House,2,Rep,Mark S. Lofgren,,,31.0
Scott,D43,U.S. House,2,Rep,Mark S. Lofgren,,,48.0
Scott,D44,U.S. House,2,Rep,Mark S. Lofgren,,,19.0
Scott,D51,U.S. House,2,Rep,Mark S. Lofgren,,,31.0
Scott,D52,U.S. House,2,Rep,Mark S. Lofgren,,,34.0
Scott,D53,U.S. House,2,Rep,Mark S. Lofgren,,,29.0
Scott,D54,U.S. House,2,Rep,Mark S. Lofgren,,,11.0
Scott,D61,U.S. House,2,Rep,Mark S. Lofgren,,,84.0
Scott,D62,U.S. House,2,Rep,Mark S. Lofgren,,,79.0
Scott,D63,U.S. House,2,Rep,Mark S. Lofgren,,,68.0
Scott,D64,U.S. House,2,Rep,Mark S. Lofgren,,,110.0
Scott,D71,U.S. House,2,Rep,Mark S. Lofgren,,,45.0
Scott,D72,U.S. House,2,Rep,Mark S. Lofgren,,,33.0
Scott,D73,U.S. House,2,Rep,Mark S. Lofgren,,,29.0
Scott,D74,U.S. House,2,Rep,Mark S. Lofgren,,,14.0
Scott,D81,U.S. House,2,Rep,Mark S. Lofgren,,,18.0
Scott,D82,U.S. House,2,Rep,Mark S. Lofgren,,,35.0
Scott,D83,U.S. House,2,Rep,Mark S. Lofgren,,,43.0
Scott,D84,U.S. House,2,Rep,Mark S. Lofgren,,,35.0
Scott,DH,U.S. House,2,Rep,Mark S. Lofgren,,,4.0
Scott,EL1,U.S. House,2,Rep,Mark S. Lofgren,,,73.0
Scott,EL2,U.S. House,2,Rep,Mark S. Lofgren,,,73.0
Scott,HG,U.S. House,2,Rep,Mark S. Lofgren,,,16.0
Scott,LB,U.S. House,2,Rep,Mark S. Lofgren,,,10.0
Scott,LC1,U.S. House,2,Rep,Mark S. Lofgren,,,44.0
Scott,LC2,U.S. House,2,Rep,Mark S. Lofgren,,,45.0
Scott,LCT,U.S. House,2,Rep,Mark S. Lofgren,,,56.0
Scott,LG,U.S. House,2,Rep,Mark S. Lofgren,,,18.0
Scott,MC,U.S. House,2,Rep,Mark S. Lofgren,,,27.0
Scott,PKV,U.S. House,2,Rep,Mark S. Lofgren,,,65.0
Scott,PR,U.S. House,2,Rep,Mark S. Lofgren,,,35.0
Scott,PV,U.S. House,2,Rep,Mark S. Lofgren,,,55.0
Scott,RV,U.S. House,2,Rep,Mark S. Lofgren,,,12.0
Scott,WC,U.S. House,2,Rep,Mark S. Lofgren,,,47.0
Scott,WF,U.S. House,2,Rep,Mark S. Lofgren,,,19.0
Scott,,U.S. House,2,Rep,Mark S. Lofgren,,,2924.0
Scott,AG,U.S. House,2,Rep,Mariannette Miller-Meeks,,,6.0
Scott,B11,U.S. House,2,Rep,Mariannette Miller-Meeks,,,88.0
Scott,B12,U.S. House,2,Rep,Mariannette Miller-Meeks,,,54.0
Scott,B21,U.S. House,2,Rep,Mariannette Miller-Meeks,,,33.0
Scott,B22,U.S. House,2,Rep,Mariannette Miller-Meeks,,,73.0
Scott,B23,U.S. House,2,Rep,Mariannette Miller-Meeks,,,12.0
Scott,B31,U.S. House,2,Rep,Mariannette Miller-Meeks,,,45.0
Scott,B32,U.S. House,2,Rep,Mariannette Miller-Meeks,,,65.0
Scott,B41,U.S. House,2,Rep,Mariannette Miller-Meeks,,,124.0
Scott,B42,U.S. House,2,Rep,Mariannette Miller-Meeks,,,84.0
Scott,B51,U.S. House,2,Rep,Mariannette Miller-Meeks,,,113.0
Scott,B52,U.S. House,2,Rep,Mariannette Miller-Meeks,,,128.0
Scott,BF,U.S. House,2,Rep,Mariannette Miller-Meeks,,,9.0
Scott,BG,U.S. House,2,Rep,Mariannette Miller-Meeks,,,43.0
Scott,BU,U.S. House,2,Rep,Mariannette Miller-Meeks,,,60.0
Scott,D11,U.S. House,2,Rep,Mariannette Miller-Meeks,,,35.0
Scott,D12,U.S. House,2,Rep,Mariannette Miller-Meeks,,,23.0
Scott,D13,U.S. House,2,Rep,Mariannette Miller-Meeks,,,17.0
Scott,D14,U.S. House,2,Rep,Mariannette Miller-Meeks,,,6.0
Scott,D21,U.S. House,2,Rep,Mariannette Miller-Meeks,,,27.0
Scott,D22,U.S. House,2,Rep,Mariannette Miller-Meeks,,,8.0
Scott,D23,U.S. House,2,Rep,Mariannette Miller-Meeks,,,27.0
Scott,D24,U.S. House,2,Rep,Mariannette Miller-Meeks,,,24.0
Scott,D31,U.S. House,2,Rep,Mariannette Miller-Meeks,,,16.0
Scott,D32,U.S. House,2,Rep,Mariannette Miller-Meeks,,,8.0
Scott,D33,U.S. House,2,Rep,Mariannette Miller-Meeks,,,1.0
Scott,D34,U.S. House,2,Rep,Mariannette Miller-Meeks,,,5.0
Scott,D41,U.S. House,2,Rep,Mariannette Miller-Meeks,,,28.0
Scott,D42,U.S. House,2,Rep,Mariannette Miller-Meeks,,,17.0
Scott,D43,U.S. House,2,Rep,Mariannette Miller-Meeks,,,15.0
Scott,D44,U.S. House,2,Rep,Mariannette Miller-Meeks,,,17.0
Scott,D51,U.S. House,2,Rep,Mariannette Miller-Meeks,,,22.0
Scott,D52,U.S. House,2,Rep,Mariannette Miller-Meeks,,,19.0
Scott,D53,U.S. House,2,Rep,Mariannette Miller-Meeks,,,21.0
Scott,D54,U.S. House,2,Rep,Mariannette Miller-Meeks,,,15.0
Scott,D61,U.S. House,2,Rep,Mariannette Miller-Meeks,,,45.0
Scott,D62,U.S. House,2,Rep,Mariannette Miller-Meeks,,,57.0
Scott,D63,U.S. House,2,Rep,Mariannette Miller-Meeks,,,70.0
Scott,D64,U.S. House,2,Rep,Mariannette Miller-Meeks,,,112.0
Scott,D71,U.S. House,2,Rep,Mariannette Miller-Meeks,,,40.0
Scott,D72,U.S. House,2,Rep,Mariannette Miller-Meeks,,,26.0
Scott,D73,U.S. House,2,Rep,Mariannette Miller-Meeks,,,24.0
Scott,D74,U.S. House,2,Rep,Mariannette Miller-Meeks,,,8.0
Scott,D81,U.S. House,2,Rep,Mariannette Miller-Meeks,,,22.0
Scott,D82,U.S. House,2,Rep,Mariannette Miller-Meeks,,,34.0
Scott,D83,U.S. House,2,Rep,Mariannette Miller-Meeks,,,31.0
Scott,D84,U.S. House,2,Rep,Mariannette Miller-Meeks,,,59.0
Scott,DH,U.S. House,2,Rep,Mariannette Miller-Meeks,,,1.0
Scott,EL1,U.S. House,2,Rep,Mariannette Miller-Meeks,,,41.0
Scott,EL2,U.S. House,2,Rep,Mariannette Miller-Meeks,,,35.0
Scott,HG,U.S. House,2,Rep,Mariannette Miller-Meeks,,,31.0
Scott,LB,U.S. House,2,Rep,Mariannette Miller-Meeks,,,5.0
Scott,LC1,U.S. House,2,Rep,Mariannette Miller-Meeks,,,19.0
Scott,LC2,U.S. House,2,Rep,Mariannette Miller-Meeks,,,38.0
Scott,LCT,U.S. House,2,Rep,Mariannette Miller-Meeks,,,39.0
Scott,LG,U.S. House,2,Rep,Mariannette Miller-Meeks,,,17.0
Scott,MC,U.S. House,2,Rep,Mariannette Miller-Meeks,,,7.0
Scott,PKV,U.S. House,2,Rep,Mariannette Miller-Meeks,,,45.0
Scott,PR,U.S. House,2,Rep,Mariannette Miller-Meeks,,,25.0
Scott,PV,U.S. House,2,Rep,Mariannette Miller-Meeks,,,30.0
Scott,RV,U.S. House,2,Rep,Mariannette Miller-Meeks,,,27.0
Scott,WC,U.S. House,2,Rep,Mariannette Miller-Meeks,,,44.0
Scott,WF,U.S. House,2,Rep,Mariannette Miller-Meeks,,,14.0
Scott,,U.S. House,2,Rep,Mariannette Miller-Meeks,,,2471.0
Scott,AG,U.S. House,2,Rep,Matthew C. Waldren,,,3.0
Scott,B11,U.S. House,2,Rep,Matthew C. Waldren,,,19.0
Scott,B12,U.S. House,2,Rep,Matthew C. Waldren,,,22.0
Scott,B21,U.S. House,2,Rep,Matthew C. Waldren,,,8.0
Scott,B22,U.S. House,2,Rep,Matthew C. Waldren,,,16.0
Scott,B23,U.S. House,2,Rep,Matthew C. Waldren,,,5.0
Scott,B31,U.S. House,2,Rep,Matthew C. Waldren,,,8.0
Scott,B32,U.S. House,2,Rep,Matthew C. Waldren,,,18.0
Scott,B41,U.S. House,2,Rep,Matthew C. Waldren,,,16.0
Scott,B42,U.S. House,2,Rep,Matthew C. Waldren,,,9.0
Scott,B51,U.S. House,2,Rep,Matthew C. Waldren,,,15.0
Scott,B52,U.S. House,2,Rep,Matthew C. Waldren,,,27.0
Scott,BF,U.S. House,2,Rep,Matthew C. Waldren,,,7.0
Scott,BG,U.S. House,2,Rep,Matthew C. Waldren,,,9.0
Scott,BU,U.S. House,2,Rep,Matthew C. Waldren,,,9.0
Scott,D11,U.S. House,2,Rep,Matthew C. Waldren,,,7.0
Scott,D12,U.S. House,2,Rep,Matthew C. Waldren,,,9.0
Scott,D13,U.S. House,2,Rep,Matthew C. Waldren,,,6.0
Scott,D14,U.S. House,2,Rep,Matthew C. Waldren,,,8.0
Scott,D21,U.S. House,2,Rep,Matthew C. Waldren,,,10.0
Scott,D22,U.S. House,2,Rep,Matthew C. Waldren,,,2.0
Scott,D23,U.S. House,2,Rep,Matthew C. Waldren,,,6.0
Scott,D24,U.S. House,2,Rep,Matthew C. Waldren,,,7.0
Scott,D31,U.S. House,2,Rep,Matthew C. Waldren,,,10.0
Scott,D32,U.S. House,2,Rep,Matthew C. Waldren,,,5.0
Scott,D33,U.S. House,2,Rep,Matthew C. Waldren,,,0.0
Scott,D34,U.S. House,2,Rep,Matthew C. Waldren,,,4.0
Scott,D41,U.S. House,2,Rep,Matthew C. Waldren,,,13.0
Scott,D42,U.S. House,2,Rep,Matthew C. Waldren,,,9.0
Scott,D43,U.S. House,2,Rep,Matthew C. Waldren,,,13.0
Scott,D44,U.S. House,2,Rep,Matthew C. Waldren,,,3.0
Scott,D51,U.S. House,2,Rep,Matthew C. Waldren,,,11.0
Scott,D52,U.S. House,2,Rep,Matthew C. Waldren,,,8.0
Scott,D53,U.S. House,2,Rep,Matthew C. Waldren,,,9.0
Scott,D54,U.S. House,2,Rep,Matthew C. Waldren,,,3.0
Scott,D61,U.S. House,2,Rep,Matthew C. Waldren,,,6.0
Scott,D62,U.S. House,2,Rep,Matthew C. Waldren,,,11.0
Scott,D63,U.S. House,2,Rep,Matthew C. Waldren,,,9.0
Scott,D64,U.S. House,2,Rep,Matthew C. Waldren,,,18.0
Scott,D71,U.S. House,2,Rep,Matthew C. Waldren,,,16.0
Scott,D72,U.S. House,2,Rep,Matthew C. Waldren,,,10.0
Scott,D73,U.S. House,2,Rep,Matthew C. Waldren,,,11.0
Scott,D74,U.S. House,2,Rep,Matthew C. Waldren,,,2.0
Scott,D81,U.S. House,2,Rep,Matthew C. Waldren,,,8.0
Scott,D82,U.S. House,2,Rep,Matthew C. Waldren,,,12.0
Scott,D83,U.S. House,2,Rep,Matthew C. Waldren,,,6.0
Scott,D84,U.S. House,2,Rep,Matthew C. Waldren,,,6.0
Scott,DH,U.S. House,2,Rep,Matthew C. Waldren,,,1.0
Scott,EL1,U.S. House,2,Rep,Matthew C. Waldren,,,18.0
Scott,EL2,U.S. House,2,Rep,Matthew C. Waldren,,,8.0
Scott,HG,U.S. House,2,Rep,Matthew C. Waldren,,,3.0
Scott,LB,U.S. House,2,Rep,Matthew C. Waldren,,,4.0
Scott,LC1,U.S. House,2,Rep,Matthew C. Waldren,,,11.0
Scott,LC2,U.S. House,2,Rep,Matthew C. Waldren,,,11.0
Scott,LCT,U.S. House,2,Rep,Matthew C. Waldren,,,2.0
Scott,LG,U.S. House,2,Rep,Matthew C. Waldren,,,4.0
Scott,MC,U.S. House,2,Rep,Matthew C. Waldren,,,9.0
Scott,PKV,U.S. House,2,Rep,Matthew C. Waldren,,,29.0
Scott,PR,U.S. House,2,Rep,Matthew C. Waldren,,,11.0
Scott,PV,U.S. House,2,Rep,Matthew C. Waldren,,,4.0
Scott,RV,U.S. House,2,Rep,Matthew C. Waldren,,,3.0
Scott,WC,U.S. House,2,Rep,Matthew C. Waldren,,,6.0
Scott,WF,U.S. House,2,Rep,Matthew C. Waldren,,,3.0
Scott,,U.S. House,2,Rep,Matthew C. Waldren,,,608.0
Scott,AG,U.S. House,2,Rep,Write-in,,,0.0
Scott,B11,U.S. House,2,Rep,Write-in,,,1.0
Scott,B12,U.S. House,2,Rep,Write-in,,,0.0
Scott,B21,U.S. House,2,Rep,Write-in,,,0.0
Scott,B22,U.S. House,2,Rep,Write-in,,,0.0
Scott,B23,U.S. House,2,Rep,Write-in,,,0.0
Scott,B31,U.S. House,2,Rep,Write-in,,,0.0
Scott,B32,U.S. House,2,Rep,Write-in,,,1.0
Scott,B41,U.S. House,2,Rep,Write-in,,,0.0
Scott,B42,U.S. House,2,Rep,Write-in,,,0.0
Scott,B51,U.S. House,2,Rep,Write-in,,,0.0
Scott,B52,U.S. House,2,Rep,Write-in,,,1.0
Scott,BF,U.S. House,2,Rep,Write-in,,,0.0
Scott,BG,U.S. House,2,Rep,Write-in,,,0.0
Scott,BU,U.S. House,2,Rep,Write-in,,,0.0
Scott,D11,U.S. House,2,Rep,Write-in,,,0.0
Scott,D12,U.S. House,2,Rep,Write-in,,,0.0
Scott,D13,U.S. House,2,Rep,Write-in,,,0.0
Scott,D14,U.S. House,2,Rep,Write-in,,,0.0
Scott,D21,U.S. House,2,Rep,Write-in,,,0.0
Scott,D22,U.S. House,2,Rep,Write-in,,,0.0
Scott,D23,U.S. House,2,Rep,Write-in,,,0.0
Scott,D24,U.S. House,2,Rep,Write-in,,,0.0
Scott,D31,U.S. House,2,Rep,Write-in,,,0.0
Scott,D32,U.S. House,2,Rep,Write-in,,,0.0
Scott,D33,U.S. House,2,Rep,Write-in,,,0.0
Scott,D34,U.S. House,2,Rep,Write-in,,,0.0
Scott,D41,U.S. House,2,Rep,Write-in,,,0.0
Scott,D42,U.S. House,2,Rep,Write-in,,,0.0
Scott,D43,U.S. House,2,Rep,Write-in,,,0.0
Scott,D44,U.S. House,2,Rep,Write-in,,,0.0
Scott,D51,U.S. House,2,Rep,Write-in,,,1.0
Scott,D52,U.S. House,2,Rep,Write-in,,,0.0
Scott,D53,U.S. House,2,Rep,Write-in,,,0.0
Scott,D54,U.S. House,2,Rep,Write-in,,,1.0
Scott,D61,U.S. House,2,Rep,Write-in,,,0.0
Scott,D62,U.S. House,2,Rep,Write-in,,,0.0
Scott,D63,U.S. House,2,Rep,Write-in,,,0.0
Scott,D64,U.S. House,2,Rep,Write-in,,,0.0
Scott,D71,U.S. House,2,Rep,Write-in,,,0.0
Scott,D72,U.S. House,2,Rep,Write-in,,,0.0
Scott,D73,U.S. House,2,Rep,Write-in,,,0.0
Scott,D74,U.S. House,2,Rep,Write-in,,,0.0
Scott,D81,U.S. House,2,Rep,Write-in,,,0.0
Scott,D82,U.S. House,2,Rep,Write-in,,,0.0
Scott,D83,U.S. House,2,Rep,Write-in,,,0.0
Scott,D84,U.S. House,2,Rep,Write-in,,,0.0
Scott,DH,U.S. House,2,Rep,Write-in,,,0.0
Scott,EL1,U.S. House,2,Rep,Write-in,,,0.0
Scott,EL2,U.S. House,2,Rep,Write-in,,,1.0
Scott,HG,U.S. House,2,Rep,Write-in,,,0.0
Scott,LB,U.S. House,2,Rep,Write-in,,,0.0
Scott,LC1,U.S. House,2,Rep,Write-in,,,0.0
Scott,LC2,U.S. House,2,Rep,Write-in,,,0.0
Scott,LCT,U.S. House,2,Rep,Write-in,,,0.0
Scott,LG,U.S. House,2,Rep,Write-in,,,0.0
Scott,MC,U.S. House,2,Rep,Write-in,,,0.0
Scott,PKV,U.S. House,2,Rep,Write-in,,,0.0
Scott,PR,U.S. House,2,Rep,Write-in,,,0.0
Scott,PV,U.S. House,2,Rep,Write-in,,,0.0
Scott,RV,U.S. House,2,Rep,Write-in,,,0.0
Scott,WC,U.S. House,2,Rep,Write-in,,,1.0
Scott,WF,U.S. House,2,Rep,Write-in,,,0.0
Scott,,U.S. House,2,Rep,Write-in,,,8.0
Scott,AG,U.S. House,2,Dem,Dave Loebsack,,,4.0
Scott,B11,U.S. House,2,Dem,Dave Loebsack,,,30.0
Scott,B12,U.S. House,2,Dem,Dave Loebsack,,,29.0
Scott,B21,U.S. House,2,Dem,Dave Loebsack,,,13.0
Scott,B22,U.S. House,2,Dem,Dave Loebsack,,,31.0
Scott,B23,U.S. House,2,Dem,Dave Loebsack,,,5.0
Scott,B31,U.S. House,2,Dem,Dave Loebsack,,,16.0
Scott,B32,U.S. House,2,Dem,Dave Loebsack,,,21.0
Scott,B41,U.S. House,2,Dem,Dave Loebsack,,,13.0
Scott,B42,U.S. House,2,Dem,Dave Loebsack,,,30.0
Scott,B51,U.S. House,2,Dem,Dave Loebsack,,,16.0
Scott,B52,U.S. House,2,Dem,Dave Loebsack,,,17.0
Scott,BF,U.S. House,2,Dem,Dave Loebsack,,,11.0
Scott,BG,U.S. House,2,Dem,Dave Loebsack,,,25.0
Scott,BU,U.S. House,2,Dem,Dave Loebsack,,,8.0
Scott,D11,U.S. House,2,Dem,Dave Loebsack,,,24.0
Scott,D12,U.S. House,2,Dem,Dave Loebsack,,,37.0
Scott,D13,U.S. House,2,Dem,Dave Loebsack,,,48.0
Scott,D14,U.S. House,2,Dem,Dave Loebsack,,,20.0
Scott,D21,U.S. House,2,Dem,Dave Loebsack,,,20.0
Scott,D22,U.S. House,2,Dem,Dave Loebsack,,,30.0
Scott,D23,U.S. House,2,Dem,Dave Loebsack,,,16.0
Scott,D24,U.S. House,2,Dem,Dave Loebsack,,,33.0
Scott,D31,U.S. House,2,Dem,Dave Loebsack,,,25.0
Scott,D32,U.S. House,2,Dem,Dave Loebsack,,,33.0
Scott,D33,U.S. House,2,Dem,Dave Loebsack,,,22.0
Scott,D34,U.S. House,2,Dem,Dave Loebsack,,,24.0
Scott,D41,U.S. House,2,Dem,Dave Loebsack,,,43.0
Scott,D42,U.S. House,2,Dem,Dave Loebsack,,,24.0
Scott,D43,U.S. House,2,Dem,Dave Loebsack,,,35.0
Scott,D44,U.S. House,2,Dem,Dave Loebsack,,,26.0
Scott,D51,U.S. House,2,Dem,Dave Loebsack,,,32.0
Scott,D52,U.S. House,2,Dem,Dave Loebsack,,,28.0
Scott,D53,U.S. House,2,Dem,Dave Loebsack,,,25.0
Scott,D54,U.S. House,2,Dem,Dave Loebsack,,,32.0
Scott,D61,U.S. House,2,Dem,Dave Loebsack,,,15.0
Scott,D62,U.S. House,2,Dem,Dave Loebsack,,,28.0
Scott,D63,U.S. House,2,Dem,Dave Loebsack,,,23.0
Scott,D64,U.S. House,2,Dem,Dave Loebsack,,,62.0
Scott,D71,U.S. House,2,Dem,Dave Loebsack,,,33.0
Scott,D72,U.S. House,2,Dem,Dave Loebsack,,,48.0
Scott,D73,U.S. House,2,Dem,Dave Loebsack,,,38.0
Scott,D74,U.S. House,2,Dem,Dave Loebsack,,,9.0
Scott,D81,U.S. House,2,Dem,Dave Loebsack,,,21.0
Scott,D82,U.S. House,2,Dem,Dave Loebsack,,,49.0
Scott,D83,U.S. House,2,Dem,Dave Loebsack,,,17.0
Scott,D84,U.S. House,2,Dem,Dave Loebsack,,,16.0
Scott,DH,U.S. House,2,Dem,Dave Loebsack,,,4.0
Scott,EL1,U.S. House,2,Dem,Dave Loebsack,,,22.0
