county,precinct,office,district,party,candidate,absentee,polling,votes
Dubuque,SS Peter & Paul School,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Dubuque,St. Francis Xavier Bsm't,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Dubuque,St. John's Church,Treasurer of State,,Dem,Write-in,0.0,1.0,1.0
Dubuque,Summit Church,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Swiss Valley Nature Center,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Dubuque,The Journey Church,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Theisens,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Tri-State Blind Five,Treasurer of State,,Dem,Write-in,1.0,0.0,1.0
Dubuque,Tri-State Blind Seven,Treasurer of State,,Dem,Write-in,0.0,1.0,1.0
Dubuque,U.A.W. Local 94 Hall,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Westminster Church Nine,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Westminster Church Ten,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Windsor Park,Treasurer of State,,Dem,Write-in,2.0,0.0,2.0
Dubuque,Y Building,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Dubuque,,Treasurer of State,,Dem,Write-in,,,18.0
Dubuque,ARC Building,Secretary of Agriculture,,Rep,Bill Northey,,,35.0
Dubuque,Asbury Fire Station,Secretary of Agriculture,,Rep,Bill Northey,7.0,86.0,93.0
Dubuque,Beckman High School,Secretary of Agriculture,,Rep,Bill Northey,8.0,75.0,83.0
Dubuque,Bernard Fire Station,Secretary of Agriculture,,Rep,Bill Northey,4.0,12.0,16.0
Dubuque,Cascade City Hall,Secretary of Agriculture,,Rep,Bill Northey,3.0,40.0,43.0
Dubuque,Comiskey Park,Secretary of Agriculture,,Rep,Bill Northey,1.0,29.0,30.0
Dubuque,Dyersville Social Center,Secretary of Agriculture,,Rep,Bill Northey,2.0,38.0,40.0
Dubuque,Election Annex,Secretary of Agriculture,,Rep,Bill Northey,3.0,10.0,13.0
Dubuque,Emmaus Bible School,Secretary of Agriculture,,Rep,Bill Northey,6.0,40.0,46.0
Dubuque,Epworth Council Chambers,Secretary of Agriculture,,Rep,Bill Northey,3.0,70.0,73.0
Dubuque,Farley Community Center,Secretary of Agriculture,,Rep,Bill Northey,7.0,21.0,28.0
Dubuque,Federal Building,Secretary of Agriculture,,Rep,Bill Northey,6.0,21.0,27.0
Dubuque,Fogarty Hall,Secretary of Agriculture,,Rep,Bill Northey,6.0,82.0,88.0
Dubuque,Holy Trinity Church,Secretary of Agriculture,,Rep,Bill Northey,6.0,35.0,41.0
Dubuque,Hope Church,Secretary of Agriculture,,Rep,Bill Northey,12.0,68.0,80.0
Dubuque,Key West Fire Station,Secretary of Agriculture,,Rep,Bill Northey,4.0,71.0,75.0
Dubuque,Luxemburg City Hall,Secretary of Agriculture,,Rep,Bill Northey,6.0,75.0,81.0
Dubuque,Meadow Golf Course,Secretary of Agriculture,,Rep,Bill Northey,7.0,71.0,78.0
Dubuque,Peosta Community Center,Secretary of Agriculture,,Rep,Bill Northey,7.0,96.0,103.0
Dubuque,Rockdale Methodist Church,Secretary of Agriculture,,Rep,Bill Northey,10.0,119.0,129.0
Dubuque,Sacred Heart Church,Secretary of Agriculture,,Rep,Bill Northey,3.0,22.0,25.0
Dubuque,SS Peter & Paul School,Secretary of Agriculture,,Rep,Bill Northey,9.0,67.0,76.0
Dubuque,St. Francis Xavier Bsm't,Secretary of Agriculture,,Rep,Bill Northey,18.0,42.0,60.0
Dubuque,St. John's Church,Secretary of Agriculture,,Rep,Bill Northey,2.0,14.0,16.0
Dubuque,Summit Church,Secretary of Agriculture,,Rep,Bill Northey,12.0,80.0,92.0
Dubuque,Swiss Valley Nature Center,Secretary of Agriculture,,Rep,Bill Northey,8.0,58.0,66.0
Dubuque,The Journey Church,Secretary of Agriculture,,Rep,Bill Northey,11.0,69.0,80.0
Dubuque,Theisens,Secretary of Agriculture,,Rep,Bill Northey,7.0,107.0,114.0
Dubuque,Tri-State Blind Five,Secretary of Agriculture,,Rep,Bill Northey,7.0,93.0,100.0
Dubuque,Tri-State Blind Seven,Secretary of Agriculture,,Rep,Bill Northey,12.0,83.0,95.0
Dubuque,U.A.W. Local 94 Hall,Secretary of Agriculture,,Rep,Bill Northey,9.0,52.0,61.0
Dubuque,Westminster Church Nine,Secretary of Agriculture,,Rep,Bill Northey,8.0,36.0,44.0
Dubuque,Westminster Church Ten,Secretary of Agriculture,,Rep,Bill Northey,7.0,55.0,62.0
Dubuque,Windsor Park,Secretary of Agriculture,,Rep,Bill Northey,14.0,51.0,65.0
Dubuque,Y Building,Secretary of Agriculture,,Rep,Bill Northey,8.0,54.0,62.0
Dubuque,,Secretary of Agriculture,,Rep,Bill Northey,,,2225.0
Dubuque,ARC Building,Secretary of Agriculture,,Rep,Write-in,,,0.0
Dubuque,Asbury Fire Station,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Dubuque,Beckman High School,Secretary of Agriculture,,Rep,Write-in,1.0,0.0,1.0
Dubuque,Bernard Fire Station,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Dubuque,Cascade City Hall,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Dubuque,Comiskey Park,Secretary of Agriculture,,Rep,Write-in,0.0,1.0,1.0
Dubuque,Dyersville Social Center,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Dubuque,Election Annex,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Dubuque,Emmaus Bible School,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Dubuque,Epworth Council Chambers,Secretary of Agriculture,,Rep,Write-in,0.0,1.0,1.0
Dubuque,Farley Community Center,Secretary of Agriculture,,Rep,Write-in,1.0,0.0,1.0
Dubuque,Federal Building,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Dubuque,Fogarty Hall,Secretary of Agriculture,,Rep,Write-in,0.0,2.0,2.0
Dubuque,Holy Trinity Church,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Dubuque,Hope Church,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Dubuque,Key West Fire Station,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Dubuque,Luxemburg City Hall,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Dubuque,Meadow Golf Course,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Dubuque,Peosta Community Center,Secretary of Agriculture,,Rep,Write-in,0.0,1.0,1.0
Dubuque,Rockdale Methodist Church,Secretary of Agriculture,,Rep,Write-in,0.0,1.0,1.0
Dubuque,Sacred Heart Church,Secretary of Agriculture,,Rep,Write-in,0.0,1.0,1.0
Dubuque,SS Peter & Paul School,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Dubuque,St. Francis Xavier Bsm't,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Dubuque,St. John's Church,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Dubuque,Summit Church,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Dubuque,Swiss Valley Nature Center,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Dubuque,The Journey Church,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Dubuque,Theisens,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Dubuque,Tri-State Blind Five,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Dubuque,Tri-State Blind Seven,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Dubuque,U.A.W. Local 94 Hall,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Dubuque,Westminster Church Nine,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Dubuque,Westminster Church Ten,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Dubuque,Windsor Park,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Dubuque,Y Building,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Dubuque,,Secretary of Agriculture,,Rep,Write-in,,,9.0
Dubuque,ARC Building,Secretary of Agriculture,,Dem,Sherrie Taha,,,61.0
Dubuque,Asbury Fire Station,Secretary of Agriculture,,Dem,Sherrie Taha,29.0,76.0,105.0
Dubuque,Beckman High School,Secretary of Agriculture,,Dem,Sherrie Taha,7.0,37.0,44.0
Dubuque,Bernard Fire Station,Secretary of Agriculture,,Dem,Sherrie Taha,3.0,31.0,34.0
Dubuque,Cascade City Hall,Secretary of Agriculture,,Dem,Sherrie Taha,11.0,63.0,74.0
Dubuque,Comiskey Park,Secretary of Agriculture,,Dem,Sherrie Taha,22.0,95.0,117.0
Dubuque,Dyersville Social Center,Secretary of Agriculture,,Dem,Sherrie Taha,7.0,18.0,25.0
Dubuque,Election Annex,Secretary of Agriculture,,Dem,Sherrie Taha,20.0,43.0,63.0
Dubuque,Emmaus Bible School,Secretary of Agriculture,,Dem,Sherrie Taha,65.0,71.0,136.0
Dubuque,Epworth Council Chambers,Secretary of Agriculture,,Dem,Sherrie Taha,33.0,103.0,136.0
Dubuque,Farley Community Center,Secretary of Agriculture,,Dem,Sherrie Taha,6.0,50.0,56.0
Dubuque,Federal Building,Secretary of Agriculture,,Dem,Sherrie Taha,32.0,71.0,103.0
Dubuque,Fogarty Hall,Secretary of Agriculture,,Dem,Sherrie Taha,124.0,135.0,259.0
Dubuque,Holy Trinity Church,Secretary of Agriculture,,Dem,Sherrie Taha,38.0,79.0,117.0
Dubuque,Hope Church,Secretary of Agriculture,,Dem,Sherrie Taha,16.0,68.0,84.0
Dubuque,Key West Fire Station,Secretary of Agriculture,,Dem,Sherrie Taha,28.0,107.0,135.0
Dubuque,Luxemburg City Hall,Secretary of Agriculture,,Dem,Sherrie Taha,9.0,58.0,67.0
Dubuque,Meadow Golf Course,Secretary of Agriculture,,Dem,Sherrie Taha,25.0,63.0,88.0
Dubuque,Peosta Community Center,Secretary of Agriculture,,Dem,Sherrie Taha,27.0,74.0,101.0
Dubuque,Rockdale Methodist Church,Secretary of Agriculture,,Dem,Sherrie Taha,78.0,138.0,216.0
Dubuque,Sacred Heart Church,Secretary of Agriculture,,Dem,Sherrie Taha,14.0,55.0,69.0
Dubuque,SS Peter & Paul School,Secretary of Agriculture,,Dem,Sherrie Taha,57.0,70.0,127.0
Dubuque,St. Francis Xavier Bsm't,Secretary of Agriculture,,Dem,Sherrie Taha,9.0,16.0,25.0
Dubuque,St. John's Church,Secretary of Agriculture,,Dem,Sherrie Taha,11.0,53.0,64.0
Dubuque,Summit Church,Secretary of Agriculture,,Dem,Sherrie Taha,31.0,88.0,119.0
Dubuque,Swiss Valley Nature Center,Secretary of Agriculture,,Dem,Sherrie Taha,17.0,47.0,64.0
Dubuque,The Journey Church,Secretary of Agriculture,,Dem,Sherrie Taha,69.0,103.0,172.0
Dubuque,Theisens,Secretary of Agriculture,,Dem,Sherrie Taha,63.0,129.0,192.0
Dubuque,Tri-State Blind Five,Secretary of Agriculture,,Dem,Sherrie Taha,81.0,101.0,182.0
Dubuque,Tri-State Blind Seven,Secretary of Agriculture,,Dem,Sherrie Taha,93.0,137.0,230.0
Dubuque,U.A.W. Local 94 Hall,Secretary of Agriculture,,Dem,Sherrie Taha,37.0,107.0,144.0
Dubuque,Westminster Church Nine,Secretary of Agriculture,,Dem,Sherrie Taha,31.0,62.0,93.0
Dubuque,Westminster Church Ten,Secretary of Agriculture,,Dem,Sherrie Taha,58.0,88.0,146.0
Dubuque,Windsor Park,Secretary of Agriculture,,Dem,Sherrie Taha,91.0,104.0,195.0
Dubuque,Y Building,Secretary of Agriculture,,Dem,Sherrie Taha,43.0,98.0,141.0
Dubuque,,Secretary of Agriculture,,Dem,Sherrie Taha,,,4031.0
Dubuque,ARC Building,Secretary of Agriculture,,Dem,Write-in,,,0.0
Dubuque,Asbury Fire Station,Secretary of Agriculture,,Dem,Write-in,1.0,0.0,1.0
Dubuque,Beckman High School,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Bernard Fire Station,Secretary of Agriculture,,Dem,Write-in,0.0,1.0,1.0
Dubuque,Cascade City Hall,Secretary of Agriculture,,Dem,Write-in,0.0,1.0,1.0
Dubuque,Comiskey Park,Secretary of Agriculture,,Dem,Write-in,0.0,1.0,1.0
Dubuque,Dyersville Social Center,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Election Annex,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Emmaus Bible School,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Epworth Council Chambers,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Farley Community Center,Secretary of Agriculture,,Dem,Write-in,0.0,1.0,1.0
Dubuque,Federal Building,Secretary of Agriculture,,Dem,Write-in,2.0,0.0,2.0
Dubuque,Fogarty Hall,Secretary of Agriculture,,Dem,Write-in,1.0,0.0,1.0
Dubuque,Holy Trinity Church,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Hope Church,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Key West Fire Station,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Luxemburg City Hall,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Meadow Golf Course,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Peosta Community Center,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Rockdale Methodist Church,Secretary of Agriculture,,Dem,Write-in,0.0,1.0,1.0
Dubuque,Sacred Heart Church,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Dubuque,SS Peter & Paul School,Secretary of Agriculture,,Dem,Write-in,1.0,0.0,1.0
Dubuque,St. Francis Xavier Bsm't,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Dubuque,St. John's Church,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Summit Church,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Swiss Valley Nature Center,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Dubuque,The Journey Church,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Theisens,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Tri-State Blind Five,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Tri-State Blind Seven,Secretary of Agriculture,,Dem,Write-in,0.0,2.0,2.0
Dubuque,U.A.W. Local 94 Hall,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Westminster Church Nine,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Westminster Church Ten,Secretary of Agriculture,,Dem,Write-in,0.0,1.0,1.0
Dubuque,Windsor Park,Secretary of Agriculture,,Dem,Write-in,1.0,0.0,1.0
Dubuque,Y Building,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Dubuque,,Secretary of Agriculture,,Dem,Write-in,,,14.0
Dubuque,ARC Building,Attorney General,,Rep,Write-in,,,0.0
Dubuque,Asbury Fire Station,Attorney General,,Rep,Write-in,0.0,5.0,5.0
Dubuque,Beckman High School,Attorney General,,Rep,Write-in,0.0,0.0,0.0
Dubuque,Bernard Fire Station,Attorney General,,Rep,Write-in,0.0,0.0,0.0
Dubuque,Cascade City Hall,Attorney General,,Rep,Write-in,0.0,1.0,1.0
Dubuque,Comiskey Park,Attorney General,,Rep,Write-in,0.0,3.0,3.0
Dubuque,Dyersville Social Center,Attorney General,,Rep,Write-in,0.0,1.0,1.0
Dubuque,Election Annex,Attorney General,,Rep,Write-in,0.0,0.0,0.0
Dubuque,Emmaus Bible School,Attorney General,,Rep,Write-in,0.0,3.0,3.0
Dubuque,Epworth Council Chambers,Attorney General,,Rep,Write-in,0.0,2.0,2.0
Dubuque,Farley Community Center,Attorney General,,Rep,Write-in,1.0,0.0,1.0
Dubuque,Federal Building,Attorney General,,Rep,Write-in,1.0,1.0,2.0
Dubuque,Fogarty Hall,Attorney General,,Rep,Write-in,0.0,1.0,1.0
Dubuque,Holy Trinity Church,Attorney General,,Rep,Write-in,0.0,1.0,1.0
Dubuque,Hope Church,Attorney General,,Rep,Write-in,1.0,2.0,3.0
Dubuque,Key West Fire Station,Attorney General,,Rep,Write-in,0.0,1.0,1.0
Dubuque,Luxemburg City Hall,Attorney General,,Rep,Write-in,0.0,1.0,1.0
Dubuque,Meadow Golf Course,Attorney General,,Rep,Write-in,0.0,1.0,1.0
Dubuque,Peosta Community Center,Attorney General,,Rep,Write-in,0.0,3.0,3.0
Dubuque,Rockdale Methodist Church,Attorney General,,Rep,Write-in,1.0,5.0,6.0
Dubuque,Sacred Heart Church,Attorney General,,Rep,Write-in,0.0,2.0,2.0
Dubuque,SS Peter & Paul School,Attorney General,,Rep,Write-in,0.0,1.0,1.0
Dubuque,St. Francis Xavier Bsm't,Attorney General,,Rep,Write-in,0.0,0.0,0.0
Dubuque,St. John's Church,Attorney General,,Rep,Write-in,0.0,0.0,0.0
Dubuque,Summit Church,Attorney General,,Rep,Write-in,0.0,2.0,2.0
Dubuque,Swiss Valley Nature Center,Attorney General,,Rep,Write-in,0.0,0.0,0.0
Dubuque,The Journey Church,Attorney General,,Rep,Write-in,1.0,0.0,1.0
Dubuque,Theisens,Attorney General,,Rep,Write-in,0.0,4.0,4.0
Dubuque,Tri-State Blind Five,Attorney General,,Rep,Write-in,0.0,3.0,3.0
Dubuque,Tri-State Blind Seven,Attorney General,,Rep,Write-in,1.0,2.0,3.0
Dubuque,U.A.W. Local 94 Hall,Attorney General,,Rep,Write-in,1.0,4.0,5.0
Dubuque,Westminster Church Nine,Attorney General,,Rep,Write-in,1.0,1.0,2.0
Dubuque,Westminster Church Ten,Attorney General,,Rep,Write-in,0.0,1.0,1.0
Dubuque,Windsor Park,Attorney General,,Rep,Write-in,1.0,2.0,3.0
Dubuque,Y Building,Attorney General,,Rep,Write-in,0.0,0.0,0.0
Dubuque,,Attorney General,,Rep,Write-in,,,62.0
Dubuque,ARC Building,Attorney General,,Dem,Tom Miller,,,71.0
Dubuque,Asbury Fire Station,Attorney General,,Dem,Tom Miller,29.0,90.0,119.0
Dubuque,Beckman High School,Attorney General,,Dem,Tom Miller,11.0,42.0,53.0
Dubuque,Bernard Fire Station,Attorney General,,Dem,Tom Miller,3.0,35.0,38.0
Dubuque,Cascade City Hall,Attorney General,,Dem,Tom Miller,12.0,77.0,89.0
Dubuque,Comiskey Park,Attorney General,,Dem,Tom Miller,21.0,99.0,120.0
Dubuque,Dyersville Social Center,Attorney General,,Dem,Tom Miller,7.0,22.0,29.0
Dubuque,Election Annex,Attorney General,,Dem,Tom Miller,21.0,47.0,68.0
Dubuque,Emmaus Bible School,Attorney General,,Dem,Tom Miller,70.0,82.0,152.0
Dubuque,Epworth Council Chambers,Attorney General,,Dem,Tom Miller,38.0,127.0,165.0
Dubuque,Farley Community Center,Attorney General,,Dem,Tom Miller,7.0,61.0,68.0
Dubuque,Federal Building,Attorney General,,Dem,Tom Miller,35.0,76.0,111.0
Dubuque,Fogarty Hall,Attorney General,,Dem,Tom Miller,136.0,158.0,294.0
Dubuque,Holy Trinity Church,Attorney General,,Dem,Tom Miller,41.0,86.0,127.0
Dubuque,Hope Church,Attorney General,,Dem,Tom Miller,22.0,75.0,97.0
Dubuque,Key West Fire Station,Attorney General,,Dem,Tom Miller,31.0,132.0,163.0
Dubuque,Luxemburg City Hall,Attorney General,,Dem,Tom Miller,15.0,79.0,94.0
Dubuque,Meadow Golf Course,Attorney General,,Dem,Tom Miller,29.0,76.0,105.0
Dubuque,Peosta Community Center,Attorney General,,Dem,Tom Miller,34.0,92.0,126.0
Dubuque,Rockdale Methodist Church,Attorney General,,Dem,Tom Miller,84.0,164.0,248.0
Dubuque,Sacred Heart Church,Attorney General,,Dem,Tom Miller,14.0,57.0,71.0
Dubuque,SS Peter & Paul School,Attorney General,,Dem,Tom Miller,67.0,86.0,153.0
Dubuque,St. Francis Xavier Bsm't,Attorney General,,Dem,Tom Miller,13.0,20.0,33.0
Dubuque,St. John's Church,Attorney General,,Dem,Tom Miller,13.0,63.0,76.0
Dubuque,Summit Church,Attorney General,,Dem,Tom Miller,38.0,106.0,144.0
Dubuque,Swiss Valley Nature Center,Attorney General,,Dem,Tom Miller,18.0,58.0,76.0
Dubuque,The Journey Church,Attorney General,,Dem,Tom Miller,74.0,113.0,187.0
Dubuque,Theisens,Attorney General,,Dem,Tom Miller,68.0,142.0,210.0
Dubuque,Tri-State Blind Five,Attorney General,,Dem,Tom Miller,95.0,121.0,216.0
Dubuque,Tri-State Blind Seven,Attorney General,,Dem,Tom Miller,108.0,146.0,254.0
Dubuque,U.A.W. Local 94 Hall,Attorney General,,Dem,Tom Miller,42.0,122.0,164.0
Dubuque,Westminster Church Nine,Attorney General,,Dem,Tom Miller,36.0,74.0,110.0
Dubuque,Westminster Church Ten,Attorney General,,Dem,Tom Miller,62.0,112.0,174.0
Dubuque,Windsor Park,Attorney General,,Dem,Tom Miller,108.0,131.0,239.0
Dubuque,Y Building,Attorney General,,Dem,Tom Miller,49.0,114.0,163.0
Dubuque,,Attorney General,,Dem,Tom Miller,,,4660.0
Dubuque,ARC Building,Attorney General,,Dem,Write-in,,,0.0
Dubuque,Asbury Fire Station,Attorney General,,Dem,Write-in,1.0,0.0,1.0
Dubuque,Beckman High School,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Bernard Fire Station,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Cascade City Hall,Attorney General,,Dem,Write-in,0.0,1.0,1.0
Dubuque,Comiskey Park,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Dyersville Social Center,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Election Annex,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Emmaus Bible School,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Epworth Council Chambers,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Farley Community Center,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Federal Building,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Fogarty Hall,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Holy Trinity Church,Attorney General,,Dem,Write-in,0.0,2.0,2.0
Dubuque,Hope Church,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Key West Fire Station,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Luxemburg City Hall,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Meadow Golf Course,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Peosta Community Center,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Rockdale Methodist Church,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Sacred Heart Church,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Dubuque,SS Peter & Paul School,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Dubuque,St. Francis Xavier Bsm't,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Dubuque,St. John's Church,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Summit Church,Attorney General,,Dem,Write-in,0.0,1.0,1.0
Dubuque,Swiss Valley Nature Center,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Dubuque,The Journey Church,Attorney General,,Dem,Write-in,0.0,1.0,1.0
Dubuque,Theisens,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Tri-State Blind Five,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Tri-State Blind Seven,Attorney General,,Dem,Write-in,0.0,1.0,1.0
Dubuque,U.A.W. Local 94 Hall,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Westminster Church Nine,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Westminster Church Ten,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Dubuque,Windsor Park,Attorney General,,Dem,Write-in,1.0,0.0,1.0
Dubuque,Y Building,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Dubuque,,Attorney General,,Dem,Write-in,,,8.0
Dubuque,ARC Building,State Senate,29,Rep,James R. Budde,,,
Dubuque,Asbury Fire Station,State Senate,29,Rep,James R. Budde,5.0,57.0,62.0
Dubuque,Beckman High School,State Senate,29,Rep,James R. Budde,2.0,34.0,36.0
Dubuque,Bernard Fire Station,State Senate,29,Rep,James R. Budde,4.0,4.0,8.0
Dubuque,Cascade City Hall,State Senate,29,Rep,James R. Budde,1.0,24.0,25.0
Dubuque,Comiskey Park,State Senate,29,Rep,James R. Budde,,,
Dubuque,Dyersville Social Center,State Senate,29,Rep,James R. Budde,0.0,23.0,23.0
Dubuque,Election Annex,State Senate,29,Rep,James R. Budde,,,
Dubuque,Emmaus Bible School,State Senate,29,Rep,James R. Budde,,,
Dubuque,Epworth Council Chambers,State Senate,29,Rep,James R. Budde,1.0,31.0,32.0
Dubuque,Farley Community Center,State Senate,29,Rep,James R. Budde,3.0,9.0,12.0
Dubuque,Federal Building,State Senate,29,Rep,James R. Budde,,,
Dubuque,Fogarty Hall,State Senate,29,Rep,James R. Budde,,,
Dubuque,Holy Trinity Church,State Senate,29,Rep,James R. Budde,,,
Dubuque,Hope Church,State Senate,29,Rep,James R. Budde,,,
Dubuque,Key West Fire Station,State Senate,29,Rep,James R. Budde,5.0,46.0,51.0
Dubuque,Luxemburg City Hall,State Senate,29,Rep,James R. Budde,4.0,42.0,46.0
Dubuque,Meadow Golf Course,State Senate,29,Rep,James R. Budde,4.0,36.0,40.0
Dubuque,Peosta Community Center,State Senate,29,Rep,James R. Budde,2.0,69.0,71.0
Dubuque,Rockdale Methodist Church,State Senate,29,Rep,James R. Budde,,,
Dubuque,Sacred Heart Church,State Senate,29,Rep,James R. Budde,,,
Dubuque,SS Peter & Paul School,State Senate,29,Rep,James R. Budde,4.0,48.0,52.0
Dubuque,St. Francis Xavier Bsm't,State Senate,29,Rep,James R. Budde,1.0,17.0,18.0
Dubuque,St. John's Church,State Senate,29,Rep,James R. Budde,,,
Dubuque,Summit Church,State Senate,29,Rep,James R. Budde,,,
Dubuque,Swiss Valley Nature Center,State Senate,29,Rep,James R. Budde,2.0,36.0,38.0
Dubuque,The Journey Church,State Senate,29,Rep,James R. Budde,,,
Dubuque,Theisens,State Senate,29,Rep,James R. Budde,,,
Dubuque,Tri-State Blind Five,State Senate,29,Rep,James R. Budde,,,
Dubuque,Tri-State Blind Seven,State Senate,29,Rep,James R. Budde,,,
Dubuque,U.A.W. Local 94 Hall,State Senate,29,Rep,James R. Budde,,,
Dubuque,Westminster Church Nine,State Senate,29,Rep,James R. Budde,,,
Dubuque,Westminster Church Ten,State Senate,29,Rep,James R. Budde,,,
Dubuque,Windsor Park,State Senate,29,Rep,James R. Budde,,,
Dubuque,Y Building,State Senate,29,Rep,James R. Budde,,,
Dubuque,,State Senate,29,Rep,James R. Budde,,,514.0
Dubuque,ARC Building,State Senate,29,Rep,James A. Heavens,,,
Dubuque,Asbury Fire Station,State Senate,29,Rep,James A. Heavens,3.0,39.0,42.0
Dubuque,Beckman High School,State Senate,29,Rep,James A. Heavens,7.0,67.0,74.0
