county,precinct,office,district,party,candidate,absentee,polling,votes
Linn,CR32 Calvary Baptist Church,Governor,,Dem,Write-in,,,0.0
Linn,CR33 Taylor Elementary School,Governor,,Dem,Write-in,,,0.0
Linn,CR34 Linn County Elections Depot,Governor,,Dem,Write-in,,,0.0
Linn,CR35 African-American Historical Museum,Governor,,Dem,Write-in,,,3.0
Linn,CR36 St Stephens Lutheran Church,Governor,,Dem,Write-in,,,3.0
Linn,CR37 Hope Lutheran Church,Governor,,Dem,Write-in,,,1.0
Linn,CR38 Elks Lodge,Governor,,Dem,Write-in,,,0.0
Linn,CR39 Linn County Community Services Building,Governor,,Dem,Write-in,,,0.0
Linn,CR40 Salem Methodist Church,Governor,,Dem,Write-in,,,0.0
Linn,CR41 Moose Lodge,Governor,,Dem,Write-in,,,0.0
Linn,CR42 Grant Wood AEA,Governor,,Dem,Write-in,,,0.0
Linn,CR43 Recreation Center - Kirkwood Community College,Governor,,Dem,Write-in,,,0.0
Linn,CR44 Recreation Center - Kirkwood Community College,Governor,,Dem,Write-in,,,0.0
Linn,FAI Fairfax Public Library,Governor,,Dem,Write-in,,,0.0
Linn,HIA01 Hope United Church of Christ,Governor,,Dem,Write-in,,,0.0
Linn,HIA02 Hiawatha City Hall,Governor,,Dem,Write-in,,,0.0
Linn,HIA03 Hiawatha City Hall,Governor,,Dem,Write-in,,,0.0
Linn,HIA04 King of Kings Lutheran Church,Governor,,Dem,Write-in,,,0.0
Linn,MR01 Marion Public Library,Governor,,Dem,Write-in,,,0.0
Linn,MR02 Kirkwood Training Services,Governor,,Dem,Write-in,,,1.0
Linn,MR03 Grace Baptist Church,Governor,,Dem,Write-in,,,0.0
Linn,MR04 Marion School Admin Building,Governor,,Dem,Write-in,,,1.0
Linn,MR05 Lutheran Church of the Resurrection,Governor,,Dem,Write-in,,,0.0
Linn,MR06 First Baptist Church,Governor,,Dem,Write-in,,,0.0
Linn,MR07 St Pauls Lutheran Church,Governor,,Dem,Write-in,,,0.0
Linn,MR08 Squaw Creek Baptist Church,Governor,,Dem,Write-in,,,0.0
Linn,MR09 Ascension Lutheran Church,Governor,,Dem,Write-in,,,1.0
Linn,MR10 Marion Fire Department Headquarters,Governor,,Dem,Write-in,,,1.0
Linn,MR11 Marion Christian Church,Governor,,Dem,Write-in,,,1.0
Linn,MR12 Lowe Park Arts and Environment Center,Governor,,Dem,Write-in,,,0.0
Linn,MR13 Christ Community Church,Governor,,Dem,Write-in,,,0.0
Linn,MR14 Faith Lutheran Church,Governor,,Dem,Write-in,,,0.0
Linn,MVN Mount Vernon City Hall,Governor,,Dem,Write-in,,,0.0
Linn,MVS St Johns Catholic Church,Governor,,Dem,Write-in,,,1.0
Linn,ROB Robins Community Center,Governor,,Dem,Write-in,,,1.0
Linn,TBER Antioch Christian Church,Governor,,Dem,Write-in,,,1.0
Linn,TBOU Prairieburg City Hall,Governor,,Dem,Write-in,,,0.0
Linn,TBRO Springville Memorial Library,Governor,,Dem,Write-in,,,0.0
Linn,TBUF Camp Wakonda,Governor,,Dem,Write-in,,,0.0
Linn,TCLI Stoney Point YMCA,Governor,,Dem,Write-in,,,0.0
Linn,TCOL Prairie High School,Governor,,Dem,Write-in,,,0.0
Linn,TFAI Guaranty Bank,Governor,,Dem,Write-in,,,0.0
Linn,TFAY Palo City Hall and Community Center,Governor,,Dem,Write-in,,,0.0
Linn,TFRA Lisbon City Hall,Governor,,Dem,Write-in,,,0.0
Linn,TGRA Walker Community Room,Governor,,Dem,Write-in,,,0.0
Linn,TJAC Coggon American Legion,Governor,,Dem,Write-in,,,0.0
Linn,TLIN Community Bible Church,Governor,,Dem,Write-in,,,0.0
Linn,TMAI Falcon Civic Center,Governor,,Dem,Write-in,,,0.0
Linn,TMAR Knights of Columbus Hall,Governor,,Dem,Write-in,,,0.0
Linn,TMON1 King of Kings Lutheran Church,Governor,,Dem,Write-in,,,0.0
Linn,TMON2 Blair Ridge Baptist Church,Governor,,Dem,Write-in,,,0.0
Linn,TOTT Alburnett United Methodist Church,Governor,,Dem,Write-in,,,0.0
Linn,TPUT Ely Public Library,Governor,,Dem,Write-in,,,0.0
Linn,TSPR North Linn High School,Governor,,Dem,Write-in,,,0.0
Linn,TWAS Center Point City Hall,Governor,,Dem,Write-in,,,0.0
Linn,,Governor,,Dem,Write-in,,,53.0
Linn,CR01 River of Life Ministries,Secretary of State,,Rep,Paul D. Pate,,,71.0
Linn,CR02 Northbrook Baptist Church,Secretary of State,,Rep,Paul D. Pate,,,97.0
Linn,CR03 Noelridge Christian Church,Secretary of State,,Rep,Paul D. Pate,,,54.0
Linn,CR04 St Marks Lutheran Church,Secretary of State,,Rep,Paul D. Pate,,,124.0
Linn,CR05 Mt Zion Missionary Baptist Church,Secretary of State,,Rep,Paul D. Pate,,,47.0
Linn,CR06 Peace Christian Church,Secretary of State,,Rep,Paul D. Pate,,,129.0
Linn,CR07 Kirkwood Training Center,Secretary of State,,Rep,Paul D. Pate,,,54.0
Linn,CR08 Summit School,Secretary of State,,Rep,Paul D. Pate,,,77.0
Linn,CR09 St Pius X Catholic Church,Secretary of State,,Rep,Paul D. Pate,,,71.0
Linn,CR10 Lovely Lane United Methodist Church,Secretary of State,,Rep,Paul D. Pate,,,171.0
Linn,CR11 Community of Christ,Secretary of State,,Rep,Paul D. Pate,,,145.0
Linn,CR12 Oakland Church of the Nazarene,Secretary of State,,Rep,Paul D. Pate,,,232.0
Linn,CR13 Isaac Newton Christian Academy,Secretary of State,,Rep,Paul D. Pate,,,80.0
Linn,CR14 Buffalo United Methodist Church,Secretary of State,,Rep,Paul D. Pate,,,106.0
Linn,CR15 Washington High School,Secretary of State,,Rep,Paul D. Pate,,,62.0
Linn,CR16 Franklin Middle School,Secretary of State,,Rep,Paul D. Pate,,,95.0
Linn,CR17 First Lutheran Church,Secretary of State,,Rep,Paul D. Pate,,,33.0
Linn,CR18 St James United Methodist Church,Secretary of State,,Rep,Paul D. Pate,,,60.0
Linn,CR19 CR Schools ELS Center,Secretary of State,,Rep,Paul D. Pate,,,84.0
Linn,CR20 Holy Redeemer Lutheran Church,Secretary of State,,Rep,Paul D. Pate,,,75.0
Linn,CR21 Immanuel Baptist Church,Secretary of State,,Rep,Paul D. Pate,,,74.0
Linn,CR22 First Presbyterian Church,Secretary of State,,Rep,Paul D. Pate,,,11.0
Linn,CR23 Johnson Elementary School,Secretary of State,,Rep,Paul D. Pate,,,35.0
Linn,CR24 Bethany Lutheran Church,Secretary of State,,Rep,Paul D. Pate,,,212.0
Linn,CR25 Calvin Sinclair Presbyterian Church,Secretary of State,,Rep,Paul D. Pate,,,192.0
Linn,CR26 Grant Wood Elementary School,Secretary of State,,Rep,Paul D. Pate,,,100.0
Linn,CR27 Linn County Day Care,Secretary of State,,Rep,Paul D. Pate,,,47.0
Linn,CR28 CR First Church of the Nazarene,Secretary of State,,Rep,Paul D. Pate,,,81.0
Linn,CR29 IBEW Local 405,Secretary of State,,Rep,Paul D. Pate,,,82.0
Linn,CR30 Gloria Dei Lutheran Church,Secretary of State,,Rep,Paul D. Pate,,,78.0
Linn,CR31 Cedar Hills Community Church,Secretary of State,,Rep,Paul D. Pate,,,137.0
Linn,CR32 Calvary Baptist Church,Secretary of State,,Rep,Paul D. Pate,,,49.0
Linn,CR33 Taylor Elementary School,Secretary of State,,Rep,Paul D. Pate,,,30.0
Linn,CR34 Linn County Elections Depot,Secretary of State,,Rep,Paul D. Pate,,,33.0
Linn,CR35 African-American Historical Museum,Secretary of State,,Rep,Paul D. Pate,,,30.0
Linn,CR36 St Stephens Lutheran Church,Secretary of State,,Rep,Paul D. Pate,,,102.0
Linn,CR37 Hope Lutheran Church,Secretary of State,,Rep,Paul D. Pate,,,51.0
Linn,CR38 Elks Lodge,Secretary of State,,Rep,Paul D. Pate,,,43.0
Linn,CR39 Linn County Community Services Building,Secretary of State,,Rep,Paul D. Pate,,,65.0
Linn,CR40 Salem Methodist Church,Secretary of State,,Rep,Paul D. Pate,,,30.0
Linn,CR41 Moose Lodge,Secretary of State,,Rep,Paul D. Pate,,,83.0
Linn,CR42 Grant Wood AEA,Secretary of State,,Rep,Paul D. Pate,,,41.0
Linn,CR43 Recreation Center - Kirkwood Community College,Secretary of State,,Rep,Paul D. Pate,,,25.0
Linn,CR44 Recreation Center - Kirkwood Community College,Secretary of State,,Rep,Paul D. Pate,,,10.0
Linn,FAI Fairfax Public Library,Secretary of State,,Rep,Paul D. Pate,,,68.0
Linn,HIA01 Hope United Church of Christ,Secretary of State,,Rep,Paul D. Pate,,,137.0
Linn,HIA02 Hiawatha City Hall,Secretary of State,,Rep,Paul D. Pate,,,63.0
Linn,HIA03 Hiawatha City Hall,Secretary of State,,Rep,Paul D. Pate,,,29.0
Linn,HIA04 King of Kings Lutheran Church,Secretary of State,,Rep,Paul D. Pate,,,14.0
Linn,MR01 Marion Public Library,Secretary of State,,Rep,Paul D. Pate,,,62.0
Linn,MR02 Kirkwood Training Services,Secretary of State,,Rep,Paul D. Pate,,,71.0
Linn,MR03 Grace Baptist Church,Secretary of State,,Rep,Paul D. Pate,,,71.0
Linn,MR04 Marion School Admin Building,Secretary of State,,Rep,Paul D. Pate,,,66.0
Linn,MR05 Lutheran Church of the Resurrection,Secretary of State,,Rep,Paul D. Pate,,,123.0
Linn,MR06 First Baptist Church,Secretary of State,,Rep,Paul D. Pate,,,169.0
Linn,MR07 St Pauls Lutheran Church,Secretary of State,,Rep,Paul D. Pate,,,104.0
Linn,MR08 Squaw Creek Baptist Church,Secretary of State,,Rep,Paul D. Pate,,,68.0
Linn,MR09 Ascension Lutheran Church,Secretary of State,,Rep,Paul D. Pate,,,85.0
Linn,MR10 Marion Fire Department Headquarters,Secretary of State,,Rep,Paul D. Pate,,,67.0
Linn,MR11 Marion Christian Church,Secretary of State,,Rep,Paul D. Pate,,,184.0
Linn,MR12 Lowe Park Arts and Environment Center,Secretary of State,,Rep,Paul D. Pate,,,51.0
Linn,MR13 Christ Community Church,Secretary of State,,Rep,Paul D. Pate,,,78.0
Linn,MR14 Faith Lutheran Church,Secretary of State,,Rep,Paul D. Pate,,,96.0
Linn,MVN Mount Vernon City Hall,Secretary of State,,Rep,Paul D. Pate,,,42.0
Linn,MVS St Johns Catholic Church,Secretary of State,,Rep,Paul D. Pate,,,61.0
Linn,ROB Robins Community Center,Secretary of State,,Rep,Paul D. Pate,,,182.0
Linn,TBER Antioch Christian Church,Secretary of State,,Rep,Paul D. Pate,,,221.0
Linn,TBOU Prairieburg City Hall,Secretary of State,,Rep,Paul D. Pate,,,26.0
Linn,TBRO Springville Memorial Library,Secretary of State,,Rep,Paul D. Pate,,,92.0
Linn,TBUF Camp Wakonda,Secretary of State,,Rep,Paul D. Pate,,,24.0
Linn,TCLI Stoney Point YMCA,Secretary of State,,Rep,Paul D. Pate,,,32.0
Linn,TCOL Prairie High School,Secretary of State,,Rep,Paul D. Pate,,,16.0
Linn,TFAI Guaranty Bank,Secretary of State,,Rep,Paul D. Pate,,,48.0
Linn,TFAY Palo City Hall and Community Center,Secretary of State,,Rep,Paul D. Pate,,,45.0
Linn,TFRA Lisbon City Hall,Secretary of State,,Rep,Paul D. Pate,,,67.0
Linn,TGRA Walker Community Room,Secretary of State,,Rep,Paul D. Pate,,,54.0
Linn,TJAC Coggon American Legion,Secretary of State,,Rep,Paul D. Pate,,,49.0
Linn,TLIN Community Bible Church,Secretary of State,,Rep,Paul D. Pate,,,39.0
Linn,TMAI Falcon Civic Center,Secretary of State,,Rep,Paul D. Pate,,,59.0
Linn,TMAR Knights of Columbus Hall,Secretary of State,,Rep,Paul D. Pate,,,95.0
Linn,TMON1 King of Kings Lutheran Church,Secretary of State,,Rep,Paul D. Pate,,,111.0
Linn,TMON2 Blair Ridge Baptist Church,Secretary of State,,Rep,Paul D. Pate,,,139.0
Linn,TOTT Alburnett United Methodist Church,Secretary of State,,Rep,Paul D. Pate,,,57.0
Linn,TPUT Ely Public Library,Secretary of State,,Rep,Paul D. Pate,,,61.0
Linn,TSPR North Linn High School,Secretary of State,,Rep,Paul D. Pate,,,13.0
Linn,TWAS Center Point City Hall,Secretary of State,,Rep,Paul D. Pate,,,120.0
Linn,,Secretary of State,,Rep,Paul D. Pate,,,7653.0
Linn,CR01 River of Life Ministries,Secretary of State,,Rep,Write-in,,,0.0
Linn,CR02 Northbrook Baptist Church,Secretary of State,,Rep,Write-in,,,0.0
Linn,CR03 Noelridge Christian Church,Secretary of State,,Rep,Write-in,,,2.0
Linn,CR04 St Marks Lutheran Church,Secretary of State,,Rep,Write-in,,,1.0
Linn,CR05 Mt Zion Missionary Baptist Church,Secretary of State,,Rep,Write-in,,,1.0
Linn,CR06 Peace Christian Church,Secretary of State,,Rep,Write-in,,,0.0
Linn,CR07 Kirkwood Training Center,Secretary of State,,Rep,Write-in,,,1.0
Linn,CR08 Summit School,Secretary of State,,Rep,Write-in,,,1.0
Linn,CR09 St Pius X Catholic Church,Secretary of State,,Rep,Write-in,,,0.0
Linn,CR10 Lovely Lane United Methodist Church,Secretary of State,,Rep,Write-in,,,2.0
Linn,CR11 Community of Christ,Secretary of State,,Rep,Write-in,,,1.0
Linn,CR12 Oakland Church of the Nazarene,Secretary of State,,Rep,Write-in,,,0.0
Linn,CR13 Isaac Newton Christian Academy,Secretary of State,,Rep,Write-in,,,3.0
Linn,CR14 Buffalo United Methodist Church,Secretary of State,,Rep,Write-in,,,0.0
Linn,CR15 Washington High School,Secretary of State,,Rep,Write-in,,,0.0
Linn,CR16 Franklin Middle School,Secretary of State,,Rep,Write-in,,,3.0
Linn,CR17 First Lutheran Church,Secretary of State,,Rep,Write-in,,,0.0
Linn,CR18 St James United Methodist Church,Secretary of State,,Rep,Write-in,,,2.0
Linn,CR19 CR Schools ELS Center,Secretary of State,,Rep,Write-in,,,3.0
Linn,CR20 Holy Redeemer Lutheran Church,Secretary of State,,Rep,Write-in,,,2.0
Linn,CR21 Immanuel Baptist Church,Secretary of State,,Rep,Write-in,,,0.0
Linn,CR22 First Presbyterian Church,Secretary of State,,Rep,Write-in,,,0.0
Linn,CR23 Johnson Elementary School,Secretary of State,,Rep,Write-in,,,0.0
Linn,CR24 Bethany Lutheran Church,Secretary of State,,Rep,Write-in,,,1.0
Linn,CR25 Calvin Sinclair Presbyterian Church,Secretary of State,,Rep,Write-in,,,3.0
Linn,CR26 Grant Wood Elementary School,Secretary of State,,Rep,Write-in,,,2.0
Linn,CR27 Linn County Day Care,Secretary of State,,Rep,Write-in,,,0.0
Linn,CR28 CR First Church of the Nazarene,Secretary of State,,Rep,Write-in,,,0.0
Linn,CR29 IBEW Local 405,Secretary of State,,Rep,Write-in,,,1.0
Linn,CR30 Gloria Dei Lutheran Church,Secretary of State,,Rep,Write-in,,,0.0
Linn,CR31 Cedar Hills Community Church,Secretary of State,,Rep,Write-in,,,1.0
Linn,CR32 Calvary Baptist Church,Secretary of State,,Rep,Write-in,,,0.0
Linn,CR33 Taylor Elementary School,Secretary of State,,Rep,Write-in,,,0.0
Linn,CR34 Linn County Elections Depot,Secretary of State,,Rep,Write-in,,,1.0
Linn,CR35 African-American Historical Museum,Secretary of State,,Rep,Write-in,,,2.0
Linn,CR36 St Stephens Lutheran Church,Secretary of State,,Rep,Write-in,,,2.0
Linn,CR37 Hope Lutheran Church,Secretary of State,,Rep,Write-in,,,0.0
Linn,CR38 Elks Lodge,Secretary of State,,Rep,Write-in,,,1.0
Linn,CR39 Linn County Community Services Building,Secretary of State,,Rep,Write-in,,,0.0
Linn,CR40 Salem Methodist Church,Secretary of State,,Rep,Write-in,,,0.0
Linn,CR41 Moose Lodge,Secretary of State,,Rep,Write-in,,,0.0
Linn,CR42 Grant Wood AEA,Secretary of State,,Rep,Write-in,,,0.0
Linn,CR43 Recreation Center - Kirkwood Community College,Secretary of State,,Rep,Write-in,,,1.0
Linn,CR44 Recreation Center - Kirkwood Community College,Secretary of State,,Rep,Write-in,,,0.0
Linn,FAI Fairfax Public Library,Secretary of State,,Rep,Write-in,,,1.0
Linn,HIA01 Hope United Church of Christ,Secretary of State,,Rep,Write-in,,,0.0
Linn,HIA02 Hiawatha City Hall,Secretary of State,,Rep,Write-in,,,0.0
Linn,HIA03 Hiawatha City Hall,Secretary of State,,Rep,Write-in,,,0.0
Linn,HIA04 King of Kings Lutheran Church,Secretary of State,,Rep,Write-in,,,1.0
Linn,MR01 Marion Public Library,Secretary of State,,Rep,Write-in,,,0.0
Linn,MR02 Kirkwood Training Services,Secretary of State,,Rep,Write-in,,,0.0
Linn,MR03 Grace Baptist Church,Secretary of State,,Rep,Write-in,,,0.0
Linn,MR04 Marion School Admin Building,Secretary of State,,Rep,Write-in,,,0.0
Linn,MR05 Lutheran Church of the Resurrection,Secretary of State,,Rep,Write-in,,,2.0
Linn,MR06 First Baptist Church,Secretary of State,,Rep,Write-in,,,0.0
Linn,MR07 St Pauls Lutheran Church,Secretary of State,,Rep,Write-in,,,3.0
Linn,MR08 Squaw Creek Baptist Church,Secretary of State,,Rep,Write-in,,,0.0
Linn,MR09 Ascension Lutheran Church,Secretary of State,,Rep,Write-in,,,1.0
Linn,MR10 Marion Fire Department Headquarters,Secretary of State,,Rep,Write-in,,,0.0
Linn,MR11 Marion Christian Church,Secretary of State,,Rep,Write-in,,,0.0
Linn,MR12 Lowe Park Arts and Environment Center,Secretary of State,,Rep,Write-in,,,0.0
Linn,MR13 Christ Community Church,Secretary of State,,Rep,Write-in,,,1.0
Linn,MR14 Faith Lutheran Church,Secretary of State,,Rep,Write-in,,,0.0
Linn,MVN Mount Vernon City Hall,Secretary of State,,Rep,Write-in,,,1.0
Linn,MVS St Johns Catholic Church,Secretary of State,,Rep,Write-in,,,0.0
Linn,ROB Robins Community Center,Secretary of State,,Rep,Write-in,,,1.0
Linn,TBER Antioch Christian Church,Secretary of State,,Rep,Write-in,,,0.0
Linn,TBOU Prairieburg City Hall,Secretary of State,,Rep,Write-in,,,0.0
Linn,TBRO Springville Memorial Library,Secretary of State,,Rep,Write-in,,,1.0
Linn,TBUF Camp Wakonda,Secretary of State,,Rep,Write-in,,,0.0
Linn,TCLI Stoney Point YMCA,Secretary of State,,Rep,Write-in,,,0.0
Linn,TCOL Prairie High School,Secretary of State,,Rep,Write-in,,,0.0
Linn,TFAI Guaranty Bank,Secretary of State,,Rep,Write-in,,,0.0
Linn,TFAY Palo City Hall and Community Center,Secretary of State,,Rep,Write-in,,,0.0
Linn,TFRA Lisbon City Hall,Secretary of State,,Rep,Write-in,,,0.0
Linn,TGRA Walker Community Room,Secretary of State,,Rep,Write-in,,,1.0
Linn,TJAC Coggon American Legion,Secretary of State,,Rep,Write-in,,,0.0
Linn,TLIN Community Bible Church,Secretary of State,,Rep,Write-in,,,0.0
Linn,TMAI Falcon Civic Center,Secretary of State,,Rep,Write-in,,,0.0
Linn,TMAR Knights of Columbus Hall,Secretary of State,,Rep,Write-in,,,2.0
Linn,TMON1 King of Kings Lutheran Church,Secretary of State,,Rep,Write-in,,,1.0
Linn,TMON2 Blair Ridge Baptist Church,Secretary of State,,Rep,Write-in,,,1.0
Linn,TOTT Alburnett United Methodist Church,Secretary of State,,Rep,Write-in,,,0.0
Linn,TPUT Ely Public Library,Secretary of State,,Rep,Write-in,,,0.0
Linn,TSPR North Linn High School,Secretary of State,,Rep,Write-in,,,0.0
Linn,TWAS Center Point City Hall,Secretary of State,,Rep,Write-in,,,0.0
Linn,,Secretary of State,,Rep,Write-in,,,64.0
Linn,CR01 River of Life Ministries,Secretary of State,,Dem,Brad Anderson,,,59.0
Linn,CR02 Northbrook Baptist Church,Secretary of State,,Dem,Brad Anderson,,,58.0
Linn,CR03 Noelridge Christian Church,Secretary of State,,Dem,Brad Anderson,,,41.0
Linn,CR04 St Marks Lutheran Church,Secretary of State,,Dem,Brad Anderson,,,79.0
Linn,CR05 Mt Zion Missionary Baptist Church,Secretary of State,,Dem,Brad Anderson,,,42.0
Linn,CR06 Peace Christian Church,Secretary of State,,Dem,Brad Anderson,,,75.0
Linn,CR07 Kirkwood Training Center,Secretary of State,,Dem,Brad Anderson,,,39.0
Linn,CR08 Summit School,Secretary of State,,Dem,Brad Anderson,,,68.0
Linn,CR09 St Pius X Catholic Church,Secretary of State,,Dem,Brad Anderson,,,70.0
Linn,CR10 Lovely Lane United Methodist Church,Secretary of State,,Dem,Brad Anderson,,,137.0
Linn,CR11 Community of Christ,Secretary of State,,Dem,Brad Anderson,,,93.0
Linn,CR12 Oakland Church of the Nazarene,Secretary of State,,Dem,Brad Anderson,,,177.0
Linn,CR13 Isaac Newton Christian Academy,Secretary of State,,Dem,Brad Anderson,,,97.0
Linn,CR14 Buffalo United Methodist Church,Secretary of State,,Dem,Brad Anderson,,,133.0
Linn,CR15 Washington High School,Secretary of State,,Dem,Brad Anderson,,,112.0
Linn,CR16 Franklin Middle School,Secretary of State,,Dem,Brad Anderson,,,155.0
Linn,CR17 First Lutheran Church,Secretary of State,,Dem,Brad Anderson,,,79.0
Linn,CR18 St James United Methodist Church,Secretary of State,,Dem,Brad Anderson,,,50.0
Linn,CR19 CR Schools ELS Center,Secretary of State,,Dem,Brad Anderson,,,112.0
Linn,CR20 Holy Redeemer Lutheran Church,Secretary of State,,Dem,Brad Anderson,,,79.0
Linn,CR21 Immanuel Baptist Church,Secretary of State,,Dem,Brad Anderson,,,84.0
Linn,CR22 First Presbyterian Church,Secretary of State,,Dem,Brad Anderson,,,34.0
Linn,CR23 Johnson Elementary School,Secretary of State,,Dem,Brad Anderson,,,123.0
Linn,CR24 Bethany Lutheran Church,Secretary of State,,Dem,Brad Anderson,,,249.0
Linn,CR25 Calvin Sinclair Presbyterian Church,Secretary of State,,Dem,Brad Anderson,,,260.0
Linn,CR26 Grant Wood Elementary School,Secretary of State,,Dem,Brad Anderson,,,211.0
Linn,CR27 Linn County Day Care,Secretary of State,,Dem,Brad Anderson,,,78.0
Linn,CR28 CR First Church of the Nazarene,Secretary of State,,Dem,Brad Anderson,,,107.0
Linn,CR29 IBEW Local 405,Secretary of State,,Dem,Brad Anderson,,,118.0
Linn,CR30 Gloria Dei Lutheran Church,Secretary of State,,Dem,Brad Anderson,,,105.0
Linn,CR31 Cedar Hills Community Church,Secretary of State,,Dem,Brad Anderson,,,112.0
Linn,CR32 Calvary Baptist Church,Secretary of State,,Dem,Brad Anderson,,,86.0
Linn,CR33 Taylor Elementary School,Secretary of State,,Dem,Brad Anderson,,,65.0
Linn,CR34 Linn County Elections Depot,Secretary of State,,Dem,Brad Anderson,,,57.0
Linn,CR35 African-American Historical Museum,Secretary of State,,Dem,Brad Anderson,,,73.0
Linn,CR36 St Stephens Lutheran Church,Secretary of State,,Dem,Brad Anderson,,,173.0
Linn,CR37 Hope Lutheran Church,Secretary of State,,Dem,Brad Anderson,,,140.0
Linn,CR38 Elks Lodge,Secretary of State,,Dem,Brad Anderson,,,46.0
Linn,CR39 Linn County Community Services Building,Secretary of State,,Dem,Brad Anderson,,,77.0
Linn,CR40 Salem Methodist Church,Secretary of State,,Dem,Brad Anderson,,,53.0
Linn,CR41 Moose Lodge,Secretary of State,,Dem,Brad Anderson,,,77.0
Linn,CR42 Grant Wood AEA,Secretary of State,,Dem,Brad Anderson,,,23.0
Linn,CR43 Recreation Center - Kirkwood Community College,Secretary of State,,Dem,Brad Anderson,,,31.0
Linn,CR44 Recreation Center - Kirkwood Community College,Secretary of State,,Dem,Brad Anderson,,,14.0
Linn,FAI Fairfax Public Library,Secretary of State,,Dem,Brad Anderson,,,52.0
Linn,HIA01 Hope United Church of Christ,Secretary of State,,Dem,Brad Anderson,,,84.0
Linn,HIA02 Hiawatha City Hall,Secretary of State,,Dem,Brad Anderson,,,55.0
Linn,HIA03 Hiawatha City Hall,Secretary of State,,Dem,Brad Anderson,,,16.0
Linn,HIA04 King of Kings Lutheran Church,Secretary of State,,Dem,Brad Anderson,,,7.0
Linn,MR01 Marion Public Library,Secretary of State,,Dem,Brad Anderson,,,94.0
Linn,MR02 Kirkwood Training Services,Secretary of State,,Dem,Brad Anderson,,,51.0
Linn,MR03 Grace Baptist Church,Secretary of State,,Dem,Brad Anderson,,,55.0
Linn,MR04 Marion School Admin Building,Secretary of State,,Dem,Brad Anderson,,,45.0
Linn,MR05 Lutheran Church of the Resurrection,Secretary of State,,Dem,Brad Anderson,,,81.0
Linn,MR06 First Baptist Church,Secretary of State,,Dem,Brad Anderson,,,132.0
Linn,MR07 St Pauls Lutheran Church,Secretary of State,,Dem,Brad Anderson,,,79.0
